num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
507011,2013,Ford,Edge,SE,suv,automatic,2fmdk3gc0dba38194,wa,4.1,50984.0,black,black,xcar inc,14450,16600,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
507012,2013,Ford,Escape,SEL,suv,automatic,1fmcu9hxxdub89418,ny,4.9,21670.0,silver,black,"ford motor credit company,llc",19950,20500,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507013,2013,Ford,Escape,SE,suv,automatic,1fmcu9g99duc06521,ny,4.2,34825.0,red,gray,"ford motor credit company,llc",16450,18100,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507014,2013,Ford,Escape,SE,suv,automatic,1fmcu9g94dud55600,tx,3.9,55647.0,blue,gray,the hertz corporation,13950,13600,Wed Jun 10 2015 03:05:00 GMT-0700 (PDT)
507015,2013,Ford,Escape,SEL,suv,automatic,1fmcu9h99dua78800,fl,2.6,61211.0,gray,black,the hertz corporation,14450,14300,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
507016,2013,Ford,Escape,SE,suv,automatic,1fmcu9gx1dua24679,mn,4.2,65013.0,white,gray,select lane,13100,13300,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
507017,2013,Ford,Escape,SE,suv,automatic,1fmcu9gx4dub02260,in,4.6,37462.0,black,gray,santander consumer,15750,16000,Thu Jun 18 2015 03:10:00 GMT-0700 (PDT)
507018,2013,Ford,Escape,SEL,suv,automatic,1fmcu9hx3duc16989,sc,4.3,59937.0,silver,gray,ricks auto marketing center south,14000,15000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
507019,2013,Ford,Escape,SE,suv,automatic,1fmcu9gx4dub67996,ny,4.6,31004.0,white,gray,"ford motor credit company,llc",16600,17800,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507020,2013,Ford,Escape,SEL,suv,automatic,1fmcu9h99dud62850,ny,3.7,24508.0,off-white,black,"ford motor credit company,llc",21100,21600,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507021,2013,Ford,Escape,SE,suv,automatic,1fmcu9gx5dub32545,ca,4.1,63690.0,green,gray,dtg operations inc,13250,11000,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
507022,2013,Ford,Escape,SEL,suv,automatic,1fmcu9h9xdud78457,nv,3.8,66744.0,silver,black,the hertz corporation,13450,13700,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
507023,2013,Ford,Escape,SEL,suv,automatic,1fmcu9hx6dud17220,il,3.5,9885.0,white,beige,"ford motor credit company,llc",21600,20800,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507024,2013,Ford,Escape,SEL,suv,automatic,1fmcu9h92dua15909,ny,3.5,45551.0,red,black,"ford motor credit company,llc",17300,17300,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507025,2013,Ford,Escape,SEL,suv,automatic,1fmcu9hx1dub81465,il,3.5,21022.0,silver,black,"ford motor credit company,llc",19900,19200,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507026,2013,Ford,Escape,SEL,suv,automatic,1fmcu0hx0duc66499,ga,4.8,18448.0,blue,beige,"ford motor credit company,llc pd",19050,19600,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507027,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx3dua03571,ga,2.9,41788.0,white,black,ford motor credit company,14550,13700,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507028,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h90dub70082,il,4.2,21496.0,white,black,"ford motor credit company,llc",19650,17500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507029,2013,Ford,Escape,SE,suv,automatic,1fmcu0g90dud21746,ga,4.5,23999.0,white,gray,"ford motor credit company,llc pd",16200,16300,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507030,2013,Ford,Escape,Titanium,suv,automatic,1fmcu9j93dud47030,ny,4.7,26609.0,black,black,"ford motor credit company,llc",22200,23900,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507031,2013,Ford,Escape,SE,suv,automatic,1fmcu0gxxduc90522,ga,4.0,59350.0,gray,black,"ford motor credit company,llc pd",13150,13000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507032,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h99dud77229,il,3.5,30324.0,black,black,"ford motor credit company,llc",18650,18200,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507033,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h91duc85192,il,2.7,26661.0,red,black,"ford motor credit company,llc",18950,16900,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507034,2013,Ford,Escape,Titanium,suv,automatic,1fmcu9j97dub42648,ny,3.6,25167.0,gray,black,"ford motor credit company,llc",22300,22600,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507035,2013,Ford,Escape,Titanium,suv,automatic,1fmcu0j95duc92799,il,4.3,22018.0,white,black,"ford motor credit company,llc",20900,20100,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507036,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx0dud08428,il,4.1,12610.0,white,beige,"ford motor credit company,llc",16800,17700,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507037,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h92dua45486,tx,2.8,45204.0,black,black,"ford motor credit company,llc",16800,17300,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
507038,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h92dud51832,il,3.8,23896.0,red,black,"ford motor credit company,llc",19300,18600,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507039,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx5duc90671,ga,4.5,23044.0,black,black,"ford motor credit company,llc pd",16000,16600,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507040,2013,Ford,Escape,SEL,suv,automatic,1fmcu0hx7dub59188,ga,5.0,16737.0,black,black,"ford motor credit company,llc pd",19250,19100,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507041,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx6dud52627,il,2.4,25812.0,silver,black,"ford motor credit company,llc",15850,14500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507042,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h92dua92551,il,3.7,46974.0,black,black,"ford motor credit company,llc",16600,16500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507043,2013,Ford,Escape,SE,suv,automatic,1fmcu0g91dud36465,il,4.1,30021.0,white,gray,"ford motor credit company,llc",15550,16200,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
507044,2013,Ford,Escape,S,suv,automatic,1fmcu0f72dua08813,ga,3.1,42323.0,silver,black,ford motor credit company,13200,11400,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507045,2013,Ford,Escape,SE,suv,automatic,1fmcu0gx6dud00950,il,3.2,27082.0,brown,gray,"ford motor credit company,llc",15750,15600,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507046,2013,Ford,Explorer,Limited,suv,automatic,1fm5k8f89dga39805,ny,3.6,32257.0,blue,black,"ford motor credit company,llc",28100,25800,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507047,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d82dga61017,ny,3.2,19075.0,blue,beige,"ford motor credit company,llc",27600,27300,Wed Jun 17 2015 02:20:00 GMT-0700 (PDT)
507048,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d89dga69762,ny,3.8,36220.0,off-white,black,"ford motor credit company,llc",24900,23900,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507049,2013,Ford,Expedition,XLT,suv,automatic,1fmju1h57def46295,tx,4.6,7936.0,charcoal,beige,"ford motor credit company,llc",31400,33300,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
507050,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d86dgc79316,mi,4.7,27505.0,black,black,"ford motor credit company,llc",26300,26900,Thu Jun 04 2015 02:00:00 GMT-0700 (PDT)
507051,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d83dgc56639,ny,3.2,74183.0,black,black,"ford motor credit company,llc",18650,19700,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507052,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d87dgc13177,ny,3.8,33180.0,gray,black,"ford motor credit company,llc",25300,26200,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507053,2013,Ford,Explorer,Limited,suv,automatic,1fm5k7f95dgb40195,tx,2.8,28437.0,black,beige,"ford motor credit company,llc",27500,27800,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
507054,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d80dgc00545,in,4.3,53290.0,charcoal,black,the hertz corporation,21800,21400,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507055,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d82dga57338,ny,3.7,28908.0,gray,black,"ford motor credit company,llc",26000,26500,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507056,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d8xdgc38803,il,3.9,32339.0,red,gray,"ford motor credit company,llc",25400,25500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507057,2013,Ford,Explorer,Limited,suv,automatic,1fm5k7f99dga86352,ny,4.4,52131.0,off-white,black,"ford motor credit company,llc",24300,23400,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507058,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d81dgc27821,ny,3.5,36935.0,black,black,"ford motor credit company,llc",24700,25300,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507059,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d89dga39693,ny,3.9,32457.0,black,black,"ford motor credit company,llc",25500,26200,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507060,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d84dga16080,ny,2.8,37819.0,off-white,black,"ford motor credit company,llc",24600,23200,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507061,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d86dga43524,ny,4.6,26563.0,black,black,"ford motor credit company,llc",26400,28800,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507062,2013,Ford,Explorer,Limited,suv,automatic,1fm5k8f82dgb76780,il,3.4,40613.0,white,black,"ford motor credit company,llc",26800,25800,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507063,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d81dga73658,ny,4.2,34764.0,white,black,"ford motor credit company,llc",25100,26700,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507064,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d87dgb80794,ny,3.9,26495.0,gray,black,"ford motor credit company,llc",26400,26500,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507065,2013,Ford,Explorer,Sport,suv,automatic,1fm5k8gt1dgc56798,ny,4.2,29740.0,red,black,"ford motor credit company,llc",33500,31800,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507066,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d82dga00718,ny,3.5,46312.0,black,black,"ford motor credit company,llc",23200,23700,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507067,2013,Ford,Explorer,Base,suv,automatic,1fm5k8b8xdgb36436,ny,3.1,32627.0,blue,beige,"ford motor credit company,llc",20500,17900,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507068,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d81dga57329,ny,3.1,35999.0,black,black,"ford motor credit company,llc",24700,24800,Wed Jun 17 2015 02:20:00 GMT-0700 (PDT)
507069,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d85dgc89402,ny,4.3,24832.0,red,black,"ford motor credit company,llc",26700,27600,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507070,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d85dgc76309,ny,3.6,16780.0,red,black,"ford motor credit company,llc",28000,27800,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
507071,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d82dgc69067,ga,4.6,20719.0,blue,black,"ford motor credit company,llc pd",25900,25700,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507072,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef0dkd94461,tx,3.7,38001.0,brown,tan,"ford motor credit company,llc",30400,26900,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
507073,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d80dgb57769,tx,3.9,22695.0,white,beige,"ford motor credit company,llc",25600,24700,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
507074,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef2dke16606,tx,3.4,50683.0,gray,gray,"ford motor credit company,llc",28200,26900,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
507075,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ct8dfd08444,tn,4.1,19488.0,—,gray,tdaf remarketing,26400,26600,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
507076,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1efxdkd37524,mn,4.1,37333.0,gray,black,walser leasing,30500,32200,Thu Jun 04 2015 03:45:00 GMT-0700 (PDT)
507077,2013,Ford,F-150,FX2,supercrew,automatic,1ftfw1cf1dkf41440,tx,3.7,31484.0,black,black,"ford motor credit company,llc",28600,27600,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
507078,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef8dfc26575,il,2.6,29181.0,gray,black,"ford motor credit company,llc",31800,32500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507079,2013,Ford,Explorer,Base,suv,automatic,1fm5k7b84dgc79103,ga,4.9,13455.0,black,gray,"ford motor credit company,llc pd",21100,21700,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507080,2013,Ford,Explorer,Base,suv,automatic,1fm5k7b88dgc47917,ga,4.8,21687.0,white,gray,"ford motor credit company,llc pd",20400,22100,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507081,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d87dga98008,ga,4.9,48412.0,white,gray,"ford motor credit company,llc pd",22100,23800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507082,2013,Ford,F-150,FX2,supercrew,automatic,1ftfw1ct5dkd58998,tx,3.6,21242.0,red,black,"ford motor credit company,llc",31200,33000,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
507083,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d8xdga44329,ga,4.6,50860.0,—,black,"ford motor credit company,llc pd",21800,24300,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507084,2013,Ford,F-150,FX2,supercrew,automatic,1ftfw1cf3dfc79610,tx,3.7,19062.0,black,black,"ford motor credit company,llc",30500,28000,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
507085,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d81dgc59601,ga,3.3,20727.0,black,black,"ford motor credit company,llc pd",25900,24600,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
507086,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1cf1dfc02475,ga,4.2,46066.0,gray,gray,capital one auto finance,22700,23000,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
507087,2015,Audi,Q5,2.0T Premium quattro,suv,automatic,wa1cfafp7fa063986,fl,5.0,3302.0,black,brown,the collection,33200,36800,Thu Jun 04 2015 02:15:00 GMT-0700 (PDT)
507088,2015,Audi,A3,1.8 TFSI Premium,sedan,automatic,wauacgff1f1045643,la,4.8,9229.0,black,black,american auto brokers inc,24800,24400,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
507089,2015,Acura,ILX,Base,sedan,automatic,19vde1f3xfe010151,fl,3.8,2324.0,black,black,arg inc,22300,21400,Fri Jun 05 2015 02:30:00 GMT-0700 (PDT)
507090,2015,Acura,RDX,Technology Package,suv,automatic,5j8tb4h56fl022821,il,4.2,1417.0,gray,black,"ahfc/honda lease trust/hvt, inc acuras",33800,34250,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507091,2015,Honda,Fit,EX,hatchback,automatic,3hggk5h86fm719552,il,3.9,8298.0,gray,black,"ahfc/honda lease trust/hvt, inc.",15350,15200,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
507092,2015,GMC,Yukon XL,SLE,suv,automatic,1gks2gkcxfr267822,tx,4.9,8522.0,beige,beige,pro financial inc,40500,45000,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
507093,2015,GMC,Acadia,SLT-1,suv,automatic,1gkkvrkd4fj237578,pa,5.0,15084.0,white,black,gm remarketing,34400,36000,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
507094,2015,Hyundai,Genesis,3.8,sedan,automatic,kmhgn4je2fu025044,ca,4.5,7090.0,—,beige,hyundai motor america/co car,36300,38500,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
507095,2013,Mercedes-Benz,E-Class,E350 Sport,sedan,automatic,wddhf5kb4da738824,nv,3.6,13592.0,black,black,mercedes-benz financial services,30300,29750,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507096,2013,Mercedes-Benz,E-Class,E350 Sport,sedan,automatic,wddhf5kb5da679055,nv,3.9,33184.0,silver,black,mercedes-benz financial services,27100,26000,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507097,2013,Mercedes-Benz,E-Class,E350 Sport,sedan,automatic,wddhf5kbxda738505,nv,3.6,33838.0,gray,black,mercedes-benz financial services,27000,26500,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507098,2013,Mercedes-Benz,E-Class,E350 Sport,sedan,automatic,wddhf5kb2da666991,tx,3.6,28087.0,gray,beige,flag/rbm of atlanta,27900,28000,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
507099,2013,Mercedes-Benz,E-Class,E350 Sport,sedan,automatic,wddhf5kb9da661013,nv,3.8,17849.0,silver,gray,mercedes-benz financial services,29600,29500,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507100,2013,Mercedes-Benz,E-Class,E350 Sport,sedan,automatic,wddhf5kb2da760949,tx,3.5,32559.0,blue,black,flag/rbm of atlanta,27200,27000,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
507101,2013,Mercedes-Benz,C-Class,C63 AMG,sedan,automatic,wddgf7hb7da779740,nv,4.3,30156.0,black,black,mercedes-benz financial services,39400,44000,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507102,2013,Mercedes-Benz,S-Class,S550,sedan,automatic,wddng7dbxda501635,nv,3.8,19113.0,—,black,mercedes-benz financial services,51400,53750,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507103,2013,Mercedes-Benz,GLK-Class,GLK350 4MATIC,suv,automatic,wdcgg8jb1dg101564,ca,3.0,45143.0,black,black,the hertz corporation,23900,23600,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
507104,2013,Mercedes-Benz,GLK-Class,GLK350,suv,automatic,wdcgg5hb9df958063,nv,4.2,30193.0,gray,black,mercedes-benz financial services,27000,26750,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507105,2013,Mitsubishi,Lancer,ES,sedan,automatic,ja32u2fu0du017154,tx,2.5,46414.0,white,black,dtg operations inc,9050,10100,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
507106,2013,Mercedes-Benz,GLK-Class,GLK350,suv,automatic,wdcgg5hb1dg051723,nv,4.1,8455.0,—,beige,mercedes-benz financial services,30200,29500,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507107,2013,Mercedes-Benz,S-Class,S550,sedan,automatic,wddng7db5da517581,nv,3.7,13412.0,—,black,mercedes-benz financial services,52800,53750,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507108,2013,Mercedes-Benz,GLK-Class,GLK350 4MATIC,suv,automatic,wdcgg8jbxdg013872,nv,4.7,25659.0,black,black,mercedes-benz financial services,27400,26250,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
507109,2013,Mercedes-Benz,GLK-Class,GLK350 4MATIC,suv,automatic,wdcgg8jb1dg062376,ca,3.5,57589.0,gray,black,the hertz corporation,21600,21801,Tue Jun 09 2015 05:30:00 GMT-0700 (PDT)
507110,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap0dn517080,hi,3.0,29432.0,white,black,avis budget group,12600,12500,Wed Jun 10 2015 08:35:00 GMT-0700 (PDT)
507111,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap5dc259490,tx,2.8,52591.0,silver,black,the hertz corporation,11300,11700,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
507112,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap0dn515443,ca,3.7,60159.0,white,black,dtg operations inc,10750,11001,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
507113,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap1dn479469,hi,2.9,30023.0,white,black,avis budget group,12700,12500,Wed Jun 10 2015 08:35:00 GMT-0700 (PDT)
507114,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap6dn565988,ca,4.3,52924.0,white,black,the hertz corporation,11250,11801,Tue Jun 09 2015 05:30:00 GMT-0700 (PDT)
507115,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap4dn463380,hi,2.5,31111.0,gray,black,avis budget group,12450,12400,Wed Jun 17 2015 10:45:00 GMT-0700 (PDT)
507116,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap5dn547823,ca,3.0,55328.0,red,black,dtg operations inc,11100,11000,Tue Jun 09 2015 05:30:00 GMT-0700 (PDT)
507117,2013,Nissan,Altima,2.5 S,coupe,automatic,1n4al2ep7dc242159,tx,3.9,46299.0,white,black,the hertz corporation,11850,12800,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
507118,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap1dn557958,ca,3.7,60494.0,silver,black,dtg operations inc,10550,10400,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
507119,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3apxdn562107,tx,3.8,56654.0,silver,black,dtg operations inc,10800,11700,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
507120,2013,Nissan,Altima,2.5 S,coupe,automatic,1n4al2ep2dc153602,ca,2.7,60514.0,silver,black,the hertz corporation,10250,10100,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
507121,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap2dc252352,tx,2.8,59155.0,white,black,the hertz corporation,10650,11500,Thu Jun 11 2015 03:30:00 GMT-0700 (PDT)
507122,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap9dn532094,az,2.4,19853.0,gray,beige,onesource/southwest remarketing,14200,12900,Thu Jun 18 2015 05:00:00 GMT-0700 (PDT)
507123,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap5dn550379,tx,3.4,50900.0,silver,black,the hertz corporation,11200,11700,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
507124,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap9dn554516,ca,2.4,55771.0,silver,black,the hertz corporation,10900,9800,Tue Jun 09 2015 05:30:00 GMT-0700 (PDT)
507125,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3apxdn562222,ca,3.6,60533.0,white,black,dtg operations inc,10550,10200,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
507126,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap2dn521826,ca,3.6,60217.0,white,black,the hertz corporation,10600,10600,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
507127,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap1dn540769,tx,1.9,53726.0,black,black,the hertz corporation,11000,10300,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
507128,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap8dn522690,ca,3.7,64204.0,red,black,the hertz corporation,10300,10400,Mon Jun 08 2015 09:00:00 GMT-0700 (PDT)
507129,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap6dn547488,ca,2.3,67758.0,gray,black,dtg operations inc,11200,9900,Tue Jun 09 2015 05:30:00 GMT-0700 (PDT)
507130,2013,Nissan,Armada,SV,suv,automatic,5n1aa0nc0dn608402,ca,4.5,65731.0,white,—,the hertz corporation,21500,22000,Tue Jun 09 2015 05:30:00 GMT-0700 (PDT)
