num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
531010,2014,Chevrolet,Traverse,LS,suv,automatic,1gnkrfkd0ej204887,pa,3.4,54612.0,white,gray,wheels exchange llc,16700,16500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
531011,2014,Chrysler,200,LX,sedan,automatic,1c3ccbab8en167561,ga,3.4,40672.0,white,black,avis corporation,10100,10700,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
531012,2014,Chevrolet,Traverse,LS,suv,automatic,1gnkrfed8ej229788,sc,3.2,53573.0,silver,gray,lease plan usa,16950,16400,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
531013,2014,Chevrolet,Traverse,LT,suv,automatic,1gnkrgkd6ej117307,fl,4.5,26157.0,white,gray,"vpsi, inc",23800,23000,Fri Jun 12 2015 02:15:00 GMT-0700 (PDT)
531014,2014,Chrysler,200,Touring,sedan,automatic,1c3ccbbb1en164399,oh,2.5,29959.0,black,black,chrysler capital,11050,11200,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
531015,2014,Chevrolet,Traverse,LS,suv,automatic,1gnkrfed4ej323635,va,4.4,57385.0,white,gray,lease plan usa,16600,17800,Thu Jun 11 2015 02:20:00 GMT-0700 (PDT)
531016,2014,Chevrolet,Traverse,LT,suv,automatic,1gnkrgkdxej370338,il,3.0,15881.0,gray,gray,gm remarketing,25200,21500,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
531017,2014,Chrysler,200,LX,sedan,automatic,1c3ccbab4en209739,fl,4.5,22548.0,burgundy,tan,enterprise veh exchange/rental,11200,11100,Fri Jun 12 2015 02:20:00 GMT-0700 (PDT)
531018,2014,Chevrolet,Traverse,LT,suv,automatic,1gnkrgkdxej259160,fl,4.8,41169.0,white,gray,"vpsi, inc",21800,22200,Fri Jun 19 2015 02:15:00 GMT-0700 (PDT)
531019,2014,Chevrolet,Volt,Base,hatchback,automatic,1g1ra6e47eu147024,tx,4.3,22079.0,black,black,ge fleet services for itself/servicer,17700,16500,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
531020,2014,Chevrolet,Spark,LS,hatchback,automatic,kl8cb6s98ec474301,az,3.7,21188.0,black,gray,freeway chevrolet,8025,7900,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
531021,2014,Chrysler,200,Touring,sedan,automatic,1c3ccbbb0en171487,ga,3.2,21632.0,red,beige,gm financial,11550,11600,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
531022,2014,Chrysler,200,LX,sedan,automatic,1c3ccbab8en211025,fl,4.5,24099.0,white,—,enterprise veh exchange/rental,11150,11100,Fri Jun 12 2015 02:20:00 GMT-0700 (PDT)
531023,2014,Chrysler,200,Touring,sedan,automatic,1c3ccbbb1en118006,ga,3.7,44485.0,silver,black,chrysler capital,10200,10400,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
531024,2014,Chevrolet,SS,Base,sedan,automatic,6g3f15rw6el929839,pa,4.2,12338.0,black,black,r hollenshead auto sales inc,35300,34750,Thu Jun 11 2015 02:00:00 GMT-0700 (PDT)
531025,2014,Chevrolet,Sonic,LT,sedan,automatic,1g1jc5sb4e4194547,ga,4.4,9360.0,gray,black,gm financial,10550,11200,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
531026,2014,Chevrolet,Spark,LS,hatchback,automatic,kl8cb6s9xec476194,nv,4.1,26067.0,black,black,henderson chevrolet company,7700,7800,Fri Jun 12 2015 04:55:00 GMT-0700 (PDT)
531027,2014,Chrysler,200,LX,sedan,automatic,1c3ccbab4en208378,pa,3.9,36040.0,red,black,enterprise veh exchange/rental,10350,10500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
531028,2014,Chrysler,200,Limited,sedan,automatic,1c3ccbcg1en183643,mi,3.6,18240.0,blue,black,chrysler capital,14250,14000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
531029,2014,Chevrolet,Suburban,LT 1500,suv,automatic,1gnscje06er222695,fl,4.3,42203.0,white,gray,enterprise veh exchange/rental,31500,33000,Fri Jun 19 2015 02:20:00 GMT-0700 (PDT)
531030,2014,Chevrolet,Traverse,LTZ,suv,automatic,1gnkvjkd7ej368765,nv,5.0,10737.0,white,black,riverton elko chevrolet buick gmc cadillac,33200,35000,Fri Jun 19 2015 05:00:00 GMT-0700 (PDT)
531031,2014,Chevrolet,Sonic,LT,hatchback,automatic,1g1jc6sh6e4216154,fl,4.0,18342.0,gray,gray,gm remarketing,10100,9800,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
531032,2014,Chrysler,200,Touring,sedan,automatic,1c3ccbbb4en191161,ga,4.4,23925.0,red,beige,gm financial,11400,12300,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
531033,2014,Chevrolet,Spark,LS,hatchback,manual,kl8ca6s98ec526318,az,3.7,15646.0,red,black,earnhardt,8400,7700,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
531034,2014,Chrysler,200,LX,sedan,automatic,1c3ccbab3en207741,nv,4.3,40843.0,white,black,enterprise veh exchange/rental,10100,10500,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
531035,2014,Chevrolet,Traverse,LT,suv,automatic,1gnkrgkd3ej139023,fl,4.7,23335.0,white,gray,"vpsi, inc",24300,22400,Fri Jun 19 2015 02:15:00 GMT-0700 (PDT)
531036,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag2eh263040,il,4.0,27592.0,black,black,hertz corporation/gdp,18750,14900,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531037,2014,Chrysler,300,Base,sedan,automatic,2c3ccarg5eh273436,mn,4.0,20384.0,gray,black,pv holding inc/gdp,21500,22600,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531038,2014,Chrysler,200,Touring,sedan,automatic,1c3ccbbg3en186920,in,4.4,25381.0,white,black,chrysler capital,12250,12800,Thu Jun 11 2015 03:10:00 GMT-0700 (PDT)
531039,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag8eh345645,nj,1.9,18622.0,black,black,enterprise vehicle exchange/wayne,19300,13000,Thu Jun 11 2015 11:45:00 GMT-0700 (PDT)
531040,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg7er317270,il,3.0,27978.0,gray,black,pv holding inc/gdp,18800,19700,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531041,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag5eh335901,il,4.0,16131.0,silver,black,hertz corporation/gdp,19350,17300,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531042,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg0er395423,mn,4.0,28356.0,black,black,pv holding inc/gdp,18650,19600,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531043,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg6er359610,mn,4.0,19065.0,gray,black,enterprise holdings/gdp,19750,20300,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531044,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg2er383497,il,4.0,26633.0,white,black,sixt rent a car llc,18950,20100,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531045,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg7er395418,va,4.0,28135.0,blue,black,pv holding inc/gdp,18800,18000,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531046,2014,Chrysler,300,C,sedan,automatic,2c3ccakg4eh273258,mn,4.0,30062.0,black,beige,pv holding inc/gdp,21400,23200,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531047,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag3eh335895,mn,4.0,24800.0,silver,black,hertz corporation/gdp,18750,17100,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531048,2014,Chrysler,300,Base,sedan,automatic,2c3ccarg7eh151080,pa,3.3,35681.0,black,black,avis corporation,20400,20600,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
531049,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag4eh335873,mn,4.0,12125.0,red,black,hertz corporation/gdp,19850,18600,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531050,2014,Chrysler,300,Base,sedan,automatic,2c3ccarg5eh201300,pa,3.7,37239.0,gray,black,avis corporation,20200,19900,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
531051,2014,Chrysler,300,S,sedan,automatic,2c3ccaggxeh203823,mi,4.3,24569.0,gray,black,chrysler capital,26000,24500,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
531052,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg1er342763,mn,4.0,28377.0,black,black,pv holding inc/gdp,18650,19300,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531053,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag6eh335891,mn,4.0,11590.0,silver,black,hertz corporation/gdp,19850,19600,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531054,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag9eh312914,mn,4.0,23113.0,blue,black,hertz corporation/gdp,18900,17200,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531055,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag9eh288517,il,4.0,23931.0,black,black,hertz corporation/gdp,18800,19400,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531056,2014,Chrysler,200,Limited,sedan,automatic,1c3ccbcgxen156456,mi,4.4,42266.0,blue,black,chrysler capital,12600,12000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
531057,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag4eh335890,mn,4.0,15969.0,gray,black,hertz corporation/gdp,19500,17700,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531058,2014,Chrysler,300,Base,sedan,automatic,2c3ccarg6eh328024,il,4.0,16601.0,black,black,mayfair rent a car,22100,23400,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531059,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag8eh335889,mn,4.0,20385.0,gray,black,hertz corporation/gdp,19150,17400,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531060,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg1er342696,mn,4.0,28316.0,gold,brown,pv holding inc/gdp,18650,20000,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531061,2014,Chrysler,200,Limited,sedan,automatic,1c3ccbcg6en167583,tx,4.0,35065.0,white,black,avis corporation,12850,12700,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
531062,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg5er325853,mn,4.0,26436.0,gold,black,pv holding inc/gdp,18900,20200,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531063,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg9er360105,mn,4.0,22917.0,red,black,advantage opco llc,19300,20900,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531064,2014,Chrysler,300,C,sedan,automatic,2c3ccakg5eh273236,mn,4.0,24776.0,gray,beige,pv holding inc/gdp,22300,23000,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531065,2014,Chrysler,200,LX,sedan,automatic,1c3ccbag5en101741,nv,4.4,34245.0,white,beige,wells fargo dealer services,10600,10700,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
531066,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg2er118206,mi,3.9,41960.0,white,black,stratford hyundai,19300,19000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
531067,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag0eh335868,mn,4.0,11793.0,red,black,hertz corporation/gdp,19850,20100,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531068,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bgxer325041,mn,4.0,28372.0,black,black,pv holding inc/gdp,18650,19800,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531069,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg4er118255,mi,4.8,45529.0,white,black,stratford hyundai,18300,17800,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
531070,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg6er118175,mi,2.7,40760.0,blue,black,stratford hyundai,19450,18000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
531071,2014,Chrysler,300,Base,sedan,automatic,2c3ccarg1eh328027,il,4.0,20214.0,black,black,mayfair rent a car,21700,22500,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531072,2014,Chrysler,300,C,sedan,automatic,2c3ccakg1eh194615,mn,4.0,33263.0,—,black,hertz corporation/gdp,20900,21900,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531073,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg6er118094,mi,3.7,37388.0,black,black,stratford hyundai,19850,18200,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
531074,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag7eh377552,ca,4.9,1487.0,black,black,us bank,20800,20900,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
531075,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag7eh312913,mn,4.0,13175.0,red,black,hertz corporation/gdp,19750,19200,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531076,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag6eh335888,mn,4.0,15135.0,red,black,hertz corporation/gdp,19550,19400,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531077,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag3eh335833,mn,4.0,18855.0,red,black,hertz corporation/gdp,19250,18600,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531078,2014,Chrysler,300,SRT8,sedan,automatic,2c3ccafj8eh157468,tx,3.9,37165.0,black,black,white sands fcu,32100,32500,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
531079,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg8er118517,mi,3.8,37268.0,blue,black,stratford hyundai,19850,18300,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
531080,2014,Chrysler,200,LX,sedan,automatic,1c3ccbag0en164374,in,4.4,27736.0,blue,black,chrysler capital,11150,11700,Thu Jun 11 2015 03:10:00 GMT-0700 (PDT)
531081,2014,Chrysler,300,C,sedan,automatic,2c3ccakg5eh273253,mn,4.0,18569.0,white,black,pv holding inc/gdp,23300,24600,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531082,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg9er359973,mn,4.0,25952.0,white,black,advantage opco llc,18950,20300,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531083,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg5er447273,nv,4.1,28045.0,white,black,enterprise veh exchange/rental,18750,18800,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
531084,2014,Chrysler,200,Touring,sedan,automatic,1c3ccbbg9en120341,tx,4.9,4931.0,burgundy,—,capital one auto finance,13550,14600,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
531085,2014,Chrysler,300,Base,sedan,automatic,2c3ccarg9eh273438,mn,4.0,18658.0,gray,black,pv holding inc/gdp,21700,22200,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531086,2014,Chrysler,300,Base,sedan,automatic,2c3ccarg7eh273437,mn,3.0,20958.0,white,black,pv holding inc/gdp,21400,22500,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531087,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg9er438852,mn,2.0,19562.0,white,beige,enterprise holdings/gdp,19700,19800,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531088,2014,Chrysler,Town and Country,Limited,minivan,automatic,2c4rc1gg3er227946,va,4.0,9406.0,gold,beige,fca us llc,29000,29900,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531089,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag8eh335827,mn,4.0,14059.0,white,black,hertz corporation/gdp,19650,20300,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531090,2014,Chrysler,300,Base,sedan,automatic,2c3ccarg3eh269675,mn,4.0,20721.0,red,black,pv holding inc/gdp,21500,22000,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531091,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg3er468557,pa,3.8,3784.0,gray,black,tsj auto brokers inc,20900,23000,Fri Jun 12 2015 02:15:00 GMT-0700 (PDT)
531092,2014,Chrysler,300,Base,sedan,automatic,2c3ccaag3eh335900,mn,4.0,21917.0,silver,black,hertz corporation/gdp,19000,19000,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531093,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bgxer293093,va,4.0,29035.0,white,black,pv holding inc/gdp,18700,18900,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531094,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg5er357671,va,4.0,35582.0,gray,black,pv holding inc/gdp,18050,18000,Thu Jul 09 2015 06:05:00 GMT-0700 (PDT)
531095,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bgxer395705,il,4.0,29766.0,white,black,pv holding inc/gdp,18600,19800,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531096,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg0er188190,mi,4.7,46849.0,blue,black,stratford hyundai,18150,18000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
531097,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg9er314404,mn,4.0,31359.0,silver,black,pv holding inc/gdp,18300,19000,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531098,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab6en200286,ms,3.4,29475.0,white,black,exeter finance corp,11050,11000,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
531099,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg8er394245,mn,4.0,30826.0,black,black,pv holding inc/gdp,18350,19300,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531100,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg7er395449,va,4.0,29745.0,white,black,pv holding inc/gdp,18600,18900,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531101,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg8er394293,va,4.0,29222.0,silver,black,pv holding inc/gdp,18650,18200,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531102,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg0er342981,il,3.0,29846.0,red,beige,pv holding inc/gdp,18600,19500,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531103,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg7er118668,mi,3.0,42574.0,black,black,stratford hyundai,18550,17700,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
531104,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg5er270482,nv,3.7,39808.0,gray,black,enterprise veh exchange/rental,17250,17100,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
531105,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg6er342564,va,4.0,29028.0,white,brown,pv holding inc/gdp,18700,18500,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531106,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cgxer118132,mi,4.1,36786.0,black,black,stratford hyundai,19400,18500,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
531107,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab4en153758,il,4.0,38682.0,red,—,"ec sales,llc",10400,11300,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
531108,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg1er395172,va,4.0,31181.0,red,black,pv holding inc/gdp,18400,18600,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531109,2014,Dodge,Avenger,SXT,sedan,automatic,1c3cdzcb2en203697,ms,4.9,8385.0,blue,black,exeter finance corp,13350,13400,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
531110,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg6er292586,mn,4.0,29178.0,gray,black,pv holding inc/gdp,18550,19900,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531111,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab1en149327,nc,2.1,24684.0,gray,black,chrysler capital,11300,10900,Mon Jun 15 2015 02:30:00 GMT-0700 (PDT)
531112,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg8er395444,va,4.0,33611.0,gold,tan,pv holding inc/gdp,18150,18600,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531113,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg3er357989,fl,4.0,31677.0,white,black,pv holding inc/gdp,18250,18200,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
531114,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg3er295090,il,4.1,39880.0,white,black,"ec sales,llc",17250,18500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
531115,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab9en140312,mo,4.4,18518.0,blue,black,td auto finance,11700,12400,Tue Jun 16 2015 03:30:00 GMT-0700 (PDT)
531116,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab7en161319,co,4.9,2143.0,black,black,chrysler capital,12600,13900,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
531117,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg0er357741,il,4.0,31044.0,black,black,pv holding inc/gdp,18450,19100,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531118,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg8er314572,va,4.0,29478.0,gray,black,pv holding inc/gdp,18600,18500,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531119,2014,Dodge,Avenger,SE,sedan,manual,1c3cdzab3en108522,nc,3.4,58721.0,black,gray,chrysler capital,9250,10400,Mon Jun 15 2015 02:30:00 GMT-0700 (PDT)
531120,2014,Dodge,Avenger,SXT,sedan,automatic,1c3cdzcb4en181542,il,3.6,15809.0,gray,black,chrysler capital,13300,12100,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
531121,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg6er393742,mn,4.0,29286.0,gray,black,pv holding inc/gdp,18550,19600,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
531122,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg6er342337,in,3.6,32268.0,red,beige,avis corporation,18200,18700,Thu Jun 11 2015 03:10:00 GMT-0700 (PDT)
531123,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg0er395342,va,4.0,29225.0,gold,tan,pv holding inc/gdp,18650,18600,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531124,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab4en182600,ms,3.2,53138.0,black,gray,exeter finance corp,9625,9100,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
531125,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab1en180982,in,4.8,8255.0,blue,black,santander consumer,12250,13500,Thu Jun 11 2015 03:10:00 GMT-0700 (PDT)
531126,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bgxer395753,va,4.0,30653.0,gray,black,pv holding inc/gdp,18500,19100,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
531127,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg8er246922,ne,3.7,38444.0,gray,tan,enterprise vehicle exchange/davenport,17450,18100,Thu Jun 11 2015 03:30:00 GMT-0700 (PDT)
531128,2014,Dodge,Challenger,R/T,coupe,automatic,2c3cdybt9eh139882,pa,3.5,21757.0,gray,black,ars/ford-lincoln dealer program,24900,26300,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
531129,2014,Dodge,Challenger,R/T,coupe,automatic,2c3cdybt1eh102079,pa,4.9,5931.0,black,red,heritage chrysler dodge jeep ram owings mills,27000,29000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
531130,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg1er177795,il,3.0,37889.0,black,black,fca us llc,19250,21750,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
531131,2014,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg3er394766,va,4.0,29422.0,gray,black,pv holding inc/gdp,18650,18100,Thu Jun 18 2015 01:50:00 GMT-0700 (PDT)
