num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
369027,2014,Hyundai,Elantra,SE,Sedan,automatic,5npdh4ae0eh540678,fl,4.6,9594.0,red,gray,hyundai motor finance,13850,14100,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369028,2014,Honda,Civic,EX,Sedan,automatic,19xfb2f85ee234128,pa,4.0,17415.0,black,black,all state motor inc,15800,17200,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
369029,2014,Hyundai,Elantra,SE,Sedan,automatic,kmhdh4ae5eu164660,fl,4.9,9835.0,silver,gray,hyundai motor finance,13850,14800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369030,2014,Honda,CR-V,LX,SUV,automatic,2hkrm4h36eh653606,il,1.0,6663.0,silver,gray,santander consumer,21000,13300,Tue Mar 03 2015 05:00:00 GMT-0800 (PST)
369031,2014,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae5eu651061,il,4.9,11530.0,gray,gray,hyundai motor america/lease,11800,11900,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
369032,2014,Hyundai,Elantra,SE,Sedan,automatic,kmhdh4ae6eu164781,fl,4.6,81.0,black,gray,hyundai motor finance,14350,15000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369033,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac2eh922215,fl,4.6,3257.0,white,beige,hyundai motor finance,15600,16300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369034,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3eh853437,wa,3.5,22777.0,gray,gray,carmall auto sales,14250,14100,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
369035,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac7eh914868,fl,4.9,7581.0,silver,gray,hyundai motor finance,15350,15400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369036,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap0em683254,fl,4.7,12171.0,—,black,nissan north america inc.,27600,31000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369037,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac9eh869352,ca,4.3,30199.0,white,gray,avis rac/san leandro,13800,14500,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
369038,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap1em680816,fl,4.4,17516.0,white,black,nissan infiniti lt,27700,29800,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
369039,2014,Infiniti,Q50,Base,Sedan,automatic,jn1bv7ar5em680903,in,4.5,39965.0,black,black,oxmoor ford lincoln mercury,25200,30000,Thu Feb 26 2015 02:10:00 GMT-0800 (PST)
369040,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap5em680799,fl,4.7,15162.0,gray,black,nissan infiniti lt,27300,30600,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369041,2014,Infiniti,Q50,Base,Sedan,automatic,jn1bv7ap5em682410,fl,4.8,15474.0,black,black,nissan infiniti lt,28000,27800,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369042,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6eh888618,fl,5.0,7856.0,silver,gray,hyundai motor finance,15350,15900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369043,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap3em680249,fl,4.9,11570.0,—,gray,nissan infiniti lt,27700,28200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369044,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6eh933749,fl,3.8,10195.0,red,beige,hyundai motor finance,15200,15500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369045,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7apxem681446,fl,4.6,10625.0,white,black,nissan infiniti lt,27800,32200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369046,2014,Infiniti,Q50,Sport,Sedan,automatic,jn1bv7ap8em682224,fl,4.8,29499.0,white,black,nissan infiniti lt,28400,33200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369047,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap2em681294,fl,4.7,15780.0,silver,black,nissan infiniti lt,27200,30600,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369048,2014,Hyundai,Elantra,SE,Sedan,automatic,5npdh4ae8eh495652,ca,4.3,33972.0,red,gray,avis rac/san leandro,12650,13500,Wed Mar 04 2015 05:00:00 GMT-0800 (PST)
369049,2014,Hyundai,Tucson,SE,SUV,automatic,km8ju3ag4eu840705,ca,4.8,6512.0,white,gray,skyhigh remarketing inc,18250,16250,Wed Feb 25 2015 04:00:00 GMT-0800 (PST)
369050,2014,Hyundai,Elantra,SE,Sedan,automatic,5npdh4ae3eh523891,in,2.0,21619.0,silver,gray,enterprise vehicle exchange / tra / rental / tulsa,13050,10100,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
369051,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap2em678279,fl,4.7,21757.0,black,black,nissan north america inc.,26600,27600,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369052,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap0em681732,fl,4.4,19586.0,white,black,nissan infiniti lt,26800,30200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369053,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3eh836637,nc,3.7,19003.0,red,gray,gm financial,14650,14800,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
369054,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7apxem681804,fl,4.6,12264.0,gray,black,nissan infiniti lt,27600,31000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369055,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7apxem680748,fl,5.0,17989.0,silver,black,nissan infiniti lt,27000,27200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369056,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac0eh932452,fl,4.5,3322.0,red,beige,hyundai motor finance,15600,16400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369057,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap7em677676,fl,4.6,12671.0,gray,—,nissan infiniti lt,27600,31000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369058,2014,Hyundai,Santa Fe Sport,Sport,SUV,automatic,5xyzt3lb1eg169474,fl,4.2,22491.0,black,beige,hyundai motor finance,19250,19300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369059,2014,Hyundai,Genesis,5.0 R-Spec,Sedan,automatic,kmhgc4dh8eu265323,tx,4.3,17752.0,silver,black,donlen corporation,30500,30750,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
369060,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap9em672835,ga,2.5,12026.0,gray,black,nissan infiniti lt,28300,25200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
369061,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap9em681874,fl,4.8,17743.0,gray,black,nissan infiniti lt,27000,29600,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369062,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap4em677506,fl,4.8,13822.0,silver,black,nissan infiniti lt,27400,29800,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369063,2014,Hyundai,Elantra,SE,Sedan,automatic,5npdh4ae4eh506761,tx,3.5,17386.0,gray,gray,tdaf remarketing,13250,12800,Wed Feb 25 2015 02:15:00 GMT-0800 (PST)
369064,2014,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac2eh843074,fl,4.9,3316.0,black,gray,hyundai motor finance,19650,21500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369065,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap3em681272,fl,4.7,16629.0,silver,black,nissan infiniti lt,27100,30600,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369066,2014,Jeep,Compass,Sport,SUV,automatic,1c4njcba8ed509540,tx,3.5,23706.0,gray,gray,chrysler capital,14450,14200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
369067,2014,Jeep,Cherokee,Latitude,SUV,automatic,1c4pjmcsxew179216,pa,4.0,16468.0,gray,black,"chrysler group,llc",21200,18000,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369068,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar8em691765,fl,4.7,15760.0,black,black,nissan infiniti lt,29300,29400,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369069,2014,Infiniti,QX70,Base,SUV,automatic,jn8cs1mu0em451959,fl,4.5,13057.0,—,beige,nissan north america inc.,35600,36000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369070,2014,Infiniti,QX60,Hybrid,SUV,automatic,5n1cl0mn8ec531085,fl,5.0,3978.0,white,white,nissan north america inc.,37300,40000,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369071,2014,Infiniti,Q50,Sport,Sedan,automatic,jn1bv7ar1em685144,fl,4.7,13525.0,purple,black,nissan north america inc.,35400,35200,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369072,2014,Jeep,Cherokee,Sport,SUV,automatic,1c4pjlab2ew127091,ga,4.7,22227.0,black,black,chrysler capital,16650,16200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369073,2014,Jeep,Cherokee,Sport,SUV,automatic,1c4pjmab6ew252598,fl,4.0,17195.0,white,black,gsp transportation inc,18300,18700,Mon Mar 02 2015 04:30:00 GMT-0800 (PST)
369074,2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mn4ec520186,fl,5.0,16165.0,gray,black,nissan north america inc.,33600,35600,Wed Mar 04 2015 01:00:00 GMT-0800 (PST)
369075,2014,Infiniti,QX80,Base,SUV,automatic,jn8az2ne8e9065650,ga,3.8,19052.0,gray,black,the hertz corporation,58500,56000,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
369076,2014,Jeep,Cherokee,Trailhawk,SUV,automatic,1c4pjmbs0ew290181,pa,5.0,2074.0,black,black,r hollenshead auto sales inc,29400,29800,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
369077,2014,Jeep,Cherokee,Limited,SUV,automatic,1c4pjmds4ew303639,ab,4.4,15139.0,white,black,fca canada inc,29700,29900,Thu Feb 26 2015 03:30:00 GMT-0800 (PST)
369078,2014,Infiniti,Q60 Convertible,IPL,Q60 Convertible,automatic,jn1cv6fe1em902468,tn,4.2,9657.0,black,black,nissan dealer blend/infiniti of cool springs,39900,38200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
369079,2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb2ed808620,pa,3.0,17317.0,blue,black,hertz corporation/gdp,16900,17000,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369080,2014,Jeep,Compass,Latitude,SUV,automatic,1c4njdeb6ed778310,pa,3.0,19860.0,red,black,hertz corporation/gdp,17400,17500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369081,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg7ec342052,pa,4.0,23368.0,silver,black,"chrysler group,llc",31800,34200,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369082,2014,Jeep,Patriot,Sport,SUV,automatic,1c4njrbb4ed870162,pa,4.0,17374.0,white,black,hertz corporation/gdp,16200,16400,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369083,2014,Jeep,Compass,Sport,SUV,automatic,1c4njcba8ed777875,fl,4.0,18310.0,white,black,gsp transportation inc,13800,14900,Mon Mar 02 2015 04:30:00 GMT-0800 (PST)
369084,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb5ed778424,pa,3.0,7785.0,white,black,hertz corporation/gdp,17950,18000,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369085,2014,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1c4bjwfg5el139382,az,5.0,5112.0,black,black,sierra toyota,35900,35000,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
369086,2014,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg6el246894,fl,4.0,8559.0,red,black,gsp transportation inc,29900,32000,Mon Mar 02 2015 04:30:00 GMT-0800 (PST)
369087,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbgxec412983,ab,4.9,19363.0,gray,black,fca canada inc,37900,37900,Thu Feb 26 2015 03:30:00 GMT-0800 (PST)
369088,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb8ed778384,pa,4.0,27534.0,silver,black,hertz corporation/gdp,17000,17000,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369089,2014,Jeep,Patriot,Limited,SUV,automatic,1c4njrcb4ed520450,pa,3.0,17837.0,blue,black,ge fleet or gefs by apex fleet as agent,18900,18400,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369090,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg4ec445350,pa,3.7,16470.0,black,black,smith haven chrysler jeep dodge,32800,30600,Fri Mar 06 2015 01:30:00 GMT-0800 (PST)
369091,2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpba8ed881368,fl,2.6,10.0,white,beige,donlen exchange services inc,14800,14100,Fri Mar 06 2015 02:15:00 GMT-0800 (PST)
369092,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb6ed778383,pa,4.0,35691.0,white,black,hertz corporation/gdp,16600,16900,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369093,2014,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg3el175251,tn,4.1,17549.0,black,black,sisk auto mall,29900,29000,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
369094,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg9ec342053,pa,3.0,21159.0,green,black,"chrysler group,llc",32000,36800,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369095,2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpba6ed881367,fl,3.9,11.0,white,beige,donlen exchange services inc,15050,14500,Fri Feb 27 2015 01:40:00 GMT-0800 (PST)
369096,2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpba2ed881379,fl,5.0,49.0,white,beige,donlen exchange services inc,15050,14800,Fri Feb 27 2015 01:40:00 GMT-0800 (PST)
369097,2014,Jeep,Grand Cherokee,Overland,SUV,automatic,1c4rjfcg3ec293768,fl,4.7,27076.0,gray,beige,auto marques inc,33800,35100,Thu Feb 26 2015 01:50:00 GMT-0800 (PST)
369098,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg9ec327133,ab,4.9,25452.0,white,black,fca canada inc,36500,36000,Thu May 21 2015 04:30:00 GMT-0700 (PDT)
369099,2014,Ford,Altima,Base,Sedan,automatic,1c4njrab5ed748668,ab,4.9,13928.0,gray,black,fca canada inc,17400,17500,Thu Feb 26 2015 03:30:00 GMT-0800 (PST)
369100,2014,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg9el144393,mi,4.4,11567.0,black,black,automobiles paille inc,27400,25800,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
369101,2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpbb2ed740059,ga,3.6,14145.0,brown,beige,capital one auto finance,14400,13400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369102,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb6ed760076,pa,4.0,29665.0,white,black,hertz corporation/gdp,16900,16600,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369103,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg9ec491997,mo,4.0,19233.0,black,tan,car city llc,32400,31500,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
369104,2014,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag9ec469144,pa,3.0,7551.0,white,black,hertz corporation/gdp,27200,28300,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369105,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb4ed778169,pa,3.0,25487.0,red,beige,hertz corporation/gdp,17100,16700,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369106,2014,Jeep,Grand Cherokee,Summit,SUV,automatic,1c4rjfjg8ec300121,il,4.0,8898.0,white,brown,chrysler capital,40600,40200,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
369107,2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpbb7ed576565,ga,3.5,54152.0,red,black,capital one auto finance,13000,11000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369108,2014,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1c4hjwfg8el225084,pa,5.0,9485.0,gray,black,adcock brothers inc,36300,38500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
369109,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb3ed778342,pa,4.0,26539.0,—,black,hertz corporation/gdp,17050,17400,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369110,2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpba9ed881377,fl,5.0,14.0,white,beige,donlen exchange services inc,15050,14900,Fri Feb 27 2015 01:40:00 GMT-0800 (PST)
369111,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb5ed778360,pa,3.0,8383.0,white,black,hertz corporation/gdp,17900,17900,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369112,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb9ed778359,pa,3.0,5554.0,gray,black,hertz corporation/gdp,18050,17800,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369113,2014,Ford,Altima,Base,Sedan,automatic,1c4njrab3ed820192,ab,5.0,14069.0,black,black,fca canada inc,17400,17500,Thu Feb 26 2015 03:30:00 GMT-0800 (PST)
369114,2014,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1c4bjwfg7el102544,fl,5.0,21047.0,silver,black,parks ford of wesley chapel,33900,34600,Thu Mar 05 2015 01:40:00 GMT-0800 (PST)
369115,2014,Jeep,Compass,Sport,SUV,automatic,1c4njcbaxed642493,ga,2.5,12082.0,white,beige,chrysler capital,14950,13200,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
369116,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg9ec558288,pa,4.8,13243.0,blue,black,enterprise veh exchange/rental,32700,31200,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
369117,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg5ec327176,ab,4.9,20207.0,black,black,fca canada inc,36800,36200,Thu Jun 18 2015 04:30:00 GMT-0700 (PDT)
369118,2014,Jeep,Patriot,Sport,SUV,automatic,1c4njpba8ed601397,sc,4.7,36386.0,gray,gray,enterprise veh exchange/rental,12850,12700,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
369119,2014,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfagxec466205,pa,4.8,22771.0,gray,black,smith haven chrysler jeep dodge,25700,25200,Fri Mar 06 2015 01:30:00 GMT-0800 (PST)
369120,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb2ed778378,pa,3.0,11312.0,black,gray,hertz corporation/gdp,17750,17400,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
369121,2014,Kia,Forte,LX,Sedan,automatic,knafx4a64e5188528,il,3.8,18986.0,white,gray,santander consumer,12150,11700,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
369122,2014,Jeep,Wrangler,Sport,SUV,automatic,1c4ajwag7el113062,tn,4.9,8917.0,black,black,sisk auto mall,22800,22500,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
369123,2014,Kia,Forte,Forte5 EX,Hatchback,automatic,knafx5a84e5233314,fl,4.7,895.0,silver,gray,kia motors finance,13750,14300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369124,2014,Kia,Cadenza,Premium,Sedan,automatic,knaln4d72e5128146,ca,3.4,27317.0,gray,beige,avis rac/san leandro,19800,20100,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
369125,2014,Kia,Forte,EX,Sedan,automatic,knafz4a8xe5181210,nc,4.0,38043.0,blue,gray,gm financial,11900,12400,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
369126,2014,Kia,Forte,LX,Sedan,automatic,knafk4a68e5248244,tx,1.9,7307.0,silver,gray,remktgedge / cars / carfinance capital llc,12750,7300,Wed Feb 25 2015 02:15:00 GMT-0800 (PST)
369127,2014,Kia,Forte,Forte5 EX,Hatchback,automatic,knafx5a83e5237497,fl,4.2,1686.0,black,gray,kia motors finance,13700,13600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
369128,2014,Kia,Forte,Forte5 EX,Hatchback,automatic,knafx5a81e5240611,ga,2.6,11269.0,black,gray,young motors llc,13500,13500,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
369129,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a76eg328700,tx,4.9,8842.0,brown,gray,"kia motors america, inc",15550,16100,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
369130,2014,Kia,Optima,EX,Sedan,automatic,5xxgn4a74eg279476,fl,4.7,1673.0,red,beige,brandon auto mall fiat,19300,20000,Thu Feb 26 2015 01:40:00 GMT-0800 (PST)
