num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
504016,2013,Hyundai,Elantra,GLS,sedan,automatic,5npdh4ae4dh193273,ga,2.9,50070.0,red,beige,marple fleet leasing,9575,7700,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
504017,2015,Ford,Taurus,SHO,sedan,automatic,1fahp2kt9fg134321,il,4.6,21096.0,black,black,ars/budget rac of atlanta,29700,29800,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
504018,2015,Ford,Mustang,GT,coupe,automatic,1fa6p8cf1f5313015,mo,4.4,6317.0,black,tan,car city llc,32700,33700,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
504019,2015,Ford,Mustang,GT,coupe,automatic,1fa6p8cf0f5323406,il,4.6,18326.0,black,black,ars/budget rac of atlanta,28100,29000,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
504020,2015,Ford,Taurus,SHO,sedan,automatic,1fahp2kt2fg134323,il,4.6,20983.0,red,black,ars/budget rac of atlanta,29400,29400,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
504021,2015,GMC,Sierra 3500HD,Denali,crew cab,automatic,1gt424e84ff176637,co,4.0,9226.0,white,black,phil long ford of denver llc,53800,53800,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
504022,2015,GMC,Yukon XL,SLE,suv,automatic,1gks2gkcxfr171043,il,3.7,9687.0,black,black,north york chrysler jeep dodge ram fiat,40500,40000,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
504023,2015,GMC,Yukon XL,SLE,suv,automatic,1gks2gkc9fr168425,il,4.8,6118.0,white,black,north york chrysler jeep dodge ram fiat,41700,40000,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
504024,2013,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac6dh716815,ms,4.1,32659.0,silver,gray,exeter finance corp,12100,13100,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
504025,2013,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac5dh808899,nv,4.3,46450.0,silver,gray,merchants automotive group,11200,11600,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
504026,2013,Hyundai,Genesis,3.8,sedan,automatic,kmhgc4dd9du238398,ga,3.0,56459.0,black,beige,the hertz corporation,13500,14500,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
504027,2013,Hyundai,Genesis,3.8,sedan,automatic,kmhgc4dd3du242964,in,3.4,59618.0,white,tan,the hertz corporation,13000,12300,Thu Jun 04 2015 03:10:00 GMT-0700 (PDT)
504028,2013,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac5dh810233,nv,4.4,43018.0,black,gray,merchants automotive group,11300,11000,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
504029,2013,Hyundai,Elantra Coupe,SE,elantra coupe,automatic,kmhdh6ae4du006319,pa,4.6,23880.0,silver,black,smith haven chrysler jeep dodge,13800,13100,Fri Jun 05 2015 02:15:00 GMT-0700 (PDT)
504030,2013,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac0dh701078,fl,2.5,51023.0,silver,gray,dtg operations inc,10700,9900,Fri Jun 19 2015 03:00:00 GMT-0700 (PDT)
504031,2013,Hyundai,Elantra,Limited,sedan,automatic,kmhdh4ae6du591070,fl,3.5,20086.0,blue,gold,mazda of wesley chapel,13850,13600,Thu Jun 11 2015 02:45:00 GMT-0700 (PDT)
504032,2013,Hyundai,Santa Fe,Sport,suv,automatic,5xyzt3lb5dg060191,fl,4.1,94618.0,white,gray,starling chevrolet,14100,14600,Tue Jun 02 2015 10:30:00 GMT-0700 (PDT)
504033,2013,Hyundai,Genesis Coupe,2.0T,genesis coupe,automatic,kmhht6kd6du082386,ca,3.1,26236.0,gray,black,high bid trading co inc,16400,16750,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
504034,2013,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac7dh800027,nv,4.3,55191.0,burgundy,tan,merchants automotive group,10550,11100,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
504035,2013,Hyundai,Veloster,Turbo,hatchback,manual,kmhtc6ae3du136151,nj,3.9,31309.0,blue,black,the auto group inc,13950,13400,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
504036,2013,Hyundai,Tucson,GLS,suv,automatic,km8ju3ac3du761330,fl,4.2,21349.0,silver,gray,hyundai of new port richey,15950,15000,Thu Jun 04 2015 02:45:00 GMT-0700 (PDT)
504037,2013,Hyundai,Sonata,Limited,sedan,automatic,5npec4ab0dh630405,fl,4.9,38939.0,white,burgundy,sullivan auto group llc,15200,17500,Thu Jun 04 2015 02:35:00 GMT-0700 (PDT)
504038,2013,Infiniti,G Coupe,G37 Sport,g coupe,automatic,jn1cv6ek7dm900889,ga,4.4,35978.0,gray,black,nissan infiniti lt,21700,21400,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
504039,2013,Infiniti,G Coupe,G37x,g coupe,automatic,jn1cv6el7dm982292,il,4.7,7352.0,white,—,nissan infiniti lt,25500,27200,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
504040,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar7dm761897,il,4.3,10315.0,gray,black,nissan infiniti lt,22700,24000,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
504041,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar2dm355039,ga,4.3,13186.0,black,tan,nissan infiniti lt,22400,22800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504042,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap5dm710445,ga,4.6,13527.0,gray,gray,nissan infiniti lt,22000,20500,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
504043,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap2dm302078,ga,4.4,21481.0,—,beige,nissan infiniti lt,21100,20600,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504044,2013,Jaguar,XF,Base,sedan,automatic,sajwa0e71d8s97236,tx,4.8,18685.0,gray,black,hopper motorplex inc,31600,33500,Wed Jun 03 2015 03:15:00 GMT-0700 (PDT)
504045,2013,Infiniti,JX,JX35,suv,automatic,5n1al0mn0dc304415,fl,4.3,61464.0,black,brown,lokey motor company,25000,24400,Thu Jun 11 2015 02:45:00 GMT-0700 (PDT)
504046,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar6dm355402,ga,4.0,15367.0,white,gray,nissan marshlling,22100,21900,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504047,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar7dm753248,ga,4.2,26170.0,black,gray,nissan infiniti lt,20900,20400,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
504048,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar1dm350902,nv,3.5,47493.0,black,gray,the hertz corporation,18300,18000,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
504049,2013,Infiniti,G Coupe,G37x,g coupe,automatic,jn1cv6el7dm981059,ga,4.2,31685.0,gray,black,nissan marshlling,22600,23200,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504050,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar9dm355264,ga,5.0,20754.0,—,gray,nissan marshlling,21500,22700,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504051,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar3dm762948,ga,2.9,18754.0,black,black,nissan marshlling,21700,20000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504052,2013,Infiniti,QX,QX56,suv,automatic,jn8az2ne2d9041889,nv,4.2,48562.0,white,black,the hertz corporation,38300,40000,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
504053,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar0dm353449,ga,3.0,20007.0,black,black,nissan marshlling,21600,19100,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504054,2013,Infiniti,G Coupe,G37x,g coupe,automatic,jn1cv6el5dm982002,ga,4.6,16862.0,white,black,nissan marshlling,24400,25000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504055,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar8dm758541,ga,2.6,26954.0,black,black,nissan infiniti lt,20700,19300,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
504056,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar4dm761209,ga,4.2,32206.0,black,black,nissan infiniti lt,20200,20000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504057,2013,Infiniti,QX,QX56,suv,automatic,jn8az2ne3d9040136,nv,3.5,52769.0,gray,beige,the hertz corporation,37400,38000,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
504058,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar0dm762776,ga,4.3,18494.0,blue,black,nissan marshlling,21700,19500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
504059,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar3dm353591,ga,3.1,15666.0,white,black,nissan marshlling,22100,21200,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
504060,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar2dm756302,ga,2.9,19811.0,black,gray,nissan marshlling,21600,21200,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
504061,2013,Infiniti,QX,QX56,suv,automatic,jn8az2ne6d9041913,nv,3.5,53493.0,white,black,the hertz corporation,37200,38000,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
504062,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar5dm760392,ga,2.7,13968.0,white,black,nissan marshlling,22300,20100,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
504063,2013,Infiniti,G Sedan,G37x,g sedan,automatic,jn1cv6ar8dm761245,ga,4.3,28134.0,gray,black,nissan infiniti lt,20600,19800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504064,2013,Infiniti,G Coupe,G37x,g coupe,automatic,jn1cv6el8dm981412,ga,4.9,20845.0,gray,black,nissan marshlling,23900,24400,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
504065,2013,Kia,Optima,LX,sedan,automatic,5xxgm4a75dg207171,in,3.7,57930.0,brown,tan,the hertz corporation,10700,10600,Thu Jun 04 2015 03:10:00 GMT-0700 (PDT)
504066,2013,Kia,Optima,LX,sedan,automatic,5xxgm4a79dg215919,mi,3.8,43967.0,black,gray,tdaf remarketing,11500,11700,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
504067,2013,Jaguar,XJ,XJL Portfolio,sedan,automatic,sajwa2gb1dlv43096,fl,4.7,15172.0,white,blue,palm beach motor cars,49500,52000,Thu Jun 04 2015 02:15:00 GMT-0700 (PDT)
504068,2013,Jeep,Wrangler,Unlimited Sport,suv,automatic,1c4bjwdg7dl573563,tx,4.4,56169.0,gray,black,hopper motorplex inc,24400,28000,Wed Jun 03 2015 03:15:00 GMT-0700 (PDT)
504069,2013,Kia,Optima,LX,sedan,automatic,5xxgm4a76dg206062,fl,3.7,40753.0,silver,gray,firkins nissan,11800,12000,Thu Jun 04 2015 02:45:00 GMT-0700 (PDT)
504070,2013,Kia,Forte,EX,sedan,automatic,knafu4a20d5669185,fl,2.0,42860.0,black,gray,regional acceptance corporation / greenville,9600,8300,Wed Jun 03 2015 02:00:00 GMT-0700 (PDT)
504071,2013,Jaguar,XJ,XJL Portfolio,sedan,automatic,sajwj2gd0d8v45006,fl,4.4,22132.0,blue,brown,palm beach motor cars,48100,48200,Thu Jun 04 2015 02:15:00 GMT-0700 (PDT)
504072,2013,Jeep,Wrangler,Unlimited Sport,suv,automatic,1c4bjwdg7dl582649,ne,2.0,40228.0,burgundy,black,tinker fcu,25200,21000,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
504073,2013,Kia,Optima,LX,sedan,automatic,5xxgm4a75dg213441,nv,3.5,51852.0,white,gray,the hertz corporation,11100,11600,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
504074,2013,Kia,Forte,EX,sedan,automatic,knafu4a2xd5738884,nv,3.3,55918.0,silver,gray,the hertz corporation,8850,8800,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
504075,2013,Jeep,Wrangler,Unlimited Sport,suv,automatic,1c4bjwdg9dl582507,tx,4.2,50312.0,black,black,don davis nissan inc,24800,25000,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
504076,2013,Kia,Optima,LX,sedan,automatic,5xxgm4a70dg207207,nv,3.7,51891.0,white,beige,the hertz corporation,11100,11400,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
504077,2013,Jeep,Wrangler,Unlimited Rubicon,suv,manual,1c4hjwfgxdl603968,tx,5.0,9027.0,silver,black,pm standley motorcars,35700,34800,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
504078,2013,Kia,Soul,+,wagon,automatic,kndjt2a68d7590245,ga,3.5,53699.0,green,black,the hertz corporation,9925,10000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
504079,2013,Kia,Soul,+,wagon,automatic,kndjt2a60d7758640,in,4.4,50891.0,off-white,black,dtg operations inc,10250,10800,Thu Jun 04 2015 03:10:00 GMT-0700 (PDT)
504080,2013,Kia,Soul,+,wagon,automatic,kndjt2a6xd7617476,nj,4.8,20933.0,gray,black,kerbeck cadillac pontiac inc,12300,12300,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
504081,2013,Kia,Sorento,LX,suv,automatic,5xyktda24dg349122,co,2.6,45260.0,burgundy,beige,wells fargo dealer services,16250,16200,Wed Jun 10 2015 04:45:00 GMT-0700 (PDT)
504082,2013,Kia,Sorento,LX,suv,automatic,5xykt4a14dg329637,tx,4.6,41642.0,green,black,pro financial inc,14600,14900,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
504083,2013,Kia,Sorento,SX,suv,automatic,5xykwda23dg370809,pa,3.4,85563.0,white,black,romeo kia of kingston,17650,16400,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
504084,2013,Kia,Soul,+,wagon,automatic,kndjt2a6xd7757723,ga,3.6,57193.0,white,black,the hertz corporation,9850,10200,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504085,2013,Kia,Soul,+,wagon,automatic,kndjt2a68d7608971,il,3.5,48382.0,gray,gray,the hertz corporation,10400,10100,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
504086,2013,Kia,Optima,SX,sedan,automatic,5xxgr4a69dg104070,fl,4.4,25265.0,blue,black,coral springs honda,20400,18900,Thu Jun 11 2015 03:25:00 GMT-0700 (PDT)
504087,2013,Kia,Optima,SX,sedan,automatic,5xxgr4a62dg240802,ga,4.2,38539.0,gray,black,autonation toyota mall of georgia,19000,18500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
504088,2013,Kia,Soul,Base,wagon,automatic,kndjt2a52d7627619,ga,3.8,42189.0,red,black,santander consumer,9475,9800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504089,2013,Kia,Rio,LX,hatchback,automatic,knadm5a32d6228187,pa,4.3,38517.0,silver,black,r hollenshead auto sales inc,9500,9500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
504090,2013,Kia,Sorento,LX,suv,automatic,5xykt3a64dg423149,fl,3.3,55124.0,silver,gray,greenway ford inc,13350,12000,Wed Jun 03 2015 02:45:00 GMT-0700 (PDT)
504091,2013,Kia,Rio,LX,sedan,automatic,knadm4a37d6105267,pr,3.2,39981.0,gray,black,scotiabank de puerto rico,8550,9600,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
504092,2013,Lexus,GS 350,Base,sedan,automatic,jthbe1bl2d5001648,tx,4.3,44976.0,white,brown,flag/ald motors inc,29000,33500,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
504093,2013,Lexus,RX 350,Base,suv,automatic,2t2bk1baxdc165267,ga,4.5,46290.0,white,tan,davis automotive,29200,32400,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
504094,2013,Lexus,RX 350,Base,suv,automatic,2t2bk1ba8dc167079,pa,4.5,11817.0,silver,black,r hollenshead auto sales inc,33900,35200,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
504095,2013,Lexus,ES 300h,Base,sedan,automatic,jthbw1gg7d2004989,pa,4.2,32841.0,black,tan,ars/ford-lincoln dealer program,27800,27900,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
504096,2013,Land Rover,Range Rover Sport,Luxury,suv,automatic,salsk2d48da779474,pa,4.3,18321.0,white,black,manheim imports,50300,46750,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
504097,2013,Lexus,GS 350,Base,sedan,automatic,jthce1bl6d5004332,tx,4.2,46681.0,white,tan,flag/ald motors inc,27200,29250,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
504098,2013,Lexus,RX 350,Base,suv,automatic,2t2bk1ba9dc170217,tx,4.2,35182.0,black,black,music city autoplex llc,30900,32000,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
504099,2013,Lexus,ES 350,Base,sedan,automatic,jthbk1gg9d2043238,wa,3.7,8000.0,white,beige,lexus financial services,29100,28200,Wed Jun 03 2015 06:40:00 GMT-0700 (PDT)
504100,2013,Lexus,RX 350,Base,suv,automatic,2t2bk1baxdc180853,wa,2.7,21089.0,black,beige,lexus financial services,32700,31100,Wed Jun 03 2015 06:40:00 GMT-0700 (PDT)
504101,2013,Lexus,RX 350,Base,suv,automatic,2t2bk1ba1dc184855,wa,2.2,16876.0,white,beige,lexus financial services,33300,31900,Wed Jun 03 2015 06:40:00 GMT-0700 (PDT)
504102,2013,Lincoln,MKZ,Base,sedan,automatic,3ln6l2j9xdr821148,tn,4.8,14450.0,black,black,"ford motor credit company,llc",23700,23600,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
504103,2013,Lincoln,MKZ,Base,sedan,automatic,3ln6l2j95dr803009,ny,2.5,23659.0,burgundy,tan,"ford motor credit company,llc",23200,21800,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
504104,2013,Lincoln,MKS,Base,sedan,automatic,1lnhl9ftxdg616846,ny,1.9,17248.0,brown,black,"ford motor credit company,llc",27000,19800,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
504105,2013,Lincoln,MKX,Base,suv,automatic,2lmdj6jk8dbl25520,ga,4.8,22509.0,black,black,"ford motor credit company,llc pd",25800,26100,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504106,2013,Lincoln,MKZ,Base,sedan,automatic,3ln6l2jk4dr821245,il,2.6,13974.0,white,beige,"ford motor credit company,llc",24300,25200,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
504107,2013,Lincoln,MKX,Base,suv,automatic,2lmdj6jkxdbl25289,tx,4.3,37112.0,black,tan,"ford motor credit company,llc",23600,21000,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
504108,2013,Lincoln,MKS,Base,sedan,automatic,1lnhl9ek1dg616405,ny,3.6,16214.0,black,black,"ford motor credit company,llc",25200,24800,Wed Jun 10 2015 02:20:00 GMT-0700 (PDT)
504109,2013,Lincoln,MKX,Base,suv,automatic,2lmdj6jk8dbl00827,tx,2.6,51261.0,brown,brown,"ford motor credit company,llc",21400,19100,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
504110,2013,Lexus,RX 350,Base,suv,automatic,2t2zk1baxdc098250,tn,4.3,43604.0,black,beige,wholesale inc # 2,29500,29500,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
504111,2013,Lincoln,MKZ,Base,sedan,automatic,3ln6l2g93dr825999,il,3.5,24055.0,red,beige,"ford motor credit company,llc",21100,20100,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
504112,2013,Mazda,Mazda2,Touring,hatchback,automatic,jm1de1ly5d0158494,in,2.8,55445.0,gray,black,the hertz corporation,8175,8400,Thu Jun 04 2015 03:10:00 GMT-0700 (PDT)
504113,2013,Lincoln,MKZ,Base,sedan,automatic,3ln6l2g90dr815723,il,2.6,59045.0,white,black,"ford motor credit company,llc",18000,18600,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
504114,2013,MINI,Cooper,Base,hatchback,automatic,wmwsu3c54dt689001,fl,4.3,15778.0,orange,black,braman motorcars,14300,12100,Thu Jun 04 2015 02:40:00 GMT-0700 (PDT)
504115,2013,Mazda,CX-5,Grand Touring,suv,automatic,jm3ke4de2d0133220,mi,4.6,26406.0,blue,beige,"jpmorgan chase bank,n.a.",22100,23400,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
504116,2013,Mazda,Mazda2,Touring,hatchback,automatic,jm1de1ly4d0160446,az,3.3,48430.0,black,black,the hertz corporation,8375,8400,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
504117,2013,Mazda,Mazda2,Touring,hatchback,automatic,jm1de1ly0d0160380,in,1.9,55267.0,red,black,the hertz corporation,8225,7200,Thu Jun 18 2015 03:15:00 GMT-0700 (PDT)
504118,2013,Mazda,Mazda3,i Sport,sedan,automatic,jm1bl1u71d1760130,ga,3.6,63696.0,green,black,dollar thrifty automotive group,8850,9200,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
504119,2013,Mazda,Mazda5,Sport,minivan,automatic,jm1cw2bl0d0149495,ms,4.0,61114.0,gray,gray,jb remarketing llc,9475,8000,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
504120,2013,Mazda,Mazda5,Sport,minivan,automatic,jm1cw2bl1d0146931,ga,3.8,54865.0,white,gray,the hertz corporation,10000,10200,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
504121,2015,GMC,Yukon XL,SLE,suv,automatic,1gks2gkc9fr168893,il,3.7,15059.0,white,black,north york chrysler jeep dodge ram fiat,38900,39000,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
504122,2015,Honda,Accord,LX,sedan,automatic,1hgcr2f32fa028659,il,4.9,3638.0,blue,gray,"ahfc/honda lease trust/hvt, inc.",19150,19200,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
504123,2015,Hyundai,Sonata,SE,sedan,automatic,5npe24af5fh063732,tx,2.6,15885.0,silver,gray,tdaf remarketing,14850,14500,Wed Jun 03 2015 03:15:00 GMT-0700 (PDT)
504124,2015,GMC,Yukon XL,SLT,suv,automatic,1gks2hkc7fr172656,il,4.1,11937.0,silver,black,north york chrysler jeep dodge ram fiat,50600,44000,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
504125,2015,GMC,Yukon XL,SLE,suv,automatic,1gks2gkc8fr172045,il,2.8,19611.0,white,gray,north york chrysler jeep dodge ram fiat,37600,37500,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
504126,2015,GMC,Yukon XL,SLE,suv,automatic,1gks2gkc5fr173475,il,3.7,13347.0,white,black,north york chrysler jeep dodge ram fiat,39400,38500,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
504127,2015,GMC,Yukon XL,SLT,suv,automatic,1gks2hkc3fr191821,il,4.2,14711.0,white,black,north york chrysler jeep dodge ram fiat,50200,43500,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
504128,2013,Mercedes-Benz,E-Class,E350 Sport,sedan,automatic,wddhf5kbxda736835,ga,3.7,59644.0,blue,black,the hertz corporation,23500,22900,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
504129,2013,Mercedes-Benz,C-Class,C250 Sport,sedan,automatic,wddgf4hb8dr272779,nv,3.5,46935.0,silver,black,the hertz corporation,18750,18100,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
