num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
479010,2006,Ford,Altima,Base,Sedan,automatic,salad25496a411943,ca,3.2,91526.0,silver,black,arrowhead auto group inc,9100,8900,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479011,2006,Hyundai,Sonata,GLS,sedan,automatic,5npeu46cx6h116983,il,1.9,117468.0,blue,gray,santander consumer,3275,2000,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
479012,2006,Hyundai,Azera,Limited,sedan,automatic,kmhfc46fx6a048088,pa,3.2,128867.0,purple,tan,criswell honda,4175,3900,Fri May 29 2015 02:30:00 GMT-0700 (PDT)
479013,2006,Nissan,Frontier,LE,crew cab,automatic,1n6ad07w06c402172,tn,2.4,82257.0,black,gray,santander consumer,11700,10400,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
479014,2006,Lexus,RX 330,Base,suv,automatic,2t2ha31ux6c107568,mo,3.9,98850.0,silver,gray,meridian remarketing,10950,11700,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
479015,2006,Mercedes-Benz,C-Class,C280 Luxury 4MATIC,sedan,automatic,wdbrf92h56f775735,va,3.5,120499.0,burgundy,black,blue knob auto sales inc,5525,5000,Thu May 28 2015 02:05:00 GMT-0700 (PDT)
479016,2006,Lincoln,Navigator,Ultimate,suv,automatic,5lmfu27556lj09954,nv,3.5,73981.0,white,beige,prestige chrysler jeep dodge,9400,11300,Fri May 29 2015 05:00:00 GMT-0700 (PDT)
479017,2006,Mercedes-Benz,M-Class,ML500,suv,automatic,4jgbb75e76a125978,pa,3.3,102466.0,—,black,r hollenshead auto sales inc,9675,10700,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
479018,2006,Ford,Altima,Base,Sedan,automatic,jm1fe173260205247,pa,2.5,105396.0,red,beige,adcock brothers inc,4075,4900,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
479019,2006,Mercedes-Benz,S-Class,S500 4MATIC,sedan,automatic,wdbng84j36a465845,md,4.3,66441.0,black,black,wells fargo dealer services,13100,14000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
479020,2006,Ford,Altima,Base,Sedan,automatic,jn1az34e86m352460,ca,3.3,91865.0,silver,black,acura of concord,8725,11000,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
479021,2006,Mercedes-Benz,M-Class,ML350,suv,automatic,4jgbb86e86a072292,mo,2.8,93266.0,burgundy,beige,meridian remarketing,9650,10000,Tue Jun 09 2015 04:00:00 GMT-0700 (PDT)
479022,2006,Nissan,Altima,2.5 S,sedan,automatic,1n4al11d56c260720,wi,1.9,98504.0,green,gray,"jpmorgan chase bank,n.a.",3650,2400,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
479023,2006,Toyota,Matrix,XR,wagon,automatic,2t1kr30e66c613511,ca,2.7,221219.0,silver,black,premium auto wholesale,2700,4000,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479024,2006,Saturn,VUE,Base,suv,automatic,5gzcz53436s834614,ma,3.1,202783.0,black,gray,boch new to you superstore,650,1100,Thu May 28 2015 11:30:00 GMT-0700 (PDT)
479025,2006,Toyota,Avalon,XL,sedan,automatic,4t1bk36b46u112391,md,3.3,117953.0,white,gray,wells fargo dealer services,6975,6200,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
479026,2006,Toyota,Sequoia,Limited,suv,automatic,5tdzt38a76s276081,ca,2.5,111531.0,gray,gray,arrowhead auto group inc,11750,11300,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479027,2006,Nissan,Titan,SE,crew cab,automatic,1n6aa07b36n505421,ca,2.8,125875.0,gray,gray,aaero sweet corporation,9675,12000,Thu May 28 2015 04:30:00 GMT-0700 (PDT)
479028,2005,Ford,Altima,Base,Sedan,automatic,1gyee637350218051,md,3.5,109909.0,white,beige,darcars of fairfax,4150,4900,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
479029,2006,Volkswagen,Jetta,2.5,sedan,automatic,3vwdf71k76m616192,ab,3.0,125620.0,gray,black,1814099 alberta ltd,3850,4900,Thu May 28 2015 04:30:00 GMT-0700 (PDT)
479030,2005,Ford,Altima,Base,Sedan,automatic,1gyee63a450171270,wi,2.4,82089.0,white,beige,"jpmorgan chase bank,n.a.",6300,7000,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
479031,2005,BMW,5 Series,545i,sedan,automatic,wbanb33505cn64873,ca,3.6,99806.0,black,tan,premium auto wholesale,5950,8800,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479032,2006,Volkswagen,Passat,2.0T,sedan,automatic,wvwak73c86p069516,ma,1.9,115842.0,black,black,hertz remarketing,3475,2700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
479033,2006,Volvo,S40,2.4i,sedan,automatic,yv1ms382362195778,md,2.1,61328.0,silver,gray,darcars of rockville inc,5450,4100,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
479034,2006,Volkswagen,Passat,2.0T,sedan,automatic,wvwek73c06p117589,ga,2.2,169218.0,gray,gray,cameron motor sports,1850,2500,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
479035,2005,Ford,Altima,Base,Sedan,automatic,1g6dc67a150210711,nv,2.7,47482.0,burgundy,beige,bul connections llc,8650,8500,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479036,2005,Chrysler,300,Touring,sedan,automatic,2c3aa53g35h506971,ga,4.1,77320.0,off-white,gray,cameron motor sports,6050,7400,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
479037,2005,Chevrolet,Tahoe,LS,suv,automatic,1gnek13t05j162795,co,2.8,125951.0,white,beige,ge fleet services for itself/servicer,6225,5100,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
479038,2005,Chevrolet,Equinox,LT,suv,automatic,2cndl73f956160213,tx,2.8,110844.0,black,gray,dt credit corporation,3475,3400,Tue Jun 02 2015 03:15:00 GMT-0700 (PDT)
479039,2005,Chevrolet,Equinox,LS,suv,automatic,2cndl13f756103392,ga,2.5,169183.0,beige,tan,five star nissan,2100,1500,Fri May 29 2015 04:00:00 GMT-0700 (PDT)
479040,2005,Chevrolet,Classic,Fleet,sedan,automatic,1g1nd52f25m164836,tx,2.7,134631.0,gold,tan,kjc auto title loan corp,1175,550,Tue Jun 02 2015 03:05:00 GMT-0700 (PDT)
479041,2005,Chrysler,300,Touring,sedan,automatic,2c3ja53g35h691684,ca,1.9,142900.0,white,gray,lobel financial corp,3700,3300,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
479042,2005,Chevrolet,Equinox,LS,suv,automatic,2cndl23f556044963,in,3.5,120304.0,red,tan,gm financial,2825,3100,Thu Jun 04 2015 03:10:00 GMT-0700 (PDT)
479043,2005,Chrysler,Town and Country,Touring,minivan,automatic,2c4gp54l85r391486,ca,2.5,84701.0,gold,beige,nvp remarketing,3475,5000,Tue Jun 09 2015 05:00:00 GMT-0700 (PDT)
479044,2005,Chrysler,PT Cruiser,GT,convertible,automatic,3c3ay75s25t325845,nv,3.4,89797.0,blue,black,rt motorsports,2875,2400,Fri May 29 2015 04:55:00 GMT-0700 (PDT)
479045,2005,Dodge,Neon,SXT,sedan,automatic,1b3es56c85d145142,ca,1.9,89117.0,gray,black,lithia hyundai of fresno,1700,2500,Thu May 28 2015 06:00:00 GMT-0700 (PDT)
479046,2005,Dodge,Magnum,SE,wagon,automatic,2d4fv48tx5h605859,ca,3.4,130111.0,silver,black,lobel financial corp,3550,3200,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
479047,2005,Ford,F-150,FX4,supercrew,automatic,1ftpw14555fb07459,tn,1.9,115830.0,black,gray,santander consumer,8750,8400,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
479048,2005,Dodge,Stratus,SXT,sedan,automatic,1b3el46x55n667246,tx,1.9,137583.0,gray,black,go financial,1200,600,Tue Jun 02 2015 03:15:00 GMT-0700 (PDT)
479049,2005,Chrysler,PT Cruiser,Touring,wagon,automatic,3c4fy58b95t630678,tx,2.4,82547.0,silver,black,hopper motorplex inc,2050,2100,Fri May 29 2015 04:00:00 GMT-0700 (PDT)
479050,2005,Chrysler,Town and Country,LX,minivan,automatic,2c4gp44r55r483640,tx,2.6,170070.0,blue,—,kjc auto title loan corp,1550,750,Tue Jun 02 2015 03:05:00 GMT-0700 (PDT)
479051,2005,Chrysler,PT Cruiser,GT,convertible,manual,3c3ay75s35t310545,sc,1.9,139572.0,red,gray,performance subaru porsche,1625,1400,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
479052,2005,Honda,Odyssey,Touring,minivan,automatic,5fnrl388x5b016290,ga,2.5,149557.0,gray,black,capital one auto finance,4750,5000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
479053,2005,GMC,Yukon XL,1500 SLE,suv,automatic,1gkec16z05j233505,ca,3.5,159630.0,burgundy,tan,premium auto wholesale,6200,5800,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479054,2005,Honda,Odyssey,EX-L,minivan,automatic,5fnrl38645b415923,nc,3.6,182346.0,white,beige,rick hendrick toyota scion,4250,4400,Mon Jun 01 2015 02:15:00 GMT-0700 (PDT)
479055,2005,GMC,Sierra 1500,SLE,crew cab,automatic,2gtek13t651242007,mi,1.9,142238.0,red,gray,automobiles paille inc,9700,9100,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
479056,2005,GMC,Yukon XL,1500 SLE,suv,automatic,1gkec16z35j213166,ms,2.9,220417.0,gray,gray,don's wholesale llc,3400,3000,Thu May 28 2015 03:15:00 GMT-0700 (PDT)
479057,2005,Honda,CR-V,EX,suv,automatic,shsrd78835u321353,ga,3.5,217882.0,black,black,mcdonald auto sales & leasing,3475,4400,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
479058,2005,Ford,Mustang,Deluxe,coupe,automatic,1zvft80nx55114297,az,1.9,128566.0,gray,black,uncle milty s auto sales,4875,3700,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479059,2005,Hyundai,Tucson,GL,suv,automatic,km8jm12b95u066278,nv,2.2,62794.0,silver,gray,fairway chevrolet,4600,4700,Thu May 28 2015 04:50:00 GMT-0700 (PDT)
479060,2005,Mercedes-Benz,CLK-Class,CLK500,convertible,automatic,wdbtk75j25f162412,ca,3.1,67035.0,gold,gray,auto house llc,11850,11100,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479061,2005,Mercedes-Benz,SL-Class,SL500,convertible,automatic,wdbsk75f25f103870,fl,2.8,121718.0,silver,black,the auto liquidation group,11050,7500,Fri May 29 2015 02:30:00 GMT-0700 (PDT)
479062,2005,Jeep,Grand Cherokee,Laredo,suv,automatic,1j4gr48k75c630731,tn,3.8,97275.0,—,gray,santander consumer,5775,8300,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
479063,2005,Kia,Sorento,EX,suv,automatic,kndjc733755423081,pa,3.4,124981.0,blue,gray,k and a automotive inc,2900,2500,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
479064,2005,Mercedes-Benz,S-Class,S430,sedan,automatic,wdbng70j75a457696,md,3.7,91962.0,white,tan,darcars chrysler jeep of rockville,7425,8000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
479065,2005,Jeep,Liberty,Limited,suv,automatic,1j4gl58k75w574943,ga,2.0,112126.0,silver,gray,capital auto auction,5075,1000,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
479066,2005,Jeep,Liberty,Limited,suv,automatic,1j4gl58555w651173,tx,4.4,67607.0,gray,gray,tdaf remarketing,9100,9200,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
479067,2005,Kia,Sorento,LX,suv,automatic,kndjd733455496812,tx,2.6,121454.0,silver,gray,rlb investments,2725,5100,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
479068,2005,Infiniti,G35,Base,coupe,automatic,jnkcv54e05m410460,ga,1.9,102278.0,red,beige,capital one auto finance,8375,5500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
479069,2005,Jeep,Liberty,Renegade,suv,automatic,1j4gl38k15w516931,co,2.7,91968.0,green,beige,hertz remarketing,5025,5900,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
479070,2005,Ford,Altima,Base,Sedan,automatic,1mefm50235a615459,ca,3.5,104425.0,blue,gray,lobel financial corp,2100,2200,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
479071,2005,Toyota,Camry,LE,sedan,automatic,4t1be32k55u968097,az,1.9,138224.0,gold,beige,pinnacle nissan inc,4000,5000,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479072,2005,Nissan,Frontier,Nismo,king cab,automatic,1n6ad06u25c416086,mo,2.5,80182.0,red,black,meridian remarketing,8200,7800,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
479073,2005,Scion,xB,Base,wagon,automatic,jtlkt324450211151,tx,2.9,109968.0,blue,black,dt credit corporation,3400,3700,Tue Jun 02 2015 03:15:00 GMT-0700 (PDT)
479074,2005,Nissan,Murano,S,suv,automatic,jn8az08w35w438507,ma,1.9,91643.0,silver,black,capital one auto finance,6800,3300,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
479075,2005,Nissan,Sentra,1.8 S,sedan,automatic,3n1cb51d85l531238,ga,1.9,163410.0,red,gray,five star dodge,1675,1700,Fri May 29 2015 04:00:00 GMT-0700 (PDT)
479076,2005,Nissan,Altima,2.5 S,sedan,automatic,1n4al11d75c351728,ga,1.9,192523.0,green,gray,five star nissan,1625,1750,Fri May 29 2015 04:00:00 GMT-0700 (PDT)
479077,2005,Subaru,Legacy,2.5 GT Limited,sedan,automatic,4s3bl676454209738,wi,2.8,133240.0,silver,black,financial services remarketing (lease),4700,1600,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
479078,2004,Chevrolet,Silverado 2500HD,LT,crew cab,automatic,1gchk23264f267829,ca,3.2,200444.0,gray,gray,bunnin chevrolet cadillac,12650,10750,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479079,2005,Volkswagen,Jetta,GLS,sedan,automatic,3vwsk69m45m073224,fl,3.3,120799.0,black,black,courtesy palm harbor honda,2525,2300,Thu May 28 2015 09:20:00 GMT-0700 (PDT)
479080,2004,Cadillac,DeVille,Base,sedan,automatic,1g6kd54y84u180971,pa,3.5,86864.0,white,beige,merrick preowned,2900,4000,Fri May 29 2015 02:30:00 GMT-0700 (PDT)
479081,2004,BMW,5 Series,545i,sedan,manual,wbanb33564b087287,az,3.8,116053.0,black,black,chapman corporate wholesale,6775,7300,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479082,2004,Acura,TSX,Base,sedan,automatic,jh4cl96894c012401,fl,2.0,111554.0,black,black,arg inc,5975,4000,Fri May 29 2015 02:30:00 GMT-0700 (PDT)
479083,2005,Volkswagen,Jetta,2.5 PZEV,sedan,automatic,3vwsg71k65m630359,ca,2.0,121247.0,white,gray,lobel financial corp,3150,1800,Wed Jun 03 2015 04:00:00 GMT-0700 (PDT)
479084,2004,Dodge,Ram Pickup 1500,SLT,quad cab,automatic,1d7hu18n94s610962,pa,2.8,53847.0,green,black,diamond motor company,9350,10500,Fri Jun 12 2015 02:30:00 GMT-0700 (PDT)
479085,2004,Ford,Altima,Base,Sedan,automatic,1fdwe35l74hb25659,co,2.0,35540.0,white,gray,ge fleet services for itself/servicer,7900,9000,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
479086,2004,Chrysler,PT Cruiser,Touring Edition,wagon,automatic,3c4fy58854t205266,nc,2.4,124178.0,black,black,meridian remarketing,1425,1000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
479087,2004,Ford,Escape,XLT,suv,automatic,1fmyu03154ka72295,tx,2.6,216878.0,black,gray,kjc auto title loan corp,1000,650,Tue Jun 02 2015 03:05:00 GMT-0700 (PDT)
479088,2004,Honda,CR-V,EX,suv,automatic,shsrd78824u253058,ga,3.2,132724.0,blue,gray,five star nissan,4925,4400,Fri May 29 2015 04:00:00 GMT-0700 (PDT)
479089,2004,Honda,Element,EX,suv,manual,5j6yh17634l006949,tx,2.0,276287.0,green,black,dt inventory,2025,1500,Tue Jun 02 2015 03:15:00 GMT-0700 (PDT)
479090,2004,GMC,Envoy,SLT,suv,automatic,1gkdt13s842434113,il,2.7,120318.0,silver,gray,santander consumer,3625,2700,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
479091,2004,HUMMER,H2,Base,suv,automatic,5grgn23u04h114919,nv,3.4,110749.0,yellow,black,unique autos,15200,18900,Fri May 29 2015 04:55:00 GMT-0700 (PDT)
479092,2004,Hyundai,Sonata,LX,sedan,automatic,kmhwf35h04a060493,az,2.9,106802.0,turquoise,beige,darroch motorsports,2200,2200,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
479093,2004,Ford,Altima,Base,Sedan,automatic,jtjbt20x940058376,ga,3.9,167059.0,black,tan,tds auto brokers,8725,9500,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
479094,2004,Mazda,Mazda3,s,hatchback,automatic,jm1bk143641140843,ga,1.9,132792.0,blue,black,warner robins chrysler jeep dodge,3325,1100,Fri May 29 2015 04:00:00 GMT-0700 (PDT)
479095,2004,Mercedes-Benz,SL-Class,SL500,convertible,automatic,wdbsk75f64f073559,ca,2.7,130311.0,white,beige,noho auto group inc,9125,11000,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479096,2004,Nissan,Murano,SL,suv,automatic,jn8az08t44w217941,ms,1.0,163826.0,blue,tan,primeritus,3275,1500,Thu May 28 2015 05:01:00 GMT-0700 (PDT)
479097,2004,Mitsubishi,Endeavor,LS,suv,automatic,4a4mn21s64e033133,tx,2.1,203411.0,red,gray,kjc auto title loan corp,1325,600,Tue Jun 02 2015 03:05:00 GMT-0700 (PDT)
479098,2003,Chevrolet,Silverado 1500,SS,extended cab,automatic,2gcek19n931360428,ga,3.7,84978.0,red,gray,roswell auto brokers inc,12100,13800,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
479099,2003,BMW,Z4,3.0i,convertible,automatic,4usbt53493lu03029,ca,1.2,149187.0,gray,—,veros credit,4550,4300,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479100,2003,BMW,3 Series,325Ci,coupe,automatic,wbabn33423pg61759,wi,1.9,104095.0,blue,gray,financial services remarketing (lease),4000,3600,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
479101,2004,Volkswagen,New Beetle,GLS 1.8T,convertible,automatic,3vwcd21y64m304886,il,1.9,89117.0,silver,black,tdaf remarketing,2950,2650,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
479102,2003,Cadillac,DeVille,Base,sedan,automatic,1g6kd54y93u213393,tx,2.0,155201.0,beige,beige,kjc auto title loan corp,1300,600,Tue Jun 02 2015 03:05:00 GMT-0700 (PDT)
479103,2004,Toyota,Sequoia,Limited,suv,automatic,5tdzt38a34s228641,ga,3.0,129715.0,gray,tan,persichetti motorsports inc,6375,8000,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
479104,2003,Chevrolet,Tahoe,LS,suv,automatic,1gnec13z43r191863,ga,2.8,146822.0,gray,tan,five star dodge,3825,4300,Fri May 29 2015 04:00:00 GMT-0700 (PDT)
479105,2003,Chevrolet,Monte Carlo,LS,coupe,automatic,2g1ww12e839370882,fl,2.7,122939.0,purple,tan,dimmitt chevrolet inc,1975,1600,Thu May 28 2015 09:50:00 GMT-0700 (PDT)
479106,2003,Ford,Escape,Limited,suv,automatic,1fmcu04133ke16259,nv,2.7,115452.0,gray,black,kars forever,3300,3800,Fri May 29 2015 05:00:00 GMT-0700 (PDT)
479107,2003,Chevrolet,Impala,Base,sedan,automatic,2g1wf52e639400789,nv,3.2,49793.0,silver,tan,fairway chevrolet,2325,3800,Thu May 28 2015 04:50:00 GMT-0700 (PDT)
479108,2003,Ford,Expedition,Eddie Bauer,suv,automatic,1fmpu17l13la55225,tx,2.9,167920.0,white,beige,subaru of clear lake,3400,3300,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
479109,2003,Chevrolet,S-10,LS,extended cab,automatic,1gcct19x838179419,pa,2.2,132812.0,black,black,k and a automotive inc,3375,3700,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
479110,2003,Honda,CR-V,LX,suv,automatic,jhlrd78443c014274,il,1.9,124146.0,brown,brown,tdaf remarketing,4050,4000,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
479111,2003,Nissan,Murano,SE,suv,automatic,jn8az08w13w220692,co,1.9,178234.0,brown,black,ge fleet services for itself/servicer,2450,1400,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
479112,2003,Mitsubishi,Eclipse,GS,hatchback,manual,4a3ac44g13e042496,az,3.4,72221.0,blue,black,larry h miller nissan mesa,2200,3250,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
479113,2003,Toyota,Avalon,XLS,sedan,automatic,4t1bf28b03u335180,ga,1.9,132938.0,purple,—,us auto sales inc,4200,3800,Tue Jun 02 2015 06:00:00 GMT-0700 (PDT)
479114,2003,Toyota,Highlander,Base,suv,automatic,jtegd21a730059312,ca,3.5,133410.0,white,gray,bunnin chevrolet cadillac,5675,8200,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479115,2003,Toyota,Avalon,XLS,sedan,automatic,4t1bf28b93u310827,mi,2.9,112726.0,silver,gray,joyce buick gmc inc,4825,4200,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
479116,2002,BMW,X5,3.0i,suv,automatic,5uxfa53542lp41876,wi,1.9,161892.0,black,black,financial services remarketing (lease),3100,3500,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
479117,2003,Volkswagen,New Beetle,GL,hatchback,automatic,3vwbk21c13m425345,fl,2.1,49979.0,red,—,gettel hyundai of lakewood,1825,2000,Thu May 28 2015 09:00:00 GMT-0700 (PDT)
479118,2002,Chevrolet,Tahoe,LS,suv,automatic,1gnec13z12r159645,tx,2.2,211293.0,beige,beige,dt inventory,2675,1400,Tue Jun 09 2015 03:05:00 GMT-0700 (PDT)
479119,2002,BMW,X5,4.4i,suv,automatic,5uxfb33522lh30654,ca,2.9,162628.0,silver,gray,lobel financial corp,3375,3100,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
479120,2002,Acura,TL,3.2,sedan,automatic,19uua56632a018286,pa,1.9,217728.0,blue,brown,criswell honda,1400,975,Fri May 29 2015 02:30:00 GMT-0700 (PDT)
479121,2003,Volkswagen,Passat,GLX,sedan,automatic,wvwrh63b93p198072,pa,2.0,160383.0,gray,gray,purple heart,1200,400,Tue Jun 02 2015 06:01:00 GMT-0700 (PDT)
479122,2003,Volvo,XC90,T6,suv,automatic,yv1cz91h731003742,pa,3.6,101473.0,burgundy,beige,alans autos,2500,3600,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
479123,2002,Chrysler,Town and Country,Limited,minivan,automatic,2c8gp64l52r606256,fl,1.9,141003.0,silver,gray,spitzer autoworld homestead inc,1925,600,Fri May 29 2015 02:30:00 GMT-0700 (PDT)
479124,2002,Dodge,Durango,SLT,suv,automatic,1b4hs48n12f170515,pa,3.0,153518.0,black,black,purple heart,1525,600,Tue Jun 09 2015 06:01:00 GMT-0700 (PDT)
479125,2002,Ford,Escape,XLT Premium,suv,automatic,1fmyu03182kb65700,tx,2.0,152873.0,white,—,purple heart services inc,2200,1000,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
479126,2002,Honda,Civic,EX,sedan,automatic,jhmes267x2s000271,ca,2.7,241863.0,silver,gray,premium auto wholesale,775,2700,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479127,2002,Ford,Escape,XLT Choice,suv,automatic,1fmcu04102kd56083,ab,3.0,159680.0,blue,beige,1814099 alberta ltd,1425,3000,Thu May 28 2015 04:30:00 GMT-0700 (PDT)
479128,2014,Chevrolet,Cruze,LS,sedan,automatic,1g1pa5sh1e7201697,in,3.8,19908.0,black,gray,gm financial,11000,9800,Thu Jun 04 2015 03:10:00 GMT-0700 (PDT)
479129,2002,Subaru,Impreza,WRX,sedan,manual,jf1gd29622g525762,pa,1.9,90530.0,black,black,la auto star inc,5925,6000,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
479130,2002,Mercedes-Benz,S-Class,S55 AMG,sedan,automatic,wdbng73j62a243757,ca,2.1,122752.0,silver,black,lobel financial corp,5500,5500,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
479131,2002,Subaru,Forester,L,wagon,automatic,jf1sf63562h753074,az,2.6,149793.0,silver,gray,more mazda,1800,2600,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
479132,2002,Pontiac,Firebird,Base,hatchback,automatic,2g2fs22k122162627,tx,2.4,148295.0,red,black,subaru of clear lake,2150,1300,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
479133,2002,Mercedes-Benz,CLK-Class,CLK320,coupe,automatic,wdblj65g82f199929,ca,1.8,127467.0,black,black,lobel financial corp,3175,1500,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
479134,2002,Lexus,RX 300,Base,suv,automatic,jtjgf10ux20146699,az,1.9,158044.0,silver,beige,pacific funding,4900,4200,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
