num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
74010,2013,Honda,Civic,LX,Coupe,automatic,2hgfg3b57dh530565,tx,4.3,41120.0,gray,black,hopper motorplex inc,11900,12600,Wed Dec 31 2014 10:15:00 GMT-0800 (PST)
74011,2013,Honda,Civic,LX PZEV,Sedan,automatic,19xfb2f58de209664,pa,4.9,2137.0,gray,gray,bard whls,15650,16000,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
74012,2013,Hyundai,Accent,GS,Hatchback,automatic,kmhct5ae2du061727,nv,3.6,90819.0,black,black,chapmans las vegas dodge,6075,5500,Thu Jan 08 2015 11:45:00 GMT-0800 (PST)
74013,2013,Hyundai,Accent,GS,Hatchback,automatic,kmhct5ae7du072187,pa,2.9,34360.0,blue,black,hyundai motor finance,8675,8700,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74014,2013,GMC,Sierra 1500,SLE,Crew Cab,automatic,3gtp2ve76dg171669,ne,3.9,14108.0,red,black,husker auto group inc,28800,28500,Wed Dec 31 2014 11:00:00 GMT-0800 (PST)
74015,2013,Honda,Odyssey,LX,Minivan,automatic,5fnrl5h28db055658,mo,2.7,39159.0,silver,gray,avis corporation,17550,17000,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
74016,2013,Honda,Civic,LX PZEV,Sedan,automatic,2hgfb2f55dh563924,ca,2.8,37547.0,black,black,avis rac/san leandro,12900,13500,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
74017,2013,Honda,CR-V,EX,SUV,automatic,2hkrm4h50dh630533,nv,4.5,17871.0,gray,gray,cherokee auto,20200,21000,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
74018,2013,Honda,Insight,Base,Hatchback,automatic,jhmze2h39ds005127,mo,2.9,40750.0,gray,gray,avis corporation,10100,9300,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
74019,2013,Ford,Taurus,SE,Sedan,automatic,1fahp2d96dg162849,va,3.7,57098.0,—,tan,wheels exchange llc,12350,12100,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
74020,2013,Honda,Pilot,EX-L,SUV,automatic,5fnyf4h57db016471,pa,4.3,19494.0,brown,beige,superior automotive sales i,27900,27400,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74021,2013,Honda,CR-V,EX-L,SUV,automatic,5j6rm3h77dl045806,ca,3.8,23104.0,white,black,weir canyon honda,21900,21750,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
74022,2013,Honda,Accord,Sport,Sedan,automatic,1hgcr2f53da188967,pa,2.0,39663.0,gray,black,american honda motor company,17250,15100,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
74023,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae0du523096,tx,4.3,39727.0,white,tan,enterprise vehicle exchange/dfw airport,9700,9900,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
74024,2013,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae5du452879,tx,4.3,37223.0,brown,beige,enterprise vehicle exchange/dfw airport,9800,10000,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
74025,2013,Ford,Taurus,SEL,Sedan,automatic,1fahp2e82dg128462,nc,4.1,98629.0,blue,beige,wheels exchange llc,11100,10500,Tue Jan 06 2015 01:15:00 GMT-0800 (PST)
74026,2013,Ford,Taurus,Limited,Sedan,automatic,1fahp2f89dg210185,ga,3.7,43092.0,gray,black,ars/enterprise,16150,17500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74027,2013,GMC,Sierra 2500HD,Denali,Crew Cab,automatic,1gt125e87df170160,mi,5.0,17807.0,black,gray,remarketing by ge/michigan schools & govt cu,47200,45800,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
74028,2013,Ford,Mustang,GT,Coupe,manual,1zvbp8cf9d5249714,mo,1.9,10321.0,black,black,"ford motor credit company,llc",23700,23800,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
74029,2013,GMC,Terrain,SLT-1,SUV,automatic,2gkflve39d6323806,pa,4.8,14888.0,white,black,gm financial leasing,22700,25400,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74030,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6dh548240,pa,3.3,16394.0,gray,gray,hyundai motor finance,13500,12500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
74031,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae0dh371163,tx,4.3,40896.0,silver,gray,enterprise vehicle exchange/dfw airport,11100,11500,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
74032,2013,Hyundai,Sonata Hybrid,Base,Sedan,automatic,kmhec4a44da077939,pa,3.9,40991.0,silver,gray,enterprise veh exchange/rental,13400,13200,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74033,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae1dh318939,nv,3.7,27969.0,blue,gray,findlay hyundai subaru,11800,12600,Fri Jan 09 2015 12:00:00 GMT-0800 (PST)
74034,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae6dh368347,tx,4.4,38601.0,gold,tan,enterprise vehicle exchange/dfw airport,11250,11600,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
74035,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae1dh352539,tx,4.9,39579.0,white,beige,enterprise vehicle exchange/dfw airport,11200,11500,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
74036,2013,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae6du718089,tx,4.5,44508.0,gray,gray,hopper motorplex inc,10950,11000,Wed Dec 31 2014 10:15:00 GMT-0800 (PST)
74037,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae2dh313166,ga,3.7,39351.0,white,beige,enterprise veh exchange/rental,11250,11400,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74038,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae9dh369895,tx,4.4,37115.0,white,tan,enterprise vehicle exchange/dfw airport,11300,11700,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
74039,2013,Hyundai,Elantra,Limited,Sedan,automatic,5npdh4ae2dh271520,pa,4.5,11990.0,brown,tan,hyundai motor finance,14850,14600,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
74040,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae6dh269222,in,4.3,41518.0,black,tan,tom wood toyota,11100,10000,Wed Dec 31 2014 13:15:00 GMT-0800 (PST)
74041,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac4dh522252,pa,2.8,27974.0,black,gray,hyundai motor finance,12900,12200,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
74042,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae3dh296815,pa,4.6,22283.0,white,tan,hyundai motor finance,12050,12300,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74043,2013,Hyundai,Genesis Coupe,2.0T,Genesis Coupe,automatic,kmhht6kd3du106742,pr,4.8,8576.0,blue,red,oriental bank,16300,20000,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
74044,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae0dh326515,pa,3.9,9584.0,black,gray,hyundai motor finance,12700,12400,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74045,2013,Hyundai,Elantra,Limited,Sedan,automatic,5npdh4ae8dh253443,pa,4.1,9023.0,silver,gray,hyundai motor finance,15350,14800,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74046,2013,Hyundai,Santa Fe,Sport 2.0T,SUV,automatic,5xyzwdla2dg061481,mn,4.8,13313.0,blue,gray,"jpmorgan chase bank,n.a.",21900,24700,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
74047,2013,Hyundai,Santa Fe,GLS,SUV,automatic,km8smdhf8du011898,pa,4.3,19530.0,black,gray,bay ridge honda suzuki kia,22400,22600,Fri Jan 02 2015 09:30:00 GMT-0800 (PST)
74048,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3dh742854,sc,5.0,7529.0,white,beige,pee dee auto buyers,14350,14800,Wed Jan 01 2014 10:00:00 GMT-0800 (PST)
74049,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4aexdh366827,mo,4.3,41218.0,gray,tan,avis corporation,11100,11100,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
74050,2013,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd5du230315,pa,3.9,30724.0,burgundy,beige,brandywine motor cars inc,17550,16000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
74051,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae2dh361220,pa,3.0,38268.0,red,beige,enterprise veh exchange/rental,11250,10700,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74052,2013,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac8dh622139,ca,3.7,28190.0,white,black,wells fargo dealer services,16700,16700,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
74053,2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxdm751994,oh,4.3,18784.0,purple,black,infiniti financial services,23600,25000,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74054,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac9dh763675,ga,2.6,37155.0,red,beige,capital one auto finance,12350,12200,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74055,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3dh757998,ga,4.1,46401.0,silver,gray,enterprise veh exchange/rental,11750,12700,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74056,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap2dm721824,ca,2.7,14509.0,white,black,nissan infiniti lt,23300,21250,Tue Jan 06 2015 12:30:00 GMT-0800 (PST)
74057,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap8dm721925,ca,2.7,12080.0,white,black,nissan infiniti lt,23600,20500,Tue Jan 06 2015 12:30:00 GMT-0800 (PST)
74058,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac5dh756819,oh,3.9,41153.0,gray,gray,avis corporation,12100,12000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
74059,2013,Hyundai,Veloster,Base,Hatchback,automatic,kmhtc6ad2du163770,tx,4.9,3253.0,red,black,frank kent hyundai,14800,15000,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
74060,2013,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac5dh807250,nj,4.9,1112.0,blue,gray,royalton auto enterprises inc,18300,18400,Wed Jan 07 2015 01:30:00 GMT-0800 (PST)
74061,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac7dh758832,oh,3.9,40449.0,blue,gray,avis corporation,12300,11500,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
74062,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4acxdh750899,ga,3.2,41392.0,gray,gray,enterprise veh exchange/rental,12100,12100,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74063,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac5dh632260,ga,4.1,42006.0,silver,gray,enterprise veh exchange/rental,12050,12300,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74064,2013,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ab5dh573375,ga,3.6,26792.0,blue,gray,capital one auto finance,16550,17200,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74065,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0dm716170,ca,2.7,24034.0,black,black,nissan infiniti lt,22500,19500,Tue Jan 06 2015 12:30:00 GMT-0800 (PST)
74066,2013,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac7dh608149,ca,4.8,25832.0,black,black,high bid trading co inc,16500,16500,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
74067,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm301637,ca,2.6,30676.0,gray,black,nissan infiniti lt,21800,19750,Tue Jan 06 2015 12:30:00 GMT-0800 (PST)
74068,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac8dh709591,oh,4.4,40516.0,blue,black,avis corporation,12200,12200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
74069,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3dh756334,ga,3.6,45851.0,gray,gray,enterprise veh exchange/rental,11800,12500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74070,2013,Infiniti,FX,FX37,SUV,automatic,jn8cs1mw3dm172554,ca,3.5,54643.0,purple,beige,the hertz corporation,24100,25000,Tue Jan 06 2015 12:30:00 GMT-0800 (PST)
74071,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac0dh750331,ga,3.7,44789.0,blue,gray,enterprise veh exchange/rental,11850,12000,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74072,2013,Hyundai,Veloster,Base,Hatchback,automatic,kmhtc6ad6du112448,ny,3.7,24901.0,gray,black,wheels r us inc,13200,13500,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
74073,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac8dh763814,ga,3.7,41836.0,silver,gray,enterprise veh exchange/rental,12050,12000,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74074,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac8dh762159,mo,4.2,40449.0,white,brown,avis corporation,12150,12400,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
74075,2013,Hyundai,Tucson,GLS,SUV,automatic,km8ju3ac2du741618,tx,4.2,30754.0,silver,black,enterprise vehicle exchange/dfw airport,15850,15500,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
74076,2013,Hyundai,Tucson,GLS,SUV,automatic,km8ju3ac1du747667,tx,4.7,27459.0,red,gray,enterprise vehicle exchange/dfw airport,16100,15900,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
74077,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac1dh572977,ga,2.8,41727.0,gray,gray,enterprise veh exchange/rental,12050,12100,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74078,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac2dh651509,pa,3.8,41270.0,silver,gray,hyundai motor finance,12050,11500,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74079,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7dm712858,ca,4.1,10137.0,blue,black,nissan infiniti lt,23700,24000,Tue Jan 06 2015 12:30:00 GMT-0800 (PST)
74080,2013,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap9dm713848,ca,2.7,19431.0,black,black,nissan infiniti lt,22900,23500,Tue Jan 06 2015 12:30:00 GMT-0800 (PST)
74081,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac5dh753077,ga,4.1,41344.0,gray,gray,enterprise veh exchange/rental,12100,12400,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74082,2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3dm756681,oh,4.8,19938.0,white,gray,infiniti financial services,23500,24000,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74083,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3dh708655,tx,3.3,37479.0,gray,tan,hopper motorplex inc,12350,12200,Wed Dec 31 2014 10:15:00 GMT-0800 (PST)
74084,2013,Hyundai,Tucson,GLS,SUV,automatic,km8jucac7du607090,tx,4.4,14293.0,white,gray,hopper motorplex inc,17600,17600,Wed Dec 31 2014 10:15:00 GMT-0800 (PST)
74085,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac0dh515587,ca,4.1,43283.0,white,beige,wells fargo dealer services,11950,11800,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
74086,2013,Kia,Forte,Koup EX,Koup,automatic,knafu6a21d5665335,oh,4.4,55580.0,blue,black,"consolidated asset recovery systems, inc.",9275,9200,Tue Jan 06 2015 12:00:00 GMT-0800 (PST)
74087,2013,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg5dl655002,nv,3.6,24065.0,gray,black,millennium cars,25700,26000,Fri Jan 09 2015 12:00:00 GMT-0800 (PST)
74088,2013,Kia,Soul,Base,Wagon,automatic,kndjt2a50d7503946,mi,3.0,25113.0,gray,gray,remarketing by ge/michigan schools & govt cu,10650,10600,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
74089,2013,Kia,Optima,LX,Sedan,automatic,knagm4a70d5440067,pa,1.9,21996.0,white,gray,kia motors finance,13750,8300,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
74090,2013,Kia,Sorento,LX,SUV,automatic,5xykt3a6xdg346142,in,4.4,16347.0,brown,beige,santander consumer,15850,16400,Thu Jan 08 2015 02:10:00 GMT-0800 (PST)
74091,2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mn5dc301185,ca,2.7,35387.0,green,black,nissan infiniti lt,29600,27250,Tue Jan 06 2015 12:30:00 GMT-0800 (PST)
74092,2013,Kia,Soul,+,Wagon,automatic,kndjt2a66d7502471,nc,4.0,50796.0,white,black,santander consumer,10850,11000,Mon Jan 05 2015 01:30:00 GMT-0800 (PST)
74093,2013,Kia,Sportage,LX,SUV,automatic,kndpbca22d7352696,ga,3.6,60134.0,silver,black,dollar thrifty automotive group,14300,14300,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
74094,2013,Kia,Sorento,LX,SUV,automatic,5xykt4a10dg313127,nc,4.3,42608.0,blue,black,alliance credit union,13950,15200,Tue Jan 06 2015 01:15:00 GMT-0800 (PST)
74095,2013,Jeep,Wrangler,Sport,SUV,automatic,1c4ajwag8dl660792,ga,4.9,15863.0,gray,black,chrysler capital,21300,23200,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
74096,2013,Kia,Rio,LX,Sedan,automatic,knadm4a30d6254636,nv,4.2,31491.0,white,tan,bul connections llc,9400,9500,Wed Dec 31 2014 11:45:00 GMT-0800 (PST)
74097,2013,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag0dc640099,mi,5.0,16938.0,silver,black,kevins marysville auto sales inc,26000,24200,Thu Jan 08 2015 01:30:00 GMT-0800 (PST)
74098,2013,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg0dl564154,pr,4.5,11249.0,green,black,oriental bank,26300,25500,Thu Jan 15 2015 03:30:00 GMT-0800 (PST)
74099,2013,Jeep,Patriot,Latitude,SUV,automatic,1c4njrfb5dd245259,fl,1.0,20478.0,silver,black,"chrysler group,llc",16400,9200,Mon Jan 05 2015 04:30:00 GMT-0800 (PST)
74100,2013,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg0dl702937,co,4.6,12387.0,green,black,the auto connection,26600,28000,Wed Dec 31 2014 11:30:00 GMT-0800 (PST)
74101,2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mm2dc332188,ca,3.6,51168.0,purple,black,the hertz corporation,28300,25500,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
74102,2013,Kia,Optima,EX,Sedan,automatic,5xxgn4a75dg101655,pa,3.8,21511.0,black,gray,kia motors finance,16200,15900,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
74103,2013,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg1dc520049,wi,4.5,29805.0,silver,black,"enterprise fleet management exchange, inc.",28500,28200,Wed Jan 07 2015 02:00:00 GMT-0800 (PST)
74104,2013,Jeep,Wrangler,Sport,SUV,automatic,1c4ajwag5dl622095,tn,4.9,11080.0,white,black,rivergate toyota,21400,23200,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
74105,2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a73dg223899,mo,1.0,43480.0,silver,—,hertz/tra,12300,10100,Mon Jan 05 2015 11:00:00 GMT-0800 (PST)
74106,2013,Jeep,Compass,Sport,SUV,automatic,1c4njdbb6dd215079,nc,2.9,96416.0,blue,—,wheels exchange llc,9450,9900,Tue Jan 06 2015 01:15:00 GMT-0800 (PST)
74107,2013,Kia,Forte,LX,Sedan,automatic,knaft4a20d5733289,tx,1.9,57348.0,black,gray,tdaf remarketing,7850,8000,Wed Jan 21 2015 02:15:00 GMT-0800 (PST)
74108,2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxdm751347,ca,3.6,51891.0,silver,gray,the hertz corporation,19100,19200,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
74109,2013,Land Rover,Range Rover Sport,Luxury,SUV,automatic,salsk2d47da761015,nv,4.3,24287.0,black,black,bmw of henderson,52100,52000,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
74110,2013,Kia,Optima,LX,Sedan,automatic,5xxgm4a72dg116598,nv,4.4,34357.0,black,gray,bul connections llc,12950,13000,Wed Dec 31 2014 11:45:00 GMT-0800 (PST)
74111,2013,Jeep,Patriot,Sport,SUV,automatic,1c4njpbaxdd130173,tx,2.8,63266.0,blue,black,capital one auto finance,9325,8400,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
74112,2013,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg7dl599371,ne,5.0,12691.0,red,black,husker auto group inc,26600,26750,Wed Dec 31 2014 11:00:00 GMT-0800 (PST)
74113,2013,Mazda,Mazda3,i Touring,Hatchback,automatic,jm1bl1l7xd1765599,il,2.8,42121.0,red,black,avis corporation,11700,11200,Thu Jan 08 2015 10:30:00 GMT-0800 (PST)
74114,2013,Mazda,Mazda3,i Touring,Hatchback,automatic,jm1bl1l78d1762197,il,2.8,38668.0,silver,black,avis corporation,12050,11600,Thu Jan 15 2015 02:30:00 GMT-0800 (PST)
74115,2013,Lexus,RX 350,Base,SUV,automatic,2t2bk1ba6dc194426,ca,4.3,29822.0,gray,black,lexus financial services,33500,37100,Tue Jan 06 2015 16:00:00 GMT-0800 (PST)
74116,2013,Lexus,RX 350,Base,SUV,automatic,2t2bk1ba4dc161148,pa,4.3,18067.0,silver,gray,superior automotive sales i,35600,33750,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
74117,2013,Lexus,ES 300h,Base,Sedan,automatic,jthbw1gg2d2007055,ca,4.9,67060.0,white,black,newport lexus,25700,26750,Wed Jan 07 2015 12:15:00 GMT-0800 (PST)
74118,2013,Mazda,Mazda2,Sport,Hatchback,automatic,jm1de1kz2d0164456,nv,4.4,33257.0,green,black,planet mazda,9575,9500,Wed Dec 31 2014 12:00:00 GMT-0800 (PST)
74119,2013,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg7d2034778,wi,1.9,23757.0,white,tan,lexus financial services,28400,26000,Wed Jan 07 2015 02:00:00 GMT-0800 (PST)
74120,2013,Lexus,RX 350,Base,SUV,automatic,2t2zk1ba7dc100200,ca,3.7,16453.0,black,tan,newport lexus,33600,34250,Wed Jan 07 2015 12:15:00 GMT-0800 (PST)
74121,2013,Land Rover,Range Rover Evoque,Pure Plus,SUV,automatic,salvp2bg1dh769551,pa,4.2,15137.0,beige,beige,pohanka lexus,36800,36000,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
74122,2013,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk0dbl24443,mo,2.8,27402.0,off-white,brown,"ford motor credit company,llc pd",26100,24400,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
74123,2013,Lexus,GS 350,Base,Sedan,automatic,jthce1bl5d5000272,wi,2.9,47444.0,blue,tan,lexus financial services,29800,28100,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
74124,2013,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ek9dg606768,mo,4.2,53660.0,purple,beige,ford-lincoln dealer program,19900,20000,Tue Jan 06 2015 03:00:00 GMT-0800 (PST)
74125,2013,Lexus,RX 350,Base,SUV,automatic,jtjbk1ba4d2450790,oh,3.7,40660.0,burgundy,gray,lexus rivercenter,32100,29000,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
74126,2013,Land Rover,Range Rover Evoque,Pure Plus,SUV,automatic,salvp1bg7dh777020,oh,4.7,41108.0,white,black,pauley motor car co preowned vehicles llc,33800,33200,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
74127,2013,Mazda,Mazda3,i Touring,Hatchback,automatic,jm1bl1l76d1763154,il,3.4,40873.0,gray,gray,avis corporation,11500,12000,Thu Jan 08 2015 10:30:00 GMT-0800 (PST)
74128,2013,Mazda,Mazda5,Touring,Minivan,automatic,jm1cw2cl6d0151184,il,3.2,44078.0,gray,gray,avis corporation,12300,12300,Thu Jan 29 2015 02:30:00 GMT-0800 (PST)
74129,2013,Lexus,GS 350,Base,Sedan,automatic,jthbe1bl3d5026171,ga,4.7,19402.0,silver,black,"jpmorgan chase bank,n.a.",34400,35000,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
