num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
79036,2013,Ford,Edge,SE,SUV,automatic,2fmdk3gc7dbc96907,wa,4.4,24065.0,black,black,repo remarketing inc,17150,17100,Wed Jan 07 2015 12:30:00 GMT-0800 (PST)
79037,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g91dub67875,nj,3.9,20796.0,black,black,"ford motor credit company,llc",17800,17500,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79038,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc5dbb41913,fl,4.0,29044.0,—,tan,"ford motor credit company,llc pd",21000,20500,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79039,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc5dbb34076,nj,4.4,34214.0,gray,tan,"ford motor credit company,llc",22600,21500,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79040,2013,Ford,Escape,SE,SUV,automatic,1fmcu0gx8dua95115,tx,3.7,79409.0,silver,gray,wheels exchange llc,11550,11700,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
79041,2013,Ford,Escape,SE,SUV,automatic,1fmcu0g98dua79949,mo,3.4,77668.0,silver,gray,ford-lincoln dealer program,11650,12900,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
79042,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j99dub05505,nj,4.4,25775.0,red,black,"ford motor credit company,llc",22500,23500,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79043,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu9j90duc75431,nj,4.6,22444.0,black,black,"ford motor credit company,llc",22800,23200,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79044,2013,Ford,Escape,SEL,SUV,automatic,1fmcu0hxxdua48165,fl,4.0,69273.0,silver,tan,d&a fine cars,12450,12800,Tue Jan 06 2015 01:20:00 GMT-0800 (PST)
79045,2013,Ford,Escape,S,SUV,automatic,1fmcu0f70dub90737,fl,4.4,12406.0,—,black,"ford motor credit company,llc pd",15050,14400,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79046,2013,Ford,Escape,SE,SUV,automatic,1fmcu0gx8dua04814,fl,4.7,7425.0,—,black,ford motor credit company,16600,16600,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79047,2013,Ford,Escape,SE,SUV,automatic,1fmcu0gx5dub02103,nj,4.9,52357.0,white,brown,usaa fleet,13400,12900,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
79048,2013,Ford,Escape,SE,SUV,automatic,1fmcu0gx1dua25875,nj,3.8,50982.0,green,black,emkay inc,13500,11900,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
79049,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d85dgc09015,nj,3.9,11535.0,black,gray,"ford motor credit company,llc",30700,28600,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79050,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d81dgb74683,nj,2.1,15134.0,white,black,"ford motor credit company,llc",30000,27400,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79051,2013,Ford,Explorer,Limited,SUV,automatic,1fm5k8f87dgc47598,nj,3.9,53978.0,white,black,bank of america,24000,26250,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
79052,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d82dga91280,nj,3.7,18716.0,green,beige,"ford motor credit company,llc",29300,25300,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79053,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d88dgb67682,nj,2.9,15521.0,white,black,"ford motor credit company,llc",30000,27400,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79054,2013,Ford,Escape,Titanium,SUV,automatic,1fmcu0j96dub49912,nj,4.9,5357.0,green,black,"ford motor credit company,llc",22700,22700,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79055,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d82dgb55429,nj,4.8,30185.0,black,black,"ford motor credit company,llc",27100,27900,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79056,2013,Ford,Explorer,Limited,SUV,automatic,1fm5k8f8xdgb60178,nj,3.5,28140.0,black,black,"ford motor credit company,llc",28300,28900,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79057,2013,Ford,Escape,SEL,SUV,automatic,1fmcu0hx3dub25491,tx,3.3,76194.0,—,gray,wheels exchange llc,14300,14600,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
79058,2013,Ford,Explorer,Base,SUV,automatic,1fm5k7b81dgb25044,nj,2.8,19821.0,gray,gray,"ford motor credit company,llc",21300,19000,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79059,2013,Ford,Explorer,Sport,SUV,automatic,1fm5k8gt1dgb56359,fl,4.9,27952.0,—,brown,"ford motor credit company,llc pd",35600,35400,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79060,2013,Ford,Explorer,Limited,SUV,automatic,1fm5k7f88dgb56477,fl,4.4,23382.0,—,brown,"ford motor credit company,llc pd",27300,27300,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79061,2013,Ford,Explorer,Base,SUV,automatic,1fm5k7b90dgb63972,tx,3.5,88142.0,black,brown,wheels exchange llc,14300,15500,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
79062,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d83dgb91002,nj,3.6,31087.0,—,black,"ford motor credit company,llc",26900,26600,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79063,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d89dgb45528,nj,2.8,19839.0,black,black,"ford motor credit company,llc",29100,28900,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79064,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k7d8xdgb24746,fl,3.7,22954.0,—,beige,"ford motor credit company,llc pd",26500,26300,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79065,2013,Ford,Explorer,Limited,SUV,automatic,1fm5k8f88dgc01147,nj,4.1,30489.0,silver,black,ars/enterprise,27900,28500,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79066,2013,Ford,Explorer,Base,SUV,automatic,1fm5k7b85dga43639,nj,4.3,36898.0,silver,gray,emkay inc,19500,18200,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
79067,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d89dgb11346,nj,2.8,36056.0,black,black,"ford motor credit company,llc",26000,25900,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79068,2013,Ford,Explorer,Base,SUV,automatic,1fm5k8b84dga34341,tx,3.5,79131.0,white,gray,wheels exchange llc,16150,16000,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
79069,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d89dgc08885,nj,2.1,10744.0,black,black,"ford motor credit company,llc",30900,26800,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79070,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d86dgb75117,nj,4.2,26469.0,green,tan,"ford motor credit company,llc",27800,26200,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79071,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d84dgc03786,nj,2.8,14133.0,gray,gray,"ford motor credit company,llc",30200,23000,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79072,2013,Ford,Explorer,Limited,SUV,automatic,1fm5k8f84dgc50295,mo,2.5,40593.0,black,black,ars/avis budget group,26200,26600,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
79073,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d84dgb50202,nj,4.7,35839.0,white,black,"ford motor credit company,llc",25900,28100,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
79074,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d83dgb60090,nj,4.6,25110.0,white,black,"ford motor credit company,llc",28100,27500,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79075,2013,Ford,Explorer,Base,SUV,automatic,1fm5k7b8xdgb81869,fl,4.0,22720.0,—,tan,"ford motor credit company,llc pd",21000,20900,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79076,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k7d91dgb35451,tx,4.0,76617.0,—,tan,wheels exchange llc,19900,20200,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
79077,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d8xdgb60247,nj,2.7,22150.0,white,black,"ford motor credit company,llc",28700,28200,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79078,2013,Ford,Explorer,Limited,SUV,automatic,1fm5k7f84dgc30493,ga,2.9,39158.0,blue,gray,ars/enterprise,25500,23600,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
79079,2013,Ford,Explorer,Base,SUV,automatic,1fm5k8b87dgb81107,nj,3.5,9297.0,red,gray,"ford motor credit company,llc",23300,22900,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79080,2014,BMW,X1,xDrive28i,SUV,automatic,wbavl1c58evy11076,fl,4.0,8938.0,orange,beige,lauderdale bmw of fort lauderdale,26500,27000,Fri Jan 02 2015 09:35:00 GMT-0800 (PST)
79081,2014,BMW,M6,Base,Convertible,automatic,wbslz9c53edz78404,fl,4.3,16377.0,white,black,audi pembroke pines,94000,92000,Fri Jan 23 2015 01:35:00 GMT-0800 (PST)
79082,2014,Cadillac,SRX,Performance,SUV,automatic,3gyfnfe36es586845,nj,4.9,5912.0,—,beige,us bank,38000,40000,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
79083,2014,BMW,4 Series,428i,Coupe,automatic,wba3n3c58ef711051,fl,3.7,22240.0,red,black,lauderdale bmw of fort lauderdale,33000,31000,Fri Jan 23 2015 01:35:00 GMT-0800 (PST)
79084,2014,Buick,Encore,Convenience,SUV,automatic,kl4cjfsb3eb679621,pa,4.3,10873.0,brown,black,enterprise veh exchange/rental,19650,21200,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
79085,2014,Buick,Verano,Convenience Group,Sedan,automatic,1g4pr5sk9e4190411,or,1.0,22149.0,white,gray,enterprise vehicle exchange / tra / rental / tulsa,14700,11500,Tue Jan 06 2015 03:30:00 GMT-0800 (PST)
79086,2013,Ford,F-150,XL,SuperCrew,automatic,1ftew1cm6dkd65690,fl,3.9,90764.0,blue,gray,donlen exchange services inc,14400,14200,Fri Jan 02 2015 09:30:00 GMT-0800 (PST)
79087,2013,Ford,F-150,Lariat,SuperCrew,automatic,1ftfw1et8dfb56663,nj,2.8,21543.0,black,tan,"ford motor credit company,llc",34600,33500,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
79088,2013,Ford,Flex,Limited,Wagon,automatic,2fmgk5d80dbd13605,fl,4.0,29946.0,—,black,"ford motor credit company,llc pd",22900,26100,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79089,2013,Ford,Fiesta,SE,Sedan,automatic,3fadp4bj2dm157757,nj,4.7,3691.0,gray,black,"ford motor credit company,llc",10700,11100,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79090,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k7d80dga10531,fl,4.0,33733.0,—,beige,"ford motor credit company,llc pd",25200,24900,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79091,2013,Ford,F-150,Lariat,SuperCrew,automatic,1ftfw1ef4dkg41660,fl,4.7,17487.0,—,black,"ford motor credit company,llc",34700,34800,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79092,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k7d82dga57799,fl,3.2,30539.0,—,black,"ford motor credit company,llc pd",25400,24700,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79093,2013,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1et4dfa20269,tx,3.1,111564.0,—,tan,wheels exchange llc,19100,18700,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
79094,2013,Ford,Fiesta,SE,Sedan,automatic,3fadp4bj9dm199276,fl,4.6,4068.0,—,black,"ford motor credit company,llc",10750,11200,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79095,2013,Ford,F-150,FX4,SuperCrew,automatic,1ftfw1ef2dfb10515,hi,4.6,18571.0,black,black,"ford motor credit company,llc",33400,34000,Wed Jan 07 2015 14:30:00 GMT-0800 (PST)
79096,2013,Ford,Fiesta,SE,Sedan,automatic,3fadp4bj3dm217853,nj,4.9,2256.0,black,black,"ford motor credit company,llc",10800,11400,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79097,2013,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1ef3dfa71014,nj,4.9,16406.0,red,beige,"ford motor credit company,llc",26800,29000,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79098,2013,Ford,F-150,XLT,SuperCab,automatic,1ftfx1ef8dfa84709,nj,4.9,23220.0,white,gray,"ford motor credit company,llc",24300,25800,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79099,2013,Ford,F-150,STX,SuperCab,automatic,1ftex1em4dfd61009,nj,4.4,15321.0,black,gray,"ford motor credit company,llc",24800,25600,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79100,2013,Ford,Fiesta,SE,Hatchback,automatic,3fadp4ej5dm130435,nj,4.5,11813.0,blue,gray,"ford motor credit company,llc",9975,11300,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79101,2013,Ford,F-150,XLT,SuperCrew,automatic,1ftew1cm4dfb46297,ga,4.3,36734.0,gray,gray,"jpmorgan chase bank,n.a.",21700,23000,Thu Jan 08 2015 02:00:00 GMT-0800 (PST)
79102,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k7d86dgc26450,fl,4.5,40596.0,—,gray,ars/avis budget group,24100,24200,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
79103,2013,Ford,F-150,Lariat,SuperCrew,automatic,1ftfw1et5dfa77029,nj,3.5,38114.0,gray,black,"ford motor credit company,llc",32100,32000,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79104,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f23dl161699,fl,4.4,22462.0,—,black,"ford motor credit company,llc pd",11800,11200,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79105,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k28dl166368,nj,3.1,13621.0,gray,black,"ford motor credit company,llc",12550,10800,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79106,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k26dl282197,nj,2.8,21528.0,gray,black,"ford motor credit company,llc",12050,10900,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79107,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f24dl193268,nj,4.8,1918.0,red,black,"ford motor credit company,llc",13000,13100,Wed Jan 07 2015 01:00:00 GMT-0800 (PST)
79108,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f21dl203495,fl,4.2,24405.0,—,gray,"ford motor credit company,llc pd",11700,10300,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79109,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k26dl258353,nj,4.6,11470.0,gray,black,"ford motor credit company,llc",12700,11500,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79110,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f29dl103337,nj,2.9,18166.0,silver,black,"ford motor credit company,llc",12100,10700,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79111,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f26dl253213,nc,4.7,69270.0,gray,gray,ge fleet services for itself/servicer,9225,9300,Tue Jan 06 2015 01:15:00 GMT-0800 (PST)
79112,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k22dl111043,nj,4.1,34578.0,black,black,"ford motor credit company,llc",11200,11000,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79113,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f20dl103386,nj,3.7,23139.0,black,tan,"ford motor credit company,llc",11750,10100,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
79114,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f25dl348894,nj,2.7,30950.0,black,black,"ford motor credit company,llc",11300,9100,Wed Jan 07 2015 01:00:00 GMT-0800 (PST)
79115,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f27dl308641,ga,4.3,48068.0,red,black,ars/enterprise,10300,11500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
79116,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k21dl320273,ga,2.6,16721.0,silver,black,web auto special inc,12350,10500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
79117,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k20dl342765,ga,3.6,41351.0,red,black,ars/enterprise,11000,11600,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
79118,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k24dl180588,nj,4.8,19197.0,blue,black,"ford motor credit company,llc",12200,11800,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79119,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f23dl368299,nj,4.2,15253.0,black,beige,"ford motor credit company,llc",12250,11300,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79120,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f20dl291245,nj,4.4,38198.0,black,gray,ars/enterprise,10900,11000,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
79121,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f22dl193320,nj,2.5,18844.0,gray,black,"ford motor credit company,llc",12050,10100,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79122,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k20dl258512,nj,5.0,9576.0,silver,black,"ford motor credit company,llc",12700,13300,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
79123,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k23dl175222,nj,3.8,12798.0,gray,black,"ford motor credit company,llc",12600,11800,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79124,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr7dr134962,nj,4.7,30269.0,—,black,wheels exchange llc,14550,13200,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
79125,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0d99dr264263,wi,3.6,75197.0,—,black,ari,16850,14600,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
79126,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h74dr211964,tx,4.6,35909.0,gray,black,regional finance/san antonio,13550,12500,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
79127,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h7xdr205926,nj,3.3,15766.0,blue,black,"ford motor credit company,llc",14700,13400,Wed Jan 07 2015 09:00:00 GMT-0800 (PST)
79128,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h72dr152185,fl,4.5,23725.0,—,black,"ford motor credit company,llc pd",14200,13800,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79129,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hrxdr329485,nj,4.3,26933.0,silver,black,wheels exchange llc,14800,12900,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
79130,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h77dr140923,fl,4.3,20633.0,white,tan,"ford motor credit company,llc pd",14400,14400,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
79131,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr2dr368362,fl,4.7,8257.0,white,beige,"ford motor credit company,llc pd",16000,15800,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
