num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
498014,2014,Ford,Fusion,SE,sedan,automatic,1fa6p0h75e5399642,tn,4.7,31492.0,—,black,avis budget group,13150,14300,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
498015,2014,Ford,Fusion,SE,sedan,automatic,3fa6p0h74er243914,fl,3.9,17243.0,—,black,lease plan/ray chevrolet,14100,13300,Wed Jun 03 2015 08:10:00 GMT-0700 (PDT)
498016,2014,Ford,Fusion,SE,sedan,automatic,3fa6p0h76er243915,fl,3.7,24331.0,red,beige,lease plan advantage,13650,12900,Wed Jun 03 2015 08:10:00 GMT-0700 (PDT)
498017,2014,Ford,Fusion,SE,sedan,automatic,3fa6p0h76er284898,fl,3.5,17666.0,red,beige,lease plan advantage,14050,13300,Wed Jun 03 2015 08:10:00 GMT-0700 (PDT)
498018,2014,Ford,Fusion,SE,sedan,automatic,1fa6p0h79e5389101,fl,4.4,23697.0,—,beige,lease plan advantage,13650,12900,Wed Jun 03 2015 08:10:00 GMT-0700 (PDT)
498019,2014,Ford,Fusion,SE,sedan,automatic,1fa6p0h71e5397287,wi,3.9,46285.0,blue,black,ewald fleet solution,12200,13300,Wed Jun 10 2015 03:00:00 GMT-0700 (PDT)
498020,2014,Ford,Fusion,SE,sedan,automatic,3fa6p0h77er277684,fl,3.9,37231.0,blue,beige,lease plan/arlington heights ford,12800,12200,Wed Jun 03 2015 08:10:00 GMT-0700 (PDT)
498021,2014,Ford,Fusion,SE,sedan,automatic,1fa6p0h77e5405604,tn,4.0,36224.0,—,black,avis budget group,12900,12800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
498022,2014,Ford,Mustang,V6,convertible,automatic,1zvbp8em6e5275765,fl,4.3,35940.0,black,black,ars/enterprise vehicle exchange/coconut creek,17550,17700,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
498023,2014,Ford,Mustang,V6,convertible,automatic,1zvbp8em1e5293221,fl,5.0,22867.0,white,beige,paradise ford,20500,20500,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
498024,2014,Ford,Mustang,V6,coupe,automatic,1zvbp8am4e5269498,fl,4.7,46632.0,silver,gray,santander consumer,15850,15900,Thu Jun 04 2015 02:35:00 GMT-0700 (PDT)
498025,2014,Ford,Mustang,V6,coupe,automatic,1zvbp8am1e5236037,ga,3.5,46515.0,silver,black,the hertz corporation,15350,15300,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
498026,2014,Ford,Mustang,V6,coupe,automatic,1zvbp8am9e5238165,mo,3.9,43013.0,silver,black,the hertz corporation,16150,16300,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
498027,2014,Ford,Mustang,GT Premium,convertible,automatic,1zvbp8ff8e5307311,mi,3.9,7251.0,gray,black,grace motors,29400,30000,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
498028,2014,Ford,Taurus,Limited,sedan,automatic,1fahp2f80eg176543,tn,4.6,34082.0,red,beige,avis budget group,18200,19800,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
498029,2014,Ford,Taurus,SEL,sedan,automatic,1fahp2e84eg117500,mo,4.3,14929.0,blue,gray,glendale chrysler jeep dodge ram,19100,18400,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
498030,2014,GMC,Acadia,SLE-2,suv,automatic,1gkkvpkd8ej244360,fl,4.6,27546.0,red,gray,nationwide fleet auto sales inc,25700,25900,Wed Jun 03 2015 08:10:00 GMT-0700 (PDT)
498031,2014,GMC,Acadia,SLE-2,suv,automatic,1gkkvpkd1ej172949,ma,3.7,34634.0,silver,black,lease plan usa,24800,24400,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498032,2014,GMC,Savana Cargo,2500,van,automatic,1gtw7fca2e1905757,mn,2.8,10164.0,white,gray,u-haul,19300,18800,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
498033,2014,GMC,Savana Cargo,2500,van,automatic,1gtw7fca9e1904749,mn,3.2,8629.0,white,gray,u-haul,19400,19200,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
498034,2014,GMC,Sierra 1500,SLT,crew cab,automatic,3gtu2vec9eg360205,fl,4.2,21310.0,silver,black,kevin whitaker chevrolet cadillac,37400,38000,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
498035,2014,GMC,Sierra 1500,Base,crew cab,automatic,3gtu2tec1eg326540,mi,3.4,14736.0,black,gray,automobiles paille inc,27600,27600,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
498036,2014,GMC,Sierra 1500,SLT,crew cab,automatic,3gtu2vec8eg129246,tn,4.2,46276.0,white,black,sullivan auto group llc,33800,34600,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
498037,2014,Honda,Accord,EX-L,coupe,automatic,1hgct1b83ea001918,fl,4.2,57370.0,red,black,kly international llc,18200,19400,Tue Jun 02 2015 02:10:00 GMT-0700 (PDT)
498038,2014,GMC,Sierra 1500,SLE,double cab,automatic,1gtv2uec1ez192722,mi,3.6,33183.0,white,black,automobiles paille inc,28600,27500,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
498039,2014,GMC,Terrain,SLE-1,suv,automatic,2gkflvek6e6344167,mi,4.2,17882.0,black,black,larry hudson chevrolet buick gmc inc,18750,19000,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
498040,2014,Honda,Civic,Si,sedan,manual,2hgfb6e57eh702123,fl,4.3,11649.0,white,black,bev smith toyota,20100,20000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498041,2014,Hyundai,Accent,GS,hatchback,automatic,kmhct5aexeu159373,fl,4.8,1705.0,silver,gray,fidelity bank,11250,11600,Wed Jun 03 2015 08:10:00 GMT-0700 (PDT)
498042,2014,Honda,CR-V,LX,suv,automatic,5j6rm3h34el011286,fl,4.2,22851.0,burgundy,gray,fidelity bank,17650,17500,Wed Jun 03 2015 08:10:00 GMT-0700 (PDT)
498043,2015,Chevrolet,Malibu,LT,sedan,automatic,1g11d5sl3fu103856,ne,4.2,19616.0,white,black,enterprise vehicle exchange/davenport,16300,16500,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
498044,2015,Chevrolet,Malibu,LS,sedan,automatic,1g11b5sl4ff233445,wi,4.4,1325.0,beige,gray,capital one auto finance,16950,16500,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
498045,2014,Hyundai,Elantra,SE,sedan,automatic,5npdh4ae5eh530986,nj,1.0,21136.0,red,black,enterprise vehicle exchange / tra / rental / tulsa,12150,7000,Wed Jun 03 2015 05:00:00 GMT-0700 (PDT)
498046,2014,Hyundai,Elantra,Limited,sedan,automatic,5npdh4ae8eh503572,mo,4.9,4500.0,red,black,green hyundai,15050,15900,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
498047,2014,Hyundai,Elantra,SE,sedan,automatic,5npdh4ae5eh527165,ga,2.0,26128.0,silver,black,dtag tra,11850,6700,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
498048,2014,Hyundai,Elantra,SE,sedan,automatic,5npdh4ae0eh524061,ga,2.0,32418.0,white,gray,enterprise vehicle exchange / tra / rental / tulsa,11500,8700,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
498049,2014,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac9eh889570,ga,4.8,26042.0,black,gray,kia motors finance,13150,13300,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
498050,2014,Infiniti,Q70,Base,sedan,automatic,jn1by1ar0em320068,mn,4.4,31909.0,gray,black,avis corporation,29000,30800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
498051,2014,Hyundai,Tucson,GLS,suv,automatic,km8jt3af3eu893048,ga,3.8,21573.0,brown,gray,td auto finance consignments,16700,13800,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
498052,2014,Jeep,Cherokee,Sport,suv,automatic,1c4pjmab7ew173912,pa,4.1,31359.0,white,black,avis corporation,17150,17100,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
498053,2014,Jeep,Compass,Sport,suv,automatic,1c4njcba8ed721855,in,1.9,20722.0,white,black,ge fleet services for itself/servicer,14000,7800,Wed Jun 03 2015 06:30:00 GMT-0700 (PDT)
498054,2014,Jeep,Compass,Sport,suv,automatic,1c4njdbb6ed828384,ga,3.8,20836.0,black,gray,kern automotive group inc,16350,15700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498055,2014,Jeep,Grand Cherokee,SRT,suv,automatic,1c4rjfdjxec248031,fl,4.8,14821.0,white,black,napletons south orlando chrysler jeep dodge,54700,54900,Tue Jun 02 2015 02:10:00 GMT-0700 (PDT)
498056,2014,Jeep,Grand Cherokee,Overland,suv,automatic,1c4rjfct3ec233616,oh,4.7,28872.0,white,black,pauley motor car co preowned vehicles llc,34900,36700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498057,2014,Jeep,Patriot,Limited,suv,automatic,1c4njpcb7ed631143,fl,5.0,11683.0,gray,black,paradise ford,17450,18600,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
498058,2014,Jeep,Patriot,Sport,suv,automatic,1c4njpba6ed779163,il,4.0,14790.0,black,black,tdaf remarketing,13600,14100,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
498059,2014,Jeep,Wrangler,Unlimited Sahara,suv,automatic,1c4bjweg0el286131,co,4.9,25093.0,black,black,overland west,29900,29500,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
498060,2014,Jeep,Wrangler,Unlimited Sahara,suv,automatic,1c4bjweg5el316028,co,4.7,16268.0,black,black,overland west,31100,30000,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
498061,2014,Jeep,Wrangler,Unlimited Sahara,suv,manual,1c4bjweg2el161342,mo,4.8,4858.0,black,black,glendale chrysler jeep dodge ram,32200,30500,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
498062,2014,Jeep,Wrangler,Unlimited Sahara,suv,automatic,1c4bjweg1el326507,co,5.0,13829.0,red,black,overland west,31400,30500,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
498063,2014,Kia,Forte,LX,sedan,automatic,knafx4a67e5217388,ga,3.9,13762.0,silver,gray,meridian remarketing,11950,12100,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
498064,2014,Kia,Optima,LX Hybrid,sedan,automatic,knagm4ad9e5067361,oh,4.9,8414.0,silver,beige,"kia motors america, inc",16650,16700,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498065,2014,Kia,Forte,LX,sedan,automatic,knafx4a6xe5233102,oh,4.6,12320.0,black,gray,"kia motors america, inc",12050,12500,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498066,2014,Kia,Forte,LX,sedan,automatic,knafx4a66e5225840,oh,4.1,22916.0,blue,black,"kia motors america, inc",11300,12500,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498067,2014,Kia,Optima,LX Hybrid,sedan,automatic,knagm4ad2e5067363,oh,4.1,6640.0,silver,gray,"kia motors america, inc",16750,16000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498068,2014,Kia,Forte,LX,sedan,automatic,knafx4a67e5241772,oh,4.1,10105.0,silver,gray,"kia motors america, inc",12200,12100,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498069,2014,Kia,Forte,LX,sedan,automatic,knafx4a64e5236156,oh,4.8,13787.0,white,gray,"kia motors america, inc",11950,12600,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498070,2014,Kia,Forte,LX,sedan,automatic,knafx4a67e5223627,oh,4.3,14690.0,brown,black,"kia motors america, inc",11850,12100,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498071,2014,Kia,Forte,LX,sedan,automatic,knafx4a64e5233080,oh,3.9,11922.0,black,gray,"kia motors america, inc",12050,12100,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498072,2014,Kia,Forte,LX,sedan,automatic,knafx4a6xe5226392,oh,4.5,17518.0,red,gray,"kia motors america, inc",11650,12800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498073,2014,Kia,Forte,LX,sedan,automatic,knafx4a68e5233101,oh,4.6,15920.0,black,gray,"kia motors america, inc",11800,12600,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498074,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a7xeg345547,oh,5.0,15451.0,purple,beige,"kia motors america, inc",14750,14300,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498075,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a74eg332129,mo,3.4,31353.0,white,gray,avis corporation,13550,13600,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
498076,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a72eg347969,oh,4.3,23335.0,silver,tan,"kia motors america, inc",14150,14000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498077,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a74eg348007,oh,4.1,18667.0,gray,beige,"kia motors america, inc",14500,14300,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498078,2014,Kia,Optima,LX Hybrid,sedan,automatic,knagm4ad0e5067202,oh,4.5,8996.0,blue,gray,"kia motors america, inc",16650,16700,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498079,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a77eg340872,oh,4.8,15498.0,gray,gray,"kia motors america, inc",14750,14400,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498080,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a72eg348278,oh,4.8,14460.0,white,—,"kia motors america, inc",14850,14300,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498081,2014,Kia,Optima,LX Hybrid,sedan,automatic,knagm4ad1e5064406,oh,4.5,15067.0,black,beige,"kia motors america, inc",16350,15800,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498082,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a77eg349801,oh,4.9,23796.0,white,beige,"kia motors america, inc",14150,14100,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498083,2014,Kia,Soul,+,wagon,automatic,kndjp3a53e7030474,nc,3.3,34351.0,yellow,black,t & k enterprises of mt airy inc,12600,13200,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
498084,2014,Kia,Sorento,LX,suv,automatic,5xykt3a62eg514065,ga,3.7,6024.0,red,black,young motors llc,18650,18400,Thu Jun 04 2015 02:45:00 GMT-0700 (PDT)
498085,2014,Kia,Sorento,LX,suv,automatic,5xyktca67eg540998,mo,2.9,45813.0,white,tan,the hertz corporation,15050,15000,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
498086,2014,Kia,Soul,Base,wagon,manual,kndjn2a25e7105245,ga,5.0,6391.0,gray,—,meridian remarketing,12100,10800,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
498087,2014,Kia,Rio,LX,sedan,automatic,knadm4a39e6346717,pa,3.8,33304.0,black,gray,avis corporation,9900,10000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
498088,2014,Kia,Soul,+,wagon,automatic,kndjp3a57e7729302,mn,4.2,20237.0,green,black,overland west,13250,13100,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
498089,2014,Lexus,RX 350,Base,suv,automatic,2t2zk1ba7ec146370,fl,4.5,20964.0,black,black,lexus of pembroke pines,34200,31400,Wed Jun 03 2015 02:35:00 GMT-0700 (PDT)
498090,2014,Lexus,RX 350,F Sport,suv,automatic,2t2bk1ba9ec228733,fl,4.6,7464.0,red,black,onesource/kendall toyota,42700,42200,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
498091,2014,Lexus,ES 350,Base,sedan,automatic,jthbk1gg1e2089776,fl,4.6,15738.0,white,beige,lexus of pembroke pines,30300,30000,Wed Jun 03 2015 02:35:00 GMT-0700 (PDT)
498092,2014,Lexus,GX 460,Base,suv,automatic,jtjbm7fx6e5078915,fl,4.9,17329.0,gray,black,onesource/kendall toyota,46400,44000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498093,2014,Lexus,ES 350,Base,sedan,automatic,jthbk1gg4e2094518,fl,4.4,19621.0,red,beige,lexus of pembroke pines,29700,29700,Wed Jun 03 2015 02:35:00 GMT-0700 (PDT)
498094,2014,Lexus,LS 460,Base,sedan,automatic,jthbl5ef8e5130899,fl,4.8,9706.0,white,black,lexus of north miami,61000,60000,Wed Jun 03 2015 03:15:00 GMT-0700 (PDT)
498095,2014,Lexus,IS 250,Base,sedan,automatic,jthbf1d29e5039607,fl,4.3,3565.0,white,red,onesource/kendall toyota,30800,28600,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498096,2014,Lexus,LS 460,Base,sedan,automatic,jthbl5ef7e5126990,fl,4.8,13621.0,white,black,lexus of pembroke pines,59700,58800,Wed Jun 03 2015 02:35:00 GMT-0700 (PDT)
498097,2014,Lexus,RX 350,Base,suv,automatic,2t2zk1ba6ec138194,fl,4.2,22345.0,black,black,zimmerman auto brokers inc,34400,34800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498098,2014,Lexus,ES 350,Base,sedan,automatic,jthbk1ggxe2117915,fl,4.0,11948.0,silver,gray,germain lexus,31000,28800,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
498099,2014,Lincoln,MKT,Base,wagon,automatic,2lmhj5at0ebl58842,fl,5.0,3859.0,black,beige,tdaf remarketing,34800,36200,Tue Jun 02 2015 02:00:00 GMT-0700 (PDT)
498100,2014,MINI,Cooper,Base,hatchback,automatic,wmwxm5c56et934108,nj,4.2,16794.0,white,black,holman automotive grp inc,16950,16000,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
498101,2014,Mazda,CX-9,Grand Touring,suv,automatic,jm3tb2dv5e0441999,ca,4.7,9299.0,white,beige,mazda motors of america inc.,28500,29500,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
498102,2014,Mazda,Mazda5,Grand Touring,minivan,automatic,jm1cw2dl6e0167949,fl,3.9,13579.0,silver,black,tdaf remarketing,19200,17900,Tue Jun 16 2015 02:00:00 GMT-0700 (PDT)
498103,2014,Mazda,Mazda3,i SV,sedan,automatic,jm1bm1t76e1173406,mo,4.9,7045.0,gray,gray,tdaf remarketing,13800,13800,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
498104,2014,Mercedes-Benz,C-Class,C250 Sport,sedan,automatic,wddgf4hb1ea942172,fl,2.8,8989.0,blue,beige,mercedes-benz financial services,24100,22250,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
498105,2014,Mercedes-Benz,E-Class,E350 Sport 4MATIC,sedan,automatic,wddhf8jb3ea815249,wi,4.9,18710.0,black,—,mercedes-benz financial services,41800,43000,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
498106,2014,Mitsubishi,Lancer,ES,sedan,automatic,ja32u2fuxeu018328,tx,4.1,15847.0,black,black,santander consumer,11050,11100,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
498107,2014,Mitsubishi,Mirage,ES,hatchback,manual,ml32a4hj8eh020339,fl,4.5,18656.0,red,black,santander consumer,9225,9100,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
498108,2014,Mercedes-Benz,GLK-Class,GLK350 4MATIC,suv,automatic,wdcgg8jb2eg332538,wi,4.1,10792.0,black,black,mercedes-benz financial services,36500,37500,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
498109,2014,Mercedes-Benz,M-Class,ML350 4MATIC,suv,automatic,4jgda5hb6ea361361,wi,4.7,14539.0,white,off-white,mercedes-benz financial services,45200,47000,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
498110,2014,Nissan,Altima,2.5 S,sedan,automatic,1n4al3ap7en373500,md,1.0,28615.0,red,black,hertz/tra,13450,8400,Tue Jun 02 2015 06:00:00 GMT-0700 (PDT)
498111,2014,Nissan,Altima,2.5 S,sedan,automatic,1n4al3ap0ec201837,nj,2.5,22041.0,red,black,enterprise veh exchange/rental,13800,11400,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
498112,2014,Nissan,Altima,2.5 S,sedan,automatic,1n4al3ap9en375524,ne,2.0,24847.0,burgundy,black,dollar thrifty damage liquidation,13650,11800,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
498113,2014,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap4ec498578,in,2.0,19967.0,white,beige,enterprise vehicle exchange / tra / rental / tulsa,17300,13600,Wed Jun 03 2015 05:59:00 GMT-0700 (PDT)
498114,2015,Chrysler,200,Limited,sedan,automatic,1c3cccab4fn578396,ga,3.9,15211.0,white,black,international auto group inc,15100,14800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498115,2015,Chrysler,200,Limited,sedan,automatic,1c3cccab1fn692663,nc,1.0,5605.0,gray,black,enterprise vehicle exchange / tra / rental / tulsa,15400,6700,Tue Jun 02 2015 01:30:00 GMT-0700 (PDT)
498116,2015,Chrysler,200,Limited,sedan,automatic,1c3cccab8fn623498,mo,4.9,7246.0,white,black,chrysler capital,15350,15400,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
498117,2015,Chrysler,200,Limited,sedan,automatic,1c3cccab1fn640238,nj,1.0,10041.0,gray,black,enterprise vehicle exchange / tra / rental / tulsa,15300,10500,Wed Jun 10 2015 05:00:00 GMT-0700 (PDT)
498118,2014,Nissan,Murano,S,suv,automatic,jn8az1mu0ew406558,pa,4.8,7586.0,burgundy,black,nissan north america inc.,19450,19400,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
498119,2014,Nissan,Murano,S,suv,automatic,jn8az1mw3ew510737,ne,4.0,32280.0,black,black,enterprise vehicle exchange/davenport,19100,19300,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
498120,2014,Nissan,Pathfinder,S,suv,automatic,5n1ar2mn1ec675336,va,3.1,27152.0,blue,black,enterprise veh exchange/rental,21100,21700,Thu Jun 11 2015 02:20:00 GMT-0700 (PDT)
498121,2014,Nissan,Sentra,S,sedan,automatic,3n1ab7ap2el685991,mo,1.9,21693.0,red,black,chrysler capital,11250,9200,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
498122,2014,Nissan,Sentra,SV,sedan,automatic,3n1ab7ap5el637305,ga,4.0,33243.0,gray,black,young motors llc,11150,12200,Thu Jun 04 2015 02:45:00 GMT-0700 (PDT)
498123,2014,Nissan,Sentra,S,sedan,automatic,3n1ab7ap8ey246278,tx,4.5,18428.0,black,black,santander consumer,11450,11500,Wed Jun 10 2015 03:00:00 GMT-0700 (PDT)
498124,2014,Nissan,Sentra,SR,sedan,automatic,3n1ab7ap1el626446,md,4.0,16395.0,black,black,santander consumer,12900,13600,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498125,2014,Nissan,Sentra,SV,sedan,automatic,3n1ab7ap4el638574,fl,3.6,27508.0,red,black,florida auto financial group,11500,10500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
498126,2014,Ram,1500,SLT,crew cab,automatic,1c6rr6lt9es234470,tx,4.9,4553.0,blue,gray,pro financial inc,28500,28500,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
498127,2014,Ram,1500,SLT,quad cab,automatic,1c6rr6gt7es408269,fl,5.0,15414.0,red,gray,paradise ford,24600,25900,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
498128,2014,Porsche,Cayenne,GTS,suv,automatic,wp1ad2a27ela75545,fl,5.0,16632.0,gray,black,germain bmw of naples,78000,76000,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
498129,2014,Nissan,Versa,1.6 SV,sedan,automatic,3n1cn7apxel800191,mo,3.3,48934.0,gray,black,the hertz corporation,8750,8500,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
498130,2014,Nissan,Versa,1.6 SV,sedan,automatic,3n1cn7ap5ek445162,ca,4.2,9402.0,gray,black,crb auto finance,10600,10900,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
498131,2014,Ram,1500,Laramie,crew cab,automatic,1c6rr7nt5es359467,ms,1.0,23196.0,silver,black,hertz/tra,36100,19500,Thu Jun 04 2015 05:02:00 GMT-0700 (PDT)
