num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
180038,2013,Dodge,Charger,SE,Sedan,automatic,2c3cdxbgxdh539204,tx,4.3,29671.0,white,tan,remarketing by ge/ak&y enterprises inc,15350,15800,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
180039,2013,Dodge,Challenger,R/T,Coupe,automatic,2c3cdybt7dh671565,la,3.9,25835.0,purple,black,autoyes,23100,23600,Wed Jan 21 2015 02:15:00 GMT-0800 (PST)
180040,2013,Dodge,Charger,SE,Sedan,automatic,2c3cdxbg7dh563749,nc,4.1,51838.0,gray,black,santander consumer,14150,14200,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
180041,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfba5dd171100,fl,4.2,33166.0,blue,black,volvo of ft myers,10900,11500,Wed Jan 21 2015 08:40:00 GMT-0800 (PST)
180042,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfbaxdd318236,in,3.4,39022.0,silver,gray,southside auto sales llc,10750,11000,Thu Jan 22 2015 02:10:00 GMT-0800 (PST)
180043,2013,Dodge,Charger,SE,Sedan,automatic,2c3cdxbg8dh610173,fl,2.9,50568.0,gray,black,dtg operations inc,14300,13500,Fri Feb 06 2015 02:00:00 GMT-0800 (PST)
180044,2013,Dodge,Challenger,SXT,Coupe,automatic,2c3cdyag5dh692497,ca,4.8,32689.0,gray,black,the motor car group inc,17300,16700,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
180045,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfba0dd325941,nc,3.8,20866.0,black,black,chrysler capital,12650,12600,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
180046,2013,Dodge,Charger,SRT8,Sedan,automatic,2c3cdxej9dh512342,co,4.4,10894.0,black,black,justus motors company inc,34800,37600,Wed Feb 18 2015 03:45:00 GMT-0800 (PST)
180047,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg2dr687202,fl,3.5,48877.0,blue,black,dtg operations inc,13100,12700,Fri Feb 06 2015 02:00:00 GMT-0800 (PST)
180048,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg5dr574411,mn,3.8,59211.0,silver,gray,wheels ltd,12500,14200,Thu Jan 22 2015 02:45:00 GMT-0800 (PST)
180049,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg6dr685338,fl,3.0,64226.0,gray,black,the hertz corporation,12150,11900,Fri Jan 23 2015 01:05:00 GMT-0800 (PST)
180050,2013,Ford,C-Max Hybrid,SEL,Wagon,automatic,1fadp5bu0dl521076,il,4.8,15295.0,gray,gray,"ford motor credit company,llc",17100,17200,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
180051,2013,Dodge,Journey,SXT,SUV,automatic,3c4pddbg1dt641395,ca,4.3,66163.0,blue,black,the hertz corporation,14100,13400,Thu Feb 05 2015 04:30:00 GMT-0800 (PST)
180052,2013,FIAT,500,Sport,Hatchback,automatic,3c3cffbr0dt640328,wa,4.3,35039.0,blue,black,dollar rac/seattle,9050,10100,Wed Jan 21 2015 05:10:00 GMT-0800 (PST)
180053,2013,Dodge,Journey,SE,SUV,automatic,3c4pdcab3dt561001,nc,4.4,42077.0,blue,black,chrysler capital,12950,13300,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
180054,2013,Dodge,Journey,SXT,SUV,automatic,3c4pdcbg1dt614028,az,4.0,34354.0,gray,black,avis corporation,14250,14700,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
180055,2013,Dodge,Journey,SE,SUV,automatic,3c4pdcab4dt723184,sc,3.8,34250.0,black,black,national remarketing services,13100,13000,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
180056,2013,Ford,C-Max Energi,SEL,Wagon,automatic,1fadp5cu5dl535439,ca,4.6,22627.0,black,black,"ford motor credit company,llc pd",15650,18800,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180057,2013,Dodge,Journey,SE,SUV,automatic,3c4pdcab2dt733373,in,4.8,44438.0,blue,tan,santander consumer,11800,12400,Thu Jan 22 2015 02:10:00 GMT-0800 (PST)
180058,2013,FIAT,500,C Abarth,Convertible,manual,3c3cffjh1dt739782,va,4.0,16444.0,black,black,"chrysler group,llc",14050,10000,Thu Feb 26 2015 00:45:00 GMT-0800 (PST)
180059,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcgxdr606107,fl,3.0,65113.0,gray,black,dtg operations inc,11850,11500,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
180060,2013,Dodge,Journey,Crew,SUV,automatic,3c4pdcdg2dt588505,tx,4.3,28361.0,gray,black,texas auto brokers,17350,18300,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
180061,2013,Ford,C-Max Hybrid,SE,Wagon,automatic,1fadp5au6dl515915,ca,4.1,31041.0,black,black,"ford motor credit company,llc pd",13600,13000,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180062,2013,Dodge,Journey,SE,SUV,automatic,3c4pdcab6dt584613,nc,3.9,16008.0,blue,black,chrysler capital,14550,13500,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
180063,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg4dr610864,fl,3.1,55002.0,silver,black,avis corporation,12500,12600,Fri Feb 20 2015 09:50:00 GMT-0800 (PST)
180064,2013,Ford,C-Max Energi,SEL,Wagon,automatic,1fadp5cu6dl514969,fl,3.6,50639.0,gray,beige,ge fleet services for itself/servicer,13100,12400,Fri Feb 06 2015 01:50:00 GMT-0800 (PST)
180065,2013,FIAT,500,Pop,Hatchback,automatic,3c3cffar5dt750437,sc,4.2,12120.0,green,—,"consolidated asset recovery systems, inc.",9775,9100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
180066,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg2dr717394,fl,3.7,55701.0,white,black,the hertz corporation,12650,12200,Fri Feb 06 2015 02:00:00 GMT-0800 (PST)
180067,2013,Ford,C-Max Hybrid,SEL,Wagon,automatic,1fadp5bu1dl522625,ca,3.6,12811.0,white,black,"ford motor credit company,llc pd",17200,17600,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180068,2013,Ford,C-Max Hybrid,SEL,Wagon,automatic,1fadp5bu3dl506491,ca,3.9,20999.0,white,black,"ford motor credit company,llc pd",16900,17600,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180069,2013,Ford,C-Max Hybrid,SEL,Wagon,automatic,1fadp5bu6dl533930,ca,4.6,20834.0,white,black,"ford motor credit company,llc pd",16900,19100,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180070,2013,Ford,C-Max Energi,SEL,Wagon,automatic,1fadp5cu0dl509833,fl,2.8,88826.0,—,black,northwestern chrys/j/d/ge,8950,9600,Wed Jan 21 2015 01:00:00 GMT-0800 (PST)
180071,2013,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg4dr598538,fl,4.5,80690.0,white,tan,ge fleet services for itself/servicer,10000,10000,Fri Feb 13 2015 01:35:00 GMT-0800 (PST)
180072,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg4dr553615,tx,4.3,46844.0,black,black,tdaf remarketing,13450,13500,Wed Jan 21 2015 02:15:00 GMT-0800 (PST)
180073,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg8dr749119,fl,3.0,65213.0,gold,black,dtg operations inc,12100,12000,Fri Jan 23 2015 01:05:00 GMT-0800 (PST)
180074,2013,Ford,F-350 Super Duty,Lariat,Crew Cab,automatic,1ft8w3dt3dea47782,il,3.8,90330.0,white,black,"ford motor credit company,llc",38600,35000,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
180075,2013,Dodge,Journey,SE,SUV,automatic,3c4pdcab5dt584084,nc,3.4,48140.0,silver,gray,santander consumer,11800,11600,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
180076,2013,Dodge,Journey,SXT,SUV,automatic,3c4pdcbb0dt587392,va,4.0,45228.0,orange,black,"chrysler group,llc",12600,13100,Wed Jan 28 2015 16:00:00 GMT-0800 (PST)
180077,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg4dr741390,nc,4.3,35975.0,white,black,chrysler capital,14250,15100,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
180078,2013,Dodge,Journey,SXT,SUV,automatic,3c4pddbg8dt724628,mn,4.8,59051.0,white,black,ari,14600,14800,Thu Jan 22 2015 02:45:00 GMT-0800 (PST)
180079,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc0dbb52002,il,4.7,19799.0,gray,black,"ford motor credit company,llc",24900,25000,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
180080,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc2dbb27926,pa,4.5,15573.0,blue,black,"ford motor credit company,llc",25500,25000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
180081,2013,Ford,C-Max Hybrid,SEL,Wagon,automatic,1fadp5bu1dl527971,ca,4.7,22555.0,burgundy,beige,"ford motor credit company,llc pd",16850,16200,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180082,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc4dbb49278,ny,5.0,20516.0,gray,black,"ford motor credit company,llc",24800,25000,Wed Jan 28 2015 01:20:00 GMT-0800 (PST)
180083,2013,Ford,C-Max Hybrid,SEL,Wagon,automatic,1fadp5bu5dl533921,ca,4.3,29358.0,white,beige,"ford motor credit company,llc pd",16600,17200,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180084,2013,Ford,Edge,SE,SUV,automatic,2fmdk4gc5dbb10190,nc,4.0,83088.0,silver,black,crossroads ford lincoln of morganton inc,12900,13300,Mon Jan 26 2015 01:00:00 GMT-0800 (PST)
180085,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3j93dba44231,ca,4.4,20932.0,brown,beige,"ford motor credit company,llc pd",23300,22500,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180086,2013,Ford,E-Series Van,E-250,E-Series Van,automatic,1ftne2ew1dda71478,tx,4.4,125798.0,white,gray,driscoll motors,17000,11600,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
180087,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3j98dba51806,il,4.3,25395.0,red,beige,"ford motor credit company,llc",22700,22000,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
180088,2013,Ford,Edge,Limited,SUV,automatic,2fmdk3k90dba10844,ca,4.1,21854.0,black,black,"ford motor credit company,llc pd",23400,24700,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180089,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3j91dbb54503,ca,4.3,21934.0,white,beige,"ford motor credit company,llc pd",23100,24100,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180090,2013,Ford,E-Series Van,E-250,E-Series Van,automatic,1ftne2ew0dda95643,ga,4.3,16080.0,white,gray,u-haul,20200,19500,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
180091,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc9dbb62348,pa,3.2,12186.0,black,beige,"ford motor credit company,llc",25900,22400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
180092,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3j9xdbb58615,ca,4.7,18560.0,gray,gray,"ford motor credit company,llc pd",23600,23900,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180093,2013,Ford,E-Series Wagon,E-350 Super Duty XL,Van,automatic,1fbss3bl3dda27224,ca,3.2,46563.0,white,gray,enterprise veh exchange/rental,18850,16800,Wed Jan 21 2015 07:05:00 GMT-0800 (PST)
180094,2013,Ford,Edge,Limited,SUV,automatic,2fmdk4kc3dbc13034,fl,4.5,42290.0,blue,black,the hertz corporation,21700,20500,Fri Jan 23 2015 01:05:00 GMT-0800 (PST)
180095,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc0dbb48838,pa,3.8,27278.0,red,gray,"ford motor credit company,llc",24000,23000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
180096,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc0dbb36365,il,4.6,19643.0,gray,beige,"ford motor credit company,llc",25000,24600,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
180097,2013,Ford,E-Series Van,E-250,E-Series Van,automatic,1ftne2ew5ddb13005,hi,3.5,5686.0,white,gray,u-haul,21000,18750,Wed Jan 28 2015 06:30:00 GMT-0800 (PST)
180098,2013,Ford,E-Series Van,E-250,E-Series Van,automatic,1ftne2ew4dda54948,ga,2.9,17360.0,white,gray,u-haul,19400,19500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
180099,2013,Ford,Edge,Limited,SUV,automatic,2fmdk4kc3dbc26849,pa,3.8,41380.0,black,black,ars/avis budget group,21900,21600,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
180100,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc3dbb40815,pa,3.5,22132.0,silver,black,"ford motor credit company,llc",24700,24400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
180101,2013,Ford,C-Max Hybrid,SEL,Wagon,automatic,1fadp5bu0dl513916,il,4.7,45435.0,white,gray,"ford motor credit company,llc",16050,15500,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
180102,2013,Ford,E-Series Van,E-250,E-Series Van,automatic,1ftne2ew0dda66028,ga,3.4,21625.0,white,gray,u-haul,20000,18700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
180103,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc2dbb00158,ny,4.3,26043.0,black,black,"ford motor credit company,llc",24100,23000,Wed Jan 28 2015 01:20:00 GMT-0800 (PST)
180104,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc0dba83263,ca,3.3,40496.0,black,black,"ford motor credit company,llc pd",22300,20600,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180105,2013,Ford,E-Series Van,E-150,E-Series Van,automatic,1ftne1ew3dda01460,ca,2.4,71881.0,white,gray,ge fleet services for itself/servicer,13300,13500,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
180106,2013,Ford,Edge,SEL,SUV,automatic,2fmdk4jc0dbc32335,ny,3.5,17947.0,black,black,"ford motor credit company,llc",25100,23600,Wed Jan 28 2015 01:20:00 GMT-0800 (PST)
180107,2013,Ford,E-Series Van,E-150,E-Series Van,automatic,1ftne1ew7dda01431,ca,4.7,71133.0,white,gray,ge fleet services for itself/servicer,13400,13250,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
180108,2013,Ford,Edge,Limited,SUV,automatic,2fmdk4kc2dbb27942,pa,3.5,24978.0,brown,brown,"ford motor credit company,llc",25000,24900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
180109,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h7xdr176993,il,4.4,24327.0,white,black,"ford motor credit company,llc",14400,22200,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
180110,2013,Ford,Edge,SE,SUV,automatic,2fmdk3gc2dbb75170,ca,4.2,14874.0,silver,black,"ford motor credit company,llc pd",17750,18400,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180111,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc3dbb43689,il,4.9,21902.0,gray,tan,"ford motor credit company,llc",23100,22500,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
180112,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx8dub68018,ny,2.6,23266.0,red,black,"ford motor credit company,llc",17550,17200,Wed Jan 28 2015 01:20:00 GMT-0800 (PST)
180113,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx3dua77576,oh,4.3,18045.0,black,tan,"ford motor credit company,llc",18050,18500,Tue Jan 27 2015 01:00:00 GMT-0800 (PST)
180114,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc8dba07459,ca,4.1,23549.0,white,black,"ford motor credit company,llc pd",22900,23300,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180115,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc4dbc30310,ca,3.8,25951.0,gray,black,"ford motor credit company,llc pd",22300,20000,Thu Mar 05 2015 04:30:00 GMT-0800 (PST)
180116,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc3dbb70472,ca,4.8,25161.0,black,black,"ford motor credit company,llc pd",22700,23900,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180117,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc0dbb52091,il,4.9,32645.0,black,black,"ford motor credit company,llc",21600,21400,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
180118,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc8dbb45261,ca,4.5,19347.0,—,black,"ford motor credit company,llc pd",23400,23600,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180119,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc9dba10869,ca,3.3,8387.0,black,black,"ford motor credit company,llc pd",24800,23600,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180120,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx0dua69807,ny,3.8,13683.0,silver,black,"ford motor credit company,llc",18450,19000,Wed Jan 28 2015 01:20:00 GMT-0800 (PST)
180121,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx7duc06936,ny,4.6,33075.0,white,gray,"ford motor credit company,llc",16900,16800,Wed Feb 04 2015 01:20:00 GMT-0800 (PST)
180122,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc2dbb06469,ca,4.9,12457.0,brown,black,"ford motor credit company,llc pd",24300,23800,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180123,2013,Ford,Edge,Limited,SUV,automatic,2fmdk3kc0dbb14536,ca,4.5,14708.0,black,black,"ford motor credit company,llc pd",24800,24800,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180124,2013,Ford,Edge,SE,SUV,automatic,2fmdk3gc9dba03346,ca,4.3,34906.0,silver,black,"ford motor credit company,llc pd",16350,16800,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
180125,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx1dua12984,pa,2.9,30854.0,red,beige,"ford motor credit company,llc",16950,16200,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
180126,2013,Ford,Edge,SE,SUV,automatic,2fmdk3gc6dbb83580,ca,2.0,52255.0,black,black,ge fleet services for itself/servicer,15150,13500,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
180127,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc0dbb53970,ca,4.5,35213.0,white,black,"ford motor credit company,llc pd",21400,22800,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
180128,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gxxdub57425,pa,4.1,11388.0,white,gray,"ford motor credit company,llc",18750,19300,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
180129,2013,Ford,Edge,Limited,SUV,automatic,2fmdk3kcxdba36699,ca,4.4,18248.0,white,beige,"ford motor credit company,llc pd",24200,24900,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
180130,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g95dud25389,pa,3.8,25070.0,green,gray,on trac auto sales,17650,16200,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
