num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
304034,2006,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,2gcec19v161332866,ca,1.9,178602.0,black,black,lobel financial corp,5625,4500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
304035,2006,Chevrolet,Colorado,LT,Crew Cab,automatic,1gcdt136968252001,sc,3.3,157697.0,white,gray,carters used cars,6450,9100,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
304036,2006,Chevrolet,Silverado 1500,Work Truck,Extended Cab,automatic,1gcek19b56z285177,oh,2.9,237096.0,—,gray,wells fargo dealer services,3150,5100,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
304037,2006,Chevrolet,Express Cargo,1500,Van,automatic,1gcfg15xx61147611,nc,2.0,107312.0,white,gray,ge fleet services for itself/servicer,5850,6100,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
304038,2006,Chevrolet,Tahoe,LS,SUV,automatic,1gnec13z86r155968,pa,3.9,192122.0,blue,gray,levittown ford llc,3575,2800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
304039,2006,Chevrolet,TrailBlazer,LT,SUV,automatic,1gnds13s162148810,tn,4.2,163117.0,white,gray,santander consumer,2950,4200,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
304040,2006,Chrysler,300,Touring,Sedan,automatic,2c3ka53g96h525966,co,1.9,161242.0,silver,beige,bellco fcu,4450,3300,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
304041,2006,Chrysler,300,Base,Sedan,automatic,2c3ka43rx6h376110,oh,1.0,160672.0,gray,gray,credit acceptance corp/vrs/southfield,3525,1900,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
304042,2006,Chevrolet,Impala,LTZ,Sedan,automatic,2g1wu581569179085,fl,3.5,78413.0,beige,gold,andrew thomas motorcars,6025,7700,Thu Feb 12 2015 01:50:00 GMT-0800 (PST)
304043,2006,Chevrolet,Monte Carlo,SS,Coupe,automatic,2g1wl15c869217703,fl,1.8,1.0,black,black,coastal credit corp,11450,1100,Fri Feb 13 2015 03:20:00 GMT-0800 (PST)
304044,2006,Chevrolet,Impala,SS,Sedan,automatic,2g1wd58c369192175,tx,2.3,102739.0,black,black,dt credit corporation,5700,5500,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
304045,2006,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k169324473,va,2.0,94074.0,black,black,gm financial,4900,2800,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
304046,2006,Chevrolet,Malibu,LT,Sedan,automatic,1g1zt53806f227586,mi,5.0,92349.0,blue,gray,kevins marysville auto sales inc,4300,5300,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304047,2006,Chrysler,300,Touring,Sedan,automatic,2c3ka53g36h127247,oh,3.9,97691.0,silver,tan,wells fargo dealer services,6725,6500,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
304048,2006,Chevrolet,TrailBlazer,LS,SUV,automatic,1gndt13s262283906,fl,2.3,76735.0,white,gray,grow financial fcu,4750,5000,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
304049,2006,Chevrolet,Impala,LS,Sedan,automatic,2g1wb55k269106498,mi,1.9,145465.0,red,black,ank import export,3000,2900,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
304050,2006,Chevrolet,Impala,SS,Sedan,automatic,2g1wd58c269333964,pa,2.4,90585.0,black,black,remarketing by ge/flagship credit acceptance,5975,6200,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
304051,2006,Chevrolet,Monte Carlo,LS,Coupe,automatic,2g1wj15k969182506,ga,2.9,148648.0,blue,beige,barnett finance company,3075,2800,Tue Feb 17 2015 05:10:00 GMT-0800 (PST)
304052,2006,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k369357782,az,1.9,104397.0,red,beige,easy credit auto sales inc,4450,4300,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
304053,2006,Chevrolet,Impala,LT,Sedan,automatic,2g1wc581569273857,oh,1.9,147684.0,white,gray,credit acceptance corp/vrs/southfield,3225,3200,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
304054,2006,Chrysler,300,Base,Sedan,automatic,2c3ka43r86h169036,ca,2.7,141881.0,black,black,premium auto wholesale,4025,4400,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
304055,2006,Chevrolet,Tahoe,LS,SUV,automatic,1gnek13t96r145593,oh,3.5,114602.0,burgundy,gray,wells fargo dealer services,7250,5900,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
304056,2006,Chrysler,300,C,Sedan,automatic,2c3la63h26h218108,fl,4.1,82394.0,gold,gray,andrew thomas motorcars,8550,10300,Thu Feb 12 2015 01:50:00 GMT-0800 (PST)
304057,2006,Dodge,Charger,SE,Sedan,automatic,2b3ka43g66h161688,ca,2.5,108135.0,blue,black,exquisite car sales,5875,6100,Thu Feb 19 2015 12:00:00 GMT-0800 (PST)
304058,2006,Chrysler,PT Cruiser,Base,Wagon,automatic,3a4fy48b36t323609,tx,1.9,115871.0,blue,gray,dt credit corporation,1975,2600,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
304059,2006,Chrysler,300,C,Sedan,automatic,2c3lk63h76h375470,il,2.7,98666.0,silver,gray,santander consumer,7325,7000,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
304060,2006,Dodge,Dakota,SLT,Quad Cab,automatic,1d7hw48n06s544512,pa,2.9,44759.0,yellow,gray,fred raynor ford,12000,12000,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
304061,2006,Chrysler,PT Cruiser,Limited,Wagon,automatic,3a8fy68b46t209452,ga,1.9,118637.0,silver,gray,barnett finance company,2550,1000,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
304062,2006,Chrysler,Town and Country,Touring,Minivan,automatic,2a4gp54l96r846082,ga,1.9,181551.0,silver,gray,credit acceptance corp/vrs/southfield,1550,2200,Tue Feb 17 2015 05:10:00 GMT-0800 (PST)
304063,2006,Dodge,Charger,RT,Sedan,automatic,2b3ka53h46h283612,ca,3.6,99527.0,red,black,california fleet inc,8425,10750,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
304064,2006,Chrysler,Town and Country,Limited,Minivan,automatic,2a8gp64l16r733649,fl,1.9,120993.0,red,gray,grieco nissan,4125,2300,Thu Feb 19 2015 01:20:00 GMT-0800 (PST)
304065,2006,Chrysler,PT Cruiser,Touring,Wagon,automatic,3a4fy58b86t356160,nc,3.8,87142.0,blue,gray,lejeune honda cars,2550,3600,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
304066,2006,Chrysler,Town and Country,Touring,Minivan,automatic,2a4gp54l56r781005,tx,2.2,111649.0,black,gray,dt credit corporation,3525,3300,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
304067,2006,Chrysler,PT Cruiser,Touring,Convertible,automatic,3c3hy55x66t228017,mi,4.9,70469.0,black,tan,kevins marysville auto sales inc,3675,6000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304068,2006,Chrysler,300,C,Sedan,automatic,2c3ka63h06h308143,tx,3.6,94520.0,blue,gray,gm financial,8300,8700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
304069,2006,Chrysler,Town and Country,Touring,Minivan,automatic,2a4gp54l86r824879,fl,1.9,171126.0,red,gray,coral springs honda,1750,1600,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
304070,2006,Chrysler,300,C,Sedan,automatic,2c3la63h26h515069,fl,1.9,130376.0,silver,gray,nicholas financial inc/clearwater,6475,6200,Thu Feb 12 2015 07:00:00 GMT-0800 (PST)
304071,2006,Dodge,Charger,RT,Sedan,automatic,2b3ka53h86h355248,az,2.3,95239.0,red,beige,onemain remarketing services,8950,7400,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
304072,2006,Ford,Altima,Base,Sedan,automatic,2a4gm48436r610131,tx,2.3,119307.0,green,gray,dt credit corporation,2625,3000,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
304073,2006,Ford,Altima,Base,Sedan,automatic,2a8gf68466r925610,pa,4.6,130543.0,silver,black,faulkner nissan inc,3375,3600,Mon Feb 16 2015 04:00:00 GMT-0800 (PST)
304074,2006,Chrysler,300,C,Sedan,automatic,2c3ka63h86h473907,tx,1.9,159634.0,black,gray,navy federal credit union,5100,3900,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
304075,2006,Chrysler,PT Cruiser,Limited,Wagon,automatic,3a8fy68b16t208033,tx,2.8,135700.0,black,gray,dt credit corporation,2075,700,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
304076,2006,Chrysler,Town and Country,Touring,Minivan,automatic,2a4gp54l06r756206,va,2.8,161214.0,silver,gray,prince frederick chrysler jeep dodge inc,1975,1000,Thu Feb 12 2015 01:35:00 GMT-0800 (PST)
304077,2006,Chrysler,300,C,Sedan,automatic,2c3la63h36h103212,il,3.3,104753.0,silver,gray,santander consumer,7750,6600,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
304078,2006,Dodge,Charger,SE,Sedan,automatic,2b3ka43r06h392636,ga,1.9,156294.0,black,gray,credit acceptance corp/vrs/southfield,4000,3200,Tue Feb 17 2015 05:10:00 GMT-0800 (PST)
304079,2014,Chrysler,300,Base,Sedan,automatic,2c3ccaag4eh275710,pa,4.0,20346.0,gray,black,hertz corporation/gdp,19750,20200,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304080,2014,Chrysler,200,Limited,Sedan,automatic,1c3ccbcg5en236179,fl,4.0,16394.0,black,black,hertz corporation/gdp,14600,13500,Mon Feb 16 2015 04:30:00 GMT-0800 (PST)
304081,2014,Chrysler,200,Touring,Sedan,automatic,1c3ccbbb9en185906,nc,4.4,33278.0,white,black,chrysler capital,11750,11900,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
304082,2014,Chrysler,200,Touring,Sedan,automatic,1c3ccbbb9en131215,ca,4.2,18919.0,silver,black,american road leasing inc,12750,12250,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
304083,2014,Chrysler,200,LX,Sedan,automatic,1c3ccbab9en206884,ca,1.0,25612.0,blue,black,enterprise vehicle exchange / tra / rental / tulsa,11300,7500,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
304084,2014,Chrysler,300,Base,Sedan,automatic,2c3ccaag4eh275741,pa,3.0,19938.0,—,black,hertz corporation/gdp,19750,18300,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304085,2014,Chevrolet,Volt,Base,Hatchback,automatic,1g1ra6e41eu147231,fl,4.1,47868.0,black,black,ge fleet services for itself/servicer,14050,19200,Tue Jul 07 2015 06:30:00 GMT-0700 (PDT)
304086,2014,Chrysler,300,Base,Sedan,automatic,2c3ccaag4eh275707,pa,4.0,21025.0,white,black,hertz corporation/gdp,19700,19400,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304087,2014,Chrysler,200,Touring,Sedan,automatic,1c3ccbbbxen167513,tx,3.5,35149.0,red,beige,avis corporation,11700,12500,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
304088,2014,Chrysler,300,Base,Sedan,automatic,2c3ccaagxeh288526,pa,3.0,8721.0,red,black,hertz corporation/gdp,20400,21200,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304089,2014,Chrysler,300,Base,Sedan,automatic,2c3ccaag3eh275732,pa,4.0,16123.0,gray,black,hertz corporation/gdp,19950,20900,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304090,2014,Chrysler,300,Base,Sedan,automatic,2c3ccaag9eh288534,pa,4.0,18265.0,silver,black,hertz corporation/gdp,19850,18800,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304091,2014,Chrysler,200,Touring,Sedan,automatic,1c3ccbbb3en238602,fl,4.0,5579.0,gold,black,hertz corporation/gdp,13650,12900,Mon Feb 16 2015 04:30:00 GMT-0800 (PST)
304092,2014,Chrysler,200,LX,Sedan,automatic,1c3ccbabxen204500,fl,4.0,25910.0,blue,black,hertz corporation/gdp,11250,11200,Mon Feb 16 2015 04:30:00 GMT-0800 (PST)
304093,2014,Chevrolet,Traverse,LS,SUV,automatic,1gnkrfed9ej225278,tx,2.3,64477.0,white,gray,lease plan usa,14800,13700,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
304094,2014,Chrysler,200,Touring,Sedan,automatic,1c3ccbbg8en177226,il,3.6,13263.0,black,black,chrysler capital,13700,13700,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
304095,2014,Chrysler,300,Base,Sedan,automatic,2c3ccaag3eh275701,pa,4.0,18876.0,gray,black,hertz corporation/gdp,19800,19100,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304096,2014,Chrysler,200,LX,Sedan,automatic,1c3ccbab8en237124,fl,4.0,15354.0,silver,black,hertz corporation/gdp,11600,12100,Mon Feb 16 2015 04:30:00 GMT-0800 (PST)
304097,2014,Chrysler,200,LX,Sedan,automatic,1c3ccbab6en208284,pa,3.6,35346.0,black,black,enterprise veh exchange/rental,10950,11000,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
304098,2014,Chrysler,200,LX,Sedan,automatic,1c3ccbab3en204337,fl,4.0,28717.0,gray,black,hertz corporation/gdp,11150,11100,Mon Feb 16 2015 04:30:00 GMT-0800 (PST)
304099,2014,Chevrolet,Traverse,LT,SUV,automatic,1gnkvgkd0ej376046,pa,4.0,14083.0,white,black,gm/enterprise vehicle exchange,28200,26500,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
304100,2014,Chrysler,300,Base,Sedan,automatic,2c3ccaag9eh275752,pa,3.0,14756.0,gray,black,hertz corporation/gdp,20000,18700,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
304101,2014,Chrysler,200,Limited,Sedan,automatic,1c3ccbcgxen236226,fl,4.0,16361.0,gray,black,hertz corporation/gdp,14600,13800,Mon Feb 16 2015 04:30:00 GMT-0800 (PST)
304102,2014,Chrysler,200,LX,Sedan,automatic,1c3ccbab1en237031,fl,4.0,21359.0,gold,black,hertz corporation/gdp,11400,11600,Mon Feb 16 2015 04:30:00 GMT-0800 (PST)
304103,2006,Dodge,Stratus,SXT,Sedan,automatic,1b3al46t46n229038,tx,2.7,122074.0,gray,black,dt credit corporation,2150,2100,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
304104,2006,Dodge,Stratus,SXT,Sedan,automatic,1b3el46x36n266537,tx,2.5,131577.0,silver,gray,dt credit corporation,1675,2300,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
304105,2006,Dodge,Durango,Limited,SUV,automatic,1d8hb58246f181014,oh,4.8,62991.0,gold,tan,remarketing by ge/firelands fcu,7900,10400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
304106,2006,Ford,Econoline Wagon,E-350 Super Duty XL,Van,automatic,1fbne31l66da05002,tn,3.2,146455.0,white,—,gm financial,4575,4300,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
304107,2006,Dodge,Ram Pickup 1500,SLT,Regular Cab,automatic,1d7ha16n66j105935,fl,2.9,77884.0,white,gray,miscellaneous marshalling-manheim lakeland,6825,6000,Thu Feb 19 2015 15:00:00 GMT-0800 (PST)
304108,2006,Dodge,Magnum,SE,Wagon,automatic,2d4fv47t36h211123,oh,3.7,82412.0,silver,gray,santander consumer,4600,3900,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
304109,2006,Dodge,Grand Caravan,SXT,Minivan,automatic,2d4gp44l06r694602,oh,2.4,138830.0,black,tan,credit acceptance corp/vrs/southfield,2900,2000,Tue Mar 10 2015 05:00:00 GMT-0700 (PDT)
304110,2006,Ford,Escape,XLS,SUV,automatic,1fmyu02z56ka38075,ga,3.4,115007.0,black,gray,"jpmorgan chase bank,n.a.",3575,5000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
304111,2006,Ford,Altima,Base,Sedan,automatic,2d4fv47vx6h156557,fl,1.9,89988.0,red,gray,regional acceptance corporation / greenville,4425,4500,Tue Feb 17 2015 10:00:00 GMT-0800 (PST)
304112,2006,Dodge,Magnum,SXT,Wagon,automatic,2d4gz47v56h344945,fl,3.0,88408.0,gray,—,whetstone partners,6425,3200,Mon Mar 02 2015 01:30:00 GMT-0800 (PST)
304113,2006,Dodge,Ram Pickup 1500,Laramie,Quad Cab,automatic,1d7ha18n96s612576,fl,2.4,133303.0,silver,gray,nicholas financial inc/clearwater,6225,8800,Thu Feb 12 2015 07:00:00 GMT-0800 (PST)
304114,2006,Dodge,Grand Caravan,SXT,Minivan,automatic,2d4gp44l66r855633,ga,3.5,124976.0,red,gray,credit acceptance corp/vrs/southfield,3175,3000,Tue Feb 17 2015 05:10:00 GMT-0800 (PST)
304115,2006,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha182x6j124829,nv,3.4,78673.0,silver,gray,planet nissan,11200,7100,Thu Feb 12 2015 03:45:00 GMT-0800 (PST)
304116,2006,Dodge,Stratus,SXT,Sedan,automatic,1b3al46t76n219622,nc,2.2,121565.0,silver,—,city finance inc,2175,2000,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
304117,2006,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18n96s515412,tn,1.9,130261.0,gray,gray,santander consumer,6550,5500,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
304118,2006,Dodge,Grand Caravan,SXT,Minivan,automatic,2d4gp44l06r828718,il,1.9,137331.0,silver,gray,splish splash auto sales inc,2900,1500,Thu Feb 19 2015 14:00:00 GMT-0800 (PST)
304119,2006,Ford,Explorer,Eddie Bauer,SUV,automatic,1fmeu74e16ub47627,il,2.9,110118.0,white,beige,chrysler capital,6650,7200,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
304120,2006,Ford,F-150,XLT,SuperCrew,automatic,1ftpw14v46fa66548,nc,3.9,170844.0,white,gray,atlantic coast remarketing inc/gar,5900,9200,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
304121,2006,Ford,F-150,XLT,SuperCrew,automatic,1ftrw12w06fb08900,mn,3.9,107477.0,black,gray,select lane,9500,8100,Thu Feb 26 2015 02:30:00 GMT-0800 (PST)
304122,2006,Ford,F-150,XLT,SuperCab,automatic,1ftpx12566na83924,tx,2.8,95581.0,brown,tan,gm financial,8150,6700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
304123,2006,Ford,F-150,XLT,SuperCrew,automatic,1ftrw14w46kd51159,il,2.2,169452.0,black,gray,santander consumer,6875,4600,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
304124,2006,Ford,F-150,XL,SuperCab,automatic,1ftrx12w56na76836,fl,2.7,123047.0,silver,gray,arg inc,5600,8200,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
304125,2006,Ford,Explorer,Eddie Bauer,SUV,automatic,1fmeu74e76ua39500,va,3.2,132163.0,burgundy,beige,toyota of stafford,5425,7000,Thu Feb 12 2015 01:35:00 GMT-0800 (PST)
304126,2006,Ford,Explorer,Eddie Bauer,SUV,automatic,1fmeu74826ub37120,tx,3.5,100334.0,white,—,dt credit corporation,7100,7800,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
304127,2006,Ford,Expedition,King Ranch,SUV,automatic,1fmfu18536la72382,tx,1.9,164059.0,brown,brown,gm financial,5925,5500,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
304128,2006,Ford,Expedition,Limited,SUV,automatic,1fmfu19556la05216,ca,3.7,129436.0,white,beige,arrowhead auto group inc,6150,7300,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
304129,2006,Ford,F-150,XLT,SuperCrew,automatic,1ftpw12526ka93872,ca,2.0,171978.0,gray,gray,california auto finance,5875,3000,Wed Mar 04 2015 03:00:00 GMT-0800 (PST)
304130,2006,Ford,F-150,Lariat,SuperCrew,automatic,1ftpw12546fa13352,ca,1.9,175815.0,gray,black,"jpmorgan chase bank,n.a.",6675,6700,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
304131,2006,Ford,F-150,STX,SuperCab,automatic,1ftrx14w66na20076,fl,2.4,61745.0,gray,gray,south bay remarketing services,11650,10400,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
