num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
167046,2005,Mitsubishi,Galant,DE,Sedan,automatic,4a3ab26f55e028101,fl,3.5,113226.0,white,black,dab auto world & leasing,1475,3200,Tue Jan 20 2015 08:00:00 GMT-0800 (PST)
167047,2005,Nissan,Altima,2.5,Sedan,automatic,1n4al11ex5c309627,pa,2.3,154528.0,red,gray,bass auto,2775,2150,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167048,2005,Toyota,Corolla,CE,Sedan,automatic,1nxbr32e85z547411,nv,3.5,147288.0,silver,gray,auto financial group,3825,3700,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
167049,2004,Jeep,Liberty,Sport,SUV,automatic,1j4gl48kx4w293521,md,2.9,110856.0,blue,gray,cashmoneycars,3675,4600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
167050,2004,Mitsubishi,Endeavor,XLS,SUV,automatic,4a4mn31s24e093867,oh,3.9,141074.0,silver,black,car now acceptance co/columbus,2750,4500,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
167051,2004,Pontiac,Grand Prix,GT1,Sedan,automatic,2g2wp522141189886,oh,2.0,205713.0,burgundy,—,car now acceptance co/columbus,1125,1500,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
167052,2003,Chevrolet,Avalanche,1500,Crew Cab,automatic,3gnek13t13g121378,ca,2.2,235805.0,black,gray,toyota of orange,2200,3900,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
167053,2003,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e239336105,oh,3.6,132331.0,burgundy,gray,pat o'brien chevrolet,1925,2450,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167054,2003,Dodge,Durango,Sport,SUV,automatic,1d4hr38n53f584829,nv,1.9,87637.0,blue,gray,credit acceptance corp/vrs/southfield,2675,500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
167055,2003,Ford,Explorer,XLS,SUV,automatic,1fmzu72kx3za79689,oh,2.5,133378.0,white,gray,car now acceptance co/columbus,1975,2100,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
167056,2003,Honda,Civic,LX,Coupe,manual,1hgem215x3l052630,nj,2.0,211750.0,beige,beige,lester glenn buick,1450,850,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
167057,2003,Mercury,Grand Marquis,LS Ultimate,Sedan,automatic,2mefm75w33x619314,md,2.9,150219.0,beige,tan,northwest bmw,900,1100,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167058,2003,Mazda,Tribute,LX-V6,SUV,automatic,4f2yz04193km18366,nv,3.6,103703.0,blue,gray,united acceptance inc,2925,2400,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
167059,2003,Ford,Altima,Base,Sedan,automatic,1l1fm81w13y674855,ca,2.5,184058.0,black,black,simer used car sales,3425,2500,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
167060,2003,Saturn,L-Series,L200,Sedan,automatic,1g8ju54f33y516163,oh,1.9,168845.0,red,gray,car now acceptance co/columbus,1150,1300,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
167061,2002,Chevrolet,Impala,Base,Sedan,automatic,2g1wf55e129323646,nv,2.3,104641.0,silver,gray,smart finance,1700,1600,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
167062,2002,Chevrolet,Tahoe,LS,SUV,automatic,1gnek13z12j267331,md,3.0,196419.0,gold,beige,northwest bmw,2950,2000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167063,2002,GMC,Envoy,SLT,SUV,automatic,1gkdt13s522148233,nv,2.0,141996.0,white,gray,lincoln financial services,2750,2400,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
167064,2002,Ford,F-250 Super Duty,XL,SuperCab,automatic,1ftnx21l62ed11590,ga,2.8,167343.0,beige,beige,bellamy strickland chev olds pon,2975,3900,Tue Jan 27 2015 05:00:00 GMT-0800 (PST)
167065,2002,Lincoln,LS,Base,Sedan,automatic,1lnhm87a32y698768,md,2.0,73308.0,gray,gray,northwest bmw,2550,2700,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167066,2001,BMW,X5,4.4i,SUV,automatic,wbafb33571lh25673,ma,2.9,219319.0,silver,black,bmw of cape cod,1400,1400,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167067,2001,Chevrolet,Suburban,1500,SUV,automatic,3gnfk16t91g113414,nv,2.3,187274.0,gold,gray,credit acceptance corp/vrs/southfield,2625,1600,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
167068,2001,Mazda,Tribute,LX-V6,SUV,automatic,4f2yu09111km05230,pa,1.9,161104.0,black,gray,reedman toll auto world,1350,1350,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
167069,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg7er173487,nv,3.8,35063.0,blue,black,avis corporation,19000,19700,Fri Jan 23 2015 04:00:00 GMT-0800 (PST)
167070,1999,Dodge,Durango,SLT,SUV,automatic,1b4hs28y4xf510777,la,1.9,301645.0,blue,gray,automotive remarketing inc/resale auto,25,300,Wed Jan 21 2015 04:00:00 GMT-0800 (PST)
167071,1999,Ford,Altima,Base,Sedan,manual,1g1yy22g2x5132913,fl,4.4,40898.0,silver,gray,tim short chevrolet,12350,14800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
167072,1998,Chevrolet,Monte Carlo,LS,Coupe,automatic,2g1ww12m8w9227071,pa,3.0,169107.0,red,black,sunshine motors,500,450,Tue Feb 17 2015 05:01:00 GMT-0800 (PST)
167073,1997,Ford,Altima,Base,Sedan,automatic,1gcgg25r7v1014010,nj,1.9,126302.0,white,gray,lester glenn buick,1750,1550,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
167074,2015,Chevrolet,Suburban,LTZ,SUV,automatic,1gnsckkc4fr116400,tn,4.3,19504.0,white,gray,wholesale inc # 2,52400,54750,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
167075,2014,FIAT,500L,Lounge,Wagon,automatic,zfbcfach9ez008946,nv,4.5,18227.0,black,black,new century bmw,13250,15700,Fri Jan 23 2015 03:45:00 GMT-0800 (PST)
167076,2014,Ford,Edge,Limited,SUV,automatic,2fmdk4kc6eba41809,pa,4.8,22230.0,gray,black,ars/enterprise,25500,25700,Wed Jan 28 2015 01:00:00 GMT-0800 (PST)
167077,2014,Ford,Expedition,Limited,SUV,automatic,1fmju1k54eef33692,fl,4.8,19993.0,gray,gray,enterprise veh exchange/rental,34800,33800,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167078,2014,Ford,Focus,SE,Sedan,automatic,1fadp3f22el139923,tx,3.7,34160.0,red,black,ars/enterprise,12050,12000,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
167079,2014,Ford,Mustang,V6,Coupe,automatic,1zvbp8am9e5201178,nv,3.1,41995.0,red,black,avis corporation,17400,17500,Fri Feb 27 2015 04:25:00 GMT-0800 (PST)
167080,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac4eh935337,ca,3.0,11177.0,white,gray,midway hfc fleet,14850,10800,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
167081,2014,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg5el161335,tn,4.9,9985.0,brown,black,wholesale inc # 2,29600,34500,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
167082,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a71eg281074,mo,3.5,39811.0,silver,gray,c & j rental,13600,12900,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
167083,2014,Kia,Rio,LX,Sedan,automatic,knadm4a34e6324849,mo,4.6,23366.0,white,gray,c & j rental,11050,11000,Tue Jan 20 2015 02:30:00 GMT-0800 (PST)
167084,2014,Kia,Rio,LX,Sedan,automatic,knadm4a37e6324912,mo,3.6,22804.0,white,black,c & j rental,11050,10600,Tue Jan 20 2015 02:30:00 GMT-0800 (PST)
167085,2014,MINI,Cooper Countryman,S,Wagon,manual,wmwzc3c57ewp51721,tn,4.7,16913.0,black,black,wholesale inc # 2,22500,23000,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
167086,2014,Mercedes-Benz,E-Class,E350,Convertible,automatic,wddkk5kfxef252124,nv,4.9,6114.0,black,black,mercedes-benz financial services,49600,52500,Thu Feb 19 2015 06:00:00 GMT-0800 (PST)
167087,2014,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgda5jb0ea313297,nv,4.6,4780.0,black,black,new century bmw,44700,43250,Thu Jan 22 2015 06:30:00 GMT-0800 (PST)
167088,2014,Porsche,Cayenne,Diesel,SUV,automatic,wp1af2a27ela37999,fl,4.8,10023.0,white,black,brumos motor cars inc,58700,58000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167089,2014,Porsche,Panamera,Base,Sedan,automatic,wp0aa2a79el008922,fl,5.0,7094.0,black,gray,brumos motor cars inc,70000,67400,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167090,2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gtxes299196,pa,4.0,32002.0,blue,gray,enterprise veh exchange/rental,25800,25500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
167091,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap4el838032,nv,2.3,25562.0,gray,black,california republic bank,9375,9900,Fri Jan 23 2015 04:00:00 GMT-0800 (PST)
167092,2014,Volkswagen,Jetta,TDI,Sedan,automatic,3vwll7aj7em359688,nv,4.7,11811.0,gray,black,new century bmw,17150,21200,Thu Jan 22 2015 06:30:00 GMT-0800 (PST)
167093,2013,Audi,A3,2.0T Premium Plus,Wagon,automatic,waukeafmxda018187,nv,4.6,22536.0,black,black,new century bmw,21600,23750,Thu Jan 22 2015 06:30:00 GMT-0800 (PST)
167094,2013,Chevrolet,Cruze,LS,Sedan,automatic,1g1pa5sh7d7298502,nv,3.5,20582.0,silver,brown,meridian remarketing,10850,11400,Fri Jan 23 2015 04:00:00 GMT-0800 (PST)
167095,2013,Chevrolet,Cruze,2LT,Sedan,automatic,1g1pe5sb7d7105359,fl,3.5,49262.0,white,black,tdaf remarketing,11000,10000,Tue Jan 20 2015 01:00:00 GMT-0800 (PST)
167096,2013,Chevrolet,Express,LS 3500,Van,automatic,1gazg1fg0d1104980,nj,3.7,45899.0,white,gray,enterprise veh exchange/rental,18650,18900,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
167097,2013,Ford,Edge,Limited,SUV,automatic,2fmdk4kcxdbc35127,nv,4.0,36695.0,red,black,avis corporation,22800,23300,Fri Jan 23 2015 04:00:00 GMT-0800 (PST)
167098,2014,BMW,3 Series,328d,Sedan,automatic,wba3d3c51ek155515,nv,4.4,8223.0,blue,tan,new century bmw,32500,32250,Thu Jan 22 2015 06:30:00 GMT-0800 (PST)
167099,2013,Ford,Explorer,Limited,SUV,automatic,1fm5k7f82dga94302,nv,2.9,40794.0,burgundy,tan,avis corporation,24600,24300,Fri Jan 23 2015 04:00:00 GMT-0800 (PST)
167100,2013,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1et3dfc69145,nc,2.8,21589.0,red,gray,smoaks auto sales,27300,35500,Tue Jan 20 2015 02:00:00 GMT-0800 (PST)
167101,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr6dr120762,tn,4.0,42287.0,black,tan,wholesale inc # 2,13650,14000,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
167102,2013,Ford,Mustang,V6,Convertible,automatic,1zvbp8em8d5219762,tn,4.2,46350.0,silver,black,wholesale inc # 2,13450,14000,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
167103,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae2dh354574,tn,4.3,35021.0,white,tan,wholesale inc # 2,11400,12000,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
167104,2013,Hyundai,Azera,Base,Sedan,automatic,kmhfg4jg6da247320,fl,3.8,27597.0,black,brown,tdaf remarketing,19150,18800,Tue Jan 20 2015 01:00:00 GMT-0800 (PST)
167105,2013,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac7dh747409,nv,3.8,38370.0,gray,gray,avis corporation,12350,12800,Fri Jan 23 2015 04:00:00 GMT-0800 (PST)
167106,2013,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg2dl584338,tn,4.7,33128.0,white,brown,sullivan auto group llc,29900,29500,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
167107,2013,Lexus,IS 250,Base,Sedan,automatic,jthbf5c23d5188909,tn,4.4,26707.0,white,black,wholesale inc # 2,23300,25250,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
167108,2013,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb2df963371,tn,2.1,24451.0,red,black,john roberts toyota,24400,24500,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
167109,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb8dr255819,nv,3.7,21640.0,—,beige,mercedes-benz financial services,23200,22250,Thu Jan 22 2015 06:00:00 GMT-0800 (PST)
167110,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb8da689971,nv,3.7,9101.0,—,black,mercedes-benz financial services,31500,32250,Thu Jan 22 2015 06:00:00 GMT-0800 (PST)
167111,2013,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8jb8dg016804,nv,4.7,6490.0,white,black,mercedes-benz financial services,33900,33500,Thu Jan 22 2015 06:00:00 GMT-0800 (PST)
167112,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv3dw648540,pa,4.8,25195.0,silver,black,progressive remarketing,15500,15000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167113,2013,Ram,2500,Tradesman,Crew Cab,automatic,3c6tr5ht5dg613089,il,3.5,1986.0,white,gray,tdaf remarketing,25600,27400,Tue Jan 27 2015 02:00:00 GMT-0800 (PST)
167114,2013,Scion,FR-S,Base,Coupe,manual,jf1znaa18d1719119,ga,2.4,30782.0,black,black,world omni financial corporation,16850,13800,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
167115,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee4dp130819,fl,3.4,54160.0,silver,gray,fox rent a car,10850,11000,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
167116,2013,Toyota,Corolla,S,Sedan,automatic,5yfbu4ee5dp144910,fl,4.4,51928.0,black,black,tdaf remarketing,12200,12000,Tue Jan 20 2015 01:00:00 GMT-0800 (PST)
167117,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee3dp122405,fl,3.3,54226.0,black,gray,fox rent a car,11000,11200,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
167118,2013,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk8du204285,nj,2.5,40512.0,black,gray,enterprise veh exchange/rental,14250,12800,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
167119,2013,Toyota,RAV4,LE,SUV,automatic,2t3bfrevxdw068050,nj,2.8,31639.0,gray,gray,enterprise veh exchange/rental,18850,15800,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
167120,2013,Volkswagen,Beetle Convertible,2.5L PZEV,Beetle Convertible,automatic,3vw5p7at2dm833284,ca,4.7,6182.0,white,black,south bay hyundai,17450,17000,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
167121,2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj3dm395059,oh,4.3,58451.0,red,—,the hertz corporation,10500,10500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167122,2012,BMW,X5,xDrive50i,SUV,automatic,5uxzv8c59cl425622,tx,3.4,47216.0,—,black,music city autoplex llc,35100,35000,Wed Jan 28 2015 02:20:00 GMT-0800 (PST)
167123,2012,Buick,Enclave,Leather Group,SUV,automatic,5gakrced8cj186575,oh,3.7,72619.0,beige,tan,mtp auto leasing & services inc,18650,19600,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
167124,2012,Cadillac,SRX,Luxury,SUV,automatic,3gyfnae35cs535983,il,3.8,60649.0,black,black,du page chrysler dodge ram jeep,19600,18900,Tue Jan 20 2015 02:00:00 GMT-0800 (PST)
167125,2012,Chevrolet,Impala,LS Fleet,Sedan,automatic,2g1wf5e36c1181826,oh,4.1,77809.0,beige,beige,fleet depot,7875,7700,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
167126,2012,Chevrolet,Traverse,LT,SUV,automatic,1gnkrged8cj342398,fl,3.1,55431.0,gold,black,fox rent a car,15550,15800,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167127,2012,Chevrolet,Traverse,LT,SUV,automatic,1gnkvged9cj178056,ma,4.7,22795.0,silver,gray,lenders fleet services,19700,20500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167128,2012,Chrysler,200,LX,Sedan,automatic,1c3ccbab3cn236069,nc,4.4,66571.0,silver,black,the car store,8475,7900,Mon Jan 26 2015 02:00:00 GMT-0800 (PST)
167129,2012,Dodge,Grand Caravan,American Value Package,Minivan,automatic,2c4rdgbg4cr203613,fl,4.5,29788.0,white,gray,the bancorp bank,10350,11900,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
167130,2012,FIAT,500,Sport,Hatchback,manual,3c3cffbr3ct254615,fl,3.2,42413.0,brown,brown,fields alfa romeo fiat orlando,8175,7000,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
167131,2012,Ford,Explorer,XLT,SUV,automatic,1fmhk7d85cga73832,fl,3.8,39720.0,silver,black,fields bmw,22800,22000,Tue Jan 20 2015 01:00:00 GMT-0800 (PST)
