num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
555069,2001,Ford,Explorer Sport Trac,Base,crew cab,automatic,1fmzu67e01ua91759,ga,2.0,310506.0,black,gray,purple heart,1100,1100,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
555070,2001,Ford,Focus,SE,sedan,manual,1fafp34351w263617,fl,2.0,165311.0,red,—,courtesy nissan of tampa,725,400,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555071,2001,Ford,Explorer,XLT,suv,automatic,1fmzu63p11za71692,ca,2.1,144056.0,gold,gray,credit acceptance corp/vrs/southfield,775,400,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
555072,2001,Honda,Civic,LX,sedan,automatic,1hges16541l065945,mo,2.1,92102.0,silver,gray,hendrick toyota merriam,2300,3900,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
555073,2001,Honda,S2000,Base,convertible,manual,jhmap11441t005739,pa,2.8,107465.0,silver,black,honda north,9800,9700,Wed Jun 17 2015 05:00:00 GMT-0700 (PDT)
555074,2001,Lexus,LS 430,Base,sedan,automatic,jthbn30f110044119,ca,1.9,212888.0,blue,gray,zinc auto finance,5150,4200,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
555075,2001,Lexus,LS 430,Base,sedan,automatic,jthbn30fx10008963,tn,3.0,124640.0,—,tan,"steve marsh ford, inc.",5975,6200,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
555076,2001,Nissan,Pathfinder,SE,suv,automatic,jn8dr09yx1w570557,co,2.0,156916.0,gray,gray,bob penkhus volvo mazda inc,1625,2150,Wed Jun 17 2015 04:30:00 GMT-0700 (PDT)
555077,2001,Nissan,Pathfinder,SE,suv,automatic,jn8dr09y51w570532,wa,3.1,206717.0,gold,black,lexus of bellevue,1200,1700,Wed Jun 17 2015 06:20:00 GMT-0700 (PDT)
555078,2001,Mitsubishi,Eclipse,GT,hatchback,manual,4a3ac84h91e087859,ca,2.7,103044.0,red,beige,aaero sweet corporation,1675,1800,Wed Jun 17 2015 04:30:00 GMT-0700 (PDT)
555079,2001,Mazda,Protege,LX,sedan,manual,jm1bj225910455781,fl,2.8,158356.0,black,black,hertz remarketing,850,900,Fri Jun 19 2015 03:00:00 GMT-0700 (PDT)
555080,2001,Nissan,Maxima,GLE,sedan,automatic,jn1ca31d31t618817,tn,2.5,103994.0,gold,tan,"roberts nissan, inc.",1975,2200,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
555081,2001,Isuzu,Rodeo,LS,suv,automatic,4s2ck58w414354695,fl,2.8,101385.0,gray,gray,coggin honda of orlando,1975,2300,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555082,2001,Volkswagen,Golf,GL,Hatchback,automatic,9bwbs61j314058567,fl,2.0,135185.0,silver,black,coral springs honda,1300,1200,Fri Jun 19 2015 02:30:00 GMT-0700 (PDT)
555083,2001,Chrysler,Prowler,Base,convertible,automatic,1c3ew65g61v703639,il,4.8,12963.0,blue,black,gurley leep buick gmc cadillac gm giant,27100,28200,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
555084,2001,Porsche,Boxster,S,convertible,manual,wp0cb29851u660086,tx,2.9,99210.0,white,black,david mcdavid honda,7050,7500,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
555085,2001,Subaru,Forester,L,wagon,automatic,jf1sf635x1h714048,ca,2.9,156901.0,blue,gray,national fleet wholesale inc,1675,800,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
555086,2000,BMW,5 Series,528i,sedan,manual,wbadm5342yby19154,ny,2.4,182895.0,silver,black,evia auto sales inc,1325,550,Thu Jun 18 2015 02:45:00 GMT-0700 (PDT)
555087,2000,BMW,M,Base,convertible,manual,wbsck9349ylc90996,pa,4.9,39082.0,red,black,r hollenshead auto sales inc,14500,17500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
555088,2001,Porsche,Boxster,S,convertible,manual,wp0cb298x1u660097,pa,4.8,43023.0,silver,black,adcock brothers inc,9350,14800,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
555089,2014,Chevrolet,Corvette Stingray,Base,coupe,automatic,1g1yf2d71e5121756,tx,4.5,19936.0,yellow,black,pro financial inc,53000,54000,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
555090,2014,Chevrolet,Captiva Sport,LS Fleet,suv,automatic,3gnal2ekxes642492,tx,4.6,34211.0,silver,gray,cm investments,13650,14900,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
555091,2014,Chevrolet,Cruze,1LT,sedan,automatic,1g1pc5sb0e7129249,tx,4.8,38461.0,white,gray,pro financial inc,11200,11900,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
555092,2000,Chrysler,Concorde,LXi,sedan,automatic,2c3hd36j8yh122366,ca,1.9,146375.0,silver,gray,south bay bmw,500,400,Fri Jun 19 2015 08:00:00 GMT-0700 (PDT)
555093,2000,Ford,Altima,Base,Sedan,automatic,2ftrf18l3yca01903,az,2.0,102771.0,red,gray,hertz remarketing,2675,3100,Thu Jun 18 2015 05:00:00 GMT-0700 (PDT)
555094,2000,Chevrolet,Blazer,LS,suv,automatic,1gndt13w9y2348644,mn,2.6,134912.0,silver,black,chilson inc,1050,1700,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
555095,2000,Chevrolet,S-10,LS,extended cab,automatic,1gcct19w5y8252745,ny,1.9,114074.0,black,gray,glens falls national bank & trust co,2625,1800,Thu Jun 18 2015 02:15:00 GMT-0700 (PDT)
555096,2000,Ford,Focus,SE,wagon,automatic,1fafp3631yw118128,fl,1.9,158828.0,green,gray,courtesy chrysler jeep dodge,950,600,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555097,2000,Chevrolet,Impala,Base,sedan,automatic,2g1wf52e1y9317133,fl,2.9,112762.0,silver,gray,courtesy toyota of brandon,1000,1900,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555098,2000,Ford,F-150,XLT,extended cab,automatic,1ftrx08w3yka39323,fl,1.9,144958.0,red,gray,courtesy toyota of brandon,1975,2800,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555099,2000,Ford,Altima,Base,Sedan,manual,1j4fa49sxyp710202,pa,3.0,133132.0,white,tan,autonation ford amherst,6950,5200,Wed Jun 17 2015 05:00:00 GMT-0700 (PDT)
555100,2000,Lexus,RX 300,Base,suv,automatic,jt6gf10u8y0061363,fl,1.9,114571.0,gray,beige,courtesy toyota of brandon,3525,3400,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555101,2000,Honda,Accord,LX,sedan,automatic,1hgcg5645ya127785,fl,1.9,227716.0,gray,—,coggin honda of orlando,675,600,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555102,2000,Honda,Accord,EX V6,sedan,automatic,1hgcg1656ya001761,ny,1.9,187393.0,green,tan,credit acceptance corp/vrs/southfield,1350,500,Thu Jun 18 2015 02:15:00 GMT-0700 (PDT)
555103,2000,Mercury,Grand Marquis,LS,sedan,automatic,2mefm75w7yx641615,mo,3.6,69901.0,blue,gray,hendrick lexus kansas city,1825,3600,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
555104,2000,Nissan,Altima,GXE,sedan,automatic,1n4dl01d3yc131482,fl,2.0,89713.0,gold,tan,dtg trade ins,1275,1600,Fri Jun 19 2015 03:00:00 GMT-0700 (PDT)
555105,2000,Nissan,Xterra,SE,suv,automatic,5n1ed28y1yc551110,ny,1.9,198533.0,black,gray,credit acceptance corp/vrs/southfield,1500,500,Thu Jun 18 2015 02:15:00 GMT-0700 (PDT)
555106,1999,BMW,3 Series,323i,sedan,automatic,wbaam3334xca80864,ca,1.9,135043.0,silver,black,mazda of orange,1750,1300,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
555107,2000,Nissan,Maxima,SE,sedan,automatic,jn1ca31a3yt005936,wa,1.9,142961.0,blue,gray,acura of seattle,1325,2900,Wed Jun 17 2015 06:20:00 GMT-0700 (PDT)
555108,1999,Honda,Accord,EX V6,coupe,automatic,1hgcg225xxa011705,fl,1.9,150655.0,red,beige,courtesy chrysler jeep dodge,1125,1200,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555109,1999,Ford,Taurus,SE,sedan,automatic,1fafp53sxxa108457,pa,1.9,105662.0,gold,tan,r hollenshead auto sales inc,600,400,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
555110,1999,Lexus,RX 300,Base,suv,automatic,jt6gf10uxx0027522,ca,3.1,101504.0,black,tan,south bay bmw,4000,3900,Fri Jun 19 2015 08:00:00 GMT-0700 (PDT)
555111,1999,Infiniti,G20,Base,sedan,automatic,jnkcp11a2xt005861,fl,1.9,127092.0,red,beige,courtesy toyota of brandon,1000,800,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555112,1999,Chevrolet,Tahoe,LS,suv,automatic,1gnec13rxxj552243,ca,2.4,175932.0,brown,beige,pacific auto center,900,1300,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
555113,1999,Subaru,Legacy,Outback,wagon,automatic,4s3bg6857x7600362,ca,2.5,101199.0,silver,gray,buyers auto sales,1525,3650,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
555114,1999,Mercedes-Benz,M-Class,ML430,suv,automatic,4jgab72e1xa076052,tx,2.8,194552.0,burgundy,—,fairway ford henderson,1400,1800,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
555115,1999,Toyota,Land Cruiser,Base,suv,automatic,jt3ht05j2x0041224,tx,3.6,151642.0,silver,tan,texas direct auto,7100,8200,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
555116,1998,Jaguar,XK-Series,XK8,convertible,automatic,sajgx2249wc019449,fl,3.5,65081.0,black,beige,the collection,5475,6000,Wed Jun 17 2015 02:40:00 GMT-0700 (PDT)
555117,1998,Lexus,ES 300,Base,sedan,automatic,jt8bf28g5w5051248,tx,1.9,78611.0,beige,beige,d&m leasing,1925,1700,Wed Jun 17 2015 03:15:00 GMT-0700 (PDT)
555118,1998,Ford,Taurus,LX,sedan,automatic,1fafp52u1wg277216,pa,2.4,78099.0,silver,gray,autonation ford westlake,750,1000,Wed Jun 17 2015 05:00:00 GMT-0700 (PDT)
555119,1998,Ford,Altima,Base,Sedan,automatic,1fmpu18l1wlb05057,ca,2.5,180361.0,white,tan,credit acceptance corp/vrs/southfield,975,900,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
555120,1998,Toyota,4Runner,Limited,suv,automatic,jt3hn87r7w9007740,ca,2.9,301205.0,silver,beige,aaero sweet corporation,1525,2200,Wed Jun 17 2015 04:30:00 GMT-0700 (PDT)
555121,1998,Nissan,Frontier,XE,regular cab,automatic,1n6dd21s8wc381571,fl,1.9,144442.0,silver,gray,coggin deland honda,1750,2200,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
555122,1998,Toyota,Camry,LE,sedan,automatic,4t1bg22k6wu834284,fl,2.0,170281.0,red,gray,coggin toyota at the avenues,1100,1550,Thu Jun 18 2015 06:00:00 GMT-0700 (PDT)
555123,1997,Honda,Accord,LX,sedan,automatic,1hgcd5631va180771,ca,1.9,121480.0,red,gray,hoehn honda,675,2400,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
555124,1998,Volvo,S70,GLT,sedan,automatic,yv1ls5675w1493471,ny,2.0,147532.0,green,tan,charitable adult rides services/car donating is,700,475,Thu Jun 18 2015 05:15:00 GMT-0700 (PDT)
555125,1997,Lexus,LX 450,Base,suv,automatic,jt6hj88j2v0185307,ca,2.5,201042.0,black,tan,mercedes benz of ontario,4700,3500,Wed Jun 17 2015 05:15:00 GMT-0700 (PDT)
555126,1996,Ford,Ranger,XLT,extended cab,automatic,1ftcr14u3tpb55031,fl,2.0,214623.0,green,gray,metro ford inc,1275,700,Fri Jun 19 2015 02:30:00 GMT-0700 (PDT)
555127,1997,Toyota,Land Cruiser,Base,suv,automatic,jt3hj85j4v0168445,ca,2.7,152750.0,white,gray,national fleet wholesale inc,6075,4750,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
555128,2015,Chevrolet,Camaro,SS,coupe,automatic,2g1fk1ej7f9166258,la,5.0,4566.0,blue,blue,american auto brokers inc,32200,34400,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
555129,2015,Chevrolet,Silverado 2500HD,LT,crew cab,automatic,1gc1kve82ff529188,tx,3.3,21384.0,white,black,ars/express car and truck rental inc,40100,40000,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
555130,2015,Cadillac,SRX,Luxury,suv,automatic,3gyfnbe3xfs523547,tx,4.5,18202.0,black,black,david mcdavid acura,34800,34500,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
555131,2015,Chevrolet,Camaro,LT,coupe,automatic,2g1fd1e31f9202229,tx,3.6,3284.0,white,black,mid city mcandrew motors,22300,21700,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
