num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
407020,2014,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcukreh2eg362641,il,4.0,19297.0,silver,black,gm remarketing,28700,13400,Thu Apr 16 2015 04:00:00 GMT-0700 (PDT)
407021,2009,Chrysler,Sebring,LX,Sedan,automatic,1c3lc46b39n516961,va,1.9,94494.0,gray,gray,gm financial,4775,3000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
407022,2005,Dodge,Durango,Limited,SUV,automatic,1d8hd58d65f617615,ca,2.7,159932.0,white,gray,credit acceptance corp/vrs/southfield,3925,600,Wed May 27 2015 08:00:00 GMT-0700 (PDT)
407023,2014,Ford,Focus,SE,Sedan,automatic,1fadp3f22el208125,tx,4.7,24361.0,silver,black,coastal bend rent a car inc,11300,11400,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
407024,2014,Ford,Fusion,SE,Sedan,automatic,3fa6p0hd0er171728,tx,3.7,39415.0,black,black,ars/avis budget group,13900,13700,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
407025,2014,Honda,Accord,EX-L,Sedan,automatic,1hgcr2f81ea047519,ca,3.8,8080.0,gray,black,"jpmorgan chase bank,n.a.",21600,19000,Thu Apr 16 2015 05:00:00 GMT-0700 (PDT)
407026,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbtxec244453,az,4.1,14219.0,white,beige,wells fargo dealer services,33100,34000,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
407027,2013,Toyota,Prius,Two,Hatchback,automatic,jtdkn3du6d1692953,la,3.7,28632.0,gray,gray,american auto brokers inc,14150,15000,Wed May 20 2015 03:30:00 GMT-0700 (PDT)
407028,2012,Chevrolet,Cruze,LS,Sedan,automatic,1g1pc5sh9c7209201,tx,3.5,44736.0,blue,gray,music city autoplex llc,9700,16500,Wed Apr 29 2015 03:20:00 GMT-0700 (PDT)
407029,2011,Honda,Fit,Sport,Hatchback,automatic,jhmge8h51bs010329,fl,1.9,54064.0,white,black,cannon cadillac of lakeland,10000,8900,Wed May 27 2015 02:35:00 GMT-0700 (PDT)
407030,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap6bn468040,ca,1.9,47373.0,black,black,skyhigh remarketing inc,10850,8250,Tue Apr 07 2015 05:30:00 GMT-0700 (PDT)
407031,2011,Nissan,Altima,2.5 S,Coupe,automatic,1n4al2ep3bc171331,pa,2.6,39281.0,blue,black,nissan-infiniti lt,12900,9400,Fri Apr 10 2015 01:29:00 GMT-0700 (PDT)
407032,2011,Toyota,Venza,Base,Wagon,automatic,4t3bk3bb5bu047669,ga,3.7,46629.0,red,tan,nalley toyota stonecrest,17500,16600,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
407033,2009,Toyota,Camry Hybrid,Base,Sedan,automatic,4t1bb46k99u103079,mo,4.1,24648.0,red,gray,kline leasing,10800,12400,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
407034,2009,Nissan,Murano,LE,SUV,automatic,jn8az18w59w121114,oh,4.3,75072.0,black,black,sullivan auto group llc,14250,12500,Thu Apr 09 2015 02:00:00 GMT-0700 (PDT)
407035,2008,Chrysler,300,C HEMI,Sedan,automatic,2c3ka63h28h186856,tx,3.4,147386.0,silver,black,southwest auto finance,7775,5300,Wed Apr 29 2015 03:00:00 GMT-0700 (PDT)
407036,2007,Dodge,Durango,SLT,SUV,automatic,1d8hb48297f580853,nv,2.8,102948.0,blue,gray,remarketing by ge/flagship credit acceptance,6800,6900,Fri Apr 10 2015 05:00:00 GMT-0700 (PDT)
407037,2005,Ford,Altima,Base,Sedan,automatic,jm1fe17n850143143,ne,2.0,91351.0,silver,black,performance ford,4200,1100,Wed Apr 08 2015 03:00:00 GMT-0700 (PDT)
407038,2004,Chevrolet,Venture,LS,Minivan,automatic,1gndx03e64d159373,mn,1.9,164597.0,gold,tan,ari,1225,800,Thu Apr 09 2015 03:45:00 GMT-0700 (PDT)
407039,2004,Honda,Civic,LX,Sedan,automatic,jhmes16594s000242,mi,1.9,196465.0,black,gray,ocean honda,2575,1200,Thu Apr 09 2015 02:30:00 GMT-0700 (PDT)
407040,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg4er386580,on,5.0,18336.0,white,black,fca canada inc,25100,28000,Tue Apr 14 2015 03:00:00 GMT-0700 (PDT)
407041,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg5er351174,on,3.8,18498.0,gray,black,fca canada inc,24300,24800,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
407042,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg2er351360,on,4.2,17942.0,gray,black,fca canada inc,24700,24500,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
407043,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg3er438426,mi,5.0,8117.0,beige,beige,enterprise holdings/gdp,27800,27700,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
407044,1998,Honda,Accord,EX V6,Sedan,automatic,1hgcg1658wa022169,nj,1.9,166103.0,green,brown,4jg stars auto sales llc,1425,500,Thu Apr 09 2015 11:30:00 GMT-0700 (PDT)
407045,2014,Dodge,Charger,SXT,Sedan,automatic,2c3cdxhg3eh239187,on,4.7,13766.0,black,black,fca canada inc,21000,22600,Tue Apr 14 2015 03:00:00 GMT-0700 (PDT)
407046,2014,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg3er350394,on,4.9,30452.0,silver,black,fca canada inc,20900,19500,Tue Apr 14 2015 03:00:00 GMT-0700 (PDT)
407047,2014,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg2er350371,on,4.9,27190.0,black,black,fca canada inc,20500,20900,Tue May 26 2015 03:00:00 GMT-0700 (PDT)
407048,2014,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg4er288438,on,4.5,30142.0,white,black,fca canada inc,20200,20600,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
407049,2014,FIAT,500L,Trekking,Wagon,automatic,zfbcfadh6ez027680,on,4.8,23395.0,white,gray,fca canada inc,16550,16200,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
407050,2014,FIAT,500L,Trekking,Wagon,automatic,zfbcfadh3ez024705,on,4.8,25643.0,gray,gray,fca canada inc,16650,16700,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
407051,2014,FIAT,500,C Lounge,Convertible,automatic,3c3cffer4et249289,on,4.7,17114.0,black,black,fca canada inc,14700,14500,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
407052,2014,FIAT,500,C Lounge,Convertible,automatic,3c3cfferxet249300,on,4.2,17986.0,black,black,fca canada inc,14700,15000,Tue May 26 2015 03:00:00 GMT-0700 (PDT)
407053,2014,FIAT,500,C Lounge,Convertible,automatic,3c3cffer6et249293,on,4.5,12496.0,black,black,fca canada inc,15300,15200,Tue May 26 2015 03:00:00 GMT-0700 (PDT)
407054,2014,Ford,Focus,SE,Sedan,automatic,1fadp3f29el231420,il,3.2,31501.0,gray,gray,ars/avis budget group,10700,10500,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
407055,2014,Ford,Fusion,SE,Sedan,automatic,3fa6p0h77er214505,tx,3.8,38419.0,red,black,ars/avis budget group,12900,12700,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
407056,2014,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg3ec446599,on,3.8,26524.0,white,black,fca canada inc,36900,36300,Tue Apr 14 2015 03:00:00 GMT-0700 (PDT)
407057,2014,Ford,Altima,Base,Sedan,automatic,1c4njrab7ed779971,on,4.1,17379.0,white,black,fca canada inc,16900,16800,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
407058,2014,Ford,Altima,Base,Sedan,automatic,1c4njrabxed779981,on,4.7,16319.0,black,black,fca canada inc,16650,16800,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
407059,2014,Ford,Altima,Base,Sedan,automatic,1c4njrab7ed804741,on,4.9,10630.0,black,black,fca canada inc,17500,17400,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
407060,2014,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap5ec456761,fl,3.5,36091.0,burgundy,black,avis corporation,15850,15200,Thu May 28 2015 05:15:00 GMT-0700 (PDT)
407061,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jcxdbc12538,ca,4.9,16473.0,white,beige,"ford motor credit company,llc pd",11900,10500,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
407062,2013,Ford,Escape,SE,SUV,automatic,1fmcu0g92dua41813,tx,2.5,73170.0,white,gray,dtg operations inc,11900,11000,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
407063,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k7d81dgc44886,ca,4.3,19255.0,black,black,"ford motor credit company,llc pd",22400,21300,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
407064,2013,Hyundai,Azera,Base,Sedan,automatic,kmhfg4jg1da220395,mo,4.4,26238.0,blue,tan,kline leasing,19250,20300,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
407065,2013,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9dm761657,il,4.2,29227.0,blue,gray,nissan infiniti lt,20500,20600,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
407066,2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mm2dc339478,ca,4.3,23898.0,gray,brown,infiniti of montclair,33800,19000,Thu Apr 09 2015 05:30:00 GMT-0700 (PDT)
407067,2013,Nissan,Juke,SV,Hatchback,automatic,jn8af5mr4dt219691,la,1.9,60887.0,red,black,"jpmorgan chase bank,n.a.",14100,9000,Wed Apr 22 2015 04:00:00 GMT-0700 (PDT)
407068,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap4dc835040,ga,3.8,59837.0,silver,black,the hertz corporation,12950,11400,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
407069,2015,Kia,Sorento,LX,SUV,automatic,5xyktca65fg587089,ca,5.0,19821.0,white,black,"kia motors america, inc",19900,19700,Tue May 19 2015 05:00:00 GMT-0700 (PDT)
407070,2015,Kia,Sorento,LX,SUV,automatic,5xyktca67fg584632,ca,4.9,20237.0,white,beige,"kia motors america, inc",20300,19700,Tue Apr 14 2015 05:30:00 GMT-0700 (PDT)
407071,2015,Kia,Sorento,LX,SUV,automatic,5xyktca62fg586224,ca,4.1,20284.0,purple,black,"kia motors america, inc",19850,19700,Tue May 19 2015 05:00:00 GMT-0700 (PDT)
407072,2013,Volkswagen,CC,R-Line PZEV,Sedan,automatic,wvwbp7anxde535384,nv,2.8,58478.0,blue,black,the hertz corporation,12750,12450,Fri May 29 2015 05:00:00 GMT-0700 (PDT)
407073,2015,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap5fn306430,il,4.3,15000.0,black,tan,nissan north america inc.,15300,15600,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
407074,2012,Ford,Focus,SE,Sedan,automatic,1fahp3f21cl423607,wa,3.7,42037.0,black,beige,prime source credit union,9275,10500,Wed May 27 2015 05:35:00 GMT-0700 (PDT)
407075,2012,Honda,Pilot,EX-L,SUV,automatic,5fnyf4h55cb036653,pa,3.6,24448.0,red,black,r hollenshead auto sales inc,12950,12100,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
407076,2012,Hyundai,Veloster,Base,Hatchback,automatic,kmhtc6ad3cu049856,ne,4.2,9296.0,red,gray,jensen incorporated,14150,13000,Thu Apr 23 2015 04:00:00 GMT-0700 (PDT)
407077,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9cm676297,il,4.8,29677.0,white,black,nissan infiniti lt,19950,26000,Tue Apr 14 2015 03:00:00 GMT-0700 (PDT)
407078,2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar2cm394167,oh,3.7,44270.0,gray,black,infiniti financial services,24000,22900,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
407079,2015,Volvo,S60,T5 Drive-E,Sedan,automatic,yv140mfbxf2312111,ga,4.4,9580.0,white,beige,volvo na rep/world omni,23100,22700,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
407080,2012,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1uf7c1527052,la,3.5,25587.0,black,black,"jpmorgan chase bank,n.a.",10750,10400,Wed Jun 03 2015 04:00:00 GMT-0700 (PDT)
407081,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap7cn556354,oh,4.1,32422.0,silver,black,nissan-infiniti lt,12500,9400,Tue Apr 14 2015 02:30:00 GMT-0700 (PDT)
407082,2012,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap9cc811301,oh,2.6,21718.0,black,black,nissan-infiniti lt,17850,17100,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
407083,2011,BMW,3 Series,328i,Convertible,automatic,wbadw3c53be537408,nv,3.4,69396.0,black,black,financial services remarketing (lease),19050,17750,Fri May 22 2015 05:00:00 GMT-0700 (PDT)
407084,2014,Buick,Enclave,Leather Group,SUV,automatic,5gakrbkd2ej320756,co,4.0,21864.0,black,black,gm remarketing,29300,29500,Tue May 26 2015 04:30:00 GMT-0700 (PDT)
407085,2011,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5ek8b1288038,ms,1.0,68841.0,burgundy,black,central sunbelt fcu,8525,4000,Thu Apr 09 2015 03:30:00 GMT-0700 (PDT)
407086,2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rs4ggxbc724205,tx,4.0,67305.0,gray,gray,"eufaula ford, inc.",17000,17300,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
407087,2011,Kia,Optima,LX,Sedan,automatic,knagm4a76b5057277,tx,4.2,57480.0,black,gray,tdaf remarketing,10650,10000,Wed Apr 08 2015 03:15:00 GMT-0700 (PDT)
407088,2010,Kia,Soul,!,Wagon,automatic,kndjt2a26a7181122,pa,3.9,53782.0,black,black,primeritus remarketing/crescent bank & trust,9675,7400,Fri Apr 24 2015 02:00:00 GMT-0700 (PDT)
407089,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb7e7111959,nv,3.6,40394.0,blue,black,avis corporation,11350,10900,Fri May 22 2015 05:00:00 GMT-0700 (PDT)
407090,2009,Saturn,Aura,XE,Sedan,automatic,1g8zs57b89f206273,nv,2.8,131168.0,blue,gray,veros credit,3900,2800,Thu Apr 09 2015 05:00:00 GMT-0700 (PDT)
407091,2008,Jeep,Patriot,Sport,SUV,manual,1j8ft28w88d766965,fl,2.2,137613.0,black,black,mid atlantic finance/clearwater,3925,1500,Thu Jun 11 2015 06:25:00 GMT-0700 (PDT)
407092,2014,Chevrolet,Express Cargo,2500,Van,automatic,1gcwgffa0e1191994,ca,2.0,22827.0,white,gray,enterprise veh exchange/rental,21300,17800,Wed Apr 08 2015 08:05:00 GMT-0700 (PDT)
407093,2007,Saturn,Outlook,XR,SUV,automatic,5gzer33727j116227,ne,2.0,127160.0,silver,black,woodhouse ford inc,6525,3100,Wed Apr 08 2015 03:00:00 GMT-0700 (PDT)
407094,2006,Ford,Explorer,XLT,SUV,automatic,1fmeu63e56ua98654,nc,1.9,123478.0,red,tan,fleet lease remarketing,4325,2800,Mon Jun 01 2015 02:30:00 GMT-0700 (PDT)
407095,2006,Suzuki,Grand Vitara,Luxury,SUV,automatic,js3te947964100059,sc,1.7,140454.0,red,black,south carolina state credit union,3275,800,Thu Apr 09 2015 02:30:00 GMT-0700 (PDT)
407096,2005,BMW,5 Series,530i,Sedan,automatic,wbana73565cr57352,pa,2.8,114979.0,black,black,honda north,6800,5700,Wed Apr 08 2015 05:00:00 GMT-0700 (PDT)
407097,2005,Ford,Altima,Base,Sedan,automatic,1fmzu73k15ua80891,ne,2.0,118926.0,brown,tan,woodhouse ford inc,3825,1700,Wed Apr 22 2015 03:00:00 GMT-0700 (PDT)
407098,2005,Ford,F-150,XLT,SuperCrew,automatic,1ftpw125x5fa26234,ca,1.9,107551.0,red,gray,onemain rem/delta dealer,8275,7200,Wed Apr 08 2015 05:30:00 GMT-0700 (PDT)
407099,2004,Dodge,Stratus,SXT,Sedan,automatic,1b3el46r04n292852,pa,1.9,51459.0,gold,gray,executive motors & leasing,2050,2600,Wed Apr 08 2015 02:30:00 GMT-0700 (PDT)
407100,2003,Audi,A4,1.8T quattro,Sedan,automatic,waulc68e03a116334,pa,2.6,133644.0,beige,tan,classic mazda,2275,2200,Wed Apr 08 2015 05:00:00 GMT-0700 (PDT)
407101,1998,Ford,Mustang,Base,Coupe,manual,1fafp4049wf212438,ga,1.9,139671.0,black,gray,nalley kia,1200,900,Tue Apr 14 2015 06:00:00 GMT-0700 (PDT)
407102,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbss3bl8eda59295,fl,3.6,31898.0,gold,gold,west coast van rental,23800,24000,Thu May 21 2015 02:35:00 GMT-0700 (PDT)
407103,2014,Ford,Fusion,SE,Sedan,automatic,3fa6p0h93er271477,ga,4.3,30218.0,silver,tan,lease plan usa,14850,14300,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
407104,2014,Ford,Mustang,V6,Convertible,automatic,1zvbp8em2e5236493,nv,3.9,43079.0,blue,black,avis corporation,17450,16700,Fri May 22 2015 05:00:00 GMT-0700 (PDT)
407105,2015,Chevrolet,Suburban,LT,SUV,automatic,1gnskjkc9fr193776,co,5.0,21345.0,—,black,gm remarketing,49500,50800,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
407106,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4acxeh858506,ca,4.1,35300.0,red,gray,avis corporation,12700,12500,Wed May 27 2015 06:30:00 GMT-0700 (PDT)
407107,2014,Kia,Forte,LX,Sedan,automatic,knafx4a65e5234500,ca,4.3,23691.0,blue,gray,"kia motors america, inc",11600,12200,Tue May 19 2015 05:00:00 GMT-0700 (PDT)
407108,2014,Kia,Soul,+,Wagon,automatic,kndjp3a59e7075290,ca,4.9,23185.0,brown,black,"kia motors america, inc",13650,13800,Tue May 19 2015 05:00:00 GMT-0700 (PDT)
407109,2014,Kia,Sportage,LX,SUV,automatic,kndpb3ac5e7560677,ca,4.4,20425.0,green,green,"kia motors america, inc",15300,15800,Tue May 19 2015 05:00:00 GMT-0700 (PDT)
407110,2015,Ford,Expedition,EL Limited,SUV,automatic,1fmjk2atxfef09376,mo,4.4,19174.0,white,black,budget rent a car/kansas city funding llc,46000,47000,Wed Apr 08 2015 03:30:00 GMT-0700 (PDT)
407111,2013,Dodge,Charger,SE,Sedan,automatic,2c3cdxbg6dh689150,ga,2.6,65638.0,white,black,the hertz corporation,14850,11300,Tue Apr 14 2015 02:30:00 GMT-0700 (PDT)
407112,2013,Ford,Escape,SEL,SUV,automatic,1fmcu9h97duc87047,mn,4.6,51984.0,silver,black,hertz car exchange inc/oklahoma city,18500,9100,Wed Apr 08 2015 03:30:00 GMT-0700 (PDT)
407113,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h71dr118478,il,3.9,14737.0,black,black,"ford motor credit company,llc",15400,17200,Thu Apr 16 2015 03:00:00 GMT-0700 (PDT)
407114,2013,Infiniti,JX,JX35,SUV,automatic,5n1al0mn8dc329384,tx,4.4,21473.0,—,brown,nissan infiniti lt,32700,21800,Wed May 06 2015 03:30:00 GMT-0700 (PDT)
407115,2012,BMW,3 Series,328i,Sedan,automatic,wba3a5c52cf256301,nv,4.0,40918.0,black,—,financial services remarketing (lease),22900,21900,Thu May 14 2015 07:30:00 GMT-0700 (PDT)
407116,2012,BMW,3 Series,328i,Sedan,automatic,wba3a5c58cf349291,nv,4.3,49013.0,white,—,financial services remarketing (repos),22300,22000,Thu Jun 11 2015 07:30:00 GMT-0700 (PDT)
407117,2012,BMW,3 Series,328i,Sedan,automatic,wba3a5c5xcf258703,nv,4.4,26839.0,brown,—,financial services remarketing (lease),22900,22250,Thu Jun 11 2015 07:30:00 GMT-0700 (PDT)
407118,2012,BMW,5 Series,528i xDrive,Sedan,automatic,wbaxh5c50cdw07568,nv,4.4,22445.0,black,black,financial services remarketing (lease),27600,26500,Fri May 22 2015 05:00:00 GMT-0700 (PDT)
407119,2012,BMW,5 Series,535i xDrive,Sedan,automatic,wbafu7c51cdu59787,nv,4.6,47816.0,black,tan,financial services remarketing (lease),28300,27000,Fri May 22 2015 05:00:00 GMT-0700 (PDT)
407120,2012,Ford,Altima,Base,Sedan,automatic,wbakb8c5xcc963318,nv,4.8,30001.0,gray,gray,financial services remarketing (lease),39100,38500,Thu Jun 11 2015 07:30:00 GMT-0700 (PDT)
407121,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap8cn506448,tx,4.9,27349.0,white,black,nissan-infiniti lt,12150,14200,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
407122,2012,Nissan,Sentra,2.0 SR,Sedan,automatic,3n1ab6ap2cl740110,tx,4.4,32528.0,white,gray,nissan-infiniti lt,10850,16800,Wed Apr 22 2015 03:30:00 GMT-0700 (PDT)
407123,2011,Chevrolet,Camaro,2SS,Convertible,manual,2g1ft3dwxb9161975,co,4.2,7860.0,gray,red,first tech credit union,27700,27400,Tue Jun 09 2015 05:00:00 GMT-0700 (PDT)
407124,2014,Chevrolet,Cruze,2LT,Sedan,automatic,1g1pe5sb1e7101535,co,3.0,38937.0,silver,black,avis corporation,12300,12300,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
407125,2008,Volkswagen,Touareg 2,V8 FSI,SUV,automatic,wvgcb77l98d028864,nc,2.8,119781.0,black,beige,primeritus remarketing/coastal fcu,10500,4500,Mon Apr 27 2015 02:30:00 GMT-0700 (PDT)
407126,2005,Dodge,Stratus,SXT,Sedan,automatic,1b3el46r95n706650,nm,1.9,103027.0,gold,gray,dt credit corporation,1975,700,Wed Apr 08 2015 07:15:00 GMT-0700 (PDT)
407127,2014,Chrysler,300,Base,Sedan,automatic,2c3ccaag2eh335807,fl,4.0,20150.0,white,black,hertz corporation/gdp,19900,20200,Mon Apr 13 2015 05:30:00 GMT-0700 (PDT)
407128,2004,Ford,F-150,XLT,SuperCab,automatic,1ftpx12594na22824,tx,3.7,102132.0,gray,gray,state superior fin,6200,6300,Thu Apr 30 2015 03:30:00 GMT-0700 (PDT)
407129,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg5er268974,fl,4.0,28712.0,gold,tan,pv holding inc/gdp,18800,18500,Mon Apr 13 2015 05:30:00 GMT-0700 (PDT)
407130,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg5er292367,fl,4.0,28581.0,blue,black,pv holding inc/gdp,18850,19100,Mon Apr 13 2015 05:30:00 GMT-0700 (PDT)
407131,2014,Dodge,Charger,SE,Sedan,automatic,2c3cdxbg0eh197599,fl,4.0,18437.0,white,black,hertz corporation/gdp,16700,16800,Mon Jun 08 2015 05:30:00 GMT-0700 (PDT)
