num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
64068,2011,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3bm500116,fl,2.8,35080.0,blue,gray,nissan infiniti lt,19650,18400,Thu Jan 15 2015 01:15:00 GMT-0800 (PST)
64069,2011,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4acxbh164636,fl,1.9,52209.0,blue,beige,hyundai motor finance,9475,8500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64070,2011,Infiniti,G Convertible,G37,G Convertible,automatic,jn1cv6fe6bm951306,ga,4.6,21214.0,black,black,nissan infiniti lt,26000,25600,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
64071,2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar6bm354165,oh,4.1,20491.0,white,tan,nissan infiniti lt,20500,20600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
64072,2011,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap1bm509008,ca,3.1,47073.0,black,black,nissan infiniti lt,18200,18750,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
64073,2011,Infiniti,EX,EX35,SUV,automatic,jn1aj0hrxbm854853,ca,4.2,35319.0,blue,beige,nissan infiniti lt,22000,25000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
64074,2011,Infiniti,EX,EX35,SUV,automatic,jn1aj0hr2bm854409,co,3.5,42433.0,gray,black,all auto imports inc,21500,21200,Wed Dec 31 2014 11:45:00 GMT-0800 (PST)
64075,2011,Infiniti,G Coupe,G37,G Coupe,automatic,jn1cv6ek6bm214615,ga,4.9,44305.0,gray,black,nissan infiniti lt,19800,20600,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
64076,2011,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0bm302593,fl,2.5,34356.0,blue,black,nissan infiniti lt,20000,17000,Tue Dec 30 2014 14:00:00 GMT-0800 (PST)
64077,2011,Kia,Sorento,SX,SUV,automatic,5xykwda2xbg091161,wa,2.5,68568.0,silver,black,remarketing by ge/archibalds inc,16650,13700,Wed Jan 14 2015 04:00:00 GMT-0800 (PST)
64078,2011,Kia,Sorento,LX,SUV,automatic,5xyktda21bg079604,nc,4.4,59168.0,blue,black,santander consumer,12250,13600,Mon Dec 29 2014 09:30:00 GMT-0800 (PST)
64079,2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rs4gg9bc659654,il,2.0,30485.0,gray,gray,ally,20400,19600,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
64080,2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rr4gg0bc558143,nc,4.4,46431.0,beige,—,members 1st fcu,20800,21500,Mon Dec 29 2014 00:00:00 GMT-0800 (PST)
64081,2011,Kia,Optima,EX,Sedan,automatic,knagn4a77b5179787,fl,1.9,51360.0,brown,beige,kia motors finance,12750,11400,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64082,2011,Kia,Rio,LX,Sedan,automatic,knadh4a3xb6731123,ga,2.9,51994.0,silver,black,wells fargo dealer services,6375,5200,Tue Dec 30 2014 13:00:00 GMT-0800 (PST)
64083,2011,Kia,Soul,!,Wagon,automatic,kndjt2a21b7301913,tx,2.7,53998.0,blue,gray,gm financial,9525,8500,Wed Dec 31 2014 10:15:00 GMT-0800 (PST)
64084,2011,Jeep,Wrangler,Unlimited Rubicon,SUV,manual,1j4ba6h12bl574519,fl,4.9,34559.0,white,tan,ritter & associates inc,28500,27900,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
64085,2011,Kia,Rio,Base,Sedan,manual,knadh4a30b6751347,tx,4.1,21320.0,white,gray,gm financial,6250,5300,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
64086,2011,Jeep,Patriot,Latitude X,SUV,automatic,1j4nf4gb0bd108921,il,3.7,55840.0,white,black,lease plan usa,11700,12000,Tue Dec 30 2014 10:00:00 GMT-0800 (PST)
64087,2011,Kia,Sportage,SX,SUV,automatic,kndpc3a60b7112799,ca,3.6,49916.0,red,black,wells fargo dealer services,15200,17200,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
64088,2011,Kia,Sportage,EX,SUV,automatic,kndpc3a23b7109568,nc,2.9,65921.0,white,black,hendrick kia of cary,13600,14200,Mon Jan 05 2015 01:30:00 GMT-0800 (PST)
64089,2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rr4gg1bc684298,il,3.0,71253.0,silver,black,ally,19100,18600,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
64090,2011,Kia,Forte,EX,Sedan,automatic,knafu4a25b5373902,nc,3.8,78203.0,black,gray,santander consumer,6425,7500,Mon Dec 29 2014 09:30:00 GMT-0800 (PST)
64091,2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5bm404912,fl,1.9,69039.0,gray,black,nissan infiniti lt,16200,14000,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
64092,2011,Kia,Optima,LX,Sedan,automatic,knagm4a77b5184118,fl,2.0,35356.0,white,gray,kia motors finance,10550,10300,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64093,2011,Kia,Forte,Koup SX,Koup,automatic,knafw6a35b5353759,nc,2.6,56810.0,black,black,gm financial,9375,8300,Tue Dec 30 2014 09:15:00 GMT-0800 (PST)
64094,2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1bm412490,oh,4.4,43724.0,—,tan,infiniti financial services,18550,18700,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64095,2011,Kia,Forte,EX,Sedan,automatic,knafu4a20b5362807,ga,2.1,64834.0,gray,gray,automobile acceptance corp,6975,7400,Tue Dec 30 2014 12:30:00 GMT-0800 (PST)
64096,2011,Kia,Sorento,Base,SUV,automatic,5xykt4a19bg004723,nj,3.1,103681.0,black,gray,wells fargo dealer services,8825,8600,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
64097,2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1bm408438,mo,4.2,47230.0,gray,gray,nissan infiniti lt,18550,18800,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
64098,2011,Jeep,Liberty,Sport,SUV,automatic,1j4pp2gk9bw552829,az,3.5,80698.0,black,black,onesource/southwest remarketing,9450,10100,Tue Dec 30 2014 11:00:00 GMT-0800 (PST)
64099,2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar9bm410647,oh,4.4,37635.0,red,black,infiniti financial services,19100,18900,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64100,2011,Jeep,Liberty,Limited,SUV,automatic,1j4pn5gk7bw548172,wa,4.6,56445.0,gray,black,wells fargo dealer services,14650,16000,Tue Dec 30 2014 13:00:00 GMT-0800 (PST)
64101,2011,Kia,Optima,LX,Sedan,automatic,knagm4a78b5071326,tn,2.0,91102.0,white,gray,exeter finance corp,7725,4400,Tue Dec 30 2014 10:00:00 GMT-0800 (PST)
64102,2011,Infiniti,M37,x,Sedan,automatic,jn1by1ar3bm374217,nv,4.3,35905.0,blue,beige,audi henderson,25400,26100,Wed Dec 31 2014 11:45:00 GMT-0800 (PST)
64103,2011,Kia,Sorento,LX,SUV,automatic,5xykt3a15bg094544,tx,2.8,128551.0,white,black,escamilla chevrolet pontiac gmc,8000,8900,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
64104,2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6arxbm408065,ga,1.9,30326.0,gray,gray,nissan infiniti lt,20000,16400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
64105,2011,Jeep,Liberty,Sport,SUV,automatic,1j4pp2gk9bw541619,fl,4.3,76364.0,gray,gray,wells fargo dealer services,9750,9700,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64106,2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rr4gg9bc734834,wi,4.4,36477.0,black,black,fiserv/usb dealer services northstar exchange,21700,22800,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
64107,2011,Kia,Sorento,EX,SUV,automatic,5xykuda24bg130915,co,4.3,95489.0,white,tan,arapahoe credit union,12850,13100,Tue Dec 30 2014 12:00:00 GMT-0800 (PST)
64108,2011,Kia,Optima,LX,Sedan,automatic,knagm4a79b5077328,tx,2.9,48473.0,silver,gray,five star bank,9850,8900,Wed Dec 31 2014 10:10:00 GMT-0800 (PST)
64109,2011,Jeep,Compass,Base,SUV,automatic,1j4nt1fa3bd235999,il,2.1,30582.0,silver,black,santander consumer,11450,10100,Tue Dec 30 2014 10:00:00 GMT-0800 (PST)
64110,2011,Kia,Forte,EX,Sedan,automatic,knafu4a20b5418471,tx,2.1,120262.0,burgundy,gray,santander consumer,4700,3600,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
64111,2011,Kia,Sorento,LX,SUV,automatic,5xykt4a17bg139117,fl,2.6,183911.0,white,beige,wells fargo dealer services,7825,9300,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64112,2011,Kia,Soul,!,Wagon,automatic,kndjt2a26b7215836,oh,3.7,54878.0,green,black,pat o'brien chevrolet west,9400,8500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64113,2011,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0bm411234,mo,3.9,38628.0,gray,black,nissan infiniti lt,19050,18700,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
64114,2011,Jeep,Wrangler,Sport,SUV,manual,1j4aa2d14bl611080,in,2.8,52363.0,orange,black,security national automotive acceptance corp,17700,13000,Wed Jul 08 2015 07:30:00 GMT-0700 (PDT)
64115,2011,Jeep,Wrangler,Sport,SUV,automatic,1j4aa2d17bl584313,ca,2.8,65323.0,black,black,dtg operations inc,16300,15600,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
64116,2011,Jaguar,XF,Premium,Sedan,automatic,sajwa0gb3blr86013,ca,4.0,26503.0,blue,beige,remarketing by ge/manheim riverside,27400,25250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
64117,2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1br759891,hi,2.8,51586.0,red,beige,tidewater motor credit,11750,8000,Wed Jan 07 2015 06:30:00 GMT-0800 (PST)
64118,2011,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1ufxb1412783,fl,3.5,70208.0,black,black,autonation chevrolet west colonial,7500,7000,Tue Dec 30 2014 09:15:00 GMT-0800 (PST)
64119,2011,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg6b2461823,fl,3.8,16201.0,black,beige,onesource/kendall toyota,19550,22500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
64120,2011,Mazda,Mazda3,i Sport,Sedan,manual,jm1bl1ufxb1419071,pr,3.0,34000.0,gray,black,oriental bank,9700,7200,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
64121,2011,Mazda,Mazda6,i Sport,Sedan,automatic,1yvhz8bh0b5m29455,nc,2.7,59059.0,black,tan,myrddin fleet services,8850,8600,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64122,2011,Lexus,IS 250,Base,Sedan,automatic,jthbf5c23b5149640,fl,3.7,33840.0,white,beige,onesource/kendall toyota,20200,19700,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64123,2011,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg5b2441434,fl,1.9,20455.0,gold,beige,onesource/kendall toyota,20600,17000,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64124,2011,Lexus,IS 250,Base,Sedan,automatic,jthbf5c28b5154980,fl,4.5,42749.0,black,black,onesource/kendall toyota,19350,18000,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64125,2011,Lexus,IS 250,Base,Sedan,automatic,jthbf5c20b5142323,fl,3.9,42246.0,gray,black,onesource/kendall toyota,19400,19600,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64126,2011,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg5b2467290,fl,4.0,37453.0,gray,gray,lexus financial services,19300,19700,Mon Dec 29 2014 09:30:00 GMT-0800 (PST)
64127,2011,MINI,Cooper,Base,Hatchback,manual,wmwsu3c56bt099234,oh,4.7,19164.0,white,black,bmw mini financial services,12550,13500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
64128,2011,Mazda,Mazda3,s Sport,Hatchback,automatic,jm1bl1k57b1445251,nc,3.5,60495.0,white,tan,triangle auto sales inc,10150,10000,Mon Jan 05 2015 01:30:00 GMT-0800 (PST)
