num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
159009,2012,Hyundai,Equus,Signature,Sedan,automatic,kmhgh4jh7cu046386,pa,4.8,17773.0,black,black,manheim imports,29500,30000,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
159010,2012,Hyundai,Accent,GLS,Sedan,manual,kmhct4ae0cu216414,nj,2.9,47014.0,beige,beige,wells fargo dealer services,8475,7000,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
159011,2012,Honda,Odyssey,Touring Elite,Minivan,automatic,5fnrl5h92cb112772,pa,4.2,25676.0,off-white,gray,big tree auto brokers,28300,28250,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
159012,2012,Honda,Pilot,EX-L,SUV,automatic,5fnyf4h66cb072960,tn,4.2,61685.0,—,gray,wholesale inc # 2,20900,22600,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
159013,2012,Honda,Pilot,EX-L,SUV,automatic,5fnyf3h65cb012906,fl,3.6,34840.0,white,gray,tim short chevrolet,23000,22300,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
159014,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd8cu193792,md,4.2,66259.0,silver,black,the hertz corporation,13800,13800,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
159015,2012,Hyundai,Tucson,Limited,SUV,automatic,km8jucac1cu369090,pa,4.3,48125.0,—,brown,r hollenshead auto sales inc,15550,16200,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
159016,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac6ch409060,pa,4.4,77572.0,white,beige,boone trail autohaus,12600,13700,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
159017,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd4cu190680,md,3.8,57578.0,red,tan,the hertz corporation,15150,14600,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
159018,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac5ch425444,pa,4.1,80658.0,—,beige,r hollenshead auto sales inc,12350,11600,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
159019,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4abxch458950,pa,4.1,94593.0,blue,gray,healey hyundai inc,12350,12400,Fri Jan 16 2015 01:30:00 GMT-0800 (PST)
159020,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd4cu193711,pa,2.8,60372.0,black,black,the hertz corporation,14600,14100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159021,2012,Hyundai,Veloster,Base,Hatchback,automatic,kmhtc6ad4cu043788,nj,4.1,25917.0,silver,gray,gateway kia,13000,13000,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
159022,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4acxch457094,pa,4.7,17536.0,black,gray,gnm auto sales inc,16650,16900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159023,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac8ch310126,mn,3.9,72113.0,blue,gray,chrysler capital,12450,12500,Thu Jan 22 2015 02:45:00 GMT-0800 (PST)
159024,2015,Acura,RDX,Technology Package,SUV,automatic,5j8tb4h51fl008079,pa,4.4,6.0,gray,black,american honda motor company,31000,33700,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159025,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb7e7243880,tx,4.4,11744.0,red,black,exeter finance corp,12850,12300,Tue Jan 20 2015 02:30:00 GMT-0800 (PST)
159026,2012,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1ef5cfb96059,pa,4.9,123863.0,white,gray,"enterprise fleet management exchange, inc.",16500,16000,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
159027,2012,Ford,Fusion,SE,Sedan,automatic,3fahp0ha1cr207664,hi,4.5,54358.0,gray,black,wheels exchange llc,10200,9000,Wed Jan 21 2015 06:35:00 GMT-0800 (PST)
159028,2012,GMC,Terrain,SLE-1,SUV,automatic,2gkalmek2c6125031,hi,3.0,25896.0,white,gray,ally,15900,16000,Wed Jan 21 2015 06:35:00 GMT-0800 (PST)
159029,2012,GMC,Acadia,Denali,SUV,automatic,1gkkvtedxcj188018,nj,4.2,51024.0,white,black,fiserv/usb dealer services northstar exchange,27500,26900,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
159030,2012,Honda,Accord,EX-L,Sedan,automatic,1hgcp2f8xca074317,il,3.2,50172.0,black,black,"ahfc/honda lease trust/hvt, inc. eot",13850,13500,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159031,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f55ce040931,il,2.8,38677.0,black,gray,"ahfc/honda lease trust/hvt, inc.",12000,10400,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159032,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f55ce029346,il,3.7,35491.0,blue,gray,"ahfc/honda lease trust/hvt, inc. eot",11000,11100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159033,2012,Honda,Civic,LX,Sedan,automatic,2hgfb2f5xch601792,il,3.9,48355.0,white,gray,"ahfc/honda lease trust/hvt, inc.",10500,10100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159034,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f5xce332204,pa,2.4,29644.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",11200,10400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159035,2012,Honda,Civic,EX,Sedan,automatic,2hgfb2f89ch324322,pa,4.3,24712.0,white,gray,"ahfc/honda lease trust/hvt, inc. eot",12550,13700,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159036,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f55ce023868,il,4.3,35041.0,blue,gray,"ahfc/honda lease trust/hvt, inc. eot",11050,11100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159037,2012,Honda,Civic,EX,Sedan,automatic,19xfb2f89ce314870,pa,2.8,39782.0,blue,gray,"ahfc/honda lease trust/hvt, inc. eot",11850,9700,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
159038,2012,Honda,Civic,EX,Sedan,automatic,19xfb2f85ce045895,il,4.3,39991.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",11950,12400,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159039,2012,Honda,Civic,EX,Sedan,automatic,19xfb2f83ce028383,il,3.6,33570.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",12200,12500,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159040,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f53ce023156,il,3.8,24786.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",11450,11000,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159041,2012,Honda,Civic,EX,Sedan,automatic,19xfb2f85ce314669,pa,2.5,21986.0,gray,beige,"ahfc/honda lease trust/hvt, inc.",12700,12500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159042,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f56ce061013,il,3.6,32283.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",11150,10700,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159043,2012,Honda,Civic,EX,Sedan,automatic,2hgfb2f84ch326060,il,4.3,37547.0,white,black,"ahfc/honda lease trust/hvt, inc. eot",11900,11800,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
159044,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f56ce052814,il,4.2,29931.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",11250,11800,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159045,2012,Honda,Civic,EX,Sedan,automatic,2hgfb2f8xch327326,pa,4.2,30335.0,white,gray,"ahfc/honda lease trust/hvt, inc. eot",12300,13100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159046,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f57ce344553,pa,3.8,25313.0,white,gray,"ahfc/honda lease trust/hvt, inc. eot",12550,11600,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159047,2012,Honda,Civic,EX,Sedan,automatic,19xfb2f89ce035970,il,3.7,31476.0,red,gray,"ahfc/honda lease trust/hvt, inc. eot",12300,12200,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159048,2012,Honda,Crosstour,EX-L,Hatchback,automatic,5j6tf2h50cl003923,pa,2.3,41855.0,black,black,"ahfc/honda lease trust/hvt, inc. eot",19400,19800,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159049,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f54ce313809,pa,2.8,17251.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",11700,10100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159050,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f56ce338002,pa,2.9,28585.0,silver,gray,"ahfc/honda lease trust/hvt, inc. eot",11250,10800,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159051,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f50ce049830,il,4.0,41699.0,gray,tan,"ahfc/honda lease trust/hvt, inc. eot",10800,11000,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159052,2012,Honda,Civic,LX,Sedan,automatic,2hgfb2f52ch324541,pa,2.7,35206.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",11000,10700,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159053,2012,Honda,Crosstour,EX-L,Hatchback,automatic,5j6tf3h50cl002616,pa,2.5,25503.0,black,black,"ahfc/honda lease trust/hvt, inc. eot",16600,16800,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159054,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f56ce322253,pa,2.4,26386.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",11350,9500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159055,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f52ce026730,il,4.2,33925.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",11100,11500,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159056,2012,Honda,Crosstour,EX,Hatchback,automatic,5j6tf1h39cl002794,il,4.1,41443.0,gray,black,"ahfc/honda lease trust/hvt, inc. eot",15350,16200,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159057,2012,Honda,Crosstour,EX-L,Hatchback,automatic,5j6tf2h59cl002916,il,4.5,27294.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",20600,21500,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159058,2012,Honda,Civic,LX,Sedan,manual,2hgfb2e53ch569608,pa,4.4,35542.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",11000,11800,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159059,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f50ce047477,il,2.4,39061.0,gray,gray,"ahfc/honda lease trust/hvt, inc.",10900,9700,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159060,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f55ce015155,il,2.0,32833.0,white,gray,"ahfc/honda lease trust/hvt, inc. eot",11150,9200,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159061,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f51ce323357,pa,4.1,18602.0,gray,gray,"ahfc/honda lease trust/hvt, inc.",11650,12100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159062,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f51ce059766,il,2.6,46360.0,blue,beige,"ahfc/honda lease trust/hvt, inc.",10600,10200,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159063,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f53ce027191,il,4.6,35092.0,white,gray,"ahfc/honda lease trust/hvt, inc. eot",11050,11500,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159064,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f53ce037865,pa,3.4,27411.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",11300,11200,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159065,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f59ce321050,pa,2.5,48011.0,blue,gray,"ahfc/honda lease trust/hvt, inc. eot",10500,9400,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
159066,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f52ce036514,il,2.8,22221.0,burgundy,tan,"ahfc/honda lease trust/hvt, inc. eot",11550,10900,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159067,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f52ce057184,il,2.0,22549.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",11550,10100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159068,2012,Honda,Civic,LX,Sedan,automatic,2hgfb2f55ch533076,il,4.3,23583.0,blue,gray,"ahfc/honda lease trust/hvt, inc.",11500,12100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159069,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f53ce053337,il,4.2,40777.0,blue,gray,"ahfc/honda lease trust/hvt, inc. eot",10800,11700,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159070,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f52ce035413,il,3.7,26269.0,blue,gray,"ahfc/honda lease trust/hvt, inc. eot",11400,11100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159071,2012,Honda,Civic,LX,Sedan,automatic,2hgfb2f5xch529220,pa,3.5,34999.0,blue,gray,"ahfc/honda lease trust/hvt, inc. eot",11000,10900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159072,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f51ce341423,pa,4.2,13496.0,burgundy,beige,"ahfc/honda lease trust/hvt, inc. eot",11850,13100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159073,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f58ce070800,il,3.6,47054.0,gray,beige,"ahfc/honda lease trust/hvt, inc.",10600,10100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159074,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f57ce321189,pa,3.6,30193.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",11200,10800,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159075,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f50ce041873,il,2.9,40063.0,brown,tan,"ahfc/honda lease trust/hvt, inc. eot",10850,10900,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159076,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f57ce318096,pa,3.6,22401.0,gray,gray,"ahfc/honda lease trust/hvt, inc. eot",11500,10900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159077,2012,Honda,Civic,LX,Sedan,automatic,19xfb2f55ce325225,pa,3.7,25028.0,blue,gray,"ahfc/honda lease trust/hvt, inc. eot",11400,11900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159078,2012,Honda,Odyssey,EX,Minivan,automatic,5fnrl5h48cb035944,pa,2.7,35368.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",19000,17800,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159079,2012,Honda,Odyssey,EX,Minivan,automatic,5fnrl5h41cb037020,pa,3.4,36060.0,black,gray,"ahfc/honda lease trust/hvt, inc. eot",18950,17500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159080,2012,Honda,Odyssey,EX,Minivan,automatic,5fnrl5h46cb079361,pa,3.5,31941.0,silver,gray,"ahfc/honda lease trust/hvt, inc. eot",19150,12900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159081,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3ch373329,pa,3.5,28053.0,gray,gray,hyundai motor finance,12000,11500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159082,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4acxch381959,pa,4.8,32565.0,white,tan,hyundai motor finance,11750,12000,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
159083,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac5ch406179,pa,4.7,20925.0,black,gray,hyundai motor finance,16350,17100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159084,2012,Hyundai,Genesis Coupe,2.0T,Genesis Coupe,automatic,kmhht6kd1cu070399,pa,2.5,27753.0,blue,black,hyundai motor finance,15100,12700,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159085,2012,Hyundai,Sonata,GLS,Sedan,manual,5npeb4ac5ch441646,pa,3.9,31376.0,black,gray,hyundai motor finance,11850,10900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159086,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae8cu310076,pa,3.8,44947.0,black,gray,best auto wholesale,10100,10300,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159087,2012,Infiniti,EX,EX35,SUV,automatic,jn1aj0hr9cm450007,il,4.3,44176.0,gray,black,nissan infiniti lt,23100,23200,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159088,2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar7cm860285,il,2.9,8186.0,gray,gray,nissan infiniti lt,20200,19300,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159089,2012,Hyundai,Veracruz,Limited,SUV,automatic,km8nudcc3cu183913,pa,4.8,32626.0,white,tan,hyundai motor finance,19250,20800,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159090,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ab6ch422236,pa,3.7,43355.0,blue,black,hyundai motor finance,12650,12500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159091,2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar0cm860919,il,3.3,46148.0,black,black,nissan infiniti lt,16700,17100,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159092,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ac6ch421760,pa,3.5,25902.0,blue,gray,hyundai motor finance,13650,12500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159093,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ac0ch374533,pa,3.5,44327.0,white,black,hyundai motor finance,12600,13400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159094,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ac0ch411399,pa,3.6,44545.0,black,black,hyundai motor finance,12600,11600,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159095,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ac5ch387519,pa,3.0,28383.0,black,black,hyundai motor finance,13500,14600,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159096,2012,Hyundai,Sonata,GLS PZEV,Sedan,automatic,5npeb4ac1ch376231,nc,3.5,57397.0,white,tan,dt inventory,11750,9300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
159097,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ab0ch440828,pa,4.6,24090.0,black,black,hyundai motor finance,13750,13500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159098,2012,Hyundai,Tucson,GLS,SUV,automatic,km8ju3ac3cu342439,fl,3.7,63453.0,white,brown,suntrust bank,13250,13900,Wed Jan 21 2015 01:10:00 GMT-0800 (PST)
159099,2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar6cm860164,il,4.4,32764.0,black,black,infiniti financial services,17950,19000,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159100,2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar3cm393285,il,2.3,54195.0,black,black,nissan infiniti lt,23100,21400,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159101,2012,Infiniti,M,M35h,Sedan,automatic,jn1ey1ap2cm910619,il,3.3,42979.0,gray,black,nissan infiniti lt,24800,23400,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
159102,2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag4cc145497,nj,3.4,42859.0,white,black,fiserv/usb dealer services northstar exchange,22100,20800,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
159103,2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjlak4cw148862,oh,4.5,54928.0,gray,black,dtg operations inc,11550,11701,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
159104,2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjlak4cw193901,la,4.1,58311.0,gray,black,dollar thrifty auto group/faao,11700,12000,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
159105,2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjmak1cw137906,ma,4.1,32437.0,blue,black,capital one auto finance,15100,14900,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
159106,2012,Jeep,Grand Cherokee,Overland,SUV,automatic,1c4rjfcg7cc103273,pa,4.6,131822.0,gray,black,enterprise vehicle exchange/wayne,23200,16000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
159107,2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjlak7cw165915,la,3.7,61850.0,gray,black,dollar thrifty auto group/faao,11300,11000,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
159108,2012,Kia,Forte,EX,Sedan,automatic,knafu4a27c5502482,ma,3.7,93107.0,red,gray,capital one auto finance,6400,6600,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
159109,2012,Kia,Optima,SX,Sedan,automatic,5xxgr4a6xcg010049,pa,4.0,45821.0,white,black,kia motors finance,16750,17900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159110,2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjlak9cw168704,la,4.2,52846.0,silver,black,dollar thrifty auto group/faao,12300,12500,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
159111,2012,Land Rover,Range Rover Evoque,Pure Plus,SUV,automatic,salvt1bg3ch638805,pa,4.2,38822.0,white,gray,r hollenshead auto sales inc,34800,35750,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
159112,2012,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg5c2481174,pa,4.2,18629.0,—,brown,r hollenshead auto sales inc,23500,24200,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
159113,2012,Kia,Sportage,EX,SUV,automatic,kndpcca24c7212306,pa,4.7,25331.0,white,gray,kia motors finance,18500,20100,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
159114,2012,Kia,Sedona,LX,Minivan,automatic,kndmg4c73c6445475,fl,4.7,45574.0,blue,gray,suntrust bank,10850,13600,Wed Jan 21 2015 01:10:00 GMT-0800 (PST)
159115,2012,Lexus,RX 350,Base,SUV,automatic,2t2bk1ba2cc134478,pa,4.3,43827.0,black,gray,gnm auto sales inc,27200,28500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159116,2012,Lincoln,MKZ,Hybrid,Sedan,automatic,3lndl2l32cr809154,oh,4.2,67465.0,black,tan,ge fleet services for itself/servicer,12300,12000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
159117,2012,Mazda,Mazda2,Touring,Hatchback,automatic,jm1de1lz0c0151038,pa,3.6,24859.0,white,black,"jpmorgan chase bank,n.a.",8525,9200,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159118,2012,Mazda,CX-9,Touring,SUV,automatic,jm3tb3cv7c0350690,pa,3.9,53598.0,blue,black,"jpmorgan chase bank,n.a.",18500,18400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159119,2012,MINI,Cooper,Base,Convertible,automatic,wmwzn3c53ct134552,ny,4.7,17539.0,silver,gray,ray catena bmw of westchester,16300,13600,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
159120,2012,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1ug0c1521635,pa,3.6,34275.0,black,black,"jpmorgan chase bank,n.a.",10000,10100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159121,2012,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1ugxc1533792,pa,4.4,43088.0,gray,gray,"jpmorgan chase bank,n.a.",9500,10200,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159122,2012,Mazda,Mazda3,s Grand Touring,Sedan,automatic,jm1bl1w61c1519753,pa,4.6,36004.0,white,black,"jpmorgan chase bank,n.a.",13100,14400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
159123,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb0ca570729,oh,2.5,45960.0,gray,gray,mercedes-benz financial services,24500,23750,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
159124,2012,Nissan,370Z,Touring,Coupe,manual,jn1az4eh3cm562197,pa,4.4,19939.0,silver,gray,healey chrysler dodge jeep llc,23200,23700,Fri Jan 16 2015 01:30:00 GMT-0800 (PST)
