num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
467010,2010,Nissan,370Z,Base,convertible,automatic,jn1az4fh9am304777,fl,4.4,43878.0,red,black,braman motorcars,20100,21300,Thu May 28 2015 02:40:00 GMT-0700 (PDT)
467011,2010,MINI,Cooper,S,hatchback,automatic,wmwmf7c59atz73973,fl,3.6,66166.0,black,black,lauderdale bmw of fort lauderdale,9125,10300,Fri May 29 2015 02:35:00 GMT-0700 (PDT)
467012,2010,Nissan,Versa,1.8 S,hatchback,automatic,3n1bc1cp6al454047,il,1.9,72707.0,white,black,nissan north america - program,5225,4500,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
467013,2010,Toyota,Corolla,S,sedan,automatic,2t1bu4ee5ac312881,fl,1.9,134896.0,burgundy,black,firkins chrysler jeep dodge,7125,7500,Tue May 26 2015 09:00:00 GMT-0700 (PDT)
467014,2010,Toyota,Corolla,LE,sedan,automatic,1nxbu4ee0az288858,ca,2.4,103284.0,white,gray,ecars,6900,8100,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
467015,2010,Ford,Altima,Base,Sedan,automatic,1g2za5eb3a4128582,pa,2.8,59875.0,red,black,fiserv/citizens auto finance,6750,7000,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
467016,2010,Nissan,Sentra,2.0 SR,sedan,automatic,3n1ab6ap2al697708,il,2.5,25304.0,silver,gray,nissan-infiniti lt,8600,8300,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
467017,2010,Nissan,Versa,1.8 S,sedan,automatic,3n1bc1ap3al428556,fl,3.5,85118.0,red,black,grow financial fcu,5000,5300,Thu May 28 2015 02:35:00 GMT-0700 (PDT)
467018,2010,Nissan,Maxima,3.5 S,sedan,automatic,1n4aa5ap1ac846511,il,4.0,45569.0,silver,gray,lithia volkswagen of des moines audi des moines,13700,14800,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
467019,2010,Nissan,Xterra,X,suv,automatic,5n1an0nw9ac506845,tx,4.1,82439.0,white,gray,hopper motorplex inc,13950,14200,Wed May 27 2015 03:15:00 GMT-0700 (PDT)
467020,2010,Nissan,Murano,SL,suv,automatic,jn8az1mw0aw105901,co,3.6,68016.0,gold,beige,"jpmorgan chase bank,n.a.",14650,14000,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
467021,2010,Toyota,Corolla,Base,sedan,automatic,1nxbu4ee1az370839,nj,2.3,122650.0,black,black,dch wappingers falls toyota auto group,6825,7700,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
467022,2010,Subaru,Outback,2.5i,Wagon,manual,4s4brcac6a1355111,co,1.9,106792.0,gray,black,"jpmorgan chase bank,n.a.",9825,9100,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
467023,2010,Toyota,Camry,LE,sedan,automatic,4t1bf3ek4au084283,fl,1.9,145760.0,silver,gray,sst financial,7025,6600,Wed May 27 2015 08:10:00 GMT-0700 (PDT)
467024,2010,Nissan,Pathfinder,SE,suv,automatic,5n1ar1nnxac626008,la,3.4,72456.0,red,gray,eddie tourelles northpark nissan inc,13050,12200,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
467025,2010,Toyota,Camry,Base,sedan,automatic,4t1bf3ek5au016719,oh,3.4,92103.0,gold,gray,auto trakk llc,8000,6000,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
467026,2010,Nissan,Rogue,S,suv,automatic,jn8as5mt2aw023458,la,4.4,36481.0,silver,gray,elizabeth andrus - trustee,10600,11700,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
467027,2010,Subaru,Forester,2.5X Premium,suv,automatic,jf2sh6cc2ah771431,co,2.8,71845.0,brown,black,"jpmorgan chase bank,n.a.",12650,12400,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
467028,2010,Nissan,Rogue,S,suv,automatic,jn8as5mv3aw137695,pa,2.5,95833.0,black,gray,"jpmorgan chase bank,n.a.",9150,7250,Fri May 29 2015 01:28:00 GMT-0700 (PDT)
467029,2010,Toyota,Highlander,Limited,suv,automatic,5tddk3eh1as021109,nj,2.2,77268.0,silver,gray,toyota financial services,20200,17600,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
467030,2010,Volkswagen,CC,Sport,sedan,automatic,wvwml7an4ae511159,tx,1.9,73325.0,silver,beige,carphoria llc,10050,10500,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
467031,2009,BMW,3 Series,328i,convertible,automatic,wbawl13589px24129,ga,3.7,90704.0,white,—,flag/reeves import motorca,14800,17000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467032,2010,Volkswagen,Jetta,TDI,sedan,automatic,3vwrl7aj7am059783,ga,2.9,86443.0,black,tan,athens bmw,9500,9800,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467033,2009,Acura,TSX,Base,sedan,automatic,jh4cu26669c032440,fl,3.5,20259.0,burgundy,tan,napleton's palm beach acura,13150,14700,Thu May 28 2015 02:28:00 GMT-0700 (PDT)
467034,2009,Audi,A4,2.0T Premium,Sedan,automatic,waucf78k39n041116,fl,2.5,54841.0,black,gray,grow financial fcu,14950,12800,Thu May 28 2015 02:35:00 GMT-0700 (PDT)
467035,2010,Volkswagen,CC,Sport PZEV,sedan,automatic,wvwmp7an5ae563677,oh,3.4,63966.0,gray,black,sullivan auto group llc,10650,10500,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
467036,2010,Volkswagen,Jetta,Limited Edition PZEV,sedan,automatic,3vwaz7aj4am077265,pa,2.1,43688.0,blue,black,"jpmorgan chase bank,n.a.",8075,6200,Fri May 29 2015 01:28:00 GMT-0700 (PDT)
467037,2009,Acura,TL,Base,sedan,automatic,19uua86259a015351,fl,3.6,99553.0,gray,gray,napleton's palm beach acura,13500,12600,Thu May 28 2015 02:28:00 GMT-0700 (PDT)
467038,2010,Volvo,XC60,T6 R-Design,suv,automatic,yv4992dz2a2084584,nj,4.7,87369.0,black,tan,joshua motor car co inc,15400,16000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
467039,2009,BMW,3 Series,328i,convertible,automatic,wbawl13539px23521,ga,4.3,70591.0,black,beige,bill hancock motors,16250,17000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467040,2009,Cadillac,Escalade,Base,suv,automatic,1gyfk23229r165080,mi,2.9,115785.0,black,black,grace motors,21400,19800,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
467041,2009,Chevrolet,HHR,LT,wagon,automatic,3gnca23b89s543077,tx,2.9,126896.0,black,black,enterprise veh exchange/rental,3300,2700,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
467042,2009,BMW,5 Series,550i,sedan,automatic,wbanw53529ct55589,pa,3.4,60702.0,blue,tan,towne ford lincoln mazda hyundai,19200,20800,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
467043,2009,Cadillac,Escalade,Base,suv,automatic,1gyfk23269r139677,tx,2.6,156399.0,white,tan,bert ogden motors inc,17200,15000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467044,2009,Cadillac,SRX,V6,suv,automatic,1gyee637590109838,ms,4.1,97782.0,silver,gray,manheim mississippi,9825,9200,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
467045,2009,Buick,Enclave,CXL,suv,automatic,5gaer23d49j129387,ga,3.4,145150.0,brown,tan,cameron motor sports,8825,9300,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
467046,2009,Chevrolet,Silverado 1500,LT,crew cab,automatic,3gcek23m09g154193,pa,4.0,90875.0,blue,black,fiserv/citizens auto finance,19200,19400,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
467047,2009,Cadillac,CTS,Base,sedan,automatic,1g6du57v090149786,tn,2.7,126456.0,red,gray,t & s motors,9125,9600,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
467048,2009,Chevrolet,Equinox,LT,suv,automatic,2cndl63f796248080,va,3.9,89292.0,gray,gray,fredericksburg remarketing,9900,7500,Thu May 28 2015 02:20:00 GMT-0700 (PDT)
467049,2009,Chevrolet,Impala,LS,sedan,automatic,2g1wb57k191171102,va,2.1,59388.0,gray,gray,hevener's cars & trucks,7550,6100,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
467050,2009,Dodge,Caliber,SXT,wagon,automatic,1b3hb48a19d157142,tx,2.7,96847.0,red,beige,tdaf remarketing,4525,5000,Wed May 27 2015 03:15:00 GMT-0700 (PDT)
467051,2009,Chevrolet,Malibu,LTZ,sedan,automatic,1g1zk57b19f188200,co,2.3,85877.0,silver,black,"jpmorgan chase bank,n.a.",8450,7500,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
467052,2009,Dodge,Nitro,SE,suv,automatic,1d8gt28k59w514008,tx,2.9,110388.0,white,gray,tdaf remarketing,7325,8400,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467053,2015,Nissan,Versa,1.6 SL,sedan,automatic,3n1cn7ap8fl829643,il,4.2,13166.0,purple,black,nissan motor acceptance corporation,11250,11600,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
467054,2015,Toyota,Camry,XSE,Sedan,automatic,4t1bf1fk6fu485697,tn,4.6,12288.0,—,black,landers mclarty dge chry jeep,21300,21000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
467055,2015,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk1fu021300,tn,4.7,4427.0,white,black,toyota financial services,18700,19500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
467056,2015,Nissan,Versa Note,1.6 SV,hatchback,automatic,3n1ce2cp8fl374938,in,2.0,27889.0,red,black,enterprise vehicle exchange / tra / rental / tulsa,10750,6500,Wed May 27 2015 05:59:00 GMT-0700 (PDT)
467057,2015,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk5fu929605,oh,4.8,7.0,blue,black,toyota motor sales usa inc,18650,19000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
467058,2009,Ford,Escape,Limited,suv,automatic,1fmcu04g49ka50034,fl,3.9,80123.0,white,tan,gm financial,9200,10000,Thu May 28 2015 02:35:00 GMT-0700 (PDT)
467059,2009,Ford,Escape,XLT,suv,automatic,1fmcu93g59kc95088,mi,3.1,97913.0,blue,black,automobiles paille inc,8525,7800,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
467060,2009,Dodge,Ram Pickup 2500,SLT,quad cab,automatic,3d7ks28t79g561307,tn,1.9,113033.0,white,gray,midtown motors,13050,14600,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
467061,2009,Ford,Escape,XLT,suv,automatic,1fmcu03g79kb88166,mo,3.5,65588.0,silver,gray,remarketing by ge/mid american credit union,9325,7400,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
467062,2009,Ford,Escape,Limited,suv,automatic,1fmcu04g79ka43319,fl,2.8,221000.0,gray,black,florida auto and truck exchange inc,3600,5500,Tue May 26 2015 09:00:00 GMT-0700 (PDT)
467063,2009,Ford,Mustang,GT Premium,coupe,manual,1zvht82h495109859,la,1.9,77425.0,silver,gray,don's wholesale llc,13200,5800,Wed May 27 2015 03:15:00 GMT-0700 (PDT)
467064,2009,Ford,F-150,XLT,supercrew,automatic,1ftpw14v69fb38080,co,2.0,92336.0,gray,tan,dcm sales ltd,16150,16100,Wed May 27 2015 04:45:00 GMT-0700 (PDT)
467065,2009,Dodge,Ram Pickup 1500,Laramie,quad cab,automatic,1d3hv18t19s711532,mi,5.0,120662.0,silver,black,kevins marysville auto sales inc,14400,16300,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
467066,2009,Hyundai,Santa Fe,SE,suv,automatic,5nmsh13e39h331389,tx,3.4,98253.0,white,tan,tdaf remarketing,9025,8300,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467067,2009,Honda,Accord,LX,sedan,automatic,1hgcp26389a106923,tx,2.3,85151.0,gray,gray,hopper motorplex inc,8725,8200,Wed May 27 2015 03:15:00 GMT-0700 (PDT)
467068,2009,Jeep,Wrangler,Unlimited X,suv,automatic,1j4ga39109l759598,va,2.8,76746.0,white,gray,gm financial,17200,17100,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
467069,2009,Honda,CR-V,EX-L,suv,automatic,5j6re48769l017053,fl,2.7,55981.0,green,beige,braman motorcars,14800,14100,Thu May 28 2015 02:40:00 GMT-0700 (PDT)
467070,2009,Honda,Pilot,EX-L,suv,automatic,5fnyf38529b022101,tx,3.7,88254.0,black,gray,autonation acura gulf freeway,13700,14700,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
467071,2009,GMC,Yukon,SLE1,SUV,automatic,1gkfk130x9r245522,mi,4.1,79916.0,silver,black,automobiles paille inc,19200,19500,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
467072,2009,Honda,Accord,EX-L V-6,coupe,automatic,1hgcs22879a000415,il,2.4,106355.0,red,black,"ahfc/honda lease trust/hvt, inc.",9125,8200,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
467073,2009,Hyundai,Santa Fe,GLS,suv,automatic,5nmsg13d99h301484,co,3.9,65808.0,silver,gray,"jpmorgan chase bank,n.a.",9000,8500,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
467074,2009,Kia,Rio,LX,sedan,automatic,knade223996504687,pa,3.6,55671.0,white,gray,tdaf remarketing,5225,4200,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
467075,2009,Kia,Optima,LX,sedan,automatic,knage228895320808,co,2.7,60755.0,black,gray,"jpmorgan chase bank,n.a.",6100,6500,Wed Jun 03 2015 04:45:00 GMT-0700 (PDT)
467076,2009,Infiniti,G37,Journey,coupe,automatic,jnkcv64e29m600577,fl,2.5,69652.0,black,black,first investors servicing corp,15350,13300,Thu May 28 2015 02:35:00 GMT-0700 (PDT)
467077,2009,Mercedes-Benz,E-Class,E350,sedan,automatic,wdbuf56x09b424795,ca,3.8,108455.0,gray,black,rancho ford,12100,10300,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
467078,2009,Lexus,ES 350,Base,sedan,automatic,jthbj46g392275427,ga,2.8,42895.0,silver,gray,georgia's own credit union,15250,15000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467079,2009,Mercedes-Benz,C-Class,C300 Luxury,sedan,automatic,wddgf54x29r044131,tx,4.1,99506.0,gray,beige,mercedes-benz of houston north,12300,10200,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
467080,2009,Lexus,IS 250,Base,sedan,automatic,jthbk262892088545,ca,4.0,67930.0,gray,black,south bay mazda,15300,16200,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
467081,2009,Mazda,Mazda3,s Touring,hatchback,automatic,jm1bk343791189326,sc,3.7,139246.0,white,gray,mid florida cu,5225,3900,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
467082,2009,Toyota,Camry,LE,sedan,automatic,4t1be46k99u815910,nj,1.9,147789.0,white,gray,bmw of bayside,6425,4300,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
467083,2009,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa51e19c828259,fl,2.7,84723.0,red,tan,napletons nissan,12050,10500,Thu May 28 2015 02:28:00 GMT-0700 (PDT)
467084,2009,Toyota,Corolla,S,sedan,automatic,jtdbl40e899039320,sc,2.9,116492.0,white,beige,primeritus remarketing/pee dee automotive,7350,6100,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
467085,2009,Pontiac,G6,Base,sedan,automatic,1g2zg57b594188855,tx,1.9,142792.0,white,black,fairway ford henderson,3225,4000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467086,2009,Toyota,Camry,LE,sedan,automatic,4t1be46k69u813340,nj,4.0,90242.0,black,gray,joshua motor car co inc,7925,9100,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
467087,2009,smart,fortwo,BRABUS coupe,hatchback,automatic,wmeej31x79k235045,fl,3.8,20265.0,white,red,car drop,5075,5100,Thu May 28 2015 03:20:00 GMT-0700 (PDT)
467088,2009,Nissan,Rogue,S,suv,automatic,jn8as58v29w430199,va,2.9,110259.0,black,black,tri state nissan,7300,8800,Thu May 28 2015 02:35:00 GMT-0700 (PDT)
467089,2009,Toyota,Camry,LE,sedan,automatic,4t1be46kx9u872617,ms,1.9,152238.0,gray,gray,go financial,6225,5600,Thu May 28 2015 03:15:00 GMT-0700 (PDT)
467090,2009,Ford,Altima,Base,Sedan,automatic,5y2sr67049z476753,wi,3.8,75803.0,white,black,enterprise fleet management exchange,8550,9000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467091,2009,Toyota,Corolla,LE,sedan,automatic,1nxbu40e39z129237,tx,2.6,93467.0,silver,—,tdaf remarketing,6825,7400,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467092,2009,Pontiac,G6,Base,sedan,automatic,1g2zg57nx94110985,tx,3.5,69731.0,silver,black,san antonio dodge chrysler jeep,7825,6400,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467093,2009,Nissan,Murano,LE,suv,automatic,jn8az18w09w100946,fl,3.6,99097.0,brown,beige,daytona nissan,11750,10000,Wed May 27 2015 02:25:00 GMT-0700 (PDT)
467094,2009,Subaru,Outback,2.5i,Wagon,manual,4s4bp60c696310404,ny,3.4,127749.0,beige,gray,adk auto brokers inc,5525,5450,Thu Jun 11 2015 02:45:00 GMT-0700 (PDT)
467095,2008,Audi,TT,2.0T,convertible,automatic,trumf38j681045101,fl,4.2,44567.0,silver,black,braman motorcars,16500,15100,Thu May 28 2015 02:40:00 GMT-0700 (PDT)
467096,2009,Volkswagen,Routan,S,minivan,automatic,2v8hw34139r518312,fl,2.6,55770.0,white,beige,napletons north palm auto park inc,9500,7300,Thu May 28 2015 02:28:00 GMT-0700 (PDT)
467097,2008,BMW,3 Series,328i,sedan,automatic,wbava33568kx86699,tx,3.3,87453.0,black,beige,san antonio dodge chrysler jeep,9175,9100,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467098,2008,Acura,MDX,Base,suv,automatic,2hnyd28858h513386,tx,2.9,130415.0,white,beige,david mcdavid acura,12600,13600,Wed May 27 2015 03:20:00 GMT-0700 (PDT)
467099,2009,Toyota,RAV4,Sport,suv,automatic,jtmbf32v99d003244,mn,1.9,119323.0,blue,black,fiserv/citizens one auto finance,11750,8400,Thu May 28 2015 03:45:00 GMT-0700 (PDT)
467100,2008,BMW,1 Series,135i,coupe,manual,wbauc735x8vf23842,ca,3.3,86266.0,black,black,rancho ford,11850,13700,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
467101,2009,Volkswagen,Passat,Komfort,sedan,automatic,wvwjk73c59p043122,nj,2.4,109571.0,black,black,j & s auto haus,5650,5200,Wed May 27 2015 02:00:00 GMT-0700 (PDT)
467102,2008,Acura,TL,Base,sedan,automatic,19uua66208a025627,tx,2.8,120742.0,gray,black,pm standley motorcars,8525,9200,Wed May 27 2015 03:20:00 GMT-0700 (PDT)
467103,2008,BMW,3 Series,335xi,coupe,automatic,wbawc73538e065972,pa,2.3,105384.0,gray,gray,fiserv/dealer funding llc,11700,9300,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
467104,2009,Volkswagen,Jetta,TDI,sedan,automatic,3vwrl71k89m131725,ca,3.0,222023.0,gray,black,arrowhead auto group inc,3175,4300,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
467105,2008,Acura,RDX,Base,suv,automatic,5j8tb185x8a013388,pa,3.0,171846.0,black,black,remarketing by ge/suntrust bank,5925,4000,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
467106,2009,Toyota,Sienna,XLE 7-Passenger,minivan,automatic,5tdbk22c99s028024,tx,1.9,101005.0,white,tan,tdaf remarketing,11800,10000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467107,2009,Volkswagen,Jetta,Wolfsburg Edition,sedan,automatic,3vwrj71k09m090030,fl,4.1,101891.0,red,black,best buy repos inc,6050,7700,Wed May 27 2015 02:35:00 GMT-0700 (PDT)
467108,2008,Ford,Altima,Base,Sedan,automatic,wbahl83508dt12174,ca,2.6,107813.0,black,black,remarketing by ge/manheim riverside,11100,9500,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
467109,2008,Cadillac,Escalade EXT,Base,crew cab,automatic,3gyfk62868g243842,mi,3.0,92540.0,black,black,automobiles paille inc,22100,20600,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
467110,2008,BMW,5 Series,528xi,sedan,automatic,wbanv13568cz59687,ca,2.9,124506.0,silver,gray,daimler daiichi corp,9475,8100,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
467111,2008,Cadillac,CTS,Base,sedan,automatic,1g6df577380142857,fl,4.1,69471.0,beige,tan,dick devoe buick cadillac inc,11750,12200,Wed Jun 03 2015 08:25:00 GMT-0700 (PDT)
467112,2008,BMW,X3,3.0si,suv,automatic,wbxpc93438wj11114,ga,4.4,93309.0,beige,beige,lagrange toyota inc,11150,10800,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
467113,2008,BMW,5 Series,535i,sedan,automatic,wbanw13588cz83812,tx,2.3,80196.0,silver,gray,autonation chrysler dodge jeep ram spring,11800,9800,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
467114,2008,BMW,X3,3.0si,suv,automatic,wbxpc93468wj14069,fl,3.8,61820.0,gray,black,braman motors,13200,13100,Thu Jun 04 2015 02:40:00 GMT-0700 (PDT)
467115,2008,Cadillac,CTS,Base,sedan,automatic,1g6dt57v580138929,ca,3.3,69545.0,white,beige,nvp remarketing,12500,16200,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
467116,2008,BMW,X3,3.0si,suv,automatic,wbxpc93408wj22586,tx,2.5,101934.0,gray,gray,bmw of houston north in the woodlands,10100,8250,Wed Jul 01 2015 07:00:00 GMT-0700 (PDT)
467117,2008,Chevrolet,Silverado 1500,Work Truck,regular cab,automatic,1gcec14c28z116041,tx,2.9,112307.0,blue,gray,beck & masten pontiac gmc hummer truck inc,7650,13900,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
467118,2008,Cadillac,Escalade,Base,suv,automatic,1gyec63868r184511,fl,2.7,90986.0,red,black,lauderdale bmw of fort lauderdale,21700,19800,Fri May 29 2015 02:35:00 GMT-0700 (PDT)
467119,2008,BMW,6 Series,650i,coupe,automatic,wbaea53578cv91684,tx,3.7,123456.0,white,tan,pm standley motorcars,17450,15100,Wed May 27 2015 03:20:00 GMT-0700 (PDT)
467120,2008,BMW,X5,3.0si,suv,automatic,5uxfe43538l020505,fl,2.5,72131.0,black,tan,braman motorcars,16200,15400,Thu May 28 2015 02:40:00 GMT-0700 (PDT)
467121,2008,Chevrolet,Silverado 1500,Work Truck,regular cab,automatic,1gcek14c18z200483,mi,3.7,41698.0,black,black,larry hudson chevrolet buick gmc inc,12850,14600,Tue Jun 30 2015 06:30:00 GMT-0700 (PDT)
467122,2008,Chevrolet,Tahoe,LT,suv,automatic,1gnfk13008j213503,mo,2.7,84232.0,blue,gray,remarketing by ge/meritrust credit union,21100,19200,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
467123,2008,Chevrolet,Tahoe,LT,suv,automatic,1gnfk13058j130603,tx,3.8,53341.0,silver,gray,hopper motorplex inc,21600,18000,Wed May 27 2015 03:15:00 GMT-0700 (PDT)
467124,2008,Chevrolet,Cobalt,LS,coupe,manual,1g1ak18f287181515,tx,1.9,87981.0,blue,gray,laredo dodge chrysler jeep,3075,1500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
467125,2008,Chevrolet,Impala,SS,sedan,automatic,2g1wd58c981329797,nj,2.7,82127.0,silver,gray,toyota financial services,8150,5100,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
467126,2008,Chevrolet,Tahoe,LT,suv,automatic,1gnfc13048r108669,tx,3.3,81626.0,black,black,ford-lincoln dealer program,18600,20300,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
467127,2008,Dodge,Ram Pickup 1500,ST,quad cab,automatic,1d7hu18258j105082,mi,3.7,65775.0,blue,gray,automobiles paille inc,15300,15100,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
467128,2008,Chrysler,Town and Country,Touring,minivan,automatic,2a8hr54p38r141541,ms,2.5,90225.0,blue,gray,enterprise fleet management exchange,7575,5000,Thu May 28 2015 03:15:00 GMT-0700 (PDT)
467129,2008,Dodge,Ram Pickup 1500,SLT,regular cab,automatic,1d7hu16n88j195910,tn,2.4,61697.0,black,gray,t & s motors,12600,13100,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
467130,2008,Dodge,Avenger,R/T,sedan,automatic,1b3lc76m28n619030,pa,3.6,53263.0,black,black,fiserv/community bank,7325,6200,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
467131,2008,Dodge,Ram Pickup 1500,SLT,quad cab,automatic,1d7hu18268j179577,tx,3.0,94448.0,black,gray,autonation chrysler dodge jeep ram spring,14300,13700,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
467132,2008,Dodge,Ram Pickup 1500,ST,quad cab,automatic,1d7hu18298j170291,mi,2.4,76947.0,red,gray,automobiles paille inc,14600,15300,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
