num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
15032,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55k981256803,ga,1.9,114895.0,black,beige,bellamy strickland chev olds pon,5100,4600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15033,2008,Chevrolet,Express Cargo,2500,Van,automatic,1gcgg25c481210406,az,2.4,170741.0,white,gray,leasing associates,5275,6400,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
15034,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wt58k181242633,mn,3.42451221808463,137718.0,blue,tan,north country ford,4350,4400,Thu Dec 18 2014 10:45:00 GMT-0800 (PST)
15035,2008,Chevrolet,Cobalt,LT,Coupe,automatic,1g1al18f587118762,in,3.42451221808463,63329.0,silver,gray,auto sales & services inc,4975,3700,Wed Dec 17 2014 13:20:00 GMT-0800 (PST)
15036,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f087267894,oh,3.8,57699.0,red,gray,coastal credit llc / macedonia / macedonia,5175,4500,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
15037,2008,Chevrolet,Express Cargo,3500,Van,automatic,1gchg35k681217889,nv,2.7,114912.0,blue,gray,ge fleet services for itself/servicer,7900,7200,Fri Dec 19 2014 12:00:00 GMT-0800 (PST)
15038,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda53p88s646502,mi,1.9,130999.0,white,gray,mercedes benz bmw of ann arbor,3600,2450,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
15039,2008,Chevrolet,Equinox,LT,SUV,automatic,2cndl43f586293067,mi,3.6,104842.0,white,gray,remarketing of america,6600,5000,Thu Feb 19 2015 11:00:00 GMT-0800 (PST)
15040,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wt58k881311799,nc,2.9,97692.0,blue,gray,national remarketing service,5300,4800,Mon Jan 05 2015 01:30:00 GMT-0800 (PST)
15041,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wt58k581351886,mi,3.42451221808463,134832.0,white,black,lafontaine cadillac buick gmc inc,4450,4550,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
15042,2008,Chevrolet,Equinox,LT,SUV,automatic,2cndl43f786057892,ny,2.4,88195.0,black,gray,adk auto brokers inc,7225,6100,Thu Dec 18 2014 09:45:00 GMT-0800 (PST)
15043,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k589260136,wa,2.8,137454.0,white,gray,wells fargo dealer services,4000,2800,Tue Dec 30 2014 13:00:00 GMT-0800 (PST)
15044,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55nx89279678,wa,3.4,105437.0,silver,black,remarketing by ge/archibalds inc,4950,3600,Wed Jan 14 2015 04:00:00 GMT-0800 (PST)
15045,2008,Chevrolet,HHR,SS,Wagon,automatic,3gnca63xx8s681740,va,3.42451221808463,191169.0,blue,—,sheehy ford of warrenton,1800,1700,Thu Dec 18 2014 09:20:00 GMT-0800 (PST)
15046,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k989195257,va,2.6,107933.0,silver,gray,lenders assistance corporation,4500,3400,Thu Dec 18 2014 08:50:00 GMT-0800 (PST)
15047,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k889133087,tx,1.0,155661.0,black,gray,mauto cars,3400,1800,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
15048,2008,Chevrolet,HHR,LS,Wagon,automatic,3gnda13d48s571764,ga,3.42451221808463,81432.0,red,black,holcomb used cars inc,4550,5700,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15049,2008,Chevrolet,HHR,LS,Wagon,automatic,3gnda13d68s544078,pa,3.42451221808463,71134.0,burgundy,black,exceptional motorcars ltd,4800,5600,Wed Dec 17 2014 09:00:00 GMT-0800 (PST)
15050,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k189244139,mi,5.0,73797.0,black,black,kevins marysville auto sales inc,6475,8400,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
15051,2008,Chevrolet,HHR,LS,Wagon,automatic,3gnda13d48s630408,nc,2.7,119180.0,red,gray,dt credit corporation,3675,4900,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
15052,2008,Chevrolet,Express Cargo,2500,Van,automatic,1gcgg25c881137671,mn,2.0,193237.0,white,gray,ari,4800,3200,Thu Jan 15 2015 02:45:00 GMT-0800 (PST)
15053,2008,Chevrolet,Cobalt,LT,Coupe,automatic,1g1al15f887333265,ab,3.0,180621.0,gray,gray,go auto outlet west,1650,2200,Thu Dec 18 2014 11:30:00 GMT-0800 (PST)
15054,2008,chevrolet,impala,v6 lt,Sedan,automatic,2g1wc583089175341,fl,3.42451221808463,69616.0,blue,gray,jerry ulm dodge chrysler jeep,6600,6900,Thu Dec 18 2014 09:45:00 GMT-0800 (PST)
15055,2008,Chevrolet,Cobalt,LS,Sedan,automatic,1g1ak58f887332347,nc,2.1,94775.0,red,gray,dt inventory,2975,5400,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
15056,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k881207624,az,3.42451221808463,117872.0,black,black,chase automotive,4225,5100,Thu Dec 18 2014 11:30:00 GMT-0800 (PST)
15057,2008,Chevrolet,Equinox,LTZ,SUV,automatic,2cndl83f286292952,il,3.42451221808463,87554.0,red,—,pauly honda,9550,9500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15058,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f887276942,in,1.0,101472.0,gray,beige,gm financial,3900,1350,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
15059,2008,Chevrolet,Equinox,LS,SUV,automatic,2cndl23f886026526,ny,3.42451221808463,133291.0,silver,gray,carriage traders,4150,4800,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
15060,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58n089193553,va,2.7,47882.0,red,tan,suntrust bank,6575,6600,Thu Dec 18 2014 09:20:00 GMT-0800 (PST)
15061,2008,Chevrolet,Equinox,Sport,SUV,automatic,2cndl737986030591,pa,3.6,132560.0,black,black,worldwide auto wholesalers inc,7000,7000,Fri Dec 19 2014 09:30:00 GMT-0800 (PST)
15062,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k989241413,tx,3.42451221808463,1.0,brown,brown,"cypress finance company, inc.",7125,3000,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
15063,2008,Chevrolet,Impala,SS,Sedan,automatic,2g1wd58c689145662,il,3.42451221808463,89162.0,red,—,craz e carz inc,7550,7500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15064,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f887253189,fl,2.5,131028.0,silver,gray,courtesy kia of brandon,3025,2600,Thu Dec 18 2014 16:20:00 GMT-0800 (PST)
15065,2008,Chevrolet,Express Cargo,1500,Van,automatic,1gcfg15x781164112,va,1.9,243591.0,blue,gray,donlen corporation,3625,3000,Thu Dec 18 2014 09:20:00 GMT-0800 (PST)
15066,2008,Chevrolet,Express Cargo,2500,Van,automatic,1gcgg25c981144015,ga,2.8,176047.0,white,gray,ge fleet services for itself/servicer,5025,5400,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
15067,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k489135450,il,2.8,101061.0,gold,tan,wells fargo dealer services,5575,5800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15068,2008,Chevrolet,Cobalt,LS,Sedan,automatic,1g1ak58f987324645,ma,4.2,95243.0,red,gray,boch new to you superstore,3275,2700,Thu Dec 18 2014 18:30:00 GMT-0800 (PST)
15069,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda53px8s611105,fl,3.42451221808463,69296.0,gold,gray,auto brokers of tampa bay inc,6400,6800,Wed Dec 17 2014 09:25:00 GMT-0800 (PST)
15070,2008,Chevrolet,Equinox,LS,SUV,automatic,2cndl23f586027617,nc,2.1,105733.0,gray,gray,dt credit corporation,5375,6900,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
15071,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda23d38s616666,tx,3.42451221808463,182069.0,blue,gray,jerry's gm,1600,3200,Fri Dec 19 2014 14:00:00 GMT-0800 (PST)
15072,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n081246506,ny,3.42451221808463,103760.0,black,gray,denooyer chevrolet inc,5350,4350,Thu Dec 18 2014 09:45:00 GMT-0800 (PST)
15073,2008,Chevrolet,Corvette,Base,Coupe,automatic,1g1yy25wx85134770,fl,2.0,61215.0,orange,black,crown eurocars inc,21700,20500,Thu Jan 08 2015 01:45:00 GMT-0800 (PST)
15074,2008,Chevrolet,Cobalt,LS,Sedan,automatic,1g1ak58f087253884,il,1.9,69652.0,blue,gray,nextgear capital,4075,3750,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15075,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda53p68s593637,mi,5.0,105316.0,silver,gray,kevins marysville auto sales inc,4700,5800,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
15076,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f187236637,ny,3.42451221808463,88955.0,gold,—,healey ford lincoln mercury llc,4250,4100,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
15077,2008,chevrolet,impala,v6 lt,Sedan,automatic,2g1wc583981224759,az,1.9,157716.0,blue,gray,toyota financial services,3700,2700,Thu Dec 18 2014 11:30:00 GMT-0800 (PST)
15078,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k889119705,il,3.42451221808463,44595.0,gray,—,phillips chevrolet inc,7450,3150,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15079,2008,Chevrolet,Equinox,LT,SUV,automatic,2cndl33f486279252,ny,3.42451221808463,119383.0,blue,—,rhodes auto sales,4725,3100,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
15080,2008,Chevrolet,HHR,LS,Wagon,automatic,3gnda13d18s640152,az,2.7,175310.0,white,gray,mike albert fleet solutions,2325,2300,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
15081,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda23d28s590299,il,3.42451221808463,101338.0,silver,—,bettenhausen motor sales inc,4700,3900,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15082,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k889226353,fl,2.9,79069.0,gray,gray,nicholas financial inc/clearwater,5275,6100,Thu Dec 18 2014 15:01:00 GMT-0800 (PST)
15083,2008,Chevrolet,Cobalt,Sport,Coupe,automatic,1g1am18b387216411,oh,2.6,111317.0,silver,black,wells fargo dealer services,4025,3900,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
15084,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55k889113391,tx,1.0,147749.0,silver,gray,mei finance,3600,1800,Thu Jan 08 2015 14:00:00 GMT-0800 (PST)
15085,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k089226750,la,3.42451221808463,155440.0,gray,—,nissan of opelousas,3775,3700,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
15086,2008,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,3gcec13c58g114169,tx,3.42451221808463,100739.0,black,—,"frisco chrysler dodge jeep ram, inc.",12900,13100,Wed Dec 17 2014 10:20:00 GMT-0800 (PST)
15087,2008,Chevrolet,HHR,LS,Wagon,automatic,3gnda13d38s546788,ga,3.5,184955.0,white,gray,automobile acceptance corp,2100,2200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15088,2008,Chevrolet,Express Cargo,2500,Van,automatic,1gcgg25c681199425,nj,3.42451221808463,151157.0,white,—,aunlimited inc,6050,5800,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
15089,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k489241058,va,2.0,123995.0,gray,gray,manheim harrisonburg,4425,2800,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
15090,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda23p98s576815,mi,5.0,106355.0,black,gray,kevins marysville auto sales inc,4650,5600,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
15091,2008,chevrolet,impala,v6 lt,Sedan,automatic,2g1wc583989175676,fl,2.3,59776.0,gold,tan,us bank,6925,4800,Thu Dec 18 2014 09:15:00 GMT-0800 (PST)
15092,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k281253112,mi,2.8,109944.0,blue,gray,lafontaine chevrolet inc,4425,4300,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
15093,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda23d88s593546,mn,3.42451221808463,111568.0,silver,gray,givens auto inc,4275,3150,Wed Dec 17 2014 10:30:00 GMT-0800 (PST)
15094,2008,Ford,Altima,Base,Sedan,automatic,2cndl937986068592,il,3.42451221808463,100467.0,white,—,gearhead auto repair inc,5750,6000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15095,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k481365443,ga,2.9,88000.0,black,beige,cameron motor sports,5025,7200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15096,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f287219328,sc,3.42451221808463,71577.0,white,gray,d & s auto,4750,4900,Thu Dec 18 2014 10:15:00 GMT-0800 (PST)
15097,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58nx89128223,nc,2.4,111404.0,red,gray,manheim statesville,4725,4300,Tue Dec 23 2014 09:15:00 GMT-0800 (PST)
15098,2008,Chevrolet,Equinox,LT,SUV,automatic,2cndl33f686058509,tx,3.42451221808463,97958.0,white,gray,petrie auto sales inc,5875,3500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
15099,2008,Chevrolet,Equinox,LS,SUV,automatic,2cndl23fx86057969,nc,4.2,92729.0,black,gray,myrddin fleet services,5000,6500,Tue Dec 23 2014 09:15:00 GMT-0800 (PST)
15100,2008,Chevrolet,Cobalt,LT,Coupe,automatic,1g1al18f187163570,mi,1.9,99148.0,red,black,santander consumer,3850,2600,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
15101,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb55k581234591,tx,1.0,108617.0,black,gray,caprock auto remarketing,4475,1300,Thu Dec 18 2014 14:00:00 GMT-0800 (PST)
15102,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f087319315,tx,2.9,109673.0,white,gray,dt credit corporation,3650,4600,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
15103,2008,Chevrolet,Equinox,Sport,SUV,automatic,2cndl737086034982,ny,3.42451221808463,61108.0,black,gray,nemer chrysler jeep dodge,11300,9700,Thu Dec 18 2014 09:45:00 GMT-0800 (PST)
15104,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb55k289121084,tx,3.42451221808463,170717.0,silver,—,k & b motors llc,2725,2600,Wed Dec 17 2014 10:00:00 GMT-0800 (PST)
15105,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wt58k281248280,ma,3.5,90149.0,gray,gray,nissan 24,5775,5300,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
15106,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55k089184584,mi,1.9,91337.0,silver,gray,"jpmorgan chase bank,n.a.",5900,3900,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
15107,2008,Chevrolet,HHR,LS,Wagon,automatic,3gnda13d78s523725,fl,3.42451221808463,107031.0,silver,gray,coral springs honda,3950,3000,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
15108,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k781201068,nc,2.0,193617.0,gray,black,dt credit corporation,2300,900,Tue Dec 23 2014 08:30:00 GMT-0800 (PST)
15109,2008,Chevrolet,Impala,SS,Sedan,automatic,2g1wd58c489255514,tx,2.6,84458.0,red,gray,dt credit corporation,7400,8500,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
15110,2008,Chevrolet,HHR,LS,Wagon,automatic,3gnca13d78s709292,tx,3.42451221808463,79963.0,black,gray,honda cars of mckinney,4600,5000,Fri Dec 19 2014 11:00:00 GMT-0800 (PST)
15111,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55n089133399,nc,1.9,121708.0,red,gray,santander consumer,4450,1900,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
15112,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58nx89135818,tx,2.5,96543.0,gray,gray,veros credit,5400,4200,Wed Jan 21 2015 02:05:00 GMT-0800 (PST)
15113,2008,Chevrolet,Express Cargo,2500,Van,automatic,1gcgg25k681228073,ny,2.4,211682.0,red,gray,lease plan usa,2550,2500,Mon Dec 22 2014 00:00:00 GMT-0800 (PST)
15114,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n389139094,sc,3.42451221808463,143167.0,white,gray,auddie brown chevrolet,3475,2900,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15115,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k581217561,nc,1.9,117879.0,silver,gray,dt credit corporation,4500,3300,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
15116,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k481346195,oh,1.0,75052.0,white,gray,wells fargo dealer services,5750,2700,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
15117,2008,chevrolet,impala,v6 ltz,Sedan,automatic,2g1wu583881357462,in,4.0,77913.0,burgundy,black,park fcu,8250,6500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15118,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k681297145,tx,3.42451221808463,186458.0,white,—,titlemax/garland tx1,2375,1800,Tue Dec 23 2014 00:00:00 GMT-0800 (PST)
15119,2008,Chevrolet,Express Cargo,1500,Van,automatic,1gcfg15x681183816,pr,3.2,108746.0,white,gray,ge fleet services for itself/servicer,7125,5200,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
15120,2008,Chevrolet,Cobalt,LT,Coupe,automatic,1g1al18f087270108,il,3.42451221808463,156837.0,blue,—,precision motors inc,2050,2650,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15121,2008,Chevrolet,Colorado,LT,Crew Cab,automatic,1gcdt33e088202206,pa,3.2,131931.0,black,tan,charles & son auto sls inc,9750,9200,Fri Dec 19 2014 09:30:00 GMT-0800 (PST)
15122,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wt58k981252617,mi,3.2,115280.0,black,black,conely rent a car used car sales,5075,5000,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
15123,2008,Chevrolet,Equinox,Sport,SUV,automatic,2cndl037586075504,il,2.0,80506.0,black,black,wells fargo dealer services,10050,10600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15124,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n689199855,nj,3.42451221808463,80387.0,silver,—,active auto sales inc,6450,6300,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
15125,2008,Chevrolet,HHR,Panel LT,Wagon,automatic,3gcda35p28s537088,az,3.42451221808463,122700.0,red,black,moon valley used cars inc,3900,4900,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
15126,2008,Chevrolet,Equinox,LS,SUV,automatic,2cndl23f286044407,ma,3.5,144027.0,white,gray,premier toyota of newport,5375,5100,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
15127,2008,Chevrolet,Impala,SS,Sedan,automatic,2g1wd58c781322654,ok,4.0,112589.0,white,tan,centrus auto finance,6325,5200,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
15128,2008,Chevrolet,Colorado,LT,Crew Cab,automatic,1gcds13e488144852,ga,4.8,74520.0,orange,beige,j m wholesale,12850,15100,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
15129,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n889285006,fl,1.9,139504.0,silver,—,nicholas financial inc/clearwater,3650,2200,Thu Dec 18 2014 15:01:00 GMT-0800 (PST)
