num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
475038,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap8dc268295,ga,4.5,24995.0,—,black,nissan-infiniti lt,12850,13800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475039,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap1dn557670,il,2.1,50970.0,red,black,dtg operations inc,11150,9800,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475040,2013,Nissan,Altima,2.5 S,coupe,automatic,1n4al2epxdc248084,nc,3.9,53491.0,white,black,the hertz corporation,11050,12000,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
475041,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap7dn574389,oh,4.4,35444.0,black,black,nissan-infiniti lt,12200,12800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475042,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap4dc250666,oh,4.2,16516.0,white,beige,nissan-infiniti lt,13400,13400,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475043,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap1dn539895,il,3.7,51746.0,red,black,the hertz corporation,11100,11500,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475044,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap9dn550238,il,4.3,46095.0,white,black,the hertz corporation,11500,11800,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475045,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap6dc222786,pa,2.7,27552.0,blue,black,merrick preowned,16550,15000,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
475046,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap0dn546269,nv,3.5,57927.0,brown,black,the hertz corporation,10800,10900,Fri May 29 2015 05:00:00 GMT-0700 (PDT)
475047,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap5dc292019,oh,2.8,48228.0,white,black,nissan motor acceptance corporation,11350,10500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475048,2013,Nissan,Altima,2.5 S,coupe,automatic,1n4al2ep8dc233003,nc,3.3,52321.0,red,black,the hertz corporation,11200,12300,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
475049,2013,Nissan,Altima,2.5 S,coupe,automatic,1n4al2ep7dc230772,nc,3.5,51609.0,white,black,the hertz corporation,11250,12100,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
475050,2013,Nissan,Altima,2.5 S,coupe,automatic,1n4al2ep1dc191581,nc,2.9,58787.0,silver,black,the hertz corporation,10550,11700,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
475051,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap9dn536906,ga,4.8,34135.0,black,tan,nissan-infiniti lt,15950,17900,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475052,2013,Nissan,Leaf,S,hatchback,automatic,1n4az0cp4dc408627,ga,4.4,12695.0,gray,gray,nissan-infiniti lt,8650,9000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475053,2013,Nissan,Altima,3.5 SL,sedan,automatic,1n4bl3ap8dc248889,ga,3.5,13588.0,—,black,nissan marshlling,15800,14800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475054,2013,Nissan,Leaf,S,hatchback,automatic,1n4az0cp1dc412540,ga,3.6,19945.0,red,black,nissan-infiniti lt,8225,8500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475055,2013,Nissan,Altima,3.5 SL,sedan,automatic,1n4bl3ap7dc913247,oh,3.7,13628.0,white,black,nissan-infiniti lt,18200,17800,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
475056,2013,Nissan,Leaf,SL,hatchback,automatic,1n4az0cp9dc416593,ga,4.4,14138.0,black,black,nissan-infiniti lt,11750,11700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475057,2013,Nissan,Leaf,SL,hatchback,automatic,1n4az0cp5dc406949,ga,3.9,9727.0,silver,black,nissan-infiniti lt,12150,11600,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475058,2013,Nissan,Leaf,S,hatchback,automatic,1n4az0cp3dc414712,ga,4.4,17343.0,white,black,nissan-infiniti lt,8375,8900,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475059,2013,Nissan,Leaf,SL,hatchback,automatic,1n4az0cp4dc406571,ga,4.3,24117.0,white,gray,nissan-infiniti lt,10900,10400,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475060,2013,Nissan,Leaf,S,hatchback,automatic,1n4az0cpxdc414500,ga,4.0,20439.0,black,black,nissan-infiniti lt,8200,8700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475061,2013,Nissan,Leaf,SL,hatchback,automatic,1n4az0cp8dc423003,ga,4.3,6038.0,silver,black,nissan-infiniti lt,9025,9100,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475062,2013,Nissan,Leaf,S,hatchback,automatic,1n4az0cp1dc413221,ga,4.4,21417.0,blue,black,nissan-infiniti lt,8150,8500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475063,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap5dc295678,oh,3.5,26021.0,gray,black,nissan-infiniti lt,13850,14700,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
475064,2013,Nissan,Frontier,SV,crew cab,automatic,1n6ad0er8dn718482,fl,4.2,125810.0,black,gray,palm beach auto group,19350,14500,Thu May 28 2015 03:20:00 GMT-0700 (PDT)
475065,2013,Nissan,Leaf,SV,hatchback,automatic,1n4az0cp7dc422201,ga,4.3,25501.0,black,black,nissan-infiniti lt,8750,9100,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475066,2013,Nissan,Murano,SV,suv,automatic,jn8az1mw6dw306335,il,4.9,61493.0,black,beige,the hertz corporation,14700,16200,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475067,2013,Nissan,Maxima,3.5 S,sedan,automatic,1n4aa5ap3dc830640,il,2.6,49320.0,gray,black,the hertz corporation,13950,14000,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475068,2013,Nissan,Maxima,3.5 S,sedan,automatic,1n4aa5ap8dc835395,nc,2.3,53148.0,gray,black,the hertz corporation,13700,13500,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
475069,2013,Nissan,Leaf,SV,hatchback,automatic,1n4az0cp3dc414094,ga,4.9,14885.0,blue,gray,nissan-infiniti lt,9725,9700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475070,2013,Nissan,Leaf,SV,hatchback,automatic,1n4az0cp2dc403667,ga,4.3,21220.0,white,gray,nissan-infiniti lt,9150,9000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475071,2013,Nissan,Maxima,3.5 S,sedan,automatic,1n4aa5ap6dc838280,nv,3.5,62643.0,white,black,the hertz corporation,13200,13501,Fri May 29 2015 05:00:00 GMT-0700 (PDT)
475072,2013,Nissan,Leaf,SV,hatchback,automatic,1n4az0cp0dc405384,ga,3.3,20217.0,white,gray,nissan-infiniti lt,9250,9100,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475073,2013,Nissan,Murano,LE,suv,automatic,jn8az1mw0dw322675,tn,4.9,4583.0,black,black,nissan motor acceptance corporation,30200,29200,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
475074,2013,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap7dc832181,il,2.8,64096.0,burgundy,black,the hertz corporation,13200,13600,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475075,2013,Nissan,Pathfinder,SV,suv,automatic,5n1ar2mmxdc681089,ga,1.9,41671.0,black,black,nissan marshlling,18900,17000,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
475076,2013,Nissan,Pathfinder,SV,suv,automatic,5n1ar2mn3dc663445,ga,5.0,49981.0,red,black,gateway one lending & finance,19150,19000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475077,2013,Nissan,Sentra,SL,sedan,automatic,3n1ab7ap5dl660162,ga,4.9,9258.0,gray,black,nissan-infiniti lt,12650,14400,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475078,2013,Nissan,Rogue,S,suv,automatic,jn8as5mv7dw649657,oh,4.1,27876.0,silver,black,nissan-infiniti lt,14050,15000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475079,2013,Nissan,Sentra,SL,sedan,automatic,3n1ab7ap8dl626586,tn,2.0,27592.0,gray,beige,nissan-infiniti lt,12250,11900,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
475080,2013,Nissan,Sentra,S,sedan,manual,3n1ab7ap7dl698007,oh,4.6,12050.0,black,black,nissan-infiniti lt,11250,8300,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475081,2013,Nissan,Sentra,SR,sedan,automatic,3n1ab7ap8dl656624,ca,4.1,27951.0,white,black,visalia ford,11750,12400,Thu May 28 2015 05:45:00 GMT-0700 (PDT)
475082,2013,Nissan,Rogue,S,suv,automatic,jn8as5mt0dw518066,fl,4.4,32393.0,black,gray,td auto finance,13550,13500,Tue Jun 02 2015 02:00:00 GMT-0700 (PDT)
475083,2013,Nissan,Rogue,SV,suv,automatic,jn8as5mv6dw615290,nj,3.5,32955.0,blue,black,wheels exchange llc,17850,17000,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
475084,2013,Nissan,Sentra,SR,sedan,automatic,3n1ab7ap4dl728967,tx,4.1,41741.0,gray,black,nissan of fort worth,10200,9900,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
475085,2013,Nissan,Rogue,S,suv,automatic,jn8as5mv3dw602688,ga,4.7,35652.0,black,black,nissan marshlling,13550,13400,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
475086,2013,Nissan,Sentra,SR,sedan,automatic,3n1ab7ap3dl722397,ga,2.7,21210.0,blue,black,nissan marshlling,12250,10300,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475087,2013,Nissan,Rogue,S,suv,automatic,jn8as5mv0dw606116,il,4.0,54107.0,silver,black,the hertz corporation,12400,13300,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475088,2013,Nissan,Quest,SL,minivan,automatic,jn8ae2kp0d9065870,nv,4.3,16314.0,gray,gray,findlay kia,23600,26000,Fri May 29 2015 05:00:00 GMT-0700 (PDT)
475089,2013,Nissan,Rogue,S,suv,automatic,jn8as5mv1dw134086,oh,4.2,30279.0,black,black,nissan-infiniti lt,13900,14600,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475090,2013,Nissan,Rogue,S,suv,automatic,jn8as5mv0dw636491,nc,3.2,58425.0,gray,black,the hertz corporation,12100,12400,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
475091,2013,Nissan,Sentra,SL,sedan,automatic,3n1ab7ap8dl683614,oh,3.6,29194.0,black,black,nissan-infiniti lt,12200,11000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475092,2013,Nissan,Rogue,S,suv,automatic,jn8as5mt6dw539536,ga,4.0,19051.0,silver,black,nissan motor acceptance corporation,14350,14000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475093,2013,Nissan,Sentra,FE+ S,sedan,automatic,3n1ab7apxdl781480,ma,4.1,15619.0,gray,black,capital one auto finance,12000,13000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475094,2013,Nissan,Rogue,S,suv,automatic,jn8as5mv4dw638714,ga,3.6,30651.0,gray,black,nissan marshlling,13900,13400,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475095,2013,Nissan,Rogue,SV,suv,automatic,jn8as5mv4dw618639,oh,4.4,21467.0,silver,gray,nissan-infiniti lt,18650,19400,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475096,2013,Nissan,Rogue,S,suv,automatic,jn8as5mv8dw615534,ga,4.3,22361.0,white,black,nissan marshlling,14350,17600,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
475097,2013,Nissan,Rogue,SV,suv,automatic,jn8as5mv7dw639887,ma,3.2,54518.0,black,gray,capital one auto finance,12700,13600,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
475098,2013,Nissan,Rogue,S,suv,automatic,jn8as5mv4dw620715,nv,4.2,51190.0,silver,black,the hertz corporation,12550,13000,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
475099,2013,Nissan,Rogue,S,suv,automatic,jn8as5mv8dw650333,oh,4.1,21043.0,white,black,nissan-infiniti lt,14500,14800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475100,2013,Nissan,Sentra,SR,sedan,automatic,3n1ab7ap6dl715153,ca,3.4,24802.0,gray,black,visalia ford,11950,12500,Thu May 28 2015 05:45:00 GMT-0700 (PDT)
475101,2013,Porsche,Cayenne,GTS,suv,automatic,wp1ad2a29dla71298,pa,4.3,14873.0,black,black,r hollenshead auto sales inc,68000,64000,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
475102,2013,Ram,1500,Sport,crew cab,automatic,1c6rr7mt3ds708514,ut,3.5,28578.0,white,black,excell auto center,29100,26500,Wed Jun 17 2015 04:30:00 GMT-0700 (PDT)
475103,2013,Ram,1500,Tradesman,regular cab,automatic,3c6jr6ap7dg582180,pa,3.8,17960.0,white,gray,beasley ford lincoln,14550,15000,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
475104,2013,Nissan,Versa,1.6 S Plus,sedan,automatic,3n1cn7ap4dl864810,nc,2.9,53718.0,blue,black,the hertz corporation,8425,9100,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
475105,2013,Ram,1500,Tradesman,crew cab,automatic,1c6rr6kp5ds671465,tx,5.0,1491.0,brown,gray,fiserv/citizens one auto finance,21700,23700,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
475106,2013,Nissan,Sentra,SV,sedan,automatic,3n1ab7ap8dl727823,ga,2.9,19865.0,gray,black,nissan-infiniti lt,11250,10200,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475107,2013,Nissan,Versa,1.6 S Plus,sedan,manual,3n1cn7ap4dl867447,nc,2.9,54370.0,silver,—,meridian remarketing,7250,6700,Mon Jun 01 2015 02:30:00 GMT-0700 (PDT)
475108,2013,Ram,1500,Sport,crew cab,automatic,1c6rr7ut5ds663205,pa,4.8,22297.0,black,black,usautoland inc,31600,28500,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
475109,2013,Nissan,Versa,1.6 S Plus,sedan,automatic,3n1cn7ap7dl893038,ca,4.2,37835.0,gray,black,consumer portfolio services,8975,8800,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
475110,2013,Nissan,Versa,1.6 S Plus,sedan,manual,3n1cn7ap0dl865484,ga,4.4,23761.0,blue,black,nissan motor acceptance corporation,8475,7700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475111,2013,Porsche,Panamera,Base,sedan,automatic,wp0aa2a74dl012052,pa,5.0,34208.0,black,beige,bmw of towson,55100,55500,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
475112,2013,Nissan,Versa,1.6 S Plus,sedan,automatic,3n1cn7apxdl869218,il,2.1,60321.0,white,black,the hertz corporation,8125,7700,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
475113,2013,Nissan,Versa,1.6 S Plus,sedan,manual,3n1cn7ap6dl887621,ca,3.5,28145.0,black,black,skyhigh remarketing inc,8575,8800,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
475114,2013,Ram,1500,Tradesman,crew cab,automatic,1c6rr7kt6ds572768,pa,4.4,13333.0,red,gray,adcock brothers inc,27500,28000,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
475115,2013,Nissan,Versa,1.6 S Plus,sedan,automatic,3n1cn7apxdl892885,tn,2.6,29131.0,—,black,nissan-infiniti lt,9350,8200,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
475116,2013,Nissan,Versa,1.6 S Plus,sedan,automatic,3n1cn7ap4dl869232,il,3.3,50891.0,white,black,the hertz corporation,8500,8300,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
475117,2013,Nissan,Versa,1.6 S Plus,sedan,automatic,3n1cn7ap9dl869730,il,3.5,51110.0,white,black,the hertz corporation,7375,9100,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475118,2013,Nissan,Sentra,SV,sedan,automatic,3n1ab7ap3dl714316,ga,4.6,31279.0,—,gray,nissan-infiniti lt,10650,11700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
475119,2013,Nissan,Versa,1.6 S Plus,sedan,automatic,3n1cn7ap8dl875079,il,2.6,48720.0,black,black,the hertz corporation,8575,8800,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475120,2013,Porsche,911,Carrera S,coupe,automatic,wp0ab2a96ds121553,pa,4.8,11227.0,white,black,wzs auto sales inc,79000,82500,Thu May 28 2015 02:30:00 GMT-0700 (PDT)
475121,2013,Toyota,Camry,SE,sedan,automatic,4t1bf1fk9du703256,nc,3.6,54189.0,red,black,the hertz corporation,12450,12300,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
475122,2013,Toyota,4Runner,SR5,suv,automatic,jtebu5jr4d5127877,pa,4.2,22563.0,silver,black,jack sherman toyota scion,30700,30000,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
475123,2013,Toyota,Camry,L,sedan,automatic,4t1bf1fk9du239384,il,2.8,50932.0,silver,black,the hertz corporation,12050,11900,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
475124,2013,Toyota,Camry,SE,sedan,automatic,4t1bf1fk5du237955,il,3.4,49246.0,black,black,the hertz corporation,12850,12500,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475125,2013,Subaru,Impreza WRX,Premium,sedan,manual,jf1gv7f65dg005444,nc,2.9,38143.0,black,black,rick hendrick toyota scion,22800,21000,Mon Jun 01 2015 02:15:00 GMT-0700 (PDT)
475126,2013,Toyota,Camry,SE,sedan,automatic,4t1bf1fk5du655934,il,2.0,48158.0,white,black,the hertz corporation,12900,11300,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475127,2013,Toyota,Avalon,XLE,sedan,automatic,4t1bk1eb3du044457,il,4.3,56869.0,beige,gray,the hertz corporation,15950,16701,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
475128,2013,Toyota,4Runner,SR5,suv,automatic,jtebu5jr0d5141839,nc,3.5,40825.0,gray,black,hendrick dodge,28000,26100,Mon Jun 01 2015 02:15:00 GMT-0700 (PDT)
475129,2013,Subaru,BRZ,Limited,coupe,manual,jf1zcac1xd1607618,pa,3.7,22926.0,red,black,r hollenshead auto sales inc,18900,18300,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
475130,2013,Toyota,Avalon,Limited,sedan,automatic,4t1bk1eb6du026633,il,4.0,47019.0,silver,black,the hertz corporation,21900,17801,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
475131,2013,Toyota,Camry,L,sedan,automatic,4t1bf1fk9du714984,il,2.8,49777.0,white,black,the hertz corporation,12100,12200,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
