num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
65009,2012,Toyota,Sienna,LE 8-Passenger,Minivan,automatic,5tdkk3dc0cs206770,nj,2.3,31763.0,white,gray,toyota financial services,17750,16900,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
65010,2012,Volkswagen,Beetle,2.5L PZEV,Hatchback,automatic,3vwjp7at6cm615314,ca,4.5,41711.0,gray,black,skyhigh remarketing inc,10800,11300,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
65011,2012,Toyota,Sienna,LE 8-Passenger,Minivan,automatic,5tdka3dc3cs014763,pa,2.3,35323.0,gray,gray,toyota financial services,17650,16900,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
65012,2012,Toyota,RAV4,Base,SUV,automatic,2t3bf4dv5cw193766,nj,3.4,21466.0,—,tan,toyota financial services,16900,16200,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
65013,2012,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj7cm304346,oh,4.1,28580.0,—,brown,vw credit,9050,9700,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65014,2012,Toyota,Sienna,LE 8-Passenger,Minivan,automatic,5tdkk3dc4cs189052,mn,2.8,46795.0,gray,beige,toyota financial services,17150,16100,Tue Dec 30 2014 14:00:00 GMT-0800 (PST)
65015,2012,Toyota,Prius Plug-in,Base,Hatchback,automatic,jtdkn3dp0c3016558,nj,2.9,33435.0,white,gray,toyota financial services,18350,16100,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
65016,2012,Toyota,RAV4,Base,SUV,automatic,2t3bf4dv9cw187453,mo,4.1,37734.0,brown,beige,toyota financial services,15400,15000,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
65017,2011,audi,a4,premium 2.0t qtro,Sedan,automatic,wauffcfl3bn048459,on,4.2,74433.0,black,black,"vw credit canada, inc",20500,23800,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
65018,2012,Volvo,XC90,3.2,SUV,automatic,yv4952cz9c1626883,pa,4.4,39181.0,black,black,manheim imports,24900,24000,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
65019,2012,Volkswagen,Jetta SportWagen,TDI,Wagon,automatic,3vwpl7aj7cm609168,pa,1.9,125476.0,white,beige,bmw of manhattan inc,11300,7500,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
65020,2012,Volkswagen,Passat,S PZEV,Sedan,automatic,1vwap7a30cc018063,ca,3.7,39510.0,black,black,skyhigh remarketing inc,9975,11100,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
65021,2011,Ford,Altima,Base,Sedan,automatic,waubgcfb5bn050278,on,4.6,78582.0,gray,brown,"vw credit canada, inc",21600,23600,Tue Jan 20 2015 02:00:00 GMT-0800 (PST)
65022,2012,Volkswagen,Routan,SE,Minivan,automatic,2c4rvabg1cr240628,ca,4.6,44298.0,white,gray,mercedes benz of temecula,15350,16500,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
65023,2012,Volkswagen,Passat,V6 SE,Sedan,automatic,1vwbm7a31cc041588,oh,4.3,45048.0,gray,black,vw credit,15200,13000,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65024,2012,Volkswagen,Passat,SE,Sedan,automatic,1vwbh7a3xcc044851,oh,2.8,34098.0,—,black,vw credit,12350,11600,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65025,2012,Volkswagen,Jetta,Base,Sedan,automatic,3vw2k7aj9cm307331,on,2.7,41625.0,gray,black,"vw credit canada, inc",10950,9000,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
65026,2012,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a34cc093272,oh,2.6,73205.0,white,black,vw credit,10000,9000,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65027,2011,Acura,MDX,Base,SUV,automatic,2hnyd2h63bh526658,ca,3.6,49673.0,silver,black,bill pearce motors,25500,26000,Tue Dec 30 2014 12:30:00 GMT-0800 (PST)
65028,2012,Volvo,XC90,3.2,SUV,automatic,yv4952cy2c1615876,pa,4.4,36545.0,white,beige,manheim imports,22000,24250,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
65029,2012,Volkswagen,Passat,SEL,Sedan,automatic,1vwch7a35cc021403,oh,2.8,22083.0,gray,black,vw credit,15800,14700,Tue Jan 06 2015 09:30:00 GMT-0800 (PST)
65030,2012,Volkswagen,Passat,SE PZEV,Sedan,manual,1vwbp7a3xcc017104,tn,3.6,34492.0,silver,black,wholesale inc # 2,12200,12200,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
65031,2012,Volkswagen,Routan,SEL,Minivan,automatic,2c4rvacg1cr355910,fl,4.5,29758.0,blue,gray,tdaf remarketing,18850,19800,Tue Jan 06 2015 01:00:00 GMT-0800 (PST)
65032,2012,Volkswagen,Tiguan,S,SUV,automatic,wvgav7ax5cw002592,fl,3.8,45554.0,gray,beige,the collection,13100,14600,Thu Jan 08 2015 01:15:00 GMT-0800 (PST)
65033,2011,Audi,A5,2.0T Premium quattro,Coupe,automatic,waulfafr1ba009405,pa,3.8,70554.0,gray,black,carriage traders,20100,19500,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
65034,2012,Volkswagen,Jetta,Base,Sedan,automatic,3vw2k7aj6cm323969,on,3.2,59522.0,gray,black,"vw credit canada, inc",10250,8000,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
65035,2011,Acura,TL,Base,Sedan,automatic,19uua8f58ba004103,ca,4.1,73501.0,red,tan,arrowhead auto group inc,14750,15500,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
65036,2012,Volkswagen,Jetta,TDI,Sedan,manual,3vw3l7aj2cm375634,oh,2.9,74229.0,—,black,vw credit,11750,10100,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65037,2012,Volkswagen,Passat,V6 SEL Premium,Sedan,automatic,1vwcm7a32cc012301,pa,4.1,22516.0,black,black,adcock brothers inc,18000,18200,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
65038,2012,Volkswagen,Tiguan,S,SUV,automatic,wvgav7ax3cw506476,ca,4.0,45236.0,black,black,skyhigh remarketing inc,13150,13700,Wed Jan 07 2015 12:00:00 GMT-0800 (PST)
65039,2011,Acura,MDX,Base,SUV,automatic,2hnyd2h23bh518542,wa,3.5,76294.0,silver,beige,toyota of olympia,20700,21800,Tue Dec 30 2014 12:30:00 GMT-0800 (PST)
65040,2012,Volkswagen,Passat,SE,Sedan,automatic,1vwbh7a34cc027236,oh,4.3,17358.0,gray,black,vw credit,13350,11100,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65041,2012,Volkswagen,Passat,SE,Sedan,automatic,1vwbh7a3xcc027371,oh,2.8,37555.0,gray,black,vw credit,12150,10600,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65042,2012,Volvo,S60,T5,Sedan,automatic,yv1622fs1c2094496,pa,3.1,78057.0,silver,black,ge fleet services for itself/servicer,12300,11900,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
65043,2012,Volkswagen,Passat,SE PZEV,Sedan,manual,1vwbp7a34cc014649,oh,2.6,35697.0,—,black,vw credit,12250,10500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65044,2012,Volkswagen,Passat,SEL,Sedan,automatic,1vwch7a30cc071772,oh,2.4,15522.0,black,tan,vw credit,16400,14400,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65045,2012,Volkswagen,Passat,SE PZEV,Sedan,automatic,1vwbp7a35cc011145,ca,3.9,39824.0,white,beige,skyhigh remarketing inc,11850,12500,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
65046,2011,Acura,MDX,Base,SUV,automatic,2hnyd2h23bh503801,ca,4.1,52622.0,white,—,mercedes benz of temecula,22700,24250,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
65047,2012,Volkswagen,Tiguan,SE,SUV,automatic,wvgav7ax1cw514883,oh,4.4,36644.0,black,black,vw credit,16750,13900,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65048,2011,BMW,3 Series,328i,Sedan,automatic,wbaph5c52bf093676,ca,4.1,11667.0,black,red,mckenna audi/mckenna bmw,23000,22100,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
65049,2011,BMW,3 Series,335i xDrive,Coupe,manual,wbakf9c58be247305,pa,3.6,41805.0,black,black,bmw of manhattan inc,23800,22800,Fri Jan 02 2015 09:30:00 GMT-0800 (PST)
65050,2011,BMW,3 Series,335i,Sedan,automatic,wbapm5c51be577999,wa,4.5,38293.0,black,gray,bmw northwest,24800,24500,Wed Jan 07 2015 00:00:00 GMT-0800 (PST)
65051,2011,BMW,3 Series,328i,Sedan,automatic,wbaph7c53be461462,fl,4.1,54032.0,blue,beige,napleton's hyundai,17300,16100,Tue Dec 30 2014 14:45:00 GMT-0800 (PST)
65052,2011,Audi,Q7,3.0T Premium quattro,SUV,automatic,wa1lgafe7bd002786,fl,3.4,40092.0,black,black,the collection,31800,29400,Tue Dec 30 2014 14:00:00 GMT-0800 (PST)
65053,2011,BMW,5 Series,528i,Sedan,automatic,wbafr1c57bc744206,fl,4.2,66970.0,white,brown,arg inc,22200,23600,Tue Dec 30 2014 12:15:00 GMT-0800 (PST)
65054,2011,Audi,Q5,2.0T Premium quattro,SUV,automatic,wa1lfafp1ba014826,fl,3.8,44637.0,black,black,the collection,24500,25000,Tue Dec 30 2014 14:00:00 GMT-0800 (PST)
65055,2011,BMW,3 Series,335i xDrive,Sedan,automatic,wbapl5c50ba918030,pa,3.0,52265.0,blue,beige,toyota financial services,20900,19800,Fri Jan 16 2015 00:29:00 GMT-0800 (PST)
65056,2011,bmw,750i,750i,Sedan,automatic,wbaka8c50bcy36501,ga,4.2,108160.0,white,gray,royal auto sales,24300,23200,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
65057,2011,BMW,5 Series,550i,Sedan,automatic,wbafr9c55bc758443,sc,5.0,46334.0,white,tan,myrddin fleet services,29700,30200,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
65058,2011,BMW,3 Series,335d,Sedan,automatic,wbapn7c52ba779976,va,3.6,58678.0,silver,black,myrddin fleet services,19950,20700,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
65059,2011,BMW,5 Series,535i,Sedan,automatic,wbafr7c50bc606834,pa,4.7,36259.0,white,black,adcock brothers inc,29300,31000,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
65060,2011,BMW,5 Series,528i,Sedan,automatic,wbafr1c51bc739714,fl,4.9,39094.0,silver,black,myrddin fleet services,25400,25400,Wed Jan 07 2015 09:15:00 GMT-0800 (PST)
65061,2011,BMW,3 Series,328i,Sedan,automatic,wbaph5g57bnm73449,ca,3.9,52947.0,blue,gray,high bid trading co inc,17450,17000,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
65062,2011,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c59bl400534,ca,3.5,85708.0,silver,black,bmw of bakersfield,22300,21000,Tue Dec 30 2014 12:30:00 GMT-0800 (PST)
65063,2011,Buick,LaCrosse,CXL,Sedan,automatic,1g4gc5ec9bf385138,ga,3.6,91757.0,silver,gray,remarketing by ge/summit financial corp,10600,10000,Tue Dec 30 2014 13:10:00 GMT-0800 (PST)
65064,2011,Cadillac,CTS,Base,Sedan,automatic,1g6dc5ey2b0162657,oh,3.9,46719.0,white,black,wholesale inc # 2,15250,16500,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
65065,2011,Cadillac,CTS,Base,Sedan,automatic,1g6dc5ey5b0128194,mi,3.9,62979.0,black,black,santander consumer,13700,12800,Thu Jan 08 2015 01:30:00 GMT-0800 (PST)
65066,2011,BMW,X3,xDrive35i,SUV,automatic,5uxwx7c51bl733521,oh,4.0,33831.0,black,black,crown motor co inc,30400,29250,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
65067,2011,BMW,M3,Base,Convertible,automatic,wbsdx9c51be584318,ca,2.7,47904.0,black,black,mckenna audi/mckenna bmw,37200,34000,Wed Jan 07 2015 12:30:00 GMT-0800 (PST)
65068,2011,Cadillac,SRX,Luxury,SUV,automatic,3gyfndey5bs549717,qc,2.6,97013.0,black,black,ari,18250,13800,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
65069,2011,Cadillac,SRX,Premium,SUV,automatic,3gyfncey7bs672932,fl,4.8,69320.0,black,beige,toyota of orlando,20800,20900,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
65070,2011,Cadillac,SRX,Luxury,SUV,automatic,3gyfndey2bs516528,pa,3.4,67416.0,gray,beige,ron lewis pre-owned,18550,18000,Tue Dec 30 2014 09:00:00 GMT-0800 (PST)
65071,2011,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcpkse32bg212274,ca,2.1,38376.0,white,black,premium auto wholesale,25100,26250,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
65072,2011,Cadillac,CTS,Luxury,Sedan,automatic,1g6dg5ey9b0160456,il,3.0,30654.0,silver,black,ally,18050,18100,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
65073,2011,Chevrolet,Silverado 1500,LS,Crew Cab,automatic,3gcpkrea4bg298453,va,2.4,78092.0,gray,black,gm financial,16950,16900,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
65074,2011,BMW,X3,xDrive28i,SUV,automatic,5uxwx5c51bl701947,pa,2.5,96722.0,burgundy,brown,martin auto sales inc,19400,15000,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
65075,2011,Cadillac,Escalade,Luxury,SUV,automatic,1gys4bef6br336024,fl,4.2,69336.0,white,black,woodall auto wholesale inc,31900,33200,Tue Dec 30 2014 09:15:00 GMT-0800 (PST)
65076,2011,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c52bl405638,oh,3.7,46032.0,black,tan,toy barn,28500,29250,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
65077,2011,Cadillac,CTS,Base,Sedan,automatic,1g6da5eyxb0142596,tx,4.6,39523.0,black,black,lawler motor sports inc,16650,16800,Wed Jan 07 2015 10:20:00 GMT-0800 (PST)
65078,2011,BMW,X5,xDrive50i,SUV,automatic,5uxzv8c57bl418196,fl,3.6,116230.0,blue,black,firkins chrysler jeep dodge,20500,19500,Wed Jan 07 2015 09:25:00 GMT-0800 (PST)
65079,2011,Cadillac,CTS,Premium,Sedan,automatic,1g6ds5edxb0163345,tn,4.7,35792.0,white,tan,wholesale inc # 2,19300,22000,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
65080,2011,Cadillac,SRX,Performance,SUV,automatic,3gyfnbey9bs673087,pa,4.8,24524.0,blue,gray,adcock brothers inc,24300,25500,Fri Jan 02 2015 09:30:00 GMT-0800 (PST)
65081,2011,Cadillac,CTS Coupe,Premium,CTS Coupe,automatic,1g6dp1ed9b0160463,ca,3.0,49146.0,black,black,fiserv/usb dealer services northstar exchange,20500,20250,Tue Dec 30 2014 00:00:00 GMT-0800 (PST)
65082,2011,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcpcse07bg211043,tx,4.0,188527.0,silver,black,d&m leasing,13000,11400,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
65083,2011,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c5xbl406603,pa,3.4,57913.0,silver,tan,bmw of manhattan inc,26600,24250,Fri Jan 02 2015 09:30:00 GMT-0800 (PST)
65084,2011,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c52bl402738,wi,3.3,69604.0,black,black,knauz continental autos inc,24400,23600,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
65085,2011,Chevrolet,Silverado 1500,LT,Extended Cab,automatic,1gcrkse32bz317227,mi,3.4,70921.0,gray,gray,santander consumer,19000,17500,Thu Jan 08 2015 01:30:00 GMT-0800 (PST)
65086,2011,Chevrolet,Cruze,Eco,Sedan,automatic,1g1pj5s95b7247943,mi,3.7,40502.0,gray,gray,ars-cpo,8925,9700,Thu Jan 08 2015 01:00:00 GMT-0800 (PST)
65087,2011,Chevrolet,Camaro,1LT,Coupe,automatic,2g1fb1ed1b9105766,fl,3.7,103141.0,white,black,r & l auto wholesale,12750,12100,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
65088,2011,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pf5s93b7125437,on,2.4,65155.0,silver,black,affinity luxury car rental ltd,9475,7900,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
65089,2011,Chevrolet,Aveo,Aveo5 1LT,Hatchback,automatic,kl1td6de5bb114584,ca,3.6,90119.0,red,gray,ecars,3450,5500,Tue Dec 30 2014 12:30:00 GMT-0800 (PST)
65090,2011,Chevrolet,Equinox,LT1,SUV,automatic,2cnaldec3b6453587,pr,3.2,84518.0,silver,black,donlen corporation,10150,8600,Thu Jan 08 2015 11:00:00 GMT-0800 (PST)
65091,2011,Chevrolet,Suburban,LTZ 1500,SUV,automatic,1gnskke32br180069,pa,4.3,79015.0,gray,tan,adcock brothers inc,28600,28250,Fri Jan 02 2015 09:30:00 GMT-0800 (PST)
65092,2011,Chevrolet,Equinox,LT1,SUV,automatic,2cnaldec9b6277581,mn,3.4,64508.0,white,black,wells fargo dealer services,11750,11200,Tue Dec 30 2014 14:00:00 GMT-0800 (PST)
65093,2011,Chevrolet,Silverado 2500HD,LTZ,Crew Cab,automatic,1gc1kyc8xbf182143,mn,4.2,33131.0,black,black,select lane,39600,39000,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
65094,2011,Chevrolet,Camaro,2LT,Convertible,automatic,2g1fc3dd1b9206834,tx,3.7,73849.0,black,black,chrysler capital,14400,15500,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
65095,2011,Chevrolet,Cruze,LT Fleet,Sedan,automatic,1g1pe5s9xb7273362,tx,3.6,42682.0,black,—,first light fcu,9025,8300,Tue Dec 30 2014 12:00:00 GMT-0800 (PST)
65096,2011,Chevrolet,Suburban,LTZ 1500,SUV,automatic,1gnscke08br173730,tx,4.0,98346.0,white,beige,rlb investments,23900,23900,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
65097,2011,Chevrolet,Equinox,LT2,SUV,automatic,2cnflne57b6235911,pa,3.5,64821.0,black,gray,primeritus remarketing/cook leasing inc,13700,13000,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
65098,2011,Chevrolet,Cruze,LT Fleet,Sedan,automatic,1g1pe5s91b7110003,mi,4.0,74344.0,red,gray,santander consumer,7900,8100,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
65099,2011,chevrolet,cruze,Base,Sedan,automatic,1g1pa5sh3b7220375,qc,3.5,79071.0,blue,gray,les automobiles n c,7700,8000,Tue Jan 06 2015 10:00:00 GMT-0800 (PST)
65100,2011,Chevrolet,Aveo,Aveo5 1LT,Hatchback,automatic,kl1td6de9bb214963,mo,1.9,63905.0,red,black,exeter finance corp,4375,4500,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
65101,2011,Chevrolet,Silverado 2500HD,Work Truck,Extended Cab,automatic,1gc2kvcg2bz381499,in,2.0,155979.0,white,black,enterprise fm exchange/tra/lease,9350,7600,Wed Dec 31 2014 12:59:00 GMT-0800 (PST)
65102,2011,Chevrolet,Impala,LS Fleet,Sedan,automatic,2g1wf5ek5b1144532,mn,3.4,104308.0,gray,gray,walser leasing,6475,6300,Tue Dec 30 2014 10:45:00 GMT-0800 (PST)
65103,2011,Chevrolet,Malibu,LT1,Sedan,automatic,1g1zc5e1xbf382110,mo,2.5,88248.0,blue,black,santander consumer,7725,7900,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
65104,2011,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5ek4b1317051,ma,3.6,66316.0,silver,black,capital one auto finance,7950,7900,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
65105,2011,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5ek4b1199907,mo,1.9,65668.0,black,tan,santander consumer,7925,7500,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
65106,2011,Chevrolet,Traverse,LT1,SUV,automatic,1gnkvged0bj331258,nc,3.5,43224.0,gray,gray,everett chevrolet inc,18050,16600,Tue Dec 30 2014 09:15:00 GMT-0800 (PST)
65107,2011,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5ek1b1330355,sc,2.6,75733.0,black,black,palmetto health credit union,7700,7400,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
65108,2011,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5ek1b1183177,pa,4.1,95121.0,—,gray,ge fleet services for itself/servicer,6475,6600,Fri Jan 02 2015 09:00:00 GMT-0800 (PST)
65109,2011,Chevrolet,Traverse,LT2,SUV,automatic,1gnkrjed2bj415308,ca,2.3,25336.0,silver,gray,remarketing by ge/manheim riverside,18000,17000,Tue Jan 06 2015 12:00:00 GMT-0800 (PST)
65110,2011,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5ek5b1115335,tx,1.9,96749.0,red,gray,santander consumer,6425,4800,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
65111,2011,Chevrolet,Traverse,LTZ,SUV,automatic,1gnkvled5bj210458,ne,4.3,84658.0,beige,tan,dm northwest inc,15600,16700,Wed Dec 31 2014 11:00:00 GMT-0800 (PST)
65112,2011,Chevrolet,Traverse,LT1,SUV,automatic,1gnkrged8bj105697,ga,4.2,46719.0,red,gray,nalley lexus smyrna,15300,14700,Tue Dec 30 2014 13:00:00 GMT-0800 (PST)
65113,2011,Chevrolet,Tahoe,LS,SUV,automatic,1gnskae09br156951,az,3.1,88749.0,white,black,mercedes benz of scottsdale,22500,17700,Tue Dec 30 2014 11:00:00 GMT-0800 (PST)
65114,2011,Chrysler,Town and Country,Limited,Minivan,automatic,2a4rr6dg4br747787,fl,4.7,26352.0,silver,black,central florida chrysler jeep dodge,19800,22400,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
65115,2011,Chrysler,200,LX,Sedan,automatic,1c3bc4fb9bn566586,ca,2.9,81563.0,silver,gray,a l financial,7000,5900,Wed Jan 14 2015 12:30:00 GMT-0800 (PST)
65116,2011,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5ek1b1142077,mi,3.6,69827.0,gray,gray,santander consumer,8025,7200,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
65117,2011,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5ek2b1243550,va,4.2,75053.0,gray,gray,donlen corporation,7850,7600,Thu Jan 15 2015 01:20:00 GMT-0800 (PST)
65118,2011,Chrysler,200,Touring,Sedan,automatic,1c3bc1fb2bn589982,co,2.9,49417.0,black,black,westerra credit union,9225,8000,Tue Dec 30 2014 12:00:00 GMT-0800 (PST)
65119,2011,Chevrolet,Impala,LT Fleet,Sedan,automatic,2g1wg5ek9b1223103,tx,3.1,65616.0,silver,gray,remktgedge / cars / carfinance capital llc,8350,5100,Wed Jan 14 2015 02:15:00 GMT-0800 (PST)
65120,2011,Chevrolet,Malibu,LT1,Sedan,automatic,1g1zc5e17bf111909,ny,2.0,158499.0,silver,gray,lease plan usa,5625,3300,Thu Jan 08 2015 12:45:00 GMT-0800 (PST)
65121,2011,Dodge,Caliber,Heat,Wagon,automatic,1b3cb5ha1bd153243,fl,3.1,70290.0,silver,black,chrysler capital,7450,6500,Tue Dec 30 2014 12:05:00 GMT-0800 (PST)
65122,2011,Chevrolet,Impala,LS,Sedan,automatic,2g1wa5ek1b1235215,nc,3.1,73110.0,silver,black,t & k enterprises of mt airy inc,7775,7900,Tue Dec 30 2014 10:00:00 GMT-0800 (PST)
65123,2011,Chevrolet,Impala,LT,Sedan,automatic,2g1wb5ek0b1144563,mi,5.0,78055.0,black,black,kevins marysville auto sales inc,7575,8500,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
65124,2011,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g1za5e19bf163628,ca,3.6,87905.0,gray,gray,premium auto wholesale,7300,8100,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
65125,2011,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g1za5eu3bf180502,ca,3.1,104168.0,gray,gray,premium auto wholesale,6775,6700,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
65126,2011,Chevrolet,Malibu,LT1,Sedan,automatic,1g1zc5e17bf329509,in,2.0,112699.0,gray,gray,liquidation llc,6650,5500,Wed Dec 31 2014 13:30:00 GMT-0800 (PST)
65127,2011,Chevrolet,Impala,LS Fleet,Sedan,automatic,2g1wf5ek2b1243888,va,1.9,76531.0,white,black,gm financial,7650,6600,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
65128,2011,Chevrolet,Malibu,LTZ,Sedan,automatic,1g1ze5e11bf397864,ne,3.9,39079.0,white,black,dm northwest inc,12250,12600,Wed Dec 31 2014 11:00:00 GMT-0800 (PST)
65129,2011,Chevrolet,Malibu,LT1,Sedan,automatic,1g1zc5e18bf397236,mi,2.9,52305.0,white,black,santander consumer,9450,8400,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
65130,2011,Chevrolet,Volt,Base,Hatchback,automatic,1g1rc6e4xbu103816,pa,4.3,44462.0,silver,black,ge fleet services for itself/servicer,14350,14600,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
