num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
128028,2007,Acura,TL,Type-S,Sedan,automatic,19uua76547a009624,nc,2.7,73700.0,white,gray,bob mayberry hyundai inc,13550,14000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128029,2007,BMW,3 Series,328xi,Sedan,automatic,wbavc73527kp32140,md,2.5,64623.0,black,gray,bmw of fairfax,10200,8100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128030,2007,BMW,5 Series,525i,Sedan,automatic,wbane53517cw64261,ga,3.4,150046.0,black,beige,nalley lexus smyrna,6275,7100,Tue Jan 13 2015 13:00:00 GMT-0800 (PST)
128031,2007,BMW,3 Series,335i,Sedan,automatic,wbavb73567pa85086,tx,2.1,113279.0,black,tan,pm standley motorcars,8325,7700,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
128032,2007,BMW,5 Series,525i,Sedan,automatic,wbane53587cw66265,ca,3.2,73911.0,blue,beige,desert plaza auto sales inc,10100,9500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
128033,2007,BMW,3 Series,335i,Coupe,automatic,wbawb73597pv82411,ma,3.6,71971.0,silver,black,"first ford, inc.",11950,11500,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128034,2007,BMW,5 Series,525i,Sedan,automatic,wbane535x7cw64999,ca,2.9,58549.0,silver,black,sullivan luxury cars llc,11050,12250,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
128035,2007,BMW,3 Series,328i,Coupe,automatic,wbawv13557pk49112,ca,1.9,121954.0,gray,black,audi san diego,8825,9200,Wed Jan 14 2015 04:45:00 GMT-0800 (PST)
128036,2007,BMW,3 Series,328i,Sedan,automatic,wbavc53507fz81016,wa,4.1,126897.0,silver,black,puyallup nissan,6700,8200,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
128037,2007,BMW,5 Series,525xi,Sedan,automatic,wbanf33537cw70385,md,3.8,90993.0,black,gray,amber auto,8450,8000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128038,2007,Audi,A3,2.0T,Wagon,automatic,waunf78p77a013327,ga,2.3,143554.0,silver,black,tdaf remarketing,4625,4700,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
128039,2007,BMW,3 Series,328i,Coupe,automatic,wbawb33547pv73091,fl,2.5,112326.0,white,beige,coggin bmw treasure coast,9175,8800,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
128040,2007,Audi,Q7,3.6 Premium quattro,SUV,automatic,wa1by74lx7d053588,ma,2.3,67268.0,black,tan,premier cape cod,15850,9100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128041,2007,BMW,3 Series,328i,Sedan,automatic,wbava37587ne28739,mo,3.6,110486.0,blue,beige,auto plaza motor sports llc,7675,7400,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
128042,2007,BMW,3 Series,335i,Sedan,automatic,wbavb73557p101145,ga,3.4,67004.0,red,black,financial services remarketing (lease),11450,11100,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
128043,2007,BMW,3 Series,328i,Sedan,automatic,wbava33567kx79346,ca,3.4,117870.0,white,beige,financial services remarketing (lease),7225,7700,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
128044,2007,Audi,A4,2.0T,Sedan,automatic,wauaf78e87a017643,ga,3.2,115885.0,silver,black,tdaf remarketing,5050,5600,Tue Jan 13 2015 13:10:00 GMT-0800 (PST)
128045,2007,Audi,Q7,4.2 quattro,SUV,automatic,wa1av74l77d021668,ca,3.5,92208.0,blue,black,high bid trading co inc,12250,15000,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
128046,2007,Audi,Q7,4.2 Premium quattro,SUV,automatic,wa1bv74l67d066685,nc,2.1,117201.0,black,beige,audi northlake,12250,12600,Wed Jan 21 2015 06:30:00 GMT-0800 (PST)
128047,2007,BMW,5 Series,525i,Sedan,automatic,wbane53527cw63474,nj,3.5,24815.0,black,black,certified motor car llc,12300,12500,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
128048,2007,Acura,TL,Type-S,Sedan,manual,19uua75567a004006,ca,2.0,171943.0,blue,black,high bid trading co inc,7150,6800,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
128049,2007,Audi,A4,2.0T,Sedan,automatic,wauaf78e27a217319,tx,3.8,79673.0,white,tan,tdaf remarketing,6825,7300,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
128050,2007,BMW,3 Series,328i,Sedan,automatic,wbava37517nl11971,ca,2.7,98348.0,black,black,onemain rem/m&m auto traders,8400,8400,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
128051,2007,Audi,A4,2.0T,Sedan,automatic,wauaf78e07a215178,fl,2.0,88243.0,black,black,tfp international inc,6650,5700,Thu Jan 22 2015 02:35:00 GMT-0800 (PST)
128052,2007,BMW,3 Series,335i,Coupe,manual,wbawb73587p022573,ca,3.5,58875.0,gray,black,century dealer services corp,12350,16700,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
128053,2007,BMW,3 Series,335i,Sedan,automatic,wbavb73597pa85826,fl,2.1,122311.0,black,black,coral springs honda,7700,7500,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
128054,2007,BMW,3 Series,335i,Sedan,manual,wbavb73507vf49940,ga,2.6,97572.0,black,black,financial services remarketing (lease),9375,8700,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
128055,2007,Audi,Q7,3.6 Premium quattro,SUV,automatic,wa1ey74l57d091405,ca,1.9,133437.0,black,black,southwest auto inc,12250,12500,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
128056,2007,BMW,3 Series,328i,Sedan,automatic,wbavc535x7fz71092,ca,2.5,131983.0,black,black,high bid trading co inc,6400,6300,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
128057,2007,Buick,LaCrosse,CXL,Sedan,automatic,2g4wd582471192048,wi,4.3,70827.0,white,gray,sleepy hollow chevrolet buick gmc inc,6250,7500,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
128058,2007,BMW,X5,3.0si,SUV,automatic,5uxfe435x7l039373,nj,4.4,62291.0,beige,gray,all american ford/subaru,14950,16200,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
128059,2007,BMW,5 Series,525xi,Sedan,automatic,wbanf33557cw70615,nc,2.5,163417.0,white,tan,auto house of salisbury inc,5525,5400,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
128060,2007,BMW,7 Series,750Li,Sedan,automatic,wbahn835x7dt76621,nv,2.6,95060.0,gray,gray,financial services remarketing (repos),11300,7500,Wed Jan 14 2015 16:00:00 GMT-0800 (PST)
128061,2007,Cadillac,CTS-V,Base,Sedan,manual,1g6dn57u070171773,ca,1.9,88087.0,gray,gray,"jpmorgan chase bank,n.a.",12900,11100,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
128062,2007,Cadillac,CTS,Base,Sedan,automatic,1g6dp577270125186,fl,2.5,87872.0,beige,gold,santander consumer,6850,5900,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
128063,2007,BMW,X5,3.0si,SUV,automatic,5uxfe43577l013619,ca,1.9,89532.0,silver,black,remarketing by ge/manheim riverside,14050,13500,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
128064,2007,Cadillac,CTS,Base,Sedan,automatic,1g6dp577x70174104,ca,2.9,82841.0,silver,gray,"jpmorgan chase bank,n.a.",6925,5000,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
128065,2007,BMW,X5,4.8i,SUV,automatic,4usfe83587lz37327,ma,2.4,83734.0,black,black,bmw gallery,14950,15900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128066,2007,BMW,X3,3.0si,SUV,automatic,wbxpc93427wf04457,pa,3.0,81509.0,blue,tan,exceptional motorcars ltd,11150,10800,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
128067,2007,BMW,7 Series,750Li,Sedan,automatic,wbahn83567dt73070,nj,2.1,94046.0,black,beige,barberas autoland,12450,11300,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
128068,2007,Buick,LaCrosse,CX,Sedan,automatic,2g4wc582971175197,fl,1.9,131855.0,burgundy,beige,nicholas financial inc/clearwater,3350,2600,Thu Jan 15 2015 07:00:00 GMT-0800 (PST)
128069,2007,BMW,5 Series,550i,Sedan,automatic,wbanb53547cp04762,ma,2.8,109330.0,black,black,bmw gallery,7700,8800,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128070,2007,Buick,Lucerne,CXL,Sedan,automatic,1g4hd57217u106077,ny,2.9,99409.0,green,gray,santander consumer,6950,5400,Wed Jan 14 2015 01:50:00 GMT-0800 (PST)
128071,2007,BMW,Z4 M,Base,Convertible,manual,5umbt93557ly53381,ca,2.9,91293.0,—,black,caseys cars inc,18250,16000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
128072,2007,BMW,X5,4.8i,SUV,automatic,4usfe835x7ly65188,pa,3.8,112315.0,gray,gray,bobby rahal volvo jaguar land rover,12600,14000,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
128073,2007,BMW,X3,3.0si,SUV,automatic,wbxpc93497wf26942,ca,4.4,66672.0,gold,beige,high bid trading co inc,11600,10500,Wed Jan 21 2015 04:15:00 GMT-0800 (PST)
128074,2007,BMW,X3,3.0si,SUV,automatic,wbxpc93427wf13482,tx,3.4,102182.0,gray,gray,supreme fcu,9250,8800,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
128075,2007,Buick,Lucerne,CXL,Sedan,automatic,1g4hd57297u151929,ny,3.5,78887.0,green,beige,wheels r us inc,7000,6500,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
128076,2007,BMW,5 Series,530i,Sedan,automatic,wbane73507cm46324,ca,3.2,151467.0,blue,black,veros credit,6925,7200,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
128077,2007,Cadillac,CTS,Base,Sedan,automatic,1g6dp577670105717,pa,2.9,65992.0,white,beige,preston motors inc,7950,7900,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
128078,2007,Cadillac,CTS,Base,Sedan,automatic,1g6dp577670181972,nc,2.8,118425.0,black,gray,metrolina credit co of charlotte inc,5000,5700,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128079,2007,BMW,X5,3.0si,SUV,automatic,5uxfe435x7l010892,ca,3.4,83771.0,black,beige,sullivan luxury cars llc,14350,14500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
128080,2007,BMW,X3,3.0si,SUV,automatic,wbxpc93427wf19721,ne,3.7,78377.0,black,black,baxter chrysler jeep dodge,11400,9500,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
128081,2007,Buick,Rendezvous,CXL,SUV,automatic,3g5da03l57s516000,ga,2.4,89485.0,white,beige,munter motor cars,6175,6200,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128082,2007,Cadillac,CTS,Base,Sedan,automatic,1g6dp577x70147243,oh,3.2,101543.0,red,black,dt credit corporation,6075,6100,Thu Jan 22 2015 01:00:00 GMT-0800 (PST)
128083,2007,Buick,Terraza,CX,Minivan,automatic,5gadv23127d110331,tn,2.9,100421.0,blue,gray,dt inventory,4075,4700,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
128084,2007,BMW,X5,4.8i,SUV,automatic,5uxfe83537lz41967,ga,4.1,108383.0,blue,tan,wells fargo dealer services,13300,11200,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
128085,2007,BMW,6 Series,650i,Convertible,automatic,wbaek13557cn80509,tx,2.7,89739.0,silver,tan,caprock auto remarketing,16950,14200,Thu Jan 29 2015 03:00:00 GMT-0800 (PST)
128086,2007,MINI,Cooper,S,Hatchback,automatic,wmwmf73597tl88609,ca,2.7,76056.0,gray,black,chaser inc,6675,6800,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
128087,2007,Buick,Lucerne,CXL,Sedan,automatic,1g4hd57287u227740,in,3.5,84596.0,white,beige,santander consumer,7275,7300,Thu Jan 15 2015 02:10:00 GMT-0800 (PST)
128088,2007,Cadillac,CTS,Base,Sedan,automatic,1g6dp577770114054,mo,4.1,94386.0,black,black,"auto plaza motor sports, llc",6400,7300,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
128089,2007,BMW,X5,3.0si,SUV,automatic,5uxfe43567ly81515,ca,3.4,86753.0,gray,gray,towbin dodge,14150,12500,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
128090,2007,Chevrolet,Silverado 1500,LT2,Crew Cab,automatic,2gcec13j071516901,nv,2.0,107765.0,red,—,titlemax/fort apache-nv16,13700,12250,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
128091,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63887r292456,tx,4.5,98975.0,brown,tan,manheim dallas,19400,16600,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
128092,2007,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,2gcec13c971572305,ga,2.4,100124.0,silver,gray,tdaf remarketing,13550,13500,Tue Jan 13 2015 13:10:00 GMT-0800 (PST)
128093,2007,Chevrolet,Silverado 1500,Work Truck,Regular Cab,automatic,1gcec14c67z592582,tn,2.5,83930.0,black,gray,sullivan auto group llc,7375,9800,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
128094,2007,Chevrolet,Silverado 1500,LTZ,Extended Cab,automatic,2gcek19j671561934,fl,4.8,193732.0,blue,black,dab auto world & leasing,9925,9800,Tue Jan 13 2015 16:00:00 GMT-0800 (PST)
128095,2007,Chevrolet,Silverado 1500 Classic,LS,Extended Cab,automatic,1gcec19v47z136476,ga,3.6,56210.0,red,gray,edward colosimo auto sales,12750,11100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128096,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y87u165323,tx,1.9,91156.0,gold,tan,hopper motorplex inc,7200,8000,Wed Jan 21 2015 02:15:00 GMT-0800 (PST)
128097,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16387g105667,in,1.9,123931.0,—,black,manheim chicago aa,12450,10700,Wed Jan 14 2015 05:30:00 GMT-0800 (PST)
128098,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63827r123680,ca,3.4,132125.0,black,black,crown auto sales/leasing,16050,15750,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
128099,2007,Chevrolet,Silverado 1500 Classic,LS,Extended Cab,automatic,2gcek19z071102971,mo,2.9,69595.0,blue,gray,jim butler chevrolet inc,14750,12600,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
128100,2007,Chevrolet,Silverado 1500,Work Truck,Regular Cab,automatic,1gcek14097z507503,md,3.9,223229.0,white,gray,shannon auto sales,8825,8400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128101,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63867r211678,wa,2.8,118939.0,black,black,robert larson's hyundai,17350,21000,Wed Jan 14 2015 06:20:00 GMT-0800 (PST)
128102,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y67u221985,ma,3.6,76328.0,white,gray,cadillac of norwood,7725,7000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128103,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y67u101054,oh,1.0,88411.0,silver,beige,dt credit corporation,7050,2300,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
128104,2007,Chevrolet,Silverado 1500,Work Truck,Extended Cab,automatic,2gcec19c671617577,in,1.9,195325.0,silver,gray,santander consumer,4975,3700,Thu Jan 15 2015 02:10:00 GMT-0800 (PST)
128105,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y97u130130,tn,4.4,54008.0,—,gray,harold mathews nissan inc,9650,10200,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
128106,2007,Chevrolet,Silverado 1500,LTZ,Crew Cab,automatic,2gcek133671706495,ut,2.6,106258.0,gray,gray,excell auto center,17300,17800,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
128107,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63817r223365,tx,4.8,109377.0,off-white,beige,brunson auto sales,18300,18500,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
128108,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63847r217401,ca,2.9,107652.0,burgundy,beige,bmw of riverside,18500,20000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
128109,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y87u220305,va,3.0,131433.0,black,black,navy fcu,5275,4100,Thu Jan 15 2015 01:05:00 GMT-0800 (PST)
128110,2007,Chevrolet,Silverado 1500 Classic,LS,Extended Cab,automatic,1gcek19zx7z130588,oh,3.0,131636.0,black,gray,daylight auto financing inc,10400,10500,Thu Jan 22 2015 01:00:00 GMT-0800 (PST)
128111,2007,Chevrolet,Silverado 1500,LT2,Crew Cab,automatic,2gcek13m071614971,il,1.9,182650.0,gray,black,wells fargo dealer services,11100,8700,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
128112,2007,Chevrolet,Silverado 1500,LT2,Crew Cab,automatic,3gcec13j87g542444,tx,3.4,64659.0,black,black,d&m leasing,16050,16400,Wed Jan 14 2015 02:15:00 GMT-0800 (PST)
128113,2007,Cadillac,Escalade ESV,Base,SUV,automatic,1gyfk66807r200462,tx,2.6,126323.0,black,black,enterprise veh exchange/rental,16350,16100,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
128114,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y67u212302,nc,2.8,105120.0,blue,beige,honda cars of rock hill,6475,6200,Wed Jan 14 2015 06:30:00 GMT-0800 (PST)
128115,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63827r382346,oh,3.6,110758.0,white,black,chase automotive leasing,18150,17750,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
128116,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,1gnfk16307j398995,wi,3.8,109879.0,blue,gray,fiserv/citizens auto finance,13150,13800,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
128117,2007,Chevrolet,Silverado 1500,LTZ,Extended Cab,automatic,1gcek19j37z509801,mn,4.2,45950.0,beige,gray,national auto brokers inc,17450,17100,Thu Jan 15 2015 02:45:00 GMT-0800 (PST)
128118,2007,Cadillac,Escalade EXT,Base,Crew Cab,automatic,3gyfk62837g196980,ca,2.9,93688.0,white,tan,the car exchange,20500,22000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
128119,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y87u107924,az,1.9,192649.0,gold,beige,california auto finance,1700,900,Wed Jan 14 2015 03:00:00 GMT-0800 (PST)
128120,2007,Chevrolet,Silverado 1500,LTZ,Extended Cab,automatic,2gcek19jx71531321,mi,3.4,125904.0,blue,black,hertz remarketing,12300,11900,Thu Feb 05 2015 02:30:00 GMT-0800 (PST)
128121,2007,Chevrolet,Silverado 1500,LT2,Crew Cab,automatic,3gcec13j87g524168,mo,4.4,35412.0,silver,black,ford-lincoln dealer program,17600,18600,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
128122,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdhdg2ec537539,fl,4.0,13836.0,blue,black,pv holding inc/gdp,28800,28800,Mon Jan 19 2015 04:30:00 GMT-0800 (PST)
128123,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdhdg8ec537559,fl,4.0,14913.0,burgundy,black,pv holding inc/gdp,28700,28400,Mon Jan 19 2015 04:30:00 GMT-0800 (PST)
128124,2014,Ford,Altima,Base,Sedan,automatic,1c3cdfbh3ed871745,fl,4.0,15254.0,gray,black,pv holding inc/gdp,13500,12700,Mon Jan 19 2015 04:30:00 GMT-0800 (PST)
128125,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdhdg7ec537570,fl,4.0,14230.0,silver,black,pv holding inc/gdp,28800,29000,Mon Jan 19 2015 04:30:00 GMT-0800 (PST)
128126,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdjdg9ec551980,mi,4.9,14642.0,black,black,enterprise veh exchange/rental,30200,31000,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
128127,2014,Dodge,Charger,SE,Sedan,automatic,2c3cdxfg0eh269198,sc,4.5,23756.0,blue,black,enterprise veh exchange/rental,18950,19000,Thu Jan 22 2015 01:15:00 GMT-0800 (PST)
128128,2014,Dodge,Dart,SXT,Sedan,automatic,1c3cdfbb3ed791034,ca,4.1,9342.0,gray,black,"jpmorgan chase bank,n.a.",13100,13800,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
128129,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdjdg9ec451068,mn,4.0,10574.0,red,black,pv holding inc/gdp,30600,30700,Wed Jan 14 2015 05:00:00 GMT-0800 (PST)
128130,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdhdg2ec537623,fl,4.0,13073.0,silver,black,pv holding inc/gdp,28900,27000,Mon Jan 19 2015 04:30:00 GMT-0800 (PST)
128131,2014,Dodge,Dart,SE,Sedan,automatic,1c3cdfaa5ed786703,tx,4.3,10598.0,gray,black,chrysler capital,11250,12200,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
128132,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdhdg9ec537568,fl,4.0,19538.0,gray,black,pv holding inc/gdp,28300,28000,Mon Jan 19 2015 04:30:00 GMT-0800 (PST)
