num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
146017,2004,Ford,Taurus,SEL,Sedan,automatic,1fafp56s74a107161,nc,2.8,137488.0,black,beige,dt credit corporation,1725,1500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
146018,2004,GMC,Envoy XUV,SLT,SUV,automatic,1gket12s846191305,oh,2.6,115731.0,gray,gray,wells fargo dealer services,3550,2300,Tue Jan 20 2015 04:00:00 GMT-0800 (PST)
146019,2004,GMC,Yukon,SLE,SUV,automatic,1gkec13z14r229631,ca,1.9,112261.0,red,beige,california auto finance,7350,4200,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
146020,2004,Ford,Altima,Base,Sedan,automatic,2hkyf18554h544770,ca,1.9,213209.0,gray,gray,coast acceptance corp,2675,3200,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
146021,2004,Honda,Civic,Hybrid,Sedan,automatic,jhmes96604s018359,va,4.3,153534.0,gray,gray,pohanka honda of fredericksburg,2450,2200,Thu Jan 15 2015 01:50:00 GMT-0800 (PST)
146022,2004,Honda,CR-V,EX,SUV,automatic,jhlrd78824c023060,sc,3.9,146661.0,black,gray,andrew thomas motorcars,4850,5700,Thu Jan 15 2015 02:15:00 GMT-0800 (PST)
146023,2004,Honda,Civic,EX,Sedan,manual,2hges25764h616757,ma,1.9,166641.0,silver,gray,boch new to you superstore,2725,1400,Thu Jan 15 2015 10:30:00 GMT-0800 (PST)
146024,2004,Honda,Civic,Hybrid,Sedan,manual,jhmes95634s017367,pa,2.6,128762.0,silver,gray,r hollenshead auto sales inc,2800,3500,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
146025,2004,Jeep,Grand Cherokee,Overland,SUV,automatic,1j8gw68jx4c191744,ga,3.7,80592.0,gray,black,germain toyota of naples/germain scion of naples,6575,7500,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
146026,2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gx48n94c409145,ga,3.5,135267.0,white,tan,automobile acceptance corp,3150,3300,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
146027,2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s54c145835,az,2.4,126772.0,silver,gray,c f capital finance,3625,5300,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
146028,2004,Infiniti,G35,Base,Sedan,automatic,jnkcv51e04m602786,ca,4.2,164565.0,white,beige,bmw of murrieta,3250,3750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
146029,2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s34c354068,oh,2.0,130527.0,blue,black,wells fargo dealer services,3525,2100,Tue Jan 20 2015 04:00:00 GMT-0800 (PST)
146030,2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48n14c151223,oh,1.0,137856.0,purple,black,credit acceptance corp/vrs/southfield,2700,900,Tue Jan 20 2015 05:00:00 GMT-0800 (PST)
146031,2004,Kia,Sorento,EX,SUV,automatic,kndjc733145203076,va,2.0,190495.0,white,gray,titlemax / alexandria - va2,1400,600,Thu Jan 15 2015 03:50:00 GMT-0800 (PST)
146032,2004,Kia,Sorento,LX,SUV,automatic,kndjd733145328088,tx,3.1,107991.0,blue,gray,dt credit corporation,3125,4300,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
146033,2004,Jaguar,X-Type,3.0,Sedan,automatic,sajea51c94we01613,pa,3.3,93460.0,beige,beige,r hollenshead auto sales inc,3550,3100,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
146034,2004,Jeep,Liberty,Sport,SUV,manual,1j4fk48144w200143,ma,2.4,127311.0,blue,gray,source one financial corporation,1800,1700,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
146035,2004,Jaguar,X-Type,3.0,Sedan,automatic,sajea51cx4we11454,oh,2.7,85655.0,black,black,financial services remarketing (repos),3675,3000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
146036,2004,Hyundai,Tiburon,GT,Hatchback,manual,kmhhn65f64u131416,nv,2.3,68929.0,red,black,sti remarketing,3200,5300,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
146037,2004,Jeep,Liberty,Limited,SUV,automatic,1j4gk58k64w218985,ca,1.2,115998.0,blue,gray,quality acceptance,2650,2400,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
146038,2004,Jaguar,X-Type,3.0,Sedan,automatic,sajea51c84wd79846,ga,2.7,127251.0,beige,beige,nalley volkswagen of alpharetta,2375,2500,Tue Jan 20 2015 05:00:00 GMT-0800 (PST)
146039,2004,Infiniti,G35,Base,Coupe,automatic,jnkcv54e04m816883,tx,3.5,64961.0,blue,gray,dt credit corporation,8250,9000,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
146040,2004,Infiniti,G35,Base,Sedan,automatic,jnkcv51f84m720058,md,2.4,96662.0,silver,green,santander consumer,6025,4300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
146041,2004,Kia,Sorento,EX,SUV,automatic,kndjd733145211515,ma,2.5,146855.0,white,tan,boch new to you superstore,3200,600,Thu Jan 22 2015 10:30:00 GMT-0800 (PST)
146042,2004,Mercedes-Benz,E-Class,E320 4MATIC,Sedan,automatic,wdbuf82j94x121190,pa,3.0,99035.0,silver,beige,r hollenshead auto sales inc,6300,6000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
146043,2004,Lexus,RX 330,Base,SUV,automatic,2t2ha31u64c031263,mi,2.3,200669.0,blue,tan,platinum motor cars,7350,6000,Thu Jan 15 2015 01:30:00 GMT-0800 (PST)
146044,2004,Mercedes-Benz,S-Class,S430,Sedan,automatic,wdbng70j24a413491,ga,2.5,168948.0,silver,gray,peoples credit company inc,3450,3200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
146045,2004,Mercedes-Benz,CLK-Class,CLK500,Convertible,automatic,wdbtk75g44t028974,fl,3.0,88335.0,white,gray,crown hyundai,6875,8000,Thu Jan 15 2015 01:50:00 GMT-0800 (PST)
146046,2004,Mercedes-Benz,E-Class,E320,Sedan,automatic,wdbuf65j84a515363,ga,3.5,93946.0,silver,gray,rippy cadillac llc,6100,6600,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
146047,2004,Lexus,IS 300,Base,Sedan,automatic,jthbd192140092750,ca,1.9,104731.0,gold,beige,jaguar land rover north scottsdale,5775,3800,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
146048,2004,Lexus,LS 430,Base,Sedan,automatic,jthbn36fx40131335,ca,2.6,113168.0,silver,gray,swo,10200,10100,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
146049,2004,Mercedes-Benz,CL-Class,CL55 AMG,Coupe,automatic,wdbpj74j44a041754,ca,3.8,39057.0,black,black,scottsdale motor group llc,13450,16250,Tue Jan 20 2015 04:00:00 GMT-0800 (PST)
146050,2004,Lexus,RX 330,Base,SUV,automatic,jtjha31u840069458,oh,3.2,81830.0,blue,tan,lexus rivercenter,9675,10000,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
146051,2004,Mazda,MPV,ES,Minivan,automatic,jm3lw28j640512797,fl,1.0,139710.0,white,tan,national charity services,1900,300,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
146052,2004,Ford,Altima,Base,Sedan,manual,jm1fe173740100569,ma,1.7,112939.0,black,—,new city funding,3350,2000,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
146053,2004,Mercedes-Benz,C-Class,C230,Sedan,automatic,wdbrf40j44f548154,ca,3.4,108189.0,gold,gray,arrowhead auto group inc,3900,5700,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
146054,2004,Nissan,Titan,SE,Crew Cab,automatic,1n6aa07ax4n541076,fl,1.9,174608.0,blue,gray,ed morse auto plaza,5300,4700,Thu Jan 15 2015 07:30:00 GMT-0800 (PST)
146055,2004,Nissan,Frontier,XE-V6,Crew Cab,automatic,1n6ed29x04c465126,fl,1.9,106355.0,gray,gray,"sheehan buick gmc, inc",5200,5600,Fri Jan 16 2015 01:30:00 GMT-0800 (PST)
146056,2004,Nissan,Murano,SE,SUV,automatic,jn8az08wx4w300770,ab,3.0,151926.0,gray,black,colin's motors,3225,4700,Thu Jan 15 2015 03:30:00 GMT-0800 (PST)
146057,2004,Nissan,Altima,2.5 S,Sedan,automatic,1n4al11e64c183619,ga,1.9,218257.0,red,beige,enterprise veh exchange/rental,1100,1200,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
146058,2004,Pontiac,Grand Prix,GT1,Sedan,automatic,2g2wp522541112244,oh,1.0,55401.0,red,black,select remarketing group llc/loan max title,4150,2400,Tue Jan 20 2015 04:00:00 GMT-0800 (PST)
146059,2004,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41ex4c887107,oh,1.0,75029.0,blue,gray,credit acceptance corp/vrs/southfield,3950,1550,Tue Jan 20 2015 05:00:00 GMT-0800 (PST)
146060,2004,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41e44c838498,pa,2.2,138339.0,white,gray,luxury of queens inc,3075,2900,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
146061,2004,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41e64c848627,fl,1.9,129267.0,red,gray,east coast financial,3375,2500,Tue Feb 03 2015 01:15:00 GMT-0800 (PST)
146062,2004,Mitsubishi,Endeavor,LS,SUV,automatic,4a4mm21s04e003628,nc,2.1,173785.0,silver,gray,north state acceptance,1925,1500,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
146063,2004,Nissan,Sentra,1.8 S,Sedan,automatic,3n1cb51a34l476055,nc,2.0,103823.0,silver,beige,remarketing by ge/astera credit union,2450,2800,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
146064,2004,Pontiac,Grand Prix,GT2,Sedan,automatic,2g2ws522941125965,nc,3.7,150621.0,gray,black,dt credit corporation,2525,2400,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
146065,2004,Mitsubishi,Galant,ES,Sedan,automatic,4a3ab36f24e060055,fl,1.9,96403.0,silver,—,courtesy palm harbor honda,2525,2500,Thu Jan 15 2015 08:20:00 GMT-0800 (PST)
146066,2004,Pontiac,Bonneville,SE,Sedan,automatic,1g2hx52k84u256786,nc,3.7,1.0,white,gray,dt inventory,2275,2200,Tue Jan 20 2015 00:30:00 GMT-0800 (PST)
146067,2004,Volkswagen,New Beetle,GLS 1.8T,Convertible,automatic,3vwcd31y04m315324,nv,2.7,121937.0,beige,beige,cadillac of las vegas west,2250,3000,Fri Jan 16 2015 03:45:00 GMT-0800 (PST)
146068,2004,Toyota,4Runner,SR5,SUV,automatic,jtezt14r240016392,ca,3.8,155953.0,silver,gray,garys auto sales inc,5850,6500,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
146069,2004,Toyota,Sienna,LE 8-Passenger,Minivan,automatic,5tdza23c24s057549,oh,2.2,90486.0,gray,gray,honor finance llc,5025,4600,Tue Jan 20 2015 04:00:00 GMT-0800 (PST)
146070,2004,Subaru,Outback,H6-3.0 L.L. Bean Edition,Wagon,automatic,4s3bh806847606132,pa,3.3,83415.0,red,tan,highline motors of westchester inc,6675,7100,Fri Jan 16 2015 01:15:00 GMT-0800 (PST)
146071,2004,Porsche,Cayenne,Turbo,SUV,automatic,wp1ac29p34la91405,ca,2.6,94887.0,black,black,premium auto wholesale,11650,13500,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
146072,2004,Toyota,Camry,SE,Sedan,automatic,4t1be32k54u819221,tn,2.7,288580.0,gray,black,santander consumer,1800,3000,Tue Jan 20 2015 02:30:00 GMT-0800 (PST)
146073,2004,Toyota,Sequoia,Limited,SUV,automatic,5tdzt38a54s208195,ca,3.3,196072.0,gray,tan,crown toyota,4500,4400,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
146074,2004,Toyota,Land Cruiser,Base,SUV,automatic,jteht05j842057290,az,3.7,145424.0,gold,beige,right toyota,13750,15000,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
146075,2004,Toyota,Sequoia,SR5,SUV,automatic,5tdzt34a54s235323,tx,2.0,163510.0,white,tan,westlake financial services,5625,3300,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
146076,2004,Toyota,Corolla,LE,Sedan,manual,2t1br32e74c212737,fl,3.4,131964.0,black,beige,grieco nissan,3725,3600,Thu Jan 22 2015 01:30:00 GMT-0800 (PST)
146077,2004,Toyota,Camry,LE,Sedan,automatic,4t1be32k74u900883,fl,3.7,83435.0,beige,beige,coral springs honda,5050,5300,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
146078,2004,Toyota,Camry,LE,Sedan,automatic,4t1be32k64u917707,ma,2.3,107012.0,silver,gray,boch new to you superstore,4600,2800,Thu Jan 15 2015 10:30:00 GMT-0800 (PST)
146079,2004,Toyota,Corolla,LE,Sedan,automatic,jtdbr32e742032690,ma,1.9,157355.0,black,tan,boch new to you superstore,3300,3100,Thu Jan 15 2015 10:30:00 GMT-0800 (PST)
146080,2004,Saturn,ION,2,Sedan,manual,1g8az52f24z106731,nc,2.4,145997.0,black,gray,dt credit corporation,1425,1300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
146081,2004,Toyota,Camry Solara,SLE,Coupe,automatic,4t1ce30p64u800745,il,2.0,126247.0,red,tan,tdaf remarketing,3950,3700,Tue Feb 03 2015 02:00:00 GMT-0800 (PST)
146082,2003,BMW,3 Series,330xi,Sedan,automatic,wbaew53453pn31283,fl,2.9,151885.0,blue,tan,david j leahy jr,3475,3700,Thu Jan 22 2015 08:00:00 GMT-0800 (PST)
146083,2003,Audi,allroad quattro,Base,Wagon,automatic,wa1yd64bx3n084173,ca,3.8,112606.0,gold,beige,arrowhead auto group inc,3400,3300,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
146084,2003,BMW,Z4,3.0i,Convertible,automatic,4usbt53493lt23181,ca,2.6,1.0,black,black,veros credit,4400,4800,Wed Jun 24 2015 05:30:00 GMT-0700 (PDT)
146085,2003,Audi,A4,3.0 quattro,Sedan,manual,wault68e73a111924,md,2.0,158135.0,silver,gray,tappahannock chevrolet llc,2625,1900,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
146086,2004,Volkswagen,Passat,GLS 1.8T 4Motion,Sedan,automatic,wvwpd63b94p198738,pa,1.9,111766.0,silver,black,r hollenshead auto sales inc,2325,4100,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
146087,2003,Acura,TL,3.2,Sedan,automatic,19uua56693a033618,nj,3.2,77366.0,silver,black,auto liquidations inc,3975,3100,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
146088,2004,Volkswagen,Touareg,V6,SUV,automatic,wvgbc67l54d025506,fl,2.2,97108.0,gray,black,peddle llc,4700,3000,Tue Jan 27 2015 01:15:00 GMT-0800 (PST)
146089,2003,Buick,LeSabre,Custom,Sedan,automatic,1g4hp54k73u129725,oh,1.9,143762.0,blue,gray,automotive remarketing aka carolina title loans,1950,750,Tue Jan 20 2015 04:00:00 GMT-0800 (PST)
146090,2004,Volvo,C70,HPT,Convertible,automatic,yv1nc62d24j047329,md,1.9,118682.0,blue,beige,santander consumer,1725,800,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
146091,2003,Chevrolet,Silverado 2500HD,LS,Crew Cab,automatic,1gchk23123f145183,ca,1.9,128314.0,red,gray,aaero sweet company,13050,16250,Thu Jan 15 2015 03:30:00 GMT-0800 (PST)
146092,2003,Cadillac,DeVille,Base,Sedan,automatic,1g6kd54y33u172680,sc,3.3,98238.0,white,gray,andrew thomas motorcars,2375,3800,Thu Jan 22 2015 02:15:00 GMT-0800 (PST)
146093,2003,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,1gcek19t63e298578,oh,2.8,155225.0,black,gray,remarketing by ge/firelands fcu,6150,3600,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
146094,2003,Ford,Altima,Base,Sedan,automatic,3gnfk16t43g337757,ca,1.9,122791.0,gray,gray,american auto finance,3875,2100,Thu Jan 22 2015 04:30:00 GMT-0800 (PST)
146095,2003,Cadillac,CTS,Base,Sedan,automatic,1g6dm57n530125202,va,2.2,151395.0,black,gray,safford chrysler jeep dodge of fredericksburg,2450,1500,Thu Jan 22 2015 01:05:00 GMT-0800 (PST)
146096,2003,Chevrolet,Tahoe,LS,SUV,automatic,1gnec13t43r104992,ca,2.3,126728.0,white,silver,lobel financial corp,4650,3000,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
146097,2003,Chevrolet,Tahoe,LS,SUV,automatic,1gnek13z53r206860,tn,4.1,83152.0,black,—,ford-lincoln dealer program,6200,9900,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
146098,2003,Chevrolet,Impala,LS,Sedan,automatic,2g1wh52k639403577,ga,2.0,246759.0,red,gray,purple heart,125,400,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
146099,2003,Cadillac,DeVille,Base,Sedan,automatic,1g6kd54y63u109735,ga,2.4,139045.0,black,gray,honor finance,1550,1200,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
146100,2003,Cadillac,CTS,Base,Sedan,automatic,1g6dm57n330105787,ca,2.7,195832.0,black,gray,california auto finance,1075,1650,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
146101,2003,Cadillac,DeVille,Base,Sedan,automatic,1g6kd54y83u101121,az,1.9,75690.0,white,gray,peoria volkswagen,2725,1400,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
146102,2003,Cadillac,DeVille,DHS,Sedan,automatic,1g6ke54y83u142961,ca,4.1,79452.0,gold,beige,valley kia,2625,3200,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
146103,2003,Chevrolet,Express,3500,Van,automatic,1gahg39u831157854,nj,3.3,75616.0,white,gray,wheels exchange llc,5075,7900,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
146104,2003,Ford,Explorer,XLT,SUV,automatic,1fmdu63k13ub12014,fl,4.4,101313.0,gray,beige,priscilla & kids wholesalers inc,3425,4000,Thu Jan 15 2015 03:45:00 GMT-0800 (PST)
146105,2003,Ford,F-150,Lariat,SuperCab,automatic,1ftrx18w83nb11453,ma,3.5,77652.0,blue,gray,capital one auto finance,6025,3000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
146106,2003,Dodge,Neon,SE,Sedan,manual,1b3es26c23d169156,va,1.0,130219.0,black,gray,select remarketing group llc/anderson financial,1100,600,Wed Jan 21 2015 01:05:00 GMT-0800 (PST)
146107,2003,Dodge,Ram Pickup 2500,SLT,Quad Cab,automatic,3d7ku28d53g837915,ca,3.2,88735.0,silver,black,clear view systems,10100,13600,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
146108,2003,Dodge,Ram Pickup 2500,SLT,Quad Cab,manual,3d3ku28c43g749012,va,3.3,58497.0,red,black,superior wholesalers inc,21000,23300,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
146109,2003,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18n63s292824,tn,1.9,163075.0,—,black,santander consumer,4200,3500,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
146110,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbss3bl4eda96795,tx,4.0,23222.0,—,gray,ars/enterprise,23900,22500,Thu Jan 29 2015 02:30:00 GMT-0800 (PST)
146111,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftew1cm1eke57310,tn,4.9,21162.0,red,gray,ars/enterprise,23500,23000,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
146112,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f87egc24544,tn,4.9,25516.0,red,tan,ford-lincoln dealer program,29100,30000,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
146113,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k8f82egb11929,tn,3.1,35466.0,—,tan,ars/avis budget group,29800,29700,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
146114,2014,Ford,Explorer,XLT,SUV,automatic,1fm5k8d89ega21986,mi,2.2,829.0,black,black,"ford motor credit company,llc",32300,27000,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
146115,2014,Ford,F-150,STX,Regular Cab,automatic,1ftnf1cf6ekd18355,ga,4.3,10770.0,white,gray,u-haul,18150,18200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
146116,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f83ega55946,tn,4.2,42556.0,—,gray,ars/avis budget group,27200,27000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
146117,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftew1cm3efb62637,nc,4.2,16879.0,gray,gray,enterprise veh exchange/rental,23800,23300,Tue Jan 20 2015 01:15:00 GMT-0800 (PST)
146118,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f84egc59865,tx,4.8,18397.0,—,black,ars/enterprise,30100,30000,Thu Jan 22 2015 02:30:00 GMT-0800 (PST)
146119,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftew1cm7eke24490,tn,4.2,21583.0,—,gray,ars/enterprise,23400,23200,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
146120,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f87ega55853,mo,4.1,53032.0,red,black,ars/avis budget group,26500,26000,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
146121,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f85egc24543,tn,4.8,23403.0,red,tan,ford-lincoln dealer program,29400,29800,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
146122,2014,Ford,F-150,XLT,SuperCab,automatic,1ftex1cm6efb49717,mo,4.8,2890.0,blue,gray,"ford motor credit company,llc",21300,23000,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
146123,2014,Ford,Explorer,Sport,SUV,automatic,1fm5k8gt7egc28411,tn,4.3,24941.0,—,black,budget rent a car/atlanta,34900,34200,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
146124,2014,Ford,Explorer,Limited,SUV,automatic,1fm5k7f82ega76500,tn,3.8,41645.0,red,black,avis corporation,26900,25900,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
146125,2014,Ford,F-150,XL,Regular Cab,automatic,1ftnf1cf1ekd47276,nj,4.5,2374.0,white,gray,u-haul,18750,18600,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
146126,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftew1cm2ekd93083,tn,4.4,23224.0,—,gray,ars/enterprise,23300,23200,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
146127,2014,Ford,Explorer,Sport,SUV,automatic,1fm5k8gt8egb97069,tn,4.6,23214.0,white,black,budget rent a car/atlanta,35100,35300,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
146128,2014,Ford,F-150,FX2,Regular Cab,automatic,1ftmf1ct3efa00090,mo,4.3,23261.0,black,black,ford-lincoln dealer program,24100,25600,Tue Jan 20 2015 03:00:00 GMT-0800 (PST)
146129,2014,Ford,F-150,XL,Regular Cab,automatic,1ftnf1cfxekd17189,or,4.1,2569.0,white,gray,u-haul,18900,18600,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
146130,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1cf5eke02137,tx,4.2,23491.0,—,gray,ars/enterprise,23700,22600,Thu Jan 29 2015 02:30:00 GMT-0800 (PST)
146131,2014,Ford,F-150,XLT,SuperCrew,automatic,1ftew1cm5eke24570,tn,4.2,18542.0,white,gray,ars/enterprise,23700,23500,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
