num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
288010,2007,BMW,3 Series,328i,Sedan,automatic,wbava375x7nl17431,nj,4.1,97744.0,black,black,autolenders liquidation center,8275,8400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
288011,2007,BMW,7 Series,750Li,Sedan,automatic,wbahn83567dt75935,nc,3.3,120332.0,gray,black,advantage autosport llc,10650,10900,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
288012,2007,Buick,Lucerne,CX,Sedan,automatic,1g4hp57217u171633,az,3.0,114075.0,black,gray,tio rico te ayuda-anfs inc,4850,3300,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
288013,2007,BMW,5 Series,525i,Sedan,automatic,wbane53517cy04616,fl,4.1,132736.0,silver,gray,coggin bmw treasure coast,6525,7200,Tue Feb 10 2015 10:00:00 GMT-0800 (PST)
288014,2007,BMW,3 Series,335i,Coupe,manual,wbawb73547p021677,pr,2.6,97306.0,gray,black,financial services remarketing (land rovers),10950,10000,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
288015,2007,Ford,Altima,Base,Sedan,automatic,wbahl83517dt08150,ca,3.4,99567.0,gray,black,mckenna audi/mckenna bmw,10700,11500,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
288016,2007,Buick,Lucerne,CXL,Sedan,automatic,1g4hd57237u134205,az,3.2,128619.0,gold,beige,wells fargo dealer services,4925,4900,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
288017,2007,BMW,5 Series,525xi,Sedan,automatic,wbanf33507cs38966,pa,3.7,97869.0,silver,black,car sense incorporated,8700,8900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
288018,2007,Buick,Lucerne,CX,Sedan,automatic,1g4hp57297u199969,fl,3.8,174143.0,white,gray,summer enterprises of miami inc,2525,3500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
288019,2007,BMW,3 Series,335xi,Sedan,manual,wbavd53507av14575,ma,3.3,73273.0,gray,black,south shore bmw,11700,11100,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
288020,2007,Bentley,Continental GTC,Base,Convertible,automatic,scbdr33w57c044595,tx,3.6,61823.0,silver,gray,reeves import motorcars inc,60000,60000,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
288021,2007,Buick,Rendezvous,CXL,SUV,automatic,3g5da03l07s562513,tx,3.5,124688.0,red,gray,credit acceptance corp/vrs/southfield,4650,3600,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
288022,2007,Buick,Lucerne,CX,Sedan,automatic,1g4hp57227u166974,fl,1.3,103596.0,burgundy,beige,remarketing by ge/flagship credit acceptance,5325,4400,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
288023,2007,Buick,Terraza,CXL,Minivan,automatic,5gadv331x7d144913,az,1.9,97285.0,gold,brown,"jpmorgan chase bank,n.a.",4450,3300,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
288024,2007,BMW,5 Series,550i,Sedan,automatic,wbanb53577cp07901,ca,3.5,112651.0,black,black,logistics leasing,8675,9200,Wed Mar 04 2015 04:30:00 GMT-0800 (PST)
288025,2007,BMW,X5,3.0si,SUV,automatic,4usfe43577ly78232,ca,3.6,137592.0,blue,gray,honda of serramonte,12150,11000,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
288026,2007,BMW,3 Series,335i,Sedan,automatic,wbavb73587vh23091,ca,2.9,68578.0,gold,beige,bmw of murrieta,11600,12750,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
288027,2007,BMW,X3,3.0si,SUV,automatic,wbxpc93477wf05605,fl,3.4,86532.0,gray,black,gm financial,9900,9200,Thu Feb 12 2015 01:40:00 GMT-0800 (PST)
288028,2007,BMW,M5,Base,Sedan,automatic,wbsnb93567cx07486,nj,4.7,59156.0,red,beige,holman infiniti,24400,25800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
288029,2007,BMW,7 Series,750Li,Sedan,automatic,wbahn835x7dt75744,nj,3.1,122275.0,white,black,bmw of atlantic city,10550,10800,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
288030,2007,BMW,M6,Base,Convertible,automatic,wbsek93597cy78166,nc,4.1,37535.0,silver,black,mercedes-benz of south charlotte,29000,27100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
288031,2007,BMW,7 Series,750Li,Sedan,automatic,wbahn83527dt67198,ca,4.3,90739.0,gray,gray,porsche north scottsdale,12650,14600,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
288032,2007,BMW,5 Series,550i,Sedan,automatic,wbanb53527cp07594,ca,3.7,75211.0,black,black,audi north scottsdale,10800,9500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
288033,2007,Buick,Lucerne,CX,Sedan,automatic,1g4hp57267u186757,md,3.6,122014.0,black,beige,shannon auto sales,4450,4900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
288034,2007,BMW,X3,3.0si,SUV,automatic,wbxpc93427wf28709,il,3.5,114725.0,white,gray,remarketing by ge/manheim chicago,8225,5500,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
288035,2007,BMW,X5,4.8i,SUV,automatic,5uxfe835x7lz44896,ca,3.3,49972.0,gray,black,s/s auto wholesale,17500,20000,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
288036,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57yx7u101008,az,3.3,76100.0,black,gray,meridian remarketing,7775,8600,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
288037,2007,Chevrolet,Silverado 1500,LT2,Crew Cab,automatic,2gcec13j771683305,ga,4.5,319400.0,gray,gray,rick hendrick toyota scion sandy springs,6900,8400,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
288038,2007,Chevrolet,Silverado 1500 Classic,LS,Regular Cab,manual,1gcec14x17z143636,fl,2.2,98029.0,black,black,remarketing by ge/flagship credit acceptance,6375,5100,Tue Feb 10 2015 03:05:00 GMT-0800 (PST)
288039,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63817r386579,mo,3.6,137818.0,black,black,century sales & leasing inc,15550,16100,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
288040,2007,Cadillac,Escalade ESV,Base,SUV,automatic,1gyfk668x7r248972,fl,4.9,122948.0,gold,black,dick devoe buick cadillac inc,17550,16400,Wed Mar 04 2015 07:25:00 GMT-0800 (PST)
288041,2007,Chevrolet,Silverado 1500,LT2,Crew Cab,automatic,3gcek13m37g540579,tn,4.4,71902.0,red,gray,sullivan auto group llc,17050,19100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
288042,2007,Chevrolet,Silverado 1500,LT2,Crew Cab,automatic,2gcek13m071563973,ca,2.7,116402.0,black,black,high bid trading co inc,14550,15000,Wed Feb 11 2015 04:15:00 GMT-0800 (PST)
288043,2007,Cadillac,CTS,Base,Sedan,automatic,1g6dm57t070101958,mo,1.9,78595.0,silver,gray,tdaf remarketing,7000,7000,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
288044,2007,Chevrolet,Silverado 1500 Classic,Work Truck,Regular Cab,automatic,1gcec14x17z172781,ca,3.2,219198.0,white,gray,tycon enterprises,1500,2600,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
288045,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y67u197459,fl,2.7,135956.0,blue,gray,dab auto world & leasing,4125,4200,Tue Feb 10 2015 08:00:00 GMT-0800 (PST)
288046,2007,Chevrolet,Silverado 1500,LT2,Crew Cab,automatic,2gcek13mx71579081,ga,4.3,155474.0,black,gray,rick hendrick chevrolet of buford,12200,13200,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
288047,2007,Cadillac,Escalade ESV,Base,SUV,automatic,1gyfk66847r406920,tx,3.6,132053.0,silver,black,hopper motorplex inc,16150,16400,Wed Feb 11 2015 02:15:00 GMT-0800 (PST)
288048,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63827r365286,mo,3.3,103338.0,black,tan,plaza motor company,18750,16700,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
288049,2007,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,2gcek13cx71545374,tx,2.8,133405.0,gray,—,one source fcu,12350,8300,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
288050,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk638x7r188258,mo,3.3,111272.0,white,beige,tdaf remarketing,18050,17800,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
288051,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63897r128472,fl,3.4,75809.0,white,beige,central florida auto gallery inc,21100,20200,Tue Feb 10 2015 01:00:00 GMT-0800 (PST)
288052,2007,Cadillac,Escalade,Base,SUV,automatic,1gyfk63857r352998,ca,3.6,86069.0,white,beige,jaguar land rover north scottsdale,20100,24500,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
288053,2007,Cadillac,Escalade ESV,Base,SUV,automatic,1gyfk66827r269721,ca,4.1,74263.0,white,beige,motor city buick gmc,20600,24750,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
288054,2007,Chevrolet,Silverado 1500,Work Truck,Extended Cab,automatic,1gcec19cx7z543796,az,1.9,130440.0,white,black,wells fargo dealer services,8850,6500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
288055,2007,Cadillac,CTS,Base,Sedan,automatic,1g6dp577970165541,ca,2.7,101478.0,black,black,sullivan luxury cars llc,5850,7300,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
288056,2007,Chevrolet,Silverado 1500 Classic,LS,Extended Cab,automatic,1gcek19z87e144464,tx,2.8,145886.0,white,gray,d&m leasing,9175,11900,Wed Feb 11 2015 02:15:00 GMT-0800 (PST)
288057,2007,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y47u124834,ca,2.8,130188.0,white,beige,jessup cad buick pont gmc saab hummer chev,4750,5800,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
288058,2007,Cadillac,CTS,Base,Sedan,automatic,1g6dp577870111325,tx,3.4,87861.0,brown,black,tdaf remarketing,6450,7900,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
288059,2007,Chevrolet,Silverado 1500,Work Truck,Extended Cab,automatic,2gcec19j471662046,fl,1.9,158973.0,black,gray,remarketing by ge/manheim pensacola,7975,6000,Tue Feb 10 2015 03:05:00 GMT-0800 (PST)
288060,2007,Cadillac,Escalade ESV,Base,SUV,automatic,1gyfk66827r190646,mo,3.6,165684.0,white,beige,arizona auto sales inc,13250,14000,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
288061,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,1gnfc16j37j215066,la,2.2,122397.0,blue,gray,herrin gear chevrolet co inc,12400,11000,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
288062,2007,Chevrolet,Silverado 1500 Classic,LS,Extended Cab,automatic,1gcec19t27z140525,az,2.8,59841.0,white,beige,automotive dynamics,12950,12000,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
288063,2007,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnfk12307g169255,va,3.8,168684.0,blue,gray,pohanka honda of fredericksburg,10300,9600,Thu Feb 12 2015 01:50:00 GMT-0800 (PST)
288064,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16367g285957,pa,3.2,114310.0,white,tan,exceptional motorcars ltd,14900,15400,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
288065,2007,Chevrolet,Colorado,LT,Crew Cab,automatic,1gcdt13e678102226,in,2.8,181363.0,gray,black,park fcu,6825,5800,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
288066,2007,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al55f577136480,mo,4.1,147098.0,white,gray,tdaf remarketing,2375,2400,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
288067,2007,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnfk12387g188040,ga,2.9,106423.0,white,tan,north atlanta auto superstore,13850,13800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
288068,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfc16047g180031,ga,1.9,202911.0,white,black,momentum motorcars,7625,9400,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
288069,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16377g122914,mn,3.6,99083.0,black,gray,mainstreet motor company,15850,17700,Thu Feb 12 2015 02:45:00 GMT-0800 (PST)
288070,2007,Chevrolet,Silverado 2500HD,LTZ,Crew Cab,automatic,1gchc23k07f525103,az,2.2,155329.0,white,black,remarketing by ge/suntrust bank,6375,8000,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
288071,2007,Chevrolet,Aveo,Aveo5 LS,Hatchback,automatic,kl1td66687b787205,ga,2.0,192183.0,white,black,lease plan usa/tra,725,1900,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
288072,2007,Chevrolet,Aveo,LT,Sedan,automatic,kl1tg56637b150093,nc,2.9,45862.0,gray,gray,hendrick chrysler dodge jeep ram of concord,4550,5000,Wed Feb 11 2015 06:00:00 GMT-0800 (PST)
288073,2007,Chevrolet,Silverado 2500HD,LTZ,Crew Cab,automatic,1gchk23k27f530709,tx,2.3,141175.0,blue,black,gm financial,13050,10100,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
288074,2007,Ford,Altima,Base,Sedan,automatic,1gbjc34u37e122718,ca,2.0,141368.0,white,black,enterprise fm exchange,9100,4500,Wed Feb 11 2015 07:05:00 GMT-0800 (PST)
288075,2007,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnfk123x7g243958,fl,3.5,196364.0,white,black,selig leasing co inc,8175,8200,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
288076,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16347g144837,oh,3.6,126153.0,silver,gray,sullivan auto group llc,12500,13300,Thu Feb 12 2015 02:30:00 GMT-0800 (PST)
288077,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,1gnfk16397j319744,nc,4.4,127747.0,white,—,medlin buick gmc mazda,13700,17900,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
288078,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16377g107099,pa,2.6,121249.0,black,gray,bergeys buick gmc,14350,12300,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
288079,2007,Chevrolet,Cobalt,LS,Sedan,automatic,1g1ak55f677102759,ga,1.9,79228.0,silver,gray,bellamy strickland chev gmc,3600,3000,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
288080,2007,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58fx77281543,ca,3.3,77188.0,silver,gray,logistics leasing,4450,5400,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
288081,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16347g317739,tx,2.6,138836.0,white,black,hopper motorplex inc,10950,15400,Wed Feb 11 2015 02:15:00 GMT-0800 (PST)
288082,2007,Chevrolet,Silverado 2500HD,LTZ,Extended Cab,automatic,1gchk29k27e584962,oh,3.4,78985.0,brown,black,wholesale inc # 2,9375,18700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
288083,2007,Chevrolet,Corvette,Base,Convertible,manual,1g1yy36u975112390,fl,4.7,38934.0,silver,gray,stingray chevrolet,24700,27000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
288084,2007,Chevrolet,Silverado 2500HD Classic,LT3,Crew Cab,automatic,1gchk23u47f200572,or,5.0,52037.0,red,gray,weston buick gmc inc,23100,24500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
288085,2007,Chevrolet,Corvette,Base,Convertible,manual,1g1yy36u175101724,ca,3.7,36941.0,yellow,black,caseys cars inc,25200,24400,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
288086,2007,Chevrolet,Colorado,LT,Extended Cab,automatic,1gccs199878150285,ca,3.4,116441.0,blue,black,las vegas motor company,6350,8400,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
288087,2007,Chevrolet,Colorado,LT,Crew Cab,automatic,1gccs13e378193180,ca,4.2,62544.0,gray,black,san diego sports cars,10550,11250,Wed Feb 11 2015 04:15:00 GMT-0800 (PST)
288088,2007,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnec12j07g121746,ca,3.2,46725.0,blue,beige,skyhigh remarketing inc,14000,18700,Wed Feb 11 2015 04:00:00 GMT-0800 (PST)
288089,2007,Chevrolet,Avalanche,LS,Crew Cab,automatic,3gnec12097g190197,ca,2.8,110171.0,silver,gray,v & m auto wholesale inc,11950,12000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
288090,2007,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnfk12397g301719,mo,3.9,98803.0,red,black,elco chevrolet inc,15200,16700,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
288091,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,1gnfk16347r260233,ca,2.8,148431.0,white,beige,prestige auto wholesale inc,12100,11900,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
288092,2007,Chevrolet,Aveo,LT,Sedan,automatic,kl1tg56667b147432,oh,3.0,159812.0,gray,gray,halleen kia,1900,800,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
288093,2007,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnec12027g243189,ga,3.5,387537.0,orange,black,rick hendrick chevrolet of buford,6100,6600,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
288094,2007,Chevrolet,Cobalt,LS,Coupe,automatic,1g1ak18f977181235,wi,1.0,149871.0,black,gray,frank boucher chevrolet inc,1750,1325,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
288095,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfc16017g184859,tx,3.1,185460.0,white,tan,tdaf remarketing,9125,9300,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
288096,2007,Chevrolet,Express Cargo,2500,Van,automatic,1gcgg25u571147792,ca,4.1,31624.0,gray,gray,nationwide fleet auto sales inc,9025,12250,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
288097,2007,Chevrolet,Tahoe,LS,SUV,automatic,1gnfc13jx7r167085,ca,3.5,78558.0,black,beige,skyhigh remarketing inc,15300,17250,Wed Feb 11 2015 04:00:00 GMT-0800 (PST)
288098,2007,Chevrolet,Malibu,LT,Sedan,automatic,1g1zt58n37f103893,oh,3.5,119107.0,silver,black,car now acceptance co/columbus,3150,5000,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
288099,2007,Chevrolet,Malibu,LS,Sedan,automatic,1g1zs58fx7f195192,il,2.0,52512.0,blue,gray,remarketing by ge/classic motorcars inc,4950,6300,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
288100,2007,Chevrolet,Impala,LT,Sedan,automatic,2g1wc58r379313103,il,3.5,104122.0,black,black,bettenhausen motor sales inc,4800,6500,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
288101,2007,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k279185696,la,1.0,129295.0,silver,gray,national auto acceptance,4075,700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
288102,2007,Chevrolet,Express Cargo,2500,Van,automatic,1gcgg25v871103214,pa,3.4,66697.0,white,gray,enterprise car sales,8700,9900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
288103,2007,Ford,Altima,Base,Sedan,automatic,3gnda13d67s570694,az,2.9,82056.0,blue,gray,wells fargo dealer services,3950,5500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
288104,2007,Chevrolet,Impala,LT,Sedan,automatic,2g1wc58rx79389739,tx,3.6,79570.0,silver,gray,westfall auto sales,6175,7000,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
288105,2007,Chevrolet,Equinox,LT,SUV,automatic,2cndl63fx76014934,ga,3.6,74597.0,silver,gray,contemporary auto sales,6850,8100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
288106,2007,Chevrolet,Malibu,LS,Sedan,automatic,1g1zs58f07f214512,mi,3.7,115665.0,gray,gray,ocean honda,3350,3200,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
288107,2007,Ford,Altima,Base,Sedan,automatic,3gnda33p27s518629,fl,2.8,69749.0,blue,gray,westfall auto sales,4525,7100,Tue Jun 30 2015 14:30:00 GMT-0700 (PDT)
288108,2007,Chevrolet,Malibu,LTZ,Sedan,automatic,1g1zu57n47f156052,in,1.9,144722.0,gray,gray,general acceptance corporation,3550,2800,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
288109,2007,Chevrolet,Malibu,LS,Sedan,automatic,1g1zs57f77f125991,fl,1.9,147436.0,gold,brown,hertz remarketing,2500,2000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
288110,2007,Chevrolet,Impala,LT,Sedan,automatic,2g1wc58rx79383469,fl,2.5,73701.0,silver,gray,westfall auto sales,5600,7600,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
288111,2007,Chevrolet,Express Cargo,1500,Van,automatic,1gcfg15x471164406,pa,2.0,92187.0,white,gray,ari,7000,5100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
288112,2007,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k779256231,fl,3.8,66583.0,blue,black,chrysler capital,6425,7600,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
288113,2007,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n879289720,az,2.0,152057.0,white,beige,mid missouri credit union,3350,2200,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
288114,2007,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k879336866,ga,2.8,129603.0,blue,gray,rick hendrick chevrolet,3975,4600,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
288115,2007,Chevrolet,Equinox,LT,SUV,automatic,2cndl73f776018994,az,2.4,142449.0,gray,beige,pra receivables management llc,4075,3000,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
288116,2007,Ford,Altima,Base,Sedan,automatic,3gcda15d17s632198,mo,3.2,84226.0,white,gray,jim butler chevrolet inc,3825,4800,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
288117,2007,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k079134519,ne,1.9,91532.0,white,gray,wells fargo dealer services,5475,5200,Thu Feb 12 2015 02:30:00 GMT-0800 (PST)
288118,2007,Chevrolet,TrailBlazer,SS,SUV,automatic,1gnet13hx72144634,ca,2.4,142760.0,black,gray,san diego sports cars,8850,11250,Wed Feb 11 2015 04:15:00 GMT-0800 (PST)
288119,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfc13jx7r404707,ca,2.8,102483.0,black,black,phillips auto brokerage,13750,14100,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
288120,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfk13087j368542,mi,3.5,113979.0,white,gray,grace motors,15500,13000,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
288121,2007,Chrysler,300,C,Sedan,automatic,2c3ka63h77h697767,sc,2.0,131581.0,silver,gray,gateway one lending & finance,7000,6200,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
288122,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfk13047j357974,mo,3.2,119150.0,gold,beige,olathe kia,12450,14800,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
288123,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfc13017r117747,tx,2.0,137011.0,black,black,family toyota of burleson,11850,13100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
288124,2007,Chrysler,300,Base,Sedan,automatic,2c3ka43r77h786025,ca,1.9,80573.0,black,gray,91 automotive west,6925,7700,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
288125,2007,Chevrolet,Uplander,LS,Minivan,automatic,1gndu23107d157673,oh,1.9,107177.0,beige,beige,car now acceptance co/columbus,3025,3400,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
288126,2007,Chrysler,300,Touring,Sedan,automatic,2c3ka53g27h767807,tx,2.5,127336.0,silver,gray,westfall auto sales,5475,6800,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
288127,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfc13087j398038,ca,2.7,190321.0,blue,black,stg auto group,8525,9750,Wed Feb 11 2015 04:00:00 GMT-0800 (PST)
288128,2007,Chrysler,300,C,Sedan,automatic,2c3ka63h47h659686,mo,2.4,110496.0,silver,gray,elco chevrolet inc,8250,8000,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
288129,2007,Chrysler,300,Touring,Sedan,automatic,2c3ka53g47h852146,in,2.2,104526.0,white,gray,primeritus remarketing/cu recovery,6375,5100,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
288130,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfc13j97r212162,tn,3.1,54807.0,gray,black,plaza motor company,16500,16200,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
288131,2007,Chevrolet,Tahoe,LT,SUV,automatic,1gnfk13007j249917,va,2.9,124285.0,gray,gray,educational system fcu,14700,14750,Thu Feb 12 2015 01:20:00 GMT-0800 (PST)
