num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
556023,2008,Land Rover,Range Rover Sport,Supercharged,suv,automatic,salsh23468a133274,tx,4.0,88235.0,silver,black,massey cadillac,19050,17700,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
556024,2008,Mercedes-Benz,M-Class,ML350,suv,automatic,4jgbb86e18a347021,pa,4.1,52427.0,blue,beige,r hollenshead auto sales inc,15700,16900,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556025,2008,Lexus,LX 570,Base,suv,automatic,jtjhy00w684004314,pa,4.3,70078.0,black,tan,r hollenshead auto sales inc,34100,36250,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556026,2008,Mercedes-Benz,E-Class,E350 4MATIC,sedan,automatic,wdbuf87x68b311822,pa,4.2,63367.0,gray,black,adcock brothers inc,14050,16500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556027,2015,Nissan,Altima,2.5 S,sedan,automatic,1n4al3ap8fc199742,tn,4.9,8216.0,—,black,nissan of cool springs,15550,16500,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
556028,2015,Nissan,Altima,2.5 S,sedan,automatic,1n4al3ap8fn344797,in,2.0,12925.0,white,black,enterprise vehicle exchange / tra / rental / tulsa,15200,12500,Wed Jun 17 2015 05:59:00 GMT-0700 (PDT)
556029,2015,Mitsubishi,Outlander,GT,suv,automatic,ja4jz4ax6fz009099,pa,4.4,9224.0,gray,black,mitsubishi motors north america company cars,24600,24800,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556030,2015,Nissan,Altima,2.5 S,sedan,automatic,1n4al3ap2fc206202,tx,5.0,19.0,gray,black,rlb investments,16100,16800,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
556031,2008,Mercedes-Benz,S-Class,S550 4MATIC,sedan,automatic,wddng86x68a211316,pa,4.4,59035.0,blue,brown,adcock brothers inc,26000,25200,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556032,2008,Nissan,Titan,LE,crew cab,automatic,1n6ba07c78n332180,sc,2.5,125629.0,black,black,grand strand nissan inc,12300,12900,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
556033,2008,Mercury,Grand Marquis,LS,sedan,automatic,2mefm75v68x605762,tx,3.7,57346.0,silver,beige,motorcars of south texas,6800,8300,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
556034,2008,Mitsubishi,Outlander,XLS,suv,automatic,ja4ms41x08z008082,wa,3.7,117098.0,red,black,puyallup nissan,6100,8500,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556035,2008,Mercury,Milan,Base,sedan,automatic,3mehm07z98r614857,pa,4.0,33949.0,white,beige,ken pollock nissan llc,6375,7400,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556036,2008,Pontiac,G6,Base,sedan,automatic,1g2zg57n884156944,pa,3.7,52065.0,white,gray,adcock brothers inc,7300,8400,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556037,2008,Nissan,Sentra,2.0 S,sedan,automatic,3n1ab61e98l624683,tx,2.6,120353.0,silver,gray,wichita falls ford lin inc,3750,2900,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
556038,2008,Mercury,Mariner,V6,suv,automatic,4m2cu81158kj54186,fl,3.8,76570.0,silver,gray,king hyundai,6925,8500,Thu Jun 18 2015 03:25:00 GMT-0700 (PDT)
556039,2008,Nissan,Sentra,SE-R Spec V,sedan,manual,3n1cb61e78l607485,wa,2.7,95798.0,black,black,tacoma dodge chrysler jeep,5875,6100,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556040,2008,Mercedes-Benz,S-Class,S550 4MATIC,sedan,automatic,wddng86x48a201061,pa,4.1,64533.0,black,tan,r hollenshead auto sales inc,25400,26500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556041,2008,Mercedes-Benz,S-Class,S550,sedan,automatic,wddng71x48a234028,nv,3.9,79175.0,white,black,sti remarketing,22900,22200,Fri Jun 19 2015 04:45:00 GMT-0700 (PDT)
556042,2008,Toyota,Highlander,Base,suv,automatic,jteds41a282027514,fl,3.4,94438.0,black,tan,sullivan auto group llc,10900,11500,Thu Jun 18 2015 02:35:00 GMT-0700 (PDT)
556043,2008,Subaru,Outback,2.5I Limited,wagon,automatic,4s4bp62c187317041,nv,3.1,109850.0,blue,beige,kapitolia auto llc,7800,9600,Fri Jun 19 2015 05:00:00 GMT-0700 (PDT)
556044,2008,Saturn,Outlook,XE,suv,automatic,5gzer137x8j257276,fl,1.9,142139.0,blue,tan,coggin honda of orlando,4975,3400,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
556045,2008,Toyota,FJ Cruiser,Base,suv,automatic,jtebu11f380103832,mi,4.4,135936.0,brown,black,stratford hyundai,15050,14000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
556046,2008,Scion,xB,Base,wagon,automatic,jtlke50ex81039305,fl,2.7,142361.0,silver,black,brandon mitsubishi,4350,4800,Thu Jun 18 2015 09:00:00 GMT-0700 (PDT)
556047,2008,Toyota,Camry Solara,SE,coupe,automatic,4t1ce30p68u762150,ga,3.7,89333.0,white,beige,onesource/lagrange toyota inc,5925,7500,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
556048,2008,Toyota,Highlander,Limited,suv,automatic,jtees42a282086730,pa,4.3,152747.0,gray,gray,r hollenshead auto sales inc,13700,14000,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556049,2008,Suzuki,SX4,Sport,sedan,automatic,js2yc415x85108836,fl,2.2,120264.0,red,gray,gettel hyundai of lakewood,2975,2900,Thu Jun 18 2015 09:00:00 GMT-0700 (PDT)
556050,2008,Subaru,Impreza,2.5i,hatchback,automatic,jf1gh61698h827527,ga,2.7,86645.0,blue,tan,momentum motorcars,7325,7700,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
556051,2008,Pontiac,Torrent,Base,suv,automatic,2ckdl33f686074190,pa,3.1,91930.0,black,black,r hollenshead auto sales inc,4975,6500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556052,2008,Saturn,Outlook,XE,suv,automatic,5gzer13728j156555,nv,3.8,99082.0,white,black,gaudin motor co,5975,6900,Thu Jun 18 2015 04:50:00 GMT-0700 (PDT)
556053,2008,Suzuki,Reno,Base,hatchback,automatic,kl5jd66z28k878133,in,1.9,127048.0,orange,black,auto trakk llc,1350,300,Wed Jun 17 2015 06:30:00 GMT-0700 (PDT)
556054,2007,BMW,3 Series,328i,coupe,automatic,wbawv13597pk48089,ca,4.0,76363.0,black,beige,calstar motors inc,11950,12250,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556055,2008,Toyota,Prius,Base,hatchback,automatic,jtdkb20u987745463,fl,2.8,173339.0,red,gray,germain toyota of sarasota,3900,3800,Wed Jun 17 2015 09:45:00 GMT-0700 (PDT)
556056,2007,Audi,A6,3.2,sedan,automatic,wauah74f67n056393,ma,2.8,128029.0,blue,gray,imotobank,6100,4450,Thu Jun 18 2015 11:30:00 GMT-0700 (PDT)
556057,2007,Audi,A4,2.0T,sedan,automatic,wauaf78e47a101698,ms,3.5,92605.0,black,tan,ez loan autoplex,6450,6500,Thu Jun 18 2015 03:13:00 GMT-0700 (PDT)
556058,2007,Audi,A3,2.0T,wagon,manual,wauhf78p77a215307,nv,2.6,99510.0,black,black,remarketing by ge/flagship credit acceptance,7125,3100,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
556059,2008,Toyota,Sienna,LE 7-Passenger,minivan,automatic,5tdzk23c88s171722,pa,3.6,127746.0,white,gray,r hollenshead auto sales inc,6175,6500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556060,2007,Cadillac,Escalade,Base,suv,automatic,1gyfk63837r193947,fl,2.4,117608.0,gold,beige,meridian remarketing,18050,16700,Thu Jun 18 2015 02:35:00 GMT-0700 (PDT)
556061,2007,Chevrolet,Silverado 1500,LT2,crew cab,automatic,3gcek13m57g504523,tx,3.7,182076.0,white,black,lawler motor sports inc,11150,10800,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
556062,2007,BMW,X3,3.0si,suv,automatic,wbxpc93437wf14754,ga,4.2,61052.0,white,black,momentum motorcars,10400,13000,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
556063,2007,Cadillac,Escalade,Base,suv,automatic,1gyfk638x7r208699,ca,3.7,75802.0,blue,black,skyhigh remarketing inc,21800,21700,Wed Jun 17 2015 05:00:00 GMT-0700 (PDT)
556064,2007,Cadillac,Escalade,Base,suv,automatic,1gyfk63817r117305,pa,3.9,100291.0,black,black,pohanka lexus,19650,20500,Fri Jun 19 2015 02:30:00 GMT-0700 (PDT)
556065,2007,Ford,Altima,Base,Sedan,automatic,wbahl835x7dt10771,pa,3.2,171299.0,—,beige,r hollenshead auto sales inc,4075,7300,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556066,2007,Buick,LaCrosse,CX,sedan,automatic,2g4wc582671234111,fl,3.1,240457.0,silver,—,coggin nissan,1300,1900,Thu Jun 18 2015 09:50:00 GMT-0700 (PDT)
556067,2007,Buick,Lucerne,CXS,sedan,automatic,1g4he57y27u127859,fl,3.6,81552.0,silver,black,germain honda of naples,6600,6600,Wed Jun 17 2015 09:45:00 GMT-0700 (PDT)
556068,2007,BMW,3 Series,328i,sedan,automatic,wbava33537p141459,fl,3.2,83081.0,white,brown,crown eurocars inc,8550,9700,Thu Jun 18 2015 02:45:00 GMT-0700 (PDT)
556069,2007,Chevrolet,Silverado 1500,LTZ,crew cab,automatic,2gcek13m271701108,ca,3.4,87332.0,black,gray,"consolidated asset recovery systems, inc.",19050,16100,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556070,2007,Cadillac,CTS,Base,sedan,automatic,1g6dm57tx70192012,fl,3.1,122594.0,silver,gray,brandon auto mall fiat,4975,5300,Thu Jun 18 2015 08:30:00 GMT-0700 (PDT)
556071,2007,BMW,5 Series,530xi,sedan,automatic,wbanf73597cu24299,pa,3.0,110908.0,gray,beige,r hollenshead auto sales inc,8400,7700,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556072,2007,Chevrolet,Avalanche,LT,crew cab,automatic,3gnec12097g164795,tx,3.8,91138.0,white,black,north central ford,15400,16400,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
556073,2007,Chevrolet,Avalanche,LT,crew cab,automatic,3gnec12007g107711,wa,3.2,109548.0,black,black,robert larson's hyundai,13450,15700,Wed Jun 17 2015 07:20:00 GMT-0700 (PDT)
556074,2007,Chevrolet,Silverado 1500 Classic,Work Truck,regular cab,manual,1gcek14x27z124810,in,3.7,79414.0,blue,gray,truck farm llc,9300,8800,Wed Jun 17 2015 06:30:00 GMT-0700 (PDT)
556075,2007,Chevrolet,Colorado,LT,crew cab,automatic,1gcdt13e578173224,pa,2.9,99237.0,blue,black,tdaf remarketing,10900,11500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556076,2007,Chevrolet,Avalanche,LS,crew cab,automatic,3gnfk12377g177191,mn,2.7,75326.0,red,gray,sonju two harbors llc,14650,15500,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
556077,2007,Chrysler,300,C,sedan,automatic,2c3la63h97h780752,oh,3.7,78756.0,red,gray,elite auto group llc,9775,8900,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
556078,2007,Chevrolet,TrailBlazer,LS,suv,automatic,1gndt13s772268318,pa,4.0,73258.0,gray,gray,adcock brothers inc,7025,9500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556079,2007,Chevrolet,Tahoe,LT,suv,automatic,1gnfc13j57r125293,ca,3.3,109467.0,gray,black,executive enterprises auto wholesale inc,15400,16100,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556080,2007,Chevrolet,Tahoe,LT,suv,automatic,1gnfc130x7j380513,ca,2.7,134222.0,white,black,orange empire auto center,13400,15900,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556081,2007,Chevrolet,Tahoe,LT,suv,automatic,1gnfk13037j105116,mn,3.9,126958.0,gray,black,dave syverson ford lin mer,14050,13100,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
556082,2007,Chrysler,Aspen,Limited,suv,automatic,1a8hx58247f558175,hi,4.7,10462.0,black,gray,first hawaiian bank,9375,12750,Wed Jun 17 2015 08:30:00 GMT-0700 (PDT)
556083,2007,Chrysler,Pacifica,Touring,wagon,automatic,2a8gf68x67r334477,wa,3.5,132223.0,red,beige,toyota of kirkland,3050,3600,Wed Jun 17 2015 06:20:00 GMT-0700 (PDT)
556084,2007,Dodge,Caliber,SXT,wagon,automatic,1b3hb48b57d252485,wa,2.0,78431.0,red,—,robert larson's hyundai,4175,4000,Wed Jun 17 2015 07:20:00 GMT-0700 (PDT)
556085,2007,Chrysler,PT Cruiser,Base,wagon,automatic,3a4fy48bx7t572037,fl,2.0,61386.0,white,gray,courtesy chrysler jeep dodge,2950,3100,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
556086,2007,Dodge,Caliber,R/T,wagon,automatic,1b3he78k97d556332,pa,2.6,97456.0,red,gray,ws healey chevrolet buick inc,5150,4500,Fri Jun 19 2015 02:30:00 GMT-0700 (PDT)
556087,2007,Ford,Escape,XLT,suv,automatic,1fmyu03177kb58812,ga,2.8,202205.0,brown,gray,wheel deal auto sales llc,2325,2750,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
556088,2007,Dodge,Magnum,SE,wagon,automatic,2d4fv47vx7h806831,ca,4.4,123391.0,black,gray,lucky imports,3775,5800,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556089,2007,Ford,Edge,SE,suv,automatic,2fmdk36cx7bb63550,fl,2.8,74123.0,gray,tan,d&a fine cars,9325,9200,Fri Jun 19 2015 02:25:00 GMT-0700 (PDT)
556090,2007,Dodge,Charger,Base,sedan,automatic,2b3ka43g17h791619,fl,2.5,183405.0,gray,gray,courtesy chrysler jeep dodge,3275,3900,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
556091,2007,Dodge,Nitro,SLT,suv,automatic,1d8gu58647w681121,mn,2.5,104099.0,black,gray,sonju two harbors llc,9925,9600,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
556092,2007,Ford,Escape,XLS,suv,automatic,1fmyu02z07kb43754,mi,2.2,137814.0,red,gray,south atlantic financial ent,3075,1900,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
556093,2007,Ford,Edge,SEL Plus,suv,automatic,2fmdk49c67ba41172,ca,2.7,114515.0,black,black,ideal transportation,8200,8500,Wed Jun 17 2015 05:15:00 GMT-0700 (PDT)
556094,2007,Ferrari,F430,Spider,convertible,automatic,zffew59a870152438,fl,2.9,39651.0,yellow,black,autoshow sales and service,96000,95500,Wed Jun 17 2015 04:55:00 GMT-0700 (PDT)
556095,2007,Dodge,Charger,Base,sedan,automatic,2b3ka43g37h890331,ca,2.7,151583.0,silver,gray,pacific auto center,4250,3800,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556096,2007,Ford,Focus,ZX4 SE,sedan,automatic,1fahp34n17w186070,mn,2.3,83490.0,red,gray,apple ford of shakopee,2950,5300,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
556097,2007,Ford,F-150,Lariat,supercrew,automatic,1ftpw12v47kb22483,tn,4.0,68568.0,green,tan,wholesale inc # 2,13850,16500,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
556098,2007,Ford,F-150,XLT,supercab,automatic,1ftpx14507fa51012,mi,3.7,51243.0,black,gray,runde chevrolet inc,13650,12000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
556099,2007,Ford,Five Hundred,SEL,sedan,automatic,1fahp24167g127923,nc,2.8,133799.0,gold,beige,hendrick honda,2350,1900,Wed Jun 17 2015 07:00:00 GMT-0700 (PDT)
556100,2007,Ford,Explorer,Eddie Bauer,suv,automatic,1fmeu64e87ub36944,ga,3.7,74736.0,brown,beige,cameron motor sports,8825,9500,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
556101,2007,GMC,Acadia,SLT-2,suv,automatic,1gkev33767j149622,ne,2.9,144513.0,gray,gray,heartland motors inc,8500,8800,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
556102,2007,GMC,Yukon,Denali,suv,automatic,1gkfk63827j285706,fl,3.3,127283.0,white,beige,prestige audi,14950,13900,Thu Jun 18 2015 03:50:00 GMT-0700 (PDT)
556103,2007,Honda,Civic,EX,coupe,automatic,2hgfg12897h502236,ca,1.9,78228.0,gray,gray,trade in solutions,6375,7500,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556104,2007,Honda,Odyssey,EX-L,minivan,automatic,5fnrl38797b107576,fl,2.7,107599.0,silver,gray,coral springs honda,7675,7700,Thu Jun 18 2015 03:25:00 GMT-0700 (PDT)
556105,2007,GMC,Yukon XL,Denali,suv,automatic,1gkfk66847j365200,ne,4.1,62466.0,beige,tan,superior motors,18900,23500,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
556106,2007,Ford,Altima,Base,Sedan,automatic,2gtek133971704482,wa,3.2,99667.0,gray,black,inland northwest financial services,16150,16600,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556107,2007,GMC,Yukon,Denali,suv,automatic,1gkfk63887j352700,wa,3.3,125137.0,black,black,robert larson's hyundai,15150,17200,Wed Jun 17 2015 07:20:00 GMT-0700 (PDT)
556108,2007,GMC,Yukon,SLE,suv,automatic,1gkfk13057j389085,pa,4.3,89832.0,white,beige,adcock brothers inc,16850,18250,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556109,2007,GMC,Acadia,SLT-2,suv,automatic,1gker33737j153700,ga,3.7,182230.0,white,gray,us auto sales inc,5800,7100,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
556110,2007,Honda,Pilot,LX,suv,automatic,5fnyf28167b024132,il,2.4,96905.0,black,gray,basney honda,7350,8000,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
556111,2007,Jeep,Liberty,Limited,suv,automatic,1j4gl58k27w537172,pa,3.0,91031.0,green,gray,remarketing by ge/flagship credit acceptance,7725,7200,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556112,2007,Jeep,Patriot,Sport,suv,manual,1j8ft28w77d251728,nv,2.4,52627.0,green,beige,bul connections llc,4925,6200,Fri Jun 19 2015 04:45:00 GMT-0700 (PDT)
556113,2007,Jeep,Grand Cherokee,Laredo,suv,automatic,1j8gs48k07c534767,fl,2.9,95578.0,silver,gray,d&a fine cars,7000,7800,Fri Jun 19 2015 02:25:00 GMT-0700 (PDT)
556114,2007,Jeep,Grand Cherokee,SRT-8,suv,automatic,1j8hr78327c519925,pa,4.5,115016.0,black,black,superior a s llc,17250,18800,Fri Jun 19 2015 02:15:00 GMT-0700 (PDT)
556115,2007,Hyundai,Entourage,Limited,minivan,automatic,kndmc233376038677,wa,2.2,88525.0,blue,gray,renton honda automobiles,4875,5200,Wed Jun 17 2015 05:50:00 GMT-0700 (PDT)
556116,2007,Hyundai,Santa Fe,SE,suv,automatic,5nmsh13e37h004214,az,3.2,95098.0,green,tan,right toyota,7025,7200,Thu Jun 18 2015 05:00:00 GMT-0700 (PDT)
556117,2007,Ford,Altima,Base,Sedan,automatic,salme15487a251642,ca,2.5,39545.0,black,black,hornburg jaguar,17250,17750,Wed Jun 17 2015 05:15:00 GMT-0700 (PDT)
556118,2007,Infiniti,FX35,Base,suv,automatic,jnras08w37x203568,wa,4.3,80769.0,blue,beige,toyota of kirkland,13000,15250,Wed Jun 17 2015 06:20:00 GMT-0700 (PDT)
556119,2007,Jeep,Grand Cherokee,Laredo,suv,automatic,1j8gs48k37c534777,fl,3.5,119539.0,blue,gray,coggin acura,5875,5500,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
556120,2007,Jeep,Wrangler,Unlimited X,suv,automatic,1j4ga39157l112546,mi,2.5,72899.0,green,gray,northway ford lincoln,17400,14800,Thu Jul 09 2015 06:30:00 GMT-0700 (PDT)
556121,2007,Kia,Sportage,LX,suv,automatic,kndje723477362453,nj,2.9,180846.0,gray,black,aunlimited inc,2275,2500,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
556122,2007,Hyundai,Elantra,GLS,sedan,manual,kmhdu46d17u056924,oh,2.8,150094.0,silver,gray,aex credit services,2575,2500,Thu Jun 18 2015 02:00:00 GMT-0700 (PDT)
556123,2007,Jeep,Wrangler,Sahara,suv,manual,1j4fa54167l113932,pa,3.4,66190.0,green,black,r hollenshead auto sales inc,16350,16300,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
556124,2007,Ford,Altima,Base,Sedan,automatic,salae25477a421272,wa,3.1,105761.0,silver,black,lexus of tacoma at fife,11050,8600,Wed Jun 17 2015 06:20:00 GMT-0700 (PDT)
556125,2007,Infiniti,QX56,Base,suv,automatic,5n3aa08c27n806504,wa,4.4,120058.0,white,gray,toyota of kirkland,12600,17100,Wed Jun 17 2015 06:20:00 GMT-0700 (PDT)
556126,2007,Jeep,Commander,Sport,suv,automatic,1j8hh48n97c691548,nv,3.7,12497.0,white,gray,autofinders inc,10550,13300,Fri Jun 19 2015 04:55:00 GMT-0700 (PDT)
556127,2015,Subaru,WRX,Premium,sedan,manual,jf1va1d66f9817894,tx,4.8,6388.0,gray,black,cadillacs of houston,27600,26200,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
556128,2015,Subaru,WRX,STI Limited,sedan,automatic,jf1va2s61f9808271,ca,4.1,15606.0,white,black,phillips auto brokerage,34500,33500,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556129,2007,Lexus,IS 250,Base,sedan,automatic,jthbk262575036222,ca,2.8,105149.0,black,black,capitol mitsubishi,9700,11400,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
556130,2007,Mercedes-Benz,GL-Class,GL450,suv,automatic,4jgbf71e87a143384,wa,3.3,104268.0,black,—,robert larson's hyundai,13950,13800,Wed Jun 17 2015 07:20:00 GMT-0700 (PDT)
556131,2007,Lexus,IS 250,Base,sedan,automatic,jthbk262072050630,fl,2.5,115883.0,gray,gray,coggin acura,9575,8800,Thu Jun 18 2015 09:20:00 GMT-0700 (PDT)
556132,2007,MINI,Cooper,S,convertible,manual,wmwrh33597tj44550,ga,4.6,78317.0,green,brown,momentum motorcars,6575,7750,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
