num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
426024,2010,Hyundai,Santa Fe,GLS,SUV,automatic,5nmsg3ab4ah365935,ms,4.3,75031.0,silver,gray,exeter finance corp,10100,11000,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
426025,2010,Kia,Rio,Base,Sedan,manual,knadh4a33a6604163,pa,3.6,51427.0,silver,gray,mv motorsports,6375,4000,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
426026,2010,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap6ac847718,ms,3.9,81845.0,—,tan,exeter finance corp,13050,13300,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
426027,2010,Mercedes-Benz,GL-Class,GL350 BlueTEC,SUV,automatic,4jgbf2fe4aa599353,pa,3.5,107511.0,white,black,r hollenshead auto sales inc,22700,21300,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
426028,2010,Mazda,CX-7,s Touring,SUV,automatic,jm3er2w37a0305089,fl,3.3,47777.0,blue,black,sullivan auto group llc,13250,12500,Thu May 28 2015 02:40:00 GMT-0700 (PDT)
426029,2010,Nissan,Armada,Platinum,SUV,automatic,5n1ba0nf6an610598,tx,2.9,103915.0,blue,gray,tdaf remarketing,17350,17500,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
426030,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb8e7117690,fl,3.7,36806.0,silver,black,avis corporation,11500,11200,Tue May 26 2015 02:15:00 GMT-0700 (PDT)
426031,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb8e7124588,ca,4.4,28340.0,red,black,premium auto wholesale,11900,11800,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
426032,2010,Toyota,Corolla,Base,Sedan,automatic,jtdbu4ee3a9109851,ca,3.5,132784.0,silver,gray,us bank,6275,5500,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
426033,2010,Toyota,Tundra,Tundra Grade,CrewMax Cab,automatic,5tfdm5f14ax002006,nv,2.7,66871.0,brown,beige,unique autos,23000,22900,Fri May 22 2015 04:55:00 GMT-0700 (PDT)
426034,2009,Chevrolet,Aveo,LS,Sedan,automatic,kl1td56e29b399746,oh,1.9,73233.0,blue,gray,wright-patt credit union,3525,2900,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426035,2009,Chevrolet,Suburban,1500 LT1,SUV,automatic,1gnfk26399r199891,pa,2.8,134535.0,black,gray,manheim imports,13450,12500,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
426036,2009,Chevrolet,Malibu,LT1,Sedan,automatic,1g1zh57b19f249656,fl,1.9,73306.0,black,black,automobile acceptance corp,7775,5800,Fri May 15 2015 02:15:00 GMT-0700 (PDT)
426037,2009,Chevrolet,Cobalt,LT,Sedan,automatic,1g1at58h297154676,oh,1.0,77884.0,blue,black,remarketing of america,5025,3000,Tue May 19 2015 05:00:00 GMT-0700 (PDT)
426038,2009,Chevrolet,Tahoe,LTZ,SUV,automatic,1gnfk33069r131631,mi,3.5,100391.0,red,beige,larry hudson chevrolet buick gmc inc,21600,19100,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
426039,2009,Dodge,Challenger,SE,Coupe,automatic,2b3lj44v39h542629,ms,3.8,92416.0,silver,black,exeter finance corp,13200,13900,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
426040,2009,Ford,Fusion,SE,Sedan,automatic,3fahp07179r154267,nv,3.5,81795.0,—,black,ford country,7200,7100,Thu May 14 2015 04:50:00 GMT-0700 (PDT)
426041,2009,Kia,Sorento,LX,SUV,automatic,kndjd735x95890788,tx,2.3,109208.0,blue,gray,manheim dallas,4525,2000,Tue May 19 2015 04:00:00 GMT-0700 (PDT)
426042,2009,Hyundai,Accent,GLS,Sedan,automatic,kmhcn46c39u361487,oh,1.9,126465.0,burgundy,gray,car now acceptance co/columbus,2550,2100,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426043,2009,Honda,CR-V,EX-L,SUV,automatic,5j6re48759l004584,oh,4.4,117965.0,blue,gray,jr's auto city inc,12850,11800,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
426044,2009,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa51e39c813441,ms,4.4,51311.0,black,tan,exeter finance corp,13750,14500,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
426045,2009,Lexus,LS 460,Base,Sedan,automatic,jthbl46f995085244,ca,1.9,44323.0,gray,blue,us bank,26200,19250,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
426046,2009,Mercedes-Benz,CL-Class,CL63 AMG,Coupe,automatic,wddej77x89a019701,nv,4.6,49651.0,black,black,auto depot,36800,39500,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
426047,2009,Lincoln,MKS,Base,Sedan,automatic,1lnhm94r89g620891,oh,2.7,130805.0,black,black,remarketing of america,8625,8600,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
426048,2009,Mazda,Mazda5,Sport,Minivan,automatic,jm1cr293290357723,oh,3.6,58412.0,silver,black,wright-patt credit union,6425,8300,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426049,2009,Mitsubishi,Galant,ES,Sedan,automatic,4a3ab36f59e003355,ms,1.9,100392.0,red,gray,exeter finance corp,4825,4400,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
426050,2009,Subaru,Impreza,2.5i,Sedan,automatic,jf1ge61609h505966,oh,2.5,113126.0,blue,tan,pat o'brien chevrolet west,5700,4500,Tue May 19 2015 02:30:00 GMT-0700 (PDT)
426051,2008,BMW,3 Series,328xi,Sedan,automatic,wbavc73588kx90755,pa,2.9,86536.0,black,brown,mv motorsports,9650,11300,Fri Jul 03 2015 06:00:00 GMT-0700 (PDT)
426052,2008,BMW,3 Series,335i,Sedan,automatic,wbavb775x8nh79237,mo,2.5,86628.0,silver,black,apex financial credit union,11400,6000,Tue May 19 2015 04:00:00 GMT-0700 (PDT)
426053,2008,Cadillac,CTS,Base,Sedan,automatic,1g6df577880184246,fl,1.9,65663.0,silver,black,santander consumer,11700,9800,Thu May 28 2015 02:35:00 GMT-0700 (PDT)
426054,2008,Buick,Lucerne,Super,Sedan,automatic,1g4hf57988u197101,ga,4.3,37301.0,brown,tan,remarketing by ge/flagship credit acceptance,12700,12400,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
426055,2008,Ford,Altima,Base,Sedan,automatic,2cndl937786340959,nc,2.4,101051.0,black,gray,santander consumer,6325,4300,Mon May 25 2015 02:30:00 GMT-0700 (PDT)
426056,2008,Bentley,Continental GTC,Base,Convertible,automatic,scbdr33w48c053662,pa,3.3,65098.0,blue,tan,royal coast auto inc,61000,59000,Thu May 14 2015 02:30:00 GMT-0700 (PDT)
426057,2008,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48b58t141413,oh,1.8,129272.0,blue,gray,car now acceptance co/columbus,2150,2700,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426058,2008,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48b98d507575,tx,3.2,109350.0,silver,black,dt credit corporation,3875,3200,Tue May 26 2015 04:00:00 GMT-0700 (PDT)
426059,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43r98h257058,ms,2.8,96980.0,black,black,exeter finance corp,7125,5000,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
426060,2008,Ford,F-350 Super Duty,FX4,Crew Cab,automatic,1ftsw31rx8eb97554,ga,2.2,173750.0,gray,beige,pye auto sales,15550,16500,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
426061,2008,Dodge,Ram Pickup 1500,ST,Quad Cab,automatic,1d7ha18k98j242129,ca,1.9,113753.0,blue,gray,us bank,7900,4500,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
426062,2008,Dodge,Ram Pickup 2500,SLT,Quad Cab,manual,3d7ks28a98g143604,ms,1.0,63964.0,silver,gray,exeter finance corp,26000,17200,Thu May 21 2015 05:02:00 GMT-0700 (PDT)
426063,2008,Ford,Escape,XLT,SUV,automatic,1fmcu93198kb50212,oh,1.9,119501.0,blue,gray,wright-patt credit union,6200,4500,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426064,2008,Ford,Edge,SE,SUV,automatic,2fmdk36c48ba77782,oh,2.7,71616.0,white,beige,remarketing of america,8550,10200,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
426065,2008,GMC,Envoy,SLT,SUV,automatic,1gkds13s682244464,ms,3.5,94630.0,burgundy,black,exeter finance corp,7625,8600,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
426066,2008,Jeep,Liberty,Sport,SUV,automatic,1j8gn28k68w251821,fl,2.0,91825.0,burgundy,gray,hendrick honda bradenton,8050,6200,Thu May 14 2015 10:00:00 GMT-0700 (PDT)
426067,2008,Jeep,Wrangler,Unlimited X,SUV,automatic,1j4ga39188l562595,oh,2.6,101896.0,yellow,black,wright-patt credit union,15800,13300,Thu Jun 18 2015 02:00:00 GMT-0700 (PDT)
426068,2008,Mazda,Mazda3,i Touring,Sedan,automatic,jm1bk12f781874538,ga,2.1,71254.0,gray,black,us bank,5700,5000,Tue May 19 2015 02:30:00 GMT-0700 (PDT)
426069,2008,Mitsubishi,Galant,ES,Sedan,automatic,4a3ab36f68e016646,ga,3.6,70092.0,gray,gray,flag/ald motors inc,4900,5300,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
426070,2008,Nissan,Pathfinder,SE,SUV,automatic,5n1br18b88c616352,oh,3.8,84470.0,gray,black,wright-patt credit union,12500,12300,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426071,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58vx8w100275,nc,2.4,73497.0,blue,gray,santander consumer,10300,9000,Mon May 25 2015 02:30:00 GMT-0700 (PDT)
426072,2007,BMW,7 Series,750Li,Sedan,automatic,wbahn83587dt70459,tn,3.5,82686.0,black,black,ford-lincoln dealer program,12550,14800,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
426073,2007,Chevrolet,Suburban,1500 LS,SUV,automatic,1gnfk16347j181644,ab,3.8,186013.0,silver,beige,colin's motors,9050,13000,Thu May 21 2015 04:30:00 GMT-0700 (PDT)
426074,2007,Chevrolet,Malibu,LT,Sedan,automatic,1g1zt58n67f292779,ms,3.6,104619.0,blue,gray,exeter finance corp,3425,5500,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
426075,2007,Ford,Altima,Base,Sedan,automatic,3gnda23d27s546236,oh,1.9,127317.0,white,tan,car now acceptance co/columbus,3500,3100,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426076,2007,Ford,Altima,Base,Sedan,automatic,3gnda33p97s537677,oh,2.7,139352.0,gray,gray,car now acceptance co/columbus,3575,4100,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426077,2007,Chevrolet,Cobalt,LS,Coupe,manual,1g1ak15f677165501,oh,2.3,145988.0,orange,gray,car now acceptance co/columbus,1650,2500,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426078,2007,Chrysler,PT Cruiser,Base,Wagon,automatic,3a4fy48bx7t608132,oh,3.2,146038.0,white,gray,car now acceptance co/columbus,825,1800,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426079,2007,Chrysler,PT Cruiser,Base,Wagon,automatic,3a4fy48b17t534597,oh,2.4,119422.0,white,gray,car now acceptance co/columbus,1600,1800,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426080,2014,Chevrolet,Equinox,LT,SUV,automatic,2gnalbek9e6297034,ms,2.0,30759.0,gray,black,enterprise vehicle exchange / tra / birmingham,18400,11000,Thu May 14 2015 05:01:00 GMT-0700 (PDT)
426081,2007,Ford,F-250 Super Duty,XL,Crew Cab,automatic,1ftsw20p77eb25719,fl,2.1,202432.0,white,gray,sutton ford/ge,4400,2400,Tue May 19 2015 03:45:00 GMT-0700 (PDT)
426082,2007,Ford,F-250 Super Duty,XLT,Crew Cab,automatic,1ftsw21p17ea78332,mi,3.6,71743.0,black,black,j r autobroker,23800,21000,Thu May 14 2015 02:30:00 GMT-0700 (PDT)
426083,2007,Dodge,Ram Pickup 3500,SLT,Quad Cab,automatic,3d7mx48a07g808300,pa,2.8,74456.0,black,gray,r hollenshead auto sales inc,26500,25000,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
426084,2007,GMC,Yukon,SLE,SUV,automatic,1gkfc13067r289821,ca,2.9,147794.0,gold,tan,us bank,13050,10500,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
426085,2007,Honda,CR-V,EX-L,SUV,automatic,jhlre48727c011207,tx,3.0,64514.0,blue,gray,remarketing by ge/java enterprise,11600,9000,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
426086,2007,Hyundai,Entourage,GLS,Minivan,automatic,kndmc233376019272,tx,1.9,138419.0,silver,gray,santander consumer,2950,1900,Wed May 20 2015 03:30:00 GMT-0700 (PDT)
426087,2007,Hyundai,Santa Fe,Limited,SUV,automatic,5nmsh13e27h020694,nv,3.7,52588.0,white,gray,prestige chrysler jeep dodge,9000,10000,Fri May 29 2015 05:00:00 GMT-0700 (PDT)
426088,2007,Ford,Altima,Base,Sedan,automatic,salsk25477a116688,mi,4.8,132519.0,red,tan,kevins marysville auto sales inc,15300,12900,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
426089,2007,Jeep,Patriot,Sport,SUV,manual,1j8ft28w87d255853,oh,2.3,139168.0,blue,black,car now acceptance co/columbus,3225,3700,Thu Jun 04 2015 02:00:00 GMT-0700 (PDT)
426090,2007,Hyundai,Sonata,GLS,Sedan,automatic,5npet46c17h177241,nv,3.8,34320.0,blue,gray,vegas motorcars inc,6650,7200,Fri May 29 2015 04:45:00 GMT-0700 (PDT)
426091,2007,Hyundai,Sonata,GLS,Sedan,automatic,5npet46c97h203603,ca,3.0,34010.0,silver,gray,hyundai motor finance,7000,6100,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
426092,2007,Suzuki,XL7,Luxury,SUV,automatic,2s3da417776128949,va,3.7,41713.0,off-white,beige,blue knob auto sales inc,6850,7800,Thu May 14 2015 02:05:00 GMT-0700 (PDT)
426093,2007,Nissan,Frontier,SE,Crew Cab,automatic,1n6ad07w37c442408,pa,3.1,155803.0,red,beige,porter ford,8200,8600,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
426094,2007,Toyota,Camry,LE,Sedan,automatic,4t1be46k37u062727,ga,1.9,137630.0,blue,gray,us auto sales inc,5850,4300,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
426095,2007,Toyota,Sienna,CE 7-Passenger,Minivan,automatic,5tdzk23c57s042934,md,3.7,88973.0,silver,gray,j b a automotive llc,7000,7600,Tue May 19 2015 02:30:00 GMT-0700 (PDT)
426096,2006,Buick,Rendezvous,CX,SUV,automatic,3g5da03l16s656365,ca,2.1,106502.0,white,beige,danna investments llc,3975,3600,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
426097,2006,Chevrolet,Cobalt,LS,Coupe,automatic,1g1ak15f167789849,oh,2.9,129640.0,yellow,gray,car now acceptance co/columbus,1900,3000,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426098,2006,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f067692786,oh,1.9,124910.0,silver,gray,car now acceptance co/columbus,2500,3400,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426099,2006,Ford,Altima,Base,Sedan,automatic,1g1yy25u065126575,pa,2.5,61035.0,red,black,frederick ford inc,23400,14000,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
426100,2006,Chevrolet,TrailBlazer,LS,SUV,automatic,1gndt13s262345983,oh,1.0,116250.0,burgundy,gray,remarketing of america,4000,900,Tue May 19 2015 05:00:00 GMT-0700 (PDT)
426101,2006,Chevrolet,Impala,LT,Sedan,automatic,2g1wc581869171811,tx,2.8,115103.0,brown,black,dt credit corporation,3725,3400,Tue May 26 2015 04:00:00 GMT-0700 (PDT)
426102,2006,Chevrolet,Cobalt,LS,Sedan,automatic,1g1ak55f867795476,ga,2.5,87796.0,blue,gray,world financial services inc,2850,3300,Tue May 26 2015 06:00:00 GMT-0700 (PDT)
426103,2006,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18n36j127873,tx,2.7,109759.0,beige,gray,dt credit corporation,8875,9000,Tue May 26 2015 04:00:00 GMT-0700 (PDT)
426104,2006,Chrysler,Sebring,Touring,Convertible,automatic,1c3el55r46n181797,ca,3.8,103804.0,silver,gray,global motors,1675,1300,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
426105,2006,Dodge,Charger,SE,Sedan,automatic,2b3ka43g36h283408,tx,2.9,189112.0,gray,gray,dt credit corporation,2575,1700,Tue May 26 2015 04:00:00 GMT-0700 (PDT)
426106,2006,Chrysler,Sebring,Base,Sedan,automatic,1c3el46xx6n179589,oh,1.9,114423.0,red,black,car now acceptance co/columbus,2175,2000,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426107,2006,Chrysler,PT Cruiser,Limited,Wagon,automatic,3a8fy68b56t320284,oh,1.9,123692.0,red,gray,car now acceptance co/columbus,2050,700,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426108,2006,Dodge,Charger,RT,Sedan,automatic,2b3ka53h56h433937,ms,4.1,100701.0,white,gray,exeter finance corp,8925,9300,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
426109,2006,Ford,Escape,XLT,SUV,automatic,1fmyu93106kb57178,oh,2.1,167656.0,black,gray,car now acceptance co/columbus,2550,1400,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426110,2006,Ford,Mustang,Deluxe,Coupe,automatic,1zvft80nx65159449,tx,2.1,122082.0,red,black,dt credit corporation,4900,5300,Tue May 26 2015 04:00:00 GMT-0700 (PDT)
426111,2006,Kia,Rio,Rio5 SX,Wagon,automatic,knade163x66183016,tx,2.2,76330.0,white,gray,dt credit corporation,3425,1700,Tue May 26 2015 04:00:00 GMT-0700 (PDT)
426112,2006,Infiniti,G35,x,Sedan,automatic,jnkcv51f56m601466,pa,2.5,104496.0,—,tan,r hollenshead auto sales inc,7200,6700,Fri May 15 2015 02:00:00 GMT-0700 (PDT)
426113,2006,Jeep,Liberty,Sport,SUV,automatic,1j4gk48kx6w195322,ms,2.1,140208.0,green,tan,south bay remarketing services,2950,1650,Thu May 14 2015 03:30:00 GMT-0700 (PDT)
426114,2006,Mercury,Mountaineer,Luxury,SUV,automatic,4m2eu37ex6uj20896,tx,3.4,148931.0,white,beige,dt credit corporation,3350,2900,Tue May 26 2015 04:00:00 GMT-0700 (PDT)
426115,2006,MINI,Cooper,S,Convertible,automatic,wmwrh335x6tk58068,mn,3.6,62744.0,white,gray,onemain rem/common cents auto,6600,6000,Thu May 14 2015 03:45:00 GMT-0700 (PDT)
426116,2006,Toyota,Camry,LE,Sedan,automatic,4t1be30k06u677995,oh,2.1,119935.0,gray,tan,car now acceptance co/columbus,5550,3700,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426117,2006,Toyota,Camry,XLE,Sedan,automatic,4t1be32k96u108611,fl,1.9,179580.0,black,gray,jp auto wholesalers inc,3750,2700,Thu May 21 2015 02:40:00 GMT-0700 (PDT)
426118,2006,Pontiac,G6,Base,Sedan,automatic,1g2zg558064192234,fl,2.0,116472.0,silver,gray,courtesy toyota of brandon,3175,1300,Thu May 14 2015 09:20:00 GMT-0700 (PDT)
426119,2006,Pontiac,G6,Base,Sedan,automatic,1g2zf55b364252795,oh,1.0,129239.0,white,black,car now acceptance co/columbus,2850,3900,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426120,2006,Pontiac,GTO,Base,Coupe,automatic,6g2vx12u96l557205,ca,2.8,71219.0,blue,blue,m l sim,12250,13100,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
426121,2006,Scion,xB,Base,Wagon,automatic,jtlkt324464078529,mo,1.9,107295.0,black,black,first community credit union,4375,2500,Tue May 19 2015 04:00:00 GMT-0700 (PDT)
426122,2006,Volvo,XC90,2.5T,SUV,automatic,yv4cn592861255995,nv,3.5,98458.0,white,gray,unique autos,4325,6900,Fri May 22 2015 04:55:00 GMT-0700 (PDT)
426123,2005,Acura,TL,3.2,Sedan,automatic,19uua66235a058150,ms,2.3,147079.0,black,tan,gray daniels nissan north,5200,5500,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
426124,2005,Chevrolet,Express,1500,Van,automatic,1gnfg15t651169124,mi,1.5,114571.0,silver,gray,multi auto trading inc,4775,5100,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
426125,2005,Chevrolet,Malibu,Base,Sedan,automatic,1g1zs52f45f264576,oh,2.6,112510.0,blue,gray,car now acceptance co/columbus,2475,2000,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426126,2005,Dodge,Grand Caravan,SE,Minivan,automatic,1d4gp24r55b170898,oh,1.9,165036.0,white,gray,car now acceptance co/columbus,1275,700,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426127,2005,Dodge,Neon,SE,Sedan,automatic,1b3es26c65d118956,oh,1.9,135619.0,silver,black,car now acceptance co/columbus,1600,800,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
426128,2005,Dodge,Neon,SXT,Sedan,automatic,1b3es56cx5d173007,mo,1.0,82252.0,white,black,united consumers credit union,2000,1500,Tue May 19 2015 04:00:00 GMT-0700 (PDT)
426129,2005,Chevrolet,TrailBlazer EXT,LT,SUV,automatic,1gnet16s056146857,tx,2.0,156553.0,gray,gray,dt credit corporation,2325,1500,Tue May 26 2015 03:30:00 GMT-0700 (PDT)
426130,2005,Ford,F-150,XLT,SuperCab,automatic,1ftrx12w75na90140,ca,1.9,125133.0,gray,gray,lobel financial corp,6075,4200,Wed May 20 2015 05:30:00 GMT-0700 (PDT)
426131,2005,Dodge,Viper,SRT-10,Convertible,manual,1b3jz65zx5v500523,ca,2.4,38309.0,black,black,high bid trading co inc,33500,33000,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
426132,2005,Ford,Mustang,GT Deluxe,Convertible,automatic,1zvft85hx55260007,fl,2.1,84623.0,red,black,ed morse mazda lakeland,9075,7800,Thu May 14 2015 08:30:00 GMT-0700 (PDT)
