num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
57062,2009,Mercedes-Benz,C-Class,C63 AMG,Sedan,automatic,wddgf77x19f283260,ga,3.7,102348.0,white,black,mercedes benz of buckhead,22400,22100,Tue Dec 30 2014 13:00:00 GMT-0800 (PST)
57063,2009,Nissan,Frontier,LE,Crew Cab,automatic,1n6ad07u09c410789,nc,4.2,86811.0,silver,—,santander consumer,13550,13100,Mon Dec 29 2014 09:30:00 GMT-0800 (PST)
57064,2009,Lexus,LS 460,Base,Sedan,automatic,jthbl46f295086221,fl,2.2,38999.0,black,beige,lexus financial services,27400,26300,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
57065,2009,Mitsubishi,Galant,ES,Sedan,automatic,4a3ab36f79e019542,tx,2.5,135235.0,gray,gray,santander consumer,3400,2600,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
57066,2009,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa51e59c840219,tx,2.8,91262.0,white,tan,santander consumer,10700,9700,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
57067,2009,Lincoln,Town Car,Signature Limited,Sedan,automatic,2lnhm82v69x617346,mo,4.2,63603.0,silver,gray,commerce bank,10450,11800,Tue Dec 30 2014 11:00:00 GMT-0800 (PST)
57068,2009,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc13e39l447387,fl,2.9,111812.0,red,black,ari,4000,4300,Tue Dec 30 2014 15:01:00 GMT-0800 (PST)
57069,2009,Saturn,VUE,XR,SUV,automatic,3gscl53769s589186,nj,3.2,71529.0,gray,gray,wells fargo dealer services,7975,7300,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
57070,2009,Nissan,Murano,S,SUV,automatic,jn8az18w29w161067,ca,2.0,96654.0,gold,black,us bank,9525,10000,Tue Dec 30 2014 00:00:00 GMT-0800 (PST)
57071,2009,Nissan,Sentra,2.0,Sedan,automatic,3n1ab61e59l612614,ga,2.7,94062.0,blue,gray,nissan motor acceptance corporation,5350,4600,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
57072,2009,Toyota,Camry,LE,Sedan,automatic,4t1be46k29u349642,fl,3.5,109999.0,silver,gray,wells fargo dealer services,7275,7500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
57073,2009,Toyota,Camry,SE,Sedan,manual,4t1be46kx9u868230,oh,3.4,114110.0,gray,black,wells fargo dealer services,8075,6700,Tue Dec 30 2014 12:00:00 GMT-0800 (PST)
57074,2009,Subaru,Forester,2.5X,SUV,manual,jf2sh61669g723056,md,1.0,123909.0,silver,—,wells fargo dealer services,6275,2700,Tue Jan 13 2015 13:00:00 GMT-0800 (PST)
57075,2009,Toyota,Camry,LE,Sedan,automatic,4t1be46k89u333719,tx,2.6,128440.0,blue,gray,santander consumer,6750,6900,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
57076,2009,Nissan,Titan,SE,Crew Cab,automatic,1n6ba07d29n308914,tx,1.9,64877.0,black,black,exeter finance corp,13100,10600,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
57077,2009,Pontiac,G6,GT,Sedan,automatic,1g2zh57n994152609,tx,2.3,150788.0,gray,black,gm financial,2775,3300,Wed Dec 31 2014 10:15:00 GMT-0800 (PST)
57078,2009,Nissan,Murano,SL,SUV,automatic,jn8az18u19w020697,az,3.5,69056.0,silver,black,wells fargo dealer services,12850,12700,Tue Dec 30 2014 11:00:00 GMT-0800 (PST)
57079,2009,Subaru,Impreza,WRX,Sedan,manual,jf1ge76609g507981,ca,2.3,77216.0,white,black,premium auto wholesale,12350,16500,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
57080,2009,Toyota,Corolla,LE,Sedan,automatic,jtdbl40e89j023164,pa,4.0,77358.0,silver,gray,five star bank,7275,6500,Mon Jan 05 2015 04:30:00 GMT-0800 (PST)
57081,2009,Pontiac,G6,Base,Sedan,automatic,1g2zg57b594162370,fl,2.6,78387.0,red,black,doral buick gmc,6175,6300,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
57082,2009,Nissan,Quest,3.5,Minivan,automatic,5n1bv28u69n103383,hi,2.1,68321.0,gray,gray,nissan motor acceptance corporation,7175,6100,Wed Jan 07 2015 14:35:00 GMT-0800 (PST)
57083,2009,Pontiac,G6,Base,Sedan,automatic,1g2zj57b194256540,tx,3.6,91398.0,silver,black,dt credit corporation,5725,7400,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
57084,2009,Pontiac,Vibe,Base,Hatchback,automatic,5y2sp67019z410778,ny,3.7,86897.0,gray,black,chrysler capital,6225,5600,Wed Dec 31 2014 09:00:00 GMT-0800 (PST)
57085,2009,Nissan,Titan,SE,Crew Cab,automatic,1n6aa07d49n313561,mo,4.2,52669.0,gray,black,nissan motor acceptance corporation,14650,14800,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
57086,2009,Toyota,Corolla,LE,Sedan,automatic,jtdbl40e69j018836,nj,2.2,119872.0,gray,gray,wells fargo dealer services,6425,5100,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
57087,2009,Pontiac,G6,GT,Sedan,automatic,1g2zh57n294145985,fl,1.9,93147.0,gray,black,onemain rem/auto club of miami inc dba north dad,5150,5200,Tue Dec 30 2014 12:05:00 GMT-0800 (PST)
57088,2009,Nissan,Rogue,S,SUV,automatic,jn8as58v69w161382,nj,1.9,68855.0,black,gray,wells fargo dealer services,8825,7500,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
57089,2009,Pontiac,G6,GT,Sedan,automatic,1g2zh57n194168500,co,2.9,85775.0,green,black,bellco fcu,5450,6000,Tue Dec 30 2014 12:00:00 GMT-0800 (PST)
57090,2009,Nissan,Titan,SE,Crew Cab,automatic,1n6ba07d69n316594,tx,2.9,84106.0,black,black,santander consumer,11900,13800,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
57091,2009,Subaru,Impreza,WRX,Sedan,automatic,jf1ge76689g519120,hi,1.9,52484.0,gray,black,ally/roseville,13400,14500,Wed Jan 07 2015 14:35:00 GMT-0800 (PST)
57092,2009,Nissan,Rogue,SL,SUV,automatic,jn8as58v79w442364,ny,3.6,152707.0,black,gray,mills transportation service inc,6375,6900,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
57093,2009,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc13ex9l486784,tn,1.9,131473.0,red,gray,gm financial,3450,3600,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
57094,2009,pontiac,vibe,fwd 4c gt,Sedan,automatic,5y2sr67079z439969,nv,2.0,66983.0,black,—,tiger financial management llc,8750,9000,Wed Dec 31 2014 11:00:00 GMT-0800 (PST)
57095,2009,Toyota,Corolla,LE,Sedan,automatic,1nxbu40e99z115147,tx,2.0,95639.0,red,gray,gm financial,6875,6400,Wed Dec 31 2014 10:15:00 GMT-0800 (PST)
57096,2009,Saturn,VUE,XE,SUV,automatic,3gsdl43n69s644183,ga,2.8,118761.0,silver,gray,wells fargo dealer services,4950,4800,Tue Dec 30 2014 13:00:00 GMT-0800 (PST)
57097,2009,Pontiac,G6,Base,Sedan,automatic,1g2zg57b994204703,oh,4.3,58074.0,blue,gray,exceptional motorcar llc,6950,7800,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
57098,2009,Pontiac,G6,Base,Sedan,automatic,1g2zj57k194240550,oh,3.5,115420.0,gold,black,wells fargo dealer services,4925,4900,Tue Dec 30 2014 12:00:00 GMT-0800 (PST)
57099,2009,Toyota,Camry Hybrid,Base,Sedan,automatic,4t1bb46k69u110023,ca,3.8,99434.0,white,beige,century dealer services corp,9275,11000,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
57100,2009,Toyota,Camry,LE,Sedan,automatic,4t1be46kx9u412986,ga,3.7,110426.0,red,gray,prestige financial services,7325,8200,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
57101,2009,Saturn,Aura,XE,Sedan,automatic,1g8zs57b59f146923,tx,2.9,90694.0,white,gray,dt credit corporation,5075,5600,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
57102,2009,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc13e19l448120,fl,2.1,91146.0,red,black,ari,4550,4700,Tue Dec 30 2014 15:01:00 GMT-0800 (PST)
57103,2009,Toyota,Camry,LE,Sedan,automatic,4t1be46k19u810913,mo,2.5,55570.0,green,tan,fiserv/sierra auto finance,8900,9300,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
57104,2009,Suzuki,Grand Vitara,Base,SUV,manual,js3te041894100159,mo,3.8,73438.0,blue,black,santander consumer,6400,5100,Mon Dec 29 2014 11:00:00 GMT-0800 (PST)
57105,2009,Nissan,Sentra,2.0,Sedan,automatic,3n1ab61ex9l649447,nc,2.2,102092.0,black,—,santander consumer,5075,5100,Mon Dec 29 2014 09:30:00 GMT-0800 (PST)
57106,2009,Toyota,Corolla,LE,Sedan,automatic,2t1bu40e59c161186,nj,3.5,64568.0,silver,gray,lucas chevrolet geo inc,7525,7500,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
57107,2009,Toyota,Corolla,S,Sedan,automatic,1nxbu40e69z127000,ca,2.7,68881.0,black,black,santander consumer,7900,8900,Tue Dec 30 2014 15:00:00 GMT-0800 (PST)
57108,2009,Nissan,Versa,1.8 SL,Hatchback,automatic,3n1bc13e29l443900,tx,1.9,122964.0,black,black,dt credit corporation,3675,1600,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
57109,2009,Volkswagen,Jetta,SE,Sedan,automatic,3vwrm71k49m035023,wi,1.9,52914.0,black,tan,capital one auto finance,7275,7000,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
57110,2009,Volkswagen,Jetta,SE,Sedan,automatic,3vwrm71k89m090462,fl,2.8,88019.0,white,beige,mercedes-benz of pompano,6200,7000,Tue Dec 30 2014 09:15:00 GMT-0800 (PST)
57111,2008,BMW,3 Series,328i,Sedan,automatic,wbava37558nl52654,fl,1.9,62093.0,blue,tan,mercedes benz of delray,11550,8800,Tue Dec 30 2014 09:15:00 GMT-0800 (PST)
57112,2009,Toyota,Venza,Base,Wagon,automatic,4t3ze11a69u010482,fl,3.4,52074.0,brown,beige,onesource/kendall toyota,12650,14100,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
57113,2008,Audi,TT,2.0T,Convertible,automatic,trumf38j881039266,fl,2.9,74104.0,silver,black,autonation lincoln clearwater,13550,12700,Tue Jan 06 2015 01:15:00 GMT-0800 (PST)
57114,2009,Toyota,Prius,Base,Hatchback,automatic,jtdkb20u793512495,nc,2.9,55014.0,white,gray,t & k enterprises of mt airy inc,10050,10300,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
57115,2009,Volkswagen,Routan,SE,Minivan,automatic,2v8hw441x9r595572,ca,3.5,128580.0,silver,gray,mas financial services,4000,4850,Wed Jan 07 2015 12:05:00 GMT-0800 (PST)
57116,2008,Audi,A4,2.0T,Sedan,automatic,wauaf78e28a129291,ca,1.0,242128.0,black,black,wells fargo dealer services,4750,1900,Tue Jan 06 2015 13:00:00 GMT-0800 (PST)
57117,2009,Toyota,Prius,Base,Hatchback,automatic,jtdkb20u097882129,mo,1.9,107523.0,silver,gray,santander consumer,7675,5100,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
57118,2008,Acura,TL,Base,Sedan,automatic,19uua66228a035527,nv,3.4,68619.0,gray,beige,unique autos,11700,13900,Fri Jan 09 2015 11:45:00 GMT-0800 (PST)
57119,2008,BMW,3 Series,328i,Sedan,automatic,wbava33548p143576,oh,2.9,87828.0,silver,black,midwestern auto group,9850,9900,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
57120,2008,BMW,3 Series,335i,Convertible,automatic,wbawl73548px54729,nc,4.2,33619.0,beige,beige,performance chev subaru porsche,18750,18000,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
57121,2008,BMW,3 Series,328i,Sedan,automatic,wbava33518p143700,nc,3.5,79666.0,blue,tan,performance chev subaru porsche,10400,10500,Mon Dec 29 2014 09:30:00 GMT-0800 (PST)
57122,2008,BMW,3 Series,328i,Convertible,automatic,wbawl13578px17476,tx,2.4,86455.0,black,gray,texas direct auto,12800,11300,Wed Jan 07 2015 10:20:00 GMT-0800 (PST)
57123,2009,Volkswagen,CC,Luxury,Sedan,automatic,wvwhl73cx9e519890,tx,2.4,101007.0,black,black,regional finance/san antonio,7975,8700,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
57124,2008,BMW,3 Series,328i,Sedan,automatic,wbava37568nl49312,tx,1.9,117486.0,black,black,texas direct auto,7325,5800,Wed Jan 07 2015 10:20:00 GMT-0800 (PST)
57125,2008,Acura,TL,Base,Sedan,automatic,19uua66238a049923,va,3.0,86548.0,gray,blue,pohanka acura,10550,10300,Mon Dec 29 2014 09:35:00 GMT-0800 (PST)
57126,2009,Volkswagen,Routan,S,Minivan,automatic,2v8hw34199r541593,nc,2.9,109082.0,white,gray,gm financial,5375,4900,Tue Dec 30 2014 09:15:00 GMT-0800 (PST)
57127,2009,Toyota,RAV4,Base,SUV,automatic,jtmzf33v495008231,tx,2.2,228502.0,gray,—,bmw alphera/alphera financial services,7600,7400,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
57128,2008,Audi,A4,2.0T,Sedan,automatic,wauaf78e88a051079,fl,2.8,132893.0,black,black,audi south orlando,5025,5300,Tue Dec 30 2014 12:15:00 GMT-0800 (PST)
57129,2008,BMW,3 Series,335xi,Sedan,manual,wbavd53598a252752,oh,3.0,73473.0,green,black,wells fargo dealer services,13550,13700,Tue Dec 30 2014 12:00:00 GMT-0800 (PST)
57130,2008,Audi,A4,2.0T,Sedan,automatic,wauaf78e98a166211,ga,4.4,58238.0,white,beige,jim ellis,9725,10100,Tue Dec 30 2014 12:30:00 GMT-0800 (PST)
57131,2008,Acura,TSX,Base,Sedan,automatic,jh4cl96998c002448,ca,2.9,198756.0,white,black,springleaf financial services/evansville,5400,4400,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
57132,2009,Toyota,Yaris,Base,Hatchback,automatic,jtdkt903x95260470,ca,2.6,140046.0,gray,gray,mas financial services,3825,4500,Wed Dec 31 2014 12:05:00 GMT-0800 (PST)
57133,2009,Toyota,Yaris,Base,Sedan,automatic,jtdbt903791314752,fl,2.6,86127.0,turquoise,beige,world omni financial corporation,5725,6100,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
57134,2009,Toyota,Sienna,XLE 7-Passenger,Minivan,automatic,5tdzk22c59s229689,fl,1.9,71530.0,silver,gray,onesource/toyota of hollywood,14050,9000,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
