num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
423044,2015,Ford,Taurus,Limited,Sedan,automatic,1fahp2f82fg108987,pa,3.8,20257.0,green,black,ars/enterprise rac,21800,22100,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
423045,2015,Ford,Mustang,GT,Coupe,manual,1fa6p8cf4f5319925,ga,4.9,14799.0,yellow,black,budget rac of atlanta,30600,29000,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423046,2013,Chevrolet,Malibu,Eco,Sedan,automatic,1g11f5sr6df152162,in,4.5,35749.0,black,black,gm financial,13600,14200,Thu May 21 2015 03:10:00 GMT-0700 (PDT)
423047,2013,Chevrolet,Malibu,LS,Sedan,automatic,1g11b5sa2df338187,in,3.7,44267.0,black,gray,gm financial,11700,12500,Thu May 21 2015 03:10:00 GMT-0700 (PDT)
423048,2013,Chevrolet,Impala,LTZ,Sedan,automatic,2g1wc5e30d1224034,ne,3.3,41391.0,silver,black,the hertz corporation,11700,12700,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423049,2013,Chevrolet,Sonic,LS,Sedan,automatic,1g1ja5sh4d4237938,pr,3.7,15000.0,blue,gray,scotiabank de puerto rico,8325,9200,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
423050,2013,Chevrolet,Tahoe,LTZ,SUV,automatic,1gnskce07dr379097,ne,4.1,45626.0,beige,black,the hertz corporation,33900,33600,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423051,2013,Chrysler,200,Touring,Convertible,automatic,1c3bcbeb0dn606448,nv,3.6,44871.0,red,beige,wells fargo dealer services,11750,11100,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
423052,2013,Chrysler,200,Touring,Sedan,automatic,1c3ccbbb2dn539795,pa,4.3,25251.0,blue,black,primeritus remarketing/crescent bank & trust,11450,10500,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
423053,2013,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg0dr630403,ca,3.6,61297.0,blue,black,the hertz corporation,13550,12700,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423054,2013,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg6dr657413,fl,3.6,61318.0,gray,black,the hertz corporation,13250,12200,Thu Jun 11 2015 02:15:00 GMT-0700 (PDT)
423055,2013,Chrysler,300,S,Sedan,automatic,2c3ccabt4dh641188,ga,3.8,20061.0,silver,black,young motors llc,24600,24300,Thu May 28 2015 02:45:00 GMT-0700 (PDT)
423056,2013,Chrysler,300,Base,Sedan,automatic,2c3ccaag9dh507037,co,2.7,46620.0,white,black,chrysler capital,15950,15800,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
423057,2013,Dodge,Challenger,SXT,Coupe,automatic,2c3cdyag1dh660081,nc,3.0,33081.0,black,black,chrysler capital,17800,18500,Mon May 25 2015 02:30:00 GMT-0700 (PDT)
423058,2013,Dodge,Avenger,SXT,Sedan,automatic,1c3cdzcg5dn740980,mn,3.5,34773.0,black,black,remarketing by ge/suntrust bank,10700,11600,Thu Jun 04 2015 03:45:00 GMT-0700 (PDT)
423059,2013,Dodge,Charger,SE,Sedan,automatic,2c3cdxbg2dh710866,tn,4.1,37549.0,black,tan,wholesale inc # 2,14400,16500,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
423060,2013,Dodge,Challenger,R/T,Coupe,automatic,2c3cdybt8dh510562,mi,5.0,8728.0,black,black,kevins marysville auto sales inc,26600,26100,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
423061,2013,Dodge,Avenger,SE,sedan,automatic,1c3cdzab4dn662411,ne,3.5,60702.0,red,black,the hertz corporation,9125,9700,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423062,2013,Dodge,Avenger,SXT,Sedan,automatic,1c3cdzcbxdn675502,ab,4.3,53415.0,white,black,go auto outlet west,10000,10750,Thu May 14 2015 04:30:00 GMT-0700 (PDT)
423063,2013,Dodge,Avenger,SXT,Sedan,automatic,1c3cdzcb1dn708449,ne,3.0,42188.0,red,black,the hertz corporation,10500,10200,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423064,2013,Dodge,Charger,R/T,Sedan,automatic,2c3cdxctxdh652534,tx,3.7,20694.0,white,red,td auto finance,24300,23000,Wed May 13 2015 03:15:00 GMT-0700 (PDT)
423065,2013,Dodge,Dart,SXT,Sedan,automatic,1c3cdfbaxdd318138,ne,2.3,42018.0,blue,black,the hertz corporation,10800,11400,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
423066,2013,Dodge,Charger,R/T,Sedan,automatic,2c3cdxctxdh712019,ga,4.1,21679.0,gray,black,young motors llc,23100,22500,Thu May 21 2015 02:45:00 GMT-0700 (PDT)
423067,2013,Dodge,Charger,R/T,Sedan,automatic,2c3cdxct1dh571356,mi,4.6,24253.0,white,black,kevins marysville auto sales inc,23900,24700,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
423068,2013,Dodge,Charger,R/T,Sedan,automatic,2c3cdxct8dh682339,mi,4.2,30012.0,—,black,chrysler capital,22700,21700,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
423069,2013,Dodge,Charger,R/T,Sedan,automatic,2c3cdxct3dh712010,mi,5.0,26253.0,black,black,kevins marysville auto sales inc,22800,21500,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
423070,2013,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg6dr749538,ca,3.4,63092.0,beige,black,dtg operations inc,11700,11100,Thu May 14 2015 05:30:00 GMT-0700 (PDT)
423071,2013,FIAT,500,Pop,Hatchback,manual,3c3cffar9dt747427,az,4.3,25906.0,green,gray,wells fargo dealer services,8625,7400,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
423072,2013,FIAT,500,Pop,Hatchback,automatic,3c3cffar3dt684499,fl,4.1,23305.0,gray,black,practical car rental/emak industries inc,8300,8400,Thu May 28 2015 02:35:00 GMT-0700 (PDT)
423073,2013,FIAT,500,Pop,Hatchback,automatic,3c3cffar5dt540954,ca,4.1,40769.0,black,black,enterprise veh exchange/rental,7800,7500,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
423074,2015,GMC,Terrain,SLE-1,SUV,automatic,2gkflvek2f6152259,mi,4.7,10563.0,gold,black,larry hudson chevrolet buick gmc inc,21700,20800,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
423075,2013,Ford,Edge,Limited,SUV,automatic,2fmdk4kcxdbc13046,ne,3.6,50347.0,beige,black,the hertz corporation,19750,19800,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423076,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc6dbc45259,il,3.3,24644.0,silver,black,"ford motor credit company,llc",22000,20900,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423077,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc4dba82871,il,3.1,30454.0,silver,black,"ford motor credit company,llc",21500,20100,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423078,2013,Ford,Edge,SEL,SUV,automatic,2fmdk3jc1dbb69739,il,4.9,14055.0,gray,black,"ford motor credit company,llc",23200,23100,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423079,2013,Ford,Escape,SE,SUV,automatic,1fmcu9gx6duc60888,il,4.4,30722.0,black,gray,"ford motor credit company,llc",17300,17500,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423080,2013,Ford,Escape,S,SUV,automatic,1fmcu0f70duc01106,ga,4.8,16595.0,silver,gray,"ford motor credit company,llc pd",14950,15700,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423081,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g93duc12993,il,4.1,51645.0,gray,gray,"ford motor credit company,llc",14600,16200,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423082,2013,Ford,Escape,SE,SUV,automatic,1fmcu9g96dua34433,ca,4.3,50883.0,silver,gray,the hertz corporation,14700,13000,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423083,2013,Ford,Escape,SEL,SUV,automatic,1fmcu0hx5dub94005,il,4.3,27640.0,green,gray,"ford motor credit company,llc",18400,17300,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423084,2013,Ford,Escape,SEL,SUV,automatic,1fmcu0hx0dua39300,il,4.2,38395.0,black,black,"ford motor credit company,llc",17300,17100,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423085,2013,Ford,Escape,S,SUV,automatic,1fmcu0f73dua97114,pa,3.9,57023.0,silver,black,ford-lincoln dealer program,12450,12800,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
423086,2013,Ford,Escape,SEL,SUV,automatic,1fmcu0h94dub45430,il,3.9,25621.0,green,gray,"ford motor credit company,llc",19150,18500,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423087,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d82dga82322,ga,4.9,31187.0,silver,black,"ford motor credit company,llc pd",26200,26200,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423088,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k8d84dga26995,fl,4.2,69438.0,white,tan,pioneer financial corp,19600,20900,Thu May 28 2015 02:50:00 GMT-0700 (PDT)
423089,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k7d95dgc69265,ga,4.9,33682.0,silver,black,"ford motor credit company,llc pd",24900,11100,Tue May 19 2015 02:30:00 GMT-0700 (PDT)
423090,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k7d88dgc23226,ga,4.5,44303.0,red,gray,"ford motor credit company,llc",23100,24400,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423091,2013,Ford,Explorer,XLT,SUV,automatic,1fm5k7d82dga79222,ga,2.8,27961.0,—,gray,"ford motor credit company,llc pd",25500,22500,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423092,2013,Ford,Explorer,Base,SUV,automatic,1fm5k7b87dga39768,ga,3.5,23631.0,silver,black,"ford motor credit company,llc pd",20700,19200,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423093,2013,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1et0dfa20821,tn,4.2,32330.0,—,tan,sullivan auto group llc,27300,27000,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
423094,2013,Ford,F-150,XL,SuperCrew,automatic,1ftfw1efxdke47845,mi,3.2,43118.0,black,tan,multi auto trading inc,22900,22100,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
423095,2013,Ford,F-150,Lariat,SuperCrew,automatic,1ftfw1ef7dfb24927,ne,4.2,28526.0,silver,black,r.k. belt & sons inc,34000,33900,Thu May 21 2015 04:00:00 GMT-0700 (PDT)
423096,2013,Ford,F-150,XLT,SuperCrew,automatic,1ftfw1ef2dfa58786,il,3.5,28972.0,red,gray,ford-lincoln dealer program,26800,28600,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423097,2013,Ford,Fiesta,Titanium,Hatchback,automatic,3fadp4fj8dm159524,ga,3.5,12021.0,black,red,"ford motor credit company,llc pd",12200,11700,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423098,2013,Ford,Focus,S,Sedan,automatic,1fadp3e27dl275268,ga,2.5,4095.0,white,black,"ford motor credit company,llc pd",10550,9100,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423099,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k29dl132388,ga,4.1,31976.0,silver,gray,ford-lincoln dealer program,10650,10900,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423100,2013,Ford,Focus,SE,Hatchback,manual,1fadp3k2xdl368869,ga,5.0,20920.0,gray,black,"ford motor credit company,llc pd",11400,11100,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
423101,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f23dl309589,fl,4.1,32665.0,silver,beige,ge fleet services for itself/servicer,10300,10000,Fri May 22 2015 02:15:00 GMT-0700 (PDT)
423102,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f27dl296894,ne,3.4,48980.0,silver,black,the hertz corporation,9275,9100,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
423103,2013,Ford,Fusion,S,Sedan,automatic,3fa6p0g71dr341590,il,3.1,18060.0,black,gray,"ford motor credit company,llc",12800,12500,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423104,2015,Hyundai,Veloster,Base,Hatchback,automatic,kmhtc6ad6fu224430,pa,3.6,15964.0,white,black,barbush rentals/hyundai,14850,10100,Fri Jun 26 2015 06:00:00 GMT-0700 (PDT)
423105,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr7dr120799,nj,1.0,43946.0,black,black,auto xchange inc,13300,8550,Wed May 20 2015 05:00:00 GMT-0700 (PDT)
423106,2013,Ford,Fusion,SE,sedan,automatic,3fa6p0hr5dr108506,ca,3.4,14183.0,silver,black,"ford motor credit company,llc pd",15150,13300,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
423107,2013,Ford,Taurus,Limited,Sedan,automatic,1fahp2f87dg157521,il,2.8,71653.0,gray,black,ford-lincoln dealer program,14200,14500,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423108,2013,GMC,Sierra 1500,SLE,Crew Cab,automatic,3gtp2ve70dg136237,mi,5.0,24216.0,burgundy,black,automobiles paille inc,29300,28500,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
423109,2013,GMC,Yukon,SLT,SUV,automatic,1gks2ce03dr154737,mi,4.6,6786.0,silver,gray,starco financial llc,28000,39500,Thu May 14 2015 02:30:00 GMT-0700 (PDT)
423110,2013,GMC,Sierra 1500,SLE,Crew Cab,automatic,3gtp1ve01dg259969,tx,4.7,30759.0,white,black,music city autoplex llc,26300,26500,Wed May 27 2015 03:20:00 GMT-0700 (PDT)
423111,2013,Honda,Civic,EX,Sedan,automatic,2hgfb2f87dh514461,ne,4.0,30700.0,gray,tan,ward muscatell auto grp inc,13650,14000,Thu May 21 2015 04:00:00 GMT-0700 (PDT)
423112,2013,Honda,CR-V,EX-L,SUV,automatic,2hkrm4h77dh601094,in,4.4,31889.0,blue,gray,honda of america manufacturing,22400,19000,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423113,2013,Honda,Civic,LX,Sedan,automatic,19xfb2f56de274559,nv,2.6,52986.0,black,gray,meridian remarketing,11100,11700,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
423114,2013,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae4dh266013,ne,2.9,42317.0,black,gray,the hertz corporation,10250,10100,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423115,2013,Hyundai,Elantra,GLS,sedan,automatic,5npdh4aexdh319149,ne,2.6,44616.0,burgundy,tan,the hertz corporation,10100,9300,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423116,2013,Hyundai,Genesis,5.0 R-Spec,Sedan,automatic,kmhgc4dh5du225330,ca,4.5,20340.0,silver,black,ecars,27500,26750,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
423117,2013,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac2dh537023,fl,4.5,60046.0,white,beige,auto brokers of tampa bay inc,13900,12900,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
423118,2013,Jaguar,XJ,Base,Sedan,automatic,sajwj1cd8d8v45349,oh,3.9,21146.0,red,—,"jpmorgan chase bank,n.a.",44100,44000,Tue May 19 2015 02:30:00 GMT-0700 (PDT)
423119,2013,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag4dc634404,mi,5.0,26339.0,white,black,kevins marysville auto sales inc,24600,28200,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
423120,2013,Kia,Optima,SX,Sedan,automatic,5xxgr4a6xdg107687,tx,3.6,32355.0,gray,black,cm investments,19600,19000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
423121,2013,Land Rover,Range Rover Sport,Luxury,SUV,automatic,salsk2d48da782567,fl,3.6,44081.0,white,black,prestige audi,43600,42400,Fri May 22 2015 02:35:00 GMT-0700 (PDT)
423122,2013,Kia,Soul,+,Wagon,automatic,kndjt2a67d7483820,az,1.9,58504.0,green,black,meridian remarketing,9800,8500,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
423123,2013,Kia,Sportage,LX,SUV,automatic,kndpbca2xd7410540,in,4.3,29638.0,black,gray,gm financial,16050,16900,Thu May 21 2015 03:10:00 GMT-0700 (PDT)
423124,2013,Kia,Soul,+,Wagon,automatic,kndjt2a6xd7561202,tx,4.1,40871.0,green,black,tdaf remarketing,10950,11400,Wed May 27 2015 03:15:00 GMT-0700 (PDT)
423125,2013,Lexus,LS 460,Base,Sedan,automatic,jthbl5ef2d5123798,tn,4.9,28279.0,black,gray,wholesale inc # 2,50900,54000,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
423126,2013,Lexus,RX 350,Base,SUV,automatic,2t2zk1ba1dc106297,fl,4.2,24810.0,white,tan,arg inc,31900,32800,Fri May 22 2015 02:30:00 GMT-0700 (PDT)
423127,2013,Lexus,RX 350,Base,SUV,automatic,2t2zk1ba2dc095858,mi,4.9,49831.0,black,tan,kevins marysville auto sales inc,29300,27700,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
423128,2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk5dbl35207,il,3.3,27559.0,red,gray,"ford motor credit company,llc",28300,24900,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423129,2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g96dr818934,il,3.5,15845.0,black,black,"ford motor credit company,llc",23700,21400,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423130,2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g98dr825979,il,3.7,27971.0,red,black,"ford motor credit company,llc",22500,22700,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
423131,2013,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk7dbl23950,pa,3.7,48526.0,white,black,ford-lincoln dealer program,24600,25600,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
423132,2013,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2g95dr802319,il,2.7,17604.0,white,brown,"ford motor credit company,llc",23300,22300,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
