num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
540066,2009,Toyota,Prius,Touring,hatchback,automatic,jtdkb20u693470949,ma,2.7,125931.0,gray,gray,boch toyota/scion south,6425,5800,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540067,2009,Toyota,Matrix,Base,hatchback,automatic,2t1ku40e79c055533,ga,2.8,112210.0,black,black,fifth third bank,5200,5400,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
540068,2009,Subaru,Impreza,Outback Sport,hatchback,manual,jf1gh63629g816258,wi,3.4,113777.0,silver,gray,jack safro toyota,8550,7900,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
540069,2009,Toyota,Camry,Base,sedan,automatic,4t4be46k89r111140,ma,3.6,106452.0,silver,gray,boch toyota/scion south,7300,6500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540070,2009,Toyota,Corolla,LE,sedan,automatic,jtdbl40e19j027542,fl,1.9,170887.0,red,beige,world omni financial corporation,5325,4300,Wed Jun 17 2015 02:10:00 GMT-0700 (PDT)
540071,2009,Volkswagen,Tiguan,S,suv,automatic,wvgav75n69w509163,fl,3.5,88653.0,black,black,union auto credit,7500,8600,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540072,2009,Toyota,Corolla,Base,sedan,automatic,2t1bu40ex9c093810,on,2.3,92780.0,silver,gray,mercedes-benz,6525,6400,Thu Jun 18 2015 11:30:00 GMT-0700 (PDT)
540073,2009,Toyota,Yaris,Base,sedan,automatic,jtdbt903091329819,fl,2.8,86521.0,gray,black,autonation toyota fort myers,5675,5300,Tue Jun 16 2015 10:30:00 GMT-0700 (PDT)
540074,2009,Toyota,Camry,LE,sedan,automatic,4t4be46k59r100984,fl,2.4,79460.0,green,gray,central florida educators fcu,7950,7200,Wed Jun 17 2015 02:05:00 GMT-0700 (PDT)
540075,2009,Porsche,Cayenne,Base,suv,automatic,wp1aa29p99la05589,fl,3.5,95417.0,black,beige,tdaf remarketing,15450,17000,Tue Jun 16 2015 02:00:00 GMT-0700 (PDT)
540076,2009,Toyota,Corolla,XLE,sedan,automatic,1nxbu40e09z077484,mo,1.9,87733.0,beige,gray,exeter finance corp,6575,6400,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
540077,2009,Saturn,VUE,XR,suv,automatic,3gsdl537x9s520439,oh,4.4,92349.0,gray,gray,luxury motor car company,7575,7500,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
540078,2009,Volkswagen,Jetta,SE PZEV,sedan,automatic,3vwrz71k19m046109,ca,3.1,113969.0,silver,gray,premier motors inc,5275,5000,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
540079,2009,Toyota,Corolla,LE,sedan,automatic,jtdbl40e199023458,ga,2.5,160899.0,blue,gray,nalley toyota stonecrest,5400,5700,Tue Jun 16 2015 06:00:00 GMT-0700 (PDT)
540080,2009,Toyota,Corolla,Base,sedan,automatic,2t1bu40e09c060752,pr,1.9,78885.0,green,gray,oriental bank,6475,6500,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
540081,2008,Chevrolet,Silverado 1500,Work Truck,extended cab,automatic,1gcec19x78z271065,tx,1.9,93764.0,blue,gray,"consolidated asset recovery systems, inc.",10250,7500,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
540082,2008,BMW,3 Series,335i,convertible,automatic,wbawl73518px53392,ca,3.5,87774.0,silver,gray,unique automotive ltd,15150,14920,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
540083,2008,BMW,3 Series,328xi,sedan,automatic,wbavc93538k044788,wi,2.8,75999.0,blue,beige,lease plan usa,10350,11200,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
540084,2008,Ford,Altima,Base,Sedan,automatic,wbxpc73418we52230,on,3.6,123066.0,blue,beige,mercedes-benz,10650,7000,Thu Jun 18 2015 11:30:00 GMT-0700 (PDT)
540085,2008,Cadillac,Escalade,Base,suv,automatic,1gyec63858r180580,ga,3.2,114723.0,blue,tan,"ahfc/honda lease trust/hvt, inc.",19100,18800,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
540086,2008,BMW,5 Series,550i,sedan,automatic,wbanw53528ct53677,ga,2.7,147880.0,silver,black,nalley bmw,8450,9500,Tue Jun 16 2015 06:00:00 GMT-0700 (PDT)
540087,2008,BMW,X5,3.0si,suv,automatic,5uxfe43508l032112,ma,3.9,82053.0,gray,black,boch new to you superstore,15500,14500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540088,2008,BMW,5 Series,528i,sedan,automatic,wbanu53538ct11654,va,3.3,110140.0,white,tan,wells fargo dealer services,9400,9400,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
540089,2008,BMW,3 Series,335i,sedan,automatic,wbavb73548vh25115,ga,3.5,92674.0,silver,black,nalley lexus roswell,10700,10900,Tue Jun 16 2015 06:00:00 GMT-0700 (PDT)
540090,2008,BMW,5 Series,535i,sedan,automatic,wbanw13508cn57225,wa,2.2,87430.0,black,beige,wells fargo dealer services,11150,13600,Wed Jun 17 2015 05:50:00 GMT-0700 (PDT)
540091,2008,Cadillac,DTS,Base,sedan,automatic,1g6kd57y48u204684,nj,2.1,100336.0,blue,beige,awn sales ltd,7000,8300,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
540092,2008,BMW,5 Series,550i,sedan,automatic,wbanw53598ct52316,md,3.1,111385.0,white,gray,darcars toyota,10400,14200,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540093,2008,Audi,A4,2.0T,sedan,automatic,wauaf78e98a068781,ca,2.0,69365.0,black,black,prestige auto wholesale inc,9550,9000,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
540094,2008,Acura,TL,Base,sedan,automatic,19uua66238a011141,nc,3.7,113984.0,white,tan,fred anderson nissan of raleigh,9475,9500,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
540095,2008,Acura,MDX,Base,suv,automatic,2hnyd28238h515245,ma,2.0,146512.0,black,gray,lexus of watertown,9925,7600,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540096,2008,BMW,5 Series,535i,sedan,automatic,wbanw13518cz84946,ga,3.8,91294.0,black,black,wells fargo dealer services,11050,11000,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
540097,2008,BMW,5 Series,528xi,sedan,automatic,wbanv13538cz57279,nc,3.7,131965.0,black,tan,berglund chev buick jeep,6900,8300,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540098,2008,Acura,MDX,Base,suv,automatic,2hnyd28648h554400,tx,3.4,120410.0,gray,black,texas direct auto,13200,11300,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
540099,2008,Cadillac,CTS,Base,sedan,automatic,1g6dt57v080179730,tn,3.6,78570.0,red,beige,exeter finance corp,12750,12300,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
540100,2008,Buick,Enclave,CXL,suv,automatic,5gaer23738j191016,co,2.9,92708.0,white,gray,progressive remarketing,12400,11800,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
540101,2008,BMW,3 Series,328i,convertible,automatic,wbawl13528px17689,ca,2.9,99944.0,silver,black,apexcars net,12500,12600,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
540102,2008,Ford,Altima,Base,Sedan,automatic,1gyee637080100754,ga,4.2,80724.0,black,black,bank of america,9750,10700,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
540103,2008,Buick,Lucerne,CXS,sedan,automatic,1g4he57y58u143880,il,4.3,52481.0,red,black,remarketing by ge/manheim chicago,8375,6000,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
540104,2008,Chevrolet,Silverado 1500,LT1,regular cab,automatic,1gcec14c78e143680,oh,1.9,101170.0,purple,gray,wells fargo dealer services,7350,7700,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540105,2008,BMW,3 Series,335xi,sedan,automatic,wbavd53578a009683,ga,3.5,109291.0,white,brown,nalley bmw,9250,11300,Tue Jun 16 2015 06:00:00 GMT-0700 (PDT)
540106,2008,Cadillac,STS,V6,sedan,automatic,1g6dd67v280163127,md,2.8,114020.0,silver,gray,santander consumer,6300,5900,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540107,2008,Audi,A4,2.0T quattro,sedan,automatic,waudf78ex8a113451,oh,2.8,90867.0,black,black,bobb automotive inc,8750,8700,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540108,2008,Buick,Lucerne,CXL,sedan,automatic,1g4hd572x8u201092,nj,3.7,86014.0,red,brown,freehold buick gmc inc,7500,7500,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
540109,2008,Cadillac,Escalade,Base,suv,automatic,1gyfk63838r245627,pa,3.4,81007.0,red,black,alans autos,23200,22400,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
540110,2008,Chevrolet,Silverado 1500,Work Truck,extended cab,automatic,1gcec19c08z279957,ca,2.9,69853.0,white,gray,lease plan usa,14350,12900,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
540111,2008,BMW,3 Series,335i,sedan,automatic,wbavb73588vh24551,nc,3.3,68273.0,gray,tan,everett chevrolet inc,12650,11100,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
540112,2008,Cadillac,DTS,Base,sedan,automatic,1g6kd57y68u199455,ma,2.7,33120.0,white,white,south carolina state credit union,11300,6000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540113,2008,BMW,3 Series,335i,coupe,automatic,wbawb73528p043226,ga,2.1,59091.0,gray,black,bank of america,14350,12100,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
540114,2008,Chevrolet,Silverado 1500,LTZ,crew cab,automatic,3gcec13j58g203965,ga,1.9,178238.0,silver,gray,wells fargo dealer services,10600,10100,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
540115,2008,Buick,Enclave,CXL,suv,automatic,5gaev23748j156366,oh,2.2,108507.0,silver,gray,wells fargo dealer services,11950,11000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540116,2008,Buick,Lucerne,CXL,sedan,automatic,1g4hd572x8u146644,mi,3.3,81809.0,gold,tan,remarketing by ge/public service credit union,7950,7300,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
540117,2008,Cadillac,CTS,Base,sedan,automatic,1g6dm577080120725,md,3.6,137213.0,blue,tan,santander consumer,7300,4200,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540118,2008,Buick,Lucerne,CXL,sedan,automatic,1g4hd57228u181016,fl,2.9,92206.0,gray,tan,capital one auto finance,7325,6700,Wed Jun 17 2015 02:10:00 GMT-0700 (PDT)
540119,2008,BMW,X5,3.0si,suv,automatic,5uxfe43558l023020,on,3.3,129548.0,black,brown,mercedes-benz,15100,16700,Thu Jun 18 2015 11:30:00 GMT-0700 (PDT)
540120,2008,BMW,3 Series,328i,sedan,automatic,wbavc53508fz86458,ca,3.9,142605.0,blue,gray,acura of concord,5275,6200,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
540121,2008,Cadillac,CTS,Base,sedan,automatic,1g6dp57v180111649,nj,2.8,139003.0,black,tan,thrift investment corporation,8225,5500,Tue Jun 16 2015 04:55:00 GMT-0700 (PDT)
540122,2008,BMW,3 Series,328i,sedan,automatic,wbava335x8k054155,tx,3.6,77714.0,white,tan,texas direct auto,9900,9500,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
540123,2008,Buick,Enclave,CXL,suv,automatic,5gaer23738j107003,nj,2.7,131120.0,blue,black,freehold buick gmc inc,9775,8900,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
540124,2008,BMW,5 Series,550i,sedan,automatic,wbanw53538ct49587,ca,2.1,98151.0,blue,black,apexcars net,12150,11000,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
540125,2008,Buick,Lucerne,CX,sedan,automatic,1g4hp57218u125964,mo,1.9,115173.0,silver,gray,santander consumer,4450,5000,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
540126,2008,Cadillac,Escalade ESV,Base,suv,automatic,1gyfk66818r216171,md,3.8,98648.0,black,beige,autonation honda dulles,21200,21300,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
540127,2008,BMW,3 Series,328i,sedan,automatic,wbavc53598f010100,ga,2.7,52054.0,gray,black,nalley bmw,11650,10600,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
540128,2008,BMW,X5,3.0si,suv,automatic,5uxfe43518l020406,nc,4.4,85111.0,blue,beige,medlin buick gmc mazda,15250,16900,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
540129,2008,BMW,X5,4.8i,suv,automatic,5uxfe83558lz47819,ca,3.7,47151.0,gray,black,acura of pleasanton,18500,20750,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
540130,2008,Cadillac,Escalade ESV,Base,suv,automatic,1gyfk66858r205349,pa,3.3,149709.0,white,beige,jim coleman cadillac infiniti,15750,17100,Fri Jun 19 2015 02:15:00 GMT-0700 (PDT)
540131,2008,Ford,Altima,Base,Sedan,automatic,wbahl83598dt12478,nv,3.6,62982.0,silver,black,visalia toyota dba visalia scion,15150,13700,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
540132,2008,BMW,5 Series,535xi,sedan,automatic,wbanv93558cz67892,oh,2.9,98596.0,gray,black,financial services remarketing (repos),11200,9750,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
