num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
114015,2011,Jeep,Patriot,Sport,SUV,automatic,1j4nt1ga2bd227925,wi,2.6,60230.0,silver,black,wheels exchange llc,7500,7800,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
114016,2011,Jeep,Wrangler,Unlimited Sahara,SUV,manual,1j4ba5h19bl545285,va,3.9,46374.0,silver,black,brown's manassas subaru,25100,24500,Thu Jan 15 2015 01:05:00 GMT-0800 (PST)
114017,2011,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4rr4gg8bc703123,wi,4.1,41843.0,black,black,acura libertyville,21800,22000,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
114018,2011,Jeep,Compass,Limited,SUV,automatic,1j4nf5fb3bd279282,nc,4.9,70206.0,white,tan,medlin buick gmc mazda,14200,13500,Tue Jan 27 2015 01:15:00 GMT-0800 (PST)
114019,2011,Kia,Forte,EX,Hatchback,automatic,knafu5a27b5378766,il,4.3,115150.0,red,black,wells fargo dealer services,5300,6000,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
114020,2011,Kia,Optima,LX,Sedan,automatic,knagm4a71b5098836,mn,4.5,55766.0,gray,beige,kia motors finance,9775,11300,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
114021,2011,Jeep,Liberty,Sport,SUV,automatic,1j4pn2gk5bw506405,oh,4.1,71569.0,green,gray,exceptional motorcar llc,10800,12400,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114022,2011,Jeep,Wrangler,Sport,SUV,automatic,1j4aa2d19bl503537,mo,3.5,64170.0,red,black,regional acceptance corporation / winterville,15950,18000,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
114023,2011,Jeep,Compass,Limited,SUV,automatic,1j4nf5fb8bd165312,tn,3.7,43218.0,black,gray,sullivan auto group llc,15100,15000,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
114024,2011,Kia,Soul,!,Wagon,automatic,kndjt2a2xb7299420,ma,2.8,38897.0,silver,black,boch new to you superstore,10000,8300,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
114025,2011,Lexus,GX 460,Base,SUV,automatic,jtjbm7fx7b5020128,fl,4.1,43151.0,red,brown,orlando mini,33200,34000,Tue Jan 20 2015 01:00:00 GMT-0800 (PST)
114026,2011,Land Rover,Range Rover Sport,HSE,SUV,automatic,salsf2d4xba703904,tx,4.7,43048.0,black,black,"jpmorgan chase bank,n.a.",35600,38000,Wed Jan 14 2015 02:15:00 GMT-0800 (PST)
114027,2011,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg0b2467939,fl,3.8,26968.0,silver,gray,lexus financial services,19500,19400,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
114028,2011,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg0b2458058,nc,2.6,56827.0,white,tan,suntrust bank,17450,16600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114029,2011,Lexus,RX 350,Base,SUV,automatic,2t2bk1ba7bc102155,oh,4.8,43075.0,blue,beige,lexus financial services,25500,26700,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114030,2011,Kia,Sorento,Base,SUV,manual,5xykt3a11bg022045,tx,3.7,48402.0,black,gray,santander consumer,11950,10100,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
114031,2011,Land Rover,Range Rover Sport,HSE,SUV,automatic,salsf2d44ba266028,wi,3.2,39790.0,black,tan,"jpmorgan chase bank,n.a.",36200,35000,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
114032,2011,Lexus,LX 570,Base,SUV,automatic,jtjhy7ax5b4058050,nj,3.4,59846.0,silver,black,mount one inc,46200,43300,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
114033,2011,Kia,Sportage,Base,SUV,automatic,kndpb3a29b7054658,tn,4.9,21595.0,white,gray,regional acceptance corporation / greenville,13150,13800,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
114034,2011,Kia,Sorento,Base,SUV,automatic,5xykt3a14bg071157,nj,2.9,87271.0,gray,black,wells fargo dealer services,10350,9800,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114035,2011,Land Rover,Range Rover Sport,HSE,SUV,automatic,salsf2d46ba290377,ca,4.1,55801.0,gray,black,"jpmorgan chase bank,n.a.",33300,33000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114036,2011,Lexus,IS 250,Base,Sedan,automatic,jthbf5c26b5130208,fl,3.5,33503.0,gray,black,lexus financial services,19950,30500,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114037,2011,Lexus,GS 350,Base,Sedan,automatic,jthce1ks4b0029893,il,2.5,38642.0,black,black,tdaf remarketing,23300,23300,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
114038,2011,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg6b2425887,fl,3.8,32415.0,black,black,lexus financial services,19100,18400,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
114039,2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft3bg611937,nj,5.0,29814.0,red,black,ford-lincoln dealer program,21300,22200,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
114040,2011,Kia,Sportage,LX,SUV,automatic,kndpb3a24b7035306,tx,2.8,77491.0,gray,black,regional finance/san antonio,10400,8000,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
114041,2011,Land Rover,Range Rover Sport,HSE,SUV,automatic,salsf2d43ba700889,pa,4.1,90707.0,black,black,r hollenshead auto sales inc,30000,28200,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
114042,2011,Kia,Soul,!,Wagon,automatic,kndjt2a27b7334270,ca,3.6,133265.0,blue,gray,a l financial corporation,7125,6200,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
114043,2011,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg9b2423471,fl,3.3,30900.0,gray,black,lexus financial services,19250,17600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
114044,2011,Lexus,CT 200h,Premium,Hatchback,automatic,jthkd5bhxb2006360,fl,3.4,32941.0,gray,black,lexus financial services,19150,17300,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
114045,2011,Land Rover,Range Rover,Supercharged,SUV,automatic,salmf1e41ba334254,ca,4.5,57549.0,black,black,elad motors,41400,46000,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
114046,2011,Lexus,LS 460,Base,Sedan,automatic,jthbl5ef1b5103720,fl,2.3,40432.0,off-white,beige,lexus financial services,34900,31400,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
114047,2011,Lexus,RX 350,Base,SUV,automatic,2t2bk1ba7bc108487,oh,4.8,58846.0,gray,black,lexus financial services,23700,25600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114048,2011,Kia,Soul,!,Wagon,automatic,kndjt2a26b7207431,nc,3.5,58928.0,gray,black,karz direct inc,9375,8800,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
114049,2011,Lexus,IS 250,Base,Sedan,automatic,jthbf5c26b5135523,fl,1.9,48774.0,red,black,lexus financial services,18800,16800,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
114050,2011,Lexus,RX 350,Base,SUV,automatic,2t2zk1ba4bc046142,fl,2.3,32878.0,blue,gray,lexus financial services,25800,23600,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
114051,2011,Lexus,RX 350,Base,SUV,automatic,jtjbk1ba7b2013895,oh,3.8,39281.0,white,gray,lexus financial services,25800,26600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114052,2011,Lexus,IS 250,Base,Sedan,automatic,jthbf5c20b5151393,fl,4.0,30819.0,black,beige,zimmerman auto brokers inc,19550,18500,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
114053,2011,Land Rover,Range Rover Sport,HSE,SUV,automatic,salsf2d49ba703070,ca,3.7,44438.0,white,tan,"jpmorgan chase bank,n.a.",35400,38000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114054,2011,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg6b2415201,fl,4.2,45164.0,blue,gray,lexus financial services,18150,18300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
114055,2011,Mazda,CX-7,i Sport,SUV,automatic,jm3er2bmxb0360586,ny,2.8,69862.0,gray,black,santander consumer,10800,8500,Wed Jan 14 2015 01:50:00 GMT-0800 (PST)
114056,2011,Lincoln,Navigator,L,SUV,automatic,5lmjj3j59bej03901,ny,2.0,52905.0,black,black,"ford motor credit company,llc",26600,21500,Wed Jan 14 2015 01:20:00 GMT-0800 (PST)
114057,2011,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk2bbj24614,nj,4.9,21343.0,brown,brown,"ford motor credit company,llc",23900,22000,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
114058,2011,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1ug8b1403914,pa,3.8,22904.0,blue,black,"jpmorgan chase bank,n.a.",10450,10900,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114059,2011,Mazda,CX-9,Touring,SUV,automatic,jm3tb3cv0b0321434,pa,4.0,38746.0,black,black,"jpmorgan chase bank,n.a.",18050,19000,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114060,2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9ft0bg610616,tn,2.9,33369.0,—,black,"ford motor credit company,llc",20700,18500,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
114061,2011,Mazda,CX-7,s Grand Touring,SUV,automatic,jm3er2d32b0388208,in,4.4,55568.0,white,gray,ge fleet services for itself/servicer,13400,15700,Wed Jan 14 2015 05:30:00 GMT-0800 (PST)
114062,2011,Mazda,Mazda3,i Touring,Sedan,automatic,jm1bl1vg4b1473814,pa,4.1,34659.0,gray,black,"jpmorgan chase bank,n.a.",9625,10500,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114063,2011,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1ug7b1477390,nj,3.0,39955.0,white,black,"jpmorgan chase bank,n.a.",9575,10300,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114064,2011,MINI,Cooper Countryman,S ALL4,Wagon,automatic,wmwzc5c51bwl53461,mo,2.9,36559.0,white,black,century sales & leasing inc,18500,18000,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
114065,2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk9bbj11242,oh,3.9,83002.0,white,beige,chase automotive leasing,15900,17000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114066,2011,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h54bej08763,fl,2.9,31214.0,—,brown,"ford motor credit company,llc pd",30900,25800,Thu Jan 15 2015 01:00:00 GMT-0800 (PST)
114067,2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2jc6br771723,nj,4.0,20868.0,red,black,"ford motor credit company,llc",15050,15100,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
114068,2011,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1ug4b1471076,tx,4.5,31354.0,blue,black,"jpmorgan chase bank,n.a.",10000,10600,Wed Jan 14 2015 02:15:00 GMT-0800 (PST)
114069,2011,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc3br760878,tx,4.3,14790.0,black,black,ford-lincoln dealer program,15050,15200,Thu Jan 22 2015 02:30:00 GMT-0800 (PST)
114070,2011,Mazda,Mazda3,i Touring,Sedan,automatic,jm1bl1vg9b1380853,pa,4.4,36203.0,black,black,"jpmorgan chase bank,n.a.",9575,10200,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114071,2011,Mazda,Mazda3,i Touring,Sedan,manual,jm1bl1vg4b1476325,pa,2.7,23694.0,gray,black,"jpmorgan chase bank,n.a.",10100,10200,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114072,2011,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dr4bg615485,oh,4.2,83494.0,silver,black,chase automotive leasing,12600,12100,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114073,2011,Mazda,Mazda2,Sport,Hatchback,automatic,jm1de1hyxb0103917,wi,3.4,46623.0,green,black,capital one auto finance,7425,7200,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
114074,2011,Mazda,Mazda3,s Grand Touring,Sedan,automatic,jm1bl1w69b1392796,va,2.1,35287.0,gray,black,wells fargo dealer services,11700,11200,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114075,2011,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1ug9b1439868,pa,3.9,19772.0,gray,black,"jpmorgan chase bank,n.a.",10600,11200,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114076,2011,Lincoln,MKZ Hybrid,Base,Sedan,automatic,3lndl2l38br755342,nj,4.4,124187.0,red,brown,marple fleet leasing,7675,6800,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
114077,2011,Mazda,CX-7,i SV,SUV,automatic,jm3er2am0b0353292,va,2.5,146221.0,silver,black,donlen corporation,8350,7400,Thu Jan 15 2015 01:20:00 GMT-0800 (PST)
114078,2011,Mazda,Mazda3,i Touring,Sedan,automatic,jm1bl1vf0b1433169,tx,2.4,35293.0,gray,—,"jpmorgan chase bank,n.a.",9600,8700,Wed Jan 14 2015 02:15:00 GMT-0800 (PST)
114079,2011,Mazda,Mazda3,s Sport,Hatchback,automatic,jm1bl1k57b1478377,tx,3.5,1.0,gray,black,"jpmorgan chase bank,n.a.",13550,400,Wed Apr 08 2015 03:15:00 GMT-0700 (PDT)
114080,2011,Mazda,CX-7,i Sport,SUV,automatic,jm3er2bm0b0385481,ca,3.1,80963.0,purple,beige,wells fargo dealer services,9775,10000,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
114081,2011,Mazda,CX-7,i Sport,SUV,automatic,jm3er2bm1b0376661,pa,4.2,35750.0,black,black,"jpmorgan chase bank,n.a.",13900,14100,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114082,2011,Mazda,CX-7,i Sport,SUV,automatic,jm3er2bm8b0355080,pa,4.2,29991.0,black,black,"jpmorgan chase bank,n.a.",14450,14500,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114083,2011,Lincoln,MKZ Hybrid,Base,Sedan,automatic,3lndl2l39br762302,fl,3.7,38953.0,white,tan,jm lexus,11600,12000,Fri Jan 09 2015 09:30:00 GMT-0800 (PST)
114084,2011,Lincoln,Navigator,L,SUV,automatic,5lmjj3j52bej08096,mo,3.0,40086.0,gray,black,"ford motor credit company,llc",28600,31200,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
114085,2011,Lincoln,MKX,Base,SUV,automatic,2lmdj6jk8bbj33172,fl,3.5,52355.0,black,black,"ford motor credit company,llc",19900,21100,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
114086,2011,Mazda,Mazda3,s Sport,Hatchback,automatic,jm1bl1k5xb1392996,mo,4.8,39928.0,gray,black,woodhouse chevrolet,11250,11900,Tue Jan 13 2015 11:00:00 GMT-0800 (PST)
114087,2011,Lincoln,MKX,Base,SUV,automatic,2lmdj8jk9bbj34309,mn,3.4,47914.0,black,black,"ford motor credit company,llc",20700,22900,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
114088,2011,mitsubishi,galant,fe,Sedan,automatic,4a32b2ff4be020491,nc,3.5,99643.0,silver,gray,dtg operations inc,5600,5600,Tue Jan 13 2015 09:15:00 GMT-0800 (PST)
114089,2011,Mercedes-Benz,E-Class,E350,Sedan,automatic,wddhf5gb6ba419589,il,1.7,27819.0,gray,black,wells fargo dealer services,26600,20000,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
114090,2011,Mercedes-Benz,GL-Class,GL450 4MATIC,SUV,automatic,4jgbf7be4ba689963,wi,3.7,50685.0,white,brown,mercedes-benz finc wholesale advantage,30800,33250,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
114091,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap1bn447337,tx,3.7,53604.0,red,tan,manheim nashville,10000,8400,Fri Feb 06 2015 03:00:00 GMT-0800 (PST)
114092,2011,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb5gb3ba683750,ca,4.8,29338.0,black,gray,mercedes-benz financial services,27700,27500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114093,2011,Mitsubishi,Outlander Sport,SE,SUV,automatic,ja4ap4au3bz023659,pr,2.5,42581.0,gray,black,oriental bank,11650,8600,Thu Jan 15 2015 03:30:00 GMT-0800 (PST)
114094,2011,Mitsubishi,Outlander Sport,SE,SUV,automatic,ja4ap4au8bz021258,pr,3.7,34981.0,gray,black,oriental bank,12200,11400,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
114095,2011,Mercedes-Benz,E-Class,E350 4MATIC,Sedan,automatic,wddhf8hb4ba350546,tn,2.7,50373.0,black,off-white,mercedes-benz financial services,23800,23750,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
114096,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap8bn492002,wi,2.7,41497.0,—,black,wheels exchange llc,10650,10200,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
114097,2011,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgbb8gb7ba644841,oh,3.1,75644.0,black,brown,mercedes-benz financial services,22300,21250,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
114098,2011,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgbb8gb3ba641189,tn,2.7,57150.0,silver,gray,mercedes-benz financial services,24700,24250,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
114099,2011,Mercedes-Benz,E-Class,E350,Convertible,automatic,wddkk5gf0bf062580,ca,2.0,45410.0,gray,black,wells fargo dealer services,28600,25800,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
114100,2011,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb5gb6ba711833,ca,3.7,23262.0,—,gray,mercedes-benz financial services,28300,27750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114101,2011,Mazda,Mazda6,i Sport,Sedan,automatic,1yvhz8bh5b5m08102,mo,2.4,6959.0,white,black,security auto loans inc,12250,2700,Mon Jan 26 2015 03:00:00 GMT-0800 (PST)
114102,2011,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb5gb8ba643955,ca,3.9,47424.0,black,brown,mercedes-benz financial services,25900,25750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114103,2011,Mercedes-Benz,E-Class,E350 4MATIC,Sedan,automatic,wddhf8hb1ba386761,oh,3.5,61627.0,—,black,mercedes-benz financial services,22500,21500,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114104,2011,Mazda,Mazda3,s Sport,Hatchback,automatic,jm1bl1k5xb1362574,pa,2.9,55609.0,gray,black,"jpmorgan chase bank,n.a.",10950,8400,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
114105,2011,mitsubishi,galant,fe,Sedan,automatic,4a32b2ff9be022558,mn,3.5,76265.0,white,gray,wells fargo dealer services,6625,7200,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
114106,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap8bn429594,mo,2.2,56173.0,gray,tan,regional acceptance corporation / winterville,10000,9100,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
114107,2011,Mercedes-Benz,E-Class,E350,Sedan,automatic,wddhf5gb2ba372707,ca,3.5,35772.0,black,black,mercedes-benz financial services,25600,25500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114108,2011,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb5gb5ba673768,ca,3.6,39854.0,gray,gray,mercedes-benz financial services,26600,27500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114109,2011,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgbb8gb4ba681734,oh,4.0,81116.0,—,gray,mercedes-benz financial services,21400,21250,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
114110,2011,Mazda,Mazda6,i Touring,Sedan,automatic,1yvhz8ch9b5m09672,tn,2.5,45204.0,white,black,exeter finance corp,9775,9000,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
114111,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2apxbn461978,ca,2.6,100994.0,blue,black,prestige financial services,8000,7200,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
114112,2011,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb5gb0ba665478,ca,3.7,42809.0,black,gray,mercedes-benz financial services,26300,23500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114113,2011,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb5gb1ba640718,ca,4.2,17078.0,white,gray,high bid trading co inc,28900,25000,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
114114,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap0bn431498,ca,2.3,112668.0,gray,black,nissan motor acceptance corporation,7500,6500,Tue Jan 13 2015 12:30:00 GMT-0800 (PST)
114115,2011,Mercedes-Benz,C-Class,C300 Sport,Sedan,automatic,wddgf5eb8bf634781,ca,3.5,28325.0,black,black,mercedes-benz financial services,19500,21500,Thu Jan 29 2015 04:30:00 GMT-0800 (PST)
114116,2011,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgbb8gb4ba674184,tn,2.9,26683.0,—,gray,mercedes-benz financial services,28300,27000,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
114117,2011,Mercedes-Benz,E-Class,E350 4MATIC,Sedan,automatic,wddhf8hb1ba448126,tn,2.8,23981.0,white,off-white,mercedes-benz financial services,26600,25500,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
114118,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap2bc132879,nj,3.7,92070.0,white,gray,wheels exchange llc,8400,9000,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114119,2011,Mercedes-Benz,CL-Class,CL550 4MATIC,Coupe,automatic,wddej9eb5ba026162,ca,4.0,42714.0,black,black,mercedes-benz financial services,45900,44500,Thu Jan 29 2015 04:30:00 GMT-0800 (PST)
114120,2011,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8hb3bf563956,il,4.0,41062.0,black,black,gateway one lending & finance,22500,22000,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
114121,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap3bc171528,va,2.9,65707.0,silver,black,fiserv,9575,9100,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
114122,2011,Mercedes-Benz,C-Class,C300 Sport,Sedan,automatic,wddgf5eb1br153771,ca,3.9,53213.0,white,—,mercedes-benz financial services,17350,17250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114123,2011,Mitsubishi,Outlander Sport,SE,SUV,automatic,ja4ap4au4bz005493,il,1.9,62470.0,blue,gray,wells fargo dealer services,10500,8200,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
114124,2011,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb5gb8ba716855,ca,3.0,42031.0,black,brown,mercedes-benz financial services,26400,25000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
114125,2011,mitsubishi,endeavor,awd ls,Sedan,automatic,4a4jn2as3be030965,ut,4.1,68153.0,brown,black,capital one auto finance,9475,10700,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
114126,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap8bn413640,ca,3.7,56471.0,silver,gray,santander consumer,9950,10900,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
114127,2011,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap1bn501803,tx,1.9,84170.0,gray,black,wells fargo dealer services,8750,7600,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
