num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
345030,2014,Ford,Mustang,V6,Convertible,automatic,1zvbp8em2e5266688,fl,4.6,29522.0,white,black,enterprise vehicle exchange/ars/coconut creek,17950,18000,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
345031,2014,Ford,Mustang,V6,Convertible,automatic,1zvbp8em2e5263399,fl,4.2,27439.0,black,black,enterprise vehicle exchange/ars/coconut creek,20400,19600,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
345032,2014,Ford,Mustang,V6,Coupe,automatic,1zvbp8am8e5217873,mo,4.0,40039.0,silver,black,ars/avis budget group,17500,17100,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
345033,2014,Ford,Mustang,V6,Coupe,automatic,1zvbp8amxe5243522,tx,3.6,8198.0,—,black,ford motor credit company,18800,19400,Thu Feb 26 2015 02:30:00 GMT-0800 (PST)
345034,2014,Ford,Mustang,V6,Coupe,automatic,1zvbp8am8e5282867,tn,4.9,526.0,white,black,sullivan auto group llc,19400,19600,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345035,2014,Ford,Taurus,SEL,Sedan,automatic,1fahp2e88eg141394,ny,4.6,21141.0,gray,beige,ford motor credit company,18400,17700,Tue Mar 03 2015 01:50:00 GMT-0800 (PST)
345036,2014,Ford,Taurus,Limited,Sedan,automatic,1fahp2f81eg153952,ga,3.6,29971.0,black,beige,easy car leasing llc dba brac of birmingham,19600,19000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
345037,2014,GMC,Savana Cargo,2500,Van,automatic,1gtw7fca2e1905631,nj,3.9,20241.0,white,gray,u-haul,20100,20300,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
345038,2014,Ford,Taurus,Limited,Sedan,automatic,1fahp2f87eg163398,tn,4.2,35901.0,—,black,ars/avis budget group,17550,19100,Wed Jul 01 2015 07:00:00 GMT-0700 (PDT)
345039,2014,Honda,Accord,LX,Sedan,automatic,1hgcr2f33ea305060,nj,4.4,8018.0,gray,gray,"ahfc/honda lease trust/hvt, inc.",18450,18300,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
345040,2014,Honda,Accord,EX-L V-6 w/Navigation,Sedan,automatic,1hgcr3f81ea034954,ga,4.3,7233.0,white,beige,"ahfc/honda lease trust/hvt, inc.",22800,23900,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345041,2014,Honda,CR-V,LX,SUV,automatic,2hkrm3h32eh565307,ga,4.8,4403.0,silver,gray,"ahfc/honda lease trust/hvt, inc.",20700,20600,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345042,2014,Honda,Civic,LX,Sedan,automatic,19xfb2f57ee045146,ga,4.3,14550.0,blue,gray,"ahfc/honda lease trust/hvt, inc.",14300,15100,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345043,2014,Honda,Civic,LX,Sedan,automatic,19xfb2f56ee001123,ga,4.2,24337.0,burgundy,gray,easy car leasing llc dba brac of birmingham,13750,14500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
345044,2014,GMC,Sierra 1500,SLE,Crew Cab,automatic,3gtu2uec3eg107021,oh,4.4,48706.0,black,gray,bobb automotive inc,30000,2000,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
345045,2014,Honda,Civic,EX,Coupe,automatic,2hgfg3b8xeh501122,ca,3.4,20588.0,white,gray,"ahfc/honda lease trust/hvt, inc.",15450,16300,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
345046,2014,GMC,Yukon,Denali,SUV,automatic,1gks2eef6er137884,mi,4.3,19880.0,black,black,gm remarketing,19900,19900,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
345047,2014,Honda,CR-V,LX,SUV,automatic,2hkrm3h37eh527538,ga,4.9,7180.0,blue,black,"ahfc/honda lease trust/hvt, inc.",20200,20400,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345048,2014,Hyundai,Accent,GLS,Sedan,automatic,kmhct4ae4eu623171,on,4.1,39445.0,silver,gray,aviscar inc ator,10550,11000,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
345049,2014,Honda,Civic,EX,Sedan,automatic,19xfb2f84ee040268,ga,4.4,16875.0,brown,beige,"ahfc/honda lease trust/hvt, inc.",15750,16400,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345050,2014,Honda,Civic,LX,Sedan,automatic,19xfb2f58ee035113,ga,3.1,17975.0,black,gray,"ahfc/honda lease trust/hvt, inc.",14000,12600,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345051,2014,Honda,Civic,LX,Sedan,automatic,19xfb2f57ee204831,nj,3.6,42148.0,blue,gray,"ahfc/honda lease trust/hvt, inc.",12900,12800,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
345052,2014,Honda,Accord,EX-L,Sedan,automatic,1hgcr2f86ea034863,nv,4.1,19724.0,white,gray,gaudin jaguar porsche of las vegas,21200,22000,Fri Feb 20 2015 04:15:00 GMT-0800 (PST)
345053,2014,Honda,Civic,LX,Sedan,automatic,19xfb2f50ee261954,nj,4.6,8568.0,red,beige,"ahfc/honda lease trust/hvt, inc.",15000,14500,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
345054,2014,Honda,CR-V,LX,SUV,automatic,5j6rm4h32el058497,nj,4.5,7730.0,black,black,"ahfc/honda lease trust/hvt, inc.",20800,20900,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
345055,2014,Honda,Accord,EX-L V-6 w/Navigation,Sedan,automatic,1hgcr3f89ea003273,pa,4.2,25348.0,burgundy,beige,best auto wholesale,21400,21500,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
345056,2014,Honda,Accord,Sport,Sedan,automatic,1hgcr2f50ea173537,nj,4.5,10492.0,white,gray,"ahfc/honda lease trust/hvt, inc.",19600,19400,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
345057,2014,Hyundai,Elantra,SE,Sedan,automatic,5npdh4ae5eh483474,ga,5.0,4225.0,gray,gray,hyundai motor finance,14000,14400,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345058,2014,Hyundai,Elantra,SE,Sedan,automatic,kmhdh4ae1eu151503,ga,3.6,16559.0,blue,—,hyundai motor finance,13400,13200,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345059,2014,Hyundai,Elantra,SE,Sedan,automatic,5npdh4ae1eh486209,ca,3.0,16408.0,gray,gray,enterprise vehicle exchange / tra / rental / tulsa,13300,10000,Tue Feb 24 2015 04:00:00 GMT-0800 (PST)
345060,2014,Hyundai,Accent,SE,Hatchback,automatic,kmhcu5ae5eu165868,ga,4.8,16348.0,white,gray,hyundai motor finance,10950,11900,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345061,2014,Hyundai,Santa Fe Sport,Sport,SUV,automatic,5xyztdlbxeg157880,mn,4.8,32774.0,gray,gray,avis corporation,19200,19600,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345062,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap5em670855,fl,4.0,20168.0,silver,black,nissan north america inc.,26500,30200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
345063,2014,Infiniti,QX70,Base,SUV,automatic,jn8cs1mw3em412784,nj,4.4,10494.0,white,black,nissan infiniti lt,38200,36250,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
345064,2014,Infiniti,QX60,Base,SUV,automatic,5n1al0mm4ec549288,tn,4.6,6442.0,black,brown,nissan north america inc.,38000,44600,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345065,2014,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ab4eh918493,ga,4.5,11765.0,red,tan,hyundai motor finance,20500,21600,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345066,2014,Infiniti,Q60 Convertible,IPL,Q60 Convertible,automatic,jn1cv6fe6em900506,nv,4.8,2462.0,black,red,ford country,40300,40750,Fri Feb 20 2015 04:15:00 GMT-0800 (PST)
345067,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar3em692483,nj,4.1,9405.0,black,black,nissan infiniti lt,29400,28750,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
345068,2014,Hyundai,Tucson,Limited,SUV,automatic,km8jucag2eu862203,ga,5.0,9794.0,silver,black,hyundai motor finance,23600,24000,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345069,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap3em679232,tn,4.7,12223.0,gray,black,nissan infiniti lt,27700,28200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345070,2014,Hyundai,Tucson,SE,SUV,automatic,km8jucag1eu836983,md,4.8,15906.0,blue,tan,enterprise veh exchange/rental,19850,20400,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
345071,2014,Infiniti,QX80,Base,SUV,automatic,jn8az2ne5e9064892,tn,4.9,19890.0,white,black,nissan north america inc.,57100,57200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345072,2014,Infiniti,Q50,Base,Sedan,automatic,jn1bv7ap7em676348,tn,4.3,18443.0,white,black,nissan north america inc.,27200,28600,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345073,2014,Infiniti,Q50,Hybrid Sport,Sedan,automatic,jn1av7ap7em691573,tn,4.2,12231.0,gray,gray,nissan north america inc.,34400,33600,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345074,2014,Infiniti,Q60 Coupe,Journey,Q60 Coupe,automatic,jn1cv6ek9em112164,tn,4.8,17058.0,—,black,nissan north america inc.,27500,28600,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345075,2014,Infiniti,QX70,Base,SUV,automatic,jn8cs1mw3em413045,tn,4.9,9045.0,black,tan,nissan north america inc.,38200,40400,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345076,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ar1em695592,tn,4.3,18314.0,black,black,nissan infiniti lt,28600,31200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345077,2014,Infiniti,Q50,Premium,Sedan,automatic,jn1bv7ap5em675425,tn,2.1,30422.0,white,tan,nissan infiniti lt,25000,25400,Tue Feb 24 2015 02:30:00 GMT-0800 (PST)
345078,2014,Infiniti,Q50,Sport,Sedan,automatic,jn1bv7ap7em692968,ca,4.4,3738.0,white,black,nissan infiniti lt,34300,34750,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
345079,2014,Hyundai,Tucson,SE,SUV,automatic,km8jucag3eu824950,md,4.9,20213.0,black,black,enterprise veh exchange/rental,19800,20200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
345080,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac8eh867446,ga,3.9,28660.0,red,gray,enterprise veh exchange/rental,13900,13700,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
345081,2014,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac2eh917581,ga,4.5,22751.0,white,beige,hyundai motor finance,14300,14500,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345082,2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb8ed530077,tn,3.7,42250.0,—,black,avis corporation,15250,15000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
345083,2014,Jeep,Cherokee,Sport,SUV,automatic,1c4pjlab7ew162712,tn,4.6,33412.0,black,black,avis corporation,16050,16400,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345084,2014,Jeep,Compass,Sport,SUV,automatic,1c4njcbb3ed648628,tx,4.2,13236.0,gray,gray,chrysler capital,14100,15700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
345085,2014,Jeep,Compass,Sport,SUV,automatic,1c4njcba8ed595061,ca,3.0,35072.0,white,black,enterprise vehicle exchange/orange,13850,13700,Tue Mar 03 2015 04:30:00 GMT-0800 (PST)
345086,2014,Jeep,Compass,Sport,SUV,automatic,1c4njcbb5ed893804,tx,4.8,4780.0,black,beige,chrysler capital,14550,14000,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
345087,2014,Jeep,Compass,Sport,SUV,automatic,1c4njcbb3ed674078,tx,4.8,9480.0,white,tan,chrysler capital,14300,16100,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345088,2014,Jeep,Compass,Sport,SUV,automatic,1c4njdbb8ed800375,ma,4.9,14027.0,red,black,discount auto,16900,15300,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
345089,2014,Kia,Forte,LX,Sedan,automatic,knafk4a62e5238356,ga,4.7,14782.0,beige,gray,kia motors finance,12500,12300,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345090,2014,Kia,Forte,Forte5 EX,Hatchback,automatic,knafx5a89e5169979,ga,4.5,717.0,black,black,kia motors finance,14100,14500,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345091,2014,Kia,Forte,EX,Sedan,automatic,knafx4a87e5176794,ny,4.8,12908.0,white,gray,par north america,13050,12500,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
345092,2014,Kia,Cadenza,Premium,Sedan,automatic,knaln4d78e5146134,ga,4.6,9736.0,brown,black,kia motors finance,21600,23700,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345093,2014,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg0el101688,tn,5.0,14062.0,silver,gray,remarketing by ge/the credit union loan source,26800,27200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345094,2014,Kia,Forte,EX,Sedan,automatic,knafx4a83e5115295,ga,3.9,23451.0,blue,gray,kia motors finance,12350,13100,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345095,2014,Jeep,Wrangler,Unlimited Sport,SUV,automatic,1c4bjwdg6el142049,pa,2.9,5220.0,white,black,daniel thomas sales,28300,31900,Fri Feb 20 2015 01:30:00 GMT-0800 (PST)
345096,2014,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg3el235609,co,4.9,25881.0,red,black,overland west,28500,29200,Wed Mar 04 2015 03:45:00 GMT-0800 (PST)
345097,2014,Kia,Forte,EX,Sedan,automatic,knafx4a84e5053454,tx,3.7,29859.0,red,—,wells fargo dealer services,11900,12400,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
345098,2014,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg4el276315,co,4.7,21338.0,gray,black,overland west,29600,29400,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
345099,2014,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg1el235611,co,4.9,26400.0,silver,black,overland west,29200,28600,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
345100,2014,Jeep,Patriot,Latitude,SUV,automatic,1c4njpfa0ed864400,ga,4.8,22906.0,black,black,budget rac of atlanta,14600,14700,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
345101,2014,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4bjweg3el235187,nv,4.8,3217.0,blue,black,las vegas motorcars llc,35200,36750,Fri Feb 20 2015 04:00:00 GMT-0800 (PST)
345102,2014,Jeep,Patriot,Limited,SUV,automatic,1c4njpcbxed805612,pa,4.4,19787.0,white,black,adcock brothers inc,17150,16500,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
345103,2014,Kia,Forte,EX,Sedan,automatic,knafz4a82e5169133,ga,4.2,8783.0,blue,gray,kia motors finance,13250,14700,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345104,2014,Kia,Forte,EX,Sedan,automatic,knafx4a8xe5096311,ga,2.9,42051.0,blue,black,kia motors finance,11200,10100,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345105,2014,Kia,Forte,LX,Sedan,manual,knafk4a61e5217451,fl,4.6,14317.0,silver,gray,kia motors finance,12400,12200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
345106,2014,Kia,Optima,LX,sedan,automatic,5xxgm4a78eg320355,ga,4.1,12453.0,brown,gray,kia motors finance,15500,15600,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345107,2014,Ford,Altima,Base,Sedan,automatic,knaht8a36e7048177,on,3.4,55087.0,white,black,aviscar inc ator,13200,13900,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
345108,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a79eg302995,co,4.3,25123.0,black,tan,overland west,14700,14900,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
345109,2014,Kia,Rio,LX,Sedan,automatic,knadm4a34e6385196,co,4.3,17583.0,red,beige,overland west,11100,11000,Wed Mar 04 2015 03:45:00 GMT-0800 (PST)
345110,2014,Kia,Optima,SX,Sedan,automatic,5xxgr4a79eg293376,ga,4.0,11409.0,black,black,kia motors finance,18450,20400,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345111,2015,Hyundai,Sonata,SE,Sedan,automatic,5npe24af1fh036298,ga,2.0,21167.0,silver,gray,enterprise vehicle exchange / tra / rental / tulsa,16400,13300,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
345112,2015,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1c4hjweg0fl500353,tn,5.0,9261.0,white,black,midtown motors,29700,29400,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345113,2015,Kia,Optima,LX,Sedan,automatic,5xxgm4a78fg415323,fl,5.0,1160.0,red,beige,florida credit union,16850,17600,Thu Feb 26 2015 05:25:00 GMT-0800 (PST)
345114,2015,Hyundai,Elantra,SE,Sedan,automatic,5npdh4ae3fh561719,ga,5.0,1917.0,black,gray,hyundai motor finance,14450,15500,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345115,2014,Kia,Soul,+,Wagon,automatic,kndjp3a51e7726279,co,4.4,19212.0,silver,black,overland west,13700,13400,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
345116,2014,Kia,Soul,Base,Wagon,automatic,kndjn2a2xe7022507,nj,4.9,14920.0,black,black,wells fargo dealer services,12650,12000,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
345117,2014,Kia,Sorento,SX,SUV,automatic,5xykw4a74eg429413,ga,4.8,22445.0,burgundy,black,kia motors finance,25100,26400,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345118,2014,Kia,Soul,Base,Wagon,automatic,kndjn2a24e7098868,ga,4.7,15603.0,brown,black,santander consumer,12600,12800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
345119,2014,Kia,Sorento,LX,SUV,automatic,5xyktca64eg450997,nj,4.2,53124.0,burgundy,beige,the hertz corporation,15950,15900,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
345120,2014,Kia,Soul,Base,Wagon,automatic,kndjn2a25e7726498,ga,4.6,2811.0,silver,black,kia motors finance,13550,13700,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345121,2014,Kia,Sorento,LX,SUV,automatic,5xykt3a68eg439727,md,4.5,12810.0,white,beige,wells fargo dealer services,18100,17300,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
345122,2014,Kia,Soul,Base,Wagon,automatic,kndjn2a2xe7065048,ga,5.0,339.0,white,black,kia motors finance,13750,14200,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345123,2014,Kia,Sorento,LX,SUV,automatic,5xyktca61eg446423,tn,4.3,38073.0,white,black,avis corporation,17050,17900,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
345124,2014,Kia,Sorento,LX,SUV,automatic,5xykt4a69eg526445,fl,4.8,10361.0,blue,black,suntrust bank,18250,19300,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
345125,2014,Kia,Sorento,EX,SUV,automatic,5xyku4a78eg538706,nv,4.9,7787.0,black,black,unique autos,21500,23100,Fri Feb 20 2015 03:45:00 GMT-0800 (PST)
345126,2014,Kia,Soul,Base,Wagon,automatic,kndjn2a24e7084047,ny,5.0,3280.0,gray,black,chrysler capital,13350,13200,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
345127,2014,Kia,Sorento,LX,SUV,automatic,5xyktca6xeg448980,fl,4.1,58769.0,silver,black,the hertz corporation,15550,15200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
345128,2014,Kia,Sorento,LX,SUV,automatic,5xyktca66eg465436,tn,4.4,36986.0,gray,gray,avis corporation,17200,16900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
345129,2014,Kia,Sorento,LX,SUV,automatic,5xykt3a65eg539879,fl,3.7,21821.0,white,black,suntrust bank,17500,17400,Wed Feb 25 2015 01:00:00 GMT-0800 (PST)
345130,2014,Kia,Soul,Base,Wagon,automatic,kndjn2a26e7028160,ga,3.8,28268.0,gray,black,kia motors finance,11700,12100,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
345131,2014,Kia,Soul,+,Wagon,automatic,kndjp3a53e7700184,mo,4.1,28579.0,white,black,budget rent a car/omaha,13350,13400,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
