num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
495018,2014,Ford,Escape,SE,suv,automatic,1fmcu9gx5euc24031,md,4.9,12776.0,gold,gray,ge fleet services for itself/servicer,19750,19300,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
495019,2015,Chevrolet,Cruze,1LT,sedan,automatic,1g1pc5sb1f7140018,fl,2.0,3956.0,black,black,hertz/tra,14600,8200,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
495020,2014,Ford,Fiesta,SE,hatchback,automatic,3fadp4ejxem114359,hi,4.2,11004.0,white,gray,"ford motor credit company,llc",10800,9750,Wed Jun 03 2015 08:35:00 GMT-0700 (PDT)
495021,2014,Ford,F-150,Limited,supercrew,automatic,1ftfw1et9efa02805,wa,4.2,31344.0,black,black,hinton chevrolet buick inc,39300,34000,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
495022,2014,Ford,Focus,SE,sedan,automatic,1fadp3f27el185862,hi,4.5,3768.0,white,black,"ford motor credit company,llc",12500,13000,Wed Jun 03 2015 08:35:00 GMT-0700 (PDT)
495023,2014,Ford,Mustang,V6,coupe,automatic,1zvbp8am8e5316743,ca,4.4,14217.0,gray,black,tdaf remarketing,18250,17700,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
495024,2014,Ford,Shelby GT500,Base,coupe,manual,1zvbp8jz4e5261736,fl,5.0,5750.0,white,black,tdaf remarketing,55100,58250,Tue Jun 02 2015 02:00:00 GMT-0700 (PDT)
495025,2014,Ford,Taurus,SEL,sedan,automatic,1fahp2e85eg122477,md,4.0,48313.0,gray,gray,ge fleet services for itself/servicer,15850,15500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
495026,2014,GMC,Savana Cargo,2500,van,automatic,1gtw7fca5e1913416,ne,3.8,20819.0,white,tan,u-haul technical center,18950,19000,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
495027,2014,Honda,Accord,LX,sedan,automatic,1hgcr2f3xea241535,va,4.0,15410.0,black,black,c&f finance company,16550,17100,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
495028,2014,Hyundai,Elantra,SE,sedan,automatic,5npdh4aexeh511382,ca,4.4,30419.0,white,gray,avis corporation,11600,11500,Wed Jun 03 2015 05:45:00 GMT-0700 (PDT)
495029,2014,Infiniti,Q50,Hybrid Sport,sedan,automatic,jn1av7ap6em691998,ca,4.9,9325.0,black,brown,nissan north america inc.,32000,35000,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495030,2014,Hyundai,Sonata,GLS,sedan,automatic,5npeb4acxeh892266,ca,3.5,24112.0,blue,gray,tdaf remarketing,13250,13200,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
495031,2014,Infiniti,QX60,Base,suv,automatic,5n1al0mm0ec520547,ca,4.4,15382.0,silver,black,nissan infiniti lt,34600,39000,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495032,2014,Infiniti,Q50,Sport,sedan,automatic,jn1bv7ap5em684190,ca,4.8,23997.0,gray,black,nissan infiniti lt,31800,28750,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495033,2014,Jeep,Cherokee,Sport,suv,automatic,1c4pjmab6ew171682,mo,4.5,38400.0,gray,black,avis corporation,17050,17800,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
495034,2014,Jaguar,F-TYPE,V8 S,convertible,automatic,sajwa6glxemk03862,ca,4.3,8090.0,gray,black,jaguar north america llc,75000,76500,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495035,2014,Jeep,Grand Cherokee,Limited,suv,automatic,1c4rjebg4ec589412,ca,4.9,24178.0,black,black,black/white auto sales,29000,27500,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
495036,2014,Jeep,Grand Cherokee,Summit,suv,automatic,1c4rjfjtxec571548,pa,4.6,13315.0,red,gray,burns buick gmc inc,39600,42000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
495037,2014,Jeep,Wrangler,Unlimited Sport,suv,automatic,1c4hjwdgxel190048,wa,4.8,27876.0,silver,black,avis corporation,28600,28500,Wed Jun 17 2015 05:40:00 GMT-0700 (PDT)
495038,2014,Kia,Forte,EX,sedan,automatic,knafz4a8xe5111920,ca,5.0,9942.0,white,gray,kia motors finance,12700,14400,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
495039,2014,Kia,Sorento,LX,suv,automatic,5xykt3a66eg512528,ma,3.8,42723.0,silver,tan,enterprise veh exchange/rental,14850,15500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
495040,2014,Lexus,GS 350,Base,sedan,automatic,jthbe1bl1e5038014,fl,4.7,15142.0,gray,black,fields bmw,36100,36400,Tue Jun 02 2015 02:10:00 GMT-0700 (PDT)
495041,2014,Mercedes-Benz,C-Class,C250 Sport,sedan,automatic,wddgf4hb7er305143,pr,4.5,24701.0,—,gray,mercedes-benz financial services,23200,30300,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495042,2014,MINI,Cooper Countryman,Base,wagon,automatic,wmwzb3c57ewr38556,pr,4.6,34238.0,blue,black,financial services remarketing (land rovers),17200,25000,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495043,2014,Mercedes-Benz,E-Class,E350,coupe,automatic,wddkj5kb6ef225728,fl,4.8,15509.0,white,beige,zimmerman auto brokers inc,39900,41200,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
495044,2014,Mercedes-Benz,GLK-Class,GLK350,suv,automatic,wdcgg5hb6eg317786,ca,4.0,15425.0,red,beige,mercedes-benz finc wholesale advantage,31500,32000,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
495045,2014,Mercedes-Benz,E-Class,E350 Luxury,sedan,automatic,wddhf5kb8ea924450,ca,4.8,31153.0,white,black,mercedes benz of ontario,36100,34750,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495046,2014,Mercedes-Benz,GLK-Class,GLK350,suv,automatic,wdcgg5hb1eg234038,fl,4.7,28009.0,white,beige,nationwide fleet services inc,30200,29800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
495047,2014,Mercedes-Benz,M-Class,ML350,suv,automatic,4jgda5jb9ea373661,fl,4.2,14031.0,white,black,american bank auto liquidators,39000,40800,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
495048,2014,Subaru,Outback,2.5i Limited PZEV,wagon,automatic,4s4brbkc0e3231208,ne,2.7,78186.0,burgundy,black,ge fleet services for itself/servicer,21200,16900,Thu Jun 11 2015 05:15:00 GMT-0700 (PDT)
495049,2014,Subaru,Legacy,2.5i Limited PZEV,sedan,automatic,4s3bmbm62e3034762,az,3.5,40656.0,off-white,beige,ge fleet services for itself/servicer,19650,19500,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495050,2014,Toyota,Camry Hybrid,LE,sedan,automatic,4t1bd1fk2eu102732,ca,3.9,19831.0,silver,gray,ge fleet services for itself/servicer,17350,17250,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
495051,2014,Toyota,4Runner,SR5,suv,automatic,jtezu5jr3e5069311,ma,3.6,35518.0,white,black,enterprise veh exchange/rental,27500,27200,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
495052,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk5eu321727,ca,3.4,35055.0,blue,black,bill wright toyota,14750,14750,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
495053,2014,Toyota,Corolla,LE,sedan,automatic,2t1burhexec051679,ma,2.0,26987.0,red,gray,chevy auto body inc,12450,12400,Tue Jul 07 2015 06:30:00 GMT-0700 (PDT)
495054,2014,Toyota,Corolla,S,sedan,automatic,5yfburhe0ep037158,ca,3.8,34873.0,black,black,avis corporation,13550,14100,Wed Jun 03 2015 05:45:00 GMT-0700 (PDT)
495055,2015,Dodge,Charger,R/T,sedan,automatic,2c3cdxct9fh740834,tx,4.9,12163.0,black,black,ars/budget of omaha,26300,26500,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
495056,2014,Volkswagen,Passat,Wolfsburg Edition PZEV,sedan,automatic,1vwat7a30ec077287,wa,3.4,36194.0,burgundy,black,avis corporation,13100,13200,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
495057,2013,BMW,3 Series,328i,sedan,automatic,wba3a5c57df353639,wa,4.6,25578.0,blue,black,financial services remarketing (lease),23500,30500,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
495058,2013,BMW,3 Series,335i xDrive,coupe,automatic,wbakf9c58de860107,wa,4.5,22738.0,black,black,financial services remarketing (lease),28800,29000,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
495059,2013,BMW,3 Series,328i,sedan,automatic,wba3a5g52dnp20074,fl,4.2,33529.0,red,beige,fields bmw,22500,21600,Tue Jun 16 2015 02:10:00 GMT-0700 (PDT)
495060,2013,BMW,3 Series,320i xDrive,sedan,automatic,wba3c3c59df979529,wa,2.8,47710.0,white,—,financial services remarketing (lease),20900,19500,Wed Jun 17 2015 07:15:00 GMT-0700 (PDT)
495061,2013,BMW,3 Series,328i xDrive,sedan,automatic,wba3b3c53df530916,wa,3.7,32790.0,white,—,financial services remarketing (lease),24400,27000,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
495062,2013,Audi,Q5,3.0T Premium Plus quattro,suv,automatic,wa1dgafp6da067963,ca,2.8,53794.0,—,black,walters auto sales/service inc,29800,29500,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495063,2013,BMW,3 Series,328i,sedan,automatic,wba3c1c58df435611,ca,4.4,48615.0,white,black,bmw of riverside,21100,19250,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495064,2013,BMW,X6,xDrive50i,suv,automatic,5uxfg8c57dl591376,wa,3.9,30279.0,white,black,financial services remarketing (lease),45800,44500,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
495065,2013,BMW,X5,xDrive35i,suv,automatic,5uxzv4c56d0b03194,wa,3.5,30419.0,gray,black,financial services remarketing (lease),34600,34500,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
495066,2013,BMW,5 Series,535i xDrive,sedan,automatic,wbafu7c51ddu68829,wa,2.3,22859.0,blue,tan,financial services remarketing (lease),37100,33000,Wed Jun 17 2015 07:15:00 GMT-0700 (PDT)
495067,2013,BMW,5 Series,535i,sedan,automatic,wbafr7c51dc819746,nv,3.7,56377.0,green,gray,financial services remarketing (lease),29300,27000,Fri Jun 19 2015 05:00:00 GMT-0700 (PDT)
495068,2013,BMW,7 Series,750Li,sedan,automatic,wbaye8c53dd132269,nv,3.2,67974.0,black,black,financial services remarketing (lease),42500,36000,Fri Jun 19 2015 05:00:00 GMT-0700 (PDT)
495069,2013,BMW,X5,xDrive35i,suv,automatic,5uxzv4c53d0b08126,wa,4.9,45654.0,gray,black,financial services remarketing (lease),32200,35000,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
495070,2013,BMW,6 Series Gran Coupe,650i,sedan,automatic,wba6b2c51dd128170,wa,3.9,22418.0,red,black,financial services remarketing (lease),53600,51000,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
495071,2013,BMW,X5,xDrive35i,suv,automatic,5uxzv4c51d0g53600,ca,3.4,17597.0,white,black,tdaf remarketing,37900,39500,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
495072,2013,Chevrolet,Suburban,LTZ 1500,suv,automatic,1gnscke0xdr170072,fl,4.3,66641.0,black,black,westfall auto sales,34800,34400,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
495073,2013,Chevrolet,Silverado 1500,LTZ,extended cab,automatic,1gcrkte75dz142189,wa,4.1,36678.0,black,black,hinton chevrolet buick inc,28700,25500,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
495074,2013,Chevrolet,Cruze,Eco,sedan,manual,1g1pj5sb6d7329654,nv,3.1,38123.0,blue,black,gm financial,10250,10100,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
495075,2013,Chevrolet,Impala,LT Fleet,sedan,automatic,2g1wg5e34d1196954,ne,3.3,44677.0,silver,gray,meridian remarketing,9825,10500,Thu Jun 11 2015 03:30:00 GMT-0700 (PDT)
495076,2013,Chevrolet,Equinox,LT,suv,automatic,2gnaldek6d6390328,hi,4.0,23878.0,black,black,phh vehicle management services,17400,15000,Wed Jun 03 2015 08:35:00 GMT-0700 (PDT)
495077,2013,Chevrolet,Impala,LT Fleet,sedan,automatic,2g1wg5e36d1171392,az,3.6,65840.0,—,gray,ge fleet services for itself/servicer,8325,9000,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495078,2013,Chevrolet,Malibu,LT,sedan,automatic,1g11c5sa5df340335,nv,5.0,17932.0,gray,black,gm financial,14000,14100,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
495079,2013,Chevrolet,Sonic,LT,sedan,automatic,1g1jc5sb2d4134281,sc,4.6,41050.0,white,black,rick hendrick chevrolet,8225,9000,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
495080,2013,Chrysler,Town and Country,Touring,minivan,automatic,2c4rc1bg8dr530890,in,4.7,26762.0,gold,beige,chrysler capital,17500,18300,Thu Jun 04 2015 03:10:00 GMT-0700 (PDT)
495081,2013,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cgxdr808087,in,4.5,21961.0,gray,black,chrysler capital,21600,21400,Thu Jun 04 2015 03:10:00 GMT-0700 (PDT)
495082,2013,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg5dr647440,in,4.0,22550.0,blue,black,chrysler capital,21500,21100,Thu Jun 04 2015 03:10:00 GMT-0700 (PDT)
495083,2013,Dodge,Challenger,SXT,coupe,automatic,2c3cdyag5dh718922,ca,3.4,35274.0,black,black,enterprise vehicle exchange/orange,17300,17300,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
495084,2013,Dodge,Challenger,R/T,coupe,automatic,2c3cdybt0dh712683,tx,3.8,12156.0,black,black,chrysler capital,25800,25300,Wed Jun 10 2015 03:00:00 GMT-0700 (PDT)
495085,2013,Dodge,Avenger,SXT,sedan,automatic,1c3cdzcb5dn746508,tx,1.8,55161.0,red,tan,chrysler capital,9325,5700,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
495086,2013,Dodge,Grand Caravan,SE,minivan,automatic,2c4rdgbg3dr812953,hi,3.6,23816.0,white,gray,"van pool hawaii, vpsi inc",13550,13500,Wed Jun 03 2015 08:30:00 GMT-0700 (PDT)
495087,2013,Ford,E-Series Wagon,E-350 Super Duty XL,van,automatic,1fbne3bl7dda27733,ma,3.3,34638.0,white,tan,ed bresnahan a/s dba thrifty rac,18000,18150,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
495088,2013,Ford,Edge,SE,suv,automatic,2fmdk4gcxdbb66335,az,3.1,49688.0,silver,black,ge fleet services for itself/servicer,16200,15000,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495089,2013,Ford,Edge,SE,suv,automatic,2fmdk4gc6dbb99378,az,3.4,45611.0,white,beige,ge fleet services for itself/servicer,16600,18300,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495090,2013,Dodge,Journey,SXT,suv,automatic,3c4pddbgxdt614776,fl,2.0,52570.0,blue,black,hertz/tra,13850,8100,Tue Jun 02 2015 02:00:00 GMT-0700 (PDT)
495091,2013,Ford,Escape,SE,suv,automatic,1fmcu9gx4duc48884,az,4.3,31876.0,gray,black,ge fleet services for itself/servicer,16550,16300,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495092,2013,Ford,Escape,SE,suv,automatic,1fmcu9gx4duc37674,az,3.7,30129.0,blue,black,ge fleet services for itself/servicer,16700,17000,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495093,2013,Ford,Escape,SE,suv,automatic,1fmcu9gx8dub65944,az,3.3,87889.0,blue,beige,ge fleet services for itself/servicer,10750,11500,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495094,2013,Ford,Escape,SE,suv,automatic,1fmcu0g90dud22508,fl,4.1,21644.0,red,beige,auto depot of orlando inc,16300,16500,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
495095,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1ef3dke71515,wa,4.9,26783.0,blue,gray,repo remarketing/unitus community cu,24000,25600,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
495096,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ef6dfb68286,fl,3.7,50406.0,silver,gray,tdaf remarketing,24000,24900,Tue Jun 02 2015 02:00:00 GMT-0700 (PDT)
495097,2013,Ford,F-150,SVT Raptor,supercrew,automatic,1ftfw1r67dfe05099,tn,4.8,16098.0,red,black,wholesale inc # 2,52600,53700,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
495098,2013,Ford,Focus,S,sedan,automatic,1fadp3e22dl172078,md,4.5,80119.0,silver,black,ge fleet services for itself/servicer,6825,6800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
495099,2013,Ford,Focus,SE,sedan,automatic,1fadp3f20dl291259,tx,4.3,56492.0,white,black,santander consumer,8825,9800,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
495100,2015,Ford,Mustang,GT,coupe,automatic,1fa6p8cf5f5323398,tx,4.4,13969.0,white,black,ars/budget of omaha,30500,29400,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
495101,2015,GMC,Acadia,SLT-1,suv,automatic,1gkkrrkd3fj120336,tn,4.2,17811.0,white,brown,enterprise veh exchange/rental,31100,31500,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
495102,2013,Ford,Fusion,SE,sedan,automatic,3fa6p0hr6dr185983,az,3.4,71771.0,blue,beige,ge fleet services for itself/servicer,11050,10900,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495103,2013,Ford,Fusion,SE,sedan,automatic,3fa6p0hr6dr263999,ne,3.3,72311.0,gray,black,ge fleet services for itself/servicer,11050,10100,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495104,2013,Ford,Fusion,SE,sedan,automatic,3fa6p0hr0dr264047,ca,3.7,71864.0,burgundy,beige,ge fleet services for itself/servicer,10850,11000,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
495105,2013,Ford,Taurus,SEL,sedan,automatic,1fahp2e89dg184284,ca,3.0,72991.0,white,black,"ford motor credit company,llc",11350,8500,Tue Jul 07 2015 09:00:00 GMT-0700 (PDT)
495106,2013,Honda,Civic,LX,sedan,automatic,19xfb2f52de281220,nv,4.1,26190.0,black,black,gm financial,12900,12600,Fri Jun 05 2015 05:00:00 GMT-0700 (PDT)
495107,2013,Hyundai,Accent,SE,hatchback,manual,kmhcu5ae2du103004,fl,4.9,29742.0,black,gray,napletons nissan,9825,8800,Tue Jun 02 2015 10:30:00 GMT-0700 (PDT)
495108,2013,Honda,Civic,LX PZEV,sedan,automatic,2hgfb2f54dh569942,ca,1.9,7619.0,silver,black,onemain remarketing,14150,11100,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
495109,2013,Honda,Civic,LX PZEV,sedan,automatic,19xfb2f52de206047,ca,1.9,48356.0,silver,black,fleet/lease misc,11550,11250,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
495110,2013,Hyundai,Elantra,GLS,sedan,automatic,kmhdh4ae6du811100,ca,4.2,9557.0,black,gray,hyundai motor finance,12050,12600,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
495111,2013,Honda,Civic,LX,coupe,automatic,2hgfg3b51dh524616,hi,4.8,8152.0,white,gray,"ahfc/honda lease trust/hvt, inc. eot",13450,13500,Wed Jun 03 2015 08:35:00 GMT-0700 (PDT)
495112,2013,Honda,CR-V,LX,suv,automatic,2hkrm4h32dh624022,ne,3.8,92106.0,gray,gray,ge fleet services for itself/servicer,15800,14300,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
495113,2013,Honda,Civic,LX,coupe,automatic,2hgfg3b50dh521898,hi,4.4,3603.0,silver,—,"ahfc/honda lease trust/hvt, inc. eot",13650,14000,Wed Jun 03 2015 08:35:00 GMT-0700 (PDT)
495114,2013,Hyundai,Elantra,GLS,sedan,automatic,kmhdh4ae2du975881,nc,4.1,13948.0,red,tan,robbie joyners auto sales llc,11800,12700,Mon Jun 01 2015 03:00:00 GMT-0700 (PDT)
495115,2013,Hyundai,Elantra,GLS,sedan,automatic,5npdh4ae0dh416344,ca,2.7,28704.0,silver,gray,tdaf remarketing,10900,10800,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
495116,2013,Hyundai,Elantra,Limited,sedan,automatic,kmhdh4ae5du704698,ca,3.9,25931.0,red,black,hyundai motor finance,13650,13500,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
495117,2013,Hyundai,Elantra,Limited,sedan,automatic,kmhdh4ae5du557976,ca,4.1,48377.0,silver,black,hyundai motor finance,12150,13000,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
495118,2013,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac7dh784816,ca,5.0,2722.0,red,beige,hyundai motor finance,13900,13600,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
495119,2013,Hyundai,Elantra Coupe,SE,elantra coupe,automatic,kmhdh6ae1du012451,ca,4.3,23863.0,silver,gray,hyundai motor finance,14050,13400,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
495120,2013,Hyundai,Sonata,GLS,sedan,automatic,5npeb4ac8dh760718,ma,3.7,44059.0,black,gray,enterprise veh exchange/rental,11400,10500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
495121,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap1dm720552,ca,4.5,15033.0,gray,black,nissan infiniti lt,21800,22500,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495122,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap6dm713077,ca,3.5,28007.0,gray,black,nissan infiniti lt,20200,20500,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
495123,2013,Infiniti,G Coupe,G37 Sport,g coupe,automatic,jn1cv6ek5dm923703,ca,4.2,15957.0,gray,gray,nissan infiniti lt,23700,24250,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495124,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap5dm716584,ca,4.7,10515.0,white,black,nissan infiniti lt,22400,23250,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495125,2013,Infiniti,G Coupe,G37 Sport,g coupe,automatic,jn1cv6ek9dm922960,ca,3.7,13781.0,white,black,nissan infiniti lt,23900,24000,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495126,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap1dm712645,ca,3.5,14375.0,gray,black,nissan infiniti lt,21900,20000,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495127,2013,Infiniti,G Convertible,G37,g convertible,automatic,jn1cv6fe0dm771239,ca,4.9,10583.0,white,gray,nissan infiniti lt,32200,33500,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
495128,2013,Infiniti,G Sedan,G37 Journey,g sedan,automatic,jn1cv6ap3dm722657,ca,4.0,16129.0,gray,black,nissan infiniti lt,21700,20250,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
