num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
38033,2012,Mazda,Mazda2,Touring,Hatchback,automatic,jm1de1ly1c0141495,pr,4.3,12153.0,red,black,oriental bank,8900,10000,Thu Dec 18 2014 11:30:00 GMT-0800 (PST)
38034,2012,Mazda,Mazda3,i Touring,Sedan,automatic,jm1bl1v7xc1687255,on,3.42451221808463,65349.0,black,black,canadian auto remarketing,8675,9300,Thu Dec 18 2014 18:30:00 GMT-0800 (PST)
38035,2012,Mazda,Mazdaspeed3,Touring,Hatchback,automatic,jm1bl1l45c1536168,il,3.42451221808463,23399.0,silver,—,manheim philadelphia,16450,13200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
38036,2012,Mazda,Mazdaspeed 3,Touring,Hatchback,manual,jm1bl1l30c1548977,ga,4.5,37361.0,white,black,td auto finance,15900,15000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
38037,2012,Mazda,Mazda3,s Touring,Hatchback,automatic,jm1bl1l52c1508076,fl,2.8,33540.0,gray,black,"jpmorgan chase bank,n.a.",12350,12400,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
38038,2012,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1uf5c1523999,az,3.7,35580.0,silver,black,"jpmorgan chase bank,n.a.",9425,10200,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38039,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr808184,mi,4.8,39291.0,black,black,"ford motor credit company,llc",14150,14700,Thu Dec 18 2014 09:00:00 GMT-0800 (PST)
38040,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc0cr803056,nv,3.42451221808463,55336.0,silver,—,team ford lincoln,12700,12400,Fri Dec 19 2014 11:45:00 GMT-0800 (PST)
38041,2012,Mazda,Mazda3,s Grand Touring,Sedan,automatic,jm1bl1w52c1695587,la,4.0,12852.0,red,black,"jpmorgan chase bank,n.a.",14450,14700,Tue Jan 14 2014 11:00:00 GMT-0800 (PST)
38042,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc0cr820441,ca,2.6,42694.0,white,black,"ford motor credit company,llc pd",14300,13600,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
38043,2012,Mazda,Mazda6,i Touring,Sedan,automatic,1yvhz8dhxc5m16307,ga,4.1,55949.0,silver,black,capital one auto finance,9700,10600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
38044,2012,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb2cf775271,fl,2.9,34539.0,black,beige,mercedes-benz financial services,23100,22200,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
38045,2012,Mazda,Mazda6,i Touring,Sedan,automatic,1yvhz8dh3c5m22420,ga,2.8,60595.0,white,tan,carworks inc,9700,8500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
38046,2012,Mazda,CX-9,Grand Touring,SUV,automatic,jm3tb2da6c0333353,fl,2.3,27541.0,white,tan,"jpmorgan chase bank,n.a.",22700,20000,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
38047,2012,MINI,Cooper,S,Hatchback,automatic,wmwsv3c51ct385801,ga,4.4,39022.0,black,black,global imports,15550,15100,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
38048,2012,MINI,Cooper Countryman,S,Wagon,automatic,wmwzc3c58cwl83238,tx,3.42451221808463,27373.0,black,beige,volkswagen of corpus christi,19400,19000,Fri Dec 19 2014 11:00:00 GMT-0800 (PST)
38049,2012,Mazda,Mazda5,Touring,Minivan,automatic,jm1cw2cl4c0135418,nc,4.0,64467.0,blue,black,regional acceptance corporation / greenville,9000,10500,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
38050,2012,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1uf7c1591995,mn,3.3,73209.0,gray,black,the hertz corporation,7900,7401,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
38051,2012,Mazda,Mazda3,i Touring,Hatchback,automatic,jm1bl1l8xc1530028,ny,4.2,33230.0,gray,gray,"fusion auto finance,llc",12100,11600,Thu Dec 18 2014 09:15:00 GMT-0800 (PST)
38052,2012,Mazda,CX-9,Touring,SUV,automatic,jm3tb3cv1c0334419,pa,2.7,29915.0,black,tan,"jpmorgan chase bank,n.a.",21300,19300,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
38053,2012,Mazda,Mazda3,i Sport,Sedan,manual,jm1bl1uf1c1615255,fl,2.9,27053.0,green,black,"jpmorgan chase bank,n.a.",10450,9300,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
38054,2012,MINI,Cooper Coupe,Base,Hatchback,automatic,wmwsx1c52ct163718,pa,2.0,35891.0,black,black,bmw mini financial services,12350,11750,Thu Dec 18 2014 09:00:00 GMT-0800 (PST)
38055,2012,Mazda,Mazda5,Sport,Minivan,automatic,jm1cw2bl7c0134507,az,3.5,50445.0,silver,black,"jpmorgan chase bank,n.a.",9350,11900,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38056,2012,MINI,Cooper Countryman,S,Wagon,automatic,wmwzc3c51cwl82819,tx,2.8,74536.0,gray,black,bmw of arlington,16350,14500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38057,2012,Mazda,Mazda3,i Grand Touring,Sedan,automatic,jm1bl1w88c1590918,pa,4.2,28812.0,white,black,"jpmorgan chase bank,n.a.",13200,14400,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
38058,2012,MINI,Cooper Countryman,S ALL4,Wagon,automatic,wmwzc5c50cwl57244,pa,4.7,22781.0,yellow,black,falcon autohaus inc,21000,21750,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
38059,2012,Mazda,Mazda2,Touring,Hatchback,automatic,jm1de1lyxc0141432,la,3.42451221808463,61402.0,white,black,hertz/tra,6875,2200,Wed Dec 17 2014 12:00:00 GMT-0800 (PST)
38060,2012,Mazda,Mazda5,Grand Touring,Minivan,automatic,jm1cw2dl2c0106272,pa,3.4,44595.0,silver,black,"jpmorgan chase bank,n.a.",13850,13600,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
38061,2012,Lincoln,Navigator,L,SUV,automatic,5lmjj3j50cel00408,wi,4.5,65731.0,gray,beige,north shore bank,27100,27400,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
38062,2012,Mazda,Mazda5,Sport,Minivan,automatic,jm1cw2bl7c0123653,nc,3.42451221808463,38949.0,gray,gray,lee hyundai inc,9975,10900,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
38063,2012,Mazda,CX-9,Touring,SUV,automatic,jm3tb3cv6c0333525,pa,3.0,37651.0,black,black,"fusion auto finance,llc",20500,18700,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
38064,2012,MINI,Cooper,Base,Hatchback,manual,wmwsu3c52ct186226,tn,3.8,33681.0,blue,black,wholesale inc # 2,13650,12400,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
38065,2012,Mazda,Mazda2,Touring,Hatchback,automatic,jm1de1lz3c0135268,nc,2.1,61076.0,silver,black,the hertz corporation,6900,6900,Tue Dec 23 2014 09:15:00 GMT-0800 (PST)
38066,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc0cr807639,tx,4.8,46503.0,—,beige,"ford motor credit company,llc",13400,15000,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
38067,2012,Mazda,Mazda2,Touring,Hatchback,automatic,jm1de1ly8c0140232,mn,2.9,57063.0,gray,black,the hertz corporation,7050,6401,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
38068,2012,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb1cf909381,tx,2.9,22240.0,—,tan,mercedes-benz financial services,24200,22750,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38069,2012,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1ugxc1509055,pa,4.0,16309.0,gray,black,"jpmorgan chase bank,n.a.",10650,11700,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
38070,2012,Mazda,CX-9,Touring,SUV,automatic,jm3tb3cv7c0333968,pa,4.2,36601.0,gray,black,"jpmorgan chase bank,n.a.",20400,20300,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
38071,2012,Mazda,Mazda6,s Grand Touring,Sedan,automatic,1yvhz8cb4c5m01797,nc,3.7,33368.0,black,tan,primeritus remarketing/coastal fcu,15050,15000,Mon Dec 22 2014 00:00:00 GMT-0800 (PST)
38072,2012,Mazda,CX-9,Touring,SUV,automatic,jm3tb3cv2c0333845,pa,3.7,58908.0,gray,beige,"jpmorgan chase bank,n.a.",17350,18100,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
38073,2012,Mazda,CX-9,Touring,SUV,automatic,jm3tb3cvxc0335312,pa,4.8,22373.0,blue,black,"jpmorgan chase bank,n.a.",22300,22400,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
38074,2012,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb4cf756706,tx,4.4,26479.0,—,gray,mercedes-benz finc wholesale advantage,23800,27000,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38075,2012,Mazda,Mazda5,Touring,Minivan,automatic,jm1cw2clxc0103489,va,1.0,32116.0,burgundy,—,primeritus remarketing/jc auto world,12350,1900,Thu Dec 18 2014 11:50:00 GMT-0800 (PST)
38076,2012,Lincoln,Navigator,L,SUV,automatic,5lmjj3j54cel07295,ny,2.3,19653.0,white,brown,"ford motor credit company,llc",36600,32800,Wed Dec 17 2014 09:20:00 GMT-0800 (PST)
38077,2012,Mazda,Mazda5,Sport,Minivan,automatic,jm1cw2bl7c0139531,pa,4.1,21403.0,gray,gray,joshua motor car co inc,10900,12400,Fri Dec 19 2014 09:30:00 GMT-0800 (PST)
38078,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gcxcr814405,tx,4.2,49246.0,—,black,"ford motor credit company,llc",13100,14100,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
38079,2012,Mazda,Mazda6,i Sport,Sedan,automatic,1yvhz8bh9c5m00571,pa,2.7,31570.0,black,black,"jpmorgan chase bank,n.a.",10550,9800,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
38080,2012,Mazda,Mazda3,s Touring,Hatchback,manual,jm1bl1l6xc1510246,pa,2.6,32770.0,black,black,"jpmorgan chase bank,n.a.",12550,10000,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
38081,2012,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1uf2c1578734,mo,1.9,35851.0,black,black,exeter finance corp,9425,8100,Wed Dec 17 2014 10:30:00 GMT-0800 (PST)
38082,2012,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb6cf783616,tx,3.8,30612.0,silver,gray,mercedes-benz financial services,23400,23000,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38083,2012,Mazda,Mazda6,s Grand Touring,Sedan,automatic,1yvhz8cb6c5m07598,nj,1.9,50539.0,silver,black,"jpmorgan chase bank,n.a.",13900,10900,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
38084,2012,Mazda,Mazda3,s Touring,Hatchback,automatic,jm1bl1l5xc1507211,fl,2.5,33355.0,gray,black,"jpmorgan chase bank,n.a.",12350,10500,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
38085,2012,Mazda,Mazda2,Touring,Hatchback,automatic,jm1de1lzxc0136546,nj,3.42451221808463,41755.0,green,—,d & d auto group llc,7675,6900,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
38086,2012,Mazda,Mazda3,s Touring,Hatchback,automatic,jm1bl1l51c1506593,fl,4.5,31311.0,white,black,"jpmorgan chase bank,n.a.",12500,13600,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
38087,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb2cr214780,tn,3.1,24671.0,black,black,mercedes-benz financial services,21900,20500,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
38088,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb5ca723504,tx,4.3,18424.0,silver,black,mercedes-benz financial services,24000,23750,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38089,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb3cr227814,ma,2.5,29879.0,silver,black,the hertz corporation,21800,17800,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
38090,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb7ca647204,nj,3.6,47531.0,black,black,the hertz corporation,20000,19300,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
38091,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb6cr197885,nj,3.9,81601.0,black,tan,emkay inc,18350,18300,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
38092,2012,Mercedes-Benz,CLS-Class,CLS550 4MATIC,Sedan,automatic,wddlj9bb4ca041457,wi,3.8,9157.0,gray,beige,"jpmorgan chase bank,n.a.",50700,45100,Wed Jan 14 2015 10:00:00 GMT-0800 (PST)
38093,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb7cf873195,pa,3.42451221808463,37246.0,black,black,mercedes-benz financial services,21600,18600,Fri Dec 19 2014 08:31:00 GMT-0800 (PST)
38094,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb0ca601312,tx,3.7,33046.0,—,tan,mercedes-benz financial services,21800,21500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38095,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb8cr229753,pa,2.7,34441.0,white,beige,mercedes-benz financial services,21700,21000,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
38096,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb4cr219964,tx,4.0,22785.0,silver,silver,mercedes-benz financial services,22700,22500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38097,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb4cr238661,tx,3.6,45348.0,black,black,mercedes-benz financial services,20700,19750,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38098,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb5cr198669,fl,3.5,46240.0,white,—,mercedes-benz finc wholesale advantage,20500,20800,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
38099,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb0cr205690,tx,4.2,28300.0,black,black,mercedes-benz financial services,22200,22750,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38100,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hbxcr200397,tx,3.4,19647.0,red,black,mercedes-benz financial services,22900,21750,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38101,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb9ca631277,tx,3.9,27388.0,black,black,mercedes-benz financial services,22200,21750,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38102,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb5cr216085,tx,4.3,24888.0,—,black,mercedes-benz financial services,22400,23000,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38103,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb0ca725841,tx,3.6,44892.0,—,black,mercedes-benz financial services,20200,19500,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
38104,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bbxcr207866,pa,3.42451221808463,21023.0,black,beige,mercedes-benz financial services,23500,21400,Fri Dec 19 2014 08:31:00 GMT-0800 (PST)
38105,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hbxcr231441,tx,4.3,22831.0,silver,black,mercedes-benz financial services,22700,22500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38106,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb6cr215186,tx,3.1,39288.0,black,black,mercedes-benz financial services,21200,21500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38107,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb4cr226610,pa,1.9,36578.0,black,black,mercedes-benz financial services,20700,19250,Fri Jan 09 2015 08:29:00 GMT-0800 (PST)
38108,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb3cr224542,tx,4.1,11884.0,black,black,mercedes-benz financial services,23600,23250,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38109,2012,Mercedes-Benz,CLS-Class,CLS550,Sedan,automatic,wddlj7db0ca016427,ca,4.4,29302.0,gray,gray,calstar motors inc,45000,43500,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
38110,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb1cf876190,pa,2.8,28655.0,black,black,mercedes-benz financial services,22300,21750,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
38111,2012,Mercedes-Benz,E-Class,E350,Convertible,automatic,wddkk5kf5cf134723,ca,3.4,3934.0,black,gray,mercedes-benz finc wholesale advantage,39000,39750,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
38112,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb1ca656514,tn,3.6,24366.0,—,black,mercedes-benz financial services,21900,20500,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
38113,2012,Mercedes-Benz,E-Class,E350,Convertible,automatic,wddkk5kf1cf168707,pa,3.42451221808463,13048.0,black,black,mercedes-benz financial services,37000,34200,Fri Dec 19 2014 08:31:00 GMT-0800 (PST)
38114,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb6cr207993,pa,3.42451221808463,50090.0,black,—,mercedes-benz financial services,20100,18500,Fri Dec 19 2014 08:31:00 GMT-0800 (PST)
38115,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb9cr203727,tx,2.7,20612.0,silver,gray,mercedes-benz financial services,22800,22000,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38116,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb3cr205019,wi,4.1,44777.0,white,tan,mercedes-benz financial services,20000,19000,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
38117,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb3cr214691,pa,3.42451221808463,39338.0,—,black,mercedes-benz financial services,21300,20000,Fri Dec 19 2014 08:31:00 GMT-0800 (PST)
38118,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hbxcr206538,tx,3.5,26865.0,—,gray,mercedes-benz financial services,22300,22000,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38119,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb7cr196390,ga,4.1,72870.0,white,tan,carworks inc,19300,17200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
38120,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bb5cr204647,ga,2.5,47377.0,black,beige,wells fargo dealer services,20700,18900,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
38121,2012,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb9cr222200,tx,4.1,26458.0,—,black,mercedes-benz financial services,22300,23000,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
38122,2012,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf8bbxcr212064,pa,3.42451221808463,27655.0,—,black,mercedes-benz financial services,22700,20250,Fri Dec 19 2014 08:31:00 GMT-0800 (PST)
