num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
252039,2008,Cadillac,CTS,Base,Sedan,automatic,1g6ds57v680209266,pa,3.4,80688.0,white,tan,carriage traders,11350,11300,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
252040,2008,Cadillac,DTS,Base,Sedan,automatic,1g6kd57y78u138714,pa,2.9,61744.0,white,tan,exceptional motorcars ltd,9475,9700,Wed Feb 04 2015 01:00:00 GMT-0800 (PST)
252041,2008,Chevrolet,Silverado 1500,Work Truck,Regular Cab,automatic,1gcec14x88z222738,mo,2.8,45693.0,purple,black,santander consumer,10050,9600,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
252042,2008,Cadillac,SRX,V6,SUV,automatic,1gyee437x80153949,nc,3.4,105490.0,blue,silver,boyd chevrolet buick gmc,7350,9000,Mon Feb 09 2015 01:00:00 GMT-0800 (PST)
252043,2008,Cadillac,Escalade EXT,Base,Crew Cab,automatic,3gyfk62808g236837,ut,4.5,108676.0,burgundy,black,excell auto center,19600,20500,Wed Feb 04 2015 03:30:00 GMT-0800 (PST)
252044,2008,Chevrolet,Silverado 1500,Work Truck,Extended Cab,automatic,1gcec19xx8z242689,fl,2.1,87520.0,silver,black,lscg fund 19 llc,10200,11400,Thu Feb 05 2015 01:35:00 GMT-0800 (PST)
252045,2008,Cadillac,Escalade,Base,SUV,automatic,1gyec63808r153965,ca,3.4,75485.0,white,black,century dealer services corp,21600,24250,Wed Feb 04 2015 04:00:00 GMT-0800 (PST)
252046,2008,Ford,Altima,Base,Sedan,automatic,1gyee63ax80100353,tn,3.9,115339.0,silver,tan,wholesale inc # 2,7225,10750,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
252047,2008,Buick,Lucerne,CXS,Sedan,automatic,1g4he57y58u159111,fl,2.3,126302.0,black,black,"jpmorgan chase bank,n.a.",5650,5500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
252048,2008,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,3gcec13j38g281161,tx,2.4,113869.0,blue,tan,pm standley motorcars,13750,13900,Wed Feb 04 2015 02:20:00 GMT-0800 (PST)
252049,2008,Cadillac,Escalade,Base,SUV,automatic,1gyec638x8r154802,tx,3.7,108802.0,blue,black,d&m leasing,18600,16700,Wed Feb 04 2015 02:15:00 GMT-0800 (PST)
252050,2008,Cadillac,Escalade ESV,Base,SUV,automatic,1gyfc66818r214515,fl,3.4,131596.0,black,black,hertz remarketing,16650,18600,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
252051,2008,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfc16j98g184764,fl,3.7,77896.0,gold,black,central florida sales and leasing inc,13850,15600,Wed Feb 04 2015 01:25:00 GMT-0800 (PST)
252052,2008,Ford,Altima,Base,Sedan,automatic,1gyee53a280166762,pa,4.8,88043.0,silver,gray,carriage traders,9800,12200,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
252053,2008,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnfk12328g140910,nv,3.5,121994.0,white,gray,unique autos,13850,11900,Fri Feb 06 2015 03:45:00 GMT-0800 (PST)
252054,2008,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnfk12y88g120737,pa,4.2,80396.0,black,black,crossroad motors llc,19600,21500,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
252055,2008,Chevrolet,Equinox,LS,SUV,automatic,2cndl13f886043806,tn,2.7,75056.0,black,gray,"jpmorgan chase bank,n.a.",6625,6500,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
252056,2008,Chevrolet,Colorado,Work Truck,Regular Cab,automatic,1gccs149888207478,wi,1.0,143087.0,white,—,"enterprise fleet management exchange, inc.",2550,1600,Wed Feb 04 2015 03:00:00 GMT-0800 (PST)
252057,2008,Chevrolet,Corvette,Base,Convertible,automatic,1g1yy36w285131673,fl,3.5,50235.0,red,black,palm beach motor cars,26000,24000,Thu Feb 05 2015 01:15:00 GMT-0800 (PST)
252058,2008,Chevrolet,Cobalt,LS,Sedan,automatic,1g1ak58f087328583,ca,1.9,114087.0,silver,gray,auto finance solutions dba abc remarketing,3400,3700,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
252059,2008,Chevrolet,Corvette,Base,Coupe,automatic,1g1yy26w285134311,fl,1.9,72399.0,yellow,black,"jpmorgan chase bank,n.a.",21000,20000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
252060,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f087256796,nc,4.3,67989.0,white,gray,meridian remarketing,4675,5200,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
252061,2008,Chevrolet,Cobalt,LT,Coupe,automatic,1g1al18f187208037,pa,4.4,77036.0,red,black,kelly chevrolet cadillac inc,4475,5700,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
252062,2008,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnec12098g238847,ca,3.5,82098.0,gray,black,aaero sweet company,15000,16000,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
252063,2008,Chevrolet,Aveo,LS,Sedan,automatic,kl1td56698b174232,pa,1.9,104885.0,black,black,credit acceptance corp/vrs/southfield,2850,2050,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
252064,2008,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gnec12048g299670,tn,4.1,83753.0,silver,black,lowery brothers motors inc,16550,17000,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
252065,2008,Chevrolet,Silverado 2500HD,LTZ,Crew Cab,automatic,1gchk23618f148577,co,3.5,96584.0,gray,black,justus motors company inc,25500,25800,Wed Feb 04 2015 03:45:00 GMT-0800 (PST)
252066,2008,Chevrolet,Malibu,LTZ,Sedan,automatic,1g1zk577x84246990,va,3.5,78058.0,white,gray,primeritus remarketing/five star car and truck,8750,8700,Thu Feb 05 2015 01:20:00 GMT-0800 (PST)
252067,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda53p58s614252,az,2.9,113165.0,silver,black,hampton roads finance company,4150,3900,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
252068,2008,Chevrolet,HHR,LT,Wagon,automatic,3gnda53p28s585101,oh,2.1,60421.0,red,gray,dt inventory,6500,5750,Thu Feb 12 2015 01:00:00 GMT-0800 (PST)
252069,2008,Ford,Altima,Base,Sedan,automatic,2g1wc583581346891,mo,4.2,68748.0,gold,tan,exeter finance corp,6975,9500,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
252070,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k781263019,la,2.8,90432.0,beige,black,"jpmorgan chase bank,n.a.",5750,3700,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
252071,2008,Chevrolet,Malibu,LT,Sedan,automatic,1g1zh57bx8f201250,tx,3.6,154070.0,silver,gray,david mcdavids plano lincoln,4425,5000,Wed Feb 04 2015 02:20:00 GMT-0800 (PST)
252072,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55k189153408,ga,3.2,141653.0,white,gray,capital one auto finance,4075,3000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
252073,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb55k089129944,va,2.2,114821.0,red,black,drivetime,4750,4600,Thu Feb 05 2015 01:05:00 GMT-0800 (PST)
252074,2008,Chevrolet,Malibu,LT,Sedan,automatic,1g1zj57b884208956,nv,3.3,96467.0,gray,gray,lobel financial corp,6575,6200,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
252075,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k689127286,pa,4.6,145328.0,black,black,daniel thomas sales,3625,3600,Fri Feb 06 2015 01:30:00 GMT-0800 (PST)
252076,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k281323658,nv,1.9,143341.0,brown,gray,lobel financial corp,3750,3500,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
252077,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55nx89148315,ut,1.0,70211.0,red,gray,nextgear capital,6875,3800,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
252078,2008,Chevrolet,Malibu,LT,Sedan,automatic,1g1zj57778f270607,ca,3.7,52864.0,silver,gray,bob baker volkswagen subaru,8925,9000,Wed Feb 04 2015 04:15:00 GMT-0800 (PST)
252079,2008,Chevrolet,Impala,SS,Sedan,automatic,2g1wd58c681272832,tx,1.9,92553.0,silver,gray,remarketing by ge/five star autoplex,7400,7400,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
252080,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n381376263,pa,2.6,53457.0,gray,gray,austintown chrysler dodge jeep inc,7250,6600,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
252081,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n881355425,tx,4.7,78567.0,black,black,westfall auto sales,6225,7500,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
252082,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58n789140670,wi,2.0,121930.0,gray,gray,credit union auto brokers inc,4475,3700,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
252083,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k389148029,fl,3.5,118607.0,blue,gray,lease plan usa,4600,6000,Fri Feb 06 2015 02:15:00 GMT-0800 (PST)
252084,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt55n089125867,pa,4.1,66907.0,gray,gray,c harper chevrolet buick cadillac,6675,6300,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
252085,2008,Chevrolet,HHR,Panel LS,Wagon,automatic,3gcda15dx8s547863,ca,3.5,94312.0,silver,gray,premium auto wholesale,4725,3800,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
252086,2008,Chevrolet,Malibu,LS,Sedan,automatic,1g1zg57b984281364,az,1.9,226203.0,gray,gray,gm financial,2800,3100,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
252087,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k189112324,fl,3.6,114599.0,silver,gray,lease plan usa,4750,6500,Fri Feb 06 2015 02:15:00 GMT-0800 (PST)
252088,2008,Chrysler,Sebring,Touring,Sedan,automatic,1c3lc56k88n164237,ga,1.9,65496.0,blue,gray,santander consumer,5850,4700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
252089,2008,Chevrolet,Tahoe,LT,SUV,automatic,1gnfc13038r140349,ca,4.5,76584.0,white,gray,skyhigh remarketing inc,18000,22000,Wed Feb 04 2015 04:00:00 GMT-0800 (PST)
252090,2008,Chrysler,Sebring,LX,Convertible,automatic,1c3lc45k68n219084,nv,1.9,88334.0,blue,gray,credit acceptance corp/vrs/southfield,4325,4000,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
252091,2008,Chrysler,300,Touring,Sedan,automatic,2c3ka53g78h209954,ga,1.9,130532.0,black,gray,santander consumer,6675,5000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
252092,2008,Chevrolet,TrailBlazer,SS,SUV,automatic,1gnes13h582147820,ga,3.8,87648.0,black,black,gm financial,13150,13900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
252093,2008,Chrysler,300,Touring,Sedan,automatic,2c3la53g18h178396,mn,4.4,27469.0,white,gray,rivers edge auto llc,11350,12500,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
252094,2008,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48b48t102988,nc,3.7,101224.0,blue,gray,credit acceptance corp/vrs/southfield,2600,2900,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
252095,2008,Chevrolet,Tahoe,LS,SUV,automatic,1gnfc13c58r112921,ca,3.1,100509.0,silver,black,santander consumer,13350,15000,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
252096,2008,Chrysler,300,LX,Sedan,automatic,2c3ka43r28h149481,va,1.9,83056.0,blue,brown,primeritus remarketing/five star car and truck,7675,6500,Thu Feb 05 2015 01:20:00 GMT-0800 (PST)
252097,2008,Chevrolet,TrailBlazer,LT,SUV,automatic,1gndt13s382142278,ga,3.0,125970.0,blue,gray,enterprise fm exchange/tra/lease,5400,5300,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
252098,2008,Chrysler,Sebring,Touring,Convertible,automatic,1c3lc55r58n573519,fl,3.5,44883.0,gray,gray,andrew thomas motorcars,6525,7800,Thu Feb 05 2015 01:50:00 GMT-0800 (PST)
252099,2008,Chevrolet,TrailBlazer,Fleet,SUV,automatic,1gnds13s982101964,fl,1.9,120345.0,purple,gray,"jpmorgan chase bank,n.a.",3625,3500,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
252100,2008,Chrysler,PT Cruiser,Base,Wagon,manual,3a8fy48b78t125553,nc,2.8,155237.0,blue,gray,credit acceptance corp/vrs/southfield,1250,1500,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
252101,2008,Chevrolet,Tahoe,LT,SUV,automatic,1gnfc13098r161948,tx,2.8,118827.0,black,gray,mike craig ford,13850,15800,Wed Feb 04 2015 02:20:00 GMT-0800 (PST)
252102,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43g48h219249,nv,4.3,101784.0,white,gray,york dodge chrysler jeep ram,6550,8800,Fri Feb 06 2015 04:00:00 GMT-0800 (PST)
252103,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43hx8h270991,ca,3.5,75365.0,white,black,millennium cars,6125,10250,Wed Feb 04 2015 04:15:00 GMT-0800 (PST)
252104,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43r78h277499,az,2.8,176338.0,blue,black,aps rent a car & leasing,2925,5100,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
252105,2008,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54p98r103599,fl,3.6,63660.0,white,gray,napletons north palm auto park inc,8725,7900,Thu Feb 05 2015 02:05:00 GMT-0800 (PST)
252106,2008,Dodge,Avenger,SXT,Sedan,automatic,1b3lc56r58n191843,az,2.7,100723.0,black,gray,earnhardt,4775,6200,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
252107,2008,Dodge,Durango,SXT,SUV,automatic,1d8hd38k18f103601,fl,2.9,53278.0,red,gray,mid florida fcu,7325,6300,Wed Feb 04 2015 07:10:00 GMT-0800 (PST)
252108,2008,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48b28d754260,nc,2.0,118512.0,white,gray,hendrick kia of concord,3325,3900,Wed Feb 04 2015 06:00:00 GMT-0800 (PST)
252109,2008,Dodge,Avenger,SXT,Sedan,automatic,1b3lc56k28n690599,pa,2.2,130947.0,white,gray,credit acceptance corp/vrs/southfield,3750,3100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
252110,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43g88h197160,az,2.7,119595.0,silver,black,gm financial,5750,8100,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
252111,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43r68h238760,tx,1.9,91103.0,gold,black,remarketing by ge/five star autoplex,7075,6700,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
252112,2008,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48b48d768869,nc,1.9,109290.0,silver,gray,bb&t,3775,2600,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
252113,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43r18h117196,nc,2.7,130628.0,white,black,credit acceptance corp/vrs/southfield,5100,5700,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
252114,2008,Dodge,Caliber,SXT,Wagon,manual,1b3hb48c98d713469,nc,2.6,101499.0,gray,—,credit acceptance corp/vrs/southfield,4100,4700,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
252115,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43gx8h333918,nc,3.1,96221.0,white,—,allegacy fcu,6825,8300,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
252116,2008,Dodge,Charger,Base,Sedan,automatic,2b3ka43r58h323301,nv,3.4,101050.0,white,black,quality acceptance,6625,7100,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
252117,2008,Dodge,Grand Caravan,SXT,Minivan,automatic,2d8hn54x98r700479,sc,1.9,96111.0,burgundy,gray,pee dee fcu,6625,5100,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
252118,2008,Dodge,Nitro,SLT,SUV,automatic,1d8gu58k98w146851,fl,3.6,78364.0,black,gray,sunshine auto,9450,8600,Thu Feb 05 2015 01:40:00 GMT-0800 (PST)
252119,2008,Ford,F-350 Super Duty,Lariat,Crew Cab,automatic,1ftww31r48ec35751,az,2.5,88788.0,brown,beige,yates buick gmc inc,23000,22000,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
252120,2008,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7hu18n58s612357,nv,3.6,71245.0,red,gray,jn auto,15200,16250,Fri Feb 06 2015 04:00:00 GMT-0800 (PST)
252121,2008,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7hu18208j219765,mn,2.8,70561.0,red,gray,select lane,15000,14600,Thu Feb 05 2015 02:30:00 GMT-0800 (PST)
252122,2008,Dodge,Sprinter Cargo,2500 144 WB,Van,automatic,wd0pe745185275154,fl,2.5,149064.0,white,gray,mike albert fleet solutions,11750,12000,Wed Feb 04 2015 07:10:00 GMT-0800 (PST)
252123,2008,Dodge,Ram Pickup 1500,Laramie,Quad Cab,automatic,1d7hu18278s574135,pa,2.6,58393.0,red,gray,pohanka chevrolet inc,17000,17800,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
252124,2008,Dodge,Nitro,SXT,SUV,automatic,1d8gt28k28w188537,nv,2.5,112447.0,silver,gray,credit acceptance corp/vrs/southfield,6425,5800,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
252125,2008,Dodge,Ram Pickup 1500,SLT,Regular Cab,automatic,1d7ha16n58j198997,ca,2.9,27152.0,black,beige,aaero sweet company,10650,12500,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
252126,2008,Dodge,Ram Pickup 1500,ST,Regular Cab,automatic,1d7ha16n78j244586,tx,3.2,129809.0,white,gray,woodhouse ford inc,5525,6500,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
252127,2008,Ford,Altima,Base,Sedan,automatic,2d8hn44h48r116266,nc,3.5,118035.0,red,gray,credit acceptance corp/vrs/southfield,4900,4000,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
252128,2008,Dodge,Ram Pickup 2500,SLT,Quad Cab,automatic,3d7ks28ax8g232887,wa,2.8,103978.0,black,gray,hinton chevrolet buick inc,22300,24500,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
252129,2008,Dodge,Grand Caravan,SXT,Minivan,automatic,1d8hn54p98b105758,pa,2.8,46105.0,blue,black,fiserv/sierra auto finance,8975,6900,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
252130,2008,Dodge,Grand Caravan,SXT,Minivan,automatic,1d8hn54p18b112512,mn,4.2,47289.0,silver,black,university of minnesota,8950,11500,Thu Feb 05 2015 02:45:00 GMT-0800 (PST)
