num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
280029,2007,Ford,F-350 Super Duty,Lariat,Crew Cab,automatic,1ftww32p17ea27306,tx,4.4,149423.0,blue,beige,johnson sewell ford lincoln inc,12100,10600,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
280030,2007,Ford,Mustang,Premium,Convertible,automatic,1zvft84n575267179,fl,2.7,137689.0,blue,tan,automatch usa,5550,6400,Tue Feb 10 2015 10:00:00 GMT-0800 (PST)
280031,2007,Ford,F-150,XLT,SuperCrew,automatic,1ftpw14v97fa81242,oh,4.2,60165.0,gray,gray,9209 0851 quebec inc,14200,15400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
280032,2007,Ford,F-250 Super Duty,XLT,Crew Cab,automatic,1ftsw21p37ea88893,ca,3.5,129803.0,white,gray,lbs financial credit union,12300,16000,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
280033,2007,Ford,Taurus,SE Fleet,Sedan,automatic,1fahp53u47a173928,il,2.7,107072.0,gray,gray,auto now financial,2400,2250,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
280034,2007,Ford,Altima,Base,Sedan,automatic,2ftza54697ba18246,ca,2.9,149066.0,white,—,northwestern chrys/j/d/ge,1825,3100,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
280035,2007,Ford,Fusion,SE,Sedan,automatic,3fahp07zx7r193924,pa,2.4,115982.0,gray,black,td auto finance,4200,2400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
280036,2007,Ford,Five Hundred,SEL,Sedan,automatic,1fahp24137g148051,la,3.8,90933.0,red,gray,westfall auto sales,4250,6400,Wed Feb 11 2015 02:40:00 GMT-0800 (PST)
280037,2007,Ford,Ranger,SPORT,SuperCab,automatic,1ftzr45e37pa68917,nc,2.6,36213.0,—,black,hendrick chrysler dodge jeep ram of concord,12950,12900,Wed Feb 11 2015 06:00:00 GMT-0800 (PST)
280038,2007,Ford,Fusion,SEL,Sedan,automatic,3fahp08z27r219818,tx,1.9,158755.0,gray,gray,dt inventory,3525,3200,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
280039,2007,Ford,Focus,ZX4 SE,Sedan,automatic,1fafp34n27w180138,sc,1.9,106597.0,gold,beige,crews chevrolet,3275,2900,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
280040,2007,Ford,Fusion,SE,Sedan,automatic,3fahp07z07r271563,ca,2.5,134893.0,black,black,repo remarketing/coast hills fcu,3575,2700,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
280041,2007,Ford,Altima,Base,Sedan,automatic,1ftrx14w97kc55672,co,2.6,166803.0,white,gray,wheels exchange llc,5125,5600,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
280042,2007,Ford,Focus,ZX3 S,Hatchback,manual,1fafp31n97w244650,nc,3.0,55322.0,white,black,remarketing by ge/piedmont advantage credit unio,3150,3600,Tue Feb 10 2015 01:15:00 GMT-0800 (PST)
280043,2007,Ford,F-150,Lariat,SuperCrew,automatic,1ftpw14vx7kb30424,mo,2.8,94676.0,black,tan,santander consumer,15350,16700,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
280044,2007,Ford,Ranger,XL,Regular Cab,manual,1ftyr10d67pa46063,mo,1.9,75374.0,gray,gray,santander consumer,5750,3600,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
280045,2007,Ford,Ranger,SPORT,SuperCab,automatic,1ftzr45e77pa67253,mi,4.1,55892.0,red,black,larry hudson chevrolet buick gmc inc,11800,11600,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
280046,2007,GMC,Yukon XL,SLE 1500,SUV,automatic,1gkfk16307r344787,tx,3.4,113653.0,black,gray,santander consumer,12200,13200,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
280047,2007,GMC,Yukon,Denali,SUV,automatic,1gkfk63857j261769,wa,2.1,89331.0,gray,beige,wells fargo dealer services,18250,17800,Wed Feb 11 2015 05:00:00 GMT-0800 (PST)
280048,2007,Honda,Accord,EX-L,Sedan,automatic,1hgcm568x7a174689,fl,1.9,123416.0,blue,gray,nicholas financial inc/clearwater,7025,7500,Thu Feb 12 2015 07:00:00 GMT-0800 (PST)
280049,2007,Honda,Accord,EX-L,Sedan,automatic,1hgcm56897a062580,fl,1.9,95603.0,silver,gray,navy fcu,8175,6200,Wed Feb 11 2015 01:05:00 GMT-0800 (PST)
280050,2007,GMC,Acadia,SLT-1,SUV,automatic,1gker23717j175608,nc,4.3,145925.0,white,gray,primeritus remarketing/atlas,7525,7500,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
280051,2007,Ford,Taurus,SEL Fleet,Sedan,automatic,1fafp56u27a193534,pr,2.0,125174.0,brown,beige,select remarketing group llc/anderson financial,2675,1100,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
280052,2007,GMC,Acadia,SLT-2,SUV,automatic,1gkev33767j173371,mn,3.4,134086.0,silver,brown,ford-lincoln dealer program,8925,9100,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
280053,2007,GMC,Acadia,SLT-1,SUV,automatic,1gker23787j116992,ga,4.2,107808.0,silver,gray,riverside chevrolet inc,10100,8700,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
280054,2007,GMC,Yukon XL,Denali,SUV,automatic,1gkfk66827j228773,tn,3.2,102357.0,silver,black,harold mathews nissan inc,14900,16100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
280055,2007,Honda,Accord,EX-L,Coupe,automatic,1hgcm72687a006100,la,1.9,137552.0,gold,tan,fifth third bank,4450,4800,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
280056,2007,GMC,Yukon XL,Denali,SUV,automatic,1gkfk66837j236591,qc,2.9,223595.0,silver,black,automobiles nascar,10850,8100,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
280057,2007,Honda,Civic,EX,Sedan,automatic,2hgfa16887h510503,sc,2.7,154364.0,gray,gray,rick hendrick jeep chrys dodge ram fiat,4875,4900,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
280058,2007,Honda,Accord,EX,Sedan,automatic,1hgcm56767a140580,or,2.5,147004.0,gray,gray,summs skip & collections,5300,5400,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
280059,2007,GMC,Sierra 1500,SLT,Crew Cab,automatic,2gtek13m071659795,oh,3.2,126908.0,blue,gray,sullivan auto group llc,14650,13300,Thu Feb 19 2015 02:30:00 GMT-0800 (PST)
280060,2007,GMC,Acadia,SLT-2,SUV,automatic,1gker33787j115511,ca,1.9,107291.0,silver,black,bmw of monrovia,9825,6250,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
280061,2007,GMC,Acadia,SLT-2,SUV,automatic,1gker33717j144963,nc,3.9,136285.0,silver,black,atlantic coast remarketing inc/tasi,8200,6800,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
280062,2007,Honda,Civic,LX,Sedan,automatic,2hgfa16587h309755,ma,2.8,59262.0,white,tan,boch new to you superstore,6550,6900,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
280063,2007,Honda,Civic,LX,Sedan,automatic,1hgfa16517l006951,nj,2.3,128679.0,black,gray,mid atlantic finance/clearwater,4925,4200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
280064,2007,Hyundai,Santa Fe,Limited,SUV,automatic,5nmsh73ex7h025418,ma,2.6,113559.0,white,tan,boch new to you superstore,7075,6400,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
280065,2007,Hyundai,Santa Fe,GLS,SUV,automatic,km8sg13d77u078363,nc,2.7,137341.0,black,gray,primeritus remarketing / chesterfield impor,5475,4300,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
280066,2007,Hyundai,Accent,GLS,Sedan,automatic,kmhcn46c87u163548,tn,3.6,126335.0,silver,tan,wholesale inc # 2,2100,3100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
280067,2007,Hyundai,Santa Fe,Limited,SUV,automatic,5nmsh13e87h004757,ne,1.9,105790.0,blue,gray,consumer portfolio services,6700,6600,Thu Feb 12 2015 04:15:00 GMT-0800 (PST)
280068,2007,Hyundai,Sonata,GLS,Sedan,automatic,5npet46c67h234100,co,1.0,130014.0,black,gray,dt inventory,3425,1200,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
280069,2007,Hyundai,Santa Fe,Limited,SUV,automatic,5nmsh73e17h042592,va,1.9,101512.0,red,tan,c&f finance company,7475,6500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
280070,2007,Honda,Element,EX,SUV,automatic,5j6yh18777l010093,ca,3.6,76427.0,blue,—,bmw alphera/alphera financial services,9125,11100,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
280071,2007,Honda,Pilot,EX-L,SUV,automatic,5fnyf28527b000039,tx,3.8,92682.0,white,brown,chrysler capital,9675,10900,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
280072,2007,HUMMER,H3,Base,SUV,automatic,5gtdn13e778198273,oh,3.3,99268.0,black,black,bert wolfe ford inc,11450,9400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
280073,2007,Honda,Pilot,EX-L,SUV,automatic,2hkyf18507h523958,ma,2.0,165063.0,gray,gray,boch new to you superstore,6800,5900,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
280074,2007,Honda,Ridgeline,RT,Crew Cab,automatic,2hjyk16297h500607,sc,2.9,165684.0,white,gray,rick hendrick chevrolet,6925,5800,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
280075,2007,Hyundai,Sonata,GLS,Sedan,automatic,5npet46c47h290505,fl,3.6,86277.0,gray,gray,hertz remarketing,4500,6000,Wed Feb 11 2015 01:10:00 GMT-0800 (PST)
280076,2007,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl38727b409405,tn,2.6,139617.0,white,tan,wholesale inc # 2,6575,6500,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
280077,2007,Honda,Pilot,EX-L,SUV,automatic,5fnyf28667b000456,fl,3.0,97677.0,beige,tan,coral springs honda,9450,8600,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
280078,2007,Honda,Element,EX,SUV,automatic,5j6yh28757l010471,ga,2.4,142030.0,green,gray,riverside toyota scion,7225,6000,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
280079,2007,Honda,CR-V,LX,SUV,automatic,jhlre38387c006813,ga,1.9,84443.0,white,gray,wells fargo dealer services,8250,6900,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
280080,2007,Honda,Element,EX,SUV,automatic,5j6yh28717l010502,mi,3.5,114999.0,gold,gray,credit acceptance corp/vrs/southfield,8150,7000,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
280081,2007,Honda,Odyssey,Touring,Minivan,automatic,5fnrl38877b114762,la,2.9,90981.0,white,tan,mercedes benz & porsche of jax,9400,10100,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
280082,2007,Infiniti,QX56,Base,SUV,automatic,5n3aa08c97n800361,fl,3.6,151658.0,white,beige,napletons tallahassee imports llc,11200,11300,Tue Feb 10 2015 01:00:00 GMT-0800 (PST)
280083,2007,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k57c514882,az,1.0,112702.0,silver,gray,cash time title loans,6875,5600,Wed Feb 11 2015 03:15:00 GMT-0800 (PST)
280084,2007,Jeep,Wrangler,Unlimited Rubicon,SUV,manual,1j4ga69137l164565,mi,4.9,85859.0,silver,gray,stratford hyundai,16950,15900,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
280085,2007,Jeep,Commander,Sport,SUV,automatic,1j8hg48p47c690473,wi,2.9,83428.0,black,gray,wheels exchange llc,7850,10400,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
280086,2007,Jeep,Grand Cherokee,SRT-8,SUV,automatic,1j8hr78337c508982,nj,2.2,118755.0,black,blue,hi tech auto group inc,14850,14500,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
280087,2007,Jeep,Wrangler,Rubicon,SUV,manual,1j4ga64167l130238,ca,1.9,67198.0,blue,gray,m and m enterprises,16150,15100,Thu Feb 19 2015 12:00:00 GMT-0800 (PST)
280088,2007,Infiniti,M35,Base,Sedan,automatic,jnkay01e17m300851,ca,3.7,77688.0,gray,beige,high bid trading co inc,12650,14300,Wed Feb 11 2015 04:15:00 GMT-0800 (PST)
280089,2007,Kia,Rio,Base,Sedan,automatic,knade123776196393,pr,3.3,53168.0,white,beige,oriental bank,3375,4600,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
280090,2007,Jeep,Wrangler,X,SUV,automatic,1j4fa24147l119789,qc,4.3,109100.0,gray,gray,patrick vienneau autos inc,10400,11800,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
280091,2007,Jeep,Liberty,Sport,SUV,automatic,1j4gk48k67w507301,ga,3.2,112411.0,silver,gray,automobile acceptance corp,4925,3800,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
280092,2007,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1j8ga69107l182990,fl,2.3,114885.0,black,gray,navy fcu,15000,13500,Wed Feb 11 2015 01:05:00 GMT-0800 (PST)
280093,2007,Infiniti,M45,Base,Sedan,automatic,jnkby01e97m400734,fl,2.2,120619.0,black,black,nicholas financial inc/clearwater,9800,8500,Thu Feb 12 2015 07:00:00 GMT-0800 (PST)
280094,2007,Jeep,Patriot,Sport,SUV,automatic,1j8ff28w57d396807,mi,1.9,144982.0,black,beige,carvant financial llc,4025,3700,Thu Feb 19 2015 11:00:00 GMT-0800 (PST)
280095,2007,Kia,Sedona,EX,Minivan,automatic,kndmb233176149618,nj,2.7,91939.0,blue,gray,autolenders liquidation center,4375,4700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
280096,2007,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k77w646401,nj,3.5,187223.0,black,gray,freehold dodge inc,2250,2200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
280097,2007,Jeep,Compass,Limited,SUV,manual,1j8ff57w87d371581,wa,2.3,93162.0,white,black,volkswagen of tacoma,6275,6800,Wed Feb 11 2015 06:00:00 GMT-0800 (PST)
280098,2007,Hyundai,Tucson,GLS,SUV,automatic,km8jm12b57u635288,nj,2.7,64081.0,blue,gray,autolenders liquidation center,5375,4700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
280099,2007,Kia,Amanti,Base,Sedan,automatic,knald125375128484,la,3.1,98622.0,black,gray,don's wholesale llc,3975,4900,Wed Feb 11 2015 02:15:00 GMT-0800 (PST)
280100,2007,Jeep,Wrangler,Unlimited Sahara,SUV,automatic,1j4ga59187l100841,in,4.2,74213.0,green,gray,chrysler capital,16850,17500,Thu Feb 19 2015 02:10:00 GMT-0800 (PST)
280101,2007,Kia,Sedona,LX,Minivan,automatic,kndmb233076154678,nc,2.7,64076.0,blue,gray,fort mill ford inc,4300,4500,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
280102,2007,Kia,Sorento,LX,SUV,automatic,kndjd736575755224,az,3.2,150921.0,white,gray,buckeye title loans inc,3100,3500,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
280103,2007,Jeep,Wrangler,Unlimited X,SUV,automatic,1j4gb39137l150287,in,3.9,92698.0,red,gray,santander consumer,11600,9900,Thu Feb 12 2015 02:10:00 GMT-0800 (PST)
280104,2007,Jeep,Liberty,Sport,SUV,automatic,1j4gl48k07w696539,ca,3.9,186360.0,white,gray,northwestern chrys/j/d/ge,1775,2700,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
280105,2007,Infiniti,G35,x,Sedan,automatic,jnkbv61f97m816965,ga,3.7,95069.0,black,black,bmw alphera/alphera financial services,9875,10300,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
280106,2014,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg8er444724,mi,4.0,12479.0,white,black,enterprise holdings/gdp,20300,20000,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
280107,2007,Lexus,LS 460,Base,Sedan,automatic,jthbl46f175041378,co,1.9,97676.0,black,gray,westminister fcu,18450,12800,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
280108,2007,Lexus,ES 350,Base,Sedan,automatic,jthbj46g072055532,ga,1.9,105455.0,black,black,college park scooters,9800,8700,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
280109,2007,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu275x7lj16688,ca,3.0,133406.0,gray,tan,crb auto finance,9325,8200,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
280110,2007,Lexus,IS 250,Base,Sedan,automatic,jthck262672009679,nc,3.5,61263.0,blue,black,meridian remarketing,12850,13300,Tue Feb 10 2015 01:15:00 GMT-0800 (PST)
280111,2007,Kia,Sportage,LX,SUV,automatic,kndjf724577319178,nj,1.9,53277.0,green,beige,green light auto sls llc,5850,4700,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
280112,2007,Lexus,IS 250,Base,Sedan,automatic,jthbk262072028899,ca,4.2,130311.0,silver,gray,aaero sweet company,9100,10700,Wed Feb 11 2015 04:00:00 GMT-0800 (PST)
280113,2007,MINI,Cooper,S,Hatchback,automatic,wmwmf73557tl91975,il,2.8,115957.0,blue,black,pronto pre'stamos,5325,3800,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
280114,2007,Lexus,GS 350,Base,Sedan,automatic,jthbe96s570016274,tx,3.5,151236.0,white,—,tdaf remarketing,10150,10300,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
280115,2007,Lincoln,MKZ,Base,Sedan,automatic,3lnhm26t47r661542,tn,3.5,76470.0,beige,tan,sullivan auto group llc,7125,8100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
280116,2007,Lincoln,Navigator,Luxury,SUV,automatic,5lmfu27557lj20244,tx,1.9,72611.0,—,beige,ford-lincoln dealer program,13450,13700,Thu Feb 12 2015 02:30:00 GMT-0800 (PST)
280117,2007,Kia,Spectra,EX,Sedan,automatic,knafe121575394922,pa,2.0,103992.0,silver,gray,faulkner subaru,2500,2500,Mon Feb 09 2015 04:00:00 GMT-0800 (PST)
280118,2007,Lexus,RX 350,Base,SUV,automatic,2t2hk31u57c030171,md,2.5,220197.0,white,beige,j b a automotive llc,7600,9400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
280119,2007,Lexus,ES 350,Base,Sedan,automatic,jthbj46g572018394,ca,2.8,94558.0,black,beige,south county lexus at mission viejo,10350,10900,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
280120,2007,Lincoln,MKX,Base,SUV,automatic,2lmdu68c57bj38102,ca,4.1,100446.0,gold,beige,800 loan mart,8600,7500,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
280121,2007,Lexus,RX 350,Base,SUV,automatic,2t2hk31u77c009757,nj,2.9,89929.0,blue,gray,rally auto sales inc,13250,12400,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
280122,2007,Ford,Altima,Base,Sedan,automatic,jm3er293870159161,va,2.8,108054.0,burgundy,gray,shirlie slack mitsubishi,5025,6100,Thu Feb 12 2015 01:35:00 GMT-0800 (PST)
280123,2007,Lexus,LS 460,Base,Sedan,automatic,jthbl46fx75015944,fl,4.8,68259.0,green,beige,global motor sports inc,20800,21600,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
280124,2007,Lexus,GS 450h,Base,Sedan,automatic,jthbc96s275001000,fl,2.0,120204.0,black,black,tdaf remarketing,11450,11100,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
280125,2007,Lexus,IS 250,Base,Sedan,automatic,jthbk262075026763,ca,3.4,123063.0,gray,black,high bid trading co inc,9525,9900,Wed Feb 11 2015 04:15:00 GMT-0800 (PST)
280126,2007,Mitsubishi,Eclipse,GT,Hatchback,automatic,4a3ak34t27e006090,ca,2.1,64260.0,silver,gray,westlake financial services,7175,6200,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
280127,2007,Mercury,Milan,Premier,Sedan,automatic,3mehm02137r664993,va,3.0,82767.0,red,black,gateway one lending & finance,6200,6400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
280128,2007,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb86e37a209981,ga,4.1,85135.0,white,gray,wells fargo dealer services,12100,10600,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
280129,2007,Mitsubishi,Eclipse Spyder,GS,Convertible,automatic,4a3al25f07e036866,wa,2.4,125220.0,red,black,remarketing by ge/archibalds inc,3775,4400,Wed Feb 11 2015 04:00:00 GMT-0800 (PST)
280130,2007,Mazda,Mazda6,s Touring,Sedan,automatic,1yvhp80d175m17702,mi,3.6,66531.0,gray,black,dean sellers ford,4675,6100,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
280131,2007,Mitsubishi,Eclipse,GS,Hatchback,automatic,4a3ak24f07e019425,il,2.1,109459.0,—,gray,wells fargo dealer services,3875,3900,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
280132,2007,Ford,Altima,Base,Sedan,automatic,2mehm75v87x612591,mo,3.6,76840.0,gray,tan,santander consumer,5475,6200,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
