num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
534010,2013,Ford,Explorer,Base,suv,automatic,1fm5k7b8xdga47198,nc,3.9,79481.0,blue,beige,ari,16200,14900,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
534011,2013,Ford,Explorer,Limited,suv,automatic,1fm5k8f80dga67637,va,3.7,92920.0,burgundy,black,sheehy ford of warrenton,21800,19800,Thu Jun 11 2015 02:20:00 GMT-0700 (PDT)
534012,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d88dga73558,ny,4.1,33186.0,gray,black,"ford motor credit company,llc",25200,26300,Wed Jun 17 2015 02:20:00 GMT-0700 (PDT)
534013,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h94dud40671,ga,4.1,58190.0,silver,beige,"jpmorgan chase bank,n.a.",14850,14800,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
534014,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d86dgc62838,sc,3.4,73658.0,black,gray,lease plan usa,18300,18000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
534015,2013,Ford,Explorer,Base,suv,automatic,1fm5k8b82dga05081,nc,3.3,48795.0,black,beige,ari,18400,18000,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
534016,2013,Ford,Explorer,Sport,suv,automatic,1fm5k8gt0dgc44030,mo,4.9,21335.0,—,black,"ford motor credit company,llc pd",34600,35000,Tue Jun 16 2015 06:30:00 GMT-0700 (PDT)
534017,2013,Ford,Escape,SEL,suv,automatic,1fmcu0hx7dud51758,il,4.3,24967.0,white,beige,"ford motor credit company,llc",18100,18100,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
534018,2013,Ford,Explorer,Base,suv,automatic,1fm5k8b81dgc56724,tn,2.8,17434.0,white,gray,"ford motor credit company,llc",21000,21700,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
534019,2013,Ford,Explorer,Limited,suv,automatic,1fm5k8f80dga52927,pa,4.1,43758.0,white,black,"ford motor credit company,llc",26300,27400,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534020,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d87dga82073,pa,4.6,19396.0,black,black,keller bros ford,27600,28700,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534021,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d82dga32603,nj,4.5,40966.0,gray,black,"ford motor credit company,llc",23900,24900,Wed Jun 17 2015 02:00:00 GMT-0700 (PDT)
534022,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d8xdgc91288,pa,3.7,60603.0,silver,black,the hertz corporation,20600,20000,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534023,2013,Ford,Escape,SEL,suv,automatic,1fmcu0hx6dua85231,il,4.7,31444.0,white,black,"ford motor credit company,llc",17400,17700,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
534024,2013,Ford,Escape,SEL,suv,automatic,1fmcu0h92dua07482,ca,4.1,47069.0,—,black,wheels exchange llc,16100,15000,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
534025,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d80dgc06376,in,3.1,66241.0,silver,black,the hertz corporation,19550,20100,Thu Jun 18 2015 03:15:00 GMT-0700 (PDT)
534026,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d87dga44875,mi,4.5,34794.0,blue,black,"ford motor credit company,llc",25000,25700,Thu Jun 11 2015 02:00:00 GMT-0700 (PDT)
534027,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d82dga57369,ny,2.4,18370.0,gray,black,"ford motor credit company,llc",27700,26000,Wed Jun 17 2015 02:20:00 GMT-0700 (PDT)
534028,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d86dgc05176,tn,4.4,22896.0,—,black,ars/ford-lincoln dealer program,25400,25100,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
534029,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d86dgc58434,md,4.6,21294.0,gray,black,"ford motor credit company,llc",27200,28600,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
534030,2013,Ford,Escape,Titanium,suv,automatic,1fmcu0j96dua52208,oh,4.1,21380.0,brown,black,"ford motor credit company,llc",20800,20900,Tue Jun 16 2015 02:00:00 GMT-0700 (PDT)
534031,2013,Ford,Expedition,EL Limited,suv,automatic,1fmjk2a59def27611,mi,4.2,35676.0,black,beige,sutton leasing inc,35200,35000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
534032,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d84dga91197,nj,3.7,21029.0,white,black,"ford motor credit company,llc",27300,28000,Wed Jun 17 2015 02:00:00 GMT-0700 (PDT)
534033,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d89dgc22883,nj,4.9,15501.0,gray,black,"ford motor credit company,llc",28200,29400,Wed Jun 17 2015 02:00:00 GMT-0700 (PDT)
534034,2013,Ford,Explorer,Limited,suv,automatic,1fm5k8f85dga23911,tn,2.1,38844.0,—,beige,"ford motor credit company,llc",26900,22900,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
534035,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d88dga82020,tn,4.3,39771.0,—,black,"ford motor credit company,llc",24100,25300,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
534036,2013,Ford,Explorer,Limited,suv,automatic,1fm5k8f89dga48925,nj,4.2,22988.0,white,gray,"ford motor credit company,llc",29300,30700,Wed Jun 17 2015 02:00:00 GMT-0700 (PDT)
534037,2013,Ford,Explorer,Limited,suv,automatic,1fm5k8f80dga07289,mo,4.8,31745.0,—,brown,"ford motor credit company,llc pd",28000,29600,Tue Jun 16 2015 06:30:00 GMT-0700 (PDT)
534038,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d81dga16084,ny,2.1,43027.0,black,black,"ford motor credit company,llc",23500,21400,Wed Jun 17 2015 02:20:00 GMT-0700 (PDT)
534039,2013,Ford,Escape,SEL,suv,automatic,1fmcu0hx0dua95074,wi,2.3,65651.0,black,black,wheels exchange llc,13700,13100,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
534040,2013,Ford,Explorer,Limited,suv,automatic,1fm5k8f81dgb00418,mi,4.5,43063.0,white,black,automobiles paille inc,26400,26900,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534041,2013,Ford,Explorer,Limited,suv,automatic,1fm5k7f90dga80374,tx,4.4,41755.0,silver,black,edwards motor company inc,25500,25200,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
534042,2013,Ford,Explorer,XLT,suv,automatic,1fm5k8d80dgc50930,ny,4.2,23986.0,gray,black,"ford motor credit company,llc",26900,26400,Wed Jun 17 2015 02:20:00 GMT-0700 (PDT)
534043,2013,Ford,Explorer,Base,suv,automatic,1fm5k7b80dgc68941,ga,3.5,17366.0,black,gray,"ford motor credit company,llc pd",21700,19000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
534044,2013,Ford,Explorer,Base,suv,automatic,1fm5k7b88dgc13542,sc,3.9,21700.0,silver,gray,pee dee auto buyers,20600,21600,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
534045,2013,Ford,Explorer,Base,suv,automatic,1fm5k7b89dgc79212,tn,4.1,15676.0,red,beige,"ford motor credit company,llc",21900,22900,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
534046,2013,Ford,F-150,FX2,supercrew,automatic,1ftfw1ct1dfb15441,la,4.4,47512.0,blue,black,"jpmorgan chase bank,n.a.",27400,28000,Wed Jun 17 2015 04:00:00 GMT-0700 (PDT)
534047,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef6dfd29252,pa,3.7,46066.0,white,black,usautoland inc,28800,31500,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534048,2013,Ford,F-150,Limited,supercrew,automatic,1ftfw1et1dfd29701,nj,3.9,32909.0,black,red,"ford motor credit company,llc",35700,36200,Wed Jun 17 2015 02:00:00 GMT-0700 (PDT)
534049,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d89dgb44129,ga,3.7,71151.0,white,gray,union leasing exchange llc,19000,15300,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
534050,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1ef6dfc31223,ny,4.0,13443.0,white,gray,"ford motor credit company,llc",25000,26400,Wed Jun 17 2015 02:20:00 GMT-0700 (PDT)
534051,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1et4dfc89353,mi,4.5,5394.0,white,gray,automobiles paille inc,29200,28000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534052,2013,Ford,F-150,Lariat,supercrew,automatic,1ftfw1et1dfa26093,tn,4.7,23932.0,—,tan,ars/ford-lincoln dealer program,34600,38100,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
534053,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1et1dkg04538,oh,3.7,26653.0,black,gray,us bank,27900,28500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
534054,2013,Ford,F-150,XL,supercrew,automatic,1ftfw1ef9dkd03994,ga,2.8,36324.0,white,gray,"ford motor credit company,llc",24000,21500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
534055,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d82dga96568,ga,2.9,55936.0,black,black,"ford motor credit company,llc pd",21100,20900,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
534056,2013,Ford,F-150,XL,supercab,automatic,1ftfx1cf4dke29275,tx,3.5,93214.0,white,gray,mobilease,12550,11900,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
534057,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ef8dfb12107,pa,5.0,16300.0,gold,beige,tdaf remarketing,27600,28100,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534058,2013,Ford,F-250 Super Duty,XLT,crew cab,automatic,1ft7w2b62dea71185,pa,4.4,48565.0,white,gray,usautoland inc,25400,25900,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
534059,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1et8dfb55951,ab,4.3,152465.0,black,black,chris hallett auto,25000,24750,Thu Jun 11 2015 04:30:00 GMT-0700 (PDT)
534060,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1et3dfa30615,tn,5.0,19604.0,red,black,ars/ford-lincoln dealer program,34600,37800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
534061,2013,Ford,F-150,Lariat,supercrew,automatic,1ftfw1ef3dke64518,tn,5.0,18729.0,white,tan,ars/ford-lincoln dealer program,34900,38300,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
534062,2013,Ford,F-150,FX2,supercrew,automatic,1ftfw1ct5dfa81603,pa,4.9,29823.0,white,black,mercedes benz of wilmington,30000,26700,Fri Jun 12 2015 02:15:00 GMT-0700 (PDT)
534063,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ef6dkd66082,co,4.6,48106.0,white,beige,ari,24400,25100,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
534064,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1et2dfb24596,mi,4.9,50226.0,blue,gray,automobiles paille inc,25500,25400,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534065,2013,Ford,F-150,Platinum,supercrew,automatic,1ftfw1et7dfd66395,tn,4.4,39203.0,red,brown,bob harper ford inc,35400,37600,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
534066,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef6dfa69838,pa,4.1,21936.0,black,black,pie ix chrysler 2000 inc,33100,31000,Fri Jun 12 2015 02:15:00 GMT-0700 (PDT)
534067,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ef1dfc35814,ca,3.7,86405.0,silver,gray,the hertz corporation,20500,19400,Thu Jun 11 2015 05:30:00 GMT-0700 (PDT)
534068,2013,Ford,F-150,XLT,supercrew,automatic,1ftew1cm3dfc13603,pa,3.7,29646.0,red,gray,bay automotive corporation,22900,23200,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
534069,2013,Ford,F-150,FX2,supercrew,automatic,1ftfw1ct7dkg41290,fl,4.9,9494.0,red,black,super deal motors,32200,32300,Fri Jun 19 2015 02:35:00 GMT-0700 (PDT)
534070,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1efxdfc07378,pa,4.7,24391.0,white,gray,tdaf remarketing,26800,26400,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534071,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1cf0dkg40525,ms,4.9,8524.0,white,gray,"ford motor credit company,llc",26800,27100,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
534072,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1et8dfa07263,nv,3.3,81568.0,blue,gray,autos 4 less,19500,16500,Fri Jun 19 2015 05:00:00 GMT-0700 (PDT)
534073,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ef8dkd38865,pa,4.8,37179.0,silver,gray,nil les auto sales inc,25500,26800,Fri Jun 12 2015 02:15:00 GMT-0700 (PDT)
534074,2013,Ford,F-250 Super Duty,XL,crew cab,automatic,1ft7w2b69deb12184,tx,2.6,87508.0,blue,gray,donlen corporation,16200,20300,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
534075,2013,Ford,F-250 Super Duty,Lariat,crew cab,automatic,1ft7w2bt2deb86956,ne,4.9,16048.0,white,black,john markel inc,45400,45000,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
534076,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ct6dfa75065,tx,3.6,96179.0,white,gray,donlen corporation,21000,15000,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
534077,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1et8dkg33984,tx,2.0,80151.0,—,tan,lease plan usa/tra,20300,6200,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
534078,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef0dfa55255,mi,4.2,30530.0,white,black,automobiles paille inc,31500,28600,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534079,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1ef2dke18305,nv,4.2,21292.0,silver,—,bill pearce courtesy honda,24800,26500,Fri Jun 19 2015 04:45:00 GMT-0700 (PDT)
534080,2013,Ford,F-150,FX4,supercab,automatic,1ftfx1ef8dke07566,pa,3.7,39616.0,black,black,tdaf remarketing,28100,27700,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534081,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1et6dfd19200,il,3.9,32993.0,white,gray,"ford motor credit company,llc",27300,28500,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
534082,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ef7dfc21948,mi,4.5,40190.0,white,gray,northway ford lincoln,25200,24000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534083,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef3dfc16410,pa,3.2,34551.0,white,black,porter ford,30800,34000,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534084,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1ef0dkf11002,tx,2.5,80323.0,white,gray,donlen corporation,17850,18000,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
534085,2013,Ford,F-150,STX,supercab,automatic,1ftfx1cf7dfc31783,ga,3.7,52013.0,silver,gray,capital one auto finance,20100,21500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
534086,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d80dga06611,fl,4.7,44437.0,silver,black,reeves import motorcars inc,22700,23600,Thu Jun 11 2015 02:45:00 GMT-0700 (PDT)
534087,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1et8dfb61202,mi,4.3,72612.0,blue,gray,ars/enterprise,23000,23000,Thu Jun 11 2015 02:00:00 GMT-0700 (PDT)
534088,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1et0dfa82705,ne,3.7,41569.0,black,black,r.k. belt & sons inc,31700,31200,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
534089,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ef0dfb70177,mi,4.1,48043.0,gray,gray,larry hudson chevrolet buick gmc inc,24400,23000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
534090,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d83dga44883,tn,2.8,30520.0,—,black,"ford motor credit company,llc",24400,22900,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
534091,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1et4dfc59546,mi,3.4,38325.0,gray,gray,automobiles paille inc,26800,25100,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534092,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef2dfa70517,mi,4.2,40848.0,red,black,runde chevrolet inc,29700,29000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534093,2013,Ford,F-150,XLT,supercab,automatic,1ftex1emxdfc97963,pa,3.9,26336.0,gray,gray,tdaf remarketing,24800,22400,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534094,2013,Ford,F-150,XLT,supercrew,automatic,1ftew1cm5dfb69104,fl,3.7,33312.0,gray,gray,wells fargo dealer services,22400,23300,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
534095,2013,Ford,F-150,XL,supercab,automatic,1ftfx1ef0dkd62297,mi,3.4,30004.0,white,gray,larry hudson chevrolet buick gmc inc,22600,21000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
534096,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1ef4dkd68233,oh,4.7,34184.0,white,gray,"ford motor credit company,llc",23500,25800,Tue Jun 16 2015 02:00:00 GMT-0700 (PDT)
534097,2013,Ford,F-150,FX4,supercab,automatic,1ftfx1ef2dfd57854,pa,4.2,17949.0,black,black,r hollenshead auto sales inc,28900,29800,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534098,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1ef8dfd23059,ms,3.9,58655.0,—,gray,"ford motor credit company,llc",21200,22400,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
534099,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1et1dfa40608,mi,4.4,24708.0,red,black,automobiles paille inc,34400,32000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534100,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d80dgb05199,ga,5.0,31262.0,red,black,"ford motor credit company,llc pd",24300,24800,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
534101,2013,Ford,F-150,XLT,supercab,automatic,1ftfx1ef5dfc33674,tn,4.5,36406.0,—,gray,"ford motor credit company,llc",23300,25600,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
534102,2013,Ford,F-150,STX,supercab,automatic,1ftfx1cf8dkf08321,ms,3.8,46181.0,—,gray,"ford motor credit company,llc",20400,19400,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
534103,2013,Ford,F-150,STX,supercab,automatic,1ftfx1cf6dfd25587,tx,3.7,25261.0,gray,gray,gm financial,22100,22500,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
534104,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d83dgb44126,ga,4.0,44719.0,white,beige,union leasing exchange llc,22500,23200,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
534105,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d88dgc77478,ms,2.7,36096.0,—,tan,"ford motor credit company,llc",23600,21700,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
534106,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1et4dfa59668,il,2.7,22484.0,red,black,"ford motor credit company,llc",34200,34100,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
534107,2013,Ford,F-250 Super Duty,XLT,crew cab,automatic,1ft7w2b68dea88153,pa,4.4,40865.0,black,gray,mercedes benz of wilmington,26200,26800,Fri Jun 12 2015 02:15:00 GMT-0700 (PDT)
534108,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef0dkf56492,mi,4.7,69036.0,white,black,grace motors,24700,25400,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534109,2013,Ford,F-150,Platinum,supercrew,automatic,1ftfw1ef7dfb40951,tn,3.7,54884.0,black,black,"ford motor credit company,llc",32500,34300,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
534110,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1efxdkd12414,pa,3.7,31455.0,black,beige,"ford motor credit company,llc",26100,27200,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534111,2013,Ford,F-150,Lariat,supercrew,automatic,1ftfw1et1dfa75861,mi,4.1,33481.0,green,gray,larry hudson chevrolet buick gmc inc,33400,32200,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534112,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d86dga78378,fl,4.7,38284.0,gray,black,stadium toyota inc,23500,24000,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
534113,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d89dgc52265,ga,4.9,29850.0,white,gray,"ford motor credit company,llc pd",24500,26900,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
534114,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1efxdfb99525,ms,4.5,52029.0,white,gray,the hertz corporation,23900,24500,Thu Jun 11 2015 03:30:00 GMT-0700 (PDT)
534115,2013,Ford,F-150,King Ranch,supercrew,automatic,1ftfw1ef8dkd50725,ny,3.7,48962.0,brown,brown,adk auto brokers inc,32500,31500,Thu Jun 11 2015 02:45:00 GMT-0700 (PDT)
534116,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1ef9dke63731,mi,3.3,34657.0,blue,gray,tdaf remarketing,25700,23000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534117,2013,Ford,F-150,XL,regular cab,automatic,1ftmf1cm2dfa72535,va,4.2,29477.0,white,gray,meridian remarketing,16150,16600,Thu Jun 11 2015 02:20:00 GMT-0700 (PDT)
534118,2013,Ford,F-150,XL,supercab,automatic,1ftfx1ef9dke06670,tx,4.3,90198.0,white,gray,donlen corporation,16500,15600,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
534119,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1efxdfc99821,ny,4.3,20494.0,white,gray,"ford motor credit company,llc",27200,27400,Wed Jun 17 2015 02:20:00 GMT-0700 (PDT)
534120,2013,Ford,F-150,Platinum,supercrew,automatic,1ftfw1e65dfb78288,mi,3.5,44329.0,black,brown,runde chevrolet inc,34700,33600,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
534121,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1ef0dfb11887,mi,3.8,38212.0,red,black,larry hudson chevrolet buick gmc inc,29900,30300,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
534122,2013,Ford,Explorer,XLT,suv,automatic,1fm5k7d86dgc94070,tn,4.9,29527.0,—,black,ars/ford-lincoln dealer program,24600,25100,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
534123,2013,Ford,F-150,FX4,supercrew,automatic,1ftfw1efxdfa76047,pa,4.1,33220.0,black,black,tdaf remarketing,31100,29400,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534124,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1et3dke35980,pa,4.2,37278.0,black,gray,usautoland inc,27000,26000,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534125,2013,Ford,F-150,STX,supercab,automatic,1ftex1em2dkg15842,pa,4.4,18286.0,black,gray,r hollenshead auto sales inc,23700,24250,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534126,2013,Ford,F-150,Platinum,supercrew,automatic,1ftfw1et6dfb25864,pa,3.1,23449.0,white,brown,"ford motor credit company,llc",37200,35100,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534127,2013,Ford,F-150,XLT,supercrew,automatic,1ftfw1et6dkd49773,ab,3.8,154428.0,gray,gray,emkay canada leasing corp,28700,17750,Thu Jun 11 2015 04:30:00 GMT-0700 (PDT)
534128,2013,Ford,Focus,SE,sedan,automatic,1fadp3f21dl306903,mi,4.3,33843.0,red,black,"ford motor credit company,llc",10150,10500,Thu Jun 11 2015 02:00:00 GMT-0700 (PDT)
534129,2013,Ford,Focus,SE,sedan,automatic,1fadp3f23dl260538,pa,4.4,11090.0,black,black,"ford motor credit company,llc",11500,11300,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
534130,2013,Ford,Focus,SE,sedan,automatic,1fadp3f21dl351050,tn,4.4,9223.0,red,gray,"ford motor credit company,llc",11650,12200,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
