num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
272025,2014,MINI,Cooper Countryman,Base,Wagon,automatic,wmwzb3c53ewr39283,nj,4.6,6969.0,black,black,bmw mini north america,18600,22500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272026,2014,MINI,Cooper Clubman,S,Hatchback,automatic,wmwzg3c59et801086,nj,4.9,6729.0,white,black,bmw mini north america,20100,18500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272027,2014,MINI,Cooper Clubman,Base,Hatchback,automatic,wmwzf3c56et492308,nj,4.9,11311.0,blue,black,bmw mini north america,16950,19500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272028,2014,MINI,Cooper,Base,Hatchback,automatic,wmwxm5c52et730244,nj,4.8,8016.0,white,black,bmw mini north america,17850,21000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272029,2014,MINI,Cooper Countryman,Base,Wagon,automatic,wmwzb3c55ewr42038,nj,4.9,9839.0,gray,—,bmw mini north america,18500,21500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272030,2014,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb0eg219748,ca,2.6,21972.0,silver,black,sixt rent a car llc,24900,23500,Tue Mar 03 2015 04:45:00 GMT-0800 (PST)
272031,2014,MINI,Cooper Countryman,S ALL4,Wagon,automatic,wmwzc5c57ewp37202,nj,5.0,504.0,gray,black,bmw mini north america,26300,26500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272032,2014,Mazda,Mazda3,i Grand Touring,Sedan,automatic,jm1bm1w79e1196612,ca,4.4,16502.0,gray,black,mazda motors of america inc.,18750,19250,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272033,2014,MINI,Cooper Countryman,S ALL4,Wagon,automatic,wmwzc5c56ewp39264,nj,5.0,2510.0,blue,black,bmw mini north america,26200,24250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272034,2014,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb3ea933778,ca,4.1,6065.0,white,gray,mercedes-benz financial services,26400,26250,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
272035,2014,MINI,Cooper,S,Hatchback,manual,wmwxm7c59et970175,nj,5.0,1218.0,white,black,bmw mini north america,22000,25000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272036,2014,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb7er310441,ca,4.8,6306.0,—,black,mercedes benz of palm springs,27000,25750,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272037,2014,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb0er306439,ca,4.9,6075.0,gray,black,mercedes benz of palm springs,27000,24500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272038,2014,MINI,Cooper Paceman,Base,Hatchback,automatic,wmwss1c57ewn94782,nj,5.0,2810.0,white,—,bmw mini north america,16800,17250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272039,2014,MINI,Cooper Clubman,Base,Hatchback,automatic,wmwzf3c53et493609,nj,4.9,8896.0,white,black,bmw mini north america,17250,18250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272040,2014,MINI,Cooper,S,Hatchback,manual,wmwxm7c54et731729,nj,4.4,10774.0,—,black,bmw mini north america,21900,24250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272041,2014,Lincoln,Navigator,L,SUV,automatic,5lmjj3j56eel02120,tn,5.0,15875.0,—,tan,ford-lincoln dealer program,44900,46900,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
272042,2014,MINI,Cooper Countryman,Base,Wagon,automatic,wmwzb3c54ewr40037,nj,1.0,11453.0,gray,black,enterprise vehicle exchange / tra / rental / tulsa,19600,9900,Wed Mar 04 2015 04:00:00 GMT-0800 (PST)
272043,2014,MINI,Cooper Countryman,S ALL4,Wagon,automatic,wmwzc5c56ewp40656,nj,4.8,6542.0,blue,black,bmw mini north america,26000,25250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272044,2014,MINI,Cooper Roadster,S,Convertible,manual,wmwsy3c57et566654,nj,4.7,8444.0,blue,—,bmw mini north america,22700,22500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272045,2014,MINI,Cooper Clubman,John Cooper Works,Hatchback,manual,wmwmh9c53et377527,nj,4.8,6543.0,blue,black,bmw mini north america,28300,28500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272046,2014,MINI,Cooper Clubman,Base,Hatchback,automatic,wmwzf3c59et493663,nj,4.9,5442.0,green,—,bmw mini north america,17650,18500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272047,2014,MINI,Cooper,S,Convertible,manual,wmwzp3c55et298477,nj,4.2,10955.0,blue,—,bmw mini north america,23100,25750,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272048,2014,MINI,Cooper,Base,Hatchback,manual,wmwxm5c53et730737,nj,5.0,7123.0,—,black,bmw mini north america,17850,20750,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272049,2014,Mazda,CX-5,Touring,SUV,automatic,jm3ke4cy3e0404962,tx,4.4,34034.0,silver,black,avis corporation,19700,19400,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
272050,2014,MINI,Cooper Countryman,S,Wagon,automatic,wmwzc3c5xewt00346,nj,4.6,5210.0,green,—,bmw mini north america,22200,23750,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272051,2014,MINI,Cooper Roadster,S,Convertible,manual,wmwsy3c55et566720,nj,4.2,9178.0,red,—,bmw mini north america,22600,23000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272052,2014,MINI,Cooper Clubman,S,Hatchback,automatic,wmwzg3c53et800323,tx,4.2,3868.0,blue,black,music city autoplex llc,19400,21800,Wed Mar 04 2015 02:20:00 GMT-0800 (PST)
272053,2014,MINI,Cooper Countryman,Base,Wagon,automatic,wmwzb3c59ewr39966,nj,4.3,13584.0,black,—,bmw mini north america,18400,19250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272054,2014,MINI,Cooper Countryman,S,Wagon,automatic,wmwzc3c54ewt00133,nj,4.0,12907.0,white,—,bmw mini north america,22000,22000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272055,2014,MINI,Cooper Countryman,S,Wagon,automatic,wmwzc3c55ewp27501,nj,5.0,4368.0,black,—,bmw mini north america,22200,21500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272056,2014,MINI,Cooper,S,Hatchback,automatic,wmwxm7c52et987562,nj,5.0,1540.0,—,black,bmw mini north america,22000,27250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272057,2014,MINI,Cooper Paceman,S ALL4,Hatchback,manual,wmwss7c5xewn70429,nj,4.9,2258.0,—,black,bmw mini north america,22000,21000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272058,2014,MINI,Cooper,Base,Hatchback,automatic,wmwxm5c52et936017,nj,5.0,3482.0,—,black,bmw mini north america,17950,18750,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272059,2014,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb3ea959670,fl,4.0,8215.0,black,black,mercedes-benz financial services,26600,26250,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
272060,2014,MINI,Cooper Countryman,Base,Wagon,automatic,wmwzb3c56ewr41979,nj,4.5,6241.0,green,brown,bmw mini north america,18650,22250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272061,2014,MINI,Cooper Countryman,Base,Wagon,automatic,wmwzb3c54ewr39969,nj,4.3,8818.0,red,—,bmw mini north america,18550,19500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272062,2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk1er803018,mo,2.1,14594.0,silver,black,manheim auctions inc/ars,25400,21500,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
272063,2014,MINI,Cooper Countryman,S,Wagon,automatic,wmwzc3c51ewp28502,nj,4.2,11929.0,black,—,bmw mini north america,22000,24250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272064,2014,MINI,Cooper Paceman,S,Hatchback,manual,wmwss5c5xewn49746,nj,4.9,6025.0,blue,—,bmw mini north america,20000,17750,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272065,2014,MINI,Cooper Countryman,S ALL4,Wagon,automatic,wmwzc5c55ewp40714,nj,4.8,6026.0,black,black,bmw mini north america,26000,27500,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272066,2014,MINI,Cooper Countryman,John Cooper Works ALL4,Wagon,automatic,wmwxd1c5xews34583,nj,5.0,1187.0,red,black,bmw mini north america,31900,29000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272067,2014,MINI,Cooper Clubman,John Cooper Works,Hatchback,manual,wmwmh9c53et377530,nj,4.2,6348.0,blue,black,bmw mini north america,28400,27000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272068,2014,Mazda,CX-9,Touring,SUV,automatic,jm3tb2ca4e0431236,tn,3.5,37464.0,white,tan,avis corporation,20700,20900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
272069,2014,MINI,Cooper Clubman,Base,Hatchback,automatic,wmwzf3c59et493632,nj,3.9,6164.0,white,—,bmw mini north america,17550,17000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272070,2014,MINI,Cooper,Base,Convertible,manual,wmwzn3c59et266704,nj,4.7,5296.0,red,—,bmw mini north america,22800,21250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272071,2014,MINI,Cooper Countryman,S,Wagon,manual,wmwzc3c52ewp51724,nj,4.9,3366.0,green,black,bmw mini north america,22200,20250,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272072,2014,MINI,Cooper Paceman,Base,Hatchback,automatic,wmwss1c50ewn94672,nj,4.9,4760.0,—,black,bmw mini north america,16750,19000,Tue Feb 10 2015 06:00:00 GMT-0800 (PST)
272073,2014,MINI,Cooper Countryman,Base,Wagon,automatic,wmwzb3c57ewr41389,nc,4.7,8377.0,white,black,sanford honda,18550,19900,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
272074,2014,Mitsubishi,Mirage,DE,Hatchback,automatic,ml32a3hjxeh009725,tx,4.7,10984.0,white,black,santander consumer,9375,9500,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
272075,2014,Mitsubishi,Outlander Sport,ES,SUV,automatic,4a4ap3au9ee014713,mn,5.0,7946.0,—,black,mitsubishi north america,14300,14000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272076,2014,Mitsubishi,Mirage,DE,Hatchback,automatic,ml32a3hj2eh023828,tx,4.2,10197.0,silver,black,santander consumer,9400,9600,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
272077,2014,Mercedes-Benz,E-Class,E350,Coupe,automatic,wddkj5kb2ef268947,fl,4.8,3995.0,red,—,mercedes-benz usa,44300,44000,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
272078,2014,Mercedes-Benz,E-Class,E350,Convertible,automatic,wddkk5kf7ef272007,fl,4.6,7953.0,black,black,mercedes-benz usa,48900,50000,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
272079,2014,Mitsubishi,Lancer,ES,Sedan,automatic,ja32u2fu0eu009086,mo,4.3,38655.0,silver,black,avis corporation,10750,10600,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
272080,2014,Mercedes-Benz,E-Class,E550,Convertible,automatic,wddkk7df3ef282199,fl,4.2,5551.0,gray,—,mercedes-benz usa,55800,54250,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
272081,2014,Mercedes-Benz,GL-Class,GL350 BlueTEC 4MATIC,SUV,automatic,4jgdf2eexea370871,ca,5.0,1729.0,—,black,mercedes-benz financial services,61000,64000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
272082,2014,Mitsubishi,Outlander,SE,SUV,automatic,ja4ad3a39ez008291,mn,4.8,18161.0,black,black,mitsubishi north america,18000,18000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272083,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap1en335003,ca,4.2,32492.0,gray,black,avis corporation,14100,14400,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272084,2014,Mitsubishi,Outlander Sport,ES,SUV,automatic,4a4ap3au9ee002769,fl,2.7,21165.0,gray,black,"mmca, inc",13400,12000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
272085,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap6ec296260,tx,2.0,8321.0,gray,black,santander consumer,16700,4700,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
272086,2014,Mitsubishi,Outlander,GT,SUV,automatic,ja4jz4ax9ez012366,mn,4.9,11994.0,silver,black,mitsubishi north america,22800,23000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272087,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap4ec264603,ca,1.0,26910.0,silver,black,enterprise vehicle exchange / tra / rental / tulsa,15600,10700,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
272088,2014,Mitsubishi,Outlander Sport,SE,SUV,automatic,4a4ap4au4ee026774,mn,4.9,13043.0,white,black,mitsubishi north america,16650,16500,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272089,2014,Mitsubishi,Outlander,ES,SUV,automatic,ja4ad2a36ez020120,mn,4.6,10179.0,black,black,mitsubishi north america,15750,15600,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272090,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3apxen371496,fl,3.8,8996.0,black,beige,santander consumer,16600,16000,Wed Feb 18 2015 01:05:00 GMT-0800 (PST)
272091,2014,Mitsubishi,Outlander Sport,ES,SUV,automatic,4a4ap3au3ee028784,mn,4.5,16517.0,—,black,mitsubishi north america,13700,15300,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272092,2014,Mercedes-Benz,CLA-Class,CLA250,Sedan,automatic,wddsj4eb0en044166,ca,4.3,18245.0,white,gray,mercedes-benz financial services,27700,32000,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
272093,2014,Mercedes-Benz,SL-Class,SL550,Convertible,automatic,wddjk7da3ef028685,fl,4.7,2179.0,red,black,mercedes-benz usa,84000,86000,Tue Feb 10 2015 04:15:00 GMT-0800 (PST)
272094,2014,Mitsubishi,Outlander Sport,ES,SUV,automatic,4a4ap3auxee001033,fl,4.9,7728.0,blue,black,"mmca, inc",14300,15300,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
272095,2014,Mitsubishi,Outlander,SE,SUV,automatic,ja4ad3a35ez017862,mn,4.6,13219.0,brown,black,mitsubishi north america,16950,16500,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
272096,2014,Mitsubishi,Outlander Sport,SE,SUV,automatic,4a4ap4au9ee018623,mn,4.9,16202.0,white,black,mitsubishi north america,16450,16200,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272097,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap4ec198361,mo,4.4,31000.0,gray,black,avis corporation,14200,14100,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
272098,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3apxec116374,md,4.6,25849.0,silver,black,tischer acura nissan,14300,13900,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
272099,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap6ec196515,mo,4.4,38243.0,silver,black,avis corporation,13950,13900,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
272100,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap5ec203308,tn,4.3,30876.0,—,black,avis corporation,14100,14100,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272101,2014,Nissan,Frontier,SV,Crew Cab,automatic,1n6ad0er7en748039,fl,4.4,13143.0,white,gray,remarketing by ge/space coast credit union,20900,22200,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
272102,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap8en387373,ca,4.9,3636.0,white,beige,nissan-infiniti lt,17150,15750,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272103,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap7ec293822,ca,2.7,17037.0,silver,black,nissan-infiniti lt,15850,17750,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
272104,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap6en236452,ca,4.4,14378.0,silver,black,nissan north america inc.,16450,13500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272105,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap0en243025,il,2.6,22275.0,silver,gray,nissan north america inc.,15750,16000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
272106,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap0en250721,ca,2.4,15947.0,gray,black,nissan motor acceptance corporation,16300,14500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272107,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap4en230245,mo,3.5,35219.0,white,gray,avis corporation,14050,13800,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
272108,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap1ec149988,pa,3.3,9799.0,red,black,nissan north america inc.,16650,15700,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
272109,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap8en253558,co,4.7,13394.0,blue,black,nissan-infiniti lt,16500,17300,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
272110,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap4ec147359,pa,3.8,12840.0,silver,black,nissan north america inc.,16450,14500,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
272111,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap7ec142947,tx,3.7,32526.0,white,black,avis corporation,14100,14700,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
272112,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap5ec203454,mo,4.5,38537.0,black,black,avis corporation,13950,13800,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
272113,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap7ec141989,tn,3.9,30565.0,off-white,black,avis corporation,14200,14400,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272114,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap2ec158232,tn,4.3,43885.0,—,black,avis corporation,13800,13800,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272115,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap5ec263766,il,2.9,15501.0,white,tan,nissan north america inc.,15950,15800,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
272116,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap5en344612,tn,4.5,14417.0,—,tan,nissan motor acceptance corporation,16450,14800,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272117,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap9ec263267,mo,4.3,33336.0,black,beige,avis corporation,14100,13900,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
272118,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap5ec194013,ca,3.7,17148.0,white,black,nissan north america inc.,16250,17000,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272119,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap0en240500,ca,2.9,14577.0,gray,black,nissan north america inc.,16400,18500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272120,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap3ec322183,ca,4.2,11265.0,white,black,nissan north america inc.,16650,17750,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272121,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap8ec188920,fl,4.2,27960.0,—,black,nissan motor acceptance corporation,15500,14600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
272122,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3apxen234753,ca,4.4,7297.0,silver,black,nissan north america inc.,16900,19500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272123,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap5ec191449,ca,4.2,9715.0,white,black,nissan north america inc.,16750,17500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272124,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap2ec196513,tn,4.3,33750.0,—,black,avis corporation,14050,13800,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272125,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap1ec202463,mo,3.9,31320.0,white,black,avis corporation,14150,14000,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
272126,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap5ec185067,tn,4.5,38040.0,—,black,avis corporation,13950,14000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
272127,2014,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap5ec452001,ca,4.1,40148.0,black,black,avis corporation,16550,16800,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
272128,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap3ec263605,mo,4.5,34552.0,black,black,avis corporation,14050,13900,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
272129,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap7en384528,tn,1.9,5506.0,black,black,nissan motor acceptance corporation,17000,13900,Tue Feb 10 2015 02:30:00 GMT-0800 (PST)
272130,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap8en248201,ca,4.3,14633.0,gray,black,nissan motor acceptance corporation,16400,16250,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
