num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
305035,2001,GMC,Jimmy,SLE,SUV,automatic,1gkcs13w812119972,ca,3.8,95248.0,white,black,premium auto wholesale,2175,2300,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
305036,2001,Ford,Focus,ZX3,Hatchback,manual,3fafp31341r133318,nc,1.9,222612.0,silver,gray,rippy cadillac llc,900,600,Mon Feb 16 2015 00:31:00 GMT-0800 (PST)
305037,2001,GMC,Yukon XL,1500 SLE,SUV,automatic,1gkfk16t61j286853,pa,2.3,188253.0,red,beige,criswell chevrolet of thurmont llc,2425,2700,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
305038,2001,Ford,Taurus,SE,Sedan,automatic,1fafp53u51a186010,nc,1.9,208391.0,beige,tan,dt inventory,975,650,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
305039,2001,Ford,Mustang,Bullitt,Coupe,manual,1fafp42x01f145373,va,2.6,126495.0,blue,gray,jm & lf inc,2900,3100,Wed Feb 11 2015 16:00:00 GMT-0800 (PST)
305040,2001,Ford,Mustang,Base,Coupe,automatic,1fafp40431f231575,nc,2.6,120317.0,silver,gray,national remarketing service,2100,2700,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
305041,2001,Ford,F-150,XLT,SuperCab,automatic,2ftrx18l91ca31247,oh,1.9,145814.0,green,gray,credit acceptance corp/vrs/southfield,4125,2300,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
305042,2001,GMC,Yukon XL,1500 SLE,SUV,automatic,1gkfk16t61j304395,oh,2.6,193837.0,burgundy,gray,aex credit services,2475,650,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
305043,2001,Ford,F-150,Lariat,SuperCab,automatic,1ftrx18l81nb63586,oh,2.7,137109.0,blue,tan,wells fargo dealer services,3850,2900,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
305044,2001,Ford,Windstar,LX,Minivan,automatic,2fmza51431ba05269,nc,1.9,225089.0,gold,tan,dt inventory,550,300,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
305045,2001,Ford,Focus,SE,Sedan,automatic,1fafp34p61w219676,oh,2.5,191265.0,green,beige,credit acceptance corp/vrs/southfield,725,1000,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
305046,2001,Honda,Accord,Value Package,Sedan,automatic,1hgcf86631a065945,mo,1.9,218739.0,silver,gray,dt inventory,1275,850,Mon Feb 16 2015 03:00:00 GMT-0800 (PST)
305047,2001,Ford,Focus,SE,Sedan,automatic,1fafp34301w374527,mo,2.6,172998.0,black,black,dt inventory,975,1300,Mon Feb 16 2015 03:00:00 GMT-0800 (PST)
305048,2001,Lexus,LS 430,Base,Sedan,automatic,jthbn30f810026250,ga,1.9,203777.0,green,beige,georgia's own credit union,5050,4400,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
305049,2001,Jaguar,S-Type,4.0,Sedan,automatic,sajda01p71gm02344,fl,3.5,110334.0,white,beige,david j leahy jr,1725,2800,Thu Feb 19 2015 16:00:00 GMT-0800 (PST)
305050,2001,Jaguar,S-Type,3.0,Sedan,automatic,sajda01n21fm05432,nj,1.9,106629.0,gray,gray,automotive leasing specialist,2100,1700,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
305051,2001,Hyundai,Elantra,GLS,Sedan,automatic,kmhdn45d01u236014,oh,2.8,116154.0,blue,gray,aex credit services,1225,1900,Thu Feb 12 2015 01:00:00 GMT-0800 (PST)
305052,2001,Honda,Accord,EX,Sedan,automatic,1hgcg56601a813367,ab,2.0,206497.0,red,gray,sj auto fleet wholesale inc,1225,3100,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
305053,2001,Mercury,Sable,LS,Sedan,automatic,1mefm532x1g635825,fl,1.9,140370.0,burgundy,beige,shannon motors acceptance corp,950,600,Thu Feb 12 2015 05:25:00 GMT-0800 (PST)
305054,2001,Oldsmobile,Silhouette,Premiere,Minivan,automatic,1ghdx13e01d165609,oh,1.9,135415.0,blue,gray,credit acceptance corp/vrs/southfield,1300,1200,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
305055,2001,Mercedes-Benz,C-Class,C240,Sedan,automatic,wdbrf61j21f029786,ga,3.2,144557.0,gold,tan,barnett finance company,2650,2600,Tue Feb 17 2015 05:10:00 GMT-0800 (PST)
305056,2001,Mercury,Sable,LS Premium,Sedan,automatic,1mefm55s81g605168,oh,1.0,111334.0,silver,black,credit acceptance corp/vrs/southfield,1375,450,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
305057,2001,Mercedes-Benz,E-Class,E320,Wagon,automatic,wdbjh65j11b177775,ca,2.2,190330.0,black,black,lobel financial corp,1425,900,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
305058,2001,Nissan,Pathfinder,LE,SUV,automatic,jn8dr09x41w579312,nc,1.9,133414.0,black,gray,city finance inc,2300,2600,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
305059,2001,Mercedes-Benz,E-Class,E320,Sedan,automatic,wdbjf65j21b300604,tx,1.0,165801.0,gold,—,titlemax/fort worth tx5,1675,500,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
305060,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg1er472781,pa,4.0,13749.0,black,black,enterprise holdings/gdp,19150,19600,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305061,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg6er385586,pa,4.0,13932.0,gray,black,enterprise holdings/gdp,19250,19800,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305062,2014,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg8er477088,pa,4.0,10927.0,gray,black,enterprise holdings/gdp,17550,17500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305063,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg3er472765,pa,4.0,7776.0,red,black,enterprise holdings/gdp,19500,20400,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305064,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg3er431486,pa,3.0,10182.0,gray,black,enterprise holdings/gdp,19300,19100,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305065,2014,Dodge,Grand Caravan,SXT,minivan,automatic,2c4rdgcg7er478166,pa,4.0,10800.0,black,beige,enterprise holdings/gdp,17550,17900,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305066,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg3er178430,tx,4.9,38908.0,silver,black,avis corporation,18050,18600,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
305067,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgegxer431632,pa,4.0,10048.0,blue,black,enterprise holdings/gdp,19400,19700,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305068,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg5er472752,pa,4.0,7587.0,gray,black,enterprise holdings/gdp,19400,19700,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305069,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg2er431477,pa,4.0,8396.0,blue,black,enterprise holdings/gdp,19350,19600,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305070,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg6er472761,pa,4.0,11242.0,red,black,enterprise holdings/gdp,19250,19500,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305071,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg0er431719,pa,4.0,9343.0,blue,black,enterprise holdings/gdp,19450,19900,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305072,2014,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg6er181566,tx,4.3,37436.0,blue,black,avis corporation,16200,16600,Fri Feb 13 2015 02:30:00 GMT-0800 (PST)
305073,2014,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg3er122944,sc,1.0,7951.0,silver,gray,enterprise vehicle exchange / tra / rental / tulsa,17550,14100,Thu Feb 26 2015 00:30:00 GMT-0800 (PST)
305074,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg9er472804,pa,4.0,12052.0,red,black,enterprise holdings/gdp,19350,19700,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305075,2014,Dodge,Grand Caravan,SXT,minivan,automatic,2c4rdgcg9er477486,pa,3.0,10274.0,silver,black,enterprise holdings/gdp,17550,17500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305076,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg6er431613,pa,4.0,17804.0,—,black,enterprise holdings/gdp,19050,19100,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305077,2014,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg0er478168,pa,4.0,7739.0,black,—,enterprise holdings/gdp,17700,17800,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305078,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg9er431444,pa,4.0,8974.0,black,black,enterprise holdings/gdp,19350,19700,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305079,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg1er431759,pa,4.0,12752.0,white,black,enterprise holdings/gdp,19300,19600,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305080,2014,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg7er163496,tx,4.5,28389.0,gray,black,chrysler capital,14550,16200,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
305081,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgegxer472794,pa,4.0,8556.0,—,black,enterprise holdings/gdp,19350,19300,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305082,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg3er431732,pa,4.0,15065.0,white,black,enterprise holdings/gdp,19200,19200,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305083,2014,Dodge,Grand Caravan,SXT,minivan,automatic,2c4rdgcgxer477237,pa,4.0,9719.0,white,black,enterprise holdings/gdp,17600,17700,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305084,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg8er431516,pa,4.0,9546.0,blue,black,enterprise holdings/gdp,19300,19300,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305085,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg3er431617,pa,4.0,17355.0,blue,black,enterprise holdings/gdp,19100,19100,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305086,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg2er431589,pa,3.0,8753.0,white,black,enterprise holdings/gdp,19350,19300,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305087,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg2er431429,pa,4.0,12646.0,gray,black,enterprise holdings/gdp,19200,19100,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305088,2014,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg6er478014,pa,4.0,9137.0,red,—,enterprise holdings/gdp,17600,18500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305089,2014,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg6er185196,ab,4.9,1537.0,black,black,vp auto brokerage,21000,16250,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
305090,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg2er431463,pa,4.0,13275.0,black,black,enterprise holdings/gdp,19250,19100,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305091,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgegxer431369,pa,3.0,9031.0,black,black,enterprise holdings/gdp,19350,18800,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305092,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg8er472843,pa,3.0,11479.0,red,black,enterprise holdings/gdp,19350,19400,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305093,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgegxer431372,pa,4.0,14995.0,black,black,enterprise holdings/gdp,19200,19300,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
305094,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg2er431169,pa,4.0,14583.0,white,black,enterprise holdings/gdp,19100,19300,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305095,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg4er431447,pa,3.0,10085.0,black,black,enterprise holdings/gdp,19300,19000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305096,2014,Dodge,Grand Caravan,R/T,Minivan,automatic,2c4rdgeg4er431609,pa,4.0,8589.0,gold,black,enterprise holdings/gdp,19350,19700,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
305097,2001,Volvo,S60,2.4,Sedan,automatic,yv1rs61r512036445,tx,4.8,151840.0,white,tan,mike brown chrysler dodge jeep,1450,1200,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
305098,2001,Volvo,S40,Base,Sedan,automatic,yv1vs29591f712171,va,3.4,115837.0,white,gray,malloy mazda mitsubishi,1500,1500,Thu Feb 12 2015 01:35:00 GMT-0800 (PST)
305099,2001,Toyota,Corolla,S,Sedan,automatic,1nxbr12e91z465279,fl,2.9,148224.0,blue,black,"extreme auto group, llc",1525,2500,Fri Feb 13 2015 01:35:00 GMT-0800 (PST)
305100,2001,Volvo,S80,T6,Sedan,automatic,yv1ts90d911171270,ca,3.6,104895.0,gold,gray,premium auto wholesale,1475,1850,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
305101,2001,Saturn,S-Series,SL2,Sedan,automatic,1g8zk52701z308222,ma,3.1,37526.0,red,black,boch new to you superstore,1700,2500,Thu Feb 19 2015 18:30:00 GMT-0800 (PST)
305102,2001,Porsche,Boxster,Base,Convertible,manual,wp0ca29871u620711,fl,3.9,78933.0,black,gray,cioci auto sales inc,6400,7400,Thu Feb 12 2015 02:15:00 GMT-0800 (PST)
305103,2001,Volvo,S40,Base,Sedan,automatic,yv1vs29531f753430,sc,1.9,102730.0,silver,gray,andrew thomas motorcars,1675,2400,Thu Feb 12 2015 02:15:00 GMT-0800 (PST)
305104,2001,Volvo,S60,2.4T,Sedan,automatic,yv1rs58d312015999,ga,1.9,117259.0,black,beige,barnett finance company,2150,1200,Tue Feb 17 2015 05:10:00 GMT-0800 (PST)
305105,2000,BMW,Z3,2.3,Convertible,automatic,wbach9343ylm91079,ne,4.0,81957.0,blue,tan,lexus of omaha,4425,6500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
305106,2000,Chevrolet,Blazer,LT,SUV,automatic,1gndt13w2y2265458,ga,1.0,194447.0,gray,—,automobile acceptance corp,1225,375,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
305107,2000,Chevrolet,Cavalier,Base,Coupe,automatic,1g1jc1240y7159663,mo,1.9,211128.0,silver,gray,dt inventory,675,400,Mon Feb 16 2015 03:00:00 GMT-0800 (PST)
305108,2000,Buick,LeSabre,Limited,Sedan,automatic,1g4hr54k1yu183667,ca,3.7,88321.0,gray,tan,jessup cad buick pont gmc saab hummer chev,2550,3400,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
305109,2000,Cadillac,DeVille,Base,Sedan,automatic,1g6kd54y7yu258291,fl,1.9,113904.0,gray,gray,arg inc,1575,1450,Fri Feb 13 2015 01:30:00 GMT-0800 (PST)
305110,2000,Chrysler,300M,Base,Sedan,automatic,2c3he66g3yh335583,tx,2.0,182858.0,silver,—,capital auto auction,1050,650,Tue Feb 17 2015 02:30:00 GMT-0800 (PST)
305111,2000,Chevrolet,Cavalier,Base,Coupe,automatic,1g1jc1245y7180377,ga,2.0,121725.0,white,gray,purple heart,800,550,Thu Feb 12 2015 04:30:00 GMT-0800 (PST)
305112,2000,Buick,Regal,LS,Sedan,automatic,2g4wb52k2y1284341,pa,1.0,50440.0,gold,tan,purple heart,2250,1700,Tue Feb 17 2015 05:01:00 GMT-0800 (PST)
305113,2000,Dodge,Intrepid,Base,Sedan,automatic,2b3hd46r9yh278909,ga,1.9,171526.0,red,gray,dekalb county drug task force,675,400,Tue Mar 03 2015 05:00:00 GMT-0800 (PST)
305114,2000,Ford,Econoline Cargo,E-250,Van,automatic,1ftne2425yhb20811,nj,1.9,33014.0,green,gray,ford-lincoln dealer program,1775,4700,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
305115,2000,Ford,Focus,SE,Sedan,automatic,1fafp34p4yw404917,ga,1.9,144752.0,gold,tan,nissan of chattanooga east,1175,1100,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
305116,2000,Ford,Econoline Cargo,E-350 Super Duty,Van,automatic,1ftse34l4yha26601,nj,1.9,151686.0,white,gray,ford-lincoln dealer program,1150,1950,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
305117,2000,Ford,Explorer,XLT,SUV,automatic,1fmzu73e4yua78017,mi,2.2,186668.0,red,gray,metro wholesale outlet inc,850,1150,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
305118,2000,Ford,Altima,Base,Sedan,automatic,1fmpu16l8ylb02694,tn,2.0,175143.0,black,—,titlebucks/lebanon tn1,1200,600,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
305119,2000,Ford,Focus,LX,Sedan,automatic,1fafp33p8yw202857,oh,1.9,181805.0,red,gray,credit acceptance corp/vrs/southfield,675,500,Tue Feb 17 2015 04:00:00 GMT-0800 (PST)
305120,2000,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4g248s2yc179121,ga,2.7,118184.0,beige,—,barnett finance company,2325,2200,Tue Feb 17 2015 05:10:00 GMT-0800 (PST)
305121,2000,GMC,Yukon XL,2500 SLE,SUV,automatic,3gkgk26u6yg184225,nv,3.5,91841.0,white,beige,sti remarketing,4800,6200,Fri Feb 13 2015 03:45:00 GMT-0800 (PST)
305122,2000,Ford,Taurus,SEL,Sedan,automatic,1fafp56s9yg259008,oh,2.0,154231.0,beige,beige,aex credit services,1000,1400,Thu Feb 12 2015 01:00:00 GMT-0800 (PST)
305123,2000,GMC,Sonoma,SL,Regular Cab,manual,1gtcs1459y8254418,fl,1.9,115498.0,red,gray,coggin nissan,2350,1300,Thu Feb 12 2015 05:00:00 GMT-0800 (PST)
305124,2000,Ford,Altima,Base,Sedan,automatic,1j4gw58n1yc214297,il,4.2,192946.0,black,black,check into cash inc.,1575,300,Tue Feb 17 2015 05:00:00 GMT-0800 (PST)
305125,2000,Honda,Accord,EX V6,Sedan,automatic,1hgcg1655ya070165,pa,2.0,157821.0,black,beige,purple heart,1925,900,Tue Feb 17 2015 05:01:00 GMT-0800 (PST)
305126,2000,Jaguar,S-Type,3.0,Sedan,automatic,sajda01c4yfl28846,fl,1.9,103204.0,blue,gray,new wave auto sales,2350,1500,Thu Feb 12 2015 09:00:00 GMT-0800 (PST)
305127,2000,Honda,CR-V,EX,SUV,automatic,jhlrd1860yc007215,sc,4.1,150146.0,white,gray,andrew thomas motorcars,2400,3900,Thu Feb 12 2015 02:15:00 GMT-0800 (PST)
305128,2000,Ford,Altima,Base,Sedan,automatic,2fmda5345yba36539,ga,2.4,130812.0,beige,tan,champion auto exchange,850,1200,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
305129,2000,GMC,Yukon Denali,Denali,SUV,automatic,1gkek63r0yr193341,va,1.9,208879.0,silver,gray,cowles ford inc,650,2050,Thu Feb 12 2015 01:50:00 GMT-0800 (PST)
305130,2000,Mercedes-Benz,S-Class,S430,Sedan,automatic,wdbng70j1ya047092,ca,2.6,151332.0,blue,gray,sl auto gallery inc,2700,2700,Wed Feb 18 2015 03:30:00 GMT-0800 (PST)
