num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
148024,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6ch487700,pa,4.2,20797.0,black,gray,hyundai motor finance,12300,12300,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148025,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac7ch374898,pa,4.5,13961.0,black,gray,hyundai motor finance,16900,16600,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148026,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac9ch415650,pa,4.5,38988.0,blue,gray,hyundai motor finance,11500,11900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148027,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4acxch442985,pa,4.3,33225.0,gray,gray,hyundai motor finance,11750,12500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148028,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac4ch426099,pa,4.5,24293.0,black,gray,hyundai motor finance,12150,12200,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148029,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae9cu365636,pa,4.6,40254.0,red,tan,hyundai motor finance,10250,10500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
148030,2012,Hyundai,Elantra,Limited,Sedan,automatic,kmhdh4ae5cu352379,pa,2.9,42515.0,black,black,hyundai motor finance,11850,11400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148031,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae8cu265608,pa,2.8,38028.0,black,gray,hyundai motor finance,10350,9100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148032,2012,Hyundai,Elantra,Limited,Sedan,automatic,5npdh4ae2ch107053,wa,4.1,54109.0,white,black,hyundai motor finance,11200,13900,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148033,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac5ch416729,wa,2.9,39704.0,red,beige,hyundai motor finance,11450,8600,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148034,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd2cu170251,pa,3.7,47984.0,black,beige,hyundai motor finance,16700,14400,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
148035,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac8ch432309,pa,2.1,33031.0,black,gray,hyundai motor finance,11850,9800,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
148036,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4aexcu332886,pa,5.0,38356.0,black,gray,hyundai motor finance,10350,10900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148037,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae4cu352020,pa,3.6,41999.0,black,tan,hyundai motor finance,10200,9900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148038,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac1ch311122,wa,4.2,32604.0,black,beige,hyundai motor finance,11750,11600,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148039,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ab2ch454410,wa,3.9,27034.0,white,tan,hyundai motor finance,15850,17100,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148040,2012,Hyundai,Sonata,GLS,Sedan,manual,5npeb4acxch403071,pa,4.0,26287.0,gray,gray,hyundai motor finance,12050,12100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148041,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd9cu164835,pa,3.3,34741.0,white,tan,hyundai motor finance,18550,17700,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148042,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd5cu169725,wa,4.5,38313.0,white,beige,hyundai motor finance,17950,18500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148043,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac0ch412877,wa,4.2,31830.0,gray,gray,hyundai motor finance,11800,12900,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148044,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd0cu175741,tn,2.8,71886.0,blue,tan,santander consumer,12900,11600,Tue Jan 20 2015 02:30:00 GMT-0800 (PST)
148045,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac2ch314060,fl,3.7,69160.0,blue,gray,hyundai of new port richey,12700,11300,Thu Jan 15 2015 01:50:00 GMT-0800 (PST)
148046,2012,Hyundai,Elantra,Limited,Sedan,automatic,kmhdh4ae1cu338298,pa,4.5,15689.0,silver,gray,hyundai motor finance,13250,13700,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148047,2012,Hyundai,Elantra,Limited,Sedan,automatic,kmhdh4ae3cu334172,pa,4.8,29927.0,black,gray,hyundai motor finance,12500,13300,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148048,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ac1ch395309,pa,3.8,34327.0,blue,gray,hyundai motor finance,13200,14000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148049,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd0cu170684,pa,4.8,34938.0,black,black,hyundai motor finance,18500,19700,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148050,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ab9ch332983,wa,4.4,43309.0,white,tan,hyundai motor finance,14650,15800,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148051,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac5ch378502,wa,4.1,20357.0,blue,gray,hyundai motor finance,12300,12700,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148052,2012,Hyundai,Santa Fe,Limited,SUV,automatic,5xyzk3ab7cg162337,ga,3.6,47720.0,gray,tan,tdaf remarketing,15600,14500,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148053,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac2ch448115,pa,4.1,52382.0,gray,beige,hyundai motor finance,13950,14000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148054,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae6cu331525,pa,1.9,23921.0,black,brown,hyundai motor finance,10950,9000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148055,2012,Hyundai,Elantra,GLS,Sedan,automatic,5npdh4ae8ch108420,pa,2.5,35304.0,black,gray,hyundai motor finance,10450,8800,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
148056,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac0ch431765,pa,2.7,29493.0,black,gray,hyundai motor finance,15700,14600,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148057,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd9cu173857,pa,4.4,13614.0,blue,beige,hyundai motor finance,21500,20900,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
148058,2012,Hyundai,Elantra,Limited,Sedan,automatic,5npdh4aexch126823,pa,1.9,33729.0,black,black,hyundai motor finance,12300,11000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148059,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ab4ch412868,pa,2.9,45143.0,gray,gray,hyundai motor finance,14500,14100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148060,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac0ch426942,pa,4.4,35906.0,blue,gray,hyundai motor finance,11650,12200,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148061,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd2cu191892,ca,2.8,61180.0,burgundy,beige,the hertz corporation,14600,14000,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148062,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ac1ch413243,pa,4.9,23012.0,blue,gray,hyundai motor finance,13850,15200,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148063,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac7ch436951,pa,2.8,23105.0,black,tan,hyundai motor finance,12200,11300,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148064,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac0ch433158,wa,3.5,28579.0,gray,beige,hyundai motor finance,15750,14800,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148065,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac4ch376995,pa,4.3,47030.0,silver,black,hyundai motor finance,14350,14900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148066,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd7cu171556,ca,3.9,62483.0,gray,black,the hertz corporation,14350,13900,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148067,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6ch432387,pa,3.6,34203.0,blue,tan,hyundai motor finance,11700,11000,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148068,2012,Hyundai,Sonata,Limited,Sedan,automatic,5npec4ac6ch374603,pa,4.1,51868.0,black,beige,hyundai motor finance,14000,14900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148069,2012,Hyundai,Genesis,3.8,Sedan,automatic,kmhgc4dd1cu200694,pa,3.9,32327.0,white,beige,hyundai motor finance,18900,19200,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148070,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae2cu355238,pa,3.4,44640.0,black,tan,hyundai motor finance,10050,9500,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
148071,2012,Hyundai,Elantra,GLS,Sedan,automatic,kmhdh4ae9cu413877,wa,4.3,63715.0,black,gray,hyundai motor finance,9300,9400,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148072,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac6ch452705,pa,4.0,41990.0,gray,gray,hyundai motor finance,11350,11400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148073,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ab5ch395305,wa,4.4,27872.0,blue,gray,hyundai motor finance,13450,14800,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
148074,2012,Hyundai,Sonata,GLS,Sedan,automatic,5npeb4ac3ch483040,pa,3.2,24857.0,black,gray,hyundai motor finance,12100,12400,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148075,2012,Hyundai,Veloster,Base,Hatchback,automatic,kmhtc6ad1cu034532,ma,2.9,38487.0,silver,gray,capital one auto finance,12250,9600,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
148076,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar2cm682121,il,3.3,34317.0,black,black,nissan infiniti lt,20300,20600,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148077,2012,Infiniti,G Convertible,G37,G Convertible,automatic,jn1cv6fe2cm202620,wa,3.9,32521.0,blue,beige,nissan infiniti lt,26000,28250,Wed Feb 18 2015 05:15:00 GMT-0800 (PST)
148078,2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el9cm471195,il,3.8,44980.0,black,black,nissan infiniti lt,21300,21200,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148079,2012,Hyundai,Veloster,Base,Hatchback,automatic,kmhtc6ad4cu028093,pa,2.9,30322.0,silver,silver,hyundai motor finance,12500,10700,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
148080,2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el1cm472017,il,2.6,33997.0,gray,gray,nissan infiniti lt,21200,19700,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
148081,2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6cm930479,ca,3.0,35300.0,silver,black,nissan infiniti lt,20600,18500,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148082,2012,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6ap7cm813059,ca,2.6,13771.0,white,beige,nissan infiniti lt,20100,15000,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
148083,2012,Infiniti,G Sedan,G25,G Sedan,automatic,jn1dv6ap6cm700235,ca,3.3,43671.0,blue,black,nissan infiniti lt,16950,16500,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148084,2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar1cm860945,oh,4.3,61198.0,black,black,infiniti financial services,16250,15600,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
148085,2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap7cm620101,ca,4.8,61933.0,gray,gray,nissan infiniti lt,18250,18500,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148086,2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el0cm470033,il,3.6,42173.0,gray,black,nissan infiniti lt,20700,19600,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
148087,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar0cm674390,il,2.8,26674.0,gray,black,nissan infiniti lt,20300,18600,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
148088,2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el0cm472106,il,2.4,42765.0,black,black,nissan infiniti lt,21400,18900,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148089,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar4cm673422,il,4.2,43681.0,black,black,nissan infiniti lt,19200,18600,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148090,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar3cm673878,oh,4.7,38927.0,white,gray,infiniti financial services,19600,20800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
148091,2012,Hyundai,Sonata,SE,Sedan,automatic,5npec4ab3ch433288,mn,4.1,82503.0,gray,gray,select lane,10650,11500,Thu Jan 15 2015 02:30:00 GMT-0800 (PST)
148092,2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar8cm862613,il,2.9,23799.0,black,black,infiniti financial services,18750,17800,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148093,2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar9cm730265,wa,4.4,32108.0,gray,black,nissan infiniti lt,18300,17700,Wed Jan 21 2015 06:40:00 GMT-0800 (PST)
148094,2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap3cm620869,ca,3.9,60265.0,gray,gray,nissan north america inc.,18400,14500,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148095,2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6apxcm621047,ca,2.8,38383.0,black,black,nissan infiniti lt,20300,19250,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148096,2012,Hyundai,Veloster,Base,Hatchback,automatic,kmhtc6ad8cu027349,pa,4.2,25439.0,yellow,black,hyundai motor finance,13100,13100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148097,2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el5cm470920,il,2.8,27955.0,black,black,nissan infiniti lt,22500,22700,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148098,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar1cm682126,il,2.5,35943.0,gray,black,nissan infiniti lt,19400,19400,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
148099,2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0cm625754,ca,3.9,65523.0,black,black,nissan infiniti lt,17950,17500,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148100,2012,Hyundai,Veloster,Base,Hatchback,manual,kmhtc6ad9cu021480,pa,4.2,28726.0,blue,gray,hyundai motor finance,12900,12700,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148101,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar2cm671233,il,2.5,39460.0,gray,black,nissan infiniti lt,19700,17200,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148102,2012,Infiniti,G Coupe,G37x,G Coupe,automatic,jn1cv6el9cm471262,il,4.4,32859.0,white,beige,nissan infiniti lt,22200,22400,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148103,2012,Hyundai,Tucson,GLS,SUV,automatic,km8ju3acxcu416228,pa,3.7,32498.0,black,black,hyundai motor finance,15000,14900,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148104,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm671530,il,2.9,27203.0,—,tan,nissan infiniti lt,20200,18900,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
148105,2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap6cm935228,ca,2.7,29406.0,black,black,nissan infiniti lt,21100,18000,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148106,2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6ar0cm731739,il,3.3,29680.0,white,beige,nissan infiniti lt,18200,18400,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148107,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5cm978623,il,3.5,30023.0,gray,beige,nissan infiniti lt,20800,20800,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148108,2012,Infiniti,G Sedan,G37 Journey,G Sedan,automatic,jn1cv6ap0cm931207,ca,2.2,25735.0,black,black,nissan infiniti lt,21400,18750,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
148109,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar5cm976340,il,2.9,39584.0,white,beige,nissan infiniti lt,19150,18100,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
148110,2012,Infiniti,G Sedan,G25x,G Sedan,automatic,jn1dv6arxcm730257,il,3.6,40319.0,gray,beige,nissan infiniti lt,17200,17300,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148111,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar8cm675206,oh,4.6,26105.0,gray,black,infiniti financial services,21000,22400,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
148112,2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag1cc140970,nj,4.5,35634.0,gray,black,fiserv/usb dealer services northstar exchange,22900,21200,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
148113,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar4cm673212,wa,4.4,49102.0,blue,black,nissan infiniti lt,18900,18600,Wed Jan 21 2015 06:40:00 GMT-0800 (PST)
148114,2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag7cc268808,nj,3.9,30071.0,blue,gray,fiserv/usb dealer services northstar exchange,23700,23600,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
148115,2012,Jeep,Patriot,Sport,SUV,automatic,1c4njrbb6cd598114,pa,3.5,108178.0,white,black,r hollenshead auto sales inc,7900,5200,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
148116,2012,Kia,Forte,EX,Hatchback,automatic,knafu5a26c5634297,pa,2.0,25652.0,silver,black,kia motors finance,10850,7500,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
148117,2012,Infiniti,M,M37,Sedan,automatic,jn1by1apxcm332725,ca,2.9,43109.0,silver,black,nissan infiniti lt,23900,21750,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
148118,2012,Jeep,Grand Cherokee,SRT8,SUV,automatic,1c4rjfdj2cc211665,pa,4.5,38417.0,black,black,adcock brothers inc,41800,44750,Fri Jan 16 2015 01:30:00 GMT-0800 (PST)
148119,2012,Jaguar,XF,Base,Sedan,automatic,sajwa0fb1cls54806,pa,4.3,22840.0,red,beige,r hollenshead auto sales inc,29300,30000,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
148120,2012,Infiniti,M,M37,Sedan,automatic,jn1by1ap2cm334646,ca,3.4,61016.0,—,black,nissan infiniti lt,22900,20750,Tue Jan 20 2015 04:30:00 GMT-0800 (PST)
148121,2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg5cc261287,mn,5.0,47127.0,silver,tan,select lane,26200,26600,Thu Jan 15 2015 02:30:00 GMT-0800 (PST)
148122,2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbt6cc210958,pa,4.4,39522.0,—,beige,r hollenshead auto sales inc,26800,26900,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
148123,2012,Jeep,Grand Cherokee,Limited,SUV,automatic,1c4rjfbg9cc134882,nc,4.8,38641.0,white,beige,fiserv/usb dealer services northstar exchange,27100,26900,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
148124,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar7cm675066,il,1.9,22620.0,—,black,nissan infiniti lt,23100,19700,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
148125,2012,Infiniti,M,M37x,Sedan,automatic,jn1by1ar9cm392755,oh,3.9,43610.0,black,black,infiniti financial services,23900,22800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
148126,2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjeag7cc119583,tn,4.9,59228.0,silver,black,jim sloan ford inc.,18900,18800,Wed Jan 21 2015 02:30:00 GMT-0800 (PST)
148127,2012,Infiniti,G Sedan,G37x,G Sedan,automatic,jn1cv6ar7cm978039,wa,4.1,19020.0,white,black,nissan infiniti lt,22100,25000,Wed Jan 21 2015 06:40:00 GMT-0800 (PST)
