num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
383030,2012,Kia,Forte,EX,Sedan,automatic,knafu4a23c5483462,tx,2.2,44079.0,silver,gray,kia motors finance,9250,8300,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383031,2012,Kia,Forte,EX,Hatchback,automatic,knafu5a2xc5602789,ca,5.0,44522.0,white,black,wells fargo dealer services,8200,10700,Thu Mar 05 2015 04:00:00 GMT-0800 (PST)
383032,2012,Lexus,RX 350,Base,SUV,automatic,2t2bk1ba4cc154036,tn,3.9,37716.0,black,gray,ron wilson ford tradewinds inc,27400,29200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383033,2012,Kia,Sorento,LX,SUV,automatic,5xykt4a67cg194454,tx,3.4,67023.0,black,black,cm investments,13000,13200,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
383034,2012,Kia,Sorento,LX,SUV,automatic,5xykt3a68cg300923,mi,4.5,50504.0,black,gray,erhard bmw of farmington hills,14050,12000,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
383035,2012,Kia,Soul,Base,Wagon,automatic,kndjt2a53c7394543,fl,2.8,36403.0,white,gray,navy federal credit union,10000,8700,Wed Mar 04 2015 07:15:00 GMT-0800 (PST)
383036,2012,Kia,Soul,+,Wagon,manual,kndjt2a61c7398549,pa,4.4,32017.0,white,black,kia motors finance,11750,11700,Fri Mar 06 2015 01:00:00 GMT-0800 (PST)
383037,2012,Land Rover,Range Rover,HSE,SUV,automatic,salme1d46ca389255,mo,3.5,59460.0,black,black,mercedes benz of omaha,38400,39250,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383038,2012,Kia,Soul,+,Wagon,automatic,kndjt2a64c7744447,wi,3.5,67274.0,black,gray,dupaco community credit union,9625,10100,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
383039,2012,Lexus,IS 250,Base,Sedan,automatic,jthcf5c29c5053145,tn,4.2,43368.0,white,black,wholesale inc # 2,19850,23200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383040,2014,Chevrolet,Captiva Sport,LS Fleet,SUV,automatic,3gnal2ek9es562259,nj,3.7,32130.0,blue,black,enterprise veh exchange/rental,13950,10500,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
383041,2014,Chevrolet,Captiva Sport,LS Fleet,SUV,automatic,3gnal2ek6es562980,tn,1.0,30967.0,blue,—,enterprise vehicle exchange/franklin,14050,10000,Tue Mar 10 2015 03:00:00 GMT-0700 (PDT)
383042,2014,Chevrolet,Captiva Sport,LT Fleet,SUV,automatic,3gnal3ek0es564147,tn,1.0,34464.0,blue,—,auto outlet llc,15200,4100,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
383043,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb1e7450801,la,4.5,4376.0,white,gray,lease plan usa,13150,13800,Wed Mar 04 2015 03:00:00 GMT-0800 (PST)
383044,2014,Chevrolet,Captiva Sport,LS Fleet,SUV,automatic,3gnal2ek6es546875,il,2.4,19908.0,blue,black,remarketing by ge/manheim arena illinois,14500,13200,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
383045,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb2e7251188,ca,3.9,19459.0,white,gray,lease plan usa,12450,13700,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
383046,2014,Chevrolet,Captiva Sport,LS Fleet,SUV,automatic,3gnal2ek7es621924,il,3.5,23575.0,black,gray,remarketing by ge/manheim arena illinois,14350,13700,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
383047,2014,Chevrolet,Captiva Sport,LTZ Fleet,SUV,automatic,3gnal4ek7es626178,ca,2.0,29033.0,white,gray,enterprise vehicle exchange / tra / rental / tulsa,16650,14000,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
383048,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc6cr834800,il,3.7,23903.0,red,black,"ford motor credit company,llc",15900,16600,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
383049,2012,Mazda,CX-7,i Sport,SUV,automatic,jm3er2b58c0421475,tx,3.2,51789.0,red,beige,td auto finance,12200,11000,Wed Mar 04 2015 02:15:00 GMT-0800 (PST)
383050,2012,MINI,Cooper,Base,Hatchback,automatic,wmwsu3c53ct255733,il,5.0,8177.0,red,black,grossinger toyota north,14750,15300,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
383051,2012,Lincoln,MKS,Base,Sedan,automatic,1lnhl9dr6cg803412,il,4.4,48047.0,white,tan,"ford motor credit company,llc",17050,19800,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
383052,2012,Lincoln,MKS,Base,Sedan,automatic,1lnhl9drxcg806099,pa,4.3,12296.0,silver,white,car connection inc,21500,20300,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
383053,2012,MINI,Cooper,S,Convertible,automatic,wmwzp3c53ct550062,ca,2.6,24654.0,white,black,bmw north america/lemon law buy backs,17500,13000,Wed Mar 04 2015 04:30:00 GMT-0800 (PST)
383054,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc5cr828874,il,4.1,38351.0,black,black,"ford motor credit company,llc",14550,16400,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
383055,2012,Lincoln,MKZ,Base,Sedan,automatic,3lnhl2gc1cr805169,il,3.7,26476.0,white,tan,"ford motor credit company,llc",15600,15900,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
383056,2012,Mazda,CX-9,Grand Touring,SUV,automatic,jm3tb3dv2c0356590,oh,4.3,33712.0,black,black,dave's auto,22200,23000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
383057,2012,Mazda,Mazda3,i Touring,Hatchback,automatic,jm1bl1l88c1624344,fl,3.2,50233.0,blue,black,avis corporation,11300,11600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
383058,2012,Mazda,Mazda3,i Touring,Sedan,automatic,jm1bl1v84c1697028,ca,2.4,46257.0,gray,black,"consolidated asset recovery systems, inc.",10700,10000,Tue Mar 03 2015 04:30:00 GMT-0800 (PST)
383059,2012,Mazda,Mazda3,i Touring,Sedan,automatic,jm1bl1v71c1681893,fl,2.5,29656.0,white,beige,union auto credit,11800,9500,Wed Mar 04 2015 07:15:00 GMT-0800 (PST)
383060,2012,Mazda,Mazda2,Sport,Hatchback,automatic,jm1de1kz1c0141538,md,4.3,59469.0,black,black,exeter finance corp,6425,6800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
383061,2012,Mazda,Mazda6,i Touring,Sedan,automatic,1yvhz8dh8c5m43778,ma,3.1,50173.0,red,black,first citizens fcu,10900,10100,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
383062,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jbxca655478,oh,2.8,18700.0,—,off-white,mercedes-benz financial services,28300,27250,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
383063,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb1ca623308,ga,4.3,39027.0,black,black,mercedes-benz financial services,20900,19000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
383064,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,Sedan,automatic,wddhf8jb7ca543964,il,4.6,19971.0,white,beige,grossinger toyota north,28200,28500,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
383065,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap4cn523201,tx,3.5,23750.0,beige,tan,nissan-infiniti lt,13150,13200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383066,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff0ce020439,tn,1.9,61633.0,silver,gray,meridian remarketing,8275,7000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383067,2012,Mitsubishi,Outlander Sport,SE,SUV,automatic,ja4ar4au1cz005012,il,2.9,59827.0,white,black,"mmca, inc",12400,12400,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
383068,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap5cn500381,tx,2.9,21769.0,gray,gray,nissan-infiniti lt,13300,12000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383069,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2apxcn494593,tx,3.7,25684.0,blue,beige,nissan-infiniti lt,13000,13200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383070,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap9cc249649,tx,3.4,25108.0,gray,black,nissan-infiniti lt,13050,13400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383071,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff8ce018633,wa,3.5,59315.0,white,gray,the hertz corporation,8325,9900,Wed Mar 04 2015 04:30:00 GMT-0800 (PST)
383072,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff9ce016762,ca,4.0,63901.0,white,black,remarketing by ge/chandler auto sales,8225,9250,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
383073,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap2cn455660,mo,4.5,17204.0,beige,gray,nissan-infiniti lt,13450,15200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383074,2012,Mitsubishi,Outlander Sport,SE,SUV,automatic,ja4ap4au3cz001307,hi,2.9,31745.0,white,black,"mmca, inc",12300,11500,Wed Mar 04 2015 06:35:00 GMT-0800 (PST)
383075,2012,Mitsubishi,Galant,ES,Sedan,automatic,4a32b3ff9ce023054,ga,3.3,45071.0,black,—,exeter finance corp,9225,9500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
383076,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap3cn525120,tx,3.7,30735.0,gray,black,nissan-infiniti lt,12700,15000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383077,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap2cn563955,tx,3.5,19255.0,black,black,nissan-infiniti lt,13450,13600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383078,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap1cc248401,wi,3.5,28762.0,red,black,par north america,12800,11200,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
383079,2012,Mitsubishi,Outlander Sport,SE,SUV,automatic,ja4ap4au8cz004090,il,3.8,31996.0,gray,black,"mmca, inc",12300,14000,Thu Mar 05 2015 02:00:00 GMT-0800 (PST)
383080,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap2cn473835,tx,3.6,18912.0,white,black,nissan-infiniti lt,13500,13600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383081,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap5cn487924,tx,2.6,38087.0,silver,gray,nissan-infiniti lt,12100,10400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383082,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap1cn423573,tx,3.6,25226.0,beige,beige,nissan-infiniti lt,13050,13200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383083,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ffxce005950,pa,2.1,69362.0,black,black,citiwide auto leasing,8175,7000,Fri Mar 06 2015 01:15:00 GMT-0800 (PST)
383084,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap2cn529241,mo,4.1,43194.0,gray,black,nissan-infiniti lt,11850,11900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383085,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2apxcn436337,tx,3.6,49967.0,beige,beige,nissan-infiniti lt,11350,12200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383086,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap1cn426652,tx,2.7,28041.0,white,black,nissan-infiniti lt,12850,12000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383087,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap2cc239996,tx,2.7,72372.0,silver,black,fiserv/sierra auto finance,9850,8500,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
383088,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap2cn455867,tx,2.9,39253.0,white,black,nissan-infiniti lt,12100,11000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383089,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap7cn534211,pa,4.1,52716.0,blue,black,ari,11200,10900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
383090,2012,Nissan,Altima,2.5 S,Coupe,automatic,1n4al2epxcc187852,tx,4.7,35378.0,red,black,nissan-infiniti lt,13400,18000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383091,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap0cn456158,mo,4.5,58233.0,white,gray,nissan motor acceptance corporation,10800,11000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383092,2012,Nissan,Altima,2.5 S,Coupe,automatic,1n4al2ep9cc167687,co,2.8,68691.0,silver,red,nissan-infiniti lt,11850,11100,Tue Mar 10 2015 05:00:00 GMT-0700 (PDT)
383093,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap1cn492697,tx,3.5,16691.0,blue,beige,nissan-infiniti lt,13650,15800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383094,2012,Nissan,Altima,2.5 S,Coupe,automatic,1n4al2ep1cc159745,mo,3.9,34850.0,red,black,nissan-infiniti lt,13450,14900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383095,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap2cn441211,mo,3.9,38840.0,gray,black,nissan-infiniti lt,12150,11900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383096,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap9cn455428,tx,2.0,16740.0,white,tan,nissan-infiniti lt,13650,12800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383097,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap4cn429920,tx,3.7,49647.0,white,black,nissan-infiniti lt,11400,12000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383098,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap8cc159960,mo,4.5,48645.0,silver,black,nissan-infiniti lt,11450,13300,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383099,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap0cn553909,mo,3.5,46238.0,black,beige,nissan-infiniti lt,11600,13100,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383100,2012,Nissan,Altima,2.5 S,Sedan,automatic,1n4al2ap3cc116546,tx,4.1,34912.0,—,black,nissan motor acceptance corporation,12400,13400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383101,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap0cc162545,tx,2.4,49197.0,black,black,nissan-infiniti lt,11400,11600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383102,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap0cc136236,mo,2.9,46355.0,black,black,nissan-infiniti lt,11600,11900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383103,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap7cn469733,tx,4.2,38723.0,white,tan,nissan-infiniti lt,12150,14400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383104,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap5cc158359,mo,3.6,35454.0,black,—,nissan-infiniti lt,12350,13600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383105,2012,Nissan,Altima,2.5,Sedan,automatic,1n4al2ap2cc175605,mo,2.9,32249.0,gold,gray,nissan-infiniti lt,12550,13200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383106,2012,Nissan,Altima,3.5 SR,Sedan,automatic,1n4bl2ap6cc138285,tx,2.0,34846.0,—,black,nissan-infiniti lt,15050,12000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383107,2012,Nissan,Frontier,SV,Crew Cab,automatic,1n6ad0ev8cc434292,tn,4.6,33801.0,black,gray,sullivan auto group llc,21200,21900,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383108,2012,Nissan,Altima,3.5 SR,Sedan,automatic,1n4bl2ap2cc138722,tx,3.5,40953.0,black,black,nissan-infiniti lt,14600,15600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383109,2012,Nissan,Armada,Platinum,SUV,automatic,5n1ba0nd4cn602646,tx,3.4,51665.0,gray,black,nissan motor acceptance corporation,20200,29200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383110,2012,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap7cc820045,tx,2.6,61893.0,gray,black,security service fcu (sscu),15050,13000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
383111,2012,Nissan,Rogue,S,SUV,automatic,jn8as5mv2cw399789,mo,4.0,36157.0,gray,black,nissan-infiniti lt,14350,15100,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383112,2012,Nissan,Quest,LE,Minivan,automatic,jn8ae2kp6c9040583,tx,2.2,42801.0,gray,tan,nissan motor acceptance corporation,20000,18200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383113,2012,Nissan,Pathfinder,S,SUV,automatic,5n1ar1nn2cc611571,ca,4.0,107965.0,white,tan,tradewinds remarketing,12000,13200,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
383114,2012,Nissan,Pathfinder,SV,SUV,automatic,5n1ar1nn0cc627705,ca,2.9,54826.0,black,gray,balboa thrift & loan association,15900,15900,Tue Mar 03 2015 04:30:00 GMT-0800 (PST)
383115,2012,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap0cc807783,tx,3.6,41534.0,black,black,nissan-infiniti lt,16850,18800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383116,2012,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap8cc814108,tx,3.6,40171.0,white,black,nissan-infiniti lt,17000,20000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383117,2012,Nissan,Pathfinder,S,SUV,automatic,5n1ar1nb7cc621907,nc,4.4,49827.0,gray,black,medlin buick gmc mazda,17100,17700,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
383118,2012,Nissan,Rogue,S,SUV,automatic,jn8as5mv4cw372805,nj,4.7,27633.0,black,gray,freehold buick gmc inc,14900,15400,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
383119,2012,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5apxcc829113,tx,3.6,51688.0,red,black,nissan motor acceptance corporation,15950,16400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383120,2012,Nissan,Pathfinder,SV,SUV,automatic,5n1ar1nn6cc600802,ga,4.9,42360.0,silver,black,north atlanta auto superstore,16600,17200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
383121,2012,Nissan,Quest,SV,Minivan,automatic,jn8ae2kp1c9035744,va,4.1,18558.0,gray,beige,stream llc dba stream remarketing solutions,17550,18200,Thu Mar 05 2015 00:50:00 GMT-0800 (PST)
383122,2012,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap0cc813213,mo,3.3,38077.0,black,black,nissan-infiniti lt,17150,18600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383123,2012,Nissan,Rogue,SV,SUV,automatic,jn8as5mv8cw716264,co,4.3,23160.0,silver,black,nissan-infiniti lt,16800,17300,Wed Mar 04 2015 04:00:00 GMT-0800 (PST)
383124,2012,Nissan,Rogue,SV,SUV,automatic,jn8as5mv4cw367555,tx,4.4,34754.0,off-white,black,nissan-infiniti lt,16050,16200,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383125,2012,Nissan,Rogue,SV,SUV,automatic,jn8as5mv1cw369442,tx,3.7,31717.0,white,black,nissan-infiniti lt,16250,16000,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383126,2012,Nissan,Sentra,2.0,Sedan,automatic,3n1ab6ap1cl775592,ca,2.1,23404.0,red,gray,the motor car group inc,10300,8700,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
383127,2012,Nissan,Sentra,2.0,Sedan,automatic,3n1ab6ap5cl613853,tn,4.2,40807.0,black,gray,prestige financial services,9525,10300,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
383128,2012,Nissan,Rogue,S,SUV,automatic,jn8as5mv2cw362791,co,4.5,44686.0,black,black,nissan-infiniti lt,16500,18500,Tue Mar 03 2015 04:00:00 GMT-0800 (PST)
383129,2012,Nissan,Rogue,SV,SUV,automatic,jn8as5mv6cw351227,co,3.6,34173.0,black,black,nissan-infiniti lt,16100,15700,Wed Mar 04 2015 04:00:00 GMT-0800 (PST)
