num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
205050,2004,Nissan,350Z,Touring,Convertible,manual,jn1az36a64m252445,tn,1.9,118620.0,—,brown,lobel financial corp,5125,4000,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
205051,2004,Nissan,Altima,3.5 SE,Sedan,automatic,1n4bl11e94c116226,mn,1.9,135683.0,gray,gray,luther brookdale toyota scion,2875,3900,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
205052,2004,Saturn,VUE,Base,SUV,automatic,5gzcz53464s873730,az,2.7,88005.0,silver,gray,greater surburban acceptance corp,3250,3100,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
205053,2004,Nissan,Sentra,SE-R,Sedan,automatic,3n1ab51d34l732924,fl,1.5,141407.0,yellow,black,autonation chevrolet doral,2225,2000,Tue Jan 27 2015 10:00:00 GMT-0800 (PST)
205054,2004,Saturn,VUE,Base,SUV,automatic,5gzcz33d14s894974,ca,1.9,93789.0,silver,gray,nextgear capital,2300,1200,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
205055,2004,Saturn,VUE,Base,SUV,automatic,5gzcz63434s817511,oh,2.1,126456.0,blue,gray,dt inventory,2600,2600,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
205056,2004,Nissan,Quest,3.5 S,Minivan,automatic,5n1bv28u24n333897,ca,2.6,136272.0,red,beige,santander consumer,2550,2700,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
205057,2004,Nissan,Xterra,XE,SUV,automatic,5n1ed28t94c666360,sc,1.9,106596.0,black,gray,hendrick toyota scion north charleston,3800,4300,Tue Jan 27 2015 02:00:00 GMT-0800 (PST)
205058,2004,Pontiac,Grand Am,SE1,Sedan,automatic,1g2nf52e24m601911,va,2.0,161271.0,silver,gray,purple heart,1575,300,Thu Jan 29 2015 03:50:00 GMT-0800 (PST)
205059,2004,Porsche,Boxster,Base,Convertible,automatic,wp0ca29884s620555,ca,2.9,101789.0,black,black,aaero sweet company,6125,7750,Thu Jan 29 2015 04:30:00 GMT-0800 (PST)
205060,2004,Pontiac,Grand Prix,GTP,Sedan,automatic,2g2wr524641183111,ca,2.8,119171.0,white,black,mas financial services,3300,2700,Wed Feb 04 2015 04:05:00 GMT-0800 (PST)
205061,2004,Pontiac,Grand Prix,GT1,Sedan,automatic,2g2wp522x41139830,oh,2.9,141355.0,silver,black,heritage acceptance,2350,2600,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
205062,2004,Pontiac,Grand Am,SE1,Sedan,automatic,1g2nf52e54m605287,pa,2.0,158902.0,black,gray,faulkner buick gmc,1600,250,Mon Jan 26 2015 04:00:00 GMT-0800 (PST)
205063,2004,Saturn,VUE,Base,SUV,automatic,5gzcz634x4s832894,pa,3.2,136234.0,white,beige,1 cochran of monroeville,2325,2100,Wed Jan 28 2015 04:00:00 GMT-0800 (PST)
205064,2004,Pontiac,Grand Am,SE,Sedan,automatic,1g2ne52f34m525210,ne,2.1,126426.0,burgundy,black,husker financial,1875,2100,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
205065,2004,Pontiac,Grand Am,GT1,Sedan,automatic,1g2nv52e94c144359,ca,1.9,132388.0,black,gray,santander consumer,1600,1000,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
205066,2004,Pontiac,Grand Prix,GT1,Sedan,automatic,2g2wp522341336080,nv,2.0,168057.0,silver,—,titlemax/las vegas nv28,1850,1250,Wed Jan 28 2015 16:00:00 GMT-0800 (PST)
205067,2004,Scion,xB,Base,Wagon,automatic,jtlkt324040154980,ca,2.8,90755.0,purple,gray,bmw of murrieta,3800,5600,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
205068,2004,Pontiac,Sunfire,Base,Coupe,automatic,1g2jb12f247203852,nv,2.0,1.0,red,—,titlemax of eastern ave. - nv 7,2375,1700,Wed Jan 28 2015 16:00:00 GMT-0800 (PST)
205069,2004,Pontiac,Sunfire,Base,Coupe,automatic,1g2jb12f747342147,ca,1.9,170431.0,white,beige,bmw of monrovia,1175,700,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
205070,2004,Pontiac,Grand Am,GT,Sedan,automatic,1g2nw52e84m708462,fl,2.9,118816.0,gray,gray,autonation honda miami lakes,2275,2300,Tue Jan 27 2015 10:00:00 GMT-0800 (PST)
205071,2004,Pontiac,Grand Prix,GT2,Sedan,automatic,2g2ws522641141721,or,2.6,152484.0,burgundy,black,hertz remarketing,2650,1000,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
205072,2004,Nissan,Sentra,1.8,Sedan,automatic,3n1cb51d64l463066,fl,1.9,130646.0,silver,gray,autonation honda miami lakes,1600,1100,Tue Jan 27 2015 10:00:00 GMT-0800 (PST)
205073,2004,Saturn,ION,1,Sedan,automatic,1g8ag52f14z176677,ne,1.9,322321.0,white,gray,select remarketing group llc/loan max title,425,450,Thu Jan 29 2015 04:45:00 GMT-0800 (PST)
205074,2004,Pontiac,Grand Am,GT,Coupe,automatic,1g2nw12e84c105591,mo,2.5,128337.0,white,gray,dt credit corporation,1775,2150,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
205075,2004,Saturn,VUE,Base,SUV,manual,5gzcz23d64s815048,ca,3.4,92487.0,black,silver,chaser inc,2275,2400,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
205076,2004,Nissan,Titan,SE,King Cab,automatic,1n6aa06a44n548624,oh,2.0,131959.0,silver,gray,dt credit corporation,5700,5000,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
205077,2004,Nissan,Xterra,SE,SUV,automatic,5n1ed28y94c630728,mo,2.1,162520.0,white,gray,motormax financial services,2975,1100,Mon Feb 02 2015 03:00:00 GMT-0800 (PST)
205078,2004,Saturn,ION,2,Coupe,automatic,1g8an12f54z146340,wa,3.0,119014.0,blue,blue,remarketing by ge/archibalds inc,1800,900,Wed Feb 25 2015 04:35:00 GMT-0800 (PST)
205079,2004,Pontiac,Grand Prix,GT1,Sedan,automatic,2g2wp522941323107,ca,1.9,167718.0,silver,black,westlake financial services,1950,400,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
205080,2004,Toyota,4Runner,SR5,SUV,automatic,jtebu14r640031363,ca,1.9,177722.0,blue,gray,veros credit,5725,5300,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
205081,2004,Toyota,Tundra,Limited,Double Cab,automatic,5tbdt48184s440654,mn,3.8,84205.0,red,brown,now auto sales inc,10850,14100,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
205082,2004,Toyota,Tacoma,Base,Regular Cab,manual,5tenl42n44z428947,ma,1.9,155986.0,silver,gray,"first chrysler dodge, jeep, ram",3425,2900,Tue Feb 03 2015 02:00:00 GMT-0800 (PST)
205083,2004,Toyota,Corolla,LE,Sedan,automatic,2t1br32e54c215507,sc,1.9,102082.0,gold,beige,east coast honda,4150,4100,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
205084,2004,Toyota,Corolla,S,Sedan,automatic,1nxbr32ex4z318856,fl,2.8,141042.0,black,black,mercedes benz of orlando,3700,4500,Tue Jan 27 2015 10:00:00 GMT-0800 (PST)
205085,2004,Subaru,Legacy,L 35th Anniversary Edition,Sedan,automatic,4s3be625847209151,fl,1.9,122599.0,green,black,coggin honda of orlando,2475,2300,Tue Feb 10 2015 10:00:00 GMT-0800 (PST)
205086,2004,Toyota,4Runner,Limited,SUV,automatic,jtezu17r440036636,ca,2.8,193995.0,gray,silver,aaero sweet company,5700,6000,Wed Jan 28 2015 03:30:00 GMT-0800 (PST)
205087,2004,Toyota,Sienna,XLE 7-Passenger,Minivan,automatic,5tdza22c84s008776,nc,2.1,119510.0,blue,gray,performance auto center inc,5500,5200,Mon Jan 26 2015 01:30:00 GMT-0800 (PST)
205088,2004,Toyota,Camry Solara,SE,Coupe,automatic,4t1ce30p44u935741,fl,1.9,216735.0,gold,beige,autonation toyota winter park,1975,2300,Tue Jan 27 2015 10:00:00 GMT-0800 (PST)
205089,2004,Toyota,Highlander,Base,SUV,automatic,jtegp21a240032284,sc,3.5,128276.0,silver,gray,rick hendrick dodge chrysler jeep ram,6325,5700,Tue Jan 27 2015 02:00:00 GMT-0800 (PST)
205090,2004,Toyota,Tacoma,PreRunner V6,Xtracab,automatic,5tesn92n04z323350,fl,3.6,235457.0,silver,gray,riceland motors inc,6300,5300,Tue Jan 27 2015 08:00:00 GMT-0800 (PST)
205091,2004,Toyota,Prius,Base,Hatchback,automatic,jtdkb20u840027972,fl,3.5,36759.0,white,gray,lee county fleet service,5925,6000,Wed Feb 04 2015 06:00:00 GMT-0800 (PST)
205092,2004,Toyota,4Runner,Sport Edition,SUV,automatic,jtebu14r840030070,nj,3.1,162565.0,silver,gray,c&a auto ny corp,5875,5700,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
205093,2004,Toyota,Sienna,XLE 7-Passenger,Minivan,automatic,5tdza22c34s177815,ca,2.5,83003.0,gray,gray,century dealer services corp,6225,8600,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
205094,2004,Toyota,Corolla,CE,Sedan,automatic,2t1br32e74c315771,ma,2.4,71614.0,silver,gray,boch new to you superstore,4500,3500,Tue Feb 03 2015 02:00:00 GMT-0800 (PST)
205095,2004,Toyota,Highlander,Base,SUV,automatic,jteep21a540053993,ca,3.7,135655.0,silver,gray,billotti auto sales,6100,6600,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
205096,2004,Toyota,Corolla,LE,Sedan,automatic,jtdbr32e842028390,ca,3.4,126935.0,white,gray,honda of el cerrito,3875,4500,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
205097,2004,Toyota,Sequoia,Limited,SUV,automatic,5tdbt48a94s232166,oh,2.4,128063.0,white,beige,dt credit corporation,8700,7800,Thu Feb 05 2015 01:00:00 GMT-0800 (PST)
205098,2004,Toyota,Camry,LE,Sedan,automatic,4t1be32k64u900082,ca,2.1,183139.0,silver,gray,united finance co/carson city,2975,2900,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
205099,2004,Toyota,4Runner,Limited,SUV,automatic,jtezu17r640027680,nj,3.7,118816.0,gray,gray,all american ford/subaru,8075,7300,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
205100,2003,Acura,TL,3.2,Sedan,automatic,19uua56693a013837,ga,3.1,100652.0,silver,black,santander consumer,3400,3600,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
205101,2003,BMW,3 Series,325Ci,Convertible,automatic,wbabs33473pg90831,sc,3.6,146238.0,blue,gray,east coast honda,1500,3600,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
205102,2003,Acura,TL,3.2,Sedan,automatic,19uua56643a062444,ut,1.9,117133.0,silver,black,remarketing by ge/america first credit union,3125,3300,Wed Jan 28 2015 03:30:00 GMT-0800 (PST)
205103,2003,BMW,3 Series,325Ci,Coupe,automatic,wbabn73483pj16380,ca,2.1,146577.0,gray,black,first credit finance,2950,2800,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
205104,2003,Acura,MDX,Touring,SUV,automatic,2hnyd18623h544614,fl,2.5,112824.0,black,tan,lexus of clearwater,4950,5400,Tue Jan 27 2015 08:00:00 GMT-0800 (PST)
205105,2004,Volvo,V70,R,Wagon,automatic,yv1sj52y242413189,mo,2.0,237134.0,gray,black,primeritus remarketing/b link auto marine,2650,1500,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
205106,2004,Volvo,S80,2.5T,Sedan,automatic,yv1ts59h741379389,nc,4.3,104096.0,silver,gray,flow gm auto center,3325,5400,Tue Jan 27 2015 01:15:00 GMT-0800 (PST)
205107,2003,Acura,MDX,Touring,SUV,automatic,2hnyd18643h507743,wa,4.1,108216.0,gray,gray,lexus of bellevue,5050,8800,Wed Jan 28 2015 05:20:00 GMT-0800 (PST)
205108,2003,Audi,A4,3.0 quattro,Sedan,manual,wault68e13a309690,ca,1.0,114567.0,blue,gray,lincoln financial services,3325,1900,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
205109,2003,Acura,TL,3.2,Sedan,automatic,19uua56683a028846,ca,3.6,113836.0,silver,black,clear view systems,3175,3700,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
205110,2004,Volkswagen,Passat,GLS 1.8T 4Motion,Sedan,automatic,wvwpd63bx4e218359,md,2.7,116331.0,gold,tan,purple heart services inc,2000,1450,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
205111,2004,Volkswagen,Jetta,GLI 1.8T,Sedan,manual,3vwse69mx4m010022,ca,2.5,119190.0,black,gray,california auto exchange,1925,2400,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
205112,2003,Acura,RSX,Base,Hatchback,manual,jh4dc53893c012706,ca,1.9,158676.0,blue,black,car financial,2950,3850,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
205113,2004,Volvo,C70,LPT,Convertible,automatic,yv1nc63d24j048110,ca,2.0,106954.0,black,beige,bmw of monrovia,2000,1500,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
205114,2003,Chevrolet,Silverado 1500,Base,Extended Cab,automatic,2gcek19v731241258,mn,1.9,213900.0,white,black,"fleet street remarketing,llc",3725,2300,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
205115,2003,Chevrolet,Silverado 2500HD,Base,Crew Cab,automatic,1gchc231x3f226395,ca,1.9,167605.0,white,gray,m l sim,9525,9700,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
205116,2003,BMW,5 Series,530i,Sedan,automatic,wbadt63423ck28169,fl,1.9,85975.0,blue,beige,mercedes benz of north orlando,4325,4000,Tue Jan 27 2015 10:00:00 GMT-0800 (PST)
205117,2003,Chevrolet,Cavalier,Base,Coupe,automatic,1g1jc12f237320413,fl,1.9,141184.0,green,beige,autonation ford sanford,1175,500,Tue Jan 27 2015 10:00:00 GMT-0800 (PST)
205118,2003,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e239302911,mo,3.4,46595.0,silver,blue,city of st peters,3125,3000,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
205119,2003,Chevrolet,Silverado 1500,Base,Extended Cab,automatic,2gcec19v231146684,ga,1.9,141446.0,beige,tan,tdaf remarketing,4375,3400,Tue Jan 27 2015 05:10:00 GMT-0800 (PST)
205120,2003,Cadillac,CTS,Base,Sedan,automatic,1g6dm57n330115400,mn,3.2,125934.0,black,black,capital one auto finance,3175,3300,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
205121,2003,Cadillac,DeVille,Base,Sedan,automatic,1g6kd54y33u286663,fl,2.9,177146.0,white,beige,autonation chrysler dodge jeep ram pembroke pine,1025,900,Tue Jan 27 2015 10:00:00 GMT-0800 (PST)
205122,2003,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e239306215,mo,3.7,81750.0,silver,blue,city of st peters,2650,3400,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
205123,2003,Cadillac,DeVille,Base,Sedan,automatic,1g6kd54yx3u235306,oh,1.9,149074.0,beige,gray,dt inventory,1425,1550,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
205124,2003,Cadillac,Escalade,Base,SUV,automatic,1gyec63t23r169453,tx,2.0,1.0,burgundy,beige,quality acceptance,5350,400,Tue May 12 2015 02:15:00 GMT-0700 (PDT)
205125,2003,Cadillac,CTS,Base,Sedan,automatic,1g6dm57n330134352,ca,2.3,206309.0,off-white,beige,california auto exchange,950,1650,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
205126,2003,BMW,X5,3.0i,SUV,automatic,5uxfa53513lv74331,ga,2.8,175144.0,silver,gray,united acceptance inc,3125,3200,Tue Jan 27 2015 05:10:00 GMT-0800 (PST)
205127,2003,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfk16z83g130132,tn,2.0,207058.0,green,tan,pra receivables management llc,2950,2300,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
205128,2003,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e339347307,fl,3.2,96960.0,burgundy,gray,autonation lincoln clearwater,2450,3000,Tue Jan 27 2015 10:00:00 GMT-0800 (PST)
205129,2003,Cadillac,CTS,Base,Sedan,automatic,1g6dm57n430174228,az,1.9,120186.0,silver,black,"consolidated asset recovery systems, inc.",3325,2000,Wed Jan 28 2015 03:00:00 GMT-0800 (PST)
205130,2014,Dodge,Journey,SXT,SUV,automatic,3c4pdcbg8et250711,ca,2.0,11296.0,white,black,enterprise vehicle exchange / tra / rental / tulsa,17150,12400,Tue Feb 24 2015 05:00:00 GMT-0800 (PST)
205131,2014,Dodge,Grand Caravan,SE,Minivan,automatic,2c4rdgbg9er222869,sc,4.8,7746.0,black,black,east coast honda,15500,15100,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
205132,2014,Dodge,Journey,SE,SUV,automatic,3c4pdcab4et181747,tx,4.9,11972.0,silver,tan,exeter finance corp,15250,16500,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
