num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
99033,2011,Nissan,Pathfinder,SV,SUV,automatic,5n1ar1nn1bc601516,tx,2.6,68493.0,black,black,nissan motor acceptance corporation,13600,13600,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99034,2011,Nissan,Pathfinder,S,SUV,automatic,5n1ar1nb4bc602892,ga,4.1,68975.0,gray,black,ride rite automobiles llc,15500,16800,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
99035,2011,Nissan,Rogue,S,SUV,automatic,jn8as5mv7bw269019,az,3.3,100876.0,white,gray,arizona auto resource,13150,12500,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
99036,2011,Nissan,Rogue,S,SUV,automatic,jn8as5mtxbw570320,ca,2.3,50093.0,black,gray,palm springs nissan,12500,8750,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
99037,2011,Nissan,Rogue,S,SUV,automatic,jn8as5mt4bw166414,la,4.1,47281.0,silver,gray,"jpmorgan chase bank,n.a.",12900,12800,Wed Jan 28 2015 03:00:00 GMT-0800 (PST)
99038,2011,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap4bc845550,ga,3.4,51955.0,red,beige,nissan-infiniti lt,15700,17200,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
99039,2011,Nissan,Rogue,SV,SUV,automatic,jn8as5mv4bw306401,ga,3.9,35990.0,blue,black,young motors llc,15850,16200,Thu Jan 08 2015 02:00:00 GMT-0800 (PST)
99040,2011,Nissan,Murano,S,SUV,automatic,jn8az1mu2bw067409,tx,3.3,43148.0,gray,—,nissan motor acceptance corporation,17500,13000,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99041,2011,Nissan,Murano,SL,SUV,automatic,jn8az1mu8bw067284,ga,4.9,22903.0,—,black,nissan-infiniti lt,19900,20900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
99042,2011,Nissan,Rogue,S,SUV,automatic,jn8as5mt2bw165388,fl,4.0,21571.0,red,gray,crown nissan,15600,14200,Thu Jan 08 2015 01:45:00 GMT-0800 (PST)
99043,2011,Nissan,Murano,SL,SUV,automatic,jn8az1mu0bw064492,ga,3.7,44661.0,black,black,nissan-infiniti lt,17350,18500,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
99044,2011,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap3bc830683,ga,4.2,35269.0,red,tan,nissan-infiniti lt,16950,16600,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
99045,2011,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap1bc838927,ga,1.9,38887.0,burgundy,black,young motors llc,17200,17400,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
99046,2011,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap7bc866005,tx,4.3,70289.0,white,black,nissan-infiniti lt,14500,14800,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99047,2011,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5apxbc863938,tx,3.4,52235.0,white,black,nissan-infiniti lt,15850,15200,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99048,2011,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap1bc819102,la,3.6,56165.0,purple,tan,"jpmorgan chase bank,n.a.",14850,15600,Wed Jan 28 2015 03:00:00 GMT-0800 (PST)
99049,2011,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5apxbc866726,tx,2.7,109835.0,blue,black,nissan-infiniti lt,13650,11200,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99050,2011,Nissan,Murano,SL,SUV,automatic,jn8az1muxbw064953,ga,4.5,41253.0,white,beige,nissan-infiniti lt,17750,18900,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
99051,2011,Nissan,Rogue,S,SUV,automatic,jn8as5mv4bw302624,nv,4.5,42437.0,blue,black,findlay north volkswagen,13500,14000,Thu Jan 08 2015 11:45:00 GMT-0800 (PST)
99052,2011,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5apxbc853720,ga,4.6,35336.0,white,black,nissan-infiniti lt,16800,16800,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
99053,2011,Nissan,Quest,SV,Minivan,automatic,jn8ae2kp6b9000132,fl,2.6,72669.0,gray,gray,manheim daytona bch co car non-assigned,12650,9100,Wed Jan 07 2015 15:00:00 GMT-0800 (PST)
99054,2011,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap5bc853074,tx,2.7,48739.0,burgundy,black,nissan-infiniti lt,16100,15200,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99055,2011,Nissan,Versa,1.8 S,Sedan,automatic,3n1bc1ap7bl457091,ca,4.4,72879.0,white,black,palm springs nissan,5425,6700,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
99056,2011,Nissan,Titan,SV,Crew Cab,automatic,1n6aa0ec8bn317614,pa,4.4,26705.0,silver,black,dodge of paramus inc,22600,22000,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
99057,2011,Nissan,Versa,1.8 SL,Sedan,automatic,3n1bc1ap5bl423408,nc,2.2,98509.0,blue,black,santander consumer,4325,5200,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
99058,2011,Porsche,Cayenne,Base,SUV,automatic,wp1aa2a23bla05965,ca,3.6,49924.0,black,black,high bid trading co inc,34100,35250,Wed Jan 07 2015 12:15:00 GMT-0800 (PST)
99059,2011,Nissan,Sentra,2.0,Sedan,manual,3n1ab6ap4bl681205,fl,1.9,49614.0,gray,gray,gm financial,8400,5600,Wed Jan 28 2015 01:10:00 GMT-0800 (PST)
99060,2011,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc1cp5bl425270,ga,1.9,71195.0,silver,black,santander consumer,6000,4300,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
99061,2011,Nissan,Rogue,SV,SUV,automatic,jn8as5mv1bw313371,tx,4.1,44347.0,silver,black,nissan-infiniti lt,13300,16200,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99062,2011,Porsche,Cayenne,S,SUV,automatic,wp1ab2a28bla42474,fl,4.1,71804.0,white,tan,andrew thomas motorcars,37000,37400,Thu Jan 08 2015 09:45:00 GMT-0800 (PST)
99063,2011,Nissan,Sentra,2.0 S,Sedan,automatic,3n1ab6ap9bl716479,ga,3.7,95150.0,—,gray,nissan-infiniti lt,6225,5700,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
99064,2011,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc1cpxbl485173,ca,3.5,76736.0,silver,black,airport car rental inc,5775,5350,Wed Jan 07 2015 04:30:00 GMT-0800 (PST)
99065,2011,Nissan,Sentra,2.0,Sedan,automatic,3n1ab6ap8bl624764,ca,4.1,81874.0,silver,gray,first investors servicing corp,6875,8400,Tue Jan 13 2015 12:00:00 GMT-0800 (PST)
99066,2011,Nissan,Sentra,2.0 S,Sedan,automatic,3n1ab6ap3bl677663,nc,4.4,85701.0,—,gray,santander consumer,6750,7900,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
99067,2011,Nissan,Titan,SL,Crew Cab,automatic,1n6ba0ed0bn302537,mo,3.9,39911.0,silver,black,briggs auto group inc,22100,21900,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99068,2011,Nissan,Sentra,2.0 S,Sedan,automatic,3n1ab6ap3bl714310,ga,3.9,35294.0,silver,gray,nissan-infiniti lt,9125,9000,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
99069,2011,Nissan,Versa,1.8 S,Hatchback,automatic,3n1bc1cp1bl412533,nv,3.8,47804.0,silver,black,audi henderson,6750,7100,Fri Jan 09 2015 11:45:00 GMT-0800 (PST)
99070,2011,Porsche,Panamera,4S,Sedan,automatic,wp0ab2a70bl062232,pa,4.4,21466.0,blue,beige,enterprise veh exchange/rental,57600,56750,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
99071,2011,Nissan,Titan,SL,Crew Cab,automatic,1n6ba0ed8bn303385,mo,3.9,48820.0,black,black,briggs auto group inc,21300,18500,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99072,2011,Nissan,Sentra,2.0 SL,Sedan,automatic,3n1ab6ap5bl632174,ga,2.0,100133.0,white,gray,remarketing by ge/summit financial corp,6450,4800,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
99073,2011,Subaru,Forester,2.5X,SUV,automatic,jf2shbbc8bh709138,la,2.6,47159.0,gray,gray,"jpmorgan chase bank,n.a.",15200,13700,Wed Feb 11 2015 03:00:00 GMT-0800 (PST)
99074,2011,Subaru,Outback,2.5i Premium,Wagon,automatic,4s4brbgc3b3341772,nj,4.3,27907.0,red,tan,lester glenn buick,17750,18300,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
99075,2011,Suzuki,SX4,Sport S,Sedan,manual,js2yc5a49b6300022,fl,4.1,29701.0,white,black,bright star credit union,7750,7500,Fri Jan 16 2015 02:20:00 GMT-0800 (PST)
99076,2011,Subaru,Legacy,2.5i Limited,Sedan,automatic,4s3bmck6xb3234079,mi,4.1,29664.0,gray,black,jepson car co llc,15750,16300,Thu Jan 08 2015 01:30:00 GMT-0800 (PST)
99077,2011,Subaru,Legacy,2.5i Limited,Sedan,automatic,4s3bmbk61b3223384,az,2.2,69660.0,black,gray,onesource/southwest remarketing,12350,13900,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
99078,2011,Scion,tC,Base,Hatchback,automatic,jtkjf5c7xb3012496,pa,4.5,36687.0,black,black,morris auto enterprises llc,11600,10900,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
99079,2011,Subaru,Outback,2.5i Limited,Wagon,automatic,4s4brbkc0b3444929,pa,4.2,28912.0,black,beige,charles & son auto sls inc,18300,20700,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
99080,2011,Toyota,4Runner,SR5,SUV,automatic,jtebu5jr7b5035479,fl,3.7,95335.0,white,black,andrew thomas motorcars,21700,22600,Thu Jan 08 2015 09:45:00 GMT-0800 (PST)
99081,2011,Subaru,Impreza,WRX,Hatchback,manual,jf1gr7e6xbg815221,ca,3.6,57801.0,blue,black,san diego sports cars,17850,20750,Wed Jan 07 2015 12:15:00 GMT-0800 (PST)
99082,2011,Toyota,4Runner,SR5,SUV,automatic,jtezu5jr9b5024045,tx,4.5,61560.0,silver,black,jim norton toyota of lawton,22700,23900,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
99083,2011,Ram,2500,Laramie,Crew Cab,automatic,3d7ut2cl6bg537325,ut,2.3,73930.0,red,black,excell auto center,31300,30000,Wed Jan 07 2015 11:30:00 GMT-0800 (PST)
99084,2011,Ram,1500,ST,Quad Cab,automatic,1d7rv1gp7bs655786,nj,3.5,65595.0,silver,black,northway automotive inc,19750,17200,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
99085,2011,Subaru,Legacy,2.5i Premium,Sedan,automatic,4s3bmbc61b3247196,va,4.1,36174.0,silver,black,"jpmorgan chase bank,n.a.",13150,13100,Thu Jan 15 2015 01:20:00 GMT-0800 (PST)
99086,2011,Ram,2500,ST,Crew Cab,automatic,3d7ut2cl6bg557316,tx,2.1,93405.0,silver,gray,motorcars of south texas,27400,23000,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
99087,2011,Toyota,4Runner,Limited,SUV,automatic,jtebu5jr6b5041385,va,2.9,79555.0,black,black,fair oaks chrysler jeep dodge,28500,26500,Wed Jan 07 2015 01:30:00 GMT-0800 (PST)
99088,2011,Subaru,Forester,2.5X Premium,SUV,automatic,jf2shadc0bh753402,va,3.5,34532.0,red,gray,jp morgan public,18200,18000,Thu Jan 15 2015 01:20:00 GMT-0800 (PST)
99089,2011,Toyota,Camry,Base,Sedan,automatic,4t4bf3ek7br219165,fl,4.5,49150.0,white,gray,andrew thomas motorcars,10450,11800,Thu Jan 08 2015 09:45:00 GMT-0800 (PST)
99090,2011,Subaru,Forester,2.5X Premium,SUV,automatic,jf2shbcc5bh767464,tx,3.5,74390.0,silver,black,remarketing by ge/manheim san antonio,14350,10800,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
99091,2011,Toyota,Corolla,LE,Sedan,automatic,2t1bu4ee8bc608222,nc,3.0,104324.0,silver,gray,primeritus remarketing / chesterfield impor,7475,8300,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
99092,2011,Toyota,Corolla,LE,Sedan,automatic,jtdbu4ee1bj097344,nc,2.4,83548.0,gray,gray,bb&t,8250,8000,Mon Jan 12 2015 09:30:00 GMT-0800 (PST)
99093,2011,Toyota,Camry,SE,Sedan,automatic,4t1bf3ek6bu596998,ga,3.5,118527.0,silver,black,santander consumer,8625,9500,Tue Jan 13 2015 09:30:00 GMT-0800 (PST)
99094,2011,Toyota,RAV4,Base,SUV,automatic,2t3bf4dv7bw135074,wa,4.3,56815.0,blue,beige,toyota of kirkland,13350,16000,Wed Jan 07 2015 13:20:00 GMT-0800 (PST)
99095,2011,Toyota,Corolla,LE,Sedan,automatic,2t1bu4ee3bc550567,pa,3.6,8742.0,black,black,bmw of manhattan inc,11150,9900,Fri Jan 09 2015 09:00:00 GMT-0800 (PST)
99096,2011,Toyota,RAV4,Base,SUV,automatic,2t3bf4dv2bw149593,in,4.1,40628.0,gold,tan,craig toyota,14300,14700,Thu Jan 08 2015 02:10:00 GMT-0800 (PST)
99097,2011,Toyota,Camry,SE,Sedan,automatic,4t1bf3ek8bu189927,la,1.9,62769.0,—,gray,"jpmorgan chase bank,n.a.",11400,9200,Wed Jan 28 2015 03:00:00 GMT-0800 (PST)
99098,2011,Toyota,Camry,SE,Sedan,automatic,4t1bf3ek7bu184881,fl,3.6,62684.0,black,—,palm beach motor cars,11450,11600,Thu Jan 08 2015 01:15:00 GMT-0800 (PST)
99099,2011,Toyota,Prius,Three,Hatchback,automatic,jtdkn3du5b0270868,ca,4.4,27752.0,white,gray,j & e auto sales,13850,15250,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
99100,2011,Toyota,Camry,LE,Sedan,automatic,4t1bf3ek3bu604006,ca,2.8,54480.0,silver,gray,tustin community bank,10750,9000,Wed Jan 07 2015 12:05:00 GMT-0800 (PST)
99101,2011,Toyota,Camry,LE,Sedan,automatic,4t1bf3ek5bu679225,nc,2.0,64091.0,white,beige,fifth third bank,10300,5700,Tue Jan 13 2015 08:30:00 GMT-0800 (PST)
99102,2011,Toyota,Camry,SE,Sedan,automatic,4t1bf3ek4bu624877,fl,1.9,135731.0,white,black,east coast financial,8625,6800,Fri Jan 09 2015 09:50:00 GMT-0800 (PST)
99103,2011,Toyota,Prius,Three,Hatchback,automatic,jtdkn3du4b0274166,pa,3.6,60872.0,blue,gray,towne motors inc,12400,12000,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
99104,2011,Toyota,Corolla,LE,Sedan,automatic,2t1bu4ee9bc622730,tx,2.5,79746.0,white,beige,first investors servicing corp,8450,7600,Tue Jan 13 2015 10:30:00 GMT-0800 (PST)
99105,2011,Toyota,Prius,Three,Hatchback,automatic,jtdkn3du0b1434473,fl,4.6,39051.0,white,gray,braman honda of palm beach,13400,13800,Thu Jan 08 2015 01:40:00 GMT-0800 (PST)
99106,2011,Toyota,Highlander,Base,SUV,automatic,5tdbk3eh2bs048439,mo,3.5,162747.0,white,beige,mike albert fleet solutions,15100,15600,Wed Jan 07 2015 10:30:00 GMT-0800 (PST)
99107,2011,Toyota,Highlander,Limited,SUV,automatic,5tddk3eh1bs050093,mi,3.6,97494.0,black,black,grace motors,22500,21500,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
99108,2011,Toyota,Highlander,Limited,SUV,automatic,5tdyk3eh2bs027097,ga,2.7,53789.0,black,black,jim ellis,23900,24200,Thu Jan 08 2015 02:00:00 GMT-0800 (PST)
99109,2011,Toyota,Tundra,Limited FFV,CrewMax Cab,automatic,5tfhw5f1xbx184176,tx,3.8,90156.0,gray,gray,heavenly motors of texas ltd,25000,24700,Wed Jan 21 2015 02:05:00 GMT-0800 (PST)
99110,2011,Volkswagen,Jetta,TDI,Sedan,manual,3vw3l7aj0bm090929,ny,4.2,66285.0,gray,black,danbury auto group inc,12050,11800,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
99111,2011,Volkswagen,Jetta,Base,Sedan,automatic,3vw2k7aj2bm390129,va,4.3,60638.0,red,black,"jpmorgan chase bank,n.a.",7900,7700,Thu Jan 15 2015 01:20:00 GMT-0800 (PST)
99112,2011,Toyota,Tacoma,PreRunner V6,Double Cab,automatic,3tmju4gn0bm113321,az,3.8,58184.0,gray,gray,right toyota,20600,22200,Thu Jan 08 2015 11:00:00 GMT-0800 (PST)
99113,2011,Toyota,Tacoma,V6,Double Cab,automatic,3tmlu4en4bm063888,az,4.3,26119.0,black,gray,right toyota,26000,27400,Thu Jan 08 2015 11:00:00 GMT-0800 (PST)
99114,2011,Toyota,Sienna,LE 7-Passenger Mobility Auto Access,Minivan,automatic,5tdkk3dc4bs068035,la,3.9,53887.0,gray,gray,"jpmorgan chase bank,n.a.",15250,16800,Wed Jan 28 2015 03:00:00 GMT-0800 (PST)
99115,2011,Toyota,Tundra,Tundra,Double Cab,automatic,5tfrm5f12bx026764,tx,3.9,69757.0,—,gray,d&m leasing,17050,16200,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
99116,2011,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdz7aj6bm324610,ca,1.9,42995.0,white,beige,vw credit,9325,8750,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
99117,2011,Toyota,Sienna,XLE 8-Passenger,Minivan,automatic,5tdyk3dc0bs157773,tx,3.5,61281.0,silver,gray,hopper motorplex inc,21300,24900,Wed Jan 07 2015 10:15:00 GMT-0800 (PST)
99118,2011,Volkswagen,Routan,SE,Minivan,automatic,2v4rw3dg9br804858,ca,3.2,42337.0,blue,gray,volkswagen credit inc/sc,10350,12000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
99119,2011,Volkswagen,Jetta SportWagen,TDI,Wagon,manual,3vwml7aj6bm693842,fl,4.4,52426.0,white,tan,lokey motor company,15100,15000,Thu Jan 08 2015 01:45:00 GMT-0800 (PST)
99120,2011,Toyota,Sienna,LE 7-Passenger Mobility Auto Access,Minivan,automatic,5tdkk3dc1bs029743,fl,4.2,97253.0,white,gray,auto sails inc,12200,15100,Tue Jan 13 2015 16:00:00 GMT-0800 (PST)
99121,2011,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj0bm010818,ca,4.5,26076.0,—,black,volkswagen credit inc/sc,8825,10000,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
99122,2011,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdz7aj6bm386105,ca,2.5,46696.0,white,black,volkswagen credit inc/sc,9175,9500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
99123,2011,Toyota,Sienna,LE 7-Passenger Mobility Auto Access,Minivan,automatic,5tdkk3dcxbs063521,ga,3.4,85247.0,white,gray,onesource/savannah toyota scion,13450,13200,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
99124,2011,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdz7aj8bm317688,ca,1.9,32316.0,white,beige,vw credit,9775,8500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
99125,2011,Volkswagen,Jetta,SEL PZEV,Sedan,automatic,3vwlz7aj3bm103266,ga,3.4,74473.0,red,beige,onesource/toyota mall of georgia,9750,9600,Thu Jan 08 2015 10:00:00 GMT-0800 (PST)
99126,2011,Volkswagen,Jetta,SEL PZEV,Sedan,automatic,3vwlz7aj8bm328671,ca,4.5,63015.0,gray,black,power drive inc,10100,12250,Wed Jan 07 2015 12:15:00 GMT-0800 (PST)
99127,2011,Volkswagen,Jetta SportWagen,TDI,Wagon,automatic,3vwpl7aj9bm698479,ca,1.9,53755.0,—,black,vw credit,15150,13500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
99128,2011,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj3bm347659,ca,3.0,40767.0,black,black,volkswagen credit inc/sc,8325,9250,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
