num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
490011,2007,Ford,Altima,Base,Sedan,automatic,salsk25427a106196,mi,4.2,122832.0,gray,beige,remarketing by ge/manheim arena illinois,16350,15300,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
490012,2007,Hyundai,Elantra,GLS,sedan,automatic,kmhdu46d07u219580,ut,2.9,96069.0,silver,gray,remarketing by ge/america first credit union,3650,4700,Wed Jun 03 2015 04:30:00 GMT-0700 (PDT)
490013,2007,Jeep,Commander,Sport,suv,automatic,1j8hg48p97c545641,nv,2.9,81501.0,black,gray,unique autos,8925,10200,Fri May 29 2015 04:55:00 GMT-0700 (PDT)
490014,2007,HUMMER,H3,Base,suv,automatic,5gtdn13e078157693,nj,2.9,132303.0,yellow,black,joshua motor car co inc,9250,10500,Wed Jun 03 2015 02:00:00 GMT-0700 (PDT)
490015,2007,Honda,Odyssey,Touring,minivan,automatic,5fnrl38837b002640,sc,4.2,187050.0,silver,gray,hendrick lexus charleston,5050,5300,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
490016,2007,Hyundai,Tucson,SE,suv,automatic,km8jn72d77u687099,ma,2.2,76512.0,black,gray,chrysler dodge jeep ram 24,6900,7200,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490017,2007,Kia,Spectra,EX,sedan,automatic,knafe121275464067,ga,1.9,113374.0,blue,gray,automobile acceptance corp,3000,3100,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
490018,2007,Jeep,Commander,Sport,suv,automatic,1j8hg48k37c608575,mi,1.9,108312.0,silver,black,"consolidated asset recovery systems, inc.",7350,6700,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
490019,2007,Jeep,Liberty,Sport,suv,automatic,1j4gl48kx7w519707,nc,2.4,91444.0,white,gray,rick hendrick chevrolet buick gmc,6425,6500,Mon Jun 01 2015 02:15:00 GMT-0700 (PDT)
490020,2007,HUMMER,H2 SUT,Base,crew cab,automatic,5grgn22u37h108294,ca,5.0,43297.0,red,black,nova auto sales inc,30900,39750,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
490021,2007,Jeep,Wrangler,Unlimited Sahara,suv,manual,1j8ga59167l212701,mo,2.8,73804.0,green,tan,e.t. sales,17250,16900,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
490022,2007,Jeep,Compass,Sport,suv,automatic,1j8ff47w67d597094,nv,3.4,65225.0,black,gray,david wilsons toyota of las vegas,6300,6300,Fri May 29 2015 04:55:00 GMT-0700 (PDT)
490023,2007,Jeep,Grand Cherokee,Laredo,suv,automatic,1j8gr48k07c688245,pa,3.8,141258.0,gray,gray,reedman toll auto world,5750,5450,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490024,2007,Ford,Altima,Base,Sedan,automatic,2mehm75v87x610503,il,3.7,77196.0,silver,gray,"pnc bank, national association",6075,4500,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
490025,2007,Ford,Altima,Base,Sedan,automatic,jtjbt20x370143279,la,3.5,127829.0,black,beige,nextgear capital,14200,12400,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
490026,2007,Ford,Altima,Base,Sedan,automatic,jm3er293970112074,wi,2.6,103278.0,white,gray,vande hey brantmeier chevrolet buick inc,4700,6000,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
490027,2007,Ford,Altima,Base,Sedan,automatic,jm3er29lx70128316,ma,2.5,135938.0,silver,gray,bmw of cape cod,4275,4450,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490028,2007,Nissan,Murano,S,suv,automatic,jn8az08w37w625362,pa,2.3,97877.0,silver,black,c & b motors,7450,7500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490029,2007,Ford,Altima,Base,Sedan,automatic,wdbrf52h67f893867,ga,3.5,107262.0,silver,gray,wells fargo dealer services,6875,7500,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
490030,2007,Lincoln,MKZ,Base,sedan,automatic,3lnhm26t17r633729,nc,2.9,100418.0,black,black,c&f finance company,5675,5800,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
490031,2007,Nissan,Altima,2.5 S,sedan,automatic,1n4al21ex7c221055,ma,3.5,129550.0,white,black,audi cape cod,4600,4200,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490032,2007,Lincoln,Navigator L,Luxury,suv,automatic,5lmfl27537lj22223,ga,3.4,110003.0,white,gray,bill hancock motors,12050,13100,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490033,2007,Nissan,Maxima,3.5 SL,sedan,automatic,1n4ba41ex7c859604,fl,2.6,111062.0,blue,—,nicholas financial inc/clearwater,5800,5400,Thu Jun 04 2015 08:00:00 GMT-0700 (PDT)
490034,2007,Mazda,CX-9,Touring,suv,automatic,jm3tb28y770120361,tx,1.9,156324.0,red,tan,tdaf remarketing,5475,5300,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
490035,2007,Nissan,Maxima,3.5 SL,sedan,automatic,1n4ba41e67c814286,md,2.8,173978.0,white,—,kia of waldorf,2575,3300,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
490036,2007,Mitsubishi,Eclipse,GS,hatchback,automatic,4a3ak24f87e006471,nj,2.3,59297.0,red,black,remarketing by ge/nextgear capital,5475,5900,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
490037,2007,Pontiac,G6,Base,sedan,automatic,1g2zg58n274130899,pa,3.8,121277.0,silver,black,bergeys auto sales and service,3725,2700,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490038,2007,Toyota,Camry,LE,sedan,automatic,4t1be46k17u648410,ms,1.9,98604.0,white,tan,santander consumer,6625,3600,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
490039,2007,Pontiac,Grand Prix,Base,sedan,automatic,2g2wp552171166866,ga,3.4,120467.0,green,black,wells fargo financial acceptance,3850,3900,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
490040,2007,Nissan,Sentra,2.0 S,sedan,automatic,3n1ab61e27l702686,ma,2.5,142376.0,silver,gray,premier toyota of newport,3275,3100,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490041,2007,Subaru,Outback,2.5i,wagon,automatic,4s4bp61c077301509,md,3.2,270918.0,silver,blue,i enterprise inc,1400,600,Tue Jun 09 2015 06:00:00 GMT-0700 (PDT)
490042,2007,Saab,9-3,2.0T,convertible,automatic,ys3fd79y876109466,nv,3.7,64796.0,black,gray,unique autos,6250,6700,Fri Jun 05 2015 04:55:00 GMT-0700 (PDT)
490043,2007,Scion,tC,Base,hatchback,automatic,jtkde167470166540,nj,1.9,118863.0,black,black,sharlene realty llc,4375,3750,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
490044,2007,Saturn,VUE,Base,suv,automatic,5gzcz534x7s867482,il,1.9,127378.0,blue,gray,wells fargo dealer services,3150,3600,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
490045,2007,Saturn,ION,2,sedan,automatic,1g8aj55f57z111655,ut,1.9,160981.0,blue,gray,remarketing by ge/america first credit union,1000,700,Wed Jun 03 2015 04:30:00 GMT-0700 (PDT)
490046,2007,Pontiac,G6,Base,sedan,automatic,1g2zg57n074182288,fl,2.0,78561.0,blue,beige,wells fargo dealer services,5300,2000,Tue Jun 09 2015 08:00:00 GMT-0700 (PDT)
490047,2007,Nissan,Murano,SL,suv,automatic,jn8az08w67w662955,nj,2.8,168854.0,silver,black,safeway motor corp,4275,5000,Thu Jun 11 2015 11:30:00 GMT-0700 (PDT)
490048,2007,Nissan,Pathfinder,LE,suv,automatic,5n1ar18w77c607302,pa,3.6,73069.0,blue,beige,c & b motors,11550,10800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490049,2007,Nissan,Pathfinder,SE,suv,automatic,5n1ar18u47c634813,fl,2.7,118363.0,silver,gray,nicholas financial inc/clearwater,6275,6900,Thu Jun 04 2015 08:00:00 GMT-0700 (PDT)
490050,2007,Nissan,Murano,S,suv,automatic,jn8az08t77w530356,ga,3.5,76253.0,gold,tan,fifth third bank,7950,8900,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
490051,2007,Nissan,Sentra,2.0,sedan,automatic,3n1ab61e87l716012,fl,3.4,105774.0,white,—,nicholas financial inc/clearwater,3825,3700,Thu Jun 04 2015 08:00:00 GMT-0700 (PDT)
490052,2007,Porsche,Cayman,S,coupe,manual,wp0ab29827u781464,fl,4.1,56689.0,yellow,black,tdaf remarketing,22900,27600,Tue Jun 02 2015 02:00:00 GMT-0700 (PDT)
490053,2007,Toyota,Camry,LE,sedan,automatic,4t1be46k97u104754,nv,2.8,44808.0,red,gray,unique autos,8000,9300,Fri May 29 2015 04:55:00 GMT-0700 (PDT)
490054,2007,Suzuki,Grand Vitara,Luxury,suv,automatic,js3td947474204768,ga,3.7,50055.0,gray,black,autonation nissan marietta,7225,5100,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
490055,2007,Toyota,Camry,XLE,sedan,automatic,4t1be46k87u529382,md,2.2,160057.0,green,tan,kar motors inc,5925,6400,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
490056,2007,Pontiac,Grand Prix,Base,sedan,automatic,2g2wp582871224032,co,3.5,42368.0,black,black,autonation ford littleton,6300,8100,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
490057,2006,BMW,3 Series,325i,sedan,automatic,wbavb13556kx68337,fl,2.3,123592.0,silver,gray,nicholas financial inc/clearwater,5725,5500,Thu Jun 04 2015 08:00:00 GMT-0700 (PDT)
490058,2006,BMW,3 Series,330Ci,convertible,automatic,wbabw53436pz39790,tx,3.6,97217.0,gray,gray,tdaf remarketing,9775,9700,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
490059,2006,BMW,3 Series,325xi,sedan,automatic,wbavd13506kv12696,nc,2.0,103256.0,gray,black,primeritus remarketing/yem,7000,4500,Mon Jun 01 2015 02:30:00 GMT-0700 (PDT)
490060,2006,BMW,3 Series,325Ci,coupe,automatic,wbabd33406pl09719,fl,1.9,66803.0,gray,gray,autonation chevrolet pembroke pines,7875,4800,Tue Jun 02 2015 09:00:00 GMT-0700 (PDT)
490061,2007,Toyota,FJ Cruiser,Base,suv,automatic,jtebu11f270093972,nj,4.0,98006.0,blue,black,sloane toyota of malvern,14950,12500,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
490062,2006,Audi,A6,3.2 Avant quattro,wagon,automatic,waukh74fx6n162249,md,2.7,162597.0,black,gray,manheim imports,4100,2300,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490063,2007,Toyota,Corolla,LE,sedan,manual,2t1br32e37c835972,nj,3.3,81976.0,blue,gray,ramsey volvo,5400,3600,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
490064,2006,Acura,TL,Base,sedan,automatic,19uua66276a073168,pa,3.5,131518.0,black,gray,bergey's lincoln mercury inc,6400,5750,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490065,2006,Ford,Altima,Base,Sedan,automatic,jh4kb16586c007988,md,2.4,105422.0,blue,gray,kar motors inc,8525,8300,Tue Jun 09 2015 02:30:00 GMT-0700 (PDT)
490066,2006,BMW,3 Series,325Ci,convertible,automatic,wbabw334x6px86460,fl,4.4,45417.0,blue,beige,american bank auto liquidators,10900,13800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490067,2007,Toyota,RAV4,Sport,suv,automatic,jtmbd32v476022968,il,2.8,68353.0,silver,black,wells fargo dealer services,10800,11500,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
490068,2007,Toyota,Highlander,Limited,suv,automatic,jteep21a970201728,pa,3.1,174277.0,blue,beige,c & b motors,6275,7000,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490069,2007,Toyota,Sienna,CE 7-Passenger,minivan,automatic,5tdzk23c47s020424,ga,4.3,158282.0,blue,gray,asbury automotive group,4925,5200,Tue Jun 02 2015 06:00:00 GMT-0700 (PDT)
490070,2007,Volkswagen,Passat,2.0T,wagon,automatic,wvwlk73c77e006610,nc,2.8,116796.0,blue,black,rick hendrick toyota scion,3450,2100,Mon Jun 15 2015 02:15:00 GMT-0700 (PDT)
490071,2007,Volvo,XC90,3.2,suv,automatic,yv4cy982971374947,ga,1.9,166832.0,black,beige,asbury automotive group,3225,3800,Tue Jun 02 2015 06:00:00 GMT-0700 (PDT)
490072,2007,Toyota,FJ Cruiser,Base,suv,manual,jtebu11f170018633,nc,2.8,149166.0,blue,black,atlantic coast remarketing inc/ap,12950,12700,Mon Jun 01 2015 02:30:00 GMT-0700 (PDT)
490073,2006,BMW,3 Series,325i,sedan,automatic,wbavb13556pt00028,fl,4.1,91140.0,gray,gray,remarketing by ge/manheim central florida,7400,7200,Wed Jun 03 2015 02:20:00 GMT-0700 (PDT)
490074,2007,Toyota,Prius,Base,hatchback,automatic,jtdkb20u573238551,ga,2.2,151913.0,green,beige,asbury automotive group,4300,4200,Tue Jun 02 2015 06:00:00 GMT-0700 (PDT)
490075,2007,Volvo,XC90,V8,suv,automatic,yv4cz852171330694,co,4.1,133805.0,black,black,autonation chevrolet north,5225,5400,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
490076,2006,BMW,3 Series,325i,sedan,automatic,wbavb17586nk31261,ga,3.4,86325.0,gray,gray,jim ellis,7650,7900,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
490077,2006,BMW,3 Series,325i,sedan,automatic,wbavb13506kx50666,nv,2.6,110831.0,silver,black,chapmans las vegas dodge,6525,6100,Fri May 29 2015 04:45:00 GMT-0700 (PDT)
490078,2007,Toyota,Sienna,CE 7-Passenger,minivan,automatic,5tdzk23c57s021680,nj,2.8,93416.0,gray,gray,paramus ford inc,7025,7500,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
490079,2006,Acura,MDX,Touring,suv,automatic,2hnyd18636h513182,il,2.5,107891.0,gray,gray,nextgear capital,7775,7600,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
490080,2007,Toyota,Yaris,Base,hatchback,automatic,jtdjt923x75137581,pr,2.7,127462.0,black,black,oriental bank,3000,3500,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
490081,2006,Audi,A4,1.8T,convertible,automatic,waubc48h46k008355,fl,2.4,100204.0,black,gray,autonation ford fort lauderdale,5825,4500,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
490082,2007,Toyota,FJ Cruiser,Base,suv,automatic,jtebu11f670057346,fl,2.1,242026.0,silver,black,auto sails inc,9700,11900,Tue Jun 02 2015 09:00:00 GMT-0700 (PDT)
490083,2006,BMW,3 Series,325Ci,coupe,automatic,wbabv134x6jt24765,pa,3.5,128579.0,blue,beige,reedman toll auto world,5400,5200,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490084,2014,Chevrolet,Cruze,2LT,sedan,automatic,1g1pe5sb0e7183273,tx,3.7,32927.0,silver,black,avis corporation,12650,12500,Wed Jun 03 2015 03:15:00 GMT-0700 (PDT)
490085,2014,Chevrolet,Cruze,1LT,sedan,automatic,1g1pc5sb0e7124827,ca,2.9,37838.0,red,black,enterprise vehicle exchange/orange,11300,11700,Tue Jun 09 2015 05:30:00 GMT-0700 (PDT)
490086,2014,Chevrolet,Cruze,1LT,sedan,automatic,1g1pc5sb9e7158264,mi,4.0,45578.0,blue,black,the hertz corporation,10800,10900,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
490087,2014,Chevrolet,Cruze,1LT,sedan,automatic,1g1pc5sb4e7156812,mi,4.2,49611.0,white,black,the hertz corporation,10550,10500,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
490088,2014,Chevrolet,Cruze,2LT,sedan,automatic,1g1pe5sbxe7182244,tx,3.3,32497.0,red,black,avis corporation,12650,12700,Wed Jun 10 2015 03:00:00 GMT-0700 (PDT)
490089,2006,Chevrolet,Silverado 1500,LS,regular cab,automatic,1gcec14v46e153419,fl,2.8,269202.0,white,beige,ari,1550,2300,Wed Jun 03 2015 08:10:00 GMT-0700 (PDT)
490090,2006,Chevrolet,Silverado 1500,LS,regular cab,automatic,1gcec14x66z109643,nc,2.2,158670.0,white,black,hendrick chevrolet buick gmc cadillac southpoint,3925,2700,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
490091,2006,Chevrolet,Suburban,1500 LS,suv,automatic,1gnfk16z56j169635,co,1.9,147575.0,white,gray,autonation ford littleton,6000,5100,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
490092,2006,Chevrolet,Equinox,LT,suv,automatic,2cndl63f466056420,pa,4.1,127753.0,black,gray,bergeys buick gmc,3350,3500,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490093,2006,Cadillac,SRX,V6,suv,automatic,1gyee637160186010,il,1.9,97835.0,blue,tan,wells fargo dealer services,5925,4200,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
490094,2006,Chevrolet,Silverado 1500HD,LT2,crew cab,automatic,1gcgc13u26f169050,fl,2.9,105846.0,white,gray,autonation chevrolet doral,10100,4100,Tue Jun 02 2015 11:05:00 GMT-0700 (PDT)
490095,2006,Buick,Rainier,CXL,suv,automatic,5gadt13s662321468,ma,3.5,86092.0,blue,gray,pennstar bank/nbt bank na,5900,3900,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490096,2006,Chevrolet,Silverado 1500,LT3,crew cab,automatic,2gcec13t361224370,ga,2.9,139694.0,white,gray,young motors llc,8050,11100,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490097,2006,Cadillac,DTS,Performance,sedan,automatic,1g6kd57916u183864,la,2.6,121260.0,red,tan,"consolidated asset recovery systems, inc.",4775,4200,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
490098,2006,Ford,Altima,Base,Sedan,automatic,3gnda23d86s540701,fl,1.9,206577.0,black,gray,autonation chevrolet south clearwater,1525,1200,Tue Jun 02 2015 10:30:00 GMT-0700 (PDT)
490099,2006,Ford,Altima,Base,Sedan,automatic,1g1yy26u165114448,fl,4.3,79762.0,red,black,tdaf remarketing,21500,20800,Tue Jun 09 2015 02:00:00 GMT-0700 (PDT)
490100,2006,BMW,X5,3.0i,suv,automatic,5uxfa13536ly24567,mi,3.5,101369.0,gold,beige,advia credit union,8325,7000,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
490101,2006,Chevrolet,Silverado 1500,Work Truck,regular cab,automatic,1gcec14x56z148854,la,1.9,150325.0,white,gray,budget sales & leasing,4525,1600,Tue Jun 02 2015 17:00:00 GMT-0700 (PDT)
490102,2006,Chevrolet,Express Cargo,2500,van,automatic,1gcgg25v961158169,la,1.0,230946.0,white,gray,fleet lease disposal,2850,3700,Wed Jun 03 2015 04:00:00 GMT-0700 (PDT)
490103,2006,Chevrolet,Silverado 1500,Work Truck,extended cab,automatic,1gcek19b66z273863,ut,3.9,84759.0,white,purple,ge fleet services for itself/servicer,7175,9900,Wed Jun 03 2015 04:30:00 GMT-0700 (PDT)
490104,2006,Chevrolet,Silverado 1500,Work Truck,extended cab,automatic,1gcek19b16z193094,ut,2.6,102526.0,silver,black,remarketing by ge/america first credit union,11000,11500,Wed Jun 03 2015 04:30:00 GMT-0700 (PDT)
490105,2006,Chevrolet,Colorado,LT,extended cab,automatic,1gcdt196268154922,pa,3.4,123864.0,black,gray,bergeys chrysler jeep dodge,6625,7100,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490106,2006,Chevrolet,Cobalt,LS,sedan,automatic,1g1ak55f267716545,fl,1.9,97713.0,blue,gray,autonation chevrolet pembroke pines,2750,2600,Tue Jun 02 2015 10:30:00 GMT-0700 (PDT)
490107,2006,Ford,Altima,Base,Sedan,automatic,3gnda23p16s651262,fl,3.5,70206.0,white,beige,nicholas financial inc/clearwater,5175,5400,Thu Jun 04 2015 08:00:00 GMT-0700 (PDT)
490108,2006,Dodge,Grand Caravan,SE,minivan,automatic,1d4gp24r96b648449,sc,2.7,164226.0,blue,gray,rick hendrick dodge chrysler jeep ram,1375,1200,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
490109,2006,Chrysler,PT Cruiser,Base,convertible,automatic,3c3jy45x66t300295,pa,1.9,59664.0,blue,gray,bergeys ford inc,3750,3050,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490110,2006,Chevrolet,Malibu,LT,sedan,automatic,1g1zt51856f190831,fl,1.9,111349.0,beige,—,nicholas financial inc/clearwater,3450,1600,Thu Jun 04 2015 08:00:00 GMT-0700 (PDT)
490111,2006,Chrysler,Town and Country,Touring,minivan,automatic,2a4gp54lx6r632346,co,1.9,163174.0,green,gray,autonation chevrolet north,1900,2100,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
490112,2006,Ford,Altima,Base,Sedan,automatic,2a4gm68416r902260,tx,2.8,115683.0,white,black,gm financial,3425,2700,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
490113,2006,Dodge,Durango,Limited,suv,automatic,1d4hd58246f156805,nc,2.7,182087.0,blue,gray,fred anderson kia,2175,3200,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
490114,2006,Chrysler,Sebring,Touring,sedan,automatic,1c3el56r36n273238,ut,2.7,84170.0,silver,black,remarketing by ge/granite credit union,1775,1900,Wed Jun 03 2015 04:30:00 GMT-0700 (PDT)
490115,2006,Chevrolet,TrailBlazer,LS,suv,automatic,1gndt13s462225621,ms,2.5,171285.0,silver,gray,santander consumer,1925,1900,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
490116,2006,Chrysler,300,Base,sedan,automatic,2c3la43rx6h330457,ma,3.6,184528.0,blue,gray,chrysler dodge jeep ram 24,2550,2600,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
490117,2006,Dodge,Caravan,SE,minivan,automatic,1d4gp25r36b687679,qc,2.7,126191.0,beige,beige,9219 6484 quebec inc,2425,1500,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
490118,2006,Chrysler,PT Cruiser,Touring,wagon,automatic,3a4fy58b26t225211,ga,2.7,111084.0,blue,gray,asbury automotive group,1850,1400,Tue Jun 02 2015 06:00:00 GMT-0700 (PDT)
490119,2006,Dodge,Grand Caravan,SXT,minivan,automatic,2d4gp44l36r600647,tx,1.9,157760.0,blue,gray,hertz remarketing,1575,1600,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
490120,2006,Chrysler,300,C,sedan,automatic,2c3la63h46h423588,md,2.1,152696.0,red,beige,waldorf chrysler jeep,4900,3300,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490121,2006,Chrysler,300,Touring,sedan,automatic,2c3ka53g26h144668,la,1.0,240065.0,white,black,remarketing by ge/pareto solutinos llc,2175,700,Wed Jun 03 2015 05:00:00 GMT-0700 (PDT)
490122,2006,Dodge,Durango,SLT,suv,automatic,1d4hb48n56f193632,ut,2.4,101370.0,white,gray,remarketing by ge/america first credit union,4650,5900,Wed Jun 03 2015 04:30:00 GMT-0700 (PDT)
490123,2006,Chrysler,Sebring,Touring,sedan,automatic,1c3el56r96n191837,pa,2.0,151608.0,silver,black,dream cars by bussinger ltd,1100,800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490124,2006,Chrysler,300,C,sedan,automatic,2c3ka63h26h490685,nj,2.6,69344.0,red,gray,manheim new jersey,8850,5000,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
490125,2006,Chevrolet,Malibu,SS,sedan,automatic,1g1zw531x6f243983,wi,2.4,133800.0,silver,black,napletons river oaks honda,4225,3400,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
490126,2006,Dodge,Grand Caravan,SXT,minivan,automatic,2d4gp44l26r680751,ma,2.0,99349.0,white,gray,chrysler dodge jeep ram 24,2825,3800,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490127,2006,Ford,Altima,Base,Sedan,automatic,2a4gf48476r842175,ma,2.9,103262.0,blue,beige,capital one auto finance,3600,3100,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
490128,2006,Chrysler,300,C,sedan,automatic,2c3la63h16h454832,ma,2.9,117806.0,white,tan,chrysler dodge jeep ram 24,6600,6100,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
490129,2006,Chrysler,Sebring,Touring,convertible,automatic,1c3el55r56n181923,fl,1.9,85142.0,silver,gray,credit acceptance corp/vrs/southfield,1900,950,Thu Jun 04 2015 10:00:00 GMT-0700 (PDT)
490130,2006,Dodge,Dakota,ST,quad cab,automatic,1d7he28k36s556909,fl,3.2,109374.0,black,gray,credit acceptance corp/vrs/southfield,5800,6700,Thu Jun 04 2015 10:00:00 GMT-0700 (PDT)
490131,2006,Dodge,Caravan,SE,minivan,automatic,1d4gp25b26b732212,wi,1.0,264621.0,white,gray,arlington hgts chry dod jeep,350,225,Wed Jun 03 2015 06:15:00 GMT-0700 (PDT)
