num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
248089,2008,Audi,S4,quattro,Sedan,automatic,waugl78e08a038670,ca,3.5,95449.0,black,black,serious auto,13650,14800,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
248090,2008,BMW,1 Series,128i,Convertible,automatic,wbaul73578ve89939,ca,3.6,83642.0,gray,black,audi san diego,10050,11300,Wed Feb 04 2015 04:45:00 GMT-0800 (PST)
248091,2009,Volkswagen,Jetta,TDI,Sedan,automatic,3vwrl71k19m048489,ca,3.4,140418.0,black,black,nissan of visalia,6000,4800,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
248092,2008,BMW,3 Series,335i,Coupe,manual,wbawb735x8p155949,tx,2.8,85513.0,blue,brown,capital one auto finance,12600,11200,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248093,2008,BMW,3 Series,328i,Sedan,automatic,wbavc53568fz85802,ca,3.8,62571.0,silver,gray,american road leasing inc,11250,11400,Wed Feb 04 2015 04:15:00 GMT-0800 (PST)
248094,2008,BMW,5 Series,550i,Sedan,automatic,wbanw53548ct51266,ca,2.9,111916.0,gray,black,inland chevrolet,12000,8900,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
248095,2014,Chevrolet,Spark,1LT,Hatchback,automatic,kl8cd6s91ec414953,tx,4.3,24697.0,blue,—,capital one auto finance,8725,10400,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248096,2014,Chevrolet,Spark,1LT,Hatchback,automatic,kl8cd6s98ec418126,tx,3.9,24206.0,yellow,yellow,hopper motorplex inc,9050,7600,Fri Feb 06 2015 03:00:00 GMT-0800 (PST)
248097,2014,Chevrolet,Sonic,LT,Hatchback,automatic,1g1jc6sh6e4113218,az,4.2,36518.0,red,black,avis corporation,10300,10500,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
248098,2008,Chevrolet,Suburban,1500 LS,SUV,automatic,3gnfc16088g143369,ca,2.8,98730.0,silver,beige,california fleet inc,14400,15250,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
248099,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f687123489,tx,3.2,81888.0,red,—,capital one auto finance,4225,5300,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248100,2008,Chevrolet,Cobalt,LT,Sedan,automatic,1g1al58f687309386,tx,3.3,120142.0,white,gray,capital one auto finance,3050,4200,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248101,2008,Chevrolet,Corvette,Base,Coupe,manual,1g1yy26w085102764,tx,2.7,54268.0,black,—,capital one auto finance,22900,20750,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248102,2008,Chevrolet,Colorado,LS,Extended Cab,automatic,1gcdt199988121350,tx,2.9,114839.0,red,gray,capital one auto finance,6750,7100,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248103,2008,Chevrolet,Impala,LS,Sedan,automatic,2g1wb58k981231690,az,2.9,68824.0,silver,black,a l financial corporation,6800,6900,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
248104,2008,Chevrolet,Malibu,LT,Sedan,automatic,1g1zj577184309607,ca,2.4,127240.0,gray,black,bob baker jeep,5650,4300,Wed Feb 04 2015 04:15:00 GMT-0800 (PST)
248105,2008,Chevrolet,Tahoe,LT,SUV,automatic,1gnfc13j68r219779,ca,4.1,34599.0,white,black,lobel financial corp,20500,27600,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
248106,2008,Chrysler,300,Touring,Sedan,automatic,2c3ka53g68h207807,tx,1.9,114874.0,gray,black,tdaf remarketing,7150,8000,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
248107,2008,Dodge,Avenger,SE,Sedan,automatic,1b3lc46r08n242398,az,2.7,53259.0,gray,gray,rally motor credit,6675,4600,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
248108,2008,Dodge,Avenger,SE,Sedan,automatic,1b3lc46k58n183853,ca,1.9,160078.0,red,gray,american auto finance,2400,1500,Thu Feb 05 2015 04:30:00 GMT-0800 (PST)
248109,2008,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18288j168749,tx,2.1,76107.0,red,gray,capital one auto finance,12150,13500,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248110,2008,Ford,F-350 Super Duty,Lariat,Crew Cab,automatic,1ftww31r78eb65212,wa,4.6,102251.0,black,gray,crossborder vehicle sales ltd,23100,21500,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
248111,2008,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18n88j225753,tx,1.9,136800.0,silver,—,lawler motor sports inc,7750,9200,Fri Feb 13 2015 03:00:00 GMT-0800 (PST)
248112,2008,Ford,Explorer,XLT,SUV,automatic,1fmeu63ex8ub11000,tx,2.8,84257.0,black,gray,capital one auto finance,7400,6000,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248113,2008,Ford,Expedition EL,Limited,SUV,automatic,1fmfk19538la60188,ga,2.1,160134.0,black,black,sossa pre owned,7700,7800,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
248114,2008,Ford,Escape,XLT,SUV,automatic,1fmcu93178kd05419,tx,3.3,108824.0,red,—,capital one auto finance,6750,6300,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248115,2008,Ford,F-250 Super Duty,Lariat,Crew Cab,automatic,1ftsw21r98ec67832,tx,3.4,107941.0,gray,gray,capital one auto finance,22600,23000,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248116,2008,Ford,F-450 Super Duty,Lariat,Crew Cab,automatic,1ftxw43r28ea88031,ca,3.5,40183.0,white,beige,phillips auto brokerage,31400,32250,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
248117,2008,Ford,Ranger,SPORT,SuperCab,automatic,1ftyr44u48pa73288,wa,3.6,97106.0,red,gray,crossborder vehicle sales ltd,7150,8900,Wed Feb 04 2015 04:30:00 GMT-0800 (PST)
248118,2008,Ford,Fusion,SE,Sedan,automatic,3fahp07188r117632,tx,2.5,146108.0,white,tan,td auto finance,3225,2400,Wed Feb 04 2015 02:15:00 GMT-0800 (PST)
248119,2008,GMC,Sierra 1500,SLE1,Crew Cab,automatic,3gtek13358g305898,tx,2.7,137976.0,red,black,lawler motor sports inc,14050,15300,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
248120,2014,Chevrolet,Tahoe,LTZ,SUV,automatic,1gnscce00er117520,nv,4.3,36729.0,white,black,avis corporation,39600,39500,Fri Feb 27 2015 04:25:00 GMT-0800 (PST)
248121,2014,Chevrolet,Suburban,LTZ 1500,SUV,automatic,1gnskke75er114915,az,3.8,41278.0,black,black,avis corporation,40800,40500,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
248122,2014,Chevrolet,Suburban,LT 1500,SUV,automatic,1gnskje71er242420,ca,3.3,31714.0,black,black,high bid trading co inc,34800,32250,Wed Feb 04 2015 04:15:00 GMT-0800 (PST)
248123,2008,Honda,Civic,LX,Sedan,automatic,2hgfa16558h311903,ca,2.1,150246.0,black,gray,"ahfc/honda lease trust/hvt, inc.",4900,5200,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248124,2008,Jeep,Grand Cherokee,Limited,SUV,automatic,1j8hr58n88c156991,tx,3.7,103830.0,black,gray,tdaf remarketing,11150,11800,Wed Feb 04 2015 02:15:00 GMT-0800 (PST)
248125,2008,Land Rover,Range Rover Sport,HSE,SUV,automatic,salsk25428a123209,fl,4.2,51941.0,black,tan,toyota of orlando,21400,20600,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
248126,2008,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgbb86e48a435058,ca,3.7,67111.0,silver,black,walters auto sales/service inc,15650,15600,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
248127,2008,Nissan,350Z,Base,Coupe,automatic,jn1bz34d48m704223,tx,2.8,68763.0,gray,black,td auto finance,11800,9800,Wed Feb 04 2015 02:15:00 GMT-0800 (PST)
248128,2008,Nissan,Sentra,2.0,Sedan,automatic,3n1ab61e08l624233,az,2.9,99864.0,black,gray,rally motor credit,4525,5200,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
248129,2008,Nissan,Rogue,SL,SUV,automatic,jn8as58v18w403140,tx,3.4,72859.0,white,black,capital one auto finance,8450,10900,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
248130,2008,Saturn,VUE,XR,SUV,automatic,3gscl53788s684184,va,2.8,81031.0,white,tan,fiserv/citizens one auto finance,6925,6400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
