num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
140009,2005,Mitsubishi,Endeavor,XLS,SUV,automatic,4a4mn31s05e007392,mn,2.4,105258.0,gray,black,mckays family dodge inc,4125,4500,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
140010,2005,Mercedes-Benz,E-Class,E320 CDI,Sedan,automatic,wdbuf26j85a777411,nc,3.5,110298.0,white,beige,hendrick lexus northlake,9275,10400,Wed Jan 14 2015 06:30:00 GMT-0800 (PST)
140011,2005,Ford,Altima,Base,Sedan,automatic,1mefm50205a635183,nv,2.0,111814.0,silver,—,titlemax of buffalo dr. - nv 10,1725,800,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
140012,2005,Nissan,Altima,2.5 S,Sedan,automatic,1n4al11ex5c386854,fl,2.1,116668.0,green,black,barnett finance company,3350,2800,Wed Feb 25 2015 07:10:00 GMT-0800 (PST)
140013,2005,Nissan,Maxima,3.5 SL,Sedan,automatic,1n4ba41e15c803709,sc,3.1,148398.0,beige,beige,dab auto world & leasing,3275,4600,Thu Jan 15 2015 02:15:00 GMT-0800 (PST)
140014,2005,Nissan,Altima,2.5 S,Sedan,automatic,1n4al11d85n459618,nv,2.5,112195.0,beige,beige,quality acceptance,3575,3600,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
140015,2005,Nissan,Altima,2.5 S,Sedan,automatic,1n4al11d85c315207,nc,1.9,116322.0,blue,black,crossroads nissan,3400,4000,Mon Jan 19 2015 01:00:00 GMT-0800 (PST)
140016,2005,Nissan,Altima,2.5,Sedan,automatic,1n4al11d15c193032,ca,1.9,193924.0,gray,black,honda cars of corona,2075,2000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140017,2005,Nissan,Sentra,1.8 S,Sedan,automatic,3n1cb51d05l583754,fl,3.5,88206.0,red,—,courtesy hyundai,3150,4200,Thu Jan 15 2015 08:20:00 GMT-0800 (PST)
140018,2005,Nissan,Sentra,1.8 S,Sedan,automatic,3n1cb51a05l551215,fl,1.9,140343.0,silver,gray,"sheehan buick gmc, inc",2250,300,Fri Jan 16 2015 01:30:00 GMT-0800 (PST)
140019,2005,Pontiac,Grand Prix,Base,Sedan,automatic,2g2wp542651309843,ga,2.0,159466.0,black,—,titlemax/forest park ga1,2200,900,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
140020,2005,Pontiac,GTO,Base,Coupe,manual,6g2vx12ux5l406825,tx,3.6,70220.0,silver,black,landers mclarty honda,10200,14100,Wed Jan 21 2015 02:20:00 GMT-0800 (PST)
140021,2005,Ford,Altima,Base,Sedan,automatic,jf1sg63635h715327,pa,2.2,167197.0,black,beige,r hollenshead auto sales inc,2950,2700,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
140022,2005,Porsche,Cayenne,S,SUV,automatic,wp1ab29p55la65165,il,2.9,118940.0,blue,black,tdaf remarketing,9975,10600,Tue Jan 27 2015 02:00:00 GMT-0800 (PST)
140023,2005,Ford,Altima,Base,Sedan,manual,wp0ca29915s755144,pa,3.5,27379.0,black,brown,r hollenshead auto sales inc,37400,35000,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
140024,2005,Subaru,Legacy,2.5 GT Limited,Sedan,automatic,4s3bl676654219803,va,2.4,130280.0,blue,black,mcmb financial,4675,4300,Thu Feb 19 2015 01:20:00 GMT-0800 (PST)
140025,2005,Porsche,911,Turbo S,Coupe,manual,wp0ab29925s740320,pa,4.0,44003.0,black,black,r hollenshead auto sales inc,34500,36000,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
140026,2005,Saab,9-3,Linear,Sedan,automatic,ys3fb49s151051582,nc,2.7,137244.0,silver,—,crossroads ford inc,2075,2000,Mon Jan 19 2015 01:00:00 GMT-0800 (PST)
140027,2005,Saturn,Relay,2,Minivan,automatic,5gzdv03l95d186824,va,3.7,127527.0,green,gold,shirlie slack mitsubishi,2075,1500,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
140028,2005,Toyota,4Runner,Limited,SUV,automatic,jtebt17r950046536,nj,3.4,147299.0,white,gray,manheim new jersey,7525,6300,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
140029,2005,Subaru,Legacy,2.5 GT Limited,Sedan,automatic,4s3bl676054214788,nc,1.9,205878.0,red,black,crossroads ford of kernersville inc,2275,2100,Mon Jan 19 2015 01:00:00 GMT-0800 (PST)
140030,2005,Saturn,ION,2,Coupe,automatic,1g8an12f45z113394,nc,3.2,79097.0,white,beige,crossroads ford of wake forest inc,2600,3700,Mon Jan 19 2015 01:00:00 GMT-0800 (PST)
140031,2014,Ford,Edge,SEL,SUV,automatic,2fmdk4jc4eba86894,on,5.0,7541.0,black,gray,ford motor company of canada,28800,29000,Tue Jan 20 2015 02:00:00 GMT-0800 (PST)
140032,2014,Ford,Edge,SEL,SUV,automatic,2fmdk4jc5eba86922,on,5.0,16892.0,white,black,ford motor company of canada,28300,28600,Tue Jan 20 2015 02:00:00 GMT-0800 (PST)
140033,2014,Ford,Edge,SEL,SUV,automatic,2fmdk4jc9eba96305,mn,4.3,11060.0,gray,beige,ari,23300,24200,Thu Jan 15 2015 02:45:00 GMT-0800 (PST)
140034,2005,Toyota,Highlander,V6,SUV,automatic,jteep21a450115207,va,2.5,109316.0,beige,beige,richmond car & truck sales,7675,7500,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
140035,2005,Toyota,Corolla,S,Sedan,automatic,2t1br32e15c405922,va,2.0,59218.0,white,black,consumer portfolio services,5125,6200,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
140036,2005,Toyota,Camry,LE,Sedan,automatic,4t1be32kx5u058736,mn,1.9,149036.0,beige,brown,harr motors inc,4225,4700,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
140037,2005,Toyota,Camry,LE,Sedan,automatic,4t1be32k85u049856,ca,1.9,55662.0,black,gray,j m auto imports corp,6325,6500,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
140038,2005,Toyota,Highlander,Limited,SUV,automatic,jtedp21a550056924,nc,2.8,156931.0,blue,—,crossroads ford inc,6400,6900,Mon Jan 19 2015 01:00:00 GMT-0800 (PST)
140039,2005,Toyota,Highlander,Base,SUV,automatic,jtegd21a250105857,mo,3.4,115998.0,silver,gray,morse chevrolet inc,7125,7600,Wed Jan 14 2015 02:30:00 GMT-0800 (PST)
140040,2005,Toyota,Camry,LE,Sedan,automatic,4t1be32k35u528928,ca,2.5,167207.0,gold,beige,san diego sports cars,3850,4500,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
140041,2005,Volkswagen,Jetta,GLI 1.8T,Sedan,automatic,3vwse69mx5m055995,ca,3.3,119872.0,black,black,california imports inc,3450,3200,Wed Jan 14 2015 03:30:00 GMT-0800 (PST)
140042,2005,Volkswagen,New Beetle,GL,Hatchback,automatic,3vwbk31c25m409955,mo,2.9,77897.0,blue,gray,tdaf remarketing,3400,3100,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
140043,2005,Ford,Altima,Base,Sedan,automatic,wvwad63b75e022435,fl,2.6,78984.0,blue,gray,coral springs honda,2825,2600,Fri Jan 23 2015 01:30:00 GMT-0800 (PST)
140044,2005,Toyota,Sienna,CE 7-Passenger,Minivan,automatic,5tdza23c45s343341,ca,2.5,178655.0,white,beige,billion dodge chrysler jeep,3950,4400,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140045,2005,Volkswagen,New Beetle,GLS 1.8T,Convertible,automatic,3vwcd31y65m300313,tx,2.0,67042.0,yellow,black,southside bank,4450,2700,Thu Jan 15 2015 06:00:00 GMT-0800 (PST)
140046,2005,Volkswagen,New Beetle,Dark Flint Edition,Convertible,automatic,3vwcm31y15m354974,ca,4.0,83012.0,blue,gray,auto house llc,3975,3800,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
140047,2005,Volkswagen,Jetta,TDI,Sedan,manual,3vwrt71k65m633580,fl,2.2,169280.0,blue,silver,courtesy hyundai,2950,3700,Thu Jan 15 2015 08:20:00 GMT-0800 (PST)
140048,2005,Volkswagen,Jetta,2.5 PZEV,Sedan,automatic,3vwrg71kx5m648099,co,1.9,87543.0,black,black,dt credit corporation,4225,4400,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
140049,2004,Audi,A8,L quattro,Sedan,automatic,wauml44e74n013114,tx,1.9,147808.0,black,black,tdaf remarketing,5025,6400,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
140050,2004,BMW,3 Series,325Ci,Coupe,automatic,wbabv13444jt21003,ca,2.9,165007.0,silver,black,phillips auto brokerage,3075,4000,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140051,2005,Volvo,S80,2.5T,Sedan,automatic,yv1th592751401354,pa,3.0,102014.0,black,beige,r hollenshead auto sales inc,3450,4400,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
140052,2004,Acura,RL,3.5,Sedan,automatic,jh4ka96624c003040,ca,2.9,87710.0,gray,black,lexus of stevens creek,4700,6900,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140053,2004,Acura,TSX,Base,Sedan,manual,jh4cl95804c038273,va,2.4,122446.0,gray,gray,pohanka acura,5750,6000,Thu Jan 15 2015 01:50:00 GMT-0800 (PST)
140054,2005,Volvo,XC90,V8,SUV,automatic,yv1cz852951193658,va,2.7,153734.0,black,beige,bavarian auto sales llc,3900,4300,Thu Jan 29 2015 01:35:00 GMT-0800 (PST)
140055,2005,Volvo,S80,T6,Sedan,automatic,yv1ts911251399816,nc,2.9,153489.0,silver,black,crossroads ford of kernersville inc,2375,3700,Mon Jan 19 2015 01:00:00 GMT-0800 (PST)
140056,2004,Audi,A6,3.0 quattro,Sedan,automatic,wault64b64n049146,va,2.1,108709.0,blue,tan,consumer portfolio services,3900,2200,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
140057,2004,Acura,RL,3.5,Sedan,automatic,jh4ka966x4c000709,nc,2.3,82642.0,silver,gray,santander consumer,5500,6300,Mon Jan 19 2015 01:30:00 GMT-0800 (PST)
140058,2004,Acura,MDX,Base,SUV,automatic,2hnyd18234h543860,nj,1.9,95193.0,gray,gray,curry acura,6350,6300,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
140059,2005,Volvo,XC70,Base,Wagon,automatic,yv1sz592551201131,ca,4.2,77588.0,silver,black,crown auto sales/leasing,6875,7900,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140060,2004,BMW,X5,3.0i,SUV,automatic,5uxfa13534lu39586,va,4.1,96712.0,gray,beige,mercedes benz of fredericksburg,6575,8500,Thu Jan 15 2015 01:35:00 GMT-0800 (PST)
140061,2004,Buick,LeSabre,Limited,Sedan,automatic,1g4hr54k74u166902,ca,2.7,131953.0,white,beige,aaero sweet company,3075,2200,Wed Jan 28 2015 03:30:00 GMT-0800 (PST)
140062,2004,BMW,5 Series,530i,Sedan,automatic,wbana73504b803577,nc,2.8,75729.0,black,black,hendrick bmw,7750,7300,Wed Jan 14 2015 06:30:00 GMT-0800 (PST)
140063,2004,Cadillac,CTS-V,Base,Sedan,manual,1g6dn57s040170455,sc,2.4,94122.0,silver,black,dab auto world & leasing,9900,11400,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
140064,2004,BMW,5 Series,545i,Sedan,automatic,wbanb335x4b112790,va,2.1,115731.0,silver,black,consumer portfolio services,5900,6800,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
140065,2004,BMW,3 Series,325i,Sedan,automatic,wbaet37414nj42970,az,3.5,134566.0,white,beige,chapman corporate wholesale,3300,4600,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
140066,2004,Buick,LeSabre,Custom,Sedan,automatic,1g4hp52k144165592,nj,3.5,74908.0,beige,beige,lester glenn buick,3850,3700,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
140067,2004,BMW,3 Series,325i,Sedan,automatic,wbaaz33424kp86563,ca,2.6,129351.0,gray,black,quality acceptance,3925,2000,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
140068,2004,Cadillac,DeVille,DTS,Sedan,automatic,1g6kf57974u171225,fl,2.6,47457.0,gray,tan,coral springs honda,3250,4100,Fri Jan 16 2015 01:30:00 GMT-0800 (PST)
140069,2004,Ford,Altima,Base,Sedan,automatic,1gyee637840186910,va,2.3,99831.0,silver,gray,consumer portfolio services,4600,4100,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
140070,2004,Chevrolet,Silverado 1500,Z71,Extended Cab,automatic,1gcek19t54e171497,tx,3.8,126775.0,silver,gray,rlb investments,8225,9400,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
140071,2004,Chevrolet,Silverado 2500HD,LS,Crew Cab,automatic,1gchk23264f181338,wa,1.9,241127.0,silver,gray,crossborder vehicle sales ltd,8500,10000,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
140072,2004,Chevrolet,Silverado 1500,LS,Crew Cab,automatic,2gcek13t241429341,pa,3.3,76631.0,gray,gray,la grand elite limousine sales llc,12200,10500,Wed Jan 21 2015 01:30:00 GMT-0800 (PST)
140073,2004,Chevrolet,Silverado 2500HD,LS,Crew Cab,automatic,1gchk23274f242213,wa,3.8,105221.0,gray,black,crossborder vehicle sales ltd,18850,19900,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140074,2004,Chevrolet,Monte Carlo,SS,Coupe,automatic,2g1wx12k149151346,ga,2.0,210371.0,gray,black,titlemax/riverdale ga2,300,500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
140075,2004,Chevrolet,Colorado,Z85,Extended Cab,manual,1gccs198248134022,ca,2.3,101302.0,white,tan,onemain rem/m&m auto traders,5050,5800,Thu Jan 15 2015 04:00:00 GMT-0800 (PST)
140076,2004,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52e649191426,fl,4.2,65254.0,gold,tan,wilde honda,2875,4500,Thu Jan 15 2015 01:40:00 GMT-0800 (PST)
140077,2004,Chevrolet,Cavalier,LS,Sedan,automatic,1g1jf52f247188107,fl,3.4,96079.0,gold,beige,r & b car sales inc,2275,2400,Thu Jan 15 2015 01:50:00 GMT-0800 (PST)
140078,2004,Chevrolet,Cavalier,LS,Sedan,automatic,1g1jf52f147243453,fl,1.9,138749.0,red,gray,hertz remarketing,1400,1000,Thu Feb 05 2015 01:35:00 GMT-0800 (PST)
140079,2004,Chevrolet,Impala,Base,Sedan,automatic,2g1wf52ex49268511,nv,2.7,99286.0,gray,gray,centennial hyundai,2400,3100,Thu Jan 15 2015 03:45:00 GMT-0800 (PST)
140080,2004,Chevrolet,Tahoe,LS,SUV,automatic,1gnek13z64j298609,va,1.9,118245.0,green,tan,consumer portfolio services,7475,5500,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
140081,2004,Chevrolet,Tahoe,LS,SUV,automatic,1gnec13zx4r224818,la,2.3,157777.0,beige,gray,la terre federal credit union,5675,3500,Wed Feb 04 2015 03:00:00 GMT-0800 (PST)
140082,2004,Ford,Altima,Base,Sedan,automatic,2c8gf68404r324521,sc,2.2,136968.0,red,gray,dab auto world & leasing,2400,2700,Thu Jan 15 2015 02:15:00 GMT-0800 (PST)
140083,2004,Chrysler,Concorde,LX,Sedan,automatic,2c3hd46r44h635460,va,2.1,131978.0,gold,black,car now acceptance co/winchester,1000,900,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
140084,2004,Chrysler,300M,Base,Sedan,automatic,2c3he66g44h690384,ga,2.0,205505.0,black,tan,titlemax/riverdale ga3,450,400,Thu Jan 22 2015 04:30:00 GMT-0800 (PST)
140085,2004,Chrysler,Sebring,Touring,Convertible,automatic,1c3el55rx4n120290,nv,2.1,84836.0,white,beige,honor finance corporation,1525,1500,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
140086,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7hu18n94s511672,ca,2.3,151996.0,white,black,clear view systems,4925,4700,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140087,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7ha18d44s550380,ca,2.6,116261.0,black,black,carpower trading inc,6750,7500,Wed Jan 14 2015 04:15:00 GMT-0800 (PST)
140088,2004,Chrysler,Sebring,Touring,Sedan,automatic,1c3el56r34n394526,fl,2.0,146986.0,white,gray,enterprise vehicle exchange / rental / tulsa,1300,700,Fri Jan 16 2015 01:25:00 GMT-0800 (PST)
140089,2004,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d7hu18d44j232482,nv,2.3,57025.0,blue,black,unique autos,11700,13700,Fri Jan 16 2015 04:00:00 GMT-0800 (PST)
140090,2004,Dodge,Dakota,Sport,Quad Cab,automatic,1d7hg38k44s657373,ca,3.5,108362.0,blue,black,rogue cu,3000,6400,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
140091,2004,Ford,Econoline Cargo,E-350 Super Duty,Van,automatic,1ftss34l94ha80639,mi,1.9,222643.0,white,gray,ari,1900,900,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
140092,2004,Ford,Econoline Cargo,E-250,Van,automatic,1ftne24w04ha65049,pa,1.0,136270.0,white,gray,ari,3075,800,Tue Mar 03 2015 05:01:00 GMT-0800 (PST)
140093,2004,Ford,Expedition,Eddie Bauer,SUV,automatic,1fmfu18l34la40933,nc,3.4,132078.0,black,—,crossroads infiniti inc,5525,7100,Mon Jan 19 2015 01:00:00 GMT-0800 (PST)
140094,2004,Ford,Econoline Cargo,E-250,Van,automatic,1ftne24w74ha65050,pa,3.4,181735.0,white,gray,ari,2475,1800,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
140095,2004,Ford,Altima,Base,Sedan,automatic,1b3el36xx4n396712,ga,2.0,222233.0,red,gray,titlemax/riverdale ga1,725,375,Thu Jan 29 2015 04:30:00 GMT-0800 (PST)
140096,2004,Ford,F-150 Heritage,XLT,SuperCab,automatic,2ftrx17w24ca04441,nc,2.8,217328.0,green,gray,crossroads chrysler jeep dodge,2400,2600,Mon Jan 19 2015 00:31:00 GMT-0800 (PST)
140097,2014,Ford,Escape,S,SUV,automatic,1fmcu0f78eue54515,ny,4.9,3744.0,black,black,"ford motor credit company,llc",17100,15900,Wed Feb 11 2015 01:20:00 GMT-0800 (PST)
140098,2014,Ford,Escape,SE,SUV,automatic,1fmcu0gx2eub81537,pa,4.7,49429.0,brown,gray,ford motor credit company,15850,14400,Thu Jan 22 2015 02:00:00 GMT-0800 (PST)
140099,2004,Ford,Mustang,Base,Coupe,automatic,1fafp40684f156040,nc,1.9,141384.0,red,beige,boyd chevrolet buick gmc,2100,2000,Mon Jan 19 2015 01:00:00 GMT-0800 (PST)
140100,2004,GMC,Envoy,SLE,SUV,automatic,1gkds13s042148338,fl,2.8,132597.0,beige,tan,enterprise vehicle exchange / rental / tulsa,3475,2200,Fri Jan 23 2015 01:25:00 GMT-0800 (PST)
140101,2004,Ford,Ranger,Tremor,SuperCab,automatic,1ftyr44u44pa96323,ca,3.5,126047.0,gray,gray,billion dodge chrysler jeep,4650,5300,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140102,2004,Ford,Freestar,SE,Minivan,automatic,2fmza51684ba50097,nv,2.0,161196.0,gold,—,titlemax/las vegas nv21,1275,900,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
140103,2004,Ford,Ranger,XLT,SuperCab,automatic,1ftzr45e94pb62814,fl,1.9,115299.0,red,black,wells fargo dealer services,5725,4200,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
140104,2004,Ford,Mustang,Premium,Convertible,automatic,1fafp44654f192276,fl,1.9,62672.0,black,—,courtesy toyota of brandon,4900,3300,Thu Jan 15 2015 08:20:00 GMT-0800 (PST)
140105,2004,GMC,Envoy,SLE,SUV,automatic,1gkdt13s042436759,pa,1.9,142292.0,green,gray,1 cochran of monroeville,3050,3050,Wed Jan 21 2015 04:00:00 GMT-0800 (PST)
140106,2004,Ford,Mustang,Premium,Convertible,automatic,1fafp44674f239677,fl,2.0,87575.0,gray,gray,enterprise vehicle exchange / rental / tulsa,4050,2800,Fri Jan 16 2015 01:25:00 GMT-0800 (PST)
140107,2004,Honda,Accord,EX V-6,Sedan,automatic,1hgcm66574a044120,fl,3.1,153447.0,blue,gray,courtesy hyundai,4050,3800,Thu Jan 15 2015 08:20:00 GMT-0800 (PST)
140108,2004,GMC,Yukon XL,Denali,SUV,automatic,1gkfk66u24j263385,nc,2.4,175729.0,gray,tan,crossroads ford of fuquay-varina,4450,4200,Mon Jan 19 2015 01:00:00 GMT-0800 (PST)
140109,2004,Honda,Civic,Value Package,Sedan,automatic,2hges16354h586446,ca,1.9,38922.0,white,gray,buyers auto sales,4575,6600,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140110,2004,Honda,Accord,EX V-6,Coupe,automatic,1hgcm826x4a005192,ga,2.0,85564.0,white,tan,charitable adult rides services/car donating is,4850,4800,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
140111,2004,Honda,Civic,LX,Sedan,automatic,2hges165x4h562838,fl,1.9,141269.0,gray,tan,coral springs honda,3200,1750,Fri Jan 16 2015 01:30:00 GMT-0800 (PST)
140112,2004,Honda,Civic,Hybrid,Sedan,automatic,jhmes96654s017496,ca,3.0,126404.0,blue,gray,phillips auto brokerage,2650,2600,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140113,2004,Honda,Civic,Hybrid,Sedan,automatic,jhmes966x4s022189,pa,1.9,244947.0,gray,gray,criswell honda,1100,1200,Fri Jan 16 2015 01:30:00 GMT-0800 (PST)
140114,2004,Honda,Accord,LX,Sedan,automatic,1hgcm56364a125568,nj,1.9,107640.0,silver,black,all american ford/subaru,4700,3050,Wed Jan 14 2015 01:30:00 GMT-0800 (PST)
140115,2004,Hyundai,Sonata,Base,Sedan,automatic,kmhwf25s74a983267,fl,2.0,105054.0,silver,black,enterprise vehicle exchange / rental / tulsa,1550,1900,Fri Jan 16 2015 01:25:00 GMT-0800 (PST)
140116,2004,Ford,Altima,Base,Sedan,automatic,2hkyf18634h514563,pa,1.9,176397.0,green,gray,criswell honda,3775,3500,Fri Jan 16 2015 01:30:00 GMT-0800 (PST)
140117,2004,Hyundai,Santa Fe,GLS,SUV,automatic,km8sc73d84u751543,va,1.9,109484.0,gold,brown,consumer portfolio services,3250,2800,Wed Jan 28 2015 01:30:00 GMT-0800 (PST)
140118,2004,Ford,Altima,Base,Sedan,automatic,2hkyf18614h572512,fl,1.9,120673.0,black,gray,courtesy palm harbor honda,5425,4600,Thu Jan 15 2015 08:20:00 GMT-0800 (PST)
140119,2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gx48s14c381931,fl,2.0,122485.0,blue,gray,enterprise vehicle exchange / rental / tulsa,3200,2300,Fri Jan 23 2015 01:25:00 GMT-0800 (PST)
140120,2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s44c425634,pa,3.1,86787.0,green,black,r hollenshead auto sales inc,4825,6300,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
140121,2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gx48n84c427040,ga,1.9,260752.0,gray,black,cure inc,1325,700,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
140122,2004,Infiniti,QX56,Base,SUV,automatic,5n3aa08ax4n806986,tn,3.6,97808.0,silver,gray,gm financial,8850,9900,Tue Jan 20 2015 02:30:00 GMT-0800 (PST)
140123,2004,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gx48n64c413248,fl,2.8,117804.0,—,gray,coral springs honda,3975,2000,Fri Jan 23 2015 01:30:00 GMT-0800 (PST)
140124,2004,Lexus,ES 330,Base,Sedan,automatic,jthba30g540015943,tx,1.9,157377.0,silver,black,pm standley motorcars,5125,5000,Wed Feb 04 2015 02:20:00 GMT-0800 (PST)
140125,2004,Kia,Sedona,EX,Minivan,automatic,kndup131246558152,nc,2.2,112820.0,black,gray,hendrick fiat of concord,1325,1800,Wed Jan 14 2015 06:30:00 GMT-0800 (PST)
140126,2004,Kia,Sorento,EX,SUV,automatic,kndjc733245308953,pa,2.0,121210.0,beige,tan,bobby rahal motorcar company,2550,1900,Wed Jan 14 2015 01:00:00 GMT-0800 (PST)
140127,2004,Jeep,Wrangler,Unlimited,SUV,automatic,1j4fa49s84p786236,tx,3.0,71916.0,red,black,winter motor company inc,12200,12100,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
140128,2004,Mazda,Mazda6,i,Hatchback,automatic,1yvfp84c345n53253,fl,2.2,173865.0,silver,gray,courtesy toyota of brandon,1850,1400,Thu Jan 15 2015 08:20:00 GMT-0800 (PST)
140129,2004,Lexus,SC 430,Base,Convertible,automatic,jthfn48y640050905,ca,3.9,105796.0,silver,black,stanford car co,10500,12800,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
140130,2004,Lexus,RX 330,Base,SUV,automatic,2t2ga31ux4c013151,tx,2.9,160444.0,white,tan,automax,8200,11100,Wed Jan 14 2015 02:00:00 GMT-0800 (PST)
140131,2004,Maserati,Coupe,Cambiocorsa,Coupe,automatic,zambc38a640011889,ca,2.0,95071.0,silver,black,ferrari & maserati of san diego,10550,11500,Thu Jan 15 2015 04:30:00 GMT-0800 (PST)
140132,2004,Lexus,RX 330,Base,SUV,automatic,2t2ha31u34c027283,pa,2.5,194245.0,beige,tan,r hollenshead auto sales inc,7350,7200,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
