num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
444026,2014,Nissan,Sentra,FE+ S,Sedan,automatic,3n1ab7ap7ey316210,wa,5.0,795.0,white,gray,bellevue nissan,12700,13600,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444027,2014,Nissan,Versa Note,1.6 SV,Hatchback,automatic,3n1ce2cp8el395299,ca,4.0,13496.0,blue,black,bmw alphera/alphera financial services,10100,10100,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
444028,2014,Nissan,Versa Note,1.6 SV,Hatchback,automatic,3n1ce2cp3el407374,ga,4.6,14662.0,red,black,nissan motor acceptance corporation,10950,11400,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
444029,2014,Nissan,Sentra,SV,Sedan,automatic,1n4ab7ap7en855880,tn,3.8,13365.0,black,black,nissan motor acceptance corporation,12350,11200,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
444030,2014,Nissan,Versa Note,1.6 SV,Hatchback,automatic,3n1ce2cp6el429854,tn,4.4,5155.0,—,black,nissan motor acceptance corporation,10400,11200,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
444031,2014,Nissan,Sentra,SV,Sedan,automatic,3n1ab7apxel608687,ga,4.3,14420.0,black,—,santander consumer,12300,12200,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
444032,2014,Nissan,Versa,1.6 SV,Sedan,manual,3n1cn7ap2el806423,ca,3.0,44854.0,black,black,bmw alphera/alphera financial services,7525,7400,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
444033,2014,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr7at2eg246795,ne,4.7,1543.0,white,gray,"larson motors, inc.",26100,25000,Thu May 21 2015 04:00:00 GMT-0700 (PDT)
444034,2014,smart,fortwo,passion coupe,Hatchback,automatic,wmeej3ba3ek770085,ga,4.6,12486.0,white,black,mercedes-benz financial services,7950,7500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
444035,2014,Subaru,Legacy,2.5i PZEV,Sedan,automatic,4s3bmba6xe3007961,pa,4.3,37684.0,charcoal,black,r hollenshead auto sales inc,16150,15000,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
444036,2014,Toyota,Avalon,XLE Touring,Sedan,automatic,4t1bk1eb3eu092025,pa,5.0,9959.0,—,black,r hollenshead auto sales inc,28900,30500,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
444037,2015,Dodge,Charger,R/T,Sedan,automatic,2c3cdxct5fh740832,tx,4.4,12193.0,black,black,budget of omaha/ars,27000,26500,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
444038,2015,Dodge,Charger,R/T,Sedan,automatic,2c3cdxct3fh740814,tx,4.4,14976.0,black,black,budget of omaha/ars,25700,26600,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
444039,2015,Ford,Escape,S,SUV,automatic,1fmcu0f70fub10808,nc,4.4,5008.0,gray,gray,santander consumer,19250,18200,Mon May 25 2015 02:30:00 GMT-0700 (PDT)
444040,2015,Chrysler,Town and Country,Touring,Minivan,automatic,2c4rc1bg9fr551704,pa,4.0,17913.0,gray,black,hertz corporation/gdp,22400,23400,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
444041,2015,Dodge,Charger,R/T,Sedan,automatic,2c3cdxct6fh740824,tx,3.6,20683.0,black,black,budget of omaha/ars,25000,25400,Thu Jun 11 2015 03:30:00 GMT-0700 (PDT)
444042,2015,Dodge,Charger,R/T,Sedan,automatic,2c3cdxct0fh740818,tx,4.1,19337.0,black,black,budget of omaha/ars,25300,26000,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
444043,2015,Dodge,Charger,R/T,Sedan,automatic,2c3cdxct0fh733948,tx,4.7,14127.0,black,black,budget of omaha/ars,26500,26300,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
444044,2015,Dodge,Charger,R/T,Sedan,automatic,2c3cdxct4fh740823,tx,4.4,15495.0,black,black,budget of omaha/ars,26200,26300,Thu May 21 2015 03:30:00 GMT-0700 (PDT)
444045,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fkxeu361821,ga,3.5,38601.0,white,gray,avis corporation,13800,13700,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
444046,2014,Toyota,Camry,XLE,Sedan,automatic,4t4bf1fk8er416482,fl,4.8,7442.0,green,tan,arg inc,20600,20500,Fri May 22 2015 02:30:00 GMT-0700 (PDT)
444047,2014,Toyota,Corolla,L,Sedan,automatic,5yfburhe7ep050814,ga,4.2,30849.0,gray,gray,avis corporation,12700,12600,Tue Jun 02 2015 02:30:00 GMT-0700 (PDT)
444048,2014,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk0eu382922,tx,3.5,31645.0,silver,black,pm standley motorcars,14950,14000,Fri Jun 05 2015 04:00:00 GMT-0700 (PDT)
444049,2014,Toyota,Corolla,LE,Sedan,automatic,5yfburhe8ep064981,nc,3.7,39438.0,white,gray,avis corporation,12250,12100,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
444050,2014,Toyota,FJ Cruiser,Base,SUV,automatic,jtebu4bf6ek203505,fl,4.6,4616.0,green,black,arg inc,35600,35200,Fri May 22 2015 02:30:00 GMT-0700 (PDT)
444051,2014,Volkswagen,CC,R-Line PZEV,Sedan,automatic,wvwbp7anxee537475,ga,4.8,9383.0,—,black,vw credit prequalified,21800,21800,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444052,2014,Volkswagen,CC,R-Line PZEV,Sedan,manual,wvwap7an9ee537334,ga,1.9,7617.0,black,beige,vw credit,21800,17000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444053,2014,Toyota,Yaris,SE,Hatchback,automatic,jtdktud33ed594725,pr,4.6,8604.0,blue,gray,toyota credit de puerto rico,12150,13000,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
444054,2014,Volkswagen,CC,R-Line PZEV,Sedan,automatic,wvwbp7an4ee537617,ga,4.5,16006.0,black,black,vw credit prequalified,21500,21400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444055,2014,Volkswagen,GTI,Wolfsburg Edition,Hatchback,automatic,wvwhd7aj0ew011527,ga,4.9,6415.0,white,black,vw credit prequalified,21400,22600,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444056,2014,Volkswagen,Jetta SportWagen,TDI,Wagon,automatic,3vwpl7aj6em625865,ga,4.7,11465.0,—,black,"vw credit, inc/pilot",21300,22600,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444057,2014,Volkswagen,Jetta SportWagen,TDI,Wagon,automatic,3vwpl7aj8em624636,ga,5.0,14511.0,—,black,vw credit prequalified,21000,22200,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444058,2014,Volkswagen,CC,R-Line PZEV,Sedan,automatic,wvwbp7an2ee536336,ga,5.0,2887.0,white,black,"vw credit, inc/pilot",22800,21400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444059,2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj2em232328,ga,4.1,15906.0,gray,black,vw credit,11150,11000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444060,2014,Volkswagen,CC,R-Line PZEV,Sedan,automatic,wvwbp7an8ee506421,ga,4.8,11685.0,—,beige,vw credit,22500,22400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444061,2014,Volkswagen,Jetta SportWagen,TDI,Wagon,automatic,3vwpl7aj2em619948,ga,4.8,22243.0,gray,black,vw credit prequalified,20000,21000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444062,2014,Toyota,Tundra,Limited FFV,Double Cab,automatic,5tfbw5f18ex341455,ga,3.7,16986.0,white,beige,carworks inc,36600,36800,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
444063,2014,Volkswagen,Jetta SportWagen,TDI,Wagon,automatic,3vwpl7aj7em624496,ga,4.7,11513.0,—,black,vw credit prequalified,21300,22400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444064,2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj3em379516,ga,4.4,4568.0,—,black,vw credit,11950,12000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444065,2014,Toyota,Sienna,LE 7-Passenger Mobility Auto Access,Minivan,automatic,5tdkk3dc4es454457,ca,3.6,35634.0,red,gray,avis corporation,21300,21500,Thu May 28 2015 06:00:00 GMT-0700 (PDT)
444066,2014,Volkswagen,Golf,TDI,Hatchback,automatic,wvwdm7aj5ew011330,ga,3.9,8879.0,gray,black,vw credit prequalified,19850,18200,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444067,2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj9em327498,ga,2.5,12598.0,—,tan,vw credit,11400,9000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444068,2014,Volkswagen,Jetta,TDI,Sedan,manual,3vw3l7aj7em334287,ga,4.8,14343.0,gray,black,"vw credit, inc/pilot",18200,14600,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444069,2014,Volkswagen,Jetta,SE,Sedan,automatic,3vwd07aj4em388708,ga,3.4,23777.0,black,beige,vw credit,13050,14000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444070,2014,Volkswagen,Jetta,SEL PZEV,Sedan,automatic,3vwl17aj9em434607,ga,4.9,9706.0,—,gray,vw credit prequalified,17650,19600,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444071,2014,Volkswagen,Jetta Hybrid,Base,Sedan,automatic,3vw637aj6em208192,ga,4.3,18049.0,black,gray,vw credit,19700,15000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444072,2014,Volkswagen,Passat,SE,Sedan,automatic,1vwbs7a31ec093103,ga,4.4,24453.0,gray,black,vw credit,16700,16600,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444073,2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj3em226148,ga,3.8,33637.0,white,black,vw credit,9975,10200,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444074,2014,Volkswagen,Jetta,SE,Sedan,manual,3vwb07aj5em325835,ga,4.7,73.0,—,beige,vw credit,12700,14600,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444075,2014,Volkswagen,Jetta GLI,Edition 30 PZEV,Sedan,automatic,3vw4t7aj5em231597,ga,4.4,19094.0,white,black,vw credit prequalified,18200,18800,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444076,2014,Volkswagen,Passat,TDI SEL Premium,Sedan,automatic,1vwcn7a32ec095874,ga,4.6,13589.0,—,beige,"vw credit, inc/pilot",21000,22400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444077,2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj9em291151,ga,4.3,19809.0,gray,black,"vw credit, inc/pilot",10900,10200,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444078,2014,Volkswagen,Passat,TDI SE,Sedan,automatic,1vwbn7a37ec081478,ga,5.0,10860.0,gray,black,"vw credit, inc/pilot",21200,21400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444079,2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj4em353555,ga,2.1,26781.0,—,black,vw credit,10450,10400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444080,2014,Volkswagen,Jetta Hybrid,Base,Sedan,automatic,3vw637aj7em281670,ga,4.6,19709.0,—,beige,vw credit prequalified,19650,19400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444081,2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj5em381375,ga,4.0,35203.0,black,black,avis corporation,11550,11400,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
444082,2014,Volkswagen,Jetta GLI,Edition 30 PZEV,Sedan,automatic,3vw4t7aj0em393816,ga,4.9,9153.0,gray,black,vw credit prequalified,18950,19800,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444083,2014,Volkswagen,Jetta,SE,Sedan,manual,3vwb07ajxem305841,ga,3.2,12177.0,—,black,vw credit,12700,11800,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444084,2014,Volkswagen,Jetta,SE,Sedan,manual,3vwb07aj5em442248,ga,5.0,4300.0,—,beige,"vw credit, inc/pilot",12700,9800,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444085,2014,Volkswagen,Tiguan,SE,SUV,automatic,wvgav3ax6ew551584,ga,3.2,20106.0,black,black,vw credit,18800,16400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444086,2014,Volkswagen,Passat,Wolfsburg Edition,Sedan,automatic,1vwas7a30ec117094,ga,2.0,12253.0,—,beige,vw credit,15000,11600,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444087,2014,Volkswagen,Jetta,Base,Sedan,manual,3vw1k7aj3em438219,ca,4.8,10342.0,blue,black,"intermountain auto works, inc",11550,12000,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
444088,2014,Volkswagen,Touareg,V6 Executive,SUV,automatic,wvgef9bp1ed011801,ga,4.8,16635.0,black,black,"vw credit, inc/pilot",41300,41000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444089,2014,Volkswagen,Passat,TDI SEL Premium,Sedan,automatic,1vwcn7a37ec091030,ga,4.6,13300.0,gray,gray,vw credit prequalified,21000,21800,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444090,2014,Volkswagen,Touareg,V6 Executive,SUV,automatic,wvgef9bp0ed011868,ga,5.0,13938.0,silver,black,vw credit prequalified,42000,42400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444091,2014,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwd17aj1em301084,ga,4.8,10611.0,—,black,"vw credit, inc/pilot",12700,15400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444092,2014,Volkswagen,Touareg,X Special Edition,SUV,automatic,wvgep9bp3ed013885,ga,4.9,19800.0,black,beige,"vw credit, inc/pilot",40500,42800,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444093,2014,Volkswagen,Passat,TDI SEL Premium,Sedan,automatic,1vwcn7a39ec073130,ga,4.6,16375.0,—,black,"vw credit, inc/pilot",20800,20000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444094,2014,Volkswagen,Passat,Wolfsburg Edition,Sedan,automatic,1vwas7a38ec045724,ga,4.4,15845.0,silver,black,vw credit,14950,14000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444095,2014,Volkswagen,Jetta,S,Sedan,automatic,3vw2k7aj7em209157,ga,2.9,39826.0,—,black,vw credit,9550,9400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444096,2014,Volkswagen,Jetta GLI,Edition 30 PZEV,Sedan,automatic,3vw4t7aj0em245620,ga,4.8,25757.0,gray,black,vw credit prequalified,17700,18400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444097,2014,Volkswagen,Touareg,X Special Edition,SUV,automatic,wvgep9bp7ed011847,ga,4.8,20211.0,black,gray,"vw credit, inc/pilot",40500,42000,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
444098,2013,Audi,allroad,Premium Plus quattro,Wagon,automatic,wa1ufafl6da227730,nv,4.5,22244.0,black,black,chapman performance autos llc,32000,32000,Fri May 22 2015 04:45:00 GMT-0700 (PDT)
444099,2013,BMW,3 Series,335is,Coupe,automatic,wbakg1c50dj217451,fl,4.9,25906.0,red,black,financial services remarketing (lease),33600,33800,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
444100,2013,BMW,3 Series,335i,Sedan,manual,wba3a9c59df078069,ca,4.3,18694.0,—,black,financial services remarketing (lease),37800,38500,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444101,2013,BMW,5 Series,528i,Sedan,automatic,wbaxg5c58ddy32566,ca,3.8,33374.0,black,black,financial services remarketing (lease),26900,27000,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444102,2013,BMW,3 Series,335i,Convertible,automatic,wbadx7c53de746574,ca,4.8,49936.0,black,black,financial services remarketing (lease),30900,30500,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444103,2013,BMW,3 Series,335i,Sedan,automatic,wba3a9c59df475457,ca,4.4,33519.0,gray,beige,financial services remarketing (lease),30400,32000,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444104,2013,Audi,S5,Prestige quattro,Coupe,manual,wau3gafr8da007750,ca,4.4,38053.0,black,black,commonwealth audi volkswagen,39400,40000,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
444105,2013,BMW,3 Series,328i,Sedan,automatic,wba3c1c52df437709,ca,3.6,51844.0,black,black,financial services remarketing (lease),20900,20750,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
444106,2013,BMW,3 Series,328i,Sedan,automatic,wba3a5c58df354394,ca,4.6,36888.0,silver,—,financial services remarketing (lease),22700,24250,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444107,2013,Audi,Q7,TDI Prestige quattro,SUV,automatic,wa1wmafe8dd002689,ca,4.5,34818.0,gray,—,commonwealth audi volkswagen,45600,46750,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
444108,2013,BMW,3 Series,335is,Coupe,automatic,wbakg1c55dj217784,fl,4.8,24361.0,black,black,financial services remarketing (lease),33800,34000,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
444109,2013,BMW,3 Series,328i,Coupe,automatic,wbake5c55dj107878,ca,3.6,17120.0,black,black,financial services remarketing (lease),23600,25000,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
444110,2013,BMW,3 Series,328i,Convertible,automatic,wbadw7c5xde731217,ca,3.8,19219.0,black,black,financial services remarketing (lease),31700,30500,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444111,2013,BMW,3 Series,328i,Sedan,automatic,wba3a5c50df350937,ca,3.9,34663.0,gray,black,bmw financial services,22900,25000,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444112,2013,BMW,3 Series,328i,Sedan,automatic,wba3a5c57df359196,fl,3.9,38139.0,gray,black,financial services remarketing (lease),29000,28400,Tue Jun 02 2015 04:00:00 GMT-0700 (PDT)
444113,2013,Audi,Q5,2.0T Premium quattro,SUV,automatic,wa1cfafp6da059697,fl,4.5,24164.0,white,tan,prestige audi,28400,27000,Fri May 29 2015 02:35:00 GMT-0700 (PDT)
444114,2013,BMW,3 Series,335i,Sedan,automatic,wba3a9c55df476573,ca,4.3,34045.0,black,black,financial services remarketing (lease),30400,33000,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444115,2013,BMW,6 Series Gran Coupe,640i,Sedan,automatic,wba6a0c59ddz03709,ca,3.8,23853.0,gray,—,financial services remarketing (lease),50100,50250,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444116,2013,BMW,5 Series,535i,Sedan,automatic,wbafr7c50dc821522,ca,2.7,35826.0,gray,black,financial services remarketing (lease),32200,29500,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
444117,2013,BMW,6 Series Gran Coupe,640i,Sedan,automatic,wba6a0c56ddf14089,ca,1.9,51026.0,white,black,financial services remarketing (lease),44800,40500,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
444118,2013,BMW,X5,xDrive35i,SUV,automatic,5uxzv4c5xd0b08026,ca,3.7,53132.0,white,black,financial services remarketing (lease),34700,35000,Tue Jun 02 2015 05:30:00 GMT-0700 (PDT)
444119,2013,BMW,X1,xDrive35i,SUV,automatic,wbavm5c53dvv90697,ca,4.3,18776.0,gray,black,financial services remarketing (lease),29600,32250,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444120,2013,BMW,X5 M,Base,SUV,automatic,5ymgy0c50d0c11875,ca,3.7,18023.0,silver,black,financial services remarketing (lease),62000,60100,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444121,2013,BMW,X3,xDrive28i,SUV,automatic,5uxwx9c53d0a15102,ca,4.0,43795.0,black,gray,financial services remarketing (repos),26300,28500,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444122,2013,BMW,5 Series Gran Turismo,550i xDrive,Hatchback,automatic,wbasp0c58dc988027,ca,4.8,26881.0,white,—,financial services remarketing (lease),42300,41750,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444123,2013,BMW,X6,xDrive35i,SUV,automatic,5uxfg2c58dl786755,ca,2.8,15104.0,gray,black,financial services remarketing (lease),43300,43500,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444124,2013,BMW,5 Series,535i,Sedan,automatic,wbafr7c57dc818861,ca,4.5,28803.0,gray,black,financial services remarketing (lease),33000,36500,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444125,2013,BMW,7 Series,750Li,Sedan,automatic,wbaye8c52dd132649,ca,4.3,15631.0,white,—,cali motors,52700,50000,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
444126,2013,BMW,5 Series,535i,Sedan,automatic,wbafr7c5xdc820782,ca,3.3,22279.0,gray,black,financial services remarketing (lease),33800,32500,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444127,2013,BMW,M3,Base,Convertible,automatic,wbsdx9c51de785977,ca,4.8,4750.0,black,black,financial services remarketing (lease),41000,49500,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444128,2013,BMW,5 Series,535i,Sedan,automatic,wbafr7c57dc819041,ca,4.5,29471.0,white,black,financial services remarketing (lease),32900,35250,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
444129,2013,BMW,X6,xDrive35i,SUV,automatic,5uxfg2c55dl782906,ca,2.8,27407.0,—,tan,financial services remarketing (lease),41600,40000,Wed Jun 10 2015 05:30:00 GMT-0700 (PDT)
