num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
357009,2010,Nissan,Rogue,SL,SUV,automatic,jn8as5mvxaw123714,ny,3.3,75266.0,black,black,par north america,10500,10700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357010,2010,Subaru,Impreza,2.5i,Hatchback,automatic,jf1gh6a6xah811794,nc,2.9,94624.0,silver,black,greene way motors inc,6525,8800,Tue Feb 24 2015 02:00:00 GMT-0800 (PST)
357011,2010,Toyota,Camry,LE,Sedan,automatic,4t1bf3ek0au024498,oh,4.4,84202.0,black,gray,pauley motor car co preowned vehicles llc,9075,10100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357012,2010,Toyota,Prius,IV,Hatchback,automatic,jtdkn3du8a5224565,nj,3.7,135499.0,white,gray,sharlene realty llc,8150,8400,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357013,2010,Toyota,Corolla,S,Sedan,automatic,2t1bu4ee7ac462944,fl,3.0,60912.0,black,black,santander consumer,8900,10500,Wed Feb 25 2015 01:05:00 GMT-0800 (PST)
357014,2010,Volkswagen,New Beetle,2.5L Red Rock Edition,Hatchback,automatic,3vwrw3ag0am027214,va,3.4,78648.0,red,beige,suntrust bank,6000,7100,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357015,2010,Toyota,Tundra,Tundra Grade,CrewMax Cab,automatic,5tfey5f10ax085796,ga,4.0,66663.0,blue,gray,contemporary auto sales,18900,21500,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357016,2009,Acura,MDX,Base,SUV,automatic,2hnyd28759h517253,wi,3.3,84886.0,black,black,zimbrick of middleton,17650,17700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357017,2009,BMW,X5,xDrive30i,SUV,automatic,5uxfe43569l274842,ga,3.8,107868.0,silver,gray,innovative auto llc,13600,13100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357018,2009,Cadillac,CTS,Base,Sedan,automatic,1g6dt57v590151391,mo,3.6,169482.0,gold,beige,arizona auto sales inc,7500,8000,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
357019,2009,Buick,LaCrosse,CXL,Sedan,automatic,2g4wd582791262905,wi,3.1,53138.0,black,black,capital one auto finance,8900,10000,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
357020,2009,Buick,Enclave,CXL,SUV,automatic,5gaev23d19j170216,nj,3.7,67215.0,black,gray,kull auto sales inc,16250,16700,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357021,2009,Chevrolet,Aveo,Aveo5 LS,Hatchback,automatic,kl1td66e69b300660,tx,2.9,77610.0,red,—,santander consumer,3750,4500,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357022,2009,Chevrolet,Silverado 1500,LT,Extended Cab,automatic,2gcec29j291103331,mo,2.0,225753.0,blue,black,jim butler chevrolet inc,8600,7400,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
357023,2009,Chevrolet,Cobalt,LS,Sedan,automatic,1g1as58h897256714,nc,3.6,87713.0,white,silver,santander consumer,4425,3700,Mon Mar 02 2015 01:30:00 GMT-0800 (PST)
357024,2009,Chevrolet,Malibu,LS,Sedan,automatic,1g1zg57b69f181583,fl,1.9,157171.0,black,gray,national auto lenders inc,4625,3400,Wed Feb 25 2015 01:05:00 GMT-0800 (PST)
357025,2009,Chevrolet,HHR,LT,Wagon,automatic,3gnca23b69s510689,ga,2.3,106772.0,red,black,hampton roads finance company,4600,3800,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
357026,2009,Chevrolet,Impala,LS,Sedan,automatic,2g1wb57k691202229,la,3.7,114240.0,white,gray,lease plan usa,5050,6400,Wed Feb 25 2015 03:00:00 GMT-0800 (PST)
357027,2009,Chevrolet,Impala,LT,Sedan,automatic,2g1wt57k591248342,mi,2.9,179423.0,blue,beige,gm financial,2500,2400,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
357028,2009,Chevrolet,Impala,SS,Sedan,automatic,2g1wd57c791134364,nc,3.7,61684.0,red,black,medlin buick gmc mazda,9600,9900,Mon Feb 23 2015 01:30:00 GMT-0800 (PST)
357029,2009,Chevrolet,Traverse,LT1,SUV,automatic,1gnev23d79s172021,pa,3.3,98561.0,burgundy,black,mascio motor car,11150,13200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357030,2009,Dodge,Charger,SXT,Sedan,automatic,2b3ka33v29h627629,va,1.9,168979.0,black,black,primeritus remarketing/koons automotive i,5075,3700,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357031,2009,Chevrolet,Tahoe,LTZ,SUV,automatic,1gnfk33069j124631,md,4.5,70248.0,silver,black,lexus of annapolis,25100,24400,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357032,2009,Dodge,Grand Caravan,SE,Minivan,automatic,2d8hn44e49r582903,in,3.6,115523.0,white,gray,ge fleet services for itself/servicer,5525,6200,Wed Feb 25 2015 05:30:00 GMT-0800 (PST)
357033,2009,Dodge,Challenger,SE,Coupe,automatic,2b3lj44v59h594599,va,3.7,118849.0,black,black,mcmb financial,10700,11100,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357034,2009,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54x69r623003,fl,2.3,90077.0,blue,gray,car market inc,8475,6600,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357035,2009,Chrysler,300,LX,Sedan,automatic,2c3ka43d39h622973,tx,3.4,81779.0,black,black,wichita falls ford lin inc,8400,10700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357036,2009,Ford,F-150,FX4,SuperCrew,automatic,1ftpw14v89fa10567,tn,4.9,76429.0,—,gray,midtown motors,19850,21000,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
357037,2009,Ford,Expedition,XLT,SUV,automatic,1fmfu15559eb06772,fl,3.6,79486.0,white,beige,tdaf remarketing,11950,16100,Tue Mar 10 2015 02:00:00 GMT-0700 (PDT)
357038,2009,Ford,Flex,SE,Wagon,automatic,2fmdk51c59ba48571,mi,3.6,83450.0,white,tan,"ford motor credit company,llc",10300,10400,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
357039,2009,Ford,F-250 Super Duty,XL,Regular Cab,automatic,1ftnf21589ea46900,oh,4.8,73625.0,white,gray,suzuki of newmarket,13000,13800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357040,2009,Ford,F-150,XLT,SuperCrew,automatic,1ftpw14vx9fa21926,mi,3.9,113549.0,gold,tan,automobiles paille inc,15100,15700,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
357041,2009,Ford,F-150,XLT,SuperCrew,automatic,1ftpw14v79fb29419,mi,4.5,79072.0,red,beige,larry hudson chevrolet buick gmc inc,17550,18300,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
357042,2009,Ford,F-150,Platinum,SuperCrew,automatic,1ftpw14vx9fa29802,mi,2.8,80637.0,gray,brown,larry hudson chevrolet buick gmc inc,22000,20300,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
357043,2009,Ford,Fusion,SE,Sedan,automatic,3fahp07z49r170710,mi,2.2,101126.0,white,black,"ford motor credit company,llc",5525,4600,Thu Feb 26 2015 01:00:00 GMT-0800 (PST)
357044,2014,Chevrolet,Sonic,LT,Sedan,automatic,1g1jc5sh2e4130866,nc,3.5,42059.0,black,gray,avis corporation,9850,9500,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
357045,2009,Hyundai,Accent,GLS,Sedan,automatic,kmhcn46c89u318375,va,3.6,60021.0,silver,black,fidelity bank,4275,5500,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357046,2009,Honda,Accord,LX,Sedan,automatic,jhmcp26329c015499,ga,2.1,60898.0,white,—,scratch and dent motors,9875,7500,Tue Feb 24 2015 05:00:00 GMT-0800 (PST)
357047,2009,Honda,Pilot,EX-L,SUV,automatic,5fnyf48579b036694,va,3.5,117722.0,red,black,brown's leesburg hyundai,12400,10700,Thu Feb 26 2015 01:05:00 GMT-0800 (PST)
357048,2009,GMC,Sierra 1500,Work Truck,Crew Cab,automatic,3gtec13c49g189625,va,2.7,39711.0,burgundy,gray,shirlie slack mitsubishi,17600,15500,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357049,2009,GMC,Acadia,SLE-1,SUV,automatic,1gkev13d29j175633,il,3.6,118550.0,beige,gray,meridian remarketing,9550,11800,Tue Feb 24 2015 02:00:00 GMT-0800 (PST)
357050,2009,Kia,Sportage,LX,SUV,automatic,kndjf724697560931,nj,3.5,56057.0,silver,gray,santander consumer,7000,7700,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357051,2009,Jeep,Patriot,Sport,SUV,automatic,1j4ft28bx9d194877,ga,3.9,100806.0,gold,black,"consolidated asset recovery systems, inc.",5475,4200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357052,2009,Jeep,Commander,Sport,SUV,automatic,1j8hh48k09c500396,tx,2.3,125297.0,black,black,santander consumer,7175,6000,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357053,2009,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gs48k79c546109,tn,3.4,69469.0,black,gray,remarketing by ge/suntrust bank,10200,10800,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
357054,2009,Kia,Spectra,EX,Sedan,automatic,knafe222695654469,tn,3.9,67621.0,white,gray,remarketing by ge/suntrust bank,4575,5800,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
357055,2009,MINI,Cooper,John Cooper Works,Hatchback,manual,wmwmf93589tf96112,oh,3.9,111046.0,red,black,lindsay honda,9575,8600,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
357056,2009,Mercedes-Benz,E-Class,E350,Sedan,automatic,wdbuf56x89b384806,nc,4.2,87067.0,burgundy,beige,capital ford inc,13750,15700,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357057,2009,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgbb86e69a501160,nj,3.8,80688.0,silver,black,santander consumer,17450,16800,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357058,2009,Mazda,CX-7,Grand Touring,SUV,automatic,jm3er29l490226373,va,1.9,94577.0,brown,gray,c&f finance company,5475,3800,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357059,2009,Mitsubishi,Galant,Sport V6,Sedan,automatic,4a3ab46s09e006375,wi,3.0,58781.0,blue,black,capital one auto finance,8800,8400,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
357060,2009,Mercedes-Benz,GL-Class,GL550,SUV,automatic,4jgbf86e29a454178,nj,4.3,75491.0,red,beige,mercedes benz and porsche of atlantic city,25600,25800,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
357061,2009,Mercedes-Benz,E-Class,E350 4MATIC,Sedan,automatic,wdbuf87x79b415690,pa,2.2,64960.0,white,beige,autolenders liquidation center,15750,15300,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
357062,2009,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf81x79r042591,va,3.7,54557.0,silver,black,shirlie slack mitsubishi,14000,14300,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357063,2009,Nissan,Murano,LE,SUV,automatic,jn8az18w09w119464,va,3.9,110255.0,blue,gray,prince frederick chrysler jeep dodge inc,11650,13000,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
357064,2009,Nissan,Sentra,2.0,Sedan,automatic,3n1ab61e79l660079,md,2.6,77470.0,blue,gray,remarketing by ge/manheim baltimore washington,6175,6300,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
357065,2009,Nissan,Rogue,S,SUV,automatic,jn8as58t09w042466,tx,3.4,73054.0,gray,black,"consolidated asset recovery systems, inc.",9000,7500,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357066,2009,Nissan,Quest,3.5 SL,Minivan,automatic,5n1bv28u69n105229,nc,2.6,124795.0,silver,gray,united consumer finance,5675,5000,Tue Mar 03 2015 01:15:00 GMT-0800 (PST)
357067,2009,Nissan,Versa,1.8 S,Hatchback,manual,3n1bc13e79l490288,va,3.8,72972.0,blue,beige,brown's dulles nissan,5325,4500,Thu Mar 05 2015 01:05:00 GMT-0800 (PST)
357068,2009,Nissan,GT-R,Premium,Coupe,automatic,jn1ar54f99m250187,ga,3.1,33979.0,silver,gray,atlanta auto world,52400,50500,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357069,2009,Pontiac,G6,GT,Sedan,automatic,1g2zh57n894160166,va,2.6,76873.0,red,black,c&f finance company,6450,7700,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357070,2009,Saturn,Outlook,XE,SUV,automatic,5gzer13d69j185113,nj,3.4,69899.0,beige,gray,santander consumer,9650,10000,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357071,2009,Toyota,Camry,XLE V6,Sedan,automatic,4t1bk46k99u095811,nj,2.7,120140.0,black,gray,elite acura,8800,8900,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357072,2009,Toyota,Corolla,LE,Sedan,automatic,jtdbl40e299073107,fl,2.8,89195.0,red,—,central florida educators fcu,6775,6900,Wed Feb 25 2015 01:10:00 GMT-0800 (PST)
357073,2009,Toyota,Camry,LE,Sedan,automatic,4t1be46k59u346539,ga,2.5,101250.0,red,gray,tdaf remarketing,7750,7100,Tue Feb 24 2015 05:00:00 GMT-0800 (PST)
357074,2009,Volkswagen,CC,Sport,Sedan,automatic,wvwml93c29e534491,fl,2.0,78157.0,silver,black,kelley buick gmc inc,8850,10200,Tue Feb 24 2015 01:15:00 GMT-0800 (PST)
357075,2009,Toyota,Matrix,Base,Hatchback,automatic,2t1ku40e69c042207,fl,2.1,105723.0,blue,gray,westlake financial services,6325,5700,Thu Feb 26 2015 07:00:00 GMT-0800 (PST)
357076,2009,Volkswagen,GTI,Base,Hatchback,manual,wvwed71k79w042162,pa,3.2,93842.0,black,black,charles & son auto sls inc,6900,7500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
357077,2009,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwrz71k89m166649,ma,3.2,81879.0,gray,gray,volkswagen gallery,6650,5700,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
357078,2008,Acura,TSX,Base,Sedan,automatic,jh4cl968x8c008783,az,3.5,83698.0,white,black,"jpmorgan chase bank,n.a.",10900,12600,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
357079,2008,Ford,Altima,Base,Sedan,automatic,wbahl83558dt12560,ca,2.9,123388.0,gray,black,east bay bmw,9800,11200,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
357080,2008,Buick,Enclave,CXL,SUV,automatic,5gaev23788j105050,ga,3.5,126632.0,white,beige,innovative auto llc,10350,9000,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357081,2008,Audi,TT,2.0T,Convertible,automatic,trumf38j981001609,fl,2.8,75429.0,black,beige,autonation ford bradenton,12550,12400,Tue Feb 24 2015 01:15:00 GMT-0800 (PST)
357082,2008,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,2gcek13m281237657,tn,3.2,104341.0,gray,tan,sullivan auto group llc,16050,16800,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
357083,2008,Chevrolet,Silverado 1500,Work Truck,Regular Cab,automatic,1gcec14x48z132616,az,1.9,84744.0,silver,gray,"jpmorgan chase bank,n.a.",8675,9000,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
357084,2008,Cadillac,STS,V6,Sedan,automatic,1g6dw67v680102454,tx,3.6,82013.0,silver,black,santander consumer,9475,8700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357085,2008,Chevrolet,Equinox,LT,SUV,automatic,2cndl63f386283536,nj,3.0,88087.0,white,gray,santander consumer,7750,8200,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357086,2008,Ford,Altima,Base,Sedan,automatic,1gccs34e988196337,va,2.4,120181.0,white,gray,primeritus remarketing/koons automotive i,5425,4200,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357087,2008,Chevrolet,Impala,LT,Sedan,automatic,2g1wt58k389254090,va,2.4,101410.0,black,gray,afs acceptance llc,5825,3600,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357088,2008,Chevrolet,TrailBlazer,LT,SUV,automatic,1gnds13s682114882,wi,2.6,180982.0,blue,gray,capital one auto finance,2800,2600,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
357089,2008,Chevrolet,TrailBlazer,LT,SUV,automatic,1gndt13sx82126109,md,3.7,194082.0,purple,gray,lexus of annapolis,2125,1900,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
357090,2014,Chrysler,200,LX,Sedan,automatic,1c3ccbab2en238334,ne,3.6,29860.0,burgundy,black,avis corporation,11400,11900,Thu Feb 26 2015 03:45:00 GMT-0800 (PST)
357091,2014,Chrysler,200,LX,Sedan,automatic,1c3ccbabxen238162,nc,3.9,28375.0,red,black,avis corporation,11350,11200,Tue Feb 24 2015 01:15:00 GMT-0800 (PST)
357092,2008,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr54p68r804021,nj,1.9,59505.0,white,gray,terryville chevrolet llc,9075,10650,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357093,2008,Dodge,Avenger,SXT,Sedan,automatic,1b3lc56k58n159607,tx,2.0,97320.0,black,—,santander consumer,5275,5700,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357094,2008,Dodge,Avenger,SXT,Sedan,automatic,1b3lc56k78n234789,mo,1.9,157497.0,black,gray,tdaf remarketing,2725,3300,Tue Mar 03 2015 02:30:00 GMT-0800 (PST)
357095,2008,Chrysler,300,Touring,Sedan,automatic,2c3ka53g58h122781,va,4.1,68476.0,gray,—,mcmb financial,9050,9600,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357096,2008,Chrysler,300,Touring,Sedan,automatic,2c3ka53g98h122783,va,3.6,88844.0,gray,black,browns alexandria mazda,8125,9100,Thu Feb 26 2015 01:05:00 GMT-0800 (PST)
357097,2008,Dodge,Avenger,SE,Sedan,automatic,1b3lc46k08n571069,nj,1.9,98304.0,silver,gray,santander consumer,4575,3700,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357098,2008,Dodge,Ram Pickup 1500,SLT,Regular Cab,automatic,1d3ha16208j189731,va,3.2,99790.0,red,gray,brown's jaguar,8325,8000,Thu Feb 26 2015 01:05:00 GMT-0800 (PST)
357099,2008,Dodge,Caliber,SE,Wagon,automatic,1b3hb28b18d636656,tx,3.5,107300.0,gray,black,wichita falls ford lin inc,3900,4800,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357100,2008,Dodge,Charger,SXT,Sedan,automatic,2b3ka33g28h100898,nj,3.6,26850.0,white,gray,22nd street motors inc,11050,12400,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357101,2008,Dodge,Grand Caravan,SXT,Minivan,automatic,2d8hn54p08r838184,pa,3.8,71737.0,silver,black,enterprise car sales,7700,8800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357102,2008,Dodge,Caliber,SRT4,Wagon,manual,1b3hb68f38d564904,fl,2.7,91376.0,black,black,central florida educators fcu,7200,5500,Wed Feb 25 2015 01:10:00 GMT-0800 (PST)
357103,2008,Ford,Escape,Limited,SUV,automatic,1fmcu94198kb64447,oh,4.1,71150.0,white,black,suzuki of newmarket,10350,10000,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
357104,2008,Ford,Edge,SE,SUV,automatic,2fmdk36c98ba87627,fl,2.4,128627.0,gray,black,"ford motor credit company,llc",6800,6100,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
357105,2008,Ford,Edge,Limited,SUV,automatic,2fmdk39c08ba86619,pa,3.5,98042.0,black,black,enterprise car sales,9875,9500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
357106,2008,Ford,Edge,Limited,SUV,automatic,2fmdk49c48ba88895,mi,4.3,75070.0,white,black,automobiles paille inc,12400,13600,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
357107,2008,Ford,Edge,SE,SUV,automatic,2fmdk36c18ba17992,fl,3.3,119105.0,red,beige,central florida educators fcu,7050,6100,Wed Feb 25 2015 01:10:00 GMT-0800 (PST)
357108,2008,Ford,Econoline Cargo,E-350 Super Duty,Van,automatic,1ftss34l38da96591,pa,2.7,204025.0,white,gray,ari,4700,4500,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357109,2008,Ford,F-350 Super Duty,XL,Crew Cab,automatic,1ftww33r18ec30083,fl,4.0,107293.0,blue,brown,tdaf remarketing,22800,26200,Tue Feb 24 2015 01:00:00 GMT-0800 (PST)
357110,2008,Ford,Focus,SES,Sedan,automatic,1fahp35n98w234608,ny,1.9,120972.0,red,black,par north america,4050,3300,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357111,2008,Ford,F-250 Super Duty,Lariat,Crew Cab,automatic,1ftsw21568ea33810,fl,2.3,52566.0,white,tan,tdaf remarketing,18400,21200,Tue Mar 03 2015 01:00:00 GMT-0800 (PST)
357112,2008,Ford,F-150,STX,Regular Cab,automatic,1ftrf12238kd87301,il,1.9,28137.0,white,gray,allard rental corporation,8125,8600,Thu Feb 26 2015 02:00:00 GMT-0800 (PST)
357113,2008,Ford,F-150,STX,SuperCab,automatic,1ftrx12w78fc15376,pa,2.9,65499.0,black,gray,autolenders liquidation center,10400,10900,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
357114,2008,Ford,F-150,FX4,SuperCrew,automatic,1ftpw14v08fb15859,tn,4.2,88282.0,—,black,midtown motors,16300,18200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
357115,2008,Ford,F-150,King Ranch,SuperCrew,automatic,1ftpw12v98fa44552,ga,3.3,68926.0,gold,beige,young motors llc,12050,14600,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357116,2008,GMC,Envoy,SLT,SUV,automatic,1gkds13s582133064,wi,2.9,116264.0,black,gray,arlington hgts chry dod jeep,6250,5750,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
357117,2008,Honda,Accord,EX-L V-6,Sedan,automatic,1hgcp36828a040353,tx,4.1,82675.0,burgundy,beige,budget rent a car/san antonio,10650,10600,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357118,2008,Honda,Accord,EX-L V-6,Sedan,automatic,1hgcp36818a012124,ma,3.5,91865.0,green,black,durfee street auto sales inc,10250,9000,Tue Mar 03 2015 02:00:00 GMT-0800 (PST)
357119,2008,Honda,Odyssey,Touring,Minivan,automatic,5fnrl38938b116406,va,2.3,108707.0,black,black,shirlie slack mitsubishi,10950,10500,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
357120,2008,Honda,Civic,EX,Coupe,automatic,2hgfg12878h524883,ga,2.9,85839.0,black,black,young motors llc,7325,8500,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
357121,2008,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl38788b113516,pa,3.6,113675.0,blue,green,charles & son auto sls inc,9125,8700,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
357122,2008,Honda,Civic,Si,Sedan,manual,2hgfa55508h703390,ny,3.2,106392.0,blue,black,par north america,8600,8500,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
357123,2008,Hyundai,Elantra,SE,Sedan,automatic,kmhdu46d78u473031,az,2.7,88310.0,red,black,"jpmorgan chase bank,n.a.",4075,6900,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
357124,2008,Infiniti,FX35,Base,SUV,automatic,jnras08w48x202043,nj,1.9,198461.0,gray,black,moshina motors inc,9975,8200,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
357125,2008,Hyundai,Entourage,Limited,Minivan,automatic,kndmc233786050008,mo,2.7,103919.0,gold,beige,rippe motors llc,6625,6100,Tue Feb 24 2015 03:00:00 GMT-0800 (PST)
357126,2008,Infiniti,FX35,Base,SUV,automatic,jnras08w78x210282,tx,3.7,82968.0,beige,tan,hopper motorplex inc,14500,15500,Wed Feb 25 2015 02:15:00 GMT-0800 (PST)
357127,2008,Land Rover,LR3,V8 SE,SUV,automatic,salae25458a445149,va,2.4,109086.0,black,brown,shirlie slack mitsubishi,11850,12800,Thu Feb 26 2015 01:35:00 GMT-0800 (PST)
357128,2008,Jeep,Wrangler,Unlimited Sahara,SUV,manual,1j4ga59198l526698,tn,3.5,74397.0,—,gray,midtown motors,18300,16750,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
357129,2008,Jeep,Wrangler,Unlimited X,SUV,automatic,1j4ga39178l563396,va,4.2,60277.0,green,green,mcmb financial,18050,18600,Thu Feb 26 2015 01:20:00 GMT-0800 (PST)
357130,2008,Kia,Sedona,LX,Minivan,automatic,kndmb233986226415,fl,3.6,78303.0,gold,beige,autonation ford sanford,5775,6000,Tue Feb 24 2015 10:00:00 GMT-0800 (PST)
357131,2008,Jeep,Patriot,Limited,SUV,automatic,1j8ft48w18d796482,ga,1.9,65858.0,black,black,nalley toyota of roswell,7425,7900,Tue Mar 03 2015 05:00:00 GMT-0800 (PST)
