num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
287084,2009,Dodge,Avenger,SE,Sedan,automatic,1b3lc46b39n539668,ab,2.9,160601.0,black,black,go auto outlet west,3000,3400,Thu Feb 12 2015 03:30:00 GMT-0800 (PST)
287085,2009,Dodge,Charger,Base,Sedan,automatic,2b3ka43d29h521534,tx,4.3,87112.0,silver,black,westfall auto sales,7875,11200,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
287086,2009,Dodge,Charger,Base,Sedan,automatic,2b3la43d59h570490,ga,1.9,80704.0,beige,black,munter motor cars,8425,8100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
287087,2009,Dodge,Challenger,R/T,Coupe,manual,2b3lj54t19h546909,tn,3.7,49922.0,red,black,sullivan auto group llc,18650,20500,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
287088,2009,Chevrolet,Traverse,LTZ,SUV,automatic,1gnev33d39s128815,fl,3.9,154902.0,white,gray,westfall auto sales,7150,10600,Tue Feb 10 2015 08:00:00 GMT-0800 (PST)
287089,2009,Chevrolet,Traverse,LT1,SUV,automatic,1gner23d29s173646,mo,3.8,104347.0,white,black,plaza motor company,10050,8300,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
287090,2009,Chrysler,Town and Country,Touring,Minivan,automatic,2a8hr541x9r624781,pa,3.7,94275.0,white,gray,remktgedge / cars / carfinance capital llc,8150,9000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
287091,2009,Chevrolet,TrailBlazer,LT,SUV,automatic,1gndt33s292112461,pa,3.8,95350.0,blue,gray,enterprise car sales,7925,7700,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
287092,2009,Chrysler,Aspen,Limited,SUV,automatic,1a8hw58p79f708622,va,3.9,84793.0,silver,gray,blue knob auto sales inc,11100,11900,Thu Feb 12 2015 01:05:00 GMT-0800 (PST)
287093,2009,Chevrolet,Traverse,LT1,SUV,automatic,1gner23d59s129558,ca,2.8,96940.0,purple,gray,ecars,10450,12000,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
287094,2009,Dodge,Challenger,R/T,Coupe,automatic,2b3lj54t99h594755,ca,2.9,69476.0,white,gray,newport coast auto com,16800,17500,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
287095,2009,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48a49d223540,wi,1.9,136466.0,gold,black,capital one auto finance,3200,3000,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
287096,2009,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48969t543553,ca,3.0,109009.0,silver,gray,aaero sweet company,2650,4400,Wed Feb 11 2015 03:30:00 GMT-0800 (PST)
287097,2009,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48929t574038,tn,1.9,88520.0,silver,gray,wholesale inc # 2,3275,2800,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
287098,2009,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48a59d143132,ca,2.4,111880.0,white,black,tdaf remarketing,4025,3900,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
287099,2009,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48919t532668,tx,2.5,100862.0,red,gray,caprock auto remarketing,2850,3400,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
287100,2009,Chevrolet,Traverse,LTZ,SUV,automatic,1gnev33d99s101621,wa,4.8,124272.0,white,gray,nissan of fife,10200,11200,Wed Feb 11 2015 06:00:00 GMT-0800 (PST)
287101,2009,Dodge,Charger,Base,Sedan,automatic,2b3ka43d09h615802,fl,2.6,146567.0,blue,black,santander consumer,5075,5500,Wed Feb 11 2015 01:05:00 GMT-0800 (PST)
287102,2009,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48909t524951,fl,1.9,104084.0,white,gray,johnson lexus of raleigh,2600,2000,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
287103,2009,Dodge,Caliber,SXT,Wagon,automatic,1b3hb48a59d214054,tx,1.9,39722.0,orange,black,cm investments,7125,4000,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
287104,2009,Dodge,Avenger,SE,Sedan,automatic,1b3lc46b79n549233,tx,4.0,61397.0,black,gray,credit acceptance corp/vrs/southfield,7075,6700,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
287105,2009,Chevrolet,Traverse,LT1,SUV,automatic,1gner23d89s116495,ca,3.1,119042.0,silver,black,prestige auto wholesale inc,9150,10800,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
287106,2009,Chrysler,300,Limited,Sedan,automatic,2c3ka33v99h640011,on,3.8,93521.0,red,black,robinson buick gmc ltd,9525,11300,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
287107,2009,Chevrolet,Tahoe,LT2 XFE,SUV,automatic,1gnec23329r238379,fl,3.6,86799.0,gray,black,gm financial,17000,17700,Wed Feb 11 2015 01:15:00 GMT-0800 (PST)
287108,2009,Dodge,Charger,Base,Sedan,automatic,2b3ka43d59h524749,wi,2.6,78651.0,burgundy,black,oklahoma employees credit union,8275,8300,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
287109,2009,Chevrolet,Tahoe,LTZ,SUV,automatic,1gnfk33029r293272,mo,4.7,87501.0,gray,gray,b & j wholesale inc,23100,24900,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
287110,2009,Dodge,Charger,Base,Sedan,automatic,2b3ka43d99h519957,mo,2.4,102222.0,red,black,fort campbell fcu,7250,4200,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
287111,2009,Chrysler,300,LX,Sedan,automatic,2c3ka43d19h614824,pa,3.4,93789.0,gray,gray,car sense incorporated,7325,7400,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
287112,2009,Dodge,Challenger,R/T,Coupe,automatic,2b3lj54t29h502062,ca,3.6,32473.0,yellow,black,motor city buick gmc,19050,19500,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
287113,2009,Chevrolet,Tahoe,LT2,SUV,automatic,1gnfc23019r278995,ca,2.9,74839.0,black,gray,reliance motors llc,17800,21000,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
287114,2009,Chrysler,PT Cruiser,Base,Wagon,automatic,3a8fy48919t527888,tx,2.9,115774.0,gray,gray,credit acceptance corp/vrs/southfield,2450,800,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
287115,2009,Chrysler,Sebring,LX,Sedan,automatic,1c3lc46b19n527375,in,2.8,112783.0,gray,black,general acceptance corporation,4075,3700,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
287116,2009,Chrysler,300,Touring,Sedan,automatic,2c3ka53v89h610400,fl,3.2,68862.0,white,gray,westfall auto sales,9975,11400,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
287117,2009,Dodge,Journey,SXT,SUV,automatic,3d4gg57v49t501890,tn,2.9,75312.0,—,tan,sullivan auto group llc,8300,9000,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
287118,2009,Ford,Econoline Cargo,E-250,Van,automatic,1ftns24l29da80200,fl,3.4,116074.0,white,gray,lease plan advantage,9875,10800,Wed Feb 11 2015 07:10:00 GMT-0800 (PST)
287119,2009,Dodge,Journey,SE,SUV,automatic,3d4gg47b89t138591,ca,3.6,103924.0,silver,black,tdaf remarketing,5400,6100,Tue Feb 10 2015 04:30:00 GMT-0800 (PST)
287120,2009,Dodge,Journey,SE,SUV,automatic,3d4gg47b89t133410,mi,5.0,114250.0,white,gray,kevins marysville auto sales inc,5100,6300,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
287121,2009,Dodge,Ram Pickup 1500,Laramie,Quad Cab,automatic,1d3hv18t19s714611,pa,2.2,56162.0,silver,gray,richards motorcars inc,19100,17300,Fri Feb 13 2015 01:15:00 GMT-0800 (PST)
287122,2009,Dodge,Ram Pickup 3500,SLT,Quad Cab,automatic,3d7mx48l39g539536,tx,3.3,93404.0,silver,gray,fairway ford henderson,22300,25300,Wed Feb 11 2015 02:00:00 GMT-0800 (PST)
287123,2009,Dodge,Grand Caravan,SE,Minivan,automatic,1d8hn44e19b507123,tx,2.8,121010.0,white,gray,tdaf remarketing,5350,5400,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
287124,2009,Dodge,Journey,R/T,SUV,automatic,3d4gh67v59t153066,nc,3.5,97841.0,silver,gray,flow gm auto center,8700,10800,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
287125,2009,Ford,Econoline Cargo,E-250,Van,automatic,1ftne24l39da14679,fl,3.2,104563.0,white,gray,ari,9150,10200,Thu Feb 12 2015 02:45:00 GMT-0800 (PST)
287126,2009,Ford,Econoline Cargo,E-250,Van,automatic,1ftns24lx9da80199,fl,2.5,172209.0,white,gray,lease plan advantage,6425,7100,Wed Feb 11 2015 07:10:00 GMT-0800 (PST)
287127,2009,Ford,F-350 Super Duty,Lariat,Crew Cab,automatic,1ftww33rx9eb28427,tx,4.4,84357.0,white,brown,hopper motorplex inc,26000,27700,Wed Feb 11 2015 02:15:00 GMT-0800 (PST)
287128,2009,Ford,F-350 Super Duty,FX4,Crew Cab,automatic,1ftww31r89ea80008,tx,4.3,75093.0,green,beige,pm standley motorcars,18450,28600,Wed Feb 11 2015 02:20:00 GMT-0800 (PST)
287129,2009,Dodge,Grand Caravan,SXT,Minivan,automatic,2d8hn54129r520001,pa,2.8,52753.0,burgundy,—,bergeys chrysler jeep dodge,9950,8700,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
287130,2009,Ford,Edge,SEL,SUV,automatic,2fmdk38c69ba44457,az,3.8,56563.0,gray,black,wells fargo dealer services,11600,14400,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
287131,2009,Dodge,Journey,SXT,SUV,automatic,3d4gg57vx9t163895,ca,3.4,42792.0,black,tan,fremont chevrolet,10100,9000,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
287132,2009,Dodge,Ram Pickup 1500,ST,Quad Cab,automatic,1d3hv18t19s794928,pa,3.1,63517.0,orange,black,fisher auto sales inc,18050,19000,Wed Feb 18 2015 01:00:00 GMT-0800 (PST)
