num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
430041,2013,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb8dg081017,tx,4.2,22484.0,black,black,motor trade,23400,25000,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
430042,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb1dr267830,ca,3.3,28195.0,—,beige,mercedes-benz financial services,21300,20250,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430043,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hbxdr265915,ca,3.8,16128.0,black,black,mercedes-benz financial services,22900,22000,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430044,2013,Mazda,Mazda5,Touring,Minivan,automatic,jm1cw2cl4d0149921,mi,3.8,52597.0,silver,black,the hertz corporation,10850,10800,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
430045,2013,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb7dg076634,ca,4.6,23546.0,white,black,mercedes-benz financial services,23600,24000,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430046,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb4da779967,ca,4.1,20510.0,black,black,mercedes-benz financial services,22300,21750,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430047,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb5dr266633,ca,3.9,20276.0,—,black,mercedes-benz financial services,22300,21750,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430048,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb2dr269019,ca,3.4,45548.0,silver,black,the hertz corporation,18950,18000,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
430049,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb4dr257518,ca,3.5,45110.0,silver,black,the hertz corporation,19000,18601,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
430050,2013,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb7df978464,ca,4.7,5090.0,gray,black,mercedes-benz financial services,24900,25000,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430051,2013,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb2dg071549,ca,2.8,19341.0,silver,gray,mercedes-benz usa,23900,20250,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430052,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb2da857288,ca,3.7,23449.0,white,—,mercedes-benz financial services,21900,22250,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430053,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb7dr260770,ca,3.5,24755.0,white,black,mercedes-benz financial services,21700,21500,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430054,2013,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb8df969224,ca,4.4,19325.0,black,tan,mercedes-benz financial services,23900,23500,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430055,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb5dr250464,ca,4.0,20254.0,red,black,mercedes-benz financial services,22300,22250,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430056,2013,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb7dg052558,ca,4.4,14981.0,black,black,mercedes-benz financial services,23800,23250,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
430057,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb7da843709,ca,4.2,14846.0,white,gray,mercedes-benz financial services,23100,22750,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430058,2013,Mazda,Mazda5,Touring,Minivan,automatic,jm1cw2clxd0148739,mi,3.5,49892.0,black,black,the hertz corporation,11000,11000,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
430059,2013,Mazda,Mazda5,Sport,Minivan,automatic,jm1cw2bl2d0148185,mi,3.7,52289.0,black,black,the hertz corporation,10200,10000,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
430060,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb4dr266123,ca,4.2,19610.0,silver,black,mercedes-benz financial services,22400,21750,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430061,2013,Mercedes-Benz,C-Class,C250 Sport,Sedan,automatic,wddgf4hb5dr270326,ca,4.0,14147.0,white,black,mercedes-benz financial services,23200,22500,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430062,2013,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8jb6dg122068,ca,4.3,46187.0,gray,black,the hertz corporation,23700,22900,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
430063,2013,Mercedes-Benz,G-Class,G550,SUV,automatic,wdcyc3hf2dx213785,ca,4.6,12892.0,—,black,mercedes-benz usa,83000,80500,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430064,2013,Mercedes-Benz,GLK-Class,GLK350,SUV,automatic,wdcgg5hb2dg033361,ca,4.1,23724.0,white,tan,mercedes-benz financial services,28200,27500,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430065,2013,Mercedes-Benz,E-Class,E350 Sport 4MATIC,Sedan,automatic,wddhf8jb1da662675,ca,4.0,14192.0,black,black,mercedes-benz financial services,33300,32500,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430066,2013,Mercedes-Benz,GL-Class,GL450 4MATIC,SUV,automatic,4jgdf7ce7da221011,ca,3.4,46044.0,white,black,the hertz corporation,39900,39500,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
430067,2013,Mercedes-Benz,E-Class,E400 Hybrid,Sedan,automatic,wddhf9fb2da739942,ca,4.4,13815.0,silver,gray,mercedes-benz financial services,31600,30500,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430068,2013,Mercedes-Benz,E-Class,E350 Sport BlueTEC,Sedan,automatic,wddhf2eb5da742536,ca,4.0,27041.0,—,off-white,mercedes-benz financial services,28000,29500,Thu Jul 02 2015 09:30:00 GMT-0700 (PDT)
430069,2013,Mercedes-Benz,M-Class,ML350,SUV,automatic,4jgda5jb9da124114,ca,4.3,13769.0,white,black,mercedes-benz usa,36400,34250,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430070,2013,Mercedes-Benz,E-Class,E350 Sport,Sedan,automatic,wddhf5kb3da772558,ca,4.2,24738.0,gray,black,mercedes-benz financial services,28400,28500,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430071,2013,Mercedes-Benz,GLK-Class,GLK350,SUV,automatic,wdcgg5hbxdg007655,ca,4.1,25890.0,—,black,mercedes-benz financial services,28000,26500,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430072,2013,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8jb2dg097069,ca,4.3,45625.0,black,black,the hertz corporation,23700,23400,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
430073,2013,Mercedes-Benz,GLK-Class,GLK350,SUV,automatic,wdcgg5hbxdg144384,ca,4.0,19962.0,brown,gray,high bid trading co inc,28600,28250,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430074,2013,Mercedes-Benz,GLK-Class,GLK350 4MATIC,SUV,automatic,wdcgg8jb7dg117929,ca,4.6,21724.0,black,black,mercedes-benz financial services,28200,27750,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
430075,2013,Mercedes-Benz,E-Class,E350 Sport,Sedan,automatic,wddhf5kb3da763309,ca,4.0,14732.0,black,black,mercedes-benz financial services,30300,31250,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430076,2013,Mercedes-Benz,CL-Class,CL63 AMG,Coupe,automatic,wddej7eb4da031005,ca,4.3,18465.0,black,black,mercedes-benz financial services,77000,78000,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430077,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap8dn499976,tx,2.4,28120.0,white,gray,nissan-infiniti lt,12700,13000,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
430078,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap4dc256578,ca,2.3,58719.0,silver,black,dtg operations inc,11000,10800,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
430079,2013,Mercedes-Benz,SL-Class,SL550,Convertible,automatic,wddjk7da9df006981,ca,4.5,41936.0,black,black,mercedes-benz financial services,60000,60000,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
430080,2013,Mercedes-Benz,M-Class,ML63 AMG,SUV,automatic,4jgda7eb0da175877,ca,5.0,4892.0,—,gray,mercedes-benz usa,74000,63500,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430081,2013,Mercedes-Benz,S-Class,S550,Sedan,automatic,wddng7db9da528146,ca,4.0,30905.0,—,black,mercedes-benz financial services,47500,44000,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
430082,2013,Mitsubishi,Lancer,ES,Sedan,automatic,ja32u2fu8du016477,il,3.2,52786.0,silver,gray,dtg operations inc,8700,8800,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
430083,2013,Mercedes-Benz,S-Class,S550,Sedan,automatic,wddng7db9da507703,ca,4.2,21326.0,black,brown,mercedes-benz financial services,52500,54000,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
430084,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap9dn567427,tx,4.4,25083.0,white,gray,nissan-infiniti lt,12850,13400,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
430085,2013,Mercedes-Benz,S-Class,S550,Sedan,automatic,wddng7db4da510878,ca,4.2,27541.0,—,brown,mercedes-benz financial services,52700,55000,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
430086,2013,Mitsubishi,Outlander Sport,ES,SUV,automatic,4a4ap3au5de003805,tx,3.7,33827.0,red,black,primeritus remarketing/crescent bank & trust,11950,12000,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
430087,2015,Mercedes-Benz,C-Class,C300 Sport 4MATIC,Sedan,automatic,55swf4kb2fu014019,ca,4.5,7976.0,white,black,mercedes-benz usa,38500,32250,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430088,2015,Lincoln,MKC,Base,SUV,automatic,5lmcj1a93fuj00648,tn,4.9,12267.0,—,brown,ford motor credit company,31200,32900,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
430089,2015,Mercedes-Benz,C-Class,C250,Coupe,automatic,wddgj4hb2fg359333,ca,4.4,7974.0,white,black,mercedes-benz usa,29700,25500,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430090,2015,Mercedes-Benz,C-Class,C300 Sport 4MATIC,Sedan,automatic,55swf4kb0fu020367,ca,5.0,1565.0,silver,black,mercedes-benz usa,39300,32250,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430091,2015,Lincoln,MKC,Base,SUV,automatic,5lmcj1a94fuj04322,tn,4.7,8754.0,—,black,ford motor credit company,31700,32600,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
430092,2015,Mercedes-Benz,C-Class,C300 Sport 4MATIC,Sedan,automatic,55swf4kb7fu006708,ca,4.9,2145.0,white,black,mercedes-benz usa,39200,36250,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430093,2015,Mercedes-Benz,C-Class,C300 Sport 4MATIC,Sedan,automatic,55swf4kb2fu037106,ca,5.0,1550.0,white,—,mercedes-benz usa,39300,33000,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430094,2015,Lincoln,MKZ,Hybrid,Sedan,automatic,3ln6l2lu7fr628380,tn,4.9,23.0,—,tan,ford motor credit company,44300,57400,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
430095,2015,Mazda,CX-5,Touring,SUV,automatic,jm3ke2cy1f0431020,fl,3.9,30736.0,red,black,avis corporation,17600,17700,Tue May 26 2015 02:15:00 GMT-0700 (PDT)
430096,2015,Mazda,Mazda6,i Sport,Sedan,automatic,jm1gj1u65f1177176,ga,3.3,22404.0,black,black,innovative auto llc,16200,15500,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
430097,2015,Mercedes-Benz,GL-Class,GL550 4MATIC,SUV,automatic,4jgdf7de1fa496505,ca,5.0,3840.0,black,black,mercedes-benz usa,84000,78000,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
430098,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap8dn559562,mi,3.7,50797.0,silver,black,dtg operations inc,11200,11100,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
430099,2013,Nissan,Altima,2.5 S,Coupe,automatic,1n4al2ep7dc905780,md,4.5,42976.0,gray,gray,tischer acura nissan,12300,12400,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
430100,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap4dn429231,sc,4.4,22918.0,black,beige,east coast honda,16750,19000,Wed May 20 2015 03:00:00 GMT-0700 (PDT)
430101,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap4dn513291,mi,4.3,55045.0,silver,black,dtg operations inc,11000,12000,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
430102,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap7dn526066,mi,3.6,53809.0,gray,black,dtg operations inc,11100,10800,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
430103,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap9dn556850,mi,4.3,55091.0,white,black,dtg operations inc,10950,10700,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
430104,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap7dn556846,mi,3.7,51753.0,black,black,dtg operations inc,11100,11400,Thu Jun 04 2015 03:30:00 GMT-0700 (PDT)
430105,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap4dn515252,il,2.8,52331.0,red,black,dtg operations inc,11300,11100,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
430106,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap0dn557689,mi,2.4,52471.0,blue,black,dtg operations inc,11150,10600,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
430107,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap6dc256615,il,2.8,47195.0,silver,black,the hertz corporation,11600,11500,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
430108,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap1dn567423,mi,4.4,52088.0,white,black,dtg operations inc,11150,11100,Thu May 28 2015 04:00:00 GMT-0700 (PDT)
430109,2013,Nissan,Altima,2.5,sedan,automatic,1n4al3ap3dc242820,ga,3.4,3707.0,beige,beige,bank of america,18350,19600,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
430110,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap6dn547295,il,2.6,52530.0,black,black,the hertz corporation,11300,11300,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
430111,2013,Nissan,Altima,3.5 SL,Sedan,automatic,1n4bl3ap6dc109893,ca,4.3,67516.0,—,black,nissan motor acceptance corporation,12050,13000,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
430112,2013,Nissan,Frontier,SL,Crew Cab,automatic,1n6ad0fr2dn714278,ca,4.2,26824.0,black,gray,nissan north america inc.,23300,19750,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
430113,2013,Nissan,Altima,3.5 SL,Sedan,automatic,1n4bl3ap3dn546822,ca,4.4,24906.0,white,black,nissan north america inc.,14350,11750,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
430114,2013,Nissan,Frontier,S,Crew Cab,automatic,1n6ad0er2dn760064,ca,4.1,13282.0,white,gray,nissan motor acceptance corporation,19250,19750,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
430115,2013,Nissan,Frontier,PRO-4X,Crew Cab,automatic,1n6ad0ev4dn725605,ca,3.7,30558.0,gray,gray,avis corporation,21400,21500,Tue May 19 2015 05:45:00 GMT-0700 (PDT)
430116,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap3dc842738,mi,4.4,50087.0,white,black,dtg operations inc,13700,14400,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
430117,2013,Nissan,Leaf,SV,Hatchback,automatic,1n4az0cp8dc402491,ca,3.2,20831.0,silver,black,nissan-infiniti lt,9650,8100,Wed May 20 2015 05:30:00 GMT-0700 (PDT)
430118,2013,Nissan,Leaf,SV,Hatchback,automatic,1n4az0cp9dc404153,tx,4.3,24042.0,silver,black,nissan-infiniti lt,9025,9800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
430119,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap0dc827095,ca,1.9,60911.0,silver,black,the hertz corporation,13200,12501,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
430120,2013,Nissan,Pathfinder,S,SUV,automatic,5n1ar2mm2dc603339,il,4.3,27613.0,black,—,wells fargo dealer services,20500,21500,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
430121,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap0dc835147,il,3.3,56957.0,purple,gray,dtg operations inc,13200,13100,Thu Jun 11 2015 03:30:00 GMT-0700 (PDT)
430122,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap8dc832898,il,2.8,49227.0,silver,black,the hertz corporation,14400,13900,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
430123,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap2dc843122,mi,3.3,50331.0,white,black,dtg operations inc,14850,14200,Thu May 21 2015 02:30:00 GMT-0700 (PDT)
430124,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap5dc830171,ca,2.5,54744.0,white,black,the hertz corporation,13600,13801,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
430125,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap5dc842420,il,2.7,51813.0,gray,black,dtg operations inc,14700,14600,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
430126,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap8dc825868,il,2.7,47783.0,silver,black,the hertz corporation,15050,14400,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
430127,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mnxdc674894,ga,3.3,14982.0,gray,black,fifth third bank,19700,18800,Thu Jun 04 2015 02:30:00 GMT-0700 (PDT)
430128,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mt7dw512152,ca,2.7,22576.0,white,black,nissan motor acceptance corporation,14450,13250,Tue May 19 2015 05:30:00 GMT-0700 (PDT)
