num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
261015,2001,Oldsmobile,Intrigue,GX,Sedan,automatic,1g3wh52h91f119568,oh,3.0,172964.0,silver,gray,credit acceptance corp/vrs/southfield,750,900,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261016,2001,Toyota,Corolla,LE,Sedan,automatic,2t1br12e91c500310,ma,1.9,205555.0,white,tan,boch new to you superstore,1150,900,Thu Feb 05 2015 10:30:00 GMT-0800 (PST)
261017,2001,Pontiac,Firebird,Base,Hatchback,automatic,2g2fs22k812113357,ca,1.0,206608.0,white,black,duran auto sales,1250,1250,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
261018,2001,Volkswagen,New Beetle,GLS,Hatchback,manual,3vwcc21c31m419402,co,1.9,207945.0,white,gray,bellco fcu,1050,1300,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261019,2001,Subaru,Outback,Base,Wagon,automatic,4s3bh675x17653529,pa,3.0,138355.0,burgundy,beige,purple heart,1750,1450,Tue Feb 10 2015 05:01:00 GMT-0800 (PST)
261020,2001,Toyota,4Runner,SR5,SUV,automatic,jt3gn86rx10181568,ca,2.7,169423.0,green,beige,800 loan mart,3275,3000,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
261021,2001,Volkswagen,New Beetle,GLS TDI,Hatchback,manual,3vwcp21c81m435731,fl,1.9,120507.0,black,black,holman honda of fort lauderdale,1800,1900,Fri Feb 06 2015 01:35:00 GMT-0800 (PST)
261022,2001,Saturn,L-Series,L300,Sedan,automatic,1g8jw52r01y561453,ca,2.7,169621.0,silver,gray,palm springs nissan,800,1300,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
261023,2001,Pontiac,Grand Am,GT,Coupe,automatic,1g2nw12e21m554044,ma,2.7,97161.0,silver,black,united auto credit/irvine,1700,800,Thu Feb 12 2015 10:30:00 GMT-0800 (PST)
261024,2001,Pontiac,Grand Prix,GT,Sedan,automatic,1g2wp52k71f139630,fl,2.5,138830.0,gray,gray,coggin nissan at the avenues,1150,1100,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
261025,2001,Volvo,S40,Base,Sedan,automatic,yv1vs29501f729683,pa,4.7,74549.0,silver,gray,falcon autohaus inc,1650,4000,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
261026,2001,Volkswagen,Jetta,GLS VR6,Sedan,automatic,3vwsg69m41m223151,ca,1.9,179184.0,blue,gray,bob baker toyota of lemon grove,1100,900,Fri Feb 06 2015 07:00:00 GMT-0800 (PST)
261027,2000,Ford,Altima,Base,Sedan,automatic,2g1fp22k1y2176039,fl,2.3,122208.0,burgundy,gray,coggin nissan at the avenues,1350,1750,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
261028,2000,Buick,LeSabre,Custom,Sedan,automatic,1g4hp54k7yu274643,pa,2.8,114684.0,silver,gray,bmw of annapolis/mini of annapolis,1375,1450,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
261029,2000,Chevrolet,Suburban,1500,SUV,automatic,3gnfk16t4yg144399,ca,3.2,146617.0,gold,gray,800 loan mart,1200,2100,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
261030,2000,Buick,LeSabre,Custom,Sedan,automatic,1g4hp54k9yu229655,fl,1.9,66481.0,silver,gray,holman honda of fort lauderdale,1900,2000,Fri Feb 06 2015 01:35:00 GMT-0800 (PST)
261031,2000,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,1gcek19t8ye273754,oh,1.9,147136.0,gray,black,wells fargo dealer services,3725,2400,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261032,2001,Volvo,V70,XC,Wagon,automatic,yv1sz58d711035739,mo,1.9,186044.0,—,beige,credit acceptance corp/vrs/southfield,1525,1100,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
261033,2000,Ford,Altima,Base,Sedan,automatic,1g1yy22g8y5130018,fl,4.3,70402.0,red,black,autobuy,11150,11000,Thu Feb 05 2015 01:10:00 GMT-0800 (PST)
261034,2000,Buick,LeSabre,Custom,Sedan,automatic,1g4hp54kxy4280842,nc,2.5,142417.0,silver,gray,hertz remarketing,1125,1000,Tue Feb 10 2015 01:15:00 GMT-0800 (PST)
261035,2000,Ford,Altima,Base,Sedan,automatic,1gndm19w6yb154853,pa,2.0,208582.0,green,gray,purple heart,50,600,Tue Feb 10 2015 05:01:00 GMT-0800 (PST)
261036,2000,Cadillac,Seville,SLS,Sedan,automatic,1g6ks54y3yu231627,ca,4.1,35387.0,gold,beige,valley kia,1550,3300,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
261037,2000,Ford,Altima,Base,Sedan,automatic,1b7gg2an4ys666598,mn,1.9,252532.0,white,gray,"consolidated asset recovery systems, inc.",1075,1300,Thu Feb 12 2015 02:45:00 GMT-0800 (PST)
261038,2000,Ford,Altima,Base,Sedan,automatic,1c4gp64l5yb573963,tx,2.0,222346.0,white,—,automotive remarketing inc,775,650,Thu Feb 12 2015 06:00:00 GMT-0800 (PST)
261039,2000,Ford,Explorer,Sport,SUV,automatic,1fmyu70e1yua59294,va,2.0,215205.0,black,gray,purple heart,675,300,Thu Feb 05 2015 03:50:00 GMT-0800 (PST)
261040,2000,Ford,Explorer,XLT,SUV,automatic,1fmzu63e2yza58877,mo,1.9,205695.0,white,gray,dt inventory,950,300,Mon Feb 09 2015 03:00:00 GMT-0800 (PST)
261041,2000,Chrysler,Cirrus,LXi,Sedan,automatic,1c3ej56h4yn100957,pa,2.0,26276.0,beige,beige,purple heart,925,1375,Tue Feb 10 2015 05:01:00 GMT-0800 (PST)
261042,2000,Chevrolet,Monte Carlo,SS,Coupe,automatic,2g1wx12k2y9219742,va,2.1,86222.0,silver,black,pohanka chevrolet inc,2325,1950,Thu Feb 12 2015 01:50:00 GMT-0800 (PST)
261043,2000,Chevrolet,Tahoe,LT,SUV,automatic,1gnek13t9yj189854,ca,2.7,167538.0,gray,gray,800 loan mart,2750,3050,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
261044,2000,Ford,Altima,Base,Sedan,automatic,1fmru15l3yla18809,fl,2.0,197547.0,blue,gray,coggin toyota at the avenues,800,800,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
261045,2000,Chevrolet,Prizm,Base,Sedan,automatic,1y1sk5287yz415709,mo,2.0,157590.0,red,gray,dt inventory,800,350,Mon Feb 16 2015 03:00:00 GMT-0800 (PST)
261046,2000,Ford,Explorer,XLT,SUV,automatic,1fmzu63x6yzc06417,fl,2.5,173008.0,blue,beige,united auto acceptance,1025,650,Fri Feb 06 2015 02:30:00 GMT-0800 (PST)
261047,2000,Ford,Explorer,XLT,SUV,automatic,1fmzu73e6yza67233,tn,1.0,226392.0,gold,—,titlemax of gallatin,475,400,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
261048,2000,Ford,Excursion,Limited,SUV,automatic,1fmnu43s6yee17518,ma,1.9,183501.0,brown,brown,united auto credit/irvine,2925,1300,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
261049,2000,Ford,Altima,Base,Sedan,automatic,1fmpu16lxyla88782,co,2.5,106780.0,black,gray,bellco fcu,1725,3000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261050,2000,Ford,Altima,Base,Sedan,automatic,1fmsu43f5yec17039,fl,2.6,201017.0,blue,gray,coggin nissan at the avenues,6375,6300,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
261051,2000,Ford,Explorer,XLT,SUV,automatic,1fmzu73e5yza18444,tn,3.0,206775.0,white,gray,purple heart,600,1200,Tue Feb 10 2015 02:00:00 GMT-0800 (PST)
261052,2000,Chrysler,300M,Base,Sedan,automatic,2c3he66gxyh289606,oh,3.0,112081.0,gray,beige,credit acceptance corp/vrs/southfield,1550,2050,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261053,2000,Ford,Altima,Base,Sedan,automatic,1ftnw21s3yeb80265,nv,3.4,144099.0,white,gray,prestige chrysler jeep dodge,5750,8600,Fri Feb 06 2015 04:00:00 GMT-0800 (PST)
261054,2000,Honda,CR-V,LX,SUV,automatic,jhlrd1846ys022256,va,1.9,190706.0,black,gray,don beyer volvo-dulles,1950,1100,Thu Feb 05 2015 01:35:00 GMT-0800 (PST)
261055,2000,Ford,Taurus,SES,Sedan,automatic,1fafp55sxyg281813,ma,3.6,37601.0,black,beige,boch new to you superstore,1700,2600,Thu Feb 05 2015 10:30:00 GMT-0800 (PST)
261056,2000,Honda,Accord,EX,Coupe,automatic,1hgcg327xya001247,nc,3.4,155897.0,green,tan,primeritus remarketing/ias,1425,2200,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
261057,2000,Ford,Altima,Base,Sedan,automatic,1gkdm19w5yb525983,ca,1.9,147407.0,gray,gray,california fleet inc,1550,1000,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
261058,2000,Honda,Civic,EX,Coupe,automatic,1hgej8240yl127750,va,2.3,149137.0,black,black,don beyer volvo subaru kia of alexandria,1650,1750,Thu Feb 05 2015 01:35:00 GMT-0800 (PST)
261059,2000,Ford,Altima,Base,Sedan,automatic,137za8435ye187468,ca,2.3,84028.0,silver,tan,aaero sweet company,40300,42000,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
261060,2000,Ford,Altima,Base,Sedan,automatic,2fmda5347yba24585,oh,1.0,138196.0,blue,gray,select remarketing group llc/loan max title,1275,900,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261061,2000,Honda,CR-V,EX,SUV,automatic,jhlrd1861yc031748,oh,1.9,180580.0,white,black,credit acceptance corp/vrs/southfield,2225,2050,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261062,2000,Honda,Civic,EX,Coupe,automatic,1hgej8247yl057051,va,2.0,234931.0,green,gray,purple heart,975,500,Wed Feb 04 2015 16:00:00 GMT-0800 (PST)
261063,2000,Honda,Accord,SE,Sedan,automatic,jhmcg567xyc034160,tx,2.0,249349.0,gold,—,automotive remarketing inc,875,1000,Thu Feb 12 2015 06:00:00 GMT-0800 (PST)
261064,2000,Ford,Altima,Base,Sedan,automatic,1fafp5325yg166037,tx,1.0,134590.0,red,gray,automotive remarketing inc,1075,375,Thu Feb 12 2015 06:00:00 GMT-0800 (PST)
261065,2000,Honda,Accord,EX,Sedan,manual,1hgcg5564ya110513,nc,2.8,178899.0,blue,gray,north state acceptance,1350,2500,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
261066,2000,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s4yc266491,fl,2.4,165536.0,white,black,coggin toyota at the avenues,1475,1700,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
261067,2000,Lexus,RX 300,Base,SUV,automatic,jt6gf10u3y0079639,fl,1.9,115423.0,burgundy,—,credit acceptance corp/vrs/southfield,3950,2300,Tue Feb 10 2015 02:35:00 GMT-0800 (PST)
261068,2000,Land Rover,Discovery Series II,Base,SUV,automatic,salty1241ya254178,va,2.6,103995.0,green,beige,sullivan auto trading inc,1550,2000,Thu Feb 12 2015 01:35:00 GMT-0800 (PST)
261069,2000,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j4gw48s0yc245542,ma,2.3,165294.0,gray,tan,boch honda west,1475,1000,Thu Feb 05 2015 10:30:00 GMT-0800 (PST)
261070,2000,Ford,Altima,Base,Sedan,automatic,1j4gw58n0yc155369,fl,2.0,150811.0,silver,black,liquidation llc,1975,1000,Fri Feb 06 2015 02:30:00 GMT-0800 (PST)
261071,2000,Lincoln,Navigator,Base,SUV,automatic,5lmfu28a6ylj22095,ca,1.9,107302.0,black,beige,800 loan mart,1700,1400,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
261072,2000,Mercury,Sable,LS Premium,Sedan,automatic,1mefm55s3ya640312,oh,1.9,163101.0,black,gray,automotive remarketing aka carolina title loans,850,1000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261073,2000,Mazda,626,LX V6,Sedan,automatic,1yvgf22d6y5179825,nv,2.0,143643.0,gold,—,tiger financial management llc,700,450,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
261074,2000,Nissan,Frontier,SE,Crew Cab,automatic,1n6ed27t6yc368776,fl,2.4,197597.0,red,gray,coggin toyota at the avenues,3750,3500,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
261075,2000,Isuzu,Rodeo,LS,SUV,automatic,4s2ck58w3y4315610,pa,1.0,161529.0,red,gray,purple heart,800,600,Tue Feb 10 2015 05:01:00 GMT-0800 (PST)
261076,2000,Jaguar,XJ-Series,XJ8,Sedan,automatic,sajda14c3ylf09992,pa,3.9,57870.0,silver,black,crossroad motors llc,2575,4600,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
261077,2000,Subaru,Outback,Limited,Wagon,manual,4s3bh6863y6672818,pa,3.6,89122.0,green,tan,autocelli inc,2125,5600,Fri Feb 06 2015 01:15:00 GMT-0800 (PST)
261078,2000,Ford,Altima,Base,Sedan,automatic,4t3gf19c7yu199524,fl,2.0,225327.0,red,gray,coggin nissan at the avenues,1500,1600,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
261079,2000,Nissan,Maxima,GXE,Sedan,automatic,jn1ca31dxyt731089,pa,2.7,110888.0,gray,gray,criswell nissan,1925,1900,Fri Feb 06 2015 01:30:00 GMT-0800 (PST)
261080,2000,Ford,Altima,Base,Sedan,automatic,4t3zf13c8yu318635,ma,1.9,200622.0,blue,gray,boch new to you superstore,1775,2000,Thu Feb 05 2015 10:30:00 GMT-0800 (PST)
261081,2000,Toyota,Avalon,XL,Sedan,automatic,4t1bf28b2yu016838,oh,1.9,136868.0,brown,tan,toyota financial services,2750,1700,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
261082,2000,Ford,Altima,Base,Sedan,automatic,1g2wj52k9yf265838,mo,1.9,206260.0,gold,gray,dt inventory,525,500,Mon Feb 09 2015 03:00:00 GMT-0800 (PST)
261083,2000,Nissan,Pathfinder,SE,SUV,automatic,jn8ar07y5yw405404,tx,1.0,185089.0,red,tan,automotive remarketing inc,1850,1300,Thu Feb 12 2015 06:00:00 GMT-0800 (PST)
261084,2000,Oldsmobile,Bravada,Base,SUV,automatic,1ghdt13w1y2151017,oh,1.0,141594.0,brown,tan,credit acceptance corp/vrs/southfield,1375,700,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261085,2000,Oldsmobile,Intrigue,GL,Sedan,automatic,1g3ws52h8yf128290,nv,2.0,102911.0,burgundy,—,money tree,1050,900,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
261086,2000,Nissan,Maxima,SE,Sedan,automatic,jn1ca31d6yt557702,oh,1.0,200124.0,silver,gray,"consolidated asset recovery systems, inc.",1200,1000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261087,2000,Ford,Altima,Base,Sedan,automatic,1g3nl52exyc426663,fl,1.9,124123.0,silver,gray,hertz remarketing,675,500,Thu Feb 12 2015 01:30:00 GMT-0800 (PST)
261088,2000,Toyota,Camry,LE,Sedan,automatic,4t1bg22k1yu647912,nc,2.8,136611.0,silver,gray,primeritus remarketing/ias,2250,2800,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
261089,1999,Dodge,Ram Pickup 1500,Laramie SLT,Extended Cab,automatic,3b7hf13y2xg161822,oh,1.0,113329.0,red,gray,credit acceptance corp/vrs/southfield,3125,500,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
261090,1999,Ford,Altima,Base,Sedan,automatic,2b4fp25b5xr169245,pa,2.0,1.0,white,gray,purple heart,950,300,Tue Feb 10 2015 05:01:00 GMT-0800 (PST)
261091,1999,Audi,A6,2.8 quattro,Sedan,automatic,wauba24b4xn112758,pa,2.0,187149.0,black,black,purple heart,725,475,Tue Feb 10 2015 05:01:00 GMT-0800 (PST)
261092,1999,Chevrolet,Suburban,1500 LT,SUV,automatic,1gnfk16r0xj357870,va,2.0,186500.0,white,tan,purple heart,1300,1000,Wed Feb 04 2015 16:00:00 GMT-0800 (PST)
261093,1999,Chevrolet,S-10,LS,Regular Cab,automatic,1gccs1449xk118170,oh,1.9,168232.0,black,gray,automotive remarketing aka carolina title loans,1600,1000,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261094,1999,Chevrolet,Silverado 1500,LS,Extended Cab,automatic,2gcec19t4x1109771,ca,2.1,146618.0,white,beige,premium auto wholesale,3175,2800,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
261095,1999,Dodge,Intrepid,ES,Sedan,automatic,2b3hd56j5xh629765,tx,1.0,231740.0,green,gray,automotive remarketing inc,450,400,Thu Feb 12 2015 06:00:00 GMT-0800 (PST)
261096,1999,Chrysler,Concorde,LX,Sedan,automatic,2c3hd46r9xh749099,nc,2.0,166752.0,gray,gray,dt inventory,775,200,Tue Feb 17 2015 00:30:00 GMT-0800 (PST)
261097,1999,Buick,Century,Custom,Sedan,automatic,2g4ws52m0x1509484,fl,1.9,161659.0,black,gray,coggin toyota at the avenues,650,1400,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
261098,1999,Buick,Regal,LS,Sedan,automatic,2g4wb52k0x1602522,oh,3.6,83393.0,gray,tan,credit acceptance corp/vrs/southfield,1325,2200,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
261099,1999,Chrysler,Concorde,LX,Sedan,automatic,2c3hd46r2xh776208,fl,2.0,177250.0,red,gray,coggin honda of st. augustine,625,700,Thu Feb 05 2015 05:00:00 GMT-0800 (PST)
261100,1999,Buick,Regal,GS,Sedan,automatic,2g4wf5217x1404788,nj,2.9,187935.0,red,gray,credit union of new jersey,1225,1100,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
261101,2000,Volvo,S80,2.9,Sedan,automatic,yv1ts94d8y1145926,pa,2.5,119337.0,white,tan,manheim imports,1075,1800,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
261102,1999,Chevrolet,Malibu,Base,Sedan,automatic,1g1nd52t5x6258402,tx,2.0,170436.0,white,gray,automotive remarketing inc,700,550,Thu Feb 12 2015 06:00:00 GMT-0800 (PST)
261103,1999,Chevrolet,Malibu,LS,Sedan,automatic,1g1ne52m2x6145142,tx,2.0,170723.0,beige,tan,purple heart services inc,825,300,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
261104,1999,Ford,Altima,Base,Sedan,automatic,1b7gg22y3xs314569,va,3.9,128124.0,blue,gray,car web,2650,4600,Thu Feb 05 2015 01:35:00 GMT-0800 (PST)
261105,1999,Chevrolet,Malibu,Base,Sedan,automatic,1g1nd52t2x6150061,pa,2.0,197231.0,green,tan,purple heart,525,350,Tue Feb 10 2015 05:01:00 GMT-0800 (PST)
261106,2000,Volvo,S80,2.9,Sedan,automatic,yv1ts94d3y1085554,va,2.0,144407.0,green,beige,don beyer volvo subaru kia of alexandria,1025,1300,Thu Feb 12 2015 01:35:00 GMT-0800 (PST)
261107,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdjdg8ec490878,mn,4.0,16470.0,gold,tan,chrysler group/hertz/pv holding/000gd,31000,30600,Wed Feb 25 2015 05:00:00 GMT-0800 (PST)
261108,2014,Dodge,Durango,Limited,SUV,automatic,1c4sdjdtxec558788,il,4.0,21015.0,gray,black,mayfair rent a car,33700,34100,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
261109,2014,Dodge,Durango,Citadel,SUV,automatic,1c4sdjet9ec331705,ca,4.9,17041.0,gray,black,aaero sweet company,37600,36600,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
261110,2014,Dodge,Grand Caravan,SXT,minivan,automatic,2c4rdgcg4er252957,il,4.0,26814.0,blue,black,hertz corporation/gdp,16700,16600,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
261111,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdjdg3ec537931,il,4.0,26381.0,gray,black,pv holding inc/gdp,29600,29500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
261112,2014,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg9er253585,il,4.0,19796.0,gray,black,hertz corporation/gdp,17050,16700,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
261113,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdjdg0ec370430,il,4.0,13789.0,red,black,"chrysler group,llc",30700,34100,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
261114,2014,Dodge,Durango,Limited,SUV,automatic,1c4sdjdt9ec314162,mi,5.0,14863.0,white,black,kevins marysville auto sales inc,34200,34200,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
261115,2014,Dodge,Grand Caravan,SXT,minivan,automatic,2c4rdgcg6er429413,il,3.0,13485.0,red,black,enterprise holdings/gdp,17250,16500,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
261116,2014,Dodge,Durango,Limited,SUV,automatic,1c4rdjdgxec501685,il,5.0,22522.0,red,black,pv holding inc/gdp,30000,29800,Thu Feb 12 2015 03:00:00 GMT-0800 (PST)
261117,1999,Ford,Explorer,Eddie Bauer,SUV,automatic,1fmdu34e4xuc85250,nj,2.0,134691.0,—,beige,autolenders liquidation center,1075,1200,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
261118,1999,Ford,Expedition,XLT,SUV,automatic,1fmpu18l7xla46646,mo,1.9,1.0,green,gray,dt inventory,1750,600,Mon Feb 09 2015 03:00:00 GMT-0800 (PST)
261119,1999,Ford,Econoline Wagon,E-350 Super Duty XL,Van,automatic,1fbss31l9xhc20492,ca,1.9,214197.0,white,gray,wholesale motor sales inc,2075,1700,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
261120,1999,Ford,Escort,LX,Sedan,automatic,1fafp10p6xw115658,pa,2.0,170091.0,blue,gray,purple heart,625,650,Tue Feb 10 2015 05:01:00 GMT-0800 (PST)
261121,1999,Ford,Altima,Base,Sedan,automatic,1ftrx18l5xka88890,az,2.1,162324.0,white,gray,earnhardt,1425,3900,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
261122,1999,Honda,Civic,LX,Sedan,manual,2hgej6577xh501342,ca,1.9,281994.0,blue,gray,800 loan mart,725,700,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
261123,1999,Ford,Altima,Base,Sedan,automatic,1ftne24l0xha45717,fl,1.9,171779.0,white,gray,wayne akers ford inc,1975,650,Thu Feb 05 2015 02:05:00 GMT-0800 (PST)
261124,1999,Ford,Altima,Base,Sedan,automatic,1ftrx17l4xkb17555,ca,2.1,131630.0,white,gray,quality acceptance,2150,2500,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
261125,1999,Infiniti,G20,Touring,Sedan,automatic,jnkcp11a7xt013678,fl,1.9,166789.0,silver,—,courtesy hyundai,1125,1000,Thu Feb 05 2015 08:20:00 GMT-0800 (PST)
261126,1999,Honda,Accord,EX,Sedan,automatic,1hgcg6673xa003948,va,2.0,278838.0,silver,tan,purple heart,1300,1100,Wed Feb 04 2015 16:00:00 GMT-0800 (PST)
261127,1999,Honda,Civic,EX,Coupe,automatic,1hgej8240xl080685,az,1.9,173387.0,silver,black,gateway one lending & finance,1300,1600,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
261128,1999,Ford,Altima,Base,Sedan,automatic,1ftzr15x5xta68795,nc,2.1,171565.0,red,gray,fleet lease remarketing,2475,2600,Mon Feb 09 2015 01:30:00 GMT-0800 (PST)
261129,1999,Honda,Accord,LX V6,Sedan,automatic,1hgcg1640xa054638,az,2.8,151084.0,white,gray,earnhardt,1725,2150,Thu Feb 05 2015 03:00:00 GMT-0800 (PST)
261130,1999,Volkswagen,New Beetle,GLS,Hatchback,automatic,3vwca21c5xm465862,oh,1.0,174987.0,yellow,black,ohio mutual insurance company,1225,400,Tue Feb 10 2015 05:00:00 GMT-0800 (PST)
261131,1999,Volkswagen,New Beetle,GLS,Hatchback,manual,3vwcc21cxxm424881,va,1.9,131699.0,red,black,nissan of stafford,1525,1000,Thu Feb 05 2015 01:35:00 GMT-0800 (PST)
261132,1999,Mercury,Sable,GS,Sedan,automatic,1mefm50u1xa611804,oh,1.0,110497.0,silver,gray,select remarketing group llc/loan max title,750,700,Tue Feb 10 2015 04:00:00 GMT-0800 (PST)
