num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
548028,2012,Mercedes-Benz,S-Class,S550,sedan,automatic,wddng7dbxca424103,fl,4.2,16340.0,black,black,mercedes-benz finc wholesale advantage,46800,47250,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
548029,2012,Ford,Altima,Base,Sedan,automatic,4a32b2ff5ce006438,in,2.8,92249.0,white,black,auto trakk llc,8000,5700,Wed Jun 17 2015 06:30:00 GMT-0700 (PDT)
548030,2012,Mercedes-Benz,E-Class,E350 Luxury 4MATIC,sedan,automatic,wddhf8jb0ca647163,nj,1.9,59965.0,black,black,manheim new jersey,23000,18250,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
548031,2012,Nissan,Altima,2.5 S,sedan,automatic,1n4al2ap8cc156542,fl,2.7,49167.0,red,black,gm financial,10700,9500,Wed Jun 17 2015 04:15:00 GMT-0700 (PDT)
548032,2012,Nissan,Altima,2.5 S,coupe,automatic,1n4al2ep1cc220592,tx,3.7,46928.0,black,black,nissan-infiniti lt,12200,12000,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548033,2012,Nissan,Altima,2.5 S,sedan,automatic,1n4al2ap2cn560165,wi,2.8,49791.0,black,gray,capital one auto finance,10650,10100,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
548034,2015,Jeep,Grand Cherokee,Limited,suv,automatic,1c4rjfbg3fc764983,mo,4.5,15634.0,white,beige,budget rent a car/kansas city funding llc,34200,34800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548035,2015,Jeep,Grand Cherokee,Limited,suv,automatic,1c4rjfbg6fc711128,fl,5.0,3717.0,white,black,central florida chrysler jeep dodge,35600,35000,Tue Jun 16 2015 02:10:00 GMT-0700 (PDT)
548036,2012,Nissan,Frontier,PRO-4X,crew cab,automatic,1n6ad0ev1cc471989,wa,4.9,26962.0,white,black,xcar inc,24200,26700,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
548037,2012,Nissan,Frontier,S,crew cab,automatic,1n6ad0er2cc410797,fl,4.4,60468.0,red,gray,arcadia chevrolet buick inc.,15300,16800,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
548038,2012,Nissan,Armada,SL,suv,automatic,5n1aa0nc2cn609355,fl,4.7,51957.0,silver,black,tdaf remarketing,26300,23000,Tue Jun 16 2015 02:00:00 GMT-0700 (PDT)
548039,2012,Nissan,Frontier,S,king cab,automatic,1n6bd0ct8cc426702,fl,4.6,138824.0,white,gray,enterprise fleet management exchange,10550,8600,Thu Jun 18 2015 05:00:00 GMT-0700 (PDT)
548040,2012,Nissan,Maxima,3.5 S,sedan,automatic,1n4aa5ap7cc814570,tx,3.9,21078.0,black,black,nissan-infiniti lt,18000,16400,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548041,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap0cc823806,tx,3.5,41100.0,black,black,nissan-infiniti lt,16300,16000,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548042,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap3cc831608,tx,2.7,31352.0,black,black,nissan-infiniti lt,17200,19000,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548043,2012,Nissan,Maxima,3.5 S,sedan,automatic,1n4aa5ap6cc813295,tx,3.5,39104.0,white,black,nissan-infiniti lt,16500,14800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548044,2012,Nissan,Maxima,3.5 SV,sedan,automatic,1n4aa5ap4cc834551,nc,3.8,44227.0,gray,black,t & k enterprises of mt airy inc,16150,17400,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
548045,2012,Nissan,Quest,S,minivan,automatic,jn8ae2kpxc9051568,ga,3.1,95680.0,black,gray,automobile acceptance corp,8750,9400,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
548046,2012,Nissan,Rogue,S,suv,automatic,jn8as5mv1cw379436,tx,2.8,41631.0,silver,black,nissan-infiniti lt,15900,15200,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548047,2012,Nissan,Titan,SV,crew cab,automatic,1n6ba0ekxcn313075,tx,3.5,61168.0,red,black,nissan motor acceptance corporation,17350,16600,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548048,2012,Nissan,Rogue,S,suv,automatic,jn8as5mt1cw607918,fl,2.5,163193.0,black,black,mullinax ford lincoln,9375,7100,Tue Jun 16 2015 04:40:00 GMT-0700 (PDT)
548049,2012,Nissan,Versa,1.6 S,sedan,automatic,3n1cn7ap4cl876597,ms,2.8,51854.0,black,black,fiserv/regional acceptance corp,7200,7600,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
548050,2012,Ram,1500,ST,crew cab,automatic,1c6rd7ktxcs341000,tx,2.2,45577.0,white,gray,donlen corporation,22000,21600,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
548051,2012,Ram,1500,Laramie,crew cab,automatic,1c6rd7nt4cs297362,oh,4.2,63530.0,white,black,exceptional motorcar llc,27600,24400,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
548052,2012,Ram,2500,ST,crew cab,automatic,3c6td5ht5cg244389,nc,3.3,79891.0,white,gray,dowling toyota of litchfield,18750,19900,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
548053,2012,smart,fortwo,passion cabriolet,convertible,automatic,wmeek3ba4ck551422,oh,3.9,6810.0,white,black,mercedes-benz financial services,9400,9250,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
548054,2012,Porsche,911,Carrera S (Midyear Redesign),coupe,manual,wp0ab2a97cs720377,mo,4.8,21574.0,gray,black,newbold toyota,71000,67000,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
548055,2012,Ram,1500,Sport,quad cab,automatic,1c6rd7ht8cs210915,mi,3.8,44534.0,silver,black,automobiles paille inc,23200,24400,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
548056,2012,Ram,1500,Sport,crew cab,automatic,1c6rd7mtxcs297464,wa,4.8,61956.0,white,black,xcar inc,24400,25600,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
548057,2012,Ram,1500,ST,crew cab,automatic,1c6rd6kt6cs201262,fl,3.7,36052.0,red,gray,regional acceptance corporation / greenville,21600,23000,Wed Jun 17 2015 02:00:00 GMT-0700 (PDT)
548058,2012,Ram,1500,SLT,quad cab,automatic,1c6rd6gp7cs278931,pa,2.9,40320.0,red,gray,autolenders liquidation center,19950,17500,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
548059,2012,Ram,1500,ST,regular cab,automatic,3c6jd6ap5cg277466,ga,4.0,14541.0,white,black,remarketing by ge/the credit union loan source,16200,16200,Tue Jun 16 2015 06:10:00 GMT-0700 (PDT)
548060,2012,Nissan,Versa,1.6 S,sedan,automatic,3n1cn7ap7cl835915,fl,4.8,30600.0,brown,gray,central florida chrysler jeep dodge,8100,9500,Tue Jun 16 2015 02:10:00 GMT-0700 (PDT)
548061,2012,Ram,2500,ST,crew cab,automatic,3c6ud5cl3cg282344,tx,2.0,67633.0,silver,black,fairway ford henderson,26100,25000,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
548062,2012,Ram,2500,ST,crew cab,automatic,3c6ud5hl2cg130192,tx,4.0,118464.0,white,black,autonation chrysler dodge jeep ram spring,21100,16400,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
548063,2012,Subaru,Legacy,2.5i,sedan,automatic,4s3bmca64c3033071,or,3.1,76660.0,red,black,lease plan usa,10000,10500,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
548064,2012,Subaru,Outback,2.5i Premium PZEV,wagon,automatic,4s4brbbc4c3265861,or,3.4,63698.0,black,brown,ge fleet services for itself/servicer,15650,16000,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
548065,2012,Subaru,Impreza,WRX,hatchback,manual,jf1gr7e64cg236954,tx,2.0,40725.0,gray,black,chrysler capital,21800,4400,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
548066,2012,Toyota,Camry,SE,sedan,automatic,4t1bf1fk4cu525271,fl,4.3,78176.0,red,gray,fields bmw,11450,11400,Tue Jun 16 2015 02:10:00 GMT-0700 (PDT)
548067,2012,Toyota,Corolla,LE,sedan,automatic,2t1bu4ee3cc901897,md,2.9,35745.0,white,gray,remarketing by ge/manheim baltimore washington,10050,10000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
548068,2012,Toyota,Corolla,LE,sedan,automatic,2t1bu4ee1cc822938,pa,2.8,19380.0,blue,gray,toyota financial services,10800,9700,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
548069,2012,Toyota,Corolla,LE,sedan,automatic,5yfbu4ee0cp049718,tx,3.1,49435.0,silver,gray,onemain rem/auto access,9275,8700,Fri Jun 19 2015 04:00:00 GMT-0700 (PDT)
548070,2012,Toyota,Corolla,LE,sedan,automatic,2t1bu4eexcc834196,fl,3.9,82693.0,—,gray,mike albert fleet solutions,7650,8100,Wed Jun 17 2015 08:10:00 GMT-0700 (PDT)
548071,2012,Toyota,Camry,SE,sedan,automatic,4t1bk1fk5cu511522,fl,5.0,35592.0,white,gray,tdaf remarketing,15650,18000,Tue Jun 16 2015 02:00:00 GMT-0700 (PDT)
548072,2012,Toyota,Highlander,Base,suv,automatic,5tdza3eh4cs018071,nj,3.6,62537.0,burgundy,beige,j & s auto haus,18800,20200,Wed Jun 17 2015 02:00:00 GMT-0700 (PDT)
548073,2012,Toyota,RAV4,Limited,suv,automatic,2t3df4dv0cw180593,tn,4.8,28958.0,blue,gray,wholesale inc # 2,18950,20000,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548074,2012,Volkswagen,Beetle,2.0T White Turbo Launch Edition PZEV,hatchback,automatic,3vwva7at8cm634014,ca,5.0,20272.0,red,black,park place infiniti,14800,15500,Thu Jun 18 2015 05:30:00 GMT-0700 (PDT)
548075,2012,Toyota,Tacoma,V6,access cab,automatic,5tfuu4enxcx044648,co,2.3,31685.0,green,gray,carfinders inc,24400,24250,Wed Jun 17 2015 05:00:00 GMT-0700 (PDT)
548076,2012,Volkswagen,Beetle,2.5L,hatchback,automatic,3vwjx7atxcm629667,ny,3.7,57272.0,gray,black,santander consumer,9400,8600,Wed Jun 17 2015 04:25:00 GMT-0700 (PDT)
548077,2012,Toyota,Tacoma,Base,regular cab,automatic,5tfnx4cn3cx008492,nv,3.7,140030.0,white,gray,ge fleet services for itself/servicer,9125,8100,Fri Jun 19 2015 05:00:00 GMT-0700 (PDT)
548078,2012,Toyota,Tacoma,Base,regular cab,automatic,5tfnx4cnxcx008554,nv,3.4,135234.0,white,gray,ge fleet services for itself/servicer,9350,8400,Fri Jun 19 2015 05:00:00 GMT-0700 (PDT)
548079,2012,Toyota,Yaris,Fleet,sedan,automatic,jtdbt4k31cl010411,ms,2.7,58846.0,blue,gray,fiserv/dealer funding llc,8050,6800,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
548080,2012,Toyota,Tundra,Limited,crewmax cab,automatic,5tfhy5f15cx225373,co,4.8,36948.0,silver,black,wheat country motors,33600,34000,Wed Jun 17 2015 05:00:00 GMT-0700 (PDT)
548081,2012,Toyota,Tacoma,V6,double cab,automatic,5tflu4en9cx029134,mo,4.7,21445.0,white,gray,head motor company,26700,27700,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548082,2012,Ford,Altima,Base,Sedan,automatic,3vwdl7aj0cm344807,qc,3.5,124400.0,gray,black,bessette automobile inc,9075,10500,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
548083,2015,Kia,Optima,LX,sedan,automatic,5xxgm4a74fg385754,fl,4.9,1039.0,red,beige,palm chevrolet of gainesville llc,15900,17500,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
548084,2011,Acura,RDX,Base,suv,automatic,5j8tb2h2xba005570,nc,4.1,90476.0,burgundy,gray,hendrick acura,13450,13400,Wed Jun 17 2015 07:00:00 GMT-0700 (PDT)
548085,2011,BMW,3 Series,335i,coupe,manual,wbakg7c57be262511,wi,1.9,36769.0,silver,black,manheim atlanta,23000,20000,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
548086,2011,BMW,X3,xDrive28i,suv,automatic,5uxwx5c55bl703362,fl,3.7,51746.0,black,beige,tdaf remarketing,21500,24700,Tue Jul 07 2015 06:00:00 GMT-0700 (PDT)
548087,2011,Buick,Lucerne,CXL,sedan,automatic,1g4hc5em6bu100632,az,3.6,41380.0,red,beige,"jpmorgan chase bank,n.a.",13600,13400,Thu Jun 18 2015 05:00:00 GMT-0700 (PDT)
548088,2011,BMW,X6,xDrive35i,suv,automatic,5uxfg2c5xblx08555,ca,4.8,45912.0,gray,black,clear view systems,34500,34500,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
548089,2011,Buick,Enclave,CXL2,suv,automatic,5gakvcedxbj221787,on,4.1,38232.0,white,black,hopper buick gmc,23600,27500,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
548090,2011,Buick,Enclave,CXL2,suv,automatic,5gakvced3bj203728,ga,4.4,64174.0,white,beige,contemporary auto sales,21200,21000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
548091,2011,BMW,3 Series,328i,sedan,automatic,wbaph5c54ba442852,nj,4.5,38867.0,beige,beige,22nd street motors inc,16900,17700,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
548092,2011,Buick,Regal,CXL,sedan,automatic,w04gn5ec0b1112918,ns,5.0,89633.0,gray,black,financialinx,10700,11700,Wed Jun 17 2015 01:30:00 GMT-0700 (PDT)
548093,2011,BMW,5 Series Gran Turismo,535i xDrive,hatchback,automatic,wbasp2c55bc337009,oh,4.1,16464.0,—,black,bmw na manheim new jersey,30100,29250,Tue Jun 16 2015 07:00:00 GMT-0700 (PDT)
548094,2011,Audi,S5,Premium Plus quattro,coupe,automatic,wauvvafr1ba079661,tn,4.4,20411.0,black,black,sullivan auto group llc,35300,33800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548095,2011,BMW,3 Series,328i,sedan,automatic,wbaph7c51be851623,fl,3.4,52037.0,blue,beige,santander consumer,15700,15300,Wed Jun 17 2015 02:05:00 GMT-0700 (PDT)
548096,2011,BMW,5 Series,528i,sedan,automatic,wbafr1c51bc739907,fl,3.6,42748.0,black,black,santander consumer,22700,23400,Thu Jun 18 2015 02:35:00 GMT-0700 (PDT)
548097,2011,Buick,Regal,CXL,sedan,automatic,w04gr5ec6b1083008,mn,4.4,17408.0,silver,beige,fiserv/usb dealer services northstar exchange,13550,14400,Thu Jun 18 2015 03:45:00 GMT-0700 (PDT)
548098,2011,Chevrolet,Corvette,GS,coupe,automatic,1g1yw2dw3b5109563,ga,4.4,33458.0,gray,black,r m hollenshead auto sales inc,36100,38000,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
548099,2011,Cadillac,Escalade,Premium,suv,automatic,1gys4cef2br310283,fl,4.2,53680.0,black,black,tdaf remarketing,36300,37800,Tue Jun 16 2015 02:00:00 GMT-0700 (PDT)
548100,2011,Chevrolet,Silverado 1500,LT,extended cab,automatic,1gcrcse03bz376516,tx,2.9,102034.0,white,—,walser leasing & fleet services,13700,11800,Tue Jun 16 2015 17:00:00 GMT-0700 (PDT)
548101,2011,Chevrolet,Cruze,LS,sedan,automatic,1g1pc5sh8b7262132,sc,3.6,44272.0,silver,gray,lease plan usa,8350,8600,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
548102,2011,Chevrolet,Silverado 1500,LT,extended cab,automatic,1gcrcse0xbz410032,tx,3.5,54605.0,silver,black,pro financial inc,18700,20300,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
548103,2011,Chevrolet,Cruze,1LT,sedan,automatic,1g1pf5s99b7228846,or,3.9,88639.0,silver,black,gm financial,7325,8800,Tue Jun 16 2015 05:00:00 GMT-0700 (PDT)
548104,2011,Chevrolet,Cruze,Eco,sedan,automatic,1g1pj5s93b7287647,tx,1.9,54999.0,silver,gray,chrysler capital,9150,7600,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548105,2011,Cadillac,SRX,Performance,suv,automatic,3gyfnbey7bs578365,tn,3.5,61220.0,silver,gray,sullivan auto group llc,21400,22000,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548106,2011,Chevrolet,Camaro,1LT,convertible,automatic,2g1fb3dd7b9206968,nc,4.2,17452.0,yellow,black,rick hendrick city chevrolet,18500,18200,Wed Jun 17 2015 07:00:00 GMT-0700 (PDT)
548107,2011,Buick,Regal,CXL Turbo,sedan,automatic,w04gw5ev5b1089330,ns,3.9,100917.0,gray,gray,financialinx,11550,10400,Wed Jun 17 2015 01:30:00 GMT-0700 (PDT)
548108,2011,Chevrolet,Silverado 1500,LT,extended cab,automatic,1gcrkse34bz284523,mo,4.6,36265.0,white,tan,head motor company,22600,25800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548109,2011,Chevrolet,Silverado 2500HD,LT,crew cab,automatic,1gc1cxcg5bf245258,tx,3.8,125152.0,white,black,donlen corporation,14100,12200,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
548110,2011,Chevrolet,Silverado 1500,LT,extended cab,automatic,1gcrkse36bz401681,qc,4.3,82387.0,black,black,hamel chevrolet buick gmc ltee,18900,22000,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
548111,2011,Chevrolet,Camaro,2SS,coupe,automatic,2g1fk1ej7b9158297,tx,4.1,64509.0,yellow,black,music city autoplex llc,19950,22000,Wed Jun 17 2015 03:20:00 GMT-0700 (PDT)
548112,2011,Chevrolet,Silverado 2500HD,Work Truck,extended cab,automatic,1gc2kvcg4bz338413,wa,2.6,73552.0,blue,black,xcar inc,16750,15500,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
548113,2011,Chevrolet,Camaro,1LT,coupe,automatic,2g1fb1ed6b9147785,fl,3.7,69568.0,yellow,black,mid florida fcu,14900,15400,Wed Jun 17 2015 08:10:00 GMT-0700 (PDT)
548114,2011,Cadillac,CTS,Performance,sedan,automatic,1g6dj5ed8b0124613,tx,3.8,55480.0,gray,black,ge fleet services for itself/servicer,18800,17900,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
548115,2011,Chevrolet,Suburban,LTZ 1500,suv,automatic,1gnskke37br182609,ga,4.4,73759.0,gray,beige,young motors llc,29700,31500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
548116,2011,Chevrolet,Aveo,2LT,sedan,automatic,kl1tg5de7bb249700,mo,1.9,79023.0,white,black,santander consumer,5375,5300,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
548117,2011,Chevrolet,Aveo,1LT,sedan,automatic,kl1td5de5bb141794,ga,3.7,80272.0,silver,gray,remarketing by ge/flagship credit acceptance,4475,3800,Tue Jun 16 2015 06:10:00 GMT-0700 (PDT)
548118,2011,Cadillac,STS,V6 Luxury,sedan,automatic,1g6dw6ed3b0127572,fl,2.2,87299.0,black,black,gt leasing inc,13550,11700,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
548119,2011,Chevrolet,Silverado 1500,LT,crew cab,automatic,3gcpkse30bg301230,co,4.1,42145.0,blue,black,wheat country motors,25700,23500,Wed Jun 17 2015 05:00:00 GMT-0700 (PDT)
548120,2011,Chevrolet,Camaro,LS,coupe,manual,2g1fe1ed0b9197315,mn,1.9,89602.0,red,black,remarketing by ge/inova federal credit union,12600,8600,Thu Jun 18 2015 03:45:00 GMT-0700 (PDT)
548121,2011,Chevrolet,Silverado 2500HD,LTZ,crew cab,automatic,1gc1kycg6bf261008,fl,4.3,65770.0,white,beige,arcadia chevrolet buick inc.,28900,29800,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
548122,2011,Chevrolet,Malibu,LT1,sedan,automatic,1g1zc5eu7bf145150,ga,2.7,95444.0,beige,black,remarketing by ge/flagship credit acceptance,7200,7700,Tue Jun 16 2015 06:10:00 GMT-0700 (PDT)
548123,2011,Chevrolet,Tahoe,LTZ,suv,automatic,1gnskce04br210491,tx,3.8,120845.0,gray,beige,fairway ford henderson,23900,23700,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
548124,2011,Chevrolet,Traverse,LS,suv,automatic,1gnkveed9bj223824,wa,3.7,59843.0,silver,gray,xcar inc,14400,16100,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
548125,2011,Chevrolet,Malibu,LT1,sedan,automatic,1g1zc5e16bf270579,ga,4.8,68724.0,white,tan,lagrange toyota inc,8275,9700,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
548126,2011,Chevrolet,Traverse,LT1,suv,automatic,1gnkrged8bj360639,fl,3.8,43409.0,gold,black,santander consumer,15750,17400,Wed Jun 17 2015 02:05:00 GMT-0700 (PDT)
548127,2011,Chevrolet,HHR,LT,wagon,automatic,3gnbabfw7bs609361,mi,2.4,79897.0,silver,black,santander consumer,5825,6200,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
