num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
328044,2008,Ford,F-150,XL,Regular Cab,automatic,1ftrf12228kd25663,tx,2.7,143168.0,white,—,tdaf remarketing,4350,4100,Wed Feb 18 2015 02:15:00 GMT-0800 (PST)
328045,2008,Ford,F-150,King Ranch,SuperCrew,automatic,1ftpw14v48kd35805,tx,1.9,146303.0,brown,brown,wells fargo dealer services,11900,7800,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
328046,2008,Ford,F-250 Super Duty,XL,Crew Cab,automatic,1ftsw21r48eb47680,tx,3.7,115448.0,silver,beige,hopper motorplex inc,16500,19200,Fri Feb 20 2015 03:00:00 GMT-0800 (PST)
328047,2008,Ford,F-250 Super Duty,Lariat,Crew Cab,automatic,1ftsw21r08ec77620,tx,2.0,197322.0,white,tan,wisdom motor company,14800,15000,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
328048,2008,Ford,F-150,Lariat,SuperCrew,automatic,1ftpw12508fa76502,tx,2.7,141381.0,black,black,automax,10650,9200,Wed Feb 18 2015 02:05:00 GMT-0800 (PST)
328049,2008,Ford,F-150,XLT,SuperCab,automatic,1ftpx14v48fb56802,mi,3.3,104722.0,white,tan,santander consumer,12100,10000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
328050,2008,Ford,F-150,Lariat,SuperCrew,automatic,1ftpw14508fa59048,ca,4.5,136718.0,—,black,m l sim,12750,12800,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
328051,2008,Ford,F-150,FX4,SuperCrew,automatic,1ftpw14v98fb12507,wa,3.4,41381.0,white,gray,xcar inc,18600,17300,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
328052,2008,Ford,F-150,60th Anniversary,SuperCrew,automatic,1ftrw12w58fa64993,fl,4.0,97240.0,red,beige,ricks auto marketing center south,12950,12600,Wed Feb 18 2015 01:10:00 GMT-0800 (PST)
328053,2008,Ford,F-250 Super Duty,XL,SuperCab,automatic,1ftsx21r98eb73317,tx,1.9,195789.0,white,gray,ge fleet services for itself/servicer,7550,4700,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
328054,2008,Ford,F-250 Super Duty,FX4,Crew Cab,automatic,1ftsw21r98ea48255,mi,4.4,88398.0,black,brown,ars-cpo,23700,26000,Thu Feb 19 2015 01:00:00 GMT-0800 (PST)
328055,2008,Ford,F-250 Super Duty,XLT,SuperCab,automatic,1ftnx20548eb77075,tx,3.4,110229.0,gray,silver,ge fleet services for itself/servicer,9675,8700,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
328056,2008,Ford,F-150,XLT,Regular Cab,manual,1ftrf12238kc02566,ga,4.2,82385.0,green,beige,t. james motorsports llc,8100,9500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328057,2008,Ford,Altima,Base,Sedan,automatic,1fdnf20538eb77762,tx,2.3,101289.0,white,gray,ge fleet services for itself/servicer,8850,12000,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
328058,2008,Ford,F-150,XL,Regular Cab,automatic,1ftrf12298kc77868,ca,1.9,122153.0,white,gray,avon rent a car,5325,6300,Thu Feb 19 2015 11:30:00 GMT-0800 (PST)
328059,2008,Ford,Focus,S,Coupe,manual,1fahp32nx8w106320,co,3.7,46333.0,gray,gray,prestige financial services,4825,4000,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
328060,2008,Ford,Altima,Base,Sedan,automatic,2fahp71v78x161305,mo,2.8,104432.0,silver,gray,city of maryland heights,1750,3000,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
328061,2008,Ford,Ranger,XLT,SuperCab,automatic,1ftyr44e98pa26444,mo,1.9,296644.0,white,tan,automotive solutions llc,5225,2800,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
328062,2008,Ford,Focus,SE,Coupe,automatic,1fahp33n38w128528,tx,2.3,150759.0,gray,beige,mid atlantic finance /clearwater,3100,2700,Wed Mar 04 2015 02:05:00 GMT-0800 (PST)
328063,2008,Ford,Focus,SES,Sedan,automatic,1fahp35n28w148444,mo,1.9,135659.0,silver,black,exeter finance corp,3775,3300,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
328064,2008,Ford,Ranger,XLT,SuperCab,automatic,1ftyr14ux8pa39399,ga,4.3,119547.0,white,gray,area 51 truck & auto sales llc,6075,6500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328065,2008,Ford,Focus,S,Sedan,automatic,1fahp34n98w116558,il,2.9,118408.0,blue,beige,wells fargo dealer services,3250,4100,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
328066,2008,Ford,Focus,SES,Sedan,automatic,1fahp35n48w198679,tx,2.2,123240.0,silver,brown,santander consumer,4125,5000,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
328067,2008,Ford,Taurus,SEL,Sedan,automatic,1fahp24w28g117144,tx,2.6,118190.0,beige,beige,usaa financial,4600,6000,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
328068,2008,Ford,Fusion,SE,Sedan,automatic,3fahp07z78r259962,ga,1.9,120315.0,beige,beige,southern auto finance co/ft. lauderdale,4225,3000,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
328069,2008,Ford,Focus,SES,Sedan,automatic,1fahp35nx8w138843,mn,2.6,82327.0,black,tan,santander consumer,5325,4700,Thu Feb 19 2015 02:45:00 GMT-0800 (PST)
328070,2008,Ford,Fusion,SE,Sedan,automatic,3fahp07128r126147,fl,3.1,78012.0,red,black,regional acceptance corporation / greenville,6050,7900,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
328071,2008,Ford,F-350 Super Duty,XL,Crew Cab,automatic,1ftww33r78ed19138,fl,4.0,44217.0,brown,brown,toyota of clermont,26700,32400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328072,2008,Ford,Focus,SE,Sedan,automatic,1fahp35n48w126672,oh,2.7,110981.0,blue,tan,mentor mitsubishi,4225,4900,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328073,2008,Ford,Ranger,XLT,SuperCab,automatic,1ftyr14d38pa43794,az,3.3,72937.0,white,gray,cox fleet,8525,8100,Wed Feb 18 2015 05:30:00 GMT-0800 (PST)
328074,2008,Ford,Ranger,XL,SuperCab,automatic,1ftyr14ux8pb13596,ca,2.0,177778.0,white,black,enterprise fm exchange,3250,3700,Wed Feb 18 2015 07:05:00 GMT-0800 (PST)
328075,2008,GMC,Yukon,SLE,SUV,automatic,1gkfk13028j125470,tx,4.2,121674.0,gray,black,tdaf remarketing,12300,15900,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
328076,2008,GMC,Envoy,SLT,SUV,automatic,1gkds13s982241011,mi,3.0,60306.0,gray,black,gateway one lending & finance,9825,6800,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
328077,2008,GMC,Acadia,SLE-1,SUV,automatic,1gker13778j121578,tx,1.0,107829.0,blue,black,santander consumer,9075,2200,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
328078,2008,Honda,Accord,LX,Sedan,automatic,jhmcp26378c046214,az,1.8,171020.0,burgundy,beige,prestige financial services,5175,4650,Thu Feb 19 2015 11:00:00 GMT-0800 (PST)
328079,2008,GMC,Acadia,SLE-1,SUV,automatic,1gker13728j216825,ga,4.2,69188.0,purple,gray,kern automotive group inc,10750,11500,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328080,2008,Honda,Accord,EX-L V-6,Sedan,automatic,1hgcp36808a082617,ca,3.7,67066.0,gray,silver,high bid trading co inc,11050,12800,Wed Feb 18 2015 04:15:00 GMT-0800 (PST)
328081,2008,GMC,Sierra 1500,SLE2,Crew Cab,automatic,2gtec13j681339319,ca,2.4,94436.0,white,gray,santander consumer,15650,17800,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
328082,2008,Honda,Accord,EX-L,Coupe,automatic,1hgcs11888a802837,qc,4.2,183710.0,gray,black,avantage honda,7025,5200,Tue Feb 17 2015 02:00:00 GMT-0800 (PST)
328083,2008,GMC,Acadia,SLT-1,SUV,automatic,1gker23738j235874,ga,3.4,206051.0,white,tan,carworks inc,6625,5600,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
328084,2008,Honda,Accord,EX-L,Sedan,automatic,1hgcp26898a120565,co,2.8,106537.0,black,black,carfinders inc,8925,9400,Wed Feb 18 2015 03:45:00 GMT-0800 (PST)
328085,2008,Honda,Accord,EX-L V-6,Sedan,automatic,1hgcp36878a085515,fl,3.5,60828.0,silver,gray,tdaf remarketing,11250,12300,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
328086,2008,GMC,Sierra 2500HD,SLE2,Crew Cab,automatic,1gthk23608f101699,tx,1.9,243265.0,beige,black,remarketing by ge/ak&y enterprises inc,10300,11100,Thu Feb 19 2015 11:00:00 GMT-0800 (PST)
328087,2008,GMC,Yukon XL,SLE 1500,SUV,automatic,1gkfk16318j199761,ne,2.8,153314.0,black,gray,nelsons 4 x 4 center llc,11750,13900,Tue Feb 17 2015 08:00:00 GMT-0800 (PST)
328088,2008,Honda,Accord,EX-L V-6,Sedan,automatic,1hgcp36838a000878,pa,3.7,131180.0,white,beige,car sense inc,8525,7900,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328089,2008,GMC,Yukon XL,SLE 1500,SUV,automatic,1gkfc16068r154867,ga,3.7,144082.0,black,black,midsouth auto sales llc,12650,14400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328090,2008,Honda,Accord,EX-L,Sedan,automatic,1hgcp26868a068277,ga,2.7,55389.0,gold,tan,carworks inc,11000,12100,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
328091,2008,Honda,Accord,EX-L V-6,Sedan,automatic,1hgcp36858a061259,ca,3.7,85773.0,gray,gray,skyhigh remarketing inc,10300,12250,Wed Feb 18 2015 04:00:00 GMT-0800 (PST)
328092,2008,GMC,Envoy,SLT,SUV,automatic,1gkds13s382148016,oh,2.4,65148.0,white,gray,sullivan auto group llc,9175,9500,Thu Feb 19 2015 02:30:00 GMT-0800 (PST)
328093,2008,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl38698b418627,ca,2.9,101962.0,gold,beige,aaero sweet company,9675,11000,Wed Feb 18 2015 04:00:00 GMT-0800 (PST)
328094,2008,Honda,Civic,LX,Sedan,automatic,2hgfa165x8h315946,fl,3.7,99937.0,gray,gray,santander consumer,6675,6000,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
328095,2008,Honda,Civic,Hybrid,Sedan,automatic,jhmfa362x8s008008,ca,2.2,196609.0,blue,blue,century dealer services corp,2975,2800,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
328096,2008,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl38628b040862,fl,3.6,98849.0,blue,gray,tdaf remarketing,9825,10800,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
328097,2008,Hyundai,Santa Fe,GLS,SUV,automatic,5nmsg13d78h185250,wi,2.8,128402.0,blue,beige,meridian remarketing,5850,4800,Wed Feb 18 2015 02:00:00 GMT-0800 (PST)
328098,2008,Honda,Element,EX,SUV,automatic,5j6yh18778l013674,tx,3.7,115429.0,black,gray,ge fleet services for itself/servicer,7550,9000,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
328099,2008,Honda,Civic,EX-L,Coupe,automatic,2hgfg129x8h518701,pa,4.2,83170.0,gray,gray,mascio motor car,7350,7000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328100,2008,Hyundai,Sonata,GLS,Sedan,automatic,5npet46c98h390472,nv,4.4,56154.0,white,beige,lobel financial corp,5075,6700,Thu Feb 19 2015 04:00:00 GMT-0800 (PST)
328101,2008,Honda,Ridgeline,RT,Crew Cab,automatic,2hjyk16208h520410,fl,2.7,157966.0,black,gray,winter haven honda,6100,7600,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
328102,2008,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl38658b111505,ca,4.5,68169.0,white,tan,aaero sweet company,11850,17000,Thu Feb 19 2015 03:30:00 GMT-0800 (PST)
328103,2008,Honda,Civic,Si,Coupe,manual,2hgfg215x8h704615,ca,2.9,99196.0,gray,black,skyhigh remarketing inc,8475,10250,Wed Feb 18 2015 04:00:00 GMT-0800 (PST)
328104,2008,Honda,Fit,Sport,Hatchback,automatic,jhmgd38698s027256,ca,2.0,112093.0,gray,gray,tradewinds remarketing,5525,5000,Wed Feb 18 2015 04:30:00 GMT-0800 (PST)
328105,2008,Hyundai,Elantra,GLS,Sedan,automatic,kmhdu46d48u345989,ca,1.9,98123.0,black,gray,tdaf remarketing,4400,4100,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
328106,2008,Hyundai,Elantra,GLS,Sedan,automatic,kmhdu46d78u339586,co,1.9,225849.0,burgundy,tan,phil long hyundai of motor city llc,1825,2100,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
328107,2008,Hyundai,Sonata,Limited,Sedan,automatic,5npeu46c18h364364,la,3.6,94475.0,blue,gray,westfall auto sales,6275,7600,Wed Feb 18 2015 02:40:00 GMT-0800 (PST)
328108,2008,Jeep,Patriot,Sport,SUV,automatic,1j8ft28048d767851,fl,3.6,87956.0,silver,gray,d&a fine cars,5650,5900,Tue Feb 17 2015 01:20:00 GMT-0800 (PST)
328109,2008,Infiniti,G37,Journey,Coupe,automatic,jnkcv64e98m116226,tx,3.2,88308.0,silver,gray,tdaf remarketing,13100,13900,Wed Feb 18 2015 02:15:00 GMT-0800 (PST)
328110,2008,Infiniti,M35,Base,Sedan,automatic,jnkay01e18m607258,ga,2.2,68585.0,silver,black,jim ellis,13650,13800,Thu Feb 19 2015 01:30:00 GMT-0800 (PST)
328111,2008,Jeep,Patriot,Limited,SUV,automatic,1j8ff48w48d771891,tx,4.4,80866.0,black,black,music city autoplex llc,7100,8500,Wed Feb 18 2015 02:20:00 GMT-0800 (PST)
328112,2008,Infiniti,G35,Base,Sedan,automatic,jnkbv61e08m205280,ca,4.1,75378.0,black,black,high bid trading co inc,12450,12600,Wed Feb 18 2015 04:15:00 GMT-0800 (PST)
328113,2008,Infiniti,EX35,Base,SUV,automatic,jnkaj09e98m304267,ca,3.8,63566.0,gray,beige,skyhigh remarketing inc,13400,15250,Wed Feb 18 2015 04:00:00 GMT-0800 (PST)
328114,2008,Hyundai,Tiburon,GT,Hatchback,automatic,kmhhn66fx8u280528,tx,3.2,73479.0,silver,red,huffines chrysler jeep dodge lewisville,6050,5200,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
328115,2008,Infiniti,QX56,Base,SUV,automatic,5n3aa08d98n908053,fl,2.4,93195.0,gray,black,td auto finance,16400,13900,Tue Feb 17 2015 01:00:00 GMT-0800 (PST)
328116,2008,Jeep,Patriot,Sport,SUV,automatic,1j8ft28008d722034,ca,1.9,125185.0,gold,black,coast financial auto,4300,5100,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
328117,2008,Jeep,Wrangler,Rubicon,SUV,automatic,1j4ga69148l615276,tx,3.6,93993.0,black,black,california republic bank,18100,17700,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
328118,2008,Jeep,Grand Cherokee,SRT-8,SUV,automatic,1j8hr78338c144712,tx,2.6,56106.0,black,black,laredo dodge chrysler jeep,25000,22100,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
328119,2008,Jeep,Liberty,Sport,SUV,automatic,1j8gn28k08w251765,pa,3.5,91903.0,blue,gray,tdaf remarketing,8225,7200,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
328120,2008,Hyundai,Tiburon,GS,Hatchback,manual,kmhhm66d48u277819,hi,1.9,74639.0,red,gray,first hawaiian bank,4025,3400,Wed Feb 25 2015 06:30:00 GMT-0800 (PST)
328121,2014,Chevrolet,Malibu,LT,Sedan,automatic,1g11e5sl4ef131410,mo,5.0,35027.0,silver,gray,weber granite city chevrolet company,14250,13600,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
328122,2014,Chevrolet,Malibu,LT,Sedan,automatic,1g11e5slxef132092,ga,4.3,20207.0,beige,beige,hyundai of gadsden,14950,14800,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328123,2014,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g11a5sl2ef205628,tx,4.5,41916.0,—,gray,ge fleet services for itself/servicer,12250,13300,Thu Feb 19 2015 03:00:00 GMT-0800 (PST)
328124,2008,Lexus,GX 470,Base,SUV,automatic,jtjbt20x980156829,mo,4.2,94978.0,burgundy,gray,plaza motor company,19400,18300,Tue Mar 03 2015 03:00:00 GMT-0800 (PST)
328125,2008,Kia,Spectra,EX,Sedan,automatic,knafe122285551543,ca,2.3,104473.0,red,gray,tdaf remarketing,3275,2400,Tue Feb 17 2015 04:30:00 GMT-0800 (PST)
328126,2008,Lexus,LS 460,Base,Sedan,automatic,jthbl46f285080398,fl,3.3,68730.0,black,black,onesource/kendall toyota,22300,22400,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
328127,2008,Kia,Spectra,LX,Sedan,manual,knafe121385581349,pa,3.7,62712.0,white,gray,daniel thomas sales,3200,4400,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
328128,2008,Kia,Sedona,LX,Minivan,automatic,kndmb233686266645,mn,2.5,97865.0,blue,gray,santander consumer,4750,4900,Thu Feb 19 2015 02:45:00 GMT-0800 (PST)
328129,2008,Lexus,IS F,Base,Sedan,automatic,jthbp262385004601,ga,3.5,72898.0,black,black,carworks inc,25000,26800,Thu Feb 19 2015 02:00:00 GMT-0800 (PST)
328130,2008,Land Rover,LR2,HSE,SUV,automatic,salfr24n48h113554,ca,1.8,72324.0,black,black,hornburg jaguar,10300,9100,Wed Jul 08 2015 09:30:00 GMT-0700 (PDT)
328131,2008,Jeep,Wrangler,Rubicon,SUV,automatic,1j4ga64108l591484,pa,3.8,60325.0,black,gray,progressive ford inc,17950,15700,Wed Feb 18 2015 01:30:00 GMT-0800 (PST)
