num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
455014,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb7e7108477,wi,4.7,25416.0,white,gray,donlen corporation,12050,11800,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455015,2014,Chevrolet,Cruze,1LT,Sedan,manual,1g1pd5sb9e7241853,pa,4.4,8927.0,gray,black,gm financial,12950,12900,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
455016,2014,Chevrolet,Captiva Sport,LTZ Fleet,SUV,automatic,3gnal4ek8es521195,nj,4.4,37914.0,beige,black,enterprise veh exchange/rental,15900,15000,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
455017,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb5e7461039,mn,4.4,16557.0,white,gray,lease plan usa,12500,12100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
455018,2014,Chevrolet,Camaro,SS,Coupe,automatic,2g1fk1ej5e9127487,mo,3.9,28029.0,black,black,avis corporation,27500,27000,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
455019,2014,Chevrolet,Camaro,LT,Coupe,automatic,2g1fb1e39e9267012,tx,3.6,23054.0,white,gray,wells fargo dealer services,20700,19700,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455020,2014,Chevrolet,Corvette Stingray,Base,Coupe,automatic,1g1yf2d73e5119975,fl,4.4,15393.0,black,black,select motor car of gainesville inc,53200,53500,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455021,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb1e7206405,or,3.7,21988.0,green,black,gm financial,12250,9300,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
455022,2009,Dodge,Journey,SE,SUV,automatic,3d4gg47b59t195038,tx,3.2,90322.0,white,gray,santander consumer,5700,6800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
455023,2009,Honda,Accord,LX,Sedan,automatic,1hgcp26339a044895,fl,1.9,100494.0,gray,gray,central florida educators fcu,8200,6500,Wed May 27 2015 03:20:00 GMT-0700 (PDT)
455024,2009,Honda,Civic,LX,Sedan,automatic,2hgfa16589h305353,tn,2.8,81253.0,—,gray,manheim nashville,7725,5700,Tue May 26 2015 03:30:00 GMT-0700 (PDT)
455025,2009,Ford,Flex,Limited,Wagon,automatic,2fmek63c79ba00609,il,3.8,94287.0,black,black,prestige financial services,12850,13200,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
455026,2009,Honda,Accord,LX-P,Sedan,automatic,1hgcp26449a165265,fl,2.9,123931.0,silver,gray,capital one auto finance,7475,7300,Wed May 27 2015 02:10:00 GMT-0700 (PDT)
455027,2009,Ford,F-250 Super Duty,XLT,Crew Cab,automatic,1ftsw21r19ea55427,ca,2.7,33928.0,red,gray,"ford motor credit company,llc",24400,28500,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
455028,2009,Ford,Focus,SE,Sedan,automatic,1fahp35n49w262298,oh,3.1,75514.0,red,gray,santander consumer,5975,6600,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455029,2009,Honda,Accord,EX-L,Sedan,automatic,1hgcp26829a047380,tx,2.1,140983.0,black,beige,fiserv/crescent bank & trust,7975,4900,Tue May 26 2015 03:30:00 GMT-0700 (PDT)
455030,2009,Honda,Accord,LX-S,Coupe,automatic,1hgcs12309a021881,ca,1.9,147347.0,black,black,santander consumer,5025,8000,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455031,2009,Honda,Civic,Hybrid,Sedan,automatic,jhmfa36249s002724,fl,3.7,92206.0,gray,tan,lauderdale bmw of fort lauderdale,6750,6500,Fri May 22 2015 02:35:00 GMT-0700 (PDT)
455032,2009,Ford,Flex,SE,Wagon,automatic,2fmdk51c69ba83975,nc,3.2,147837.0,black,gray,primeritus remarketing/jw auto & truck sa,6475,8100,Mon May 25 2015 02:30:00 GMT-0700 (PDT)
455033,2009,Ford,Edge,Sport,SUV,automatic,2fmdk40c59ba65009,wi,2.8,71667.0,black,black,gm financial,16650,15500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455034,2009,Honda,Accord,LX,Sedan,automatic,1hgcp263x9a158909,nj,2.8,140952.0,black,tan,auto village llc,6300,6300,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
455035,2009,Honda,Accord,EX-L,Coupe,manual,1hgcs118x9a008892,ny,3.5,69692.0,gray,black,par north america,10900,9500,Wed May 27 2015 02:50:00 GMT-0700 (PDT)
455036,2009,Honda,Accord,EX-L,Sedan,automatic,1hgcp26879a118671,ny,3.6,93437.0,burgundy,tan,par north america,9775,8900,Wed May 27 2015 02:50:00 GMT-0700 (PDT)
455037,2009,Ford,Taurus,Limited,Sedan,automatic,1fahp25w69g125702,tx,2.5,102109.0,silver,gray,dt inventory,6175,4400,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455038,2009,Ford,Focus,SE,Sedan,automatic,1fahp35n59w230640,ca,2.9,79325.0,silver,beige,santander consumer,5800,5700,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455039,2009,Ford,Focus,SE,Sedan,automatic,1fahp35n29w255432,ca,1.9,133443.0,gray,black,santander consumer,3975,2400,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455040,2009,Honda,Civic,Si,Sedan,manual,2hgfa55589h708340,fl,1.9,98734.0,white,black,santander consumer,9975,9900,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
455041,2009,Honda,Accord,EX-L V-6,Coupe,automatic,1hgcs228x9a011585,pa,3.3,79001.0,black,black,"ahfc/honda lease trust/hvt, inc.",10900,10000,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
455042,2009,Ford,Fusion,SEL,Sedan,automatic,3fahp08129r138153,tx,4.1,63234.0,white,tan,santander consumer,8575,9100,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455043,2009,Ford,Escape,XLT,SUV,automatic,1fmcu93gx9ka25497,wi,3.8,106022.0,red,tan,donlen corporation,7875,7700,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455044,2009,Ford,F-150,STX,SuperCab,automatic,1ftrx12w39kc08269,tx,3.5,107618.0,blue,gray,santander consumer,10950,12000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455045,2009,Dodge,Journey,SE,SUV,automatic,3d4gg47b69t551528,fl,3.6,70128.0,white,black,gm financial,6675,7600,Wed May 27 2015 02:10:00 GMT-0700 (PDT)
455046,2009,Ford,Expedition,Eddie Bauer,SUV,automatic,1fmfu17559la11668,tx,2.7,91647.0,burgundy,brown,security service fcu (sscu),12450,11200,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455047,2009,Ford,F-150,Lariat,SuperCrew,automatic,1ftpw14v09kc54544,tx,3.7,58781.0,white,black,wells fargo dealer services,22300,24200,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455048,2009,Ford,F-350 Super Duty,XL,Crew Cab,automatic,1ftww30r19ea23473,ca,1.9,92633.0,white,gray,ge fleet services for itself/servicer,8525,9250,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455049,2009,Ford,Econoline Cargo,E-350 Super Duty,Van,automatic,1ftse34l19da25561,pa,2.0,137891.0,white,gray,lease plan usa/tra,7850,6500,Tue May 26 2015 06:01:00 GMT-0700 (PDT)
455050,2009,Honda,Civic,LX,Coupe,manual,2hgfg11689h539085,tx,1.9,73432.0,gray,gray,security service fcu (sscu),7650,5000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455051,2009,Ford,F-150,XL,Regular Cab,automatic,1ftrf12w59kb43881,tx,1.9,73385.0,blue,gray,santander consumer,8225,6900,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455052,2009,GMC,Acadia,SLE-1,SUV,automatic,1gker13d89j180050,ga,3.7,69251.0,white,gray,young motors llc,11950,13500,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455053,2009,Ford,Explorer,XLT,SUV,automatic,1fmeu73849ua19205,co,4.5,46577.0,white,black,element vehicle management services llc,12350,13800,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
455054,2009,GMC,Yukon XL,SLT1 1500,SUV,automatic,1gkfc36099r107510,nv,3.6,93271.0,white,tan,plaza motors inc,17250,20000,Fri May 22 2015 04:55:00 GMT-0700 (PDT)
455055,2009,Ford,F-350 Super Duty,XL,Crew Cab,automatic,1ftww30r39ea23474,ca,1.9,92294.0,white,gray,ge fleet services for itself/servicer,8550,8750,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455056,2009,Ford,Escape,Limited,SUV,automatic,1fmcu04g49kb79617,mo,2.4,97471.0,gray,black,fiserv/sierra auto finance,8100,7500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
455057,2009,Ford,F-150,XLT,SuperCrew,automatic,1ftrw12889kb45030,tx,2.7,70355.0,red,tan,santander consumer,16750,15700,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455058,2009,Ford,F-250 Super Duty,XLT,Crew Cab,automatic,1ftsw21529ea83847,pa,3.2,75213.0,—,black,r hollenshead auto sales inc,19500,19300,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
455059,2009,Dodge,Ram Pickup 1500,SLT,Quad Cab,automatic,1d3hv18tx9s726921,ms,3.1,135637.0,white,gray,donlen corporation,13900,10800,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
455060,2009,Mercedes-Benz,C-Class,C350 Sport,Sedan,automatic,wddgf56x69r044744,fl,2.0,105252.0,black,black,mercedes benz of ft lauderdale,12800,8200,Tue May 26 2015 02:15:00 GMT-0700 (PDT)
455061,2009,Mercedes-Benz,R-Class,R320 BlueTEC,Wagon,automatic,4jgcb25e49a098833,il,1.9,53946.0,black,black,remarketing by ge/manheim chicago,15000,11500,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
455062,2009,Honda,Odyssey,Touring,Minivan,automatic,5fnrl38919b055736,fl,2.8,91673.0,silver,black,autonation honda hollywood,12900,7500,Tue May 26 2015 02:15:00 GMT-0700 (PDT)
455063,2009,Kia,Sorento,LX,SUV,automatic,kndjd735095897040,nv,3.0,111490.0,gold,beige,chapman chry jeep,4325,5500,Thu May 28 2015 04:45:00 GMT-0700 (PDT)
455064,2009,Mercedes-Benz,GL-Class,GL450,SUV,automatic,4jgbf71e89a453473,fl,3.6,75870.0,white,black,tdaf remarketing,22300,24800,Tue Jun 09 2015 02:00:00 GMT-0700 (PDT)
455065,2009,Kia,Spectra,LX,Sedan,automatic,knafe221195659859,oh,2.8,107483.0,white,gray,santander consumer,3325,3400,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455066,2009,Mercedes-Benz,M-Class,ML350 4MATIC,SUV,automatic,4jgbb86e69a456866,nj,3.5,87003.0,white,tan,bmw of mount laurel,16200,16700,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
455067,2009,Kia,Optima,EX,Sedan,automatic,knage228295331139,nc,3.6,72642.0,silver,black,atlantic coast remarketing inc/omcllc,6875,7800,Mon May 25 2015 02:30:00 GMT-0700 (PDT)
455068,2009,MINI,Cooper,John Cooper Works,Hatchback,manual,wmwmf93529tf96249,nv,3.5,72989.0,red,black,bul connections llc,12000,11200,Fri May 22 2015 04:45:00 GMT-0700 (PDT)
455069,2009,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gs48k99c548279,ga,3.5,105234.0,silver,black,young motors llc,8125,9500,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455070,2009,Jeep,Grand Cherokee,Laredo,SUV,automatic,1j8gr48k49c513239,nj,3.3,70309.0,silver,black,auto liquidations inc,11100,11100,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
455071,2009,MINI,Cooper Clubman,Base,Hatchback,manual,wmwml33549tx50446,fl,3.8,60798.0,red,—,mulligan motors inc,8475,8300,Fri May 22 2015 02:30:00 GMT-0700 (PDT)
455072,2009,Jaguar,XF,Supercharged,Sedan,automatic,sajwa07c991r11511,nv,3.7,56187.0,silver,black,bul connections llc,19650,21200,Fri May 29 2015 04:45:00 GMT-0700 (PDT)
455073,2009,Lincoln,MKX,Base,SUV,automatic,2lmdu68c29bj03407,nj,2.5,84291.0,black,gray,automotive remarketing inc,12750,7400,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
455074,2009,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1j4ga69179l730813,fl,4.4,105526.0,red,gray,tdaf remarketing,19600,21400,Tue May 26 2015 02:00:00 GMT-0700 (PDT)
455075,2009,Honda,Odyssey,EX-L,Minivan,automatic,5fnrl38639b039656,nj,3.2,51933.0,gray,gray,nassau educators federal credit union,15350,13900,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
455076,2009,Mercedes-Benz,C-Class,C300 Luxury 4MATIC,Sedan,automatic,wddgf81xx9r044898,pa,2.7,86775.0,black,black,r hollenshead auto sales inc,13150,12200,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
455077,2009,Jeep,Patriot,Sport,SUV,automatic,1j4ft28a49d178357,fl,2.6,89888.0,silver,black,santander consumer,5575,5700,Thu May 28 2015 02:35:00 GMT-0700 (PDT)
455078,2009,Mercedes-Benz,E-Class,E350,Sedan,automatic,wdbuf56x79b410215,ca,2.9,190150.0,white,brown,santander consumer,8225,10600,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455079,2009,Lincoln,MKX,Base,SUV,automatic,2lmdu68c79bj03466,tx,3.4,102795.0,brown,beige,ford-lincoln dealer program,11350,11500,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
455080,2009,Jaguar,XF,Supercharged,Sedan,automatic,sajwa07c091r11056,tx,4.4,75900.0,blue,beige,wells fargo dealer services,17000,16500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455081,2009,Hyundai,Accent,GS,Hatchback,automatic,kmhcm36c69u137367,ca,2.5,49076.0,silver,black,santander consumer,4725,5000,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455082,2009,Honda,CR-V,EX,SUV,automatic,5j6re48529l041946,pa,3.5,168786.0,black,black,r hollenshead auto sales inc,10100,10500,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
455083,2009,Hyundai,Sonata,GLS,Sedan,automatic,5npet46c09h457980,fl,3.3,141693.0,silver,gray,capital one auto finance,3725,2500,Wed May 27 2015 02:10:00 GMT-0700 (PDT)
455084,2009,Hyundai,Sonata,GLS,Sedan,automatic,5npet46c29h493556,va,3.8,36410.0,silver,gray,dt inventory,7450,7500,Thu May 28 2015 01:50:00 GMT-0700 (PDT)
455085,2009,Infiniti,G37,x,Sedan,automatic,jnkcv61f09m352360,oh,1.9,104911.0,gray,black,santander consumer,11800,7100,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455086,2009,Kia,Rio,LX,Sedan,automatic,knade223x96526228,ut,2.4,144227.0,white,gray,dtg trade ins,1950,2300,Wed May 27 2015 04:30:00 GMT-0700 (PDT)
455087,2009,MINI,Cooper Clubman,Base,Hatchback,automatic,wmwml33509tx33675,pa,4.5,37989.0,white,black,car sense incorporated,9300,11000,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455088,2009,Kia,Rondo,LX,Wagon,automatic,knafg528797221683,ny,2.0,133664.0,brown,beige,par north america,2900,2300,Wed May 27 2015 02:50:00 GMT-0700 (PDT)
455089,2009,Hyundai,Accent,GLS,Sedan,automatic,kmhcn46c79u300594,fl,3.1,104550.0,red,gray,fleet sales llc,3225,2700,Tue May 26 2015 02:00:00 GMT-0700 (PDT)
455090,2009,Hyundai,Sonata,GLS,Sedan,automatic,5npet46c19h516034,tx,2.9,114311.0,blue,gray,quality acceptance corp,4725,4000,Tue May 26 2015 03:05:00 GMT-0700 (PDT)
455091,2009,Honda,Odyssey,EX,Minivan,automatic,5fnrl38499b043967,fl,2.9,68637.0,gray,gray,santander consumer,11100,10900,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
455092,2009,Hyundai,Elantra,GLS,Sedan,automatic,kmhdu46d39u741994,tx,3.5,58927.0,beige,tan,santander consumer,5600,6500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
455093,2009,Jeep,Liberty,Sport,SUV,automatic,1j8gn28k09w543417,tx,2.8,64444.0,silver,gray,wells fargo dealer services,11200,10000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455094,2009,Nissan,Rogue,S,SUV,automatic,jn8as58t89w320501,tx,3.1,114833.0,gray,gray,credit acceptance corp/vrs/southfield,6825,6700,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455095,2009,Nissan,Frontier,SE,King Cab,automatic,1n6bd06t39c404899,tx,2.6,95327.0,—,gray,nissan motor acceptance corporation,9825,9200,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
455096,2009,Toyota,Camry,SE,Sedan,automatic,4t1be46k09u382350,fl,2.1,83908.0,gold,beige,santander consumer,8650,7400,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
455097,2009,Mitsubishi,Lancer,ES,Sedan,automatic,ja3au26u79u022449,fl,3.4,91567.0,white,black,santander consumer,4900,6100,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
455098,2009,Nissan,Murano,S,SUV,automatic,jn8az18w99w113971,pa,3.3,67399.0,black,black,sterimark motors inc,10800,12800,Fri May 22 2015 02:30:00 GMT-0700 (PDT)
455099,2009,Nissan,Versa,1.8 SL,Hatchback,automatic,3n1bc13e49l410946,tx,4.3,64902.0,silver,black,santander consumer,6300,7300,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455100,2009,Pontiac,Vibe,Base,Hatchback,automatic,5y2sp67069z428886,tx,2.1,119212.0,red,black,dt credit corporation,5675,4000,Tue May 26 2015 03:05:00 GMT-0700 (PDT)
455101,2009,Mitsubishi,Lancer,ES,Sedan,automatic,ja3au26u89u017504,tx,1.9,85430.0,gray,black,santander consumer,5025,5100,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455102,2009,Toyota,Camry,LE,Sedan,automatic,4t4be46k89r111817,ca,3.5,42151.0,gold,beige,lease plan usa,9200,10200,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
455103,2009,Pontiac,G6,GT,Coupe,automatic,1g2zh17n194104885,il,2.1,150320.0,black,beige,prestige financial services,3525,2300,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
455104,2009,Toyota,Camry,LE,Sedan,automatic,4t1be46k79u850381,fl,2.0,128624.0,green,tan,santander consumer,6925,3500,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455105,2009,Pontiac,G6,Base,Sedan,automatic,1g2zj57k994248797,il,2.6,49815.0,blue,black,prestige financial services,7600,7400,Tue Jun 02 2015 03:00:00 GMT-0700 (PDT)
455106,2009,Toyota,Corolla,LE,Sedan,automatic,jtdbl40e399079501,fl,4.2,74040.0,white,gray,santander consumer,7250,7900,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
455107,2009,Suzuki,XL7,Luxury,SUV,automatic,2s3da417296101497,nj,2.4,99927.0,white,beige,route one corporation,6025,5600,Wed May 27 2015 02:30:00 GMT-0700 (PDT)
455108,2009,Toyota,Camry,LE,Sedan,automatic,4t4be46k69r098825,ca,2.0,70741.0,black,gray,"jpmorgan chase bank,n.a.",8475,7000,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455109,2009,Nissan,Versa,1.8 SL,Hatchback,automatic,3n1bc13e79l371012,tx,1.9,91954.0,white,black,nissan motor acceptance corporation,5275,3200,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
455110,2009,Nissan,Sentra,2.0 S,Sedan,automatic,3n1ab61e79l640947,ca,2.0,120323.0,black,gray,prestige auto wholesale inc,5025,5500,Tue May 26 2015 05:30:00 GMT-0700 (PDT)
455111,2009,Toyota,Corolla,LE,Sedan,automatic,1nxbu40e19z030965,oh,2.4,91626.0,gold,tan,santander consumer,6950,6400,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455112,2009,Mitsubishi,Lancer,ES,Sedan,automatic,ja3au26u39u001971,tx,1.9,122320.0,white,black,security service fcu (sscu),5400,3500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455113,2009,Nissan,Versa,1.8 S,Sedan,automatic,3n1bc11e09l473335,wi,2.9,129619.0,black,black,par north america,2825,3800,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455114,2009,Nissan,Murano,SL,SUV,automatic,jn8az18w59w157451,ny,4.3,64686.0,gray,black,par north america,13950,14700,Wed May 27 2015 02:50:00 GMT-0700 (PDT)
455115,2009,Nissan,Murano,LE,SUV,automatic,jn8az18w29w115948,pa,3.9,68556.0,blue,tan,black tie auto group llc,14250,16800,Fri May 22 2015 02:15:00 GMT-0700 (PDT)
455116,2009,Saturn,VUE,XR,SUV,automatic,3gscl53789s556643,ga,3.8,69496.0,blue,beige,kern automotive group inc,7925,10000,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455117,2009,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa51e69c821937,pa,3.9,94843.0,black,black,daniel thomas sales,10300,9900,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
455118,2009,Toyota,Camry,LE,Sedan,automatic,4t1be46k29u825632,tx,3.5,121271.0,silver,gray,texas direct auto,7125,7400,Wed May 27 2015 03:20:00 GMT-0700 (PDT)
455119,2009,Mitsubishi,Lancer,DE,Sedan,automatic,ja3au16u19u019301,pr,2.7,83896.0,beige,black,oriental bank,4275,4500,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
455120,2009,Mitsubishi,Eclipse,GS,Hatchback,automatic,4a3ak24f89e016646,ca,2.9,78457.0,red,black,santander consumer,6950,8000,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455121,2009,Toyota,Camry,SE,Sedan,automatic,4t1be46kx9u326318,ca,1.9,119812.0,red,black,veros credit,7900,8000,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
455122,2009,Toyota,Camry,LE,Sedan,automatic,4t1be46k59u358027,fl,1.9,112466.0,silver,gray,autonation toyota winter park,7375,6500,Tue May 26 2015 02:15:00 GMT-0700 (PDT)
455123,2009,Toyota,Corolla,Base,Sedan,automatic,jtdbl40e79j021969,fl,2.9,79640.0,blue,gray,capital one auto finance,6725,7000,Wed May 27 2015 02:10:00 GMT-0700 (PDT)
455124,2009,Nissan,Altima Hybrid,Base,Sedan,automatic,1n4cl21e69c121997,ca,1.9,92317.0,gray,beige,wells fargo financial acceptance,6775,6500,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
455125,2009,Toyota,Camry,LE,Sedan,automatic,4t4be46kx9r059557,oh,2.0,113011.0,—,gray,santander consumer,7375,7200,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455126,2009,Toyota,Camry,Base,Sedan,automatic,4t1be46k39u795346,tx,3.7,111740.0,beige,tan,dt credit corporation,7150,7500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
455127,2009,Nissan,Cube,1.8 S,Wagon,automatic,jn8az28r79t112450,fl,2.2,124642.0,blue,black,santander consumer,5825,4300,Thu May 28 2015 02:35:00 GMT-0700 (PDT)
455128,2009,Nissan,Frontier,SE,King Cab,automatic,1n6bd06t99c405748,tn,2.5,83305.0,red,gray,santander consumer,8975,8800,Tue Jun 02 2015 03:30:00 GMT-0700 (PDT)
455129,2009,Toyota,Camry Hybrid,Base,Sedan,automatic,4t1bb46k49u068015,oh,2.7,155684.0,white,gray,toyota financial services,5350,5700,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
455130,2009,Nissan,Murano,S,SUV,automatic,jn8az18w59w203473,nj,3.4,128874.0,white,tan,montclair auto sls grp llc,8275,6600,Wed Jun 03 2015 02:30:00 GMT-0700 (PDT)
455131,2008,BMW,6 Series,650i,Convertible,automatic,wbaeb53528cx64010,tx,3.5,83463.0,gray,black,santander consumer,20600,20900,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
455132,2008,Audi,A4,2.0T quattro,Sedan,automatic,waudf78e68a168785,ma,4.1,111411.0,black,black,mercedes benz of warwick,7325,7400,Tue May 26 2015 03:00:00 GMT-0700 (PDT)
455133,2009,Toyota,Sienna,LE 7-Passenger,Minivan,automatic,5tdzk23c39s245713,fl,2.1,125443.0,blue,gray,capital one auto finance,7700,6800,Wed May 27 2015 02:10:00 GMT-0700 (PDT)
455134,2009,Volkswagen,Jetta,SE,Sedan,automatic,3vwrm71k69m076172,fl,3.2,100678.0,black,black,tmt auto wholesale inc,5700,5800,Fri May 22 2015 02:30:00 GMT-0700 (PDT)
