num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
44073,2010,Chrysler,Sebring,Touring,Sedan,automatic,1c3cc4fb7an203383,il,2.0,125172.0,blue,black,td auto finance,4075,4600,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
44074,2010,Chevrolet,Cobalt,LT,Sedan,automatic,1g1ad5f57a7208600,in,4.3,104109.0,red,black,santander consumer,4475,5000,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
44075,2010,Chevrolet,Impala,LS,Sedan,automatic,2g1wa5ekxa1104492,va,2.3,104446.0,silver,black,gm financial,5800,4300,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
44076,2010,Chrysler,300,Touring,Sedan,automatic,2c3ca5cv3ah182874,ca,3.5,57978.0,gray,black,mossy volkswagen,10150,11500,Tue Dec 23 2014 12:30:00 GMT-0800 (PST)
44077,2010,Chevrolet,malibu,ls,sedan,automatic,1g1zb5eb3af260750,mi,3.0,56191.0,white,gray,remarketing by ge/zeal credit union,8175,7800,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
44078,2010,Chevrolet,Traverse,LT1,SUV,automatic,1gnlvfed7aj233258,ga,2.6,125092.0,white,gray,gwinnett place honda,9425,7300,Tue Dec 30 2014 13:00:00 GMT-0800 (PST)
44079,2010,Chevrolet,Cobalt,LT,Sedan,automatic,1g1af5f52a7233446,hi,3.3,67945.0,black,gray,bank of hawaii,5600,3700,Wed Jan 07 2015 06:35:00 GMT-0800 (PST)
44080,2010,Chrysler,300,Limited Fleet,Sedan,automatic,2c3ca3cv2ah324345,mi,3.7,64834.0,red,gray,automobiles paille inc,11750,11000,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
44081,2010,Chevrolet,Malibu,LTZ,Sedan,automatic,1g1ze5eb1af260835,fl,3.4,63837.0,gray,brown,santander consumer,9800,8100,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
44082,2010,Chevrolet,HHR,LT,Wagon,automatic,3gnbacdv7as563092,fl,3.5,67322.0,blue,gray,td auto finance,7550,7700,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
44083,2010,Chevrolet,Impala,LT,Sedan,automatic,2g1wb5ek8a1220822,tx,4.5,72319.0,white,black,exeter finance corp,7050,8300,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
44084,2010,chevrolet,colorado,4x2 rg work truck,Sedan,automatic,1gbhsbde1a8141665,la,2.9,113795.0,white,black,lease plan usa,5475,4500,Wed Dec 24 2014 10:00:00 GMT-0800 (PST)
44085,2010,Chevrolet,Malibu,LT2,Sedan,automatic,1g1zd5eb2af140092,ca,3.7,88966.0,gray,black,tdaf remarketing,6650,7000,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
44086,2010,Chrysler,Sebring,Limited,Sedan,automatic,1c3cc5fb5an147272,tx,2.5,89136.0,silver,black,exeter finance corp,5775,5300,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
44087,2010,Chevrolet,Impala,LT,Sedan,automatic,2g1wb5ek1a1196363,tn,1.9,106730.0,silver,black,gm financial,5975,4800,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
44088,2010,Chevrolet,Equinox,LT1,SUV,automatic,2cnaldew1a6252960,ca,2.6,114960.0,gold,black,santander consumer,8800,7600,Fri Dec 26 2014 15:00:00 GMT-0800 (PST)
44089,2010,Ford,Altima,Base,Sedan,automatic,2a4rr4de7ar213457,ca,2.7,95103.0,silver,gray,remarketing by ge/nextgear capital,7325,6300,Wed Jan 21 2015 04:30:00 GMT-0800 (PST)
44090,2010,Chrysler,300,S V6,Sedan,automatic,2c3ca2cv2ah279871,nc,2.5,136281.0,silver,black,medlin buick gmc mazda,10950,9600,Tue Feb 17 2015 01:15:00 GMT-0800 (PST)
44091,2010,Chevrolet,malibu,ls,sedan,automatic,1g1zb5eb9af139589,fl,3.2,73737.0,white,brown,santander consumer,8050,6600,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
44092,2010,chrysler,town,& country lx,Sedan,automatic,2a4rr4de1ar213261,ne,3.5,90183.0,silver,gray,enterprise vehicle exchange/davenport,7450,7700,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
44093,2010,Chevrolet,Tahoe,LTZ,SUV,automatic,1gnukce0xar289141,ma,3.4,181579.0,black,black,clay chevrolet hyundai,22800,17200,Tue Jan 06 2015 02:00:00 GMT-0800 (PST)
44094,2010,Chevrolet,Impala,LT,Sedan,automatic,2g1wb5ekxa1190996,az,2.5,175754.0,black,gray,gm financial,2875,3300,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
44095,2010,Chevrolet,Traverse,LT1,SUV,automatic,1gnlrfed5as143542,tn,4.2,78675.0,black,black,wholesale inc # 2,11850,15000,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
44096,2010,Chevrolet,Impala,LT,Sedan,automatic,2g1wb5ek6a1174326,tn,3.2,36295.0,silver,gray,santander consumer,8475,10500,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
44097,2010,Chevrolet,Malibu,LT1,Sedan,automatic,1g1zc5e09af274275,hi,3.2,71894.0,gray,black,wells fargo dealer services,7900,6750,Tue Dec 30 2014 15:30:00 GMT-0800 (PST)
44098,2010,Chevrolet,Impala,LS,Sedan,automatic,2g1wa5ek2a1125191,in,2.1,129383.0,silver,gray,fiserv,4325,4400,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
44099,2010,Chevrolet,HHR,LT,Wagon,automatic,3gnbabdb2as576185,ca,3.9,89956.0,white,gray,land rover san jose,5050,6300,Tue Dec 23 2014 12:30:00 GMT-0800 (PST)
44100,2010,Chevrolet,Traverse,LT1,SUV,automatic,1gnlrfedxas136201,in,4.2,92964.0,blue,gray,santander consumer,10950,11800,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
44101,2010,Chevrolet,Malibu,LTZ,Sedan,automatic,1g1ze5ebxaf239501,md,2.0,127314.0,silver,tan,sheehy nissan of waldorf,6225,6400,Thu Jul 02 2015 06:35:00 GMT-0700 (PDT)
44102,2010,Chevrolet,Traverse,LS,SUV,automatic,1gnlreed9as115883,mn,3.4,90039.0,silver,gray,fiserv/citizens auto finance,10250,10200,Tue Dec 23 2014 10:45:00 GMT-0800 (PST)
44103,2010,Chrysler,Town and Country,Touring Plus,Minivan,automatic,2a4rr8dxxar339126,ga,3.7,49801.0,gold,tan,"autodeals.me, llc",13300,12100,Tue Jan 06 2015 12:50:00 GMT-0800 (PST)
44104,2010,Dodge,Charger,SXT Fleet,Sedan,automatic,2b3ca3cv6ah264020,ga,3.9,100378.0,black,black,rick hendrick chevrolet,7975,9000,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
44105,2010,Dodge,Challenger,SRT8,Coupe,automatic,2b3cj7dw7ah308816,ga,4.1,32856.0,black,gray,carl black chevrolet buick gmc,25000,26100,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
44106,2010,Dodge,Charger,SXT Fleet,Sedan,automatic,2b3ca3cvxah152739,fl,4.1,76502.0,white,gray,d&a fine cars,9525,10300,Fri Jan 09 2015 09:25:00 GMT-0800 (PST)
44107,2010,Dodge,Challenger,SE,Coupe,automatic,2b3cj4dv8ah320480,tx,2.7,60560.0,red,black,exeter finance corp,13850,13100,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
44108,2010,Dodge,Avenger,R/T,Sedan,automatic,1b3cc5fbxan156546,fl,2.1,105789.0,white,black,remarketing by ge/summit financial corp,5900,4800,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
44109,2010,Dodge,Avenger,R/T,Sedan,automatic,1b3cc5fb9an161320,tx,4.6,58847.0,blue,black,santander consumer,8675,10000,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
44110,2010,Dodge,Ram Pickup 1500,SLT,Crew Cab,automatic,1d7rv1ct1as239816,mi,3.8,116868.0,beige,gray,chrysler capital,15850,13900,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
44111,2010,Dodge,Caliber,Mainstreet,Wagon,automatic,1b3cb3haxad569116,fl,4.0,101304.0,silver,black,capital one auto finance,6075,5300,Tue Dec 30 2014 12:10:00 GMT-0800 (PST)
44112,2010,Dodge,Charger,SXT Fleet,Sedan,automatic,2b3ca3cv9ah307832,ca,2.4,60084.0,black,black,myrddin fleet services,10550,9500,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
44113,2010,Dodge,Ram Pickup 1500,ST,Regular Cab,automatic,3d7jb1ekxag109986,tx,3.3,58332.0,gray,gray,santander consumer,9400,10700,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
44114,2010,Chrysler,Town and Country,Touring,Minivan,automatic,2a4rr5d15ar491633,ne,3.5,86216.0,silver,gray,enterprise vehicle exchange/davenport,7900,9500,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
44115,2010,Dodge,Ram Pickup 1500,SLT,Crew Cab,automatic,1d7rv1ct6as153028,mi,4.6,61208.0,blue,gray,automobiles paille inc,19600,20500,Thu Jan 08 2015 09:30:00 GMT-0800 (PST)
44116,2010,Dodge,Journey,SE,SUV,automatic,3d4pg4fb0at140969,wi,3.4,123952.0,red,black,gm financial,6025,4600,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
44117,2010,Chrysler,Town and Country,Touring,Minivan,automatic,2a4rr5d16ar132503,va,1.9,136775.0,black,gray,gm financial,6125,4500,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
44118,2010,Dodge,Ram Pickup 1500,Laramie,Quad Cab,automatic,1d7rv1gtxas231448,ma,4.3,52743.0,white,black,imperial chrysler dodge jeep corp,20600,21500,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
44119,2010,Dodge,Journey,SXT,SUV,automatic,3d4pg5fv9at160136,ca,3.8,64038.0,white,gray,ge fleet services for itself/servicer,9525,9400,Tue Dec 23 2014 16:00:00 GMT-0800 (PST)
44120,2010,Dodge,Journey,SXT,SUV,automatic,3d4pg5fv6at151863,oh,4.0,71326.0,blue,gray,crown chrysler jeep inc,9000,9500,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
44121,2010,Dodge,Journey,SXT,SUV,automatic,3d4pg5fvxat136850,tn,2.9,125153.0,blue,black,santander consumer,5475,5200,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
44122,2010,Chrysler,Town and Country,Touring,Minivan,automatic,2a4rr5d18ar221800,ne,1.9,80615.0,black,gray,veridian credit union,8075,7100,Tue Dec 23 2014 11:45:00 GMT-0800 (PST)
44123,2010,Dodge,Ram Pickup 1500,ST,Regular Cab,automatic,3d7jb1ep4ag111194,tn,2.8,28814.0,silver,gray,pinellas fcu,11950,12700,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
44124,2010,Dodge,Grand Caravan,SXT,Minivan,automatic,2d4rn5d1xar409156,nc,4.2,81035.0,white,black,medlin buick gmc mazda,8225,9400,Tue Dec 23 2014 09:15:00 GMT-0800 (PST)
44125,2010,Dodge,Grand Caravan,SE,Minivan,automatic,2d4rn4de0ar316384,tx,3.4,103655.0,gray,black,ge fleet services for itself/servicer,6325,6200,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
44126,2010,Ford,Altima,Base,Sedan,automatic,2a4rr4de4ar304945,oh,2.1,221088.0,silver,gray,united leasing inc,3725,2300,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
44127,2010,Dodge,Journey,SE,SUV,automatic,3d4pg4fb7at233214,nj,1.9,77605.0,blue,gray,santander consumer,7725,4800,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
44128,2010,Dodge,Grand Caravan,SE,Minivan,automatic,2d4rn4de0ar471369,qc,3.0,39241.0,silver,gray,repo depo,8800,7600,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
44129,2010,Dodge,Grand Caravan,SE,Minivan,automatic,2d4rn4de1ar439451,md,3.9,96824.0,blue,gray,ge fleet services for itself/servicer,6700,6600,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
