num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
189020,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f24dl133054,mo,3.3,35657.0,—,black,ars/avis budget group,10800,10500,Tue Jan 27 2015 02:30:00 GMT-0800 (PST)
189021,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f20dl285784,nv,3.7,34525.0,red,black,avis corporation,10850,11000,Fri Jan 23 2015 04:00:00 GMT-0800 (PST)
189022,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f22dl285351,ga,4.5,45344.0,gray,black,ars/enterprise,10200,11100,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
189023,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f27dl372548,md,4.9,29587.0,red,black,santander consumer,11100,12500,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
189024,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f23dl194069,fl,4.5,24321.0,gray,black,"ford motor credit company,llc",11350,10700,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
189025,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k26dl303193,tn,4.2,40128.0,red,gray,ars/avis budget group,11250,11100,Wed Feb 04 2015 02:00:00 GMT-0800 (PST)
189026,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f25dl190895,ca,4.2,60960.0,white,black,the hertz corporation,9575,9700,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
189027,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k27dl248009,tn,2.6,41881.0,—,black,avis corporation,10800,10300,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
189028,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f25dl342285,ca,3.5,43762.0,silver,black,enterprise veh exchange/rental,10400,11200,Thu Jan 22 2015 03:30:00 GMT-0800 (PST)
189029,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f29dl323352,nj,3.7,41734.0,gray,black,"ford motor credit company,llc",10500,10000,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189030,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f25dl204035,tn,4.2,26913.0,—,gray,"ford motor credit company,llc",11200,11500,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189031,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f23dl180611,nj,4.6,34165.0,white,beige,"ford motor credit company,llc",10900,10700,Wed Jan 28 2015 01:00:00 GMT-0800 (PST)
189032,2013,Ford,Focus,SE,Hatchback,automatic,1fadp3k26dl238359,ab,4.2,56991.0,black,gray,go auto outlet west,9600,10250,Thu Feb 05 2015 03:30:00 GMT-0800 (PST)
189033,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f21dl206591,nj,3.9,31556.0,white,black,"ford motor credit company,llc",11000,9900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189034,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f24dl213311,ca,4.1,60353.0,silver,black,dtg operations inc,9625,10100,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
189035,2013,Ford,Focus,SE,Sedan,automatic,1fadp3f25dl213446,nv,2.8,57162.0,gray,black,dtg operations inc,9775,9500,Fri Jan 23 2015 04:00:00 GMT-0800 (PST)
189036,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h70dr132517,il,4.7,16497.0,silver,black,"ford motor credit company,llc",14900,14800,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
189037,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h72dr200378,il,4.8,12569.0,black,black,"ford motor credit company,llc",15250,15300,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189038,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr3dr132772,il,4.7,35916.0,white,black,"ford motor credit company,llc",14250,14600,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189039,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h74dr119012,il,4.8,20435.0,burgundy,black,"ford motor credit company,llc",14700,14400,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189040,2013,Ford,Fusion Energi,SE Luxury,Sedan,automatic,3fa6p0pu6dr310289,ca,4.9,26833.0,white,tan,reliance motors llc,18950,22750,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
189041,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h76dr210881,md,3.6,31512.0,gray,black,"ford motor credit company,llc",14000,11900,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
189042,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h73dr107286,il,4.5,18321.0,black,black,"ford motor credit company,llc",14850,14700,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189043,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr2dr155332,il,4.8,13364.0,blue,black,"ford motor credit company,llc",15900,16000,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189044,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h73dr124847,il,4.8,15670.0,white,black,"ford motor credit company,llc",15050,15500,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189045,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h71dr174663,fl,4.2,29656.0,red,beige,"ford motor credit company,llc",14100,13500,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
189046,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr9dr270784,nj,2.8,17312.0,black,black,"ford motor credit company,llc",15600,13200,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189047,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr3dr158787,ca,4.4,25064.0,—,black,wheels exchange llc,15050,15400,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
189048,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h79dr290113,tn,4.3,19514.0,black,black,"ford motor credit company,llc",14750,14200,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189049,2013,Ford,Fusion Energi,SE Luxury,Sedan,automatic,3fa6p0pu8dr294659,nj,4.1,28095.0,burgundy,black,"ford motor credit company,llc",18400,17900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189050,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hrxdr105455,mo,4.3,31513.0,silver,black,td auto finance,14550,14700,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189051,2013,Ford,Fusion,S,Sedan,automatic,3fa6p0g73dr167750,md,4.9,23063.0,blue,gray,"ford motor credit company,llc pd",13150,12900,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
189052,2013,Ford,Fusion,S,Sedan,automatic,3fa6p0g74dr158796,ca,3.5,91111.0,—,gray,wheels exchange llc,9825,10200,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
189053,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hrxdr109747,pa,3.9,16095.0,white,black,ford-lincoln dealer program,15800,16800,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
189054,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h74dr177105,il,4.6,17558.0,blue,black,"ford motor credit company,llc",14900,14500,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189055,2013,Ford,Fusion Energi,SE Luxury,Sedan,automatic,3fa6p0pu2dr284855,nj,4.3,23336.0,white,beige,"ford motor credit company,llc",18600,19900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189056,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h7xdr241437,il,4.3,17352.0,gray,black,"ford motor credit company,llc",14950,15600,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189057,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h74dr133041,il,4.3,22577.0,silver,black,"ford motor credit company,llc",14600,32800,Thu Feb 05 2015 02:00:00 GMT-0800 (PST)
189058,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr0dr375052,nj,4.7,22864.0,black,black,"ford motor credit company,llc",15200,15300,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189059,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr5dr155731,il,4.8,24208.0,silver,black,"ford motor credit company,llc",15100,15200,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189060,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr6dr181268,nj,4.1,14926.0,white,black,"ford motor credit company,llc",15800,14200,Wed Feb 11 2015 01:00:00 GMT-0800 (PST)
189061,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h79dr183014,il,4.6,24058.0,red,gray,"ford motor credit company,llc",14500,14600,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189062,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr1dr105005,nj,3.8,35016.0,white,black,"ford motor credit company,llc",14300,13200,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189063,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h78dr198362,fl,4.4,19027.0,gray,black,"ford motor credit company,llc",14800,14700,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
189064,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr3dr115793,nj,3.9,21848.0,black,black,"ford motor credit company,llc",15300,14600,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189065,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr7dr218697,il,4.8,15325.0,gray,black,"ford motor credit company,llc",15750,16700,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189066,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr6dr230162,in,4.3,40710.0,silver,black,avis corporation,13900,13800,Thu Jan 29 2015 02:10:00 GMT-0800 (PST)
189067,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h78dr203902,ca,4.5,90245.0,—,black,wheels exchange llc,10950,10900,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
189068,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h77dr330026,nc,3.9,77925.0,white,beige,fleet lease remarketing,11050,11300,Mon Feb 16 2015 01:30:00 GMT-0800 (PST)
189069,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k97dr124232,il,4.6,25021.0,burgundy,black,"ford motor credit company,llc",18750,19100,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189070,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr6dr268779,or,3.9,60933.0,white,beige,lease plan usa,12400,13200,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
189071,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h92dr347382,ga,3.6,48838.0,white,tan,ars/enterprise,14000,14700,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
189072,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h79dr179206,nj,3.2,52032.0,white,tan,usaa fleet,12650,11000,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
189073,2013,Ford,Mustang,V6,Convertible,automatic,1zvbp8em6d5234485,ca,3.5,61358.0,silver,black,dtg operations inc,12450,12600,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
189074,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k93dr118282,il,4.6,32201.0,black,black,"ford motor credit company,llc",17950,17900,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189075,2013,Ford,Taurus,Limited,Sedan,automatic,1fahp2f89dg196658,tn,3.9,40063.0,blue,black,ars/avis budget group,16400,16600,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189076,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr3dr305691,ca,4.0,47671.0,white,beige,wheels exchange llc,13350,14100,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
189077,2013,Ford,Taurus,Limited,Sedan,automatic,1fahp2f85dg153676,nj,3.9,44470.0,gray,black,"ford motor credit company,llc",16100,16500,Wed Jan 28 2015 01:00:00 GMT-0800 (PST)
189078,2013,Ford,Mustang,V6,Coupe,automatic,1zvbp8am0d5260375,mo,4.0,58571.0,white,black,the hertz corporation,14350,14301,Tue Feb 17 2015 03:00:00 GMT-0800 (PST)
189079,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h79dr107518,il,4.8,49246.0,black,gray,"ford motor credit company,llc",12850,12800,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189080,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h70dr140875,il,4.8,42343.0,burgundy,black,"ford motor credit company,llc",13300,13200,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189081,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0hr4dr157244,ca,2.1,41164.0,gray,black,crb auto finance,13900,13000,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
189082,2013,Ford,Mustang,GT Premium,Coupe,automatic,1zvbp8cf2d5267679,az,3.4,35795.0,silver,black,avm auto sales,22800,23900,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
189083,2013,Ford,Mustang,V6,Coupe,automatic,1zvbp8amxd5276499,ca,4.0,34646.0,black,black,ge fleet services for itself/servicer,15550,16500,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
189084,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k98dr181863,fl,4.8,25810.0,white,black,"ford motor credit company,llc",18600,19300,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
189085,2013,Ford,Taurus,SEL,Sedan,automatic,1fahp2e94dg177896,ca,4.3,26423.0,—,black,ge fleet services for itself/servicer,15050,15000,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
189086,2013,Ford,Mustang,GT,Coupe,automatic,1zvbp8cf6d5267572,ca,1.9,51499.0,silver,black,the hertz corporation,21500,20400,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
189087,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k91dr124226,mi,4.4,15020.0,silver,black,"ford motor credit company,llc",19750,19500,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189088,2013,Ford,Mustang,V6,Coupe,automatic,1zvbp8amxd5246192,oh,3.2,36940.0,blue,black,santander consumer,15350,15200,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
189089,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h76dr286584,ca,3.1,67147.0,burgundy,black,dtg operations inc,11650,12001,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
189090,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k97dr109911,nj,3.6,23536.0,black,black,"ford motor credit company,llc",18900,17900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189091,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h74dr216646,mo,4.9,78540.0,—,black,mike albert fleet solutions,11100,11500,Tue Feb 03 2015 03:00:00 GMT-0800 (PST)
189092,2013,Ford,Fusion Hybrid,SE,Sedan,automatic,3fa6p0lu1dr153261,tn,4.3,50071.0,—,gray,"ford motor credit company,llc",16050,20000,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189093,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k92dr130391,md,4.2,26500.0,green,black,"ford motor credit company,llc",18550,18100,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
189094,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h70dr245089,tn,4.3,41435.0,—,black,ars/avis budget group,13350,13300,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
189095,2013,Ford,Fusion,SE,Sedan,automatic,3fa6p0h79dr203892,ca,4.2,51606.0,white,beige,wheels exchange llc,12700,13500,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
189096,2013,Ford,Fusion,Titanium,Sedan,automatic,3fa6p0k97dr190442,il,4.8,19419.0,red,black,"ford motor credit company,llc",19350,19400,Tue Jan 27 2015 03:00:00 GMT-0800 (PST)
189097,2013,Honda,Civic,EX,Sedan,automatic,19xfb2f81de073677,oh,3.7,82147.0,burgundy,beige,wells fargo dealer services,12250,9100,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
189098,2013,GMC,Sierra 1500,SL,Crew Cab,automatic,3gtp1ueaxdg339306,ca,3.6,33136.0,red,black,reliance motors llc,21300,23250,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
189099,2013,GMC,Sierra 1500,Denali,Crew Cab,automatic,3gtp2xe2xdg339409,pa,4.2,34344.0,—,beige,r hollenshead auto sales inc,35200,33750,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
189100,2013,GMC,Sierra 1500,SLE,Crew Cab,automatic,3gtp2ve70dg305933,ne,3.3,19163.0,gray,black,galaxy motors,28800,27700,Thu Jan 22 2015 03:00:00 GMT-0800 (PST)
189101,2013,Honda,Civic,LX,Sedan,automatic,2hgfb2f57dh518127,ca,1.9,16954.0,black,black,"ahfc/honda lease trust/hvt, inc. eot",13500,12200,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189102,2013,Honda,Accord,Touring V-6,Sedan,automatic,1hgcr3f95da000085,in,4.8,35029.0,silver,black,honda of america manufacturing,22500,23250,Thu Jan 22 2015 02:10:00 GMT-0800 (PST)
189103,2013,Ford,Taurus,SEL,Sedan,automatic,1fahp2e87dg101791,or,4.3,30357.0,—,black,lease plan usa,14500,15800,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
189104,2013,Ford,Taurus,SEL,Sedan,automatic,1fahp2e88dg188388,fl,4.6,25813.0,silver,black,register chevrolet & oldsmobile inc,14750,14700,Thu Jan 22 2015 01:45:00 GMT-0800 (PST)
189105,2013,Honda,Civic,LX,Sedan,automatic,19xfb2f51de283203,ca,4.3,15223.0,silver,gray,"ahfc/honda lease trust/hvt, inc.",13600,14700,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189106,2013,Honda,Civic,LX,Sedan,automatic,19xfb2f57de245927,ca,4.1,13364.0,silver,black,"ahfc/honda lease trust/hvt, inc.",13700,14900,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189107,2013,Honda,Accord,EX,Sedan,automatic,1hgcr2f74da186114,ca,4.0,21909.0,gray,black,"ahfc/honda lease trust/hvt, inc.",17800,19200,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189108,2013,Honda,Civic,LX,Sedan,automatic,19xfb2f50de240956,ca,2.7,24969.0,white,beige,"ahfc/honda lease trust/hvt, inc.",13100,12100,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189109,2013,Honda,CR-V,LX,SUV,automatic,2hkrm4h34dh645924,fl,4.6,13666.0,silver,gray,coconut creek auto mall,19050,18800,Thu Jan 22 2015 03:15:00 GMT-0800 (PST)
189110,2013,Honda,Civic,LX PZEV,Sedan,automatic,19xfb2f53de093239,fl,3.5,31809.0,silver,gray,elder ford of tampa,12800,13000,Thu Jan 22 2015 01:45:00 GMT-0800 (PST)
189111,2013,Ford,Taurus,SEL,Sedan,automatic,1fahp2e82dg156472,ca,3.5,60013.0,silver,black,the hertz corporation,13050,12800,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
189112,2013,Honda,Civic,LX,Sedan,automatic,19xfb2f51de268166,ca,4.1,22537.0,gray,gray,"ahfc/honda lease trust/hvt, inc.",13250,14400,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189113,2013,Honda,Civic,LX PZEV,Sedan,automatic,19xfb2f52de100486,oh,4.0,20304.0,gray,black,santander consumer,14550,13600,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
189114,2013,Honda,Civic,EX,Sedan,automatic,19xfb2f83de214328,ca,4.3,24685.0,brown,black,"ahfc/honda lease trust/hvt, inc.",14350,15900,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189115,2013,Ford,Taurus,SEL,Sedan,automatic,1fahp2e85dg154697,ca,4.3,55319.0,black,black,ge fleet services for itself/servicer,13300,13250,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
189116,2013,GMC,Terrain,SLE-1,SUV,automatic,2gkflrek9d6173906,il,3.0,16895.0,gray,black,ally,20700,20600,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
189117,2013,Honda,Accord,EX,Sedan,automatic,1hgcr2f75da039915,fl,4.2,24041.0,brown,black,coconut creek auto mall,17650,17800,Thu Jan 22 2015 03:15:00 GMT-0800 (PST)
189118,2013,Honda,Accord,EX,Coupe,automatic,1hgct1b76da002874,ca,1.9,11991.0,gray,black,"ahfc/honda lease trust/hvt, inc.",18050,12800,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
189119,2013,Honda,Accord,EX-L V-6,Coupe,manual,1hgct2a86da005600,pa,4.0,17987.0,black,black,r hollenshead auto sales inc,20900,21100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
189120,2013,Ford,Taurus,SE,Sedan,automatic,1fahp2d87dg113649,ca,4.2,57365.0,—,beige,wheels exchange llc,12200,12400,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
189121,2013,Ford,Taurus,SE,Sedan,automatic,1fahp2d87dg130936,or,2.6,57914.0,white,tan,ge fleet services for itself/servicer,12200,9500,Tue Jan 27 2015 04:00:00 GMT-0800 (PST)
189122,2013,Ford,Taurus,SEL,Sedan,automatic,1fahp2e88dg175575,il,4.1,57305.0,green,black,the hertz corporation,13200,13400,Tue Jan 27 2015 03:15:00 GMT-0800 (PST)
189123,2013,Honda,Accord,Sport,Sedan,automatic,1hgcr2f51da093646,ca,4.3,58577.0,red,black,"ahfc/honda lease trust/hvt, inc.",15450,16900,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189124,2013,Honda,Civic,LX,Sedan,automatic,2hgfb2f50dh595972,pa,1.9,21990.0,burgundy,beige,remarketing by ge/manheim pennsylvania,13350,10100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
189125,2013,Ford,Transit Connect,Wagon XLT,Minivan,automatic,nm0ks9bn4dt138772,pa,2.4,20581.0,blue,gray,r hollenshead auto sales inc,16700,14100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
189126,2013,Honda,Accord,Sport,Sedan,automatic,1hgcr2f51da253508,ca,4.9,29025.0,white,black,"ahfc/honda lease trust/hvt, inc.",16800,18800,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189127,2013,Honda,Civic,EX-L,Sedan,automatic,19xfb2f97de242495,pa,4.3,12694.0,white,black,bright bay mazda,16150,17100,Fri Jan 23 2015 01:00:00 GMT-0800 (PST)
189128,2013,Honda,Civic,EX-L,Coupe,automatic,2hgfg3b03dh532334,ca,4.2,20965.0,white,gray,american honda motor company,14850,17000,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189129,2013,Honda,Civic,EX,Sedan,automatic,19xfb2f84de280855,ca,3.7,12365.0,black,black,"ahfc/honda lease trust/hvt, inc.",15000,16100,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
189130,2013,GMC,Yukon XL,SLT 1500,SUV,automatic,1gks1ke07dr309464,ca,2.0,22429.0,black,beige,onemain rem/m&m auto traders,29300,24000,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
189131,2013,Honda,Accord,EX-L,Sedan,automatic,1hgcr2f8xda142451,in,4.2,29516.0,white,tan,honda of america manufacturing,19100,20750,Thu Jan 22 2015 02:10:00 GMT-0800 (PST)
