num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
525075,2011,BMW,5 Series,535i,sedan,automatic,wbafr7c57bc604174,fl,2.5,68659.0,white,brown,braman motors,22400,22900,Thu Jun 11 2015 02:40:00 GMT-0700 (PDT)
525076,2011,Cadillac,CTS,Base,sedan,automatic,1g6da5ey7b0139218,tx,3.4,82248.0,black,black,tdaf remarketing,14600,12500,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
525077,2011,BMW,5 Series,535i,sedan,automatic,wbafr7c5xbc601835,pa,3.5,60541.0,gray,beige,bmw of towson,23300,23600,Thu Jun 11 2015 02:00:00 GMT-0700 (PDT)
525078,2011,Cadillac,Escalade,Luxury,suv,automatic,1gys4bef1br350199,oh,4.3,80113.0,black,black,luxury motor car company,30600,30500,Thu Jun 11 2015 03:30:00 GMT-0700 (PDT)
525079,2011,Buick,Regal,CXL,sedan,automatic,w04gs5ec3b1011140,ms,1.9,84612.0,silver,tan,herrin gear chevrolet co inc,9875,8000,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
525080,2011,Cadillac,SRX,Performance,suv,automatic,3gyfneey9bs564338,mi,3.9,77686.0,beige,tan,automobiles paille inc,20200,19000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
525081,2011,Chevrolet,Silverado 1500,LTZ,crew cab,automatic,3gcpkte3xbg389287,mi,2.9,73155.0,black,black,automobiles paille inc,25000,22600,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
525082,2011,Buick,Regal,CXL,sedan,automatic,2g4gn5ec2b9210023,pa,3.5,31250.0,silver,black,gm financial leasing,12600,12300,Thu Jun 11 2015 06:15:00 GMT-0700 (PDT)
525083,2011,Chevrolet,Suburban,LTZ 1500,suv,automatic,1gnskke38br211888,mi,3.7,143688.0,white,black,larry hudson chevrolet buick gmc inc,21500,20300,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
525084,2011,Buick,LaCrosse,CXS,sedan,automatic,1g4ge5gd2bf290372,tx,4.1,74138.0,black,black,tdaf remarketing,14750,15000,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
525085,2011,Chevrolet,Silverado 1500,LT,crew cab,automatic,3gcpkse35bg186964,nc,1.9,116658.0,black,black,meridian remarketing,17800,17000,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
525086,2011,BMW,ActiveHybrid 7,750Li,sedan,automatic,wbakx8c59bc198084,ga,4.4,24331.0,blue,beige,financial services remarketing (lease),33800,35000,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
525087,2011,Cadillac,CTS Coupe,Performance,cts coupe,automatic,1g6dj1edxb0144144,nc,4.8,94436.0,white,black,rick hendrick chevrolet buick gmc,18700,16800,Mon Jun 15 2015 02:15:00 GMT-0700 (PDT)
525088,2011,Cadillac,Escalade ESV,Premium,suv,automatic,1gys3jef1br147410,fl,3.2,34993.0,white,beige,fiserv/usb dealer services northstar exchange,34600,38000,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
525089,2011,Cadillac,CTS,Base,sedan,automatic,1g6da5ey3b0165847,fl,3.1,45555.0,black,black,fiserv/usb dealer services northstar exchange,16900,17600,Tue Jun 16 2015 02:15:00 GMT-0700 (PDT)
525090,2011,BMW,X5,xDrive35i,suv,automatic,5uxzv4c57bl410320,ca,4.3,68834.0,white,black,financial services remarketing (lease),24700,24000,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
525091,2011,BMW,3 Series,335i xDrive,sedan,automatic,wbapl5g57bnn22146,pa,4.0,51688.0,black,black,towne bmw mini maserati of buffalo,21100,21700,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
525092,2011,BMW,X5,xDrive35i,suv,automatic,5uxzv4c56bl738781,fl,3.9,37763.0,black,black,braman motors,28000,27800,Thu Jun 11 2015 02:40:00 GMT-0700 (PDT)
525093,2011,BMW,5 Series,535i,sedan,automatic,wbafr7c50bc804295,ga,2.3,36805.0,black,black,financial services remarketing (lease),26000,24000,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
525094,2011,Chevrolet,Silverado 1500,LT,regular cab,automatic,1gcnkse01bz186439,mi,3.1,65619.0,black,black,larry hudson chevrolet buick gmc inc,19400,18000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
525095,2011,Chevrolet,Silverado 1500,LT,extended cab,automatic,1gcrkse32bz373152,pa,1.9,79686.0,white,black,r hollenshead auto sales inc,18350,14400,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
525096,2011,Buick,Regal,CXL,sedan,automatic,w04gs5ec1b1065133,oh,2.9,31886.0,burgundy,beige,fiserv/usb dealer services northstar exchange,12750,12400,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
525097,2011,Buick,LaCrosse,CXL,sedan,automatic,1g4gc5ed0bf196337,pa,3.6,22609.0,red,beige,bell audi,16400,16100,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
525098,2011,Cadillac,Escalade,Base,suv,automatic,1gys4aef3br357326,az,4.1,115112.0,black,black,right toyota,24200,21800,Thu Jun 18 2015 05:00:00 GMT-0700 (PDT)
525099,2011,BMW,X6,xDrive50i,suv,automatic,5uxfg8c51blz95593,oh,1.9,78273.0,black,black,financial services remarketing (repos),30100,29500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
525100,2011,Chevrolet,Silverado 1500,LTZ,crew cab,automatic,3gcpkte3xbg286578,ne,4.2,13283.0,red,gray,knoepfler chevrolet co,31000,29700,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
525101,2011,Cadillac,Escalade ESV,Platinum Edition,suv,automatic,1gys4kef6br235467,pa,4.0,80093.0,silver,black,mercedes benz of wilmington,34300,32000,Fri Jun 19 2015 02:15:00 GMT-0700 (PDT)
525102,2011,Chevrolet,Silverado 1500,Work Truck,regular cab,automatic,1gcnkpea0bz336028,ga,3.0,72628.0,black,black,young motors llc,13950,16900,Thu Jun 11 2015 02:45:00 GMT-0700 (PDT)
525103,2011,Chevrolet,Silverado 1500,LT,crew cab,automatic,3gcpcse08bg221368,ne,2.9,60764.0,red,black,inviso llc,22000,19100,Thu Jun 11 2015 05:15:00 GMT-0700 (PDT)
525104,2011,BMW,5 Series,535i,sedan,automatic,wbafr7c53bc600932,pa,4.7,62210.0,black,black,r hollenshead auto sales inc,23100,23250,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
525105,2011,BMW,3 Series,335i xDrive,coupe,automatic,wbakf9c57be618938,oh,3.1,15252.0,white,red,luxury motor car company,23600,15600,Thu Jun 11 2015 03:30:00 GMT-0700 (PDT)
525106,2011,Chevrolet,Silverado 1500,LTZ,crew cab,automatic,3gcpkte39bg385716,ne,3.5,73850.0,silver,black,r.k. belt & sons inc,24900,25000,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
525107,2011,BMW,3 Series,335i,convertible,automatic,wbadx7c52be579749,pa,4.3,36945.0,brown,beige,terryville chevrolet llc,25800,26000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
525108,2011,Cadillac,SRX,Luxury,suv,automatic,3gyfnaey0bs607604,oh,3.9,43291.0,black,black,fiserv/usb dealer services northstar exchange,21000,19700,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
525109,2011,Chevrolet,Silverado 1500,LT,crew cab,automatic,3gcpkse34bg204659,fl,3.5,203134.0,red,black,auto sails inc,13600,12200,Tue Jun 30 2015 12:00:00 GMT-0700 (PDT)
525110,2011,Buick,LaCrosse,CXS,sedan,automatic,1g4ge5edxbf287321,fl,4.3,34397.0,gold,beige,ed morse auto plaza,17950,18700,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
525111,2011,BMW,5 Series,528i,sedan,automatic,wbafr1c59bc672943,fl,4.4,58222.0,white,brown,braman motors,20800,22200,Thu Jun 11 2015 02:40:00 GMT-0700 (PDT)
525112,2011,Buick,Regal,CXL Turbo,sedan,automatic,w04gw5ev1b1104504,mo,3.6,34123.0,gray,black,first community credit union,13500,13400,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
525113,2011,BMW,5 Series,535i xDrive,sedan,automatic,wbafu7c58bc871791,pa,3.4,102505.0,gray,black,r hollenshead auto sales inc,18900,18800,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
525114,2011,Chevrolet,Silverado 1500,LT,crew cab,automatic,3gcpcsea3bg150105,fl,2.4,77328.0,white,gray,gatorland toyota,18700,20000,Thu Jun 11 2015 09:00:00 GMT-0700 (PDT)
525115,2011,BMW,X5,xDrive35i,suv,automatic,5uxzv4c57bl407286,nv,3.1,72878.0,black,black,jaguar land rover north scottsdale,23900,23750,Thu Jun 11 2015 07:30:00 GMT-0700 (PDT)
525116,2011,Cadillac,SRX,Base,suv,automatic,3gyfngey5bs585487,pa,2.7,49482.0,white,black,fiserv/usb dealer services northstar exchange,18000,16200,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
525117,2011,BMW,5 Series Gran Turismo,550i xDrive,hatchback,automatic,wbasp4c51bc341442,pa,4.2,109709.0,gray,black,bmw of silver spring,21300,21600,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
525118,2011,Chevrolet,Silverado 1500,LS,extended cab,automatic,1gcrkrea8bz115340,mi,2.0,79098.0,white,black,automobiles paille inc,17200,14200,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
525119,2011,BMW,5 Series,528i,sedan,automatic,wbafr1c54bc751498,pa,2.1,54206.0,white,brown,bmw of manhattan inc,21100,18600,Thu Jun 11 2015 02:00:00 GMT-0700 (PDT)
525120,2011,BMW,X5,xDrive35i,suv,automatic,5uxzv4c53bl742464,nj,4.4,50928.0,black,black,lease plan usa,25700,25300,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
525121,2011,Chevrolet,Silverado 1500,LT,crew cab,automatic,3gcpcse02bg312023,tx,3.2,50789.0,white,black,bank of the west,22900,18300,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
525122,2011,BMW,5 Series,528i,sedan,automatic,wbafr1c50bc751451,fl,4.2,78951.0,black,tan,lauderdale bmw of fort lauderdale,19200,19900,Fri Jun 12 2015 02:35:00 GMT-0700 (PDT)
525123,2011,BMW,M3,Base,convertible,automatic,wbsdx9c55be584614,ca,1.9,25591.0,red,black,financial services remarketing (lease),39100,31250,Tue Jun 16 2015 05:30:00 GMT-0700 (PDT)
525124,2011,BMW,X5,xDrive35d,suv,automatic,5uxzw0c57bl656483,oh,3.3,53990.0,black,tan,the bmw store,25200,24750,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
525125,2011,BMW,X5,xDrive35i,suv,automatic,5uxzv4c54bl410310,pa,4.2,101199.0,black,beige,bmw of silver spring,22900,21300,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
525126,2011,Chevrolet,Silverado 1500,LT,crew cab,automatic,3gcpcsea3bg222503,fl,4.4,131273.0,white,tan,lease plan usa,13500,14000,Fri Jun 12 2015 02:15:00 GMT-0700 (PDT)
525127,2011,Buick,LaCrosse,CXL,sedan,automatic,1g4gc5ec7bf379497,nv,4.4,57437.0,silver,gray,audi henderson,12850,13100,Thu Jun 11 2015 07:30:00 GMT-0700 (PDT)
525128,2011,BMW,M3,Base,coupe,automatic,wbskg9c51be368881,ca,4.0,53675.0,black,black,east bay bmw,34200,38750,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
525129,2011,Cadillac,SRX,Turbo Premium,suv,automatic,3gyfnke60bs517583,pa,4.2,34041.0,red,beige,ars/ford-lincoln dealer program,27300,26000,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
