num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
43045,2011,BMW,M3,Base,Convertible,manual,wbsdx9c55be784330,nv,5.0,35283.0,black,brown,financial services remarketing (lease),39400,41000,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
43046,2011,Buick,Enclave,CXL1,SUV,automatic,5gakvbed1bj116727,sc,3.9,51148.0,beige,black,andrew thomas motorcars,20000,20000,Thu Jan 08 2015 02:00:00 GMT-0800 (PST)
43047,2011,BMW,5 Series,535i,Sedan,automatic,wbafr7c54bc805935,nv,4.8,40433.0,gray,gray,financial services remarketing - pickup,28600,32500,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
43048,2011,Cadillac,CTS,Luxury,Sedan,automatic,1g6dg5ey9b0104775,il,3.42451221808463,92218.0,beige,—,bermans infiniti of chicago inc,13950,11700,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
43049,2011,Cadillac,DTS,Premium,Sedan,automatic,1g6kh5e67bu123630,nc,4.5,246075.0,black,tan,bill black chevrolet cadillac inc,13400,6000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
43050,2011,Cadillac,Escalade EXT,Premium,Crew Cab,automatic,3gyt4nefxbg283639,fl,3.42451221808463,36231.0,black,black,williamson cadillac company,36300,39000,Fri Dec 19 2014 09:35:00 GMT-0800 (PST)
43051,2011,BMW,5 Series,550i xDrive,Sedan,automatic,wbafu9c54bc786779,nv,4.2,35657.0,blue,gray,financial services remarketing (lease),34200,36000,Wed Dec 31 2014 12:30:00 GMT-0800 (PST)
43052,2011,Chevrolet,Camaro,2SS,Convertible,automatic,2g1fk3dj1b9158258,fl,2.4,95116.0,black,black,bright star credit union,18400,16500,Fri Dec 19 2014 00:00:00 GMT-0800 (PST)
43053,2011,Chevrolet,Equinox,LS,SUV,automatic,2cnalbecxb6262267,il,3.6,84220.0,gray,black,emkay inc,9875,10600,Tue Dec 23 2014 11:30:00 GMT-0800 (PST)
43054,2011,Chevrolet,Cruze,LS,Sedan,manual,1g1pd5sh1b7180854,fl,1.9,42016.0,blue,black,cadilexus,8125,6775,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43055,2011,Chevrolet,Corvette,Base,Coupe,automatic,1g1ye2dw2b5102526,pa,4.8,30542.0,red,black,my car llc,25500,26000,Fri Dec 19 2014 09:30:00 GMT-0800 (PST)
43056,2011,Chevrolet,Silverado 1500,LS,Crew Cab,automatic,3gcpcrea0bg406600,tx,1.9,31283.0,blue,black,security service fcu (sscu),20300,15100,Mon Dec 22 2014 10:00:00 GMT-0800 (PST)
43057,2011,Chevrolet,Silverado 1500,LT,Extended Cab,automatic,1gcrcse0xbz231358,ga,3.42451221808463,47984.0,gray,gray,young motors llc,19300,19200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
43058,2011,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcpkse32bg261975,ma,4.4,87478.0,black,black,remarketing by ge/eglin fcu,20900,20200,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43059,2011,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcpkse39bg386150,ca,2.4,124665.0,white,beige,premium auto wholesale,17700,15750,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
43060,2011,Chevrolet,Silverado 1500,LS,Crew Cab,automatic,3gcpcrea9bg138551,ca,3.42451221808463,47360.0,silver,—,reliance motors llc,19150,21100,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
43061,2011,Cadillac,SRX,Luxury,SUV,automatic,3gyfnaey7bs510349,fl,3.0,102782.0,beige,beige,tdaf remarketing,15850,11400,Mon Dec 22 2014 09:00:00 GMT-0800 (PST)
43062,2011,Chevrolet,Silverado 1500,Work Truck,Regular Cab,automatic,1gcncpex4bz283495,oh,3.5,91760.0,silver,black,bobb automotive inc,9325,8500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
43063,2011,Chevrolet,Camaro,1LT,Coupe,automatic,2g1fb1ed7b9160383,il,3.42451221808463,44995.0,orange,—,motorcars express,15400,15500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
43064,2011,Chevrolet,Avalanche,LT,Crew Cab,automatic,3gntkfe3xbg343031,oh,4.7,47094.0,silver,black,exceptional motorcar llc,26600,22600,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43065,2011,Chevrolet,Silverado 1500,Work Truck,Crew Cab,automatic,1gcpkpe37bf220255,wi,4.2,113532.0,white,gray,donlen corporation,14700,13000,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
43066,2011,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pf5s93b7239373,tn,3.5,70792.0,black,gray,wells fargo dealer services,8275,8500,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
43067,2011,Chevrolet,Aveo,1LT,Sedan,automatic,kl1td5de0bb228714,tn,3.8,52763.0,silver,black,wells fargo dealer services,5875,5200,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
43068,2011,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pf5s94b7243335,mo,1.0,43737.0,silver,black,fiserv/security national automotive accept corp,9375,4100,Mon Dec 29 2014 11:00:00 GMT-0800 (PST)
43069,2011,Chevrolet,Silverado 1500,LTZ,Crew Cab,automatic,3gcpcte02bg294497,tx,3.42451221808463,96310.0,black,black,sewell buick-pontiac-gmc,20200,19300,Fri Dec 19 2014 11:00:00 GMT-0800 (PST)
43070,2011,Chevrolet,Colorado,Work Truck,Regular Cab,automatic,1gccsbfe0b8106801,tx,1.0,1.0,white,black,lease plan usa/tra,9550,3900,Wed Jan 07 2015 12:30:00 GMT-0800 (PST)
43071,2011,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,3gcpkse36bg354532,mn,3.42451221808463,51039.0,black,black,select lane,24400,23200,Thu Dec 18 2014 10:30:00 GMT-0800 (PST)
43072,2011,Chevrolet,Aveo,1LT,Sedan,automatic,kl1td5de5bb121688,tn,2.0,106943.0,gray,black,wells fargo dealer services,3625,3700,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
43073,2011,Chevrolet,Equinox,LS,SUV,automatic,2gnalbec8b1292621,mo,2.2,70930.0,black,gray,remktgedge / cars / carfinance capital llc,10650,10200,Mon Dec 22 2014 10:30:00 GMT-0800 (PST)
43074,2011,Chevrolet,Colorado,Work Truck,Regular Cab,automatic,1gccsbf90b8134505,il,4.0,31989.0,—,beige,lease plan usa,10350,10300,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
43075,2011,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pf5s97b7214069,nj,3.0,116148.0,gray,black,lester glenn buick,6725,5900,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
43076,2011,Chevrolet,Colorado,Work Truck,Regular Cab,automatic,1gccsbf99b8134289,il,2.7,54459.0,—,tan,lease plan usa,9125,7800,Tue Dec 30 2014 10:00:00 GMT-0800 (PST)
43077,2011,Chevrolet,Equinox,LT1,SUV,automatic,2cnflee57b6299236,ma,3.0,93595.0,beige,black,lease plan usa,10600,8000,Tue Jan 20 2015 01:30:00 GMT-0800 (PST)
43078,2011,Chevrolet,Impala,LT,Sedan,automatic,2g1wb5ek3b1204982,ga,2.5,86335.0,beige,tan,capital one auto finance,6950,7200,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
43079,2011,Chrysler,200,Touring,Sedan,automatic,1c3bc1fb5bn568463,md,1.9,63192.0,black,black,santander consumer,8575,6400,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43080,2011,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g1za5eu7bf206177,wi,3.4,95058.0,white,brown,donlen corporation,7000,7700,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
43081,2011,Chevrolet,Malibu,LT2,Sedan,automatic,1g1zd5eu6bf112802,tx,3.6,67394.0,silver,black,santander consumer,8400,8000,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
43082,2011,Chevrolet,Equinox,LT1,SUV,automatic,2cnaldec0b6455250,ca,3.42451221808463,48248.0,brown,—,reliance motors llc,13300,14200,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
43083,2011,Chevrolet,Malibu,LT2,Sedan,automatic,1g1zd5e1xbf269254,md,4.5,33065.0,white,beige,santander consumer,10300,11300,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43084,2011,Chevrolet,Equinox,LT2,SUV,automatic,2cnalpec3b6444776,ma,4.1,67461.0,black,black,lease plan usa,11500,11700,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43085,2011,Chevrolet,Traverse,LT1,SUV,automatic,1gnkvged0bj113451,oh,4.3,81175.0,gray,black,jr's auto city inc,14300,14300,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43086,2011,Chevrolet,Traverse,LTZ,SUV,automatic,1gnkvled0bj402418,mi,3.5,28871.0,white,gray,myrddin fleet services,22100,21000,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
43087,2011,Chrysler,200,Touring,Sedan,automatic,1c3bc1fg8bn538756,fl,4.6,34392.0,red,black,tdaf remarketing,9225,11600,Tue Dec 30 2014 09:00:00 GMT-0800 (PST)
43088,2011,Chevrolet,Traverse,LTZ,SUV,automatic,1gnkrled8bj383878,fl,3.42451221808463,88621.0,white,tan,braman honda of palm beach,13900,14600,Fri Dec 19 2014 09:35:00 GMT-0800 (PST)
43089,2011,Chevrolet,Malibu,LS Fleet,Sedan,automatic,1g1za5eu4bf129087,fl,1.9,78430.0,gold,brown,remarketing by ge/flagship credit acceptance,7975,5900,Fri Jan 09 2015 09:35:00 GMT-0800 (PST)
43090,2011,Chevrolet,Express Cargo,3500,Van,automatic,1gczgtca2b1104074,ma,2.9,162085.0,white,gray,lease plan usa,6700,7200,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43091,2011,Chevrolet,Traverse,LT1,SUV,automatic,1gnkvged5bj311684,il,3.42451221808463,99647.0,blue,—,elmwood auto sales inc,12200,12650,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
43092,2011,Chevrolet,HHR,LT,Wagon,automatic,3gnbabfw0bs525365,pa,2.1,63112.0,gray,gray,gm financial,6775,5800,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
43093,2011,Chevrolet,Traverse,LS,SUV,automatic,1gnkreed3bj351366,ga,3.42451221808463,84749.0,gray,gray,cameron motor sports,11250,11000,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
43094,2011,Chevrolet,Malibu,LT2,Sedan,automatic,1g1zd5eu3bf324010,il,4.4,94377.0,blue,beige,lease plan usa,6900,8100,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
43095,2011,Chevrolet,Malibu,LT1,Sedan,automatic,1g1zc5e16bf137062,nj,3.7,72440.0,black,beige,lester glenn buick,8425,8700,Wed Dec 31 2014 09:30:00 GMT-0800 (PST)
43096,2011,Chevrolet,Equinox,LT1,SUV,automatic,2cnaldec5b6271843,wi,2.0,90531.0,gray,gray,donlen corporation,10100,8900,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
43097,2011,Chevrolet,Volt,Base,Hatchback,automatic,1g1rc6e48bu103734,md,2.8,64455.0,—,gray,ge fleet services for itself/servicer,12450,11500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
43098,2011,Chevrolet,Malibu,LT1,Sedan,automatic,1g1zc5e16bf161541,nc,2.5,111272.0,gray,black,welcome federal credit union,6175,7400,Tue Dec 23 2014 09:15:00 GMT-0800 (PST)
43099,2011,Chevrolet,Malibu,LT2,Sedan,automatic,1g1zd5e14bf104915,ca,3.42451221808463,58539.0,silver,black,bill wright toyota,8900,9400,Thu Dec 18 2014 13:00:00 GMT-0800 (PST)
43100,2011,Chevrolet,Traverse,LT1,SUV,automatic,1gnkrged3bj128529,md,3.7,78827.0,white,black,wells fargo dealer services,12450,13200,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43101,2011,Chevrolet,Malibu,LS,Sedan,automatic,1g1zb5e17bf312969,nc,3.4,33608.0,blue,gray,primeritus remarketing/marine fcu,9800,9000,Mon Dec 22 2014 09:00:00 GMT-0800 (PST)
43102,2011,Chevrolet,Equinox,LS,SUV,automatic,2cnalbec1b6361835,il,2.9,112653.0,gray,black,emkay inc,8250,8300,Tue Dec 23 2014 11:30:00 GMT-0800 (PST)
43103,2011,Chevrolet,Equinox,LT1,SUV,automatic,2gnaldec0b1212207,oh,4.7,103577.0,black,black,pat o'brien chevrolet west,9100,8500,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43104,2011,Chevrolet,Volt,Base,Hatchback,automatic,1g1rd6e48bu101723,pa,3.42451221808463,17952.0,blue,—,pumpkin fine cars,16800,16200,Fri Dec 19 2014 09:30:00 GMT-0800 (PST)
43105,2011,Ford,Escape,XLS,SUV,automatic,1fmcu0c72bka45406,md,3.8,79259.0,gray,gray,ge fleet services for itself/servicer,8625,9700,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
43106,2011,Chrysler,Town and Country,Touring-L,Minivan,automatic,2a4rr8dg4br734114,pa,3.42451221808463,49802.0,silver,—,worldwide auto care inc,14800,15000,Fri Dec 19 2014 09:30:00 GMT-0800 (PST)
43107,2011,Ford,Escape,Limited,SUV,automatic,1fmcu9eg1bkb69328,oh,3.6,60005.0,gray,black,colonial auto sales,14350,13900,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
43108,2011,Dodge,Grand Caravan,Mainstreet,Minivan,automatic,2d4rn3dg7br628442,pa,3.42451221808463,29548.0,white,—,citiwide auto leasing,11750,9700,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
43109,2011,Ford,Edge,SEL,SUV,automatic,2fmdk4jc3bba90995,tn,4.2,40764.0,—,tan,"ford motor credit company,llc",20100,21000,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
43110,2011,Ford,Edge,Limited,SUV,automatic,2fmdk3kcxbbb58847,fl,4.4,28250.0,black,gray,tdaf remarketing,21800,22000,Tue Jan 06 2015 01:00:00 GMT-0800 (PST)
43111,2011,Dodge,Grand Caravan,Express,Minivan,automatic,2d4rn4dg0br726573,ab,3.0,124845.0,gray,black,go auto outlet west,8025,7800,Thu Jan 08 2015 11:30:00 GMT-0800 (PST)
43112,2011,Ford,Escape,XLT,SUV,automatic,1fmcu0d76bka47450,tn,2.7,19720.0,—,tan,"ford motor credit company,llc",12750,13000,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
43113,2011,Ford,Edge,SEL,SUV,automatic,2fmdk4jc7bbb46176,tn,2.3,30605.0,black,black,"ford motor credit company,llc",21200,17100,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
43114,2011,Ford,Escape,Limited,SUV,automatic,1fmcu0e74bkb53927,tx,1.9,76556.0,gray,black,flexco fleet services,10550,10000,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
43115,2011,Dodge,Journey,Mainstreet,SUV,automatic,3d4ph1fg1bt541262,il,3.9,82146.0,black,black,emkay inc,10300,9500,Tue Dec 30 2014 10:00:00 GMT-0800 (PST)
43116,2011,Ford,Edge,Limited,SUV,automatic,2fmdk3kc5bba29575,fl,3.42451221808463,48228.0,black,brown,brandon mitsubishi,19100,19000,Thu Dec 18 2014 09:45:00 GMT-0800 (PST)
43117,2011,Ford,Escape,XLT,SUV,automatic,1fmcu0dg7bka38854,wi,1.9,147308.0,—,black,donlen corporation,5250,5600,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
43118,2011,Dodge,Caliber,Mainstreet,Wagon,automatic,1b3cb3ha6bd257294,tx,3.4,38224.0,orange,gray,chrysler capital,9725,9500,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
43119,2011,Dodge,Nitro,Heat,SUV,automatic,1d4pu4gx0bw501079,sc,3.42451221808463,45096.0,black,gray,pistoles auto truck & equipment llc,14950,13600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
43120,2011,Chrysler,Town and Country,Touring,Minivan,automatic,2a4rr5dg6br785550,tx,3.42451221808463,62587.0,white,gray,al king tire and auto service,11550,11400,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
43121,2011,Ford,Edge,Limited,SUV,automatic,2fmdk3kc7bbb47756,tx,2.9,46612.0,—,black,"ford motor credit company,llc",19600,21400,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
43122,2011,Dodge,Journey,Crew,SUV,automatic,3d4pg3fg6bt536637,hi,3.8,71858.0,gold,tan,gm financial,11050,7500,Wed Jan 07 2015 14:35:00 GMT-0800 (PST)
43123,2011,Ford,Edge,SEL,SUV,automatic,2fmdk4jc0bbb58427,tn,4.4,45880.0,—,beige,"ford motor credit company,llc",19450,19000,Tue Dec 23 2014 10:30:00 GMT-0800 (PST)
43124,2011,Ford,Escape,XLT,SUV,automatic,1fmcu0d72bka66142,nc,4.2,123785.0,blue,tan,hendrick buick gmc cadillac,6275,7400,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
43125,2011,Ford,Edge,SEL,SUV,automatic,2fmdk3jc7bba45391,tx,3.42451221808463,105030.0,gray,gray,mac churchhill auto mall,12250,12300,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
43126,2011,Ford,E-Series Van,E-150,E-Series Van,automatic,1ftne1ewxbda60535,il,3.6,217122.0,white,gray,lease plan usa,4750,6000,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
43127,2011,Ford,Escape,XLT,SUV,automatic,1fmcu9d75bkb15693,qc,4.7,65940.0,beige,black,goldstar motors,12050,11700,Tue Jan 13 2015 10:00:00 GMT-0800 (PST)
43128,2011,Dodge,Durango,Crew,SUV,automatic,1d4rd4gg3bc623784,fl,4.1,25809.0,silver,gray,tdaf remarketing,19100,20400,Mon Dec 22 2014 09:00:00 GMT-0800 (PST)
