num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
207015,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap9dn415633,pa,3.7,47965.0,black,black,nissan-infiniti lt,12750,11700,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207016,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap7dn462403,wi,4.7,94775.0,gray,black,wheels exchange llc,11300,6900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
207017,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap0dn543193,ne,3.4,55832.0,burgundy,black,dtg operations inc,12050,12000,Thu Feb 12 2015 04:15:00 GMT-0800 (PST)
207018,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap1dn512776,tn,4.4,56975.0,—,black,dtg operations inc,12100,12100,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
207019,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap8dn438899,il,4.0,12856.0,silver,gray,nissan-infiniti lt,14700,17600,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
207020,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap3dc152101,pa,3.5,12813.0,red,black,nissan-infiniti lt,14700,15600,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207021,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap9dn468400,il,2.8,30103.0,black,black,nissan-infiniti lt,13750,11700,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
207022,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap7dc131977,il,3.7,32107.0,black,tan,nissan-infiniti lt,13650,13400,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
207023,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap3dc169271,pa,3.7,34228.0,white,beige,nissan-infiniti lt,13500,15200,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207024,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3apxdn434823,pa,4.2,6764.0,silver,black,nissan-infiniti lt,15050,18400,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207025,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap2dc206553,pa,3.6,35179.0,black,black,nissan-infiniti lt,13450,12500,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207026,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap0dc132811,pa,3.7,30018.0,white,black,nissan-infiniti lt,13750,14000,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207027,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3apxdn479292,il,4.6,17659.0,gray,black,nissan-infiniti lt,14450,16600,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
207028,2013,Nissan,Armada,SV,SUV,automatic,5n1aa0nc7dn608123,tn,3.3,60637.0,—,black,the hertz corporation,22600,21500,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
207029,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap7dc136516,il,2.8,8085.0,silver,black,nissan-infiniti lt,15100,14200,Thu Feb 12 2015 02:00:00 GMT-0800 (PST)
207030,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap0dn468401,il,4.1,42214.0,black,black,nissan-infiniti lt,13050,13900,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
207031,2013,Nissan,Armada,SV,SUV,automatic,5n1aa0nc6dn608937,ne,3.4,59996.0,silver,black,the hertz corporation,22400,22700,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
207032,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap0dc117029,il,3.4,33459.0,silver,black,nissan-infiniti lt,13550,15300,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
207033,2013,Nissan,Altima,2.5,Sedan,automatic,1n4al3ap3dn507997,pa,3.2,25352.0,black,beige,nissan-infiniti lt,14000,11700,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207034,2013,Nissan,Murano,S,SUV,automatic,jn8az1mw0dw307013,il,3.8,22562.0,black,black,nissan-infiniti lt,25900,17800,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
207035,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap1dc842656,tn,3.2,54524.0,—,black,dtg operations inc,15950,14900,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
207036,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap8dc828656,oh,4.2,56393.0,gray,black,the hertz corporation,13900,13900,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
207037,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap4dc829495,ca,3.8,54272.0,silver,black,the hertz corporation,14100,14300,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
207038,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap0dc806621,fl,4.1,65153.0,white,black,the hertz corporation,13100,13800,Wed Feb 04 2015 01:10:00 GMT-0800 (PST)
207039,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap0dc835648,tn,3.7,59940.0,—,black,the hertz corporation,13600,13600,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207040,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw5dw316340,tn,3.5,54548.0,black,black,the hertz corporation,17150,16900,Wed Feb 18 2015 02:30:00 GMT-0800 (PST)
207041,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap4dc825124,tn,3.5,65959.0,—,black,the hertz corporation,14250,14300,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207042,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw8dw313688,tx,3.6,54201.0,burgundy,black,the hertz corporation,16450,16400,Wed Jan 28 2015 02:05:00 GMT-0800 (PST)
207043,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap2dc843069,tn,3.5,54060.0,—,black,dollar thrifty auto group/faao,15850,15900,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207044,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap0dc823080,pa,3.9,57929.0,silver,black,the hertz corporation,13800,13100,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207045,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap9dc842968,pa,3.7,26778.0,white,black,nissan-infiniti lt,19500,21600,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207046,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap1dc829017,ne,3.8,52784.0,gray,black,the hertz corporation,14300,13800,Thu Feb 26 2015 04:30:00 GMT-0800 (PST)
207047,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap6dc813735,mi,4.9,14061.0,white,tan,kevins marysville auto sales inc,21600,20300,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
207048,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap5dc813676,ca,3.5,52832.0,white,black,dtg operations inc,14250,14700,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
207049,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap5dc832700,tn,4.2,56873.0,—,black,the hertz corporation,15450,15500,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207050,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap5dc825181,tn,3.3,62597.0,—,black,the hertz corporation,14950,15800,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
207051,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap7dc819950,pa,3.4,56568.0,white,black,the hertz corporation,13750,13000,Fri Feb 06 2015 01:00:00 GMT-0800 (PST)
207052,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw6dw307663,tn,3.6,51925.0,blue,gray,the hertz corporation,16700,16700,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207053,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap9dc804589,tn,3.5,53424.0,—,black,the hertz corporation,14200,14100,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207054,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap9dc825443,pa,3.7,56525.0,gray,black,the hertz corporation,15750,15500,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
207055,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw1dw313354,pa,4.1,59042.0,brown,black,the hertz corporation,16750,16500,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
207056,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap3dc829245,tn,2.8,54709.0,gray,black,the hertz corporation,13950,13500,Wed Feb 11 2015 02:30:00 GMT-0800 (PST)
207057,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw9dw316941,mo,4.2,34033.0,gray,black,absher arnold motors llc,20900,18600,Tue Feb 10 2015 03:00:00 GMT-0800 (PST)
207058,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap4dc820148,tn,3.4,55841.0,—,black,the hertz corporation,13850,14100,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
207059,2013,Nissan,Murano,SV,SUV,automatic,jn8az1mw8dw313917,tn,4.1,57136.0,gray,black,the hertz corporation,16150,16800,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207060,2013,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5apxdc804312,fl,2.0,48217.0,silver,black,the hertz corporation,14550,14201,Wed Feb 18 2015 01:10:00 GMT-0800 (PST)
207061,2013,Nissan,Maxima,3.5 SV,Sedan,automatic,1n4aa5ap8dc830391,tn,2.8,54180.0,gray,black,the hertz corporation,16050,14800,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
207062,2013,Nissan,Rogue,SV,SUV,automatic,jn8as5mv3dw122781,pa,3.6,28774.0,purple,black,nissan motor acceptance corporation,16900,17100,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207063,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv2dw639814,tn,4.8,36941.0,—,gray,the hertz corporation,14250,13900,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
207064,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mvxdw636398,ne,3.9,52749.0,gray,black,the hertz corporation,13150,13200,Thu Jan 29 2015 04:45:00 GMT-0800 (PST)
207065,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv7dw605805,pa,3.5,61895.0,silver,black,the hertz corporation,12400,12700,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207066,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm0dc664463,tn,4.6,60393.0,white,black,the hertz corporation,18750,18900,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207067,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mt7dw527833,tx,4.1,39200.0,white,gray,enterprise vehicle exchange/dfw airport,13450,7000,Wed Jan 28 2015 02:15:00 GMT-0800 (PST)
207068,2013,Nissan,Quest,SV,Minivan,automatic,jn8ae2kpxd9068162,tn,2.7,55188.0,—,gray,the hertz corporation,15500,13500,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207069,2013,Nissan,Sentra,SL,Sedan,automatic,3n1ab7ap9dl666935,pa,3.8,19106.0,blue,black,nissan-infiniti lt,12100,14200,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207070,2013,Nissan,Pathfinder,SL,SUV,automatic,5n1ar2mm7dc679641,pa,4.5,14701.0,white,beige,nissan north america inc.,23400,24250,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207071,2013,Nissan,Quest,SV,Minivan,automatic,jn8ae2kp3d9064602,tn,3.5,64398.0,—,tan,the hertz corporation,14450,14400,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
207072,2013,Nissan,Rogue,S,SUV,automatic,jn8as5mv2dw640171,tn,4.9,33035.0,—,black,the hertz corporation,14550,14900,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
207073,2013,Nissan,Sentra,SR,Sedan,automatic,3n1ab7ap0dl675409,pa,4.3,6075.0,white,black,nissan-infiniti lt,12600,13200,Fri Jan 30 2015 01:00:00 GMT-0800 (PST)
207074,2013,Nissan,Quest,SV,Minivan,automatic,jn8ae2kp5d9068084,tn,3.8,52770.0,—,gray,the hertz corporation,15600,16900,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
207075,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm6dc649059,tn,3.3,55699.0,gray,black,the hertz corporation,18850,17400,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
207076,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mnxdc621385,fl,3.1,26946.0,black,—,champion auto wholesale inc,21000,21100,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
207077,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm8dc648351,tn,2.9,53190.0,gray,black,the hertz corporation,19050,18100,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
207078,2013,Nissan,Pathfinder,SV,SUV,automatic,5n1ar2mm2dc657787,tn,3.9,53308.0,—,black,the hertz corporation,19300,19400,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207079,2013,Nissan,Sentra,S,Sedan,automatic,3n1ab7ap5dl560577,il,3.9,8675.0,silver,black,nissan motor acceptance corporation,12500,10600,Thu Jan 29 2015 02:00:00 GMT-0800 (PST)
207080,2013,Nissan,Sentra,SV,Sedan,automatic,3n1ab7ap0dl617350,ca,3.5,17458.0,red,black,nissan dealer blend/united nissan,12100,12500,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
207081,2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gg8ds509807,ga,3.5,24077.0,black,gray,chrysler capital,18850,18500,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
207082,2013,Nissan,Sentra,SR,Sedan,automatic,3n1ab7ap7dl609715,ca,3.5,39974.0,gray,black,santander consumer,11000,11200,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
207083,2013,Nissan,Xterra,S,SUV,automatic,5n1an0nw9dn812923,tn,3.5,55201.0,gray,gray,the hertz corporation,17400,17600,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207084,2013,Nissan,Versa,1.6 S Plus,Sedan,automatic,3n1cn7ap0dl883046,tx,2.7,45880.0,black,black,the hertz corporation,9350,8300,Wed Jan 28 2015 02:05:00 GMT-0800 (PST)
207085,2013,Ram,2500,SLT,Crew Cab,automatic,3c6ur5dl3dg569460,mi,4.0,58301.0,white,gray,express car & truck rental,30300,29500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
207086,2013,Ram,2500,SLT,Crew Cab,automatic,3c6ur5dl2dg569546,mi,3.0,40946.0,silver,—,express car & truck rental,34200,30500,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
207087,2013,Ram,2500,SLT,Crew Cab,automatic,3c6ur5dl9dg605233,mi,2.0,18129.0,silver,gray,express car & truck rental,33100,30000,Thu Mar 05 2015 01:30:00 GMT-0800 (PST)
207088,2013,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt4ds696293,tn,4.8,22483.0,white,gray,midtown motors,27100,23300,Wed Feb 04 2015 02:30:00 GMT-0800 (PST)
207089,2013,Nissan,Xterra,S,SUV,automatic,5n1an0nu4dn810124,ca,3.8,39031.0,black,gray,avis corporation,16350,12000,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
207090,2013,Ram,2500,SLT,Crew Cab,automatic,3c6ur5dl0dg569514,mi,3.0,39553.0,silver,gray,express car & truck rental,31600,30000,Thu Feb 26 2015 01:30:00 GMT-0800 (PST)
207091,2013,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gp3ds660022,ca,2.5,45244.0,white,gray,exeter finance corp,18850,17200,Thu Feb 12 2015 04:00:00 GMT-0800 (PST)
207092,2013,Nissan,Sentra,FE+ SV,Sedan,automatic,3n1ab7ap2dl756928,va,3.5,20185.0,silver,black,gm financial,11600,11400,Wed Feb 04 2015 01:30:00 GMT-0800 (PST)
207093,2013,Nissan,Titan,SV,Crew Cab,automatic,1n6ba0ed7dn300173,fl,4.3,23844.0,white,tan,tdaf remarketing,21900,23300,Tue Jan 27 2015 01:00:00 GMT-0800 (PST)
207094,2013,Nissan,Versa,1.6 S Plus,Sedan,automatic,3n1cn7ap1dl864683,ne,3.3,54526.0,black,black,the hertz corporation,8800,9000,Thu Feb 05 2015 04:00:00 GMT-0800 (PST)
207095,2013,Nissan,Xterra,S,SUV,automatic,5n1an0nw7dn812631,ca,4.3,39063.0,black,gray,avis corporation,18650,18600,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
207096,2013,Porsche,911,Carrera,Coupe,manual,wp0aa2a94ds107749,fl,4.7,27454.0,black,black,american bank auto liquidators,68000,68500,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
207097,2013,Toyota,Avalon Hybrid,XLE Premium,Sedan,automatic,4t1bd1ebxdu014432,fl,4.6,19698.0,silver,black,american bank auto liquidators,25300,25800,Tue Feb 03 2015 01:30:00 GMT-0800 (PST)
207098,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee8dp136574,ca,3.0,22255.0,white,gray,black/white auto sales,12350,12700,Wed Jan 28 2015 04:15:00 GMT-0800 (PST)
207099,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee8dp148627,ca,4.1,23011.0,black,gray,black/white auto sales,12300,13500,Wed Jan 28 2015 04:15:00 GMT-0800 (PST)
207100,2013,Toyota,Corolla,LE,Sedan,automatic,2t1bu4ee1dc961243,ca,3.2,52936.0,white,gray,the hertz corporation,11050,11100,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
207101,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee2dp124467,ca,4.1,23822.0,gray,gray,black/white auto sales,12300,12900,Wed Jan 28 2015 04:15:00 GMT-0800 (PST)
207102,2012,BMW,5 Series,528i,Sedan,automatic,wbaxg5c52cdy28334,ca,3.2,27496.0,black,black,bmw of riverside,30500,29500,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
207103,2012,Ford,Altima,Base,Sedan,automatic,wbakb8c52cc964818,ca,2.7,38599.0,black,black,bmw of riverside,44000,37750,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
207104,2012,BMW,X5,xDrive50i,SUV,automatic,5uxzv8c51cl423136,ca,3.2,35155.0,white,black,bmw of riverside,38300,38750,Tue Jan 27 2015 04:30:00 GMT-0800 (PST)
207105,2014,Chevrolet,Cruze,1LT,Sedan,automatic,1g1pc5sb4e7113197,fl,4.5,36640.0,white,black,tdaf remarketing,11750,13300,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
207106,2012,Chevrolet,Silverado 1500,LT,Crew Cab,automatic,1gcpkse79cf112565,fl,4.2,37512.0,blue,black,tdaf remarketing,27300,26400,Tue Feb 03 2015 01:00:00 GMT-0800 (PST)
207107,2012,Cadillac,Escalade ESV,Luxury,SUV,automatic,1gys3hef0cr120094,fl,4.5,55224.0,black,black,tdaf remarketing,38400,39800,Tue Feb 03 2015 09:00:00 GMT-0800 (PST)
207108,2012,Buick,Enclave,Leather Group,SUV,automatic,5gakrced1cj166412,nc,4.5,45927.0,silver,gray,hendrick durham auto mall,22500,22400,Wed Feb 04 2015 06:00:00 GMT-0800 (PST)
207109,2012,Chevrolet,Impala,LS Fleet,Sedan,automatic,2g1wf5e37c1153288,ca,2.8,37550.0,silver,gray,ge fleet services for itself/servicer,9725,8100,Wed Feb 11 2015 04:30:00 GMT-0800 (PST)
207110,2012,Chevrolet,Malibu,LT,Sedan,automatic,1g1zc5e01cf386992,oh,2.0,63052.0,white,gray,hertz/tra,9550,7000,Thu Jan 29 2015 01:00:00 GMT-0800 (PST)
207111,2012,Chevrolet,Malibu,LT,Sedan,automatic,1g1zc5e09cf199421,ca,3.7,66471.0,silver,gray,ge fleet services for itself/servicer,9375,8800,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
207112,2012,Chrysler,200,Touring,Sedan,automatic,1c3ccbbb1cn117385,ca,3.3,64766.0,gray,black,ge fleet services for itself/servicer,8375,8500,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
207113,2012,Chrysler,200,Touring,Sedan,automatic,1c3ccbbb4cn213463,nj,2.3,68382.0,white,black,lester glenn buick,8575,7900,Wed Feb 11 2015 01:30:00 GMT-0800 (PST)
207114,2012,Dodge,Avenger,SXT Plus,Sedan,automatic,1c3cdzeg7cn126332,il,4.0,34752.0,gray,black,tdaf remarketing,11200,11600,Tue Jan 27 2015 02:00:00 GMT-0800 (PST)
207115,2012,Dodge,Grand Caravan,American Value Package,Minivan,automatic,2c4rdgbg9cr196853,ca,3.6,94273.0,red,beige,ge fleet services for itself/servicer,8200,8200,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
207116,2012,Ford,Escape,XLS,SUV,automatic,1fmcu9c78cka76987,fl,4.7,103569.0,black,black,westfall auto sales,8000,8950,Tue Feb 03 2015 08:00:00 GMT-0800 (PST)
207117,2012,Ford,F-150,Lariat,SuperCab,automatic,1ftfx1ef4cfb26596,ga,4.7,57467.0,white,beige,rollins automotive,24600,25100,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
207118,2012,Ford,Explorer,XLT,SUV,automatic,1fmhk8d88cga49045,fl,3.7,157413.0,red,gray,westfall auto sales,17700,17000,Tue Jan 27 2015 08:00:00 GMT-0800 (PST)
207119,2012,Ford,Explorer,XLT,SUV,automatic,1fmhk7d83cga25939,ca,4.8,69321.0,black,tan,ge fleet services for itself/servicer,18700,21000,Wed Jan 28 2015 04:30:00 GMT-0800 (PST)
207120,2012,Ford,F-150,FX4,SuperCrew,automatic,1ftfw1et9cfb16803,tn,4.8,63576.0,—,black,midtown motors,26800,26500,Wed Jan 28 2015 02:30:00 GMT-0800 (PST)
207121,2012,Ford,Fusion,SEL,Sedan,automatic,3fahp0ja9cr378723,ca,3.5,52942.0,burgundy,black,the hertz corporation,11300,10900,Thu Jan 29 2015 04:00:00 GMT-0800 (PST)
207122,2012,Ford,Fusion,SEL,Sedan,automatic,3fahp0jaxcr309068,fl,4.2,35400.0,white,black,global auto group inc,12750,13800,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
207123,2012,GMC,Yukon XL,SLT 1500,SUV,automatic,1gks2ke71cr170554,mi,5.0,77984.0,black,black,kevins marysville auto sales inc,23600,25300,Thu Feb 05 2015 01:30:00 GMT-0800 (PST)
207124,2012,GMC,Yukon XL,SLT 1500,SUV,automatic,1gks1ke02cr241847,fl,4.6,35474.0,silver,black,tdaf remarketing,29400,32000,Tue Jan 27 2015 01:00:00 GMT-0800 (PST)
207125,2012,Ford,Mustang,V6,Coupe,automatic,1zvbp8am4c5253881,mi,2.6,51679.0,red,black,ars-cpo,12950,10900,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
207126,2012,Honda,Accord,EX,Sedan,automatic,1hgcp2f70ca022878,nc,3.7,33902.0,black,black,hendrick durham auto mall,13900,13500,Wed Jan 28 2015 06:30:00 GMT-0800 (PST)
207127,2012,Jeep,Grand Cherokee,Laredo,SUV,automatic,1c4rjfag2cc245291,nj,2.6,22151.0,gray,black,woodbridge auto sales,24600,22100,Wed Jan 28 2015 02:00:00 GMT-0800 (PST)
207128,2012,Jeep,Liberty,Sport,SUV,automatic,1c4pjlak8cw213549,nc,4.4,41100.0,gray,gray,capital chrysler jeep dodge llc,13650,12800,Mon Jan 26 2015 01:00:00 GMT-0800 (PST)
207129,2012,Jeep,Wrangler,Unlimited Rubicon,SUV,automatic,1c4bjwfg9cl163603,fl,4.5,44820.0,black,black,tdaf remarketing,28700,31000,Tue Jan 27 2015 01:00:00 GMT-0800 (PST)
207130,2012,Lexus,ES 350,Base,Sedan,automatic,jthbk1eg0c2506949,fl,4.4,33798.0,silver,black,summer enterprises of miami inc,21600,23600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
207131,2012,Mazda,Mazda3,i Sport,Sedan,automatic,jm1bl1ugxc1593359,oh,2.8,53056.0,black,black,the hertz corporation,8950,8801,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
