num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
530025,2004,Toyota,Sienna,XLE 7-Passenger,minivan,automatic,5tdza22c54s157419,nj,1.9,147651.0,white,gray,auto lender liquidation center,5500,4900,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
530026,2004,Volkswagen,New Beetle,GLS,hatchback,automatic,3vwck31c64m416958,va,3.7,98374.0,yellow,black,brown's manassas hyundai,2550,3700,Thu Jun 11 2015 02:05:00 GMT-0700 (PDT)
530027,2004,Toyota,Matrix,XRS,wagon,manual,2t1ky32e64c181712,fl,1.9,158460.0,black,gray,gettel toyota of lakewood,2375,2100,Thu Jun 11 2015 09:00:00 GMT-0700 (PDT)
530028,2004,Nissan,Titan,XE,king cab,automatic,1n6aa06a64n583763,va,1.9,104317.0,gray,gray,ourismans rockmont chevrolet,5625,6700,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
530029,2004,Scion,xA,Base,hatchback,automatic,jtkkt624840061405,fl,2.4,144677.0,silver,black,gettel toyota of lakewood,2650,2800,Thu Jun 11 2015 09:00:00 GMT-0700 (PDT)
530030,2004,Porsche,Cayenne,S,suv,automatic,wp1ab29p04la60972,pa,4.1,31536.0,gray,gray,terryville chevrolet llc,9950,13000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
530031,2004,Toyota,Sienna,LE 8-Passenger,minivan,automatic,5tdza23c24s014409,va,2.1,84980.0,beige,beige,brown's dulles nissan,5025,6600,Thu Jun 11 2015 02:05:00 GMT-0700 (PDT)
530032,2004,Toyota,Corolla,LE,sedan,automatic,1nxbr32e34z300795,fl,1.9,157701.0,blue,—,westlake financial services,3250,2800,Thu Jun 11 2015 08:00:00 GMT-0700 (PDT)
530033,2004,Nissan,Sentra,1.8,sedan,automatic,3n1cb51d24l474579,il,3.1,110442.0,gray,tan,nationwide acceptance,2025,1450,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
530034,2004,Saturn,L300,3,sedan,automatic,1g8jl54r14y510845,md,3.1,180186.0,silver,black,darcars ford,925,700,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
530035,2004,Nissan,Sentra,1.8,sedan,automatic,3n1cb51d64l879697,fl,2.0,160433.0,silver,gray,coggin nissan,1575,1300,Thu Jun 11 2015 06:00:00 GMT-0700 (PDT)
530036,2004,Toyota,4Runner,SR5,suv,automatic,jtebu14r748018140,nj,2.3,139790.0,gray,gray,auto lender liquidation center,6525,5100,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
530037,2004,Nissan,Sentra,1.8,sedan,automatic,3n1cb51dx4l485216,fl,1.9,201607.0,gold,tan,coggin nissan,1100,1000,Thu Jun 11 2015 06:00:00 GMT-0700 (PDT)
530038,2004,Ford,Altima,Base,Sedan,manual,wp0ca29984s650390,pa,3.8,65062.0,gray,gray,alans autos,28300,25750,Fri Jun 19 2015 02:00:00 GMT-0700 (PDT)
530039,2004,Nissan,Murano,SL,suv,automatic,jn8az08w04w310126,va,2.6,142293.0,silver,black,king buick gmc llc,3525,4000,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
530040,2004,Ford,Altima,Base,Sedan,automatic,jf1sg63604h746792,pa,3.5,76733.0,silver,gray,alans autos,4750,7400,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530041,2004,Nissan,Murano,SE,suv,automatic,jn8az08wx4w311882,il,1.9,108209.0,orange,black,nationwide acceptance,5300,4000,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
530042,2004,Toyota,Sienna,XLE 7-Passenger,minivan,automatic,5tdza22c04s123128,pa,2.9,121883.0,beige,beige,battlefield kia,5575,6100,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530043,2004,Subaru,Impreza,WRX STi,sedan,manual,jf1gd706x4l518921,nv,3.4,97732.0,black,black,bul connections llc,12000,14500,Fri Jun 12 2015 04:45:00 GMT-0700 (PDT)
530044,2004,Saturn,VUE,Base,suv,automatic,5gzcz33d44s818763,az,2.2,128899.0,red,gray,camelback finance co,1450,1200,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
530045,2004,Pontiac,Grand Prix,GT1,sedan,automatic,2g2wp522941286611,oh,1.0,190720.0,burgundy,gray,select remarketing group llc/loan max title,1000,850,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
530046,2004,Saturn,VUE,Base,suv,automatic,5gzcz53474s887586,nc,3.1,123215.0,black,beige,credit acceptance corp/vrs/southfield,2125,1500,Mon Jun 15 2015 02:30:00 GMT-0700 (PDT)
530047,2004,Saturn,ION,3,coupe,automatic,1g8aw12f54z139224,va,3.5,121575.0,silver,gray,brown's dulles nissan,1350,2400,Thu Jun 11 2015 02:05:00 GMT-0700 (PDT)
530048,2004,Toyota,Sienna,XLE 7-Passenger,minivan,automatic,5tdza22c44s125805,md,2.1,166214.0,blue,gray,355 toyota,4250,4600,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
530049,2004,Toyota,Sienna,XLE 7-Passenger,minivan,automatic,5tdza22c64s195225,pa,4.2,38227.0,blue,gray,cub hill motor co inc.,6900,15200,Fri Jun 12 2015 02:15:00 GMT-0700 (PDT)
530050,2004,Scion,xA,Base,hatchback,automatic,jtkkt624540077996,fl,1.9,69014.0,gray,black,lauderdale mini,4075,3400,Fri Jun 12 2015 02:35:00 GMT-0700 (PDT)
530051,2004,Nissan,Murano,SL,suv,automatic,jn8az08w54w323096,pa,2.1,131833.0,black,black,r hollenshead auto sales inc,3775,3900,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530052,2004,Saturn,VUE,Base,suv,automatic,5gzcz33d34s891834,nc,3.9,120686.0,silver,gray,crown honda greensboro,1550,2500,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
530053,2004,Toyota,Sequoia,Limited,suv,automatic,5tdbt48a34s210292,pa,1.9,69032.0,gray,gray,r hollenshead auto sales inc,10450,6000,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530054,2003,BMW,3 Series,330Ci,convertible,automatic,wbabs53493ju96328,ca,2.1,173020.0,black,brown,lobel financial corp,3825,1900,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
530055,2003,Buick,Regal,LS,sedan,automatic,2g4wb52k231298006,nj,1.9,111633.0,white,gray,lester glenn buick,1825,1500,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
530056,2003,Audi,A4,1.8T quattro,sedan,automatic,waulc68e33a368062,va,1.9,149072.0,black,gray,sullivan auto trading inc,2125,1400,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
530057,2003,Chevrolet,Corvette,Z06,coupe,manual,1g1yy12s735124198,pa,4.2,57319.0,black,black,land rover sls & service of hoffman estates inc,19550,18500,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
530058,2003,Chevrolet,Silverado 3500,LT,crew cab,automatic,1gcjk33123f196934,mi,4.9,109157.0,black,gray,kevins marysville auto sales inc,13250,16000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
530059,2004,Volvo,S60,T5,sedan,automatic,yv1rs53d042340959,pa,3.6,146390.0,black,black,adcock brothers inc,2200,3200,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530060,2003,Chevrolet,Corvette,Z06,coupe,manual,1g1yy12s335123498,ga,2.3,43922.0,red,black,carworks inc,20900,19900,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
530061,2003,Acura,TL,3.2,sedan,automatic,19uua56743a091709,va,4.4,115254.0,gray,gray,florida auto connection,2900,5300,Thu Jun 11 2015 02:20:00 GMT-0700 (PDT)
530062,2003,BMW,7 Series,745i,sedan,automatic,wbagl63453dp67196,nv,2.7,66220.0,black,black,kapitolia auto llc,5350,6100,Thu Jun 11 2015 04:45:00 GMT-0700 (PDT)
530063,2003,Cadillac,DeVille,Base,sedan,automatic,1g6kd54y73u136829,mi,1.6,140066.0,black,gray,"sensible auto lending, llc",1350,600,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
530064,2003,Chevrolet,Corvette,Z06,coupe,manual,1g1yy12s235128840,ga,3.8,50451.0,red,red,momentum motorcars,20400,21800,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
530065,2003,BMW,5 Series,530i,sedan,automatic,wbadt63493ck34633,pa,2.0,151133.0,silver,black,cooper motors inc,2350,2400,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530066,2003,Cadillac,DeVille,Base,sedan,automatic,1g6kd54y03u133609,fl,3.5,100825.0,gray,gray,coggin chevrolet at the avenues,1700,2300,Thu Jun 11 2015 06:00:00 GMT-0700 (PDT)
530067,2003,BMW,7 Series,760Li,sedan,automatic,wbagn83453dk10343,tx,4.2,71688.0,black,—,remarketing services of el paso,7200,7200,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
530068,2003,Buick,LeSabre,Custom,sedan,automatic,1g4hp52k034192619,ga,4.1,34079.0,silver,gray,davis automotive,3450,5750,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
530069,2004,Volvo,S40,2.4i,sedan,automatic,yv1ms382442013535,ny,3.6,56661.0,green,gray,adk auto brokers inc,3850,5200,Thu Jun 11 2015 02:45:00 GMT-0700 (PDT)
530070,2003,Chevrolet,Cavalier,LS,coupe,automatic,1g1jf12f537217008,az,1.9,74762.0,blue,gray,first technology credit union,975,1300,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
530071,2003,Chevrolet,Silverado 1500,Base,extended cab,automatic,1gcek19v73e357185,wi,1.9,195464.0,white,gray,wheels exchange llc,3475,2200,Wed Jun 17 2015 03:00:00 GMT-0700 (PDT)
530072,2004,Volkswagen,Touareg,V8,suv,automatic,wvgcm77l84d057910,pa,2.5,107722.0,silver,brown,worldwide auto wholesalers inc,4925,4800,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530073,2004,Volvo,S80,2.5T,sedan,automatic,yv1ts59h241364332,pa,3.3,131202.0,—,gray,r hollenshead auto sales inc,2100,3000,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530074,2003,BMW,3 Series,325i,sedan,automatic,wbaet374x3nj38009,fl,3.8,57040.0,silver,gray,audi pembroke pines,4325,6800,Fri Jun 12 2015 02:35:00 GMT-0700 (PDT)
530075,2003,BMW,X5,3.0i,suv,automatic,5uxfa53563lv93604,nc,1.9,181340.0,silver,black,richmond bmw,3100,1900,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
530076,2004,Volvo,C70,HPT,convertible,automatic,yv1nc62dx4j042430,pa,3.5,87160.0,white,beige,adcock brothers inc,3300,4100,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530077,2003,Audi,A4,1.8T quattro,sedan,automatic,waulc68e83a226242,va,3.7,110669.0,blue,gray,toyota of stafford,3350,3300,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
530078,2004,Volkswagen,Passat,GLS 1.8T 4Motion,sedan,automatic,wvwpd63b54p101440,ga,3.5,151158.0,gray,black,audi north atlanta,1550,1800,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
530079,2003,BMW,Z4,2.5i,convertible,automatic,4usbt33413ls46617,ca,1.9,104819.0,blue,black,lobel financial corp,5475,4000,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
530080,2003,Acura,MDX,Touring,suv,automatic,2hnyd188x3h555524,va,1.9,145332.0,black,brown,pohanka acura,3575,5000,Thu Jun 11 2015 02:50:00 GMT-0700 (PDT)
530081,2003,Cadillac,CTS,Base,sedan,automatic,1g6dm57n730161022,va,2.7,102185.0,white,black,brown's manassas subaru,2850,2800,Thu Jun 11 2015 02:05:00 GMT-0700 (PDT)
530082,2003,Cadillac,Escalade,Base,suv,automatic,1gyek63n73r294954,fl,2.0,181945.0,white,beige,westlake financial services,4675,3000,Thu Jun 11 2015 08:00:00 GMT-0700 (PDT)
530083,2003,Chevrolet,Avalanche,1500,crew cab,automatic,3gnek13t83g155656,va,2.9,177260.0,black,black,sullivan auto trading inc,4850,6400,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
530084,2003,BMW,3 Series,325i,sedan,automatic,wbaaz33473kp81387,ca,3.3,190689.0,silver,black,east bay bmw,2225,1900,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
530085,2004,Volvo,V70,2.4,wagon,automatic,yv1sw61t742430700,va,2.8,72155.0,silver,gray,don beyer volvo subaru kia of alexandria,2825,3900,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
530086,2004,Volvo,XC90,2.5T,suv,automatic,yv1cz59h041100098,ga,3.5,80025.0,white,tan,cameron motor sports,5150,6500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
530087,2004,Volkswagen,Jetta,GLS,sedan,automatic,3vwsa69m54m107348,fl,1.9,145611.0,gray,gray,courtesy kia of brandon,1675,1600,Thu Jun 11 2015 09:20:00 GMT-0700 (PDT)
530088,2003,Ford,Altima,Base,Sedan,automatic,1gbfg15t131163077,nc,2.0,146030.0,blue,gray,atlantic coast remarketing inc/asf,5075,5000,Mon Jun 15 2015 02:30:00 GMT-0700 (PDT)
530089,2003,Chevrolet,Blazer,LS,suv,automatic,1gndt13x23k138064,nc,2.2,122756.0,brown,—,crossroads ford of fuquay-varina,1575,3000,Mon Jun 15 2015 02:00:00 GMT-0700 (PDT)
530090,2004,Volkswagen,Phaeton,V8,sedan,automatic,wvwaf63dx48011566,pa,3.3,147532.0,black,black,euro motorcars inc,4050,4100,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530091,2003,Chevrolet,Silverado 2500HD,LT,extended cab,automatic,1gchk29193e138244,mi,3.6,100883.0,gray,black,automobiles paille inc,13550,12000,Thu Jun 11 2015 02:30:00 GMT-0700 (PDT)
530092,2003,Chevrolet,Corvette,Z06,coupe,manual,1g1yy12sx35103376,ca,2.6,95397.0,black,black,east bay bmw,14550,14600,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
530093,2003,Acura,TL,3.2,sedan,automatic,19uua56623a093532,ga,3.0,223652.0,gray,black,santander consumer,1250,1700,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
530094,2004,Volkswagen,Passat,GLS 1.8T 4Motion,sedan,automatic,wvwpd63b24p096701,fl,1.9,139875.0,—,gray,enterprise vehicle exchange / rental / tulsa,1725,1400,Fri Jun 12 2015 02:25:00 GMT-0700 (PDT)
530095,2004,Volvo,XC90,T6,suv,automatic,yv1cz91h041088649,tx,2.9,132740.0,red,gray,fiserv/pelican resource group,3175,2300,Tue Jun 16 2015 03:30:00 GMT-0700 (PDT)
530096,2004,Volvo,XC90,T6,suv,automatic,yv1cz91h941102273,nc,1.9,140089.0,beige,beige,credit acceptance corp/vrs/southfield,2975,1800,Mon Jun 15 2015 02:30:00 GMT-0700 (PDT)
530097,2004,Volvo,XC70,Base,wagon,automatic,yv1sz59h141141125,nj,3.5,180998.0,silver,black,lester glenn buick,1475,1800,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
530098,2003,BMW,M3,Base,coupe,manual,wbsbl93403jr20558,ne,3.1,112723.0,black,black,john markel inc,10750,10900,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
530099,2003,Buick,Century,Base,sedan,automatic,2g4ws55j531171026,va,3.9,84702.0,silver,gray,safford chrysler jeep dodge of fredericksburg,1800,4200,Thu Jun 11 2015 02:05:00 GMT-0700 (PDT)
530100,2004,Volvo,C70,HPT,convertible,automatic,yv1nc62d94j041009,ca,2.1,99561.0,silver,beige,honda of el cerrito,3025,2100,Wed Jun 17 2015 05:30:00 GMT-0700 (PDT)
530101,2003,BMW,3 Series,325i,sedan,automatic,wbaet37403nh04312,va,3.9,127832.0,green,beige,brown's dulles nissan,3175,4300,Thu Jun 11 2015 02:05:00 GMT-0700 (PDT)
530102,2003,Cadillac,Seville,STS,sedan,automatic,1g6ky54983u172722,az,2.0,122662.0,white,beige,findlay toyota flagstaff,1475,1800,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
530103,2003,Acura,TL,3.2,sedan,automatic,19uua567x3a057094,fl,1.9,210699.0,silver,black,drivers financial,1475,1000,Thu Jun 11 2015 06:25:00 GMT-0700 (PDT)
530104,2004,Volkswagen,Passat,GLS 1.8T 4Motion,sedan,automatic,wvwpd63b14p195543,fl,2.0,93657.0,silver,gray,the collection,2425,1900,Thu Jun 11 2015 02:15:00 GMT-0700 (PDT)
530105,2003,Acura,MDX,Touring,suv,automatic,2hnyd18623h516893,la,2.0,143424.0,gold,tan,motors acceptance corp,3600,2500,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
530106,2003,Cadillac,DeVille,Base,sedan,automatic,1g6kd54y13u251314,fl,2.0,75842.0,silver,beige,courtesy toyota of brandon,1900,2600,Thu Jun 11 2015 09:20:00 GMT-0700 (PDT)
530107,2003,Chevrolet,Cavalier,Base,sedan,automatic,1g1jc52f337243204,fl,2.0,227580.0,gold,gray,coggin honda,250,400,Thu Jun 11 2015 06:00:00 GMT-0700 (PDT)
530108,2003,Chevrolet,Blazer,LS,suv,automatic,1gndt13x23k128294,wi,1.0,137607.0,beige,gray,automotive remarketing inc,1500,375,Wed Jun 17 2015 04:30:00 GMT-0700 (PDT)
530109,2003,BMW,3 Series,325i,sedan,manual,wbaet37453nh03964,fl,2.6,109241.0,silver,black,courtesy kia of brandon,3475,4500,Thu Jun 11 2015 09:20:00 GMT-0700 (PDT)
530110,2003,Chevrolet,Corvette,Z06,coupe,manual,1g1yy12s435129455,fl,4.0,50612.0,red,black,autobuy,20400,19300,Thu Jun 11 2015 02:10:00 GMT-0700 (PDT)
530111,2004,Volvo,XC90,2.5T,suv,automatic,yv1cy59hx41093938,nj,3.2,130606.0,green,gray,auto lender liquidation center,3650,3200,Wed Jun 17 2015 02:30:00 GMT-0700 (PDT)
530112,2003,BMW,X5,3.0i,suv,automatic,5uxfa535x3lv94464,nj,2.1,178617.0,gray,black,fratelli auto repair,3150,3400,Thu Jun 11 2015 11:30:00 GMT-0700 (PDT)
530113,2003,Audi,A4,1.8T quattro,sedan,automatic,waulc68e03a373431,tx,2.3,144372.0,silver,black,remarketing by ge/five star autoplex,2275,2300,Thu Jun 11 2015 04:00:00 GMT-0700 (PDT)
530114,2003,Ford,Escape,XLT Popular,suv,automatic,1fmyu03113kc36026,nc,1.9,223794.0,blue,gray,crossroads nissan of wake forest,725,600,Mon Jun 15 2015 01:31:00 GMT-0700 (PDT)
530115,2003,Ford,Escape,Limited,suv,automatic,1fmcu041x3kc87873,nc,3.4,127246.0,blue,black,crossroads ford of wake forest inc,3575,4100,Mon Jun 15 2015 02:00:00 GMT-0700 (PDT)
530116,2003,Dodge,Durango,SLT Plus,suv,automatic,1d8hs58z43f526633,ga,3.6,196007.0,beige,tan,innovative auto llc,1150,1500,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
530117,2003,Chrysler,PT Cruiser,Limited Edition,wagon,automatic,3c8fy68bx3t650715,nc,2.6,136724.0,black,black,dt credit corporation,1150,1300,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
530118,2003,Ford,Expedition,XLT Popular,suv,automatic,1fmru15w93la55737,nc,3.5,264306.0,beige,beige,crossroads ford inc,850,1900,Mon Jun 15 2015 02:00:00 GMT-0700 (PDT)
530119,2003,Ford,Crown Victoria,LX,sedan,automatic,2fafp74wx3x157737,nc,1.9,114293.0,silver,gray,crossroads ford lincoln of southern pines inc,2100,2800,Mon Jun 15 2015 02:00:00 GMT-0700 (PDT)
530120,2003,Chevrolet,Monte Carlo,SS,coupe,automatic,2g1wx12k939201828,mo,2.0,114078.0,red,black,first community credit union,2400,2500,Tue Jun 16 2015 04:00:00 GMT-0700 (PDT)
530121,2003,Ford,Escape,XLS Popular,suv,automatic,1fmyu021x3kc87946,va,3.4,182176.0,silver,gray,r k chevrolet inc,1150,1600,Thu Jun 11 2015 02:35:00 GMT-0700 (PDT)
530122,2003,Ford,Escape,XLT Popular,suv,automatic,1fmyu03113ka61082,nc,1.9,178162.0,red,—,credit acceptance corp/vrs/southfield,1525,800,Mon Jun 15 2015 02:30:00 GMT-0700 (PDT)
530123,2003,Chevrolet,Impala,Base,sedan,automatic,2g1wf52e339326327,nj,2.7,100173.0,purple,gray,westlake financial services,1675,1200,Tue Jun 16 2015 03:30:00 GMT-0700 (PDT)
530124,2003,Dodge,Neon,SXT,sedan,automatic,1b3es56c03d190007,az,1.9,94124.0,silver,black,camelback finance co,1050,1200,Thu Jun 11 2015 05:00:00 GMT-0700 (PDT)
530125,2003,Dodge,Ram Pickup 1500,SLT,quad cab,automatic,1d7hu18n23s200096,ny,1.9,114290.0,red,gray,j & s auto credit inc,5375,6500,Thu Jun 11 2015 02:45:00 GMT-0700 (PDT)
530126,2003,Chevrolet,S-10,LS,crew cab,automatic,1gcdt13x63k153952,pa,3.1,125993.0,burgundy,gray,alans autos,4000,5400,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
530127,2003,Ford,Explorer,XLT,suv,automatic,1fmzu63k53za89216,ga,2.9,188790.0,green,gray,carey paul honda,1600,1800,Thu Jun 11 2015 03:00:00 GMT-0700 (PDT)
530128,2003,Chrysler,Concorde,LX,sedan,automatic,2c3hd46r43h543165,va,2.7,87005.0,silver,black,browns arlington honda,1675,1600,Thu Jun 11 2015 02:05:00 GMT-0700 (PDT)
530129,2003,Ford,Expedition,Eddie Bauer,suv,automatic,1fmfu18l73lc29678,il,2.0,131994.0,white,tan,ars/ford-lincoln dealer program,3025,3700,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
530130,2003,Chevrolet,Tahoe,LS,suv,automatic,1gnek13z83r138683,ga,2.0,151264.0,black,gray,nalley ford sandy springs,4900,5200,Tue Jun 30 2015 06:30:00 GMT-0700 (PDT)
530131,2003,Ford,Expedition,XLT Popular,suv,automatic,1fmru15w33lb36149,nv,2.8,109433.0,red,gray,westlake financial services,4000,3100,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
530132,2003,Chevrolet,Impala,Base,sedan,automatic,2g1wf52e239179692,wi,2.0,190697.0,beige,tan,automotive remarketing inc,775,800,Wed Jun 17 2015 04:30:00 GMT-0700 (PDT)
