num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
49018,2000,Chevrolet,Suburban,1500,SUV,automatic,3gnfk16t6yg221273,ma,1.9,182381.0,blue,tan,imperial chrysler dodge jeep corp,2200,500,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49019,2000,Chevrolet,Cavalier,LS,Sedan,automatic,1g1jf5247y7239055,oh,2.7,86218.0,red,gray,hatfield volkswagen,1350,1250,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
49020,2000,chevrolet,astro,cargo 4x2 w/yf7,Sedan,automatic,1gbdm19w1yb134829,md,2.0,111312.0,white,gray,purple heart services inc,1500,1600,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49021,2000,Acura,TL,3.2,Sedan,automatic,19uua5663ya022038,fl,1.9,105420.0,gold,beige,autonation toyota scion weston,2150,1100,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49022,2001,Volkswagen,Passat,GLS 1.8T,Sedan,automatic,wvwpd63bx1p126362,fl,2.0,79112.0,gold,beige,eddie mercer automotive,1800,800,Tue Feb 10 2015 01:15:00 GMT-0800 (PST)
49023,2000,Acura,TL,3.2,Sedan,automatic,19uua5661ya007344,fl,1.9,130940.0,gray,gray,autonation toyota pinellas park,1950,1800,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49024,2001,Volvo,S40,Base,Sedan,automatic,yv1vs29571f615499,nc,1.9,150452.0,black,gray,crossroads ford inc,825,1100,Mon Dec 29 2014 08:31:00 GMT-0800 (PST)
49025,2001,Volkswagen,Passat,GLS 1.8T,Sedan,automatic,wvwpd63b41p198075,wa,3.0,91910.0,gray,black,donate for charity,1500,1800,Tue Dec 30 2014 14:10:00 GMT-0800 (PST)
49026,2001,Volkswagen,Jetta,GLS,Sedan,automatic,3vwss29m81m069681,fl,2.6,104108.0,blue,beige,remarketing by ge/sw1 remarketing,1425,1600,Tue Dec 23 2014 11:15:00 GMT-0800 (PST)
49027,2001,Volkswagen,Passat,GLS 1.8T,Sedan,manual,wvwpd63b41p271803,pa,2.0,184951.0,green,beige,axcess financial,725,300,Tue Jan 13 2015 13:01:00 GMT-0800 (PST)
49028,2000,BMW,5 Series,540i,Sedan,automatic,wbadn6348ygm65906,az,2.0,1.0,white,beige,buckeye title loans inc,2975,2400,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
49029,2000,chevrolet,1500,4x4 reg silver ls,Sedan,automatic,1gcek14t1ye342260,mn,1.9,123338.0,red,gray,luther brookdale toyota scion,5300,5300,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
49030,2000,BMW,5 Series,528i,Sedan,automatic,wbadm6340ygu24673,md,3.0,136871.0,black,black,autopay,1750,600,Tue Feb 10 2015 01:30:00 GMT-0800 (PST)
49031,2000,Chevrolet,Cavalier,Base,Sedan,automatic,3g1jc5243ys105802,ma,1.9,144122.0,red,gray,imperial chevrolet,750,425,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49032,2000,BMW,3 Series,323iT,Wagon,automatic,wbaar3347yjm03082,wa,1.9,142841.0,black,gray,nextgear capital,1800,1200,Tue Dec 23 2014 00:00:00 GMT-0800 (PST)
49033,2000,Ford,F-150,XL,Extended Cab,automatic,1ftrx17w0ync12124,la,1.9,213673.0,white,gray,"fleet street remarketing,llc",1800,1500,Wed Dec 24 2014 10:00:00 GMT-0800 (PST)
49034,2000,Chevrolet,Monte Carlo,LS,Coupe,automatic,2g1ww12e9y9276730,fl,1.9,121201.0,brown,black,autonation toyota winter park,2250,1800,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49035,2000,Chevrolet,Impala,Base,Sedan,automatic,2g1wf55e9y9140049,fl,1.9,129517.0,green,gray,autonation chevrolet coral gables,1400,400,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49036,2000,chrysler,grand,voyager se,Sedan,automatic,2c4gj44g8yr665241,md,2.0,79533.0,silver,gray,purple heart services inc,800,1100,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49037,2000,dodge,durango,4x2 v8,Sedan,automatic,1b4hr28z9yf297198,ca,1.9,131190.0,brown,tan,hertz remarketing,1325,1600,Tue Dec 23 2014 16:00:00 GMT-0800 (PST)
49038,2000,ford,f150,4x2 reg xl,Sedan,automatic,2ftrf17w0yca76134,la,1.9,246072.0,white,gray,"fleet street remarketing,llc",1275,1200,Wed Dec 24 2014 10:00:00 GMT-0800 (PST)
49039,2000,dodge,dakota,4x4 ext slt,Sedan,automatic,1b7gg22n5ys639151,fl,2.9,177279.0,blue,black,autonation chevrolet west colonial,2150,2900,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49040,2000,Chevrolet,Lumina,Base,Sedan,automatic,2g1wl52j5y1123208,ga,2.3,86281.0,green,gray,rick hendrick chevrolet,1400,1700,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
49041,2000,dodge,grand,carav fwd es,Sedan,automatic,1b4gp74l9yb677892,tn,4.8,128641.0,white,tan,franklin chrysler dodge jeep ram,850,1800,Tue Dec 30 2014 10:30:00 GMT-0800 (PST)
49042,2000,Chevrolet,Cavalier,Z24,Coupe,automatic,1g1jf12t6y7137956,md,2.0,177020.0,black,—,purple heart services inc,675,300,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49043,2000,Chrysler,300M,Base,Sedan,automatic,2c3he66g3yh106532,fl,1.9,112300.0,gray,gray,courtesy hyundai,1150,800,Thu Jan 08 2015 16:30:00 GMT-0800 (PST)
49044,2000,Ford,Econoline Cargo,E-350 Super Duty,Van,automatic,1ftse34l9yha15996,mn,2.0,121912.0,white,gray,centurylink,1600,500,Tue Dec 23 2014 10:45:00 GMT-0800 (PST)
49045,2000,dodge,intrepid,es,Sedan,automatic,2b3hd56j6yh369233,wi,1.0,124732.0,red,gray,purple heart services inc,900,400,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
49046,2000,ford,excurs,4x4 v8 limited,Sedan,automatic,1fmsu43f4yee16695,md,2.0,234653.0,green,beige,purple heart services inc,5100,4800,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49047,2000,dodge,caravan,v6 base,Sedan,automatic,2b4gp2532yr548637,fl,2.1,133833.0,gray,gray,autonation toyota winter park,650,600,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49048,2000,Chevrolet,Malibu,Base,Sedan,automatic,1g1nd52j5y6338931,wi,1.0,114980.0,beige,gray,purple heart services inc,1025,325,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
49049,2000,dodge,durango,4x2 v8,Sedan,automatic,1b4hr28z5yf247334,fl,2.8,193704.0,black,black,autonation ford margate,1150,1000,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49050,2000,Ford,F-150,XLT,Extended Cab,automatic,2ftzx172xyca24830,fl,2.5,159262.0,beige,brown,professional financial services/pensacola,2675,2150,Tue Dec 23 2014 11:35:00 GMT-0800 (PST)
49051,2000,Chevrolet,Tahoe Limited/Z71,Limited,SUV,automatic,1gnec13r9yr118611,nv,2.0,183874.0,black,—,titlebucks/lasvegas nv1,1125,750,Thu Jan 08 2015 03:00:00 GMT-0800 (PST)
49052,2000,Ford,F-150,XL,Regular Cab,automatic,1ftzf1724ynb50940,tx,2.3,198197.0,white,gray,automotive remarketing inc,1750,850,Tue Dec 23 2014 10:10:00 GMT-0800 (PST)
49053,2000,Chrysler,Concorde,LXi,Sedan,automatic,2c3hd36j4yh249535,ma,2.0,130983.0,silver,black,imperial chrysler dodge jeep corp,1150,500,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49054,2000,ford,expedition,4x4 xlt,Sedan,automatic,1fmpu16l3ylc09801,ca,2.0,196326.0,green,gray,charitable auto resource,1425,1200,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
49055,2000,ford,e250,cargo v8,Sedan,automatic,1ftne24l0yha74748,mn,2.0,155856.0,white,gray,centurylink,1625,700,Tue Dec 30 2014 10:45:00 GMT-0800 (PST)
49056,2000,Ford,Crown Victoria,LX,Sedan,automatic,2fafp74wxyx132487,fl,2.8,119353.0,black,gray,autonation toyota winter park,1975,2300,Tue Dec 30 2014 12:15:00 GMT-0800 (PST)
49057,2000,chevrolet,venture,Base,Sedan,automatic,1gndu03e6yd141390,wa,2.8,137938.0,—,beige,northwest motorsport,700,700,Tue Dec 23 2014 14:50:00 GMT-0800 (PST)
49058,2000,ford,f150,4x4 ext xlt,Sedan,automatic,1ftrx18l0yka50341,ma,1.9,116261.0,red,gray,imperial chevrolet,4025,700,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49059,2000,Ford,Econoline Cargo,E-250,Van,automatic,1ftne242xyhb91809,nc,1.9,252155.0,white,gray,"fleet street remarketing,llc",700,1200,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
49060,2000,Ford,Explorer,Limited,SUV,automatic,1fmzu75e6yzc14437,wi,2.0,116464.0,gray,gray,purple heart services inc,2050,525,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
49061,2000,chevrolet,corvette,Base,Sedan,automatic,1g1yy22g2y5119273,oh,4.4,109268.0,silver,black,byers chevrolet llc,8350,8800,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
49062,2000,Dodge,Dakota,SLT,Extended Cab,automatic,1b7gg22x5ys554179,md,1.0,209170.0,green,gray,shannon auto sales,975,300,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
49063,2000,ford,f150,4x2 reg xl,Sedan,automatic,1ftrf17w2ykb40024,co,2.0,203105.0,black,gray,automotive solutions inc,1525,750,Tue Dec 23 2014 11:45:00 GMT-0800 (PST)
49064,2000,Chevrolet,Malibu,LS,Sedan,automatic,1g1ne52jxy6313732,nv,2.0,211723.0,white,—,titlemax of sunset rd. - nv 1,350,400,Wed Dec 31 2014 00:00:00 GMT-0800 (PST)
49065,2000,Ford,Explorer,XLT,SUV,automatic,1fmzu73x5yub12984,ca,2.0,220021.0,white,gray,purple heart services inc,550,300,Tue Dec 23 2014 13:40:00 GMT-0800 (PST)
49066,2000,dodge,stratus,se,Sedan,automatic,1b3ej46x1yn125006,fl,1.9,173156.0,silver,gray,autonation chevrolet coral gables,550,400,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49067,2000,chrysler,voyager,v6 se,Sedan,automatic,1c4gj44g7yb726545,md,2.0,111173.0,gold,brown,purple heart services inc,700,400,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49068,2000,Ford,Taurus,SE,Wagon,automatic,1fafp58u4yg109807,wa,1.9,231066.0,green,gray,puyallup nissan,375,400,Tue Dec 23 2014 15:20:00 GMT-0800 (PST)
49069,2000,Honda,Civic,LX,Sedan,automatic,1hgej6671yl021848,ca,1.0,147734.0,purple,gray,purple heart services inc,1500,800,Tue Dec 23 2014 13:40:00 GMT-0800 (PST)
49070,2000,honda,odyssey,lx,Sedan,automatic,2hkrl1857yh604437,fl,1.9,126652.0,green,beige,independent credit inc,1425,1200,Tue Dec 30 2014 14:30:00 GMT-0800 (PST)
49071,2000,Honda,Accord,EX V6,Coupe,automatic,1hgcg2256ya038501,ga,1.9,126850.0,white,tan,gwinnett place honda,1950,3200,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
49072,2000,honda,odyssey,ex,Sedan,automatic,2hkrl1865yh547048,mn,2.4,169029.0,white,gray,morries mazda,1325,1300,Tue Dec 23 2014 14:00:00 GMT-0800 (PST)
49073,2000,Honda,Accord,LX,Sedan,automatic,jhmcg6657yc037604,md,3.4,101676.0,gold,beige,jerrys chevrolet inc,2175,1400,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
49074,2000,Honda,Accord,EX V6,Sedan,automatic,1hgcg1650ya054424,ga,3.4,93744.0,green,tan,nalley toyota of roswell,2075,3200,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
49075,2000,Ford,F-250 Super Duty,XLT,Extended Cab,automatic,1ftnx21lxyea72697,fl,3.4,87517.0,white,gray,autonation toyota pinellas park,5500,5200,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49076,2000,Honda,Accord,SE,Sedan,automatic,jhmcg6690yc017357,ga,1.9,131157.0,red,tan,mall of georgia mazda,2450,2000,Tue Jan 20 2015 05:00:00 GMT-0800 (PST)
49077,2000,Honda,Accord,SE,Sedan,automatic,jhmcg6695yc023977,ga,2.0,170597.0,red,tan,rick hendrick buick gmc,1800,2900,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
49078,2000,Honda,Accord,EX V6,Coupe,automatic,1hgcg2255ya028476,ca,1.9,207870.0,silver,gray,honda world,1275,1150,Wed Jan 14 2015 04:30:00 GMT-0800 (PST)
49079,2000,Ford,Taurus,LX,Sedan,automatic,1fafp52u4ya109513,ga,2.0,184546.0,silver,gray,capital auto auction,675,500,Thu Jan 08 2015 12:30:00 GMT-0800 (PST)
49080,2000,Ford,Mustang,Base,Convertible,automatic,1fafp444xyf233571,wi,1.9,73236.0,white,tan,arlington hgts chry dod jeep,1675,2400,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49081,2000,Honda,CR-V,EX,SUV,automatic,jhlrd1866yc020230,wi,1.9,116000.0,silver,gray,ed napleton honda,2400,1800,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49082,2000,ford,taurus,se,Sedan,automatic,1fafp5320ya272740,fl,2.9,230902.0,gray,gray,autonation nissan orange park,275,400,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49083,2000,honda,odyssey,lx,Sedan,automatic,2hkrl1853yh624622,fl,3.5,157486.0,gray,gray,autonation honda clearwater,1175,1700,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
49084,2000,Ford,Altima,Base,Sedan,automatic,1ftnx21sxyeb78641,md,2.5,66943.0,blue,beige,cashmoneycars,6125,6800,Tue Jan 27 2015 01:30:00 GMT-0800 (PST)
49085,2000,Honda,Accord,SE,Sedan,automatic,jhmcg5675yc019789,fl,1.9,117021.0,red,beige,coggin honda of orlando,2250,1900,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
49086,2000,Honda,Civic,EX,Coupe,automatic,1hgej8249yl126855,fl,1.9,118486.0,white,gray,coggin acura,1825,2400,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
49087,2000,Honda,Accord,EX V6,Sedan,automatic,1hgcg1658ya026760,wi,1.9,78358.0,green,beige,arlington hgts chry dod jeep,2200,2300,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49088,2000,Honda,Civic,DX,Coupe,automatic,1hgej6226yl076273,nv,2.0,146159.0,white,—,tiger financial management llc,1725,950,Wed Dec 31 2014 11:00:00 GMT-0800 (PST)
49089,2000,Jeep,Cherokee,Sport,SUV,automatic,1j4ft48s1yl272804,fl,3.2,142036.0,blue,black,autonation ford jacksonville,1875,2300,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49090,2000,Land Rover,Discovery Series II,Base,SUV,automatic,salty1544ya252176,az,1.9,137713.0,gold,beige,tra southwest,1100,625,Tue Dec 23 2014 11:00:00 GMT-0800 (PST)
49091,2000,Mercedes-Benz,E-Class,E320,Sedan,automatic,wdbjf65j5yb156282,fl,2.7,110952.0,white,tan,autonation lincoln clearwater,2850,3400,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49092,2000,Mercedes-Benz,SLK-Class,SLK230 Kompressor,Convertible,automatic,wdbkk47f5yf167143,ca,2.5,121579.0,black,gray,titlemax/san diego ca2,2425,2700,Tue Dec 23 2014 16:00:00 GMT-0800 (PST)
49093,2000,Nissan,Altima,GXE,Sedan,automatic,1n4dl01d0yc208079,nv,2.0,183532.0,gray,—,cash 1 llc,850,600,Thu Jan 08 2015 11:00:00 GMT-0800 (PST)
49094,2000,mazda,mpv,dx,Sedan,automatic,jm3lw28g1y0154261,fl,1.9,160946.0,green,gray,courtesy hyundai,1100,1100,Tue Dec 23 2014 16:00:00 GMT-0800 (PST)
49095,2000,Lexus,RX 300,Base,SUV,automatic,jt6gf10u6y0072765,fl,1.9,205249.0,silver,gray,hertz remarketing,3075,3200,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
49096,2000,Nissan,Xterra,SE,SUV,automatic,5n1ed28t4yc531650,fl,2.2,95959.0,blue,gray,family motor sales corp,2325,2500,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
49097,2000,Lincoln,LS,V8,Sedan,automatic,1lnhm87a9yy871914,la,1.0,149276.0,silver,black,allied cash advance,1275,275,Wed Feb 04 2015 04:00:00 GMT-0800 (PST)
49098,2000,Nissan,Sentra,GXE,Sedan,automatic,3n1cb51d2yl003411,fl,1.9,163664.0,gold,silver,autonation chevrolet west colonial,1050,700,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
49099,2000,Nissan,Altima,GXE,Sedan,automatic,1n4dl01d1yc126300,nv,2.0,1.0,black,—,titlemax of eastern ave. - nv 7,1850,800,Thu Mar 05 2015 03:00:00 GMT-0800 (PST)
49100,2000,Pontiac,Sunfire,SE,Coupe,automatic,1g2jb1249y7377163,fl,3.4,126100.0,silver,gray,autonation acura sanford,875,400,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49101,2000,Porsche,Boxster,Base,Convertible,automatic,wp0ca2983yu623874,ma,4.3,60069.0,silver,black,imperial ford corporation,8075,8200,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
49102,2000,Mitsubishi,Galant,ES,Sedan,automatic,4a3aa46g8ye045535,nv,2.0,152436.0,white,—,tiger financial management llc,875,500,Wed Dec 31 2014 11:00:00 GMT-0800 (PST)
49103,2000,Pontiac,Grand Prix,GT,Coupe,automatic,1g2wp12k2yf184803,fl,1.9,224535.0,black,black,hertz remarketing,725,400,Tue Jan 13 2015 09:15:00 GMT-0800 (PST)
49104,2000,Lexus,LX 470,Base,SUV,automatic,jt6ht00w2y0081892,ca,3.5,150858.0,gold,beige,premium auto wholesale,8025,10000,Thu Jan 08 2015 12:00:00 GMT-0800 (PST)
49105,2000,Lincoln,LS,V8,Sedan,automatic,1lnhm87a7yy602424,ca,1.0,67874.0,gray,beige,lincoln financial services,2275,1600,Tue Dec 23 2014 16:00:00 GMT-0800 (PST)
49106,2000,Lincoln,LS,V8,Sedan,automatic,1lnhm87a1yy822562,fl,1.9,145479.0,green,tan,autonation nissan kendall,1300,700,Tue Dec 23 2014 12:15:00 GMT-0800 (PST)
49107,2000,Lincoln,LS,V8,Sedan,automatic,1lnhm87a3yy776118,md,3.0,7123.0,green,—,purple heart services inc,2600,500,Tue Dec 23 2014 10:00:00 GMT-0800 (PST)
49108,2000,Saturn,S-Series,SL1,Sedan,automatic,1g8zh5280yz126053,fl,2.0,28696.0,gray,gray,autonation toyota winter park,1275,700,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
49109,2000,Nissan,Maxima,GLE,Sedan,automatic,jn1ca31d3yt545264,fl,2.9,123531.0,red,beige,autonation toyota pinellas park,2075,2600,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
49110,2000,Mercedes-Benz,S-Class,S500,Sedan,automatic,wdbng75j0ya083753,fl,3.9,103530.0,white,tan,tdaf remarketing,3950,6200,Tue Jan 06 2015 01:00:00 GMT-0800 (PST)
49111,2000,Mercedes-Benz,M-Class,ML320,SUV,automatic,4jgab54e6ya161570,or,1.9,180482.0,burgundy,gray,4 h auto sales llc,1850,2000,Tue Feb 03 2015 04:30:00 GMT-0800 (PST)
49112,2000,Nissan,Altima,XE,Sedan,automatic,1n4dl01d7yc193614,oh,1.0,159399.0,silver,gray,college car co inc,1075,475,Tue Mar 03 2015 05:00:00 GMT-0800 (PST)
49113,2000,Lexus,RX 300,Base,SUV,automatic,jt6hf10u6y0107745,ca,2.9,73797.0,gold,beige,high bid trading co inc,4300,6400,Wed Dec 31 2014 12:15:00 GMT-0800 (PST)
49114,2000,Mercury,Sable,LS,Sedan,automatic,1mefm53u6yg610738,ca,2.7,160947.0,white,—,jimmie johnson kearny mesa chevrolet,475,400,Tue Dec 23 2014 12:30:00 GMT-0800 (PST)
49115,2000,Mercedes-Benz,S-Class,S430,Sedan,automatic,wdbng70j2ya093465,ca,2.0,129650.0,silver,black,lobel financial corp,3325,2000,Tue Dec 23 2014 12:00:00 GMT-0800 (PST)
49116,2000,Saturn,L-Series,LS2,Sedan,automatic,1g8jw52r2yy686772,il,1.0,119952.0,silver,—,purple heart services inc,1600,400,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
49117,2000,Lexus,RX 300,Base,SUV,automatic,jt6hf10u9y0136771,oh,1.0,180824.0,white,tan,pauley motor car co preowned vehicles llc,3450,2200,Tue Dec 23 2014 13:00:00 GMT-0800 (PST)
49118,2000,Mitsubishi,Mirage,DE,Sedan,automatic,ja3ay26c2yu021901,md,2.0,210323.0,silver,gray,select remarketing group llc/anderson financial,550,275,Tue Dec 30 2014 13:00:00 GMT-0800 (PST)
49119,2014,Ford,Focus,SE,Hatchback,automatic,1fadp3k28el278220,fl,4.9,18008.0,—,black,avis budget group,12650,13200,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
49120,2014,Ford,Fiesta,Titanium,Sedan,automatic,3fadp4cj1em176994,tx,1.7,14096.0,red,black,"ford motor credit company,llc",12850,4200,Wed Jan 07 2015 04:30:00 GMT-0800 (PST)
49121,2014,Ford,Focus,SE,Hatchback,automatic,1fadp3k25el296738,fl,4.8,14928.0,white,black,avis budget group,12700,14000,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
49122,2014,Ford,Focus,SE,Hatchback,automatic,1fadp3k27el296756,ga,4.1,18457.0,red,black,avis budget group,12550,11900,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
49123,2014,Ford,Focus,SE,Sedan,automatic,1fadp3f23el296375,ga,3.7,19743.0,silver,black,avis budget group,12250,11900,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
49124,2014,Ford,Focus,SE,Hatchback,automatic,1fadp3k27el283540,fl,5.0,16266.0,white,black,avis budget group,12600,14100,Tue Jan 07 2014 10:00:00 GMT-0800 (PST)
49125,2014,Ford,Focus,SE,Hatchback,automatic,1fadp3k25el307639,ny,4.8,11719.0,white,beige,ford motor credit company,12750,13000,Tue Jan 06 2015 09:50:00 GMT-0800 (PST)
49126,2014,Ford,Focus,SE,Hatchback,automatic,1fadp3k27el314169,ny,5.0,13619.0,red,black,ford motor credit company,12850,14200,Tue Feb 03 2015 01:50:00 GMT-0800 (PST)
49127,2014,Ford,Focus,SE,Sedan,automatic,1fadp3f25el296619,fl,4.9,14134.0,—,black,avis budget group,12600,13800,Wed Jan 07 2015 10:00:00 GMT-0800 (PST)
49128,2014,Ford,Focus,SE,Sedan,automatic,1fadp3f24el296353,fl,4.8,12139.0,—,black,avis budget group,12700,13200,Wed Jan 21 2015 02:00:00 GMT-0800 (PST)
49129,2014,Ford,Focus,SE,Hatchback,automatic,1fadp3k23el319191,ny,5.0,8555.0,burgundy,black,ford motor credit company,12800,14000,Tue Jan 06 2015 09:50:00 GMT-0800 (PST)
49130,2014,Ford,Fiesta,SE,Hatchback,automatic,3fadp4ej2em103288,ca,4.1,38687.0,red,beige,ars/avis budget group,10400,10200,Thu Jan 22 2015 04:00:00 GMT-0800 (PST)
49131,2014,Ford,E-Series Wagon,E-350 Super Duty XLT,Van,automatic,1fbne3bl6eda32312,ga,4.7,18679.0,white,gray,gwinnett place ford,19900,19800,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
49132,2014,Ford,Focus,SE,Hatchback,automatic,1fadp3k27el302992,ga,4.9,20368.0,silver,black,avis budget group,12500,12600,Mon Jan 12 2015 02:00:00 GMT-0800 (PST)
