num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
422011,2015,Chrysler,200,S,Sedan,automatic,1c3cccdg6fn601782,il,3.0,4895.0,blue,black,fca us llc,21300,23000,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
422012,2014,Kia,Forte,LX,Sedan,automatic,knafx4a66e5205281,ne,3.6,31656.0,brown,tan,avis corporation,10750,10800,Thu Jun 04 2015 04:45:00 GMT-0700 (PDT)
422013,2014,Kia,Cadenza,Premium,Sedan,automatic,knaln4d77e5151017,mn,4.4,62033.0,white,tan,kia motors finance,17000,17000,Wed May 20 2015 03:30:00 GMT-0700 (PDT)
422014,2014,Kia,Cadenza,Premium,Sedan,automatic,knaln4d77e5123475,tn,2.5,23477.0,blue,black,manheim auctions/ars,20600,19500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
422015,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a7xeg255525,mo,3.7,32414.0,silver,gray,avis corporation,13450,13500,Wed Jun 10 2015 03:30:00 GMT-0700 (PDT)
422016,2014,Kia,Optima,LX,Sedan,automatic,5xxgm4a73eg308050,mo,3.4,31120.0,black,gray,avis corporation,13600,13600,Tue May 26 2015 04:00:00 GMT-0700 (PDT)
422017,2014,Kia,Sorento,LX,SUV,automatic,5xykt3a62eg505186,ms,3.1,38595.0,white,tan,avis corporation,15100,14900,Thu Jun 18 2015 03:15:00 GMT-0700 (PDT)
422018,2014,Kia,Soul,Base,Wagon,manual,kndjn2a28e7083967,mn,5.0,7944.0,white,black,kia motors finance,12250,12100,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
422019,2014,Lexus,ES 350,Base,Sedan,automatic,jthbk1gg8e2111157,fl,4.5,20666.0,silver,black,lexus of pembroke pines,30100,31500,Wed May 20 2015 03:15:00 GMT-0700 (PDT)
422020,2014,Kia,Sportage,LX,SUV,automatic,kndpbcac4e7559357,ne,3.1,28709.0,blue,black,avis corporation,16100,16000,Thu Jun 18 2015 04:15:00 GMT-0700 (PDT)
422021,2014,Lexus,IS 250,Base,Sedan,automatic,jthbf1d2xe5001996,fl,4.3,36056.0,black,black,lexus of pembroke pines,27500,27600,Wed May 27 2015 02:35:00 GMT-0700 (PDT)
422022,2014,Lexus,LS 460,Base,Sedan,automatic,jthbl5ef0e5125261,fl,4.9,17869.0,white,black,lexus of pembroke pines,58800,40700,Wed Jun 03 2015 02:35:00 GMT-0700 (PDT)
422023,2014,Lincoln,MKX,Base,SUV,automatic,2lmdj6jkxebl08185,ga,5.0,15232.0,gray,black,ford motor credit company,30800,31500,Mon Jun 15 2015 03:00:00 GMT-0700 (PDT)
422024,2014,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j57eel02038,wa,4.1,30423.0,black,black,ars/avis budget group,40300,39500,Wed May 27 2015 05:40:00 GMT-0700 (PDT)
422025,2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk4er802736,mi,3.8,32634.0,black,black,ars/enterprise,23200,22300,Thu May 21 2015 02:00:00 GMT-0700 (PDT)
422026,2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk6er818632,pa,2.8,31141.0,gray,black,avis budget group,23300,19300,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
422027,2014,Lincoln,MKZ,Base,Sedan,automatic,3ln6l2gk5er823367,mi,2.8,33382.0,red,beige,ars-cpo,22900,23600,Thu May 28 2015 02:00:00 GMT-0700 (PDT)
422028,2014,Lincoln,Navigator,Base,SUV,automatic,5lmjj2j51eel03962,mo,4.2,26294.0,silver,black,ars/avis budget group,40800,41400,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
422029,2014,Lincoln,Navigator,Base,SUV,automatic,5lmjj2h56eel01131,ga,4.5,33929.0,black,black,ars/enterprise,34700,34500,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
422030,2014,Mazda,Mazda2,Touring,Hatchback,automatic,jm1de1ly8e0176490,ms,3.5,31317.0,white,gray,avis corporation,10150,9900,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
422031,2014,Mazda,Mazda6,i Grand Touring,Sedan,automatic,jm1gj1w65e1132220,tx,4.3,41083.0,blue,black,music city autoplex llc,20100,21000,Wed May 27 2015 03:20:00 GMT-0700 (PDT)
422032,2014,Mazda,Mazda6,i Grand Touring,Sedan,automatic,jm1gj1w65e1115966,fl,4.2,25218.0,gray,beige,braman motorcars,21600,20800,Thu May 21 2015 02:40:00 GMT-0700 (PDT)
422033,2014,Mazda,Mazda3,i Sport,Hatchback,automatic,jm1bm1k71e1130268,pr,4.6,10594.0,white,black,scotiabank de puerto rico,15250,16000,Thu May 21 2015 05:00:00 GMT-0700 (PDT)
422034,2014,Mazda,CX-9,Touring,SUV,automatic,jm3tb3ca1e0431300,in,4.0,29431.0,gray,black,avis corporation,23500,23300,Thu May 21 2015 03:00:00 GMT-0700 (PDT)
422035,2014,Mitsubishi,Lancer,ES,Sedan,automatic,ja32u2fuxeu013193,ca,3.5,32736.0,gray,black,avis corporation,10350,11100,Tue May 19 2015 05:45:00 GMT-0700 (PDT)
422036,2014,Mercedes-Benz,E-Class,E350 Luxury,Sedan,automatic,wddhf5kb3ea852248,nv,3.8,23727.0,black,black,mercedes-benz financial services,38400,38250,Thu Jun 11 2015 07:00:00 GMT-0700 (PDT)
422037,2014,Mitsubishi,Mirage,DE,Hatchback,automatic,ml32a3hj6eh014114,pr,3.1,7037.0,silver,black,oriental bank,8700,9700,Thu Jun 11 2015 05:30:00 GMT-0700 (PDT)
422038,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap9ec288315,ca,2.0,34454.0,silver,—,enterprise vehicle exchange / tra / rental / tulsa,13150,8500,Wed Jun 03 2015 08:05:00 GMT-0700 (PDT)
422039,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap8en387440,tx,2.6,32635.0,black,black,don davis nissan inc,13350,14500,Wed May 27 2015 03:20:00 GMT-0700 (PDT)
422040,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap4en353950,md,3.7,31812.0,silver,black,avis corporation,13200,13300,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
422041,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap1ec204200,tx,4.3,32523.0,burgundy,black,avis corporation,13350,13400,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
422042,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap2ec203847,tx,3.9,31004.0,white,black,avis corporation,13400,13400,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
422043,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap6ec151929,oh,4.1,19157.0,gray,black,nissan motor acceptance corporation,14300,13500,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
422044,2014,Nissan,Altima,2.5,sedan,automatic,1n4al3ap6en335319,ca,3.9,30380.0,red,black,avis corporation,13400,13200,Tue Jun 02 2015 05:45:00 GMT-0700 (PDT)
422045,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap2ec194812,tn,4.3,45808.0,silver,black,enterprise veh exchange/rental,12700,12800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
422046,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap7en366787,md,3.2,39459.0,red,black,avis corporation,12800,13200,Tue Jun 16 2015 02:30:00 GMT-0700 (PDT)
422047,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap7ec204234,nc,3.3,46453.0,red,gray,courtesy kia mitsubishi,12550,13400,Tue Jun 02 2015 02:15:00 GMT-0700 (PDT)
422048,2014,Nissan,Altima,3.5 S,Sedan,automatic,1n4bl3ap5en256308,tx,3.0,20757.0,brown,black,nissan north america inc.,18700,15000,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
422049,2014,Nissan,Altima,2.5,sedan,automatic,1n4al3ap5en222347,tn,3.4,44514.0,black,black,car and truck rentals,12500,12900,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
422050,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap6ec288465,pa,3.6,29418.0,gray,beige,enterprise veh exchange/rental,13500,13300,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
422051,2014,Nissan,Altima,2.5 S,Sedan,automatic,1n4al3ap7en339279,tx,3.0,42352.0,white,gray,avis corporation,12750,13000,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
422052,2014,Nissan,Maxima,3.5 S,Sedan,automatic,1n4aa5ap4ec443130,fl,3.5,25706.0,black,black,enterprise veh exchange/rental,16850,17000,Fri May 22 2015 02:20:00 GMT-0700 (PDT)
422053,2014,Nissan,Juke,S,Hatchback,automatic,jn8af5mr2et359157,ms,3.7,32297.0,gray,gray,avis corporation,13850,13600,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
422054,2014,Nissan,Juke,SV,Hatchback,automatic,jn8af5mv0et363639,pa,4.6,31146.0,gray,black,enterprise veh exchange/rental,16000,16100,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
422055,2015,Dodge,Dart,SXT,Sedan,automatic,1c3cdfbb0fd227181,ca,2.0,7781.0,silver,black,enterprise vehicle exchange / tra / rental / tulsa,14350,7300,Wed May 13 2015 08:05:00 GMT-0700 (PDT)
422056,2015,Dodge,Grand Caravan,SXT,Minivan,automatic,2c4rdgcg9fr529667,il,4.0,29840.0,white,black,hertz corporation/gdp,18100,17400,Thu Jun 18 2015 04:00:00 GMT-0700 (PDT)
422057,2014,Nissan,Murano,S,SUV,automatic,jn8az1mwxew506765,ne,3.7,44332.0,black,tan,avis corporation,18500,18400,Thu Jun 04 2015 04:30:00 GMT-0700 (PDT)
422058,2014,Nissan,Pathfinder,S,SUV,automatic,5n1ar2mm0ec662343,ne,4.2,36674.0,silver,black,the hertz corporation,21700,20400,Thu May 21 2015 05:30:00 GMT-0700 (PDT)
422059,2014,Nissan,Pathfinder,S,SUV,automatic,5n1ar2mn1ec623625,ca,1.9,12202.0,silver,black,tdaf remarketing,20900,18000,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
422060,2014,Nissan,Sentra,SV,Sedan,automatic,3n1ab7ap1el631498,md,3.9,33371.0,black,black,avis corporation,11300,10900,Tue May 26 2015 02:30:00 GMT-0700 (PDT)
422061,2014,Nissan,Sentra,SV,Sedan,automatic,3n1ab7ap6el622764,tx,4.3,31018.0,white,black,avis corporation,11400,11400,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
422062,2014,Nissan,Sentra,SV,Sedan,automatic,3n1ab7ap9el612889,pa,3.4,32483.0,gray,black,enterprise veh exchange/rental,11250,11400,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
422063,2014,Nissan,Sentra,SR,Sedan,automatic,3n1ab7ap7ey264660,ca,3.1,5657.0,red,black,infiniti of montclair,13450,13500,Tue Jun 02 2015 05:00:00 GMT-0700 (PDT)
422064,2014,Nissan,Versa Note,1.6 SV,Hatchback,automatic,3n1ce2cp4el404130,ca,4.2,40755.0,red,black,enterprise veh exchange/rental,9225,10000,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
422065,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap3el818919,fl,2.0,36586.0,—,black,enterprise vehicle exchange / tra / rental / tulsa,9650,6800,Tue May 12 2015 02:32:00 GMT-0700 (PDT)
422066,2014,Nissan,Versa,1.6 SV,Sedan,automatic,3n1cn7ap1el800578,ne,3.3,46248.0,silver,black,the hertz corporation,8925,10000,Thu May 28 2015 05:30:00 GMT-0700 (PDT)
422067,2014,Porsche,Cayenne,S Hybrid,SUV,automatic,wp1ae2a25ela51189,pa,4.2,9298.0,black,black,tdaf remarketing,58200,57000,Fri Jun 05 2015 02:00:00 GMT-0700 (PDT)
422068,2014,Ram,1500,Tradesman,Regular Cab,automatic,3c6jr6at3eg131889,tx,3.7,9696.0,black,gray,meridian remarketing,20000,17600,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
422069,2014,Nissan,Xterra,S,SUV,automatic,5n1an0nw1en807331,ms,4.3,23454.0,—,gray,nissan motor acceptance corporation,19500,18500,Thu May 28 2015 03:30:00 GMT-0700 (PDT)
422070,2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr6gg4es277904,ms,4.4,29392.0,white,gray,avis corporation,23000,23000,Thu May 14 2015 03:30:00 GMT-0700 (PDT)
422071,2014,Ram,1500,SLT,Quad Cab,automatic,1c6rr7gt4es305462,wa,3.9,25830.0,silver,black,enterprise veh exchange/rental,25600,25600,Wed Jun 03 2015 06:20:00 GMT-0700 (PDT)
422072,2014,Ram,1500,SLT,Crew Cab,automatic,1c6rr7lt7es120554,co,4.3,33839.0,white,gray,oars fleet lease llc,26100,28800,Tue May 26 2015 05:00:00 GMT-0700 (PDT)
422073,2014,Subaru,XV Crosstrek,Premium,SUV,automatic,jf2gpacc8e8269881,wa,4.1,24857.0,white,tan,dollar rac/seattle,20100,19500,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
422074,2014,Toyota,4Runner,SR5,SUV,automatic,jtezu5jr9e5075064,tx,3.5,27310.0,black,gray,avis corporation,28300,28600,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
422075,2014,Subaru,Impreza,2.0i Premium PZEV,Sedan,automatic,jf1gjac65eh017733,wa,4.3,22573.0,gray,black,dollar rac/seattle,15600,15500,Wed Jun 03 2015 06:00:00 GMT-0700 (PDT)
422076,2014,Toyota,4Runner,Limited,SUV,automatic,jtebu5jr8e5168899,az,4.8,16214.0,white,black,toyota financial services,38800,39000,Thu May 28 2015 05:00:00 GMT-0700 (PDT)
422077,2014,Subaru,XV Crosstrek,Premium,SUV,automatic,jf2gpacc7e8289328,wa,4.6,25022.0,silver,black,dollar rac/seattle,20100,19600,Wed Jun 17 2015 06:00:00 GMT-0700 (PDT)
422078,2014,Toyota,Camry Hybrid,LE,Sedan,automatic,4t1bd1fkxeu103546,ca,3.7,14272.0,black,gray,toyota financial services,18150,17000,Wed Jun 03 2015 06:00:00 GMT-0700 (PDT)
422079,2014,Subaru,Impreza,2.0i Premium PZEV,Sedan,automatic,jf1gjac61eh018300,wa,4.1,22892.0,silver,black,dollar rac/seattle,15600,15700,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
422080,2014,Subaru,Impreza,2.0i Premium PZEV,Hatchback,automatic,jf1gpac62e8274332,wa,4.7,21171.0,blue,black,dollar rac/seattle,17100,17200,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
422081,2014,Subaru,Impreza,2.0i Premium PZEV,Sedan,automatic,jf1gjac64eh018307,wa,4.5,24930.0,white,beige,dollar rac/seattle,15350,15400,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
422082,2014,Subaru,Outback,2.5i Premium PZEV,Wagon,automatic,4s4brbcc7e3315749,wa,4.2,25096.0,white,tan,dollar rac/seattle,22500,21800,Wed May 27 2015 05:30:00 GMT-0700 (PDT)
422083,2014,Toyota,Avalon,XLE,Sedan,automatic,4t1bk1eb7eu088818,fl,4.2,34346.0,white,tan,enterprise veh exchange/rental,21800,21700,Fri May 22 2015 02:20:00 GMT-0700 (PDT)
422084,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk3eu409899,mo,3.9,30002.0,silver,gray,toyota motor sales usa inc/program,14350,14100,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
422085,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk7eu411302,mo,4.3,19987.0,gold,tan,toyota motor sales usa inc/program,15000,15000,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
422086,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk3eu416514,wi,3.4,23581.0,white,gray,toyota motor sales usa inc/program,14750,14500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
422087,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk5eu380874,mo,3.9,33538.0,gray,gray,toyota financial services/avis budget group-open,14100,13900,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
422088,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk5eu407314,mo,4.3,25717.0,gray,gray,toyota motor sales usa inc/program,14600,14300,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
422089,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk3eu808442,fl,4.0,30747.0,black,black,sixt rent a car llc,14550,14300,Tue May 12 2015 02:30:00 GMT-0700 (PDT)
422090,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk9eu394485,md,3.6,34602.0,gray,gray,avis corporation,13800,13900,Mon Jun 08 2015 17:00:00 GMT-0700 (PDT)
422091,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk7eu419089,pa,3.6,17689.0,white,beige,toyota motor sales usa inc/program,15200,14500,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
422092,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk2eu415239,ga,4.1,19919.0,gray,gray,toyota motor sales usa inc/program,15000,14600,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
422093,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk3eu417954,mo,4.1,18278.0,silver,gray,toyota motor sales usa inc/program,15100,15500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
422094,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk7eu420744,pa,3.8,19023.0,silver,gray,toyota motor sales usa inc/program,15050,14500,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
422095,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fkxeu411049,mo,4.2,19425.0,silver,beige,toyota motor sales usa inc/program,14950,14800,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
422096,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk5eu359037,tx,3.9,32789.0,silver,gray,avis corporation,13850,13900,Thu Jun 18 2015 03:30:00 GMT-0700 (PDT)
422097,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk3eu826889,pa,3.7,20725.0,blue,gray,toyota motor sales usa inc/program,15000,14600,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
422098,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk4eu419115,pa,2.8,24247.0,silver,gray,toyota motor sales usa inc/program,14700,14100,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
422099,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk5eu412769,mo,4.1,25315.0,gray,beige,toyota motor sales usa inc/program,14500,14300,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
422100,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk5eu382916,tx,2.8,32147.0,white,gray,avis corporation,14000,13800,Wed Jun 10 2015 03:00:00 GMT-0700 (PDT)
422101,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk7eu415804,ga,4.3,18282.0,silver,gray,toyota motor sales usa inc/program,15100,14600,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
422102,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk5eu419690,pa,2.3,19081.0,silver,gray,toyota motor sales usa inc/program,15050,13700,Fri May 29 2015 02:00:00 GMT-0700 (PDT)
422103,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk4eu404419,mo,3.9,31432.0,white,gray,toyota motor sales usa inc/program,14250,14200,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
422104,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk5eu415106,wi,4.2,15087.0,black,gray,toyota motor sales usa inc/program,15450,15300,Wed May 20 2015 03:00:00 GMT-0700 (PDT)
422105,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk5eu414280,wi,3.9,20159.0,gray,gray,toyota motor sales usa inc/program,15100,14700,Wed May 20 2015 03:00:00 GMT-0700 (PDT)
422106,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk7eu418220,wi,3.9,17933.0,gray,gray,toyota motor sales usa inc/program,15250,15200,Wed May 20 2015 03:00:00 GMT-0700 (PDT)
422107,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk0eu401954,mo,3.4,19694.0,white,tan,toyota motor sales usa inc/program,14900,14800,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
422108,2014,Toyota,Camry,LE,sedan,automatic,4t1bf1fk2eu412583,mo,4.8,24372.0,black,gray,toyota motor sales usa inc/program,14700,14800,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
422109,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk4eu413248,wi,3.6,17382.0,gray,gray,toyota motor sales usa inc/program,15150,15000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
422110,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fkxeu425825,wi,3.4,17013.0,black,black,toyota motor sales usa inc/program,16400,16000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
422111,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk8eu417237,wi,3.7,22438.0,black,gray,toyota motor sales usa inc/program,15950,15500,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
422112,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk1eu815633,pa,3.9,23335.0,white,black,toyota motor sales usa inc/program,15550,14600,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
422113,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk4eu829106,wi,4.1,18439.0,red,black,toyota motor sales usa inc/program,16400,16000,Wed May 20 2015 03:00:00 GMT-0700 (PDT)
422114,2014,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk9eu406568,mo,4.2,27807.0,gray,black,toyota motor sales usa inc/program,15200,14800,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
422115,2014,Toyota,Camry,LE,Sedan,automatic,4t1bf1fkxeu361883,mo,3.7,40356.0,black,tan,toyota financial services/avis budget group-open,13650,13500,Wed May 27 2015 03:30:00 GMT-0700 (PDT)
422116,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk2eu826804,pa,4.0,22856.0,gray,black,toyota motor sales usa inc/program,15600,15100,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
422117,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk3eu416612,wi,3.8,15922.0,silver,black,toyota motor sales usa inc/program,16600,16200,Wed May 20 2015 03:00:00 GMT-0700 (PDT)
422118,2014,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk1eu813817,ga,4.3,23873.0,white,black,toyota motor sales usa inc/program,15750,15300,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
422119,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk4eu417400,pa,3.9,13253.0,black,black,toyota motor sales usa inc/program,16750,16200,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
422120,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk9eu416744,wi,4.4,24241.0,black,black,toyota motor sales usa inc/program,15950,15700,Wed May 20 2015 03:00:00 GMT-0700 (PDT)
422121,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk7eu419092,mo,4.1,17702.0,gray,gray,toyota motor sales usa inc/program,16150,16500,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
422122,2014,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk8eu426746,wi,3.6,17724.0,black,black,toyota motor sales usa inc/program,16350,16000,Wed May 27 2015 03:00:00 GMT-0700 (PDT)
422123,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk0eu811573,mo,3.6,19912.0,green,black,toyota motor sales usa inc/program,16000,15800,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
422124,2014,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk6eu830306,wi,4.2,18130.0,white,black,toyota motor sales usa inc/program,16450,16100,Wed May 20 2015 03:00:00 GMT-0700 (PDT)
422125,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk4eu406090,wi,3.2,27159.0,black,black,toyota motor sales usa inc/program,15350,15300,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
422126,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fkxeu420592,ga,4.5,21194.0,blue,black,toyota motor sales usa inc/program,15950,16400,Thu May 28 2015 03:00:00 GMT-0700 (PDT)
422127,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk0eu406653,mo,3.7,23964.0,black,black,toyota motor sales usa inc/program,15500,15100,Wed Jun 17 2015 03:30:00 GMT-0700 (PDT)
422128,2014,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk8eu403032,ga,3.2,30571.0,silver,—,toyota motor sales usa inc/program,14900,14100,Thu Jun 18 2015 03:00:00 GMT-0700 (PDT)
422129,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk8eu413396,mo,4.1,18945.0,black,gray,toyota motor sales usa inc/program,16050,15800,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
422130,2014,Toyota,Camry,SE,sedan,automatic,4t1bf1fk4eu427358,pa,2.9,19720.0,black,black,toyota motor sales usa inc/program,16250,16100,Fri May 22 2015 02:00:00 GMT-0700 (PDT)
