num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
13049,2009,Audi,S5,quattro,Coupe,manual,waurv78t49a017467,fl,3.42451221808463,70178.0,black,brown,braman honda of palm beach,24300,25000,Fri Dec 19 2014 09:35:00 GMT-0800 (PST)
13050,2010,Volvo,XC90,3.2,SUV,automatic,yv4982cy2a1563038,nc,3.6,85159.0,black,beige,bb&t,12750,13600,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
13051,2010,Volkswagen,New Beetle,2.5L Red Rock Edition PZEV,Hatchback,automatic,3vwpg3agxam008643,az,3.42451221808463,92167.0,black,black,earnhardt,5800,4200,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
13052,2010,Volkswagen,Jetta,SportWagen TDI,Wagon,automatic,3vwtl7aj4am673633,nc,3.42451221808463,129500.0,white,black,richmond bmw crown mini of richmond,8175,7800,Thu Dec 18 2014 14:30:00 GMT-0800 (PST)
13053,2010,Volkswagen,Jetta,Limited Edition,Sedan,manual,3vwrx7aj6am148152,mi,3.42451221808463,57636.0,gray,black,dean sellers ford,8225,7200,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
13054,2009,Audi,A5,quattro,Coupe,manual,waudk78t29a042645,pa,1.9,168454.0,black,black,j magnone auto group llc,12800,10900,Fri Feb 13 2015 01:00:00 GMT-0800 (PST)
13055,2010,Volkswagen,Touareg,V6 TDI,SUV,automatic,wvgfk7a93ad003541,wa,3.42451221808463,100119.0,black,black,legacy ford pasco,16700,16000,Wed Dec 17 2014 13:05:00 GMT-0800 (PST)
13056,2010,Volkswagen,Golf,2.5L,Hatchback,manual,wvwaa7aj4aw300155,fl,1.9,59749.0,blue,black,fiserv/global lending services,7675,6300,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
13057,2010,Volvo,XC90,3.2,SUV,automatic,yv4982cz5a1550406,pa,5.0,75640.0,gray,beige,adcock brothers inc,14850,16750,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
13058,2009,Acura,MDX,Base,SUV,automatic,2hnyd28209h504818,pa,2.7,184481.0,black,black,pohanka acura,9550,8900,Fri Jan 16 2015 01:00:00 GMT-0800 (PST)
13059,2009,Audi,A4,2.0T Premium quattro ,Sedan,automatic,wausf78k29n031723,il,3.42451221808463,78133.0,blue,—,signature auto enterprises inc,11900,13100,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
13060,2010,Toyota,Yaris,Base,Hatchback,manual,jtdjt4k35a5316637,pa,4.6,105422.0,black,gray,world omni financial corporation,4300,4500,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
13061,2010,Volkswagen,CC,Sport PZEV,Sedan,automatic,wvwmn7an1ae556036,fl,3.0,60171.0,silver,black,metro ford inc,10100,10500,Fri Jan 02 2015 09:30:00 GMT-0800 (PST)
13062,2010,Volvo,XC60,T6 R-Design,SUV,automatic,yv4992dz1a2076881,ma,2.8,93618.0,gray,black,remarketing by ge/manheim new england,14500,11000,Tue Feb 17 2015 01:30:00 GMT-0800 (PST)
13063,2010,Toyota,Yaris,Base,Sedan,automatic,jtdbt4k33a1392787,fl,2.7,78511.0,gray,black,fiserv/global lending services,7050,6600,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
13064,2009,Acura,TL,Base,Sedan,automatic,19uua86279a012063,ga,3.42451221808463,69720.0,silver,black,jim ellis,14750,13200,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
13065,2009,Audi,Q5,3.2 Premium quattro,SUV,automatic,wa1kk78r99a056907,ny,3.42451221808463,45458.0,blue,gray,carriage traders,20600,20000,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
13066,2009,Acura,RDX,Base,SUV,automatic,5j8tb18209a001631,pa,4.4,74577.0,gray,gray,meridian remarketing,12200,12800,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
13067,2009,Acura,MDX,Base,SUV,automatic,2hnyd284x9h522549,il,3.42451221808463,74102.0,black,—,signature auto enterprises inc,18400,19800,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
13068,2009,Audi,A4,2.0T Premium quattro,Sedan,automatic,waulf78k79a141050,ny,3.4,66158.0,gray,black,ford-lincoln dealer program,12200,12200,Wed Jan 21 2015 01:20:00 GMT-0800 (PST)
13069,2010,Volvo,XC90,3.2,SUV,automatic,yv4982cy2a1535188,fl,1.9,68516.0,gray,beige,lake michigan leasing,14050,6000,Fri Jan 23 2015 03:00:00 GMT-0800 (PST)
13070,2010,Volvo,S80,3.2,Sedan,automatic,yv1960as1a1119011,ga,3.0,63760.0,blue,gray,capital one auto finance,12600,10700,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
13071,2010,Volkswagen,Jetta,Limited Edition PZEV,Sedan,automatic,3vwrz7aj8am030985,va,1.9,75723.0,black,beige,toyota of stafford,7800,7400,Thu Dec 18 2014 09:35:00 GMT-0800 (PST)
13072,2010,Volkswagen,CC,Sport PZEV,Sedan,automatic,wvwmn7an1ae560197,fl,3.42451221808463,51315.0,black,tan,brandon ford,10500,10700,Thu Dec 18 2014 09:50:00 GMT-0800 (PST)
13073,2009,Audi,A4,2.0T quattro,Convertible,automatic,waudf48h09k003044,tx,4.9,62567.0,blue,tan,woodhouse ford inc,14350,15700,Thu Jan 15 2015 03:00:00 GMT-0800 (PST)
13074,2010,Volvo,XC90,3.2,SUV,automatic,yv4982cy5a1563311,la,3.42451221808463,82163.0,black,gray,american auto brokers inc,13000,13100,Wed Dec 17 2014 10:30:00 GMT-0800 (PST)
13075,2009,Audi,A4,2.0T Premium quattro,Sedan,automatic,waulf78k69n025881,il,3.42451221808463,48090.0,silver,—,perillo bmw inc,14800,12500,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
13076,2010,Volkswagen,CC,Sport PZEV,Sedan,automatic,wvwmn7an8ae554879,fl,3.1,80122.0,gray,black,gm financial,8975,9200,Thu Dec 18 2014 09:35:00 GMT-0800 (PST)
13077,2010,Volkswagen,Jetta,Limited Edition,Sedan,manual,3vwax7aj7am157570,fl,3.42451221808463,66971.0,black,gray,kuhn honda,7650,5900,Thu Dec 18 2014 16:10:00 GMT-0800 (PST)
13078,2010,Volkswagen,CC,Sport PZEV,Sedan,automatic,wvwmn7an0ae542368,fl,3.5,64244.0,black,black,lauderdale bmw of fort lauderdale,9650,10100,Fri Dec 19 2014 09:35:00 GMT-0800 (PST)
13079,2009,Acura,TL,Base,Sedan,automatic,19uua86579a003230,sc,4.2,106686.0,black,black,andrew thomas motorcars,13050,13300,Thu Jan 08 2015 02:00:00 GMT-0800 (PST)
13080,2009,Acura,TL,Base,Sedan,automatic,19uua86579a009318,mo,2.9,93679.0,black,black,car zone inc,13800,14800,Wed Dec 31 2014 10:30:00 GMT-0800 (PST)
13081,2010,Volkswagen,GTI,PZEV,Hatchback,automatic,wvwfd7aj9aw199918,az,3.0,102583.0,black,black,remarketing by ge/flagship credit acceptance,9700,6000,Thu Jan 29 2015 03:00:00 GMT-0800 (PST)
13082,2009,Audi,A6,3.0T quattro,Sedan,automatic,wausg74f49n046570,il,4.1,85963.0,white,tan,mercedes benz of chicago,14250,15600,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
13083,2010,Volkswagen,Passat,Komfort,Wagon,automatic,wvwxk7an1ae022377,wi,3.5,196966.0,black,black,harry kaufmann motor cars inc,7225,5200,Wed Dec 31 2014 10:00:00 GMT-0800 (PST)
13084,2009,Audi,A4,3.2 Premium Plus quattro,Sedan,automatic,waulk78k59n007139,pa,3.4,100937.0,black,black,j magnone auto group llc,10000,12400,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
13085,2010,Toyota,Yaris,Base,Hatchback,automatic,jtdjt4k34a5322574,tx,3.42451221808463,120570.0,white,gray,jerry durant toyota,3925,4500,Fri Dec 19 2014 14:00:00 GMT-0800 (PST)
13086,2010,Toyota,Yaris,Base,Sedan,automatic,jtdbt9k31a4075599,pr,3.7,54831.0,white,black,toyota credit de puerto rico,7700,7100,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
13087,2010,Volvo,XC60,3.2,SUV,automatic,yv4982dl2a2124581,sc,4.1,84002.0,blue,tan,pee dee auto buyers,12300,13400,Wed Jan 01 2014 10:00:00 GMT-0800 (PST)
13088,2009,Audi,TT,3.2 quattro,Hatchback,automatic,truvd38j691003572,pa,3.42451221808463,75380.0,black,—,porsche of the main line,19750,20000,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
13089,2010,Volkswagen,Jetta,TDI,Sedan,automatic,3vwrl7aj8am028901,ny,3.42451221808463,133532.0,blue,—,steet ponte volkswagen,6825,6300,Wed Dec 17 2014 09:00:00 GMT-0800 (PST)
13090,2010,Volkswagen,Jetta,SportWagen SE,Wagon,automatic,3vwtx7aj1am653778,ga,2.7,68287.0,black,tan,capital one auto finance,9475,9500,Tue Jan 06 2015 01:30:00 GMT-0800 (PST)
13091,2010,Volvo,XC60,T6 R-Design,SUV,automatic,yv4992dz9a2124739,pa,3.42451221808463,47401.0,blue,—,luxury fleet serv inc,20200,16000,Thu Dec 18 2014 09:30:00 GMT-0800 (PST)
13092,2010,Volkswagen,Jetta,SportWagen SE,Wagon,automatic,3vwpx7aj2am624677,fl,1.9,101642.0,silver,black,coggin honda of ft pierce,6975,6300,Thu Jan 15 2015 08:20:00 GMT-0800 (PST)
13093,2010,Volkswagen,Jetta,TDI,Sedan,manual,3vwal7aj8am056971,fl,2.9,108576.0,gray,black,andrew thomas motorcars,8275,7800,Thu Jan 08 2015 09:45:00 GMT-0800 (PST)
13094,2010,Volkswagen,Jetta,Limited Edition PZEV,Sedan,automatic,3vwjz7aj0am001879,ny,3.42451221808463,54435.0,blue,black,fuccillo kia,6800,7300,Thu Dec 18 2014 09:15:00 GMT-0800 (PST)
13095,2010,Volkswagen,Jetta,Limited Edition PZEV,Sedan,automatic,3vwaz7aj6am078708,nj,3.42451221808463,43608.0,blue,—,scott london auto sales of nj,8925,7700,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
13096,2010,Volkswagen,GTI,PZEV,Hatchback,automatic,wvwfd7aj6aw233412,nj,3.7,67869.0,gray,black,autolenders liquidation center,10650,11400,Wed Jan 07 2015 09:30:00 GMT-0800 (PST)
13097,2010,Volkswagen,Golf,2.5L ,Hatchback,automatic,wvwda7aj9aw414133,pa,4.4,2436.0,silver,black,tdaf remarketing,12800,12800,Tue Dec 23 2014 09:00:00 GMT-0800 (PST)
13098,2010,Volkswagen,Passat,Komfort PZEV,Sedan,automatic,wvwjm7an8ae147926,nv,3.7,83949.0,gray,black,findlay north volkswagen,7425,8700,Fri Jan 09 2015 12:00:00 GMT-0800 (PST)
13099,2010,Volkswagen,Jetta,Limited Edition PZEV,Sedan,automatic,3vwrz7aj2am127406,fl,2.6,91900.0,gray,black,miscellaneous marshalling-manheim lakeland,6800,5500,Tue Dec 23 2014 16:00:00 GMT-0800 (PST)
13100,2010,Volvo,V50,2.4i,Wagon,automatic,yv1382mw3a2579517,oh,3.9,66961.0,black,beige,ge fleet services for itself/servicer,11400,12000,Tue Dec 23 2014 09:30:00 GMT-0800 (PST)
13101,2010,Volkswagen,Jetta,SportWagen TDI,Wagon,automatic,3vwtl7aj3am666950,ga,2.4,121330.0,black,black,hendrick honda easley,8725,8300,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
13102,2010,Volkswagen,Jetta,Limited Edition PZEV,Sedan,manual,3vwrz7aj0am011850,pa,3.6,85447.0,silver,black,charles & son auto sls inc,7150,6500,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
13103,2009,Acura,TSX,Base,Sedan,automatic,jh4cu26689c016305,ca,3.5,68290.0,white,black,premium auto wholesale,12850,14800,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
13104,2010,Volkswagen,Tiguan,S,SUV,manual,wvgcv7ax6aw520717,tx,4.1,66390.0,white,black,music city autoplex llc,10300,11000,Wed Jan 14 2015 02:20:00 GMT-0800 (PST)
13105,2009,Audi,A8,L quattro,Sedan,automatic,waumv94e29n011589,ca,3.6,85581.0,purple,black,ubs wholesale,20900,20750,Thu Dec 18 2014 12:30:00 GMT-0800 (PST)
13106,2010,Toyota,Yaris,Base,Sedan,automatic,jtdbt4k37a4074976,in,2.0,100402.0,red,black,auto trakk llc,6325,3300,Wed Dec 17 2014 12:59:00 GMT-0800 (PST)
13107,2009,Audi,Q7,3.6 quattro,SUV,automatic,wa1ay74l89d015808,nc,3.8,63937.0,black,beige,myrddin fleet services,19100,18700,Mon Dec 29 2014 09:30:00 GMT-0800 (PST)
13108,2009,Audi,S5,quattro,Coupe,automatic,waurv78t99a032949,ga,3.5,31884.0,white,black,financial services remarketing (lease),28000,25900,Thu Jan 15 2015 02:00:00 GMT-0800 (PST)
13109,2010,Volvo,C70,T5,Convertible,automatic,yv1672mc9aj092396,pa,4.4,32070.0,black,brown,rehoboth beach motor cars,16350,18000,Thu Dec 18 2014 09:00:00 GMT-0800 (PST)
13110,2009,Audi,A4,3.2 Premium Plus quattro,Sedan,automatic,waulk78k79a080326,ny,3.42451221808463,98189.0,black,—,edward oshea,12900,11500,Wed Dec 17 2014 09:30:00 GMT-0800 (PST)
13111,2009,Acura,MDX,Base,SUV,automatic,2hnyd28879h506117,pa,3.1,62547.0,black,black,alans autos,21600,21500,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
13112,2009,Acura,TL,Base,Sedan,automatic,19uua86239a000900,sc,4.1,138290.0,silver,black,andrew thomas motorcars,10150,10700,Thu Dec 18 2014 10:15:00 GMT-0800 (PST)
13113,2010,Volkswagen,New Beetle,2.5L Red Rock Edition PZEV,Hatchback,automatic,3vwpg3ag2am013304,ny,2.3,83622.0,white,black,fuccillo volkswagen of schenectady,6200,5600,Thu Dec 18 2014 09:15:00 GMT-0800 (PST)
13114,2010,Volkswagen,Jetta,TDI,Sedan,manual,3vwal7aj4am126479,fl,4.1,87025.0,white,gray,leesburg volkswagen,9675,8700,Thu Dec 18 2014 09:50:00 GMT-0800 (PST)
13115,2010,Volkswagen,Jetta,SportWagen TDI,Wagon,automatic,3vwpl8aj2am646602,il,3.42451221808463,98256.0,gray,—,lujacks northpark auto plaza,10250,8700,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
13116,2010,Volkswagen,New Beetle,2.5L Red Rock Edition,Hatchback,automatic,3vwpw3ag9am011603,fl,4.6,62075.0,yellow,black,fiserv/citizens auto finance,7250,6100,Tue Dec 30 2014 09:30:00 GMT-0800 (PST)
13117,2010,Volvo,XC90,3.2,SUV,automatic,yv4982cz7a1539987,il,3.42451221808463,68128.0,gray,—,fields volvo,16000,16900,Thu Dec 18 2014 10:00:00 GMT-0800 (PST)
13118,2010,Volkswagen,CC,Sport,Sedan,automatic,wvwml7anxae513711,fl,3.5,101932.0,silver,black,auto sails inc,8200,8000,Wed Feb 25 2015 01:35:00 GMT-0800 (PST)
13119,2009,Audi,R8,quattro,Coupe,automatic,wuaau34299n002001,ca,4.9,19422.0,silver,red,mckenna audi/mckenna bmw,85000,84000,Thu Dec 18 2014 12:00:00 GMT-0800 (PST)
13120,2010,Toyota,Yaris,Base,Sedan,automatic,jtdbt4k33a1368411,nc,3.7,82363.0,silver,black,regional acceptance corporation / greenville,6900,6700,Mon Dec 22 2014 09:30:00 GMT-0800 (PST)
13121,2010,Volkswagen,Jetta,SportWagen TDI,Wagon,manual,3vwtl7aj8am683646,fl,3.8,62493.0,blue,beige,lokey nissan,12650,11800,Thu Dec 18 2014 09:45:00 GMT-0800 (PST)
13122,2010,Volkswagen,Touareg,VR6 FSI,SUV,automatic,wvgbf7a94ad002773,az,4.7,66520.0,gray,beige,truwest credit union,16550,16500,Thu Dec 18 2014 11:00:00 GMT-0800 (PST)
13123,2010,Volvo,XC70,3.2,Wagon,automatic,yv4960bz4a1082986,pa,3.4,51327.0,silver,black,worldwide auto wholesalers inc,17950,18800,Fri Dec 19 2014 09:00:00 GMT-0800 (PST)
13124,2009,Audi,A4,2.0T Premium,Sedan,automatic,waucf78k09n051022,fl,3.42451221808463,76168.0,black,black,hendrick honda bradenton,11450,11000,Thu Dec 18 2014 09:50:00 GMT-0800 (PST)
13125,2010,Volkswagen,New Beetle,2.5L Red Rock Edition,Hatchback,automatic,3vwpw3ag8am014041,fl,3.42451221808463,90562.0,white,black,fleet services remarketing inc,5900,6100,Thu Dec 18 2014 09:35:00 GMT-0800 (PST)
13126,2010,Volkswagen,Jetta,SportWagen TDI,Wagon,automatic,3vwpl7aj3am698007,il,3.0,112319.0,blue,black,emkay inc,9325,6500,Tue Dec 30 2014 10:45:00 GMT-0800 (PST)
13127,2009,Audi,A6,3.0T quattro,Sedan,automatic,wauwg74f99n018894,ny,2.5,96015.0,blue,brown,adk auto brokers inc,15200,13500,Tue Dec 30 2014 09:45:00 GMT-0800 (PST)
13128,2009,Audi,A4,2.0T Premium quattro,Sedan,automatic,waulf78k79n017899,va,3.2,69259.0,blue,gray,brown's manassas kia,12850,13100,Thu Dec 18 2014 09:05:00 GMT-0800 (PST)
