num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
508009,2004,Infiniti,G35,Base,coupe,manual,jnkcv54e44m301191,ca,2.3,126293.0,gray,black,smith volvo inc,5925,6500,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
508010,2004,Isuzu,Axiom,S,suv,automatic,4s2de58y644601393,ca,1.9,91111.0,red,beige,national fleet wholesale inc,2450,1800,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508011,2004,GMC,Yukon,Denali,suv,automatic,1gkek63u64j267990,wa,2.8,159566.0,white,beige,wells fargo dealer services,4950,7500,Wed Jun 03 2015 05:45:00 GMT-0700 (PDT)
508012,2004,GMC,Yukon XL,1500 SLE,suv,automatic,3gkec16z84g208058,tx,2.5,200353.0,silver,gray,westlake financial services,3525,1800,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
508013,2004,Honda,Accord,EX V-6,sedan,automatic,1hgcm66504a087021,ca,3.7,82244.0,gray,gray,bob baker volkswagen subaru,5500,6500,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
508014,2004,Honda,Accord,LX,sedan,automatic,3hgcm56374g703355,tx,2.3,148548.0,white,tan,pm standley motorcars,3500,3200,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
508015,2004,Honda,Accord,EX V-6,sedan,automatic,1hgcm66534a033731,wa,2.9,145969.0,silver,black,robert larson's hyundai,4125,4400,Wed Jun 03 2015 07:10:00 GMT-0700 (PDT)
508016,2004,Lexus,RX 330,Base,suv,automatic,jtjha31u940058419,tn,2.8,136801.0,white,tan,sullivan auto group llc,8525,10100,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
508017,2004,Mercedes-Benz,C-Class,C230,sedan,automatic,wdbrf40jx4a585500,ca,4.4,78341.0,white,gray,jaguar land rover carlsbad,4425,6300,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508018,2004,Lexus,RX 330,Base,suv,automatic,jtjga31u340027081,nv,3.9,87724.0,beige,beige,honda west,7950,10600,Fri Jun 05 2015 04:45:00 GMT-0700 (PDT)
508019,2004,Mercedes-Benz,E-Class,E500,sedan,automatic,wdbuf70j64a494767,fl,1.9,62837.0,white,gray,remarketing by ge/compass financial fcu,5925,4000,Fri Jun 05 2015 02:15:00 GMT-0700 (PDT)
508020,2004,Lexus,LS 430,Base,sedan,automatic,jthbn36f640159343,wa,2.7,78854.0,burgundy,beige,toyota of renton,10600,12700,Wed Jun 03 2015 06:20:00 GMT-0700 (PDT)
508021,2004,Lexus,IS 300,Base,sedan,automatic,jthbd192840090039,ca,1.9,123622.0,black,beige,national fleet wholesale inc,6675,5000,Wed Jun 03 2015 05:00:00 GMT-0700 (PDT)
508022,2004,Mercedes-Benz,SLK-Class,SLK230,convertible,automatic,wdbkk49f94f299085,ca,2.2,103228.0,silver,black,mercedes benz of laguna niguel,6500,5200,Wed Jul 08 2015 09:30:00 GMT-0700 (PDT)
508023,2004,Mercedes-Benz,E-Class,E55 AMG,sedan,automatic,wdbuf76j14a444947,ca,2.8,159081.0,gray,black,mercedes benz of san francisco,5350,8500,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508024,2004,Mercury,Mountaineer,Premier,suv,automatic,4m2du86k94zj34739,fl,3.0,134015.0,white,tan,hertz remarketing,2950,2400,Thu Jun 04 2015 02:35:00 GMT-0700 (PDT)
508025,2004,Nissan,Murano,SL,suv,automatic,jn8az08t44w223237,ca,3.8,275685.0,gold,black,j m auto imports corp,1400,3400,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508026,2004,Toyota,4Runner,SR5,suv,automatic,jtezu14r540038528,tx,2.9,93002.0,white,tan,texas direct auto,8650,7400,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
508027,2004,Nissan,Xterra,XE,suv,automatic,5n1ed28t74c669385,az,1.9,120891.0,black,gray,camelback finance co,4150,2500,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
508028,2004,Toyota,Sienna,XLE 7-Passenger,minivan,automatic,5tdza22c54s108320,az,3.2,127855.0,blue,gray,moore automotive group,5925,6500,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
508029,2004,Nissan,Murano,SL,suv,automatic,jn8az08t04w202580,tx,2.8,160266.0,silver,black,westlake financial services,3425,3900,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
508030,2003,Cadillac,DeVille,Base,sedan,automatic,1g6kd54y83u238608,tx,2.4,70685.0,silver,gray,texas direct auto,2600,2700,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
508031,2003,Cadillac,DeVille,Base,sedan,automatic,1g6kd54y13u106211,tx,2.7,182377.0,white,gray,brunson auto sales,850,2000,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
508032,2003,BMW,7 Series,745Li,sedan,automatic,wbagn634x3dr09407,fl,1.9,184934.0,gray,—,courtesy toyota of brandon,1675,2900,Thu Jun 04 2015 09:20:00 GMT-0700 (PDT)
508033,2003,BMW,X5,3.0i,suv,automatic,5uxfa53563lw26097,ca,2.5,138496.0,black,black,national fleet wholesale inc,3775,4200,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508034,2003,BMW,3 Series,330i,sedan,automatic,wbaev53483km30058,ca,3.4,165169.0,silver,gray,capistrano volkswagen,2925,2700,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
508035,2003,Ford,Expedition,XLT Premium,suv,automatic,1fmpu16l93la32230,va,1.9,144737.0,red,gray,fiserv,2675,800,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
508036,2003,Dodge,Ram Pickup 1500,SLT,quad cab,automatic,1d7ha18d23s376498,ca,3.2,72424.0,gray,black,high bid trading co inc,7650,8300,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
508037,2003,Dodge,Neon,SXT,sedan,manual,1b3es56c13d154861,ca,2.9,151245.0,gray,black,martin chevrolet,925,1100,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508038,2003,Honda,Accord,EX,coupe,automatic,1hgcm72663a034049,ca,3.6,88847.0,gray,black,trade in solutions,3800,5500,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508039,2003,GMC,Yukon XL,Denali,suv,automatic,1gkfk66u63j119403,az,2.6,218653.0,white,gray,red rock automotive,3250,2600,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
508040,2003,Honda,Pilot,EX,suv,automatic,2hkyf18523h536916,ca,2.5,152708.0,black,gray,aaero sweet corporation,3650,5600,Wed Jun 03 2015 04:30:00 GMT-0700 (PDT)
508041,2003,Honda,Accord,EX,coupe,automatic,1hgcm72663a009880,tx,1.9,184347.0,silver,black,westlake financial services,2525,1600,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
508042,2014,Chrysler,300,S,sedan,automatic,2c3ccabg3eh119852,tx,4.6,30569.0,black,black,fairway ford henderson,23000,23700,Wed Jun 03 2015 03:00:00 GMT-0700 (PDT)
508043,2003,Kia,Spectra,GS,hatchback,automatic,knafb161935112438,nv,1.9,93324.0,blue,gray,hertz remarketing,1150,750,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
508044,2003,Mercedes-Benz,E-Class,E320,sedan,automatic,wdbuf65jx3a066881,wa,3.6,170738.0,gray,tan,robert larson's hyundai,2750,3500,Wed Jun 03 2015 07:10:00 GMT-0700 (PDT)
508045,2003,Mercedes-Benz,CLK-Class,CLK500,coupe,automatic,wdbtj75j63f044413,tx,3.7,58304.0,beige,beige,texas direct auto,7500,7100,Wed Jun 10 2015 03:20:00 GMT-0700 (PDT)
508046,2003,Mercedes-Benz,E-Class,E320,sedan,automatic,wdbuf65j63a231051,wa,3.4,107695.0,black,black,robert larson's hyundai,4875,4700,Wed Jun 03 2015 07:10:00 GMT-0700 (PDT)
508047,2003,Kia,Sorento,LX,suv,automatic,kndjc733135164939,tx,2.6,160972.0,gray,gray,texas rv outlet superstore,975,2600,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
508048,2003,Mitsubishi,Eclipse,GS,hatchback,automatic,4a3ac44g93e085161,nc,3.2,180529.0,blue,black,hendrick honda hickory,950,1500,Wed Jun 03 2015 07:00:00 GMT-0700 (PDT)
508049,2003,Mitsubishi,Galant,ES,sedan,automatic,4a3aa46g23e152573,tx,2.8,103347.0,white,gray,westlake financial services,1075,2000,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
508050,2003,Ford,Altima,Base,Sedan,automatic,salmb11413a109948,mo,1.9,1.0,gray,tan,mccarthy chevrolet inc,8575,4400,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
508051,2003,Mazda,Protege,ES,sedan,automatic,jm1bj226431129859,mo,2.6,115731.0,blue,black,mccarthy chevrolet lees summit,1675,3300,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
508052,2003,Mercury,Grand Marquis,LS Premium,sedan,automatic,2mehm75w63x706259,fl,2.3,152894.0,beige,beige,courtesy kia of brandon,1925,900,Thu Jun 04 2015 09:20:00 GMT-0700 (PDT)
508053,2003,Mazda,MPV,ES,minivan,automatic,jm3lw28j630346148,fl,2.4,229419.0,green,tan,hertz remarketing,350,700,Thu Jun 04 2015 02:35:00 GMT-0700 (PDT)
508054,2003,Mercedes-Benz,CLK-Class,CLK430,convertible,automatic,wdblk70g33t138467,tx,1.9,145909.0,silver,gray,westlake financial services,2900,1200,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
508055,2003,Subaru,Legacy,L,wagon,automatic,4s3bh635237300484,wa,2.8,133156.0,red,gray,bellevue nissan,1925,3000,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508056,2002,Chevrolet,Silverado 2500HD,Base,crew cab,automatic,1gchc23u32f146638,ca,1.9,66048.0,white,gray,stevens creek hyundai,7200,7000,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
508057,2002,Chevrolet,Camaro,Base,hatchback,manual,2g1fp22k122164240,ca,2.1,104553.0,black,beige,a l financial corporation,3525,500,Wed Jun 03 2015 08:00:00 GMT-0700 (PDT)
508058,2002,Ford,Thunderbird,Premium,convertible,automatic,1fahp60a22y121908,tn,2.7,53434.0,black,black,essen motor company inc,13900,11600,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
508059,2002,Honda,Civic,EX,sedan,automatic,1hges26742l066120,fl,3.7,163369.0,blue,gray,coral springs honda,1825,2750,Fri Jun 05 2015 02:30:00 GMT-0700 (PDT)
508060,2002,GMC,Sonoma,SLS,extended cab,automatic,1gtcs19w128168321,fl,2.3,173862.0,black,beige,coral springs honda,2100,2300,Fri Jun 05 2015 02:30:00 GMT-0700 (PDT)
508061,2002,Ford,F-250 Super Duty,Lariat,crew cab,automatic,3ftnw21f42ma19878,tx,2.6,121877.0,blue,tan,texas direct auto,14500,15100,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
508062,2002,Ford,Explorer,XLT,suv,automatic,1fmzu63e32uc78047,fl,2.6,194976.0,gold,tan,courtesy kia of brandon,1400,2500,Thu Jun 04 2015 09:20:00 GMT-0700 (PDT)
508063,2002,Mercedes-Benz,S-Class,S430,sedan,automatic,wdbng70j62a249238,ca,3.6,160279.0,black,gray,elease returns com corporation,2950,3400,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508064,2002,Mercedes-Benz,E-Class,E430,sedan,automatic,wdbjf70j22b437010,ga,2.0,116145.0,silver,gray,mercedes benz of buckhead,4050,4900,Thu Jun 04 2015 03:00:00 GMT-0700 (PDT)
508065,2002,Oldsmobile,Intrigue,GX,sedan,automatic,1g3wh52h22f101088,tn,2.9,28980.0,burgundy,gray,essen motor company inc,1000,5000,Wed Jun 03 2015 03:30:00 GMT-0700 (PDT)
508066,2002,Lexus,RX 300,Base,suv,automatic,jtjgf10u120135459,ca,2.8,146291.0,black,beige,national fleet wholesale inc,5100,3200,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508067,2002,Lexus,LS 430,Base,sedan,automatic,jthbn30f720092015,ca,2.0,144383.0,silver,black,national fleet wholesale inc,6325,3700,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508068,2002,Oldsmobile,Alero,GL2,coupe,automatic,1g3nl12e72c226064,wa,4.4,100547.0,white,gray,robert larson's hyundai,1125,1500,Wed Jun 03 2015 07:10:00 GMT-0700 (PDT)
508069,2002,Volkswagen,New Beetle,Turbo S,hatchback,manual,3vwfe21cx2m431359,ca,2.7,140596.0,silver,black,mckenna volkswagen,1900,1900,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508070,2001,Audi,A4,2.8 quattro,sedan,automatic,waudh68d21a138748,wa,2.2,120836.0,silver,beige,bellevue nissan,2275,2500,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508071,2001,Chevrolet,Suburban,1500,suv,automatic,1gnec16t41j239011,tx,3.2,146243.0,beige,beige,texas direct auto,2650,1800,Wed Jun 10 2015 03:20:00 GMT-0700 (PDT)
508072,2001,Ford,Escape,XLT,suv,automatic,1fmcu04171kb28645,ca,3.2,150533.0,black,gray,car champs llc,1800,1000,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508073,2001,BMW,3 Series,330xi,sedan,automatic,wbaav53491fj65543,fl,1.9,112774.0,black,gray,hertz remarketing,2975,2100,Thu Jun 04 2015 02:35:00 GMT-0700 (PDT)
508074,2001,Chevrolet,Silverado 1500,LS,extended cab,automatic,2gcec19t011298460,ca,3.4,153913.0,white,tan,courtesy chevrolet center,3500,4000,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508075,2001,Jaguar,XK-Series,XK8,convertible,automatic,sajda42c31na11547,ca,2.2,40609.0,red,black,hornburg jaguar,7625,5500,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
508076,2001,Honda,Civic,EX,sedan,automatic,2hges26771h554361,nv,2.4,136121.0,black,gray,honda west,2200,2550,Fri Jun 05 2015 04:45:00 GMT-0700 (PDT)
508077,2001,Honda,Civic,EX,coupe,automatic,1hgem22981l079386,ca,2.5,170669.0,green,tan,car champs llc,1550,1500,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508078,2001,Mercedes-Benz,CL-Class,CL600,coupe,automatic,wdbpj78j71a012495,ca,3.5,93208.0,silver,black,car champs llc,6100,4000,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508079,2001,GMC,Yukon XL,1500 SLE,suv,automatic,3gkec16t01g235049,ca,2.4,166170.0,gray,beige,mercedes benz of ontario,2425,2500,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
508080,2001,Infiniti,I30,Base,sedan,automatic,jnkca31a51t040348,fl,1.9,159476.0,gray,gray,coggin honda of orlando,1400,1300,Thu Jun 04 2015 09:20:00 GMT-0700 (PDT)
508081,2000,BMW,M5,Base,sedan,manual,wbsde9346ybz95155,ca,2.7,121737.0,blue,black,high bid trading co inc,8225,10000,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
508082,2001,Suzuki,Grand Vitara,JLX,suv,automatic,js3td62v714160241,wa,2.8,97332.0,green,gray,west hills honda,1500,3350,Wed Jun 03 2015 06:10:00 GMT-0700 (PDT)
508083,2001,Nissan,Pathfinder,LE,suv,automatic,jn8dr09y91w587642,tx,2.8,210621.0,black,black,hiley mazda of hurst,1700,2300,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
508084,2000,BMW,3 Series,323Ci,convertible,manual,wbabr3341yeg02676,fl,3.1,69082.0,gray,black,the collection,5000,6300,Thu Jun 04 2015 02:15:00 GMT-0700 (PDT)
508085,2001,Mercury,Grand Marquis,LS,sedan,automatic,2mefm75w71x618261,wa,2.3,85493.0,gold,tan,honor finance corporation,1800,500,Wed Jun 03 2015 07:15:00 GMT-0700 (PDT)
508086,2001,Volkswagen,Jetta,GLS,sedan,manual,3vwsk69m41m148479,nv,2.7,176180.0,silver,black,hertz remarketing,775,1200,Thu Jun 04 2015 05:00:00 GMT-0700 (PDT)
508087,2000,Cadillac,Escalade,Base,suv,automatic,1gyek63r0yr198710,tx,2.0,143854.0,white,gray,westlake financial services,2250,2000,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
508088,2000,Ford,Altima,Base,Sedan,automatic,1gndx13e8yd254111,fl,2.0,122606.0,blue,gray,hertz remarketing,1100,900,Thu Jun 04 2015 02:35:00 GMT-0700 (PDT)
508089,2000,Ford,Altima,Base,Sedan,manual,1gccs1448y8151708,wa,2.5,99747.0,green,gray,heartland toyota scion,1650,3100,Wed Jun 03 2015 06:10:00 GMT-0700 (PDT)
508090,2000,Isuzu,Trooper,S,suv,automatic,jacdj58x0y7j09878,tx,3.3,167474.0,white,gray,westlake financial services,1175,900,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
508091,2000,Jaguar,S-Type,4.0,sedan,automatic,sajda01d5ygl36425,ca,2.2,87339.0,black,black,shogun auto center,2050,1200,Thu Jun 04 2015 06:00:00 GMT-0700 (PDT)
508092,1999,BMW,3 Series,323i,convertible,automatic,wbabj8330xem25397,ca,3.3,140077.0,blue,gray,trade in solutions,1500,1400,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508093,2000,Mazda,MX-5 Miata,Base,convertible,manual,jm1nb3531y0140168,tx,2.0,216520.0,blue,tan,hiley mazda of hurst,875,1100,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
508094,2000,Oldsmobile,Intrigue,GX,sedan,automatic,1g3wh52h8yf209188,tx,2.8,215260.0,white,gray,texas direct auto,500,300,Wed Jun 03 2015 03:20:00 GMT-0700 (PDT)
508095,2000,Subaru,Outback,Limited,wagon,automatic,4s3bh6861y7659754,wa,4.3,143845.0,burgundy,beige,lexus of bellevue,1725,3300,Wed Jun 03 2015 06:20:00 GMT-0700 (PDT)
508096,2014,Dodge,Challenger,SXT,coupe,automatic,2c3cdyag9eh263445,fl,2.8,12661.0,black,black,remarketing by ge/west financial acceptance,20000,18200,Wed Jun 03 2015 02:20:00 GMT-0700 (PDT)
508097,2014,Chrysler,Town and Country,Touring-L,minivan,automatic,2c4rc1cg5er454688,mi,5.0,5850.0,white,black,kevins marysville auto sales inc,22400,25000,Thu Jun 18 2015 02:30:00 GMT-0700 (PDT)
508098,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab2en110228,tx,3.6,31107.0,white,black,mid city mcandrew motors,11000,11000,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
508099,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzag0en222635,va,3.8,16021.0,black,black,fiserv/crescent bank & trust,12450,12400,Wed Jun 10 2015 02:30:00 GMT-0700 (PDT)
508100,2014,Dodge,Challenger,SXT,coupe,automatic,2c3cdyag4eh214573,fl,3.6,20950.0,black,black,legacy toyota of tallahassee,21100,20000,Wed Jun 03 2015 02:35:00 GMT-0700 (PDT)
508101,2014,Dodge,Challenger,SXT,coupe,automatic,2c3cdyag4eh106941,ca,4.4,27376.0,gray,gray,bob baker toyota of lemon grove,18950,17750,Wed Jun 03 2015 05:15:00 GMT-0700 (PDT)
508102,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab9en112932,nc,4.4,16849.0,red,black,chrysler capital,11800,12900,Mon Jun 08 2015 02:30:00 GMT-0700 (PDT)
508103,2014,Dodge,Avenger,SE,sedan,automatic,1c3cdzab4en219497,nc,3.4,23340.0,blue,gray,chrysler capital,11450,9200,Mon Jun 08 2015 02:30:00 GMT-0700 (PDT)
508104,1999,Honda,CR-V,LX,suv,automatic,jhlrd2843xc002139,tx,2.9,177818.0,black,blue,hiley mazda of hurst,2000,1200,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
508105,1999,Isuzu,Rodeo,LS,suv,automatic,4s2ck58w1x4316575,fl,2.5,165319.0,white,gray,hertz remarketing,675,600,Thu Jun 04 2015 02:35:00 GMT-0700 (PDT)
508106,1999,Toyota,Camry,LE,sedan,automatic,jt2bg22k4x0353648,ca,2.2,200728.0,gold,beige,cal tex imports/leasing,1250,1700,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508107,1998,Jeep,Cherokee,Sport,suv,manual,1j4fj68s5wl216833,tx,2.2,191192.0,green,gray,westlake financial services,1375,1100,Tue Jun 09 2015 03:30:00 GMT-0700 (PDT)
508108,1998,Nissan,Altima,GXE,sedan,automatic,1n4dl01d0wc224991,fl,1.9,90084.0,black,gray,coral springs honda,1050,850,Fri Jun 05 2015 02:30:00 GMT-0700 (PDT)
508109,1998,Nissan,Pathfinder,LE,suv,automatic,jn8ar05y9ww271397,ca,2.7,181138.0,brown,gray,culver city honda,900,1400,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508110,1997,Ford,Expedition,XLT,suv,automatic,1fmeu1766vlc03678,fl,1.9,247431.0,blue,gray,hertz remarketing,525,400,Thu Jun 04 2015 02:35:00 GMT-0700 (PDT)
508111,1997,BMW,7 Series,740iL,sedan,automatic,wbagj8329vdm01132,wa,2.2,173061.0,green,tan,robert larson's hyundai,1125,800,Wed Jun 03 2015 07:10:00 GMT-0700 (PDT)
508112,1994,Honda,Accord,EX,sedan,automatic,1hgcd5664ra112478,nc,1.0,180662.0,blue,gray,honda cars of rock hill,600,400,Wed Jun 03 2015 07:00:00 GMT-0700 (PDT)
508113,1992,Ford,Altima,Base,Sedan,automatic,1facp5243ng270835,wa,1.0,67793.0,blue,gray,volunteers of america western washington,525,275,Wed Jun 03 2015 07:00:00 GMT-0700 (PDT)
508114,1992,Toyota,Corolla,Deluxe,sedan,manual,2t1ae94a4nc151028,nc,1.0,149657.0,blue,gray,crossroads chrysler jeep dodge,450,600,Mon Jun 08 2015 01:31:00 GMT-0700 (PDT)
508115,1996,Ford,Altima,Base,Sedan,automatic,4m2dv11w9tdj57691,nv,2.0,126859.0,green,tan,honda west,475,400,Fri Jun 05 2015 04:45:00 GMT-0700 (PDT)
508116,1993,Honda,Civic,LX,Sedan,manual,jhmeg8558ps013211,wa,2.0,206935.0,green,beige,bellevue nissan,700,600,Wed Jun 03 2015 05:30:00 GMT-0700 (PDT)
508117,2014,Ford,Altima,Base,Sedan,automatic,1c3cdfbh6ed871545,az,4.2,16916.0,red,tan,larry h miller chrysler jeep avondale,13500,12700,Thu Jun 04 2015 05:30:00 GMT-0700 (PDT)
508118,2014,Dodge,Charger,SE,sedan,automatic,2c3cdxbg9eh243253,nv,4.2,34417.0,gray,black,enterprise veh exchange/rental,15450,16300,Fri Jun 12 2015 05:00:00 GMT-0700 (PDT)
508119,2014,Dodge,Grand Caravan,SE,minivan,automatic,2c4rdgbg8er167749,nc,4.2,38074.0,silver,gray,chrysler capital,13850,12800,Mon Jun 08 2015 02:30:00 GMT-0700 (PDT)
508120,2014,Dodge,Grand Caravan,SE,minivan,automatic,2c4rdgbg0er162335,nc,3.9,14403.0,black,beige,santander consumer,15750,14000,Mon Jun 08 2015 02:30:00 GMT-0700 (PDT)
508121,2014,Dodge,Journey,SXT,suv,automatic,3c4pdcbg1et105509,nc,3.9,16323.0,silver,black,chrysler capital,16700,16200,Mon Jun 08 2015 02:30:00 GMT-0700 (PDT)
508122,2014,Ford,F-350 Super Duty,XLT,crew cab,automatic,1ft8w3dt3eea48710,tx,4.8,27038.0,white,gray,pro financial inc,38700,39200,Wed Jun 10 2015 03:20:00 GMT-0700 (PDT)
508123,2014,Dodge,Journey,SE,suv,automatic,3c4pdcab7et165624,ga,3.8,15040.0,gray,black,young motors llc,14650,15400,Thu Jun 04 2015 02:45:00 GMT-0700 (PDT)
508124,2014,Ford,Edge,Limited,suv,automatic,2fmdk4kcxeba91872,on,4.4,18638.0,brown,black,"ford motor company of canada, limited",32200,31200,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
508125,2014,Ford,Edge,Limited,suv,automatic,2fmdk4kc2eba91820,on,4.5,14295.0,white,brown,"ford motor company of canada, limited",32300,31600,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
508126,2014,Ford,Edge,Limited,suv,automatic,2fmdk4kc4eba91866,on,4.8,14936.0,silver,black,"ford motor company of canada, limited",32300,31600,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
508127,2014,Ford,Edge,Limited,suv,automatic,2fmdk4kc9eba91894,on,4.5,11973.0,white,brown,"ford motor company of canada, limited",32300,31700,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
508128,2014,Ford,Edge,SEL,suv,automatic,2fmdk4jc6eba39415,on,4.8,32853.0,silver,black,ford motor company of canada,29900,25000,Tue Jun 16 2015 03:00:00 GMT-0700 (PDT)
508129,2015,Chevrolet,Cruze,2LT,sedan,automatic,1g1pe5sb6f7100818,pa,4.0,12434.0,white,black,gm remarketing,14450,13800,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
508130,2015,Chevrolet,Cruze,2LT,sedan,automatic,1g1pe5sb2f7166797,pa,4.0,7867.0,white,black,gm remarketing,14900,15000,Fri Jun 12 2015 02:00:00 GMT-0700 (PDT)
508131,2014,Ford,Escape,Titanium,suv,automatic,1fmcu9j98eud88996,on,4.5,17593.0,gray,black,ford motor company of canada,25500,25800,Tue Jun 09 2015 03:00:00 GMT-0700 (PDT)
508132,2014,Ford,Escape,Titanium,suv,automatic,1fmcu9jx1eud60181,ne,4.3,28443.0,burgundy,black,edwards nissan,22600,23200,Thu Jun 04 2015 04:00:00 GMT-0700 (PDT)
