num_id,year,make,model,trim,body,transmission,vin,state,condition,odometer,color,interior,seller,mmr,sellingprice,saledate
346051,2013,Nissan,Sentra,SV,Sedan,automatic,3n1ab7ap9dl727653,ca,4.2,43136.0,gray,black,avis rac/san leandro,10600,12200,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
346052,2013,Nissan,Versa,1.6 S Plus,Sedan,automatic,3n1cn7ap8dl892822,tx,3.6,18368.0,silver,brown,santander consumer,10950,12200,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
346053,2013,Toyota,Camry,XLE,Sedan,automatic,4t1bf1fk6du676873,fl,3.9,6886.0,blue,gray,world omni financial corporation,18650,18000,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346054,2013,Toyota,Camry,L,Sedan,automatic,4t1bf1fk0du641200,md,2.8,22862.0,red,gray,capital one auto finance,13850,13100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346055,2013,Toyota,Camry,L,Sedan,automatic,4t1bf1fk8du681833,fl,2.2,30393.0,white,tan,world omni financial corporation,13600,11500,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346056,2013,Suzuki,SX4,LE Popular Package,Sedan,automatic,js2yc5a31d6102609,pr,3.6,5196.0,blue,black,scotiabank de puerto rico,8525,8300,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346057,2013,Toyota,Camry,XLE,Sedan,automatic,4t1bk1fkxdu022051,fl,3.8,12389.0,silver,gray,world omni financial corporation,19650,19200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346058,2013,Toyota,Corolla,S,Sedan,automatic,2t1bu4ee3dc955637,pr,2.0,30791.0,gray,black,toyota credit de puerto rico,13500,17500,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346059,2013,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk9du266228,nj,4.0,36183.0,black,black,enterprise veh exchange/rental,14700,16300,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346060,2013,Suzuki,Grand Vitara,Premium,SUV,automatic,js3te0d26d4100436,pr,2.7,18886.0,gray,black,scotiabank de puerto rico,11750,11200,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346061,2013,Toyota,4Runner,SR5,SUV,automatic,jtezu5jr5d5049429,tx,4.5,42463.0,silver,black,avis corporation,24300,27500,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
346062,2013,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk4du248154,fl,1.9,55879.0,gray,black,world omni financial corporation,13300,11700,Wed Feb 25 2015 01:10:00 GMT-0800 (PST)
346063,2013,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk7du269709,wi,3.9,40678.0,black,gray,toyota financial services/avis budget group-open,13650,13900,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
346064,2013,Suzuki,Grand Vitara,Premium,SUV,automatic,js3te0d29d4100009,pr,3.0,14939.0,silver,black,scotiabank de puerto rico,12050,11100,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346065,2013,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk5du257719,nj,2.6,36532.0,blue,black,enterprise veh exchange/rental,14800,15700,Wed Mar 04 2015 01:30:00 GMT-0800 (PST)
346066,2013,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk1du680040,fl,3.5,46264.0,red,black,the hertz corporation,14000,14100,Fri Feb 20 2015 09:50:00 GMT-0800 (PST)
346067,2013,Suzuki,SX4,LE Popular Package,Sedan,automatic,js2yc5a39d6102700,pr,2.9,16873.0,gray,beige,scotiabank de puerto rico,8300,7700,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346068,2013,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk8du650551,pa,3.7,52586.0,red,black,the hertz corporation,13600,13600,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
346069,2013,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk9du687611,fl,3.7,32231.0,black,gray,world omni financial corporation,15000,14200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346070,2013,Toyota,Corolla,S Special Edition,Sedan,automatic,2t1bu4ee4dc031529,pr,1.9,15701.0,gray,black,toyota credit de puerto rico,12250,10600,Wed Mar 04 2015 16:00:00 GMT-0800 (PST)
346071,2013,Toyota,Camry,LE,Sedan,automatic,4t1bf1fk2du243115,pa,3.3,55534.0,silver,gray,the hertz corporation,12850,12900,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
346072,2013,Toyota,Camry,LE,Sedan,automatic,4t1bf1fkxdu269199,tx,3.5,57786.0,gray,gray,the hertz corporation,12700,13400,Thu Feb 26 2015 04:00:00 GMT-0800 (PST)
346073,2013,Toyota,Camry,SE,Sedan,automatic,4t1bf1fk0du640760,pa,2.6,53390.0,red,black,the hertz corporation,13700,12200,Fri Mar 06 2015 01:00:00 GMT-0800 (PST)
346074,2013,Toyota,Corolla,S Special Edition,Sedan,automatic,2t1bu4ee8dc025457,pr,3.7,39720.0,gray,gray,toyota credit de puerto rico,11050,14000,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346075,2013,Toyota,Corolla,L,Sedan,automatic,5yfbu4ee6dp151168,fl,3.8,29453.0,black,tan,santander consumer,11800,11300,Wed Feb 25 2015 01:05:00 GMT-0800 (PST)
346076,2013,Toyota,Corolla,L,Sedan,automatic,5yfbu4ee3dp142766,fl,3.7,23983.0,blue,beige,world omni financial corporation,11800,12500,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
346077,2013,Toyota,Corolla,L,Sedan,automatic,2t1bu4ee1dc081711,fl,3.5,12799.0,black,tan,world omni financial corporation,12750,12400,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346078,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee6dp127081,mn,3.6,53254.0,silver,gray,the hertz corporation,10900,10600,Wed Mar 04 2015 02:30:00 GMT-0800 (PST)
346079,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee6dp188253,mo,3.8,45578.0,silver,gray,bob's rentals inc/avis systems licensee,11300,11200,Wed Feb 25 2015 02:45:00 GMT-0800 (PST)
346080,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee2dp185589,mo,3.9,44994.0,red,gray,bob's rentals inc/avis systems licensee,11300,11100,Wed Feb 25 2015 02:45:00 GMT-0800 (PST)
346081,2013,Toyota,Corolla,S,Sedan,automatic,2t1bu4eexdc967770,fl,3.2,25266.0,red,black,world omni financial corporation,13700,13200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346082,2013,Toyota,Corolla,L,Sedan,automatic,2t1bu4ee8dc004575,fl,2.7,87946.0,red,gray,world omni financial corporation,9100,8100,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346083,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee9dp184827,mo,3.5,45931.0,blue,gray,bob's rentals inc/avis systems licensee,11300,11100,Wed Feb 25 2015 02:45:00 GMT-0800 (PST)
346084,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee5dp138847,pa,3.6,50669.0,—,gray,the hertz corporation,11050,11300,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
346085,2013,Toyota,Corolla,S,Sedan,automatic,5yfbu4ee7dp111536,wi,2.9,60696.0,gray,black,the hertz corporation,12100,11600,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
346086,2013,Toyota,Corolla,L,Sedan,automatic,5yfbu4ee1dp202933,co,3.6,55526.0,white,gray,fox rent a car,10250,10400,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
346087,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4eexdp159466,nj,4.3,38964.0,black,gray,enterprise veh exchange/rental,11650,12500,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346088,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4eexdp122790,pa,3.2,53380.0,gray,beige,the hertz corporation,10900,11100,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
346089,2013,Toyota,Corolla,S,Sedan,automatic,2t1bu4ee5dc945529,fl,2.8,29542.0,white,black,world omni financial corporation,13500,12800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346090,2013,Toyota,Corolla,LE,Sedan,automatic,5yfbu4ee9dp184858,fl,2.4,9878.0,black,gray,world omni financial corporation,13150,12500,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346091,2013,Toyota,RAV4,Limited,SUV,automatic,2t3yfrev5dw019896,co,5.0,27592.0,blue,brown,the auto connection,21600,23800,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
346092,2013,Toyota,Sienna,LE 7-Passenger Mobility Auto Access,Minivan,automatic,5tdkk3dcxds346911,tx,2.6,56869.0,white,tan,the hertz corporation,17350,15500,Tue Feb 24 2015 16:00:00 GMT-0800 (PST)
346093,2013,Toyota,RAV4,XLE,SUV,automatic,2t3wfrev5dw015547,pr,4.6,6778.0,green,beige,toyota credit de puerto rico,21500,23200,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346094,2013,Toyota,Sienna,LE 7-Passenger Mobility Auto Access,Minivan,automatic,5tdkk3dc2ds347616,fl,3.8,37053.0,white,gray,enterprise veh exchange/rental,19350,19200,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346095,2013,Toyota,Sienna,LE 7-Passenger Mobility Auto Access,Minivan,automatic,5tdkk3dc9ds392729,ca,3.8,44258.0,red,gray,toyota financial services/avis budget group-open,18600,20400,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
346096,2013,Toyota,RAV4,LE,SUV,automatic,2t3bfrev5dw054749,md,3.6,60526.0,gray,gray,the hertz corporation,16800,17400,Tue Mar 10 2015 02:30:00 GMT-0700 (PDT)
346097,2013,Toyota,RAV4,LE,SUV,automatic,2t3bfrev5dw028099,tn,3.7,55524.0,silver,gray,the hertz corporation,17100,17600,Wed Feb 25 2015 02:30:00 GMT-0800 (PST)
346098,2013,Toyota,Prius,Two,Hatchback,automatic,jtdkn3du0d1677185,ca,3.3,44434.0,silver,gray,toyota financial services/avis budget group-open,15400,15900,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
346099,2013,Toyota,RAV4,LE,SUV,automatic,2t3bfrev1dw053744,nj,4.3,29809.0,gray,gray,enterprise veh exchange/rental,18650,18900,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346100,2013,Toyota,Yaris,LE,Hatchback,automatic,jtdktud36dd542567,pr,3.7,28131.0,white,gray,toyota credit de puerto rico,10400,11300,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346101,2013,Volkswagen,Beetle,2.5L PZEV,Hatchback,automatic,3vwfp7at3dm654482,mo,4.0,46975.0,gray,gray,avis corporation,11000,11000,Wed Feb 25 2015 02:45:00 GMT-0800 (PST)
346102,2013,Toyota,Sienna,LE 7-Passenger Mobility Auto Access,Minivan,automatic,5tdkk3dc9ds334197,ca,1.0,60196.0,black,gray,hertz damaged liquidation,17050,14500,Tue Feb 24 2015 05:00:00 GMT-0800 (PST)
346103,2013,Toyota,Tacoma,PreRunner V6,Double Cab,automatic,5tfju4gn8dx046898,tx,5.0,18186.0,black,gray,santander consumer,25100,26400,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
346104,2013,Toyota,Tundra,Tundra FFV,Double Cab,automatic,5tfuw5f16dx301155,fl,3.3,56688.0,black,beige,world omni financial corporation,24500,23800,Tue Feb 24 2015 01:30:00 GMT-0800 (PST)
346105,2013,Toyota,Yaris,L,Hatchback,automatic,jtdjtud31dd545095,tx,3.4,49600.0,silver,black,credit acceptance corp/vrs/southfield,8175,7000,Wed Feb 25 2015 02:00:00 GMT-0800 (PST)
346106,2013,Toyota,Yaris,L,Hatchback,automatic,jtdktud36dd556968,co,4.4,52636.0,white,gray,fox rent a car,9175,9200,Wed Feb 25 2015 03:45:00 GMT-0800 (PST)
346107,2013,Toyota,Sienna,LE 7-Passenger Mobility Auto Access,Minivan,automatic,5tdkk3dc3ds356017,pa,3.7,64395.0,gray,gray,the hertz corporation,16500,16200,Fri Mar 06 2015 01:00:00 GMT-0800 (PST)
346108,2013,Volkswagen,Golf,2.5L PZEV,Hatchback,automatic,wvwdb7aj0dw084240,pa,2.4,55319.0,silver,black,the hertz corporation,9925,9600,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
346109,2013,Toyota,Yaris,L,Hatchback,manual,jtdktud38dd570810,pr,3.4,14291.0,silver,black,toyota credit de puerto rico,11000,9900,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346110,2013,Toyota,Yaris,LE,Hatchback,automatic,jtdktud33dd545202,pr,3.5,18593.0,silver,black,toyota credit de puerto rico,10800,10000,Thu Feb 26 2015 03:00:00 GMT-0800 (PST)
346111,2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj3dm408277,ca,3.6,43379.0,white,black,avis rac/san leandro,11250,12400,Wed Feb 25 2015 04:30:00 GMT-0800 (PST)
346112,2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj9dm402824,md,3.8,60810.0,black,black,the hertz corporation,10200,10200,Tue Mar 03 2015 01:30:00 GMT-0800 (PST)
346113,2013,Volkswagen,Tiguan,S 4Motion,SUV,automatic,wvgbv3ax0dw069390,nj,2.4,23864.0,—,black,"vw credit, inc",21600,19200,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346114,2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj0dm283853,tx,3.5,36869.0,blue,black,avis corporation,11600,11800,Wed Mar 04 2015 02:00:00 GMT-0800 (PST)
346115,2013,Volkswagen,Jetta SportWagen,TDI,Wagon,automatic,3vwpl7aj4dm607301,pa,4.2,18929.0,white,beige,manheim imports,20200,20100,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
346116,2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj9dm413547,nj,3.0,38336.0,white,black,enterprise veh exchange/rental,11450,10200,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346117,2013,Volkswagen,Jetta,SE PZEV,Sedan,automatic,3vwdp7aj6dm291004,nj,3.4,36794.0,white,black,enterprise veh exchange/rental,11550,9400,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346118,2013,Volkswagen,Passat,Wolfsburg Edition PZEV,Sedan,automatic,1vwap7a36dc050789,co,2.9,53286.0,blue,black,dtg operations inc,10550,10100,Wed Mar 04 2015 03:45:00 GMT-0800 (PST)
346119,2012,Audi,A5,2.0T Premium quattro,Convertible,automatic,waulfafh5cn003866,nj,2.5,19397.0,white,gray,"vw credit, inc",29000,27400,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346120,2012,Audi,A7,Premium quattro,Sedan,automatic,wauygafc1cn060914,pa,4.0,49622.0,white,beige,r hollenshead auto sales inc,37300,40000,Fri Feb 20 2015 09:00:00 GMT-0800 (PST)
346121,2012,Audi,A4,2.0T Premium quattro,Sedan,automatic,waubfafl5cn011398,nj,2.8,24724.0,white,black,"vw credit, inc",19900,20000,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346122,2012,Audi,A4,2.0T Premium quattro,Sedan,automatic,wauffafl1ca119901,nj,2.7,91895.0,—,black,"vw credit, inc",17300,13800,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346123,2012,Audi,A5,2.0T Premium quattro,Convertible,automatic,waulfafh7cn001925,nj,1.9,48457.0,white,beige,"vw credit, inc",23700,21600,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346124,2012,Audi,A5,2.0T Premium quattro,Coupe,automatic,waulfafrxca002583,pa,4.4,43747.0,gray,beige,r hollenshead auto sales inc,23000,23200,Fri Feb 20 2015 01:00:00 GMT-0800 (PST)
346125,2012,Acura,MDX,Advance Package,SUV,automatic,2hnyd2h6xch530627,pa,3.8,28338.0,blue,beige,manheim imports,33100,34000,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
346126,2012,Audi,A4,2.0T Premium quattro,Sedan,automatic,waubfafl1ca112297,pa,4.3,22583.0,black,black,r hollenshead auto sales inc,20700,22000,Fri Feb 27 2015 01:00:00 GMT-0800 (PST)
346127,2012,Audi,A5,2.0T Premium quattro,Convertible,automatic,waulfafhxcn005306,nj,2.9,56204.0,white,brown,"vw credit, inc",22300,22200,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346128,2012,Audi,A8,L 4.2 quattro,Sedan,automatic,waurvafd3cn012432,nj,2.7,37565.0,black,brown,"vw credit, inc",40700,37200,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
346129,2012,Audi,A5,2.0T Premium quattro,Coupe,automatic,waulfafr5ca002684,nj,2.1,51556.0,—,black,"vw credit, inc",22400,21600,Wed Feb 25 2015 01:30:00 GMT-0800 (PST)
